err_mean;err_cos1;err_cos2;err_cos3
0.7656986117362976;0.5878424644470215;0.21201570332050323;0.21968543529510498
0.7662572860717773;0.5882670283317566;0.20967578887939453;0.22155208885669708
0.7638688087463379;0.5889366269111633;0.21068690717220306;0.22348494827747345
0.7629523873329163;0.5875277519226074;0.2077096700668335;0.22361822426319122
0.7617926001548767;0.5882923007011414;0.20779593288898468;0.2202412188053131
0.7609028816223145;0.5896741151809692;0.21147742867469788;0.22233767807483673
0.7616462707519531;0.5899474024772644;0.2078578919172287;0.2236947864294052
0.7607494592666626;0.5905569195747375;0.20959527790546417;0.227486714720726
0.7596897482872009;0.5909233689308167;0.21081197261810303;0.2288394421339035
0.7606495022773743;0.5923639535903931;0.21475939452648163;0.22471117973327637
0.7615690231323242;0.5931029319763184;0.21591007709503174;0.22337031364440918
0.7600196003913879;0.5931588411331177;0.21272121369838715;0.22464747726917267
0.7635806202888489;0.5933327078819275;0.20993934571743011;0.22512264549732208
0.7638060450553894;0.5926109552383423;0.2094007283449173;0.2224094122648239
0.7631946802139282;0.5896223187446594;0.21153831481933594;0.22077131271362305
0.7639514803886414;0.5901067852973938;0.21050357818603516;0.22681765258312225
0.7645623087882996;0.5907975435256958;0.2106507271528244;0.22513547539710999
0.765795886516571;0.5896331071853638;0.21178798377513885;0.2276155948638916
0.7647976875305176;0.587316632270813;0.2106141299009323;0.2258497029542923
0.7631651759147644;0.5866096615791321;0.21327772736549377;0.22500911355018616
0.7629780173301697;0.5862593054771423;0.21271641552448273;0.22141771018505096
0.7635897994041443;0.583993136882782;0.21142981946468353;0.22283044457435608
0.7622013092041016;0.586057186126709;0.2069309502840042;0.2237650454044342
0.7624062299728394;0.5865989923477173;0.20532944798469543;0.22198732197284698
0.7614189982414246;0.5867792963981628;0.2076166719198227;0.22492444515228271
0.7599210143089294;0.5865098237991333;0.20886962115764618;0.22455306351184845
0.7611426711082458;0.5861583352088928;0.20869092643260956;0.22089548408985138
0.7590276002883911;0.5897225737571716;0.21240711212158203;0.22414961457252502
0.7593590617179871;0.5898900032043457;0.20964670181274414;0.22436070442199707
0.7588025331497192;0.5919678211212158;0.21112680435180664;0.2226424515247345
0.7586449980735779;0.5924033522605896;0.20956602692604065;0.22511516511440277
0.7573098540306091;0.5913766026496887;0.2075544148683548;0.22464220225811005
0.7564714550971985;0.5912065505981445;0.20889119803905487;0.22150449454784393
0.7533581852912903;0.5912843346595764;0.2101389467716217;0.22484822571277618
0.7550830245018005;0.5904741883277893;0.20728051662445068;0.22371836006641388
0.7525302171707153;0.5912999510765076;0.2112000733613968;0.22349439561367035
0.7510048151016235;0.591618537902832;0.21532635390758514;0.22377918660640717
0.7492753267288208;0.5914101004600525;0.21634021401405334;0.22166191041469574
0.7510451674461365;0.5927457213401794;0.2151830643415451;0.22483082115650177
0.7505311369895935;0.5908800959587097;0.21553783118724823;0.22448015213012695
0.7506389617919922;0.5920326113700867;0.21929827332496643;0.22764216363430023
0.7492584586143494;0.5918298959732056;0.2189737856388092;0.22560827434062958
0.7528701424598694;0.5924167037010193;0.21767103672027588;0.2246432602405548
0.7512302398681641;0.5926579833030701;0.21639417111873627;0.22423899173736572
0.7524911165237427;0.5933851003646851;0.21862797439098358;0.22007913887500763
0.7525445222854614;0.5930927395820618;0.21790556609630585;0.22031188011169434
0.7528711557388306;0.5940222144126892;0.21885232627391815;0.22422519326210022
0.7533594965934753;0.5926956534385681;0.218221977353096;0.22106900811195374
0.7509471774101257;0.59318608045578;0.21812868118286133;0.22450092434883118
0.7549354434013367;0.5920078158378601;0.2158653289079666;0.2266569584608078
0.7547532916069031;0.5926012992858887;0.21776321530342102;0.22899556159973145
0.755035400390625;0.591496467590332;0.2138528674840927;0.2250165194272995
0.754743218421936;0.5901325941085815;0.21602721512317657;0.22514145076274872
0.7553152441978455;0.5890655517578125;0.2169865220785141;0.22413960099220276
0.757514238357544;0.5895862579345703;0.21669696271419525;0.22407929599285126
0.7559338808059692;0.5898581743240356;0.21406881511211395;0.22473540902137756
0.7533943057060242;0.5908977389335632;0.21453256905078888;0.2244144231081009
0.7551145553588867;0.5896270275115967;0.21123769879341125;0.22742484509944916
0.754923939704895;0.5882937908172607;0.21235020458698273;0.2308303862810135
0.754588782787323;0.5893282294273376;0.2115432471036911;0.22688093781471252
0.7542421221733093;0.5888081192970276;0.2094702273607254;0.22435186803340912
0.753985583782196;0.5896634459495544;0.2123037874698639;0.22018404304981232
0.754601776599884;0.5881911516189575;0.21273545920848846;0.22091303765773773
