iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
69300,0.8062576,2.01397500038147,1.579196810722351,1.5239073038101196,0.8657053232192993,0.8465624690055847
69350,0.8138717,2.0177172660827636,1.5840527772903443,1.520458960533142,0.8598102927207947,0.837979543209076
69400,0.820065,2.018097400665283,1.5829581260681151,1.5315741777420044,0.8694235444068908,0.8430097818374633
69450,0.8174084,2.0218356609344483,1.5803044319152832,1.5348785161972045,0.8689842700958252,0.8484506011009216
69500,0.81498754,2.022760581970215,1.6016530036926269,1.536458396911621,0.8618749141693115,0.8392256736755371
69550,0.8105506,2.01428108215332,1.5960369825363159,1.529315137863159,0.8691612243652344,0.8334274053573608
69600,0.8150342,2.0230544090270994,1.5894005298614502,1.5279388666152953,0.8685092091560364,0.8441114902496338
69650,0.81332636,2.02122278213501,1.5796817302703858,1.5244362592697143,0.8629375576972962,0.840678358078003
69700,0.8249957,2.01249418258667,1.5907496213912964,1.5275293827056884,0.8538001418113709,0.8490593791007995
69750,0.8124763,2.0125182628631593,1.5915700197219849,1.5376925468444824,0.8656450867652893,0.8512033939361572
69800,0.8236799,2.004905128479004,1.5949753761291503,1.53797447681427,0.8619436740875244,0.8538561820983886
69850,0.8200105,2.012424421310425,1.5903462171554565,1.5325345993041992,0.8580851078033447,0.8455652713775634
69900,0.81217337,2.0212552547454834,1.582194948196411,1.5232368946075439,0.8622747302055359,0.84702228307724
69950,0.8133915,2.016527509689331,1.5940172910690307,1.516522765159607,0.8632417678833008,0.8379541158676147
70000,0.8136613,2.014918899536133,1.613227367401123,1.5286739826202393,0.8583666801452636,0.8368107914924622
70050,0.8130537,2.028448247909546,1.5960699558258056,1.5286248683929444,0.8530701518058776,0.8400385260581971
70100,0.8063337,2.0060061693191527,1.5933498382568358,1.5318323373794556,0.8586114525794983,0.8500489830970764
70150,0.81380975,2.0124676704406737,1.5843009233474732,1.5278244733810424,0.8506629467010498,0.8430480599403382
70200,0.81371135,2.011192965507507,1.5774841547012328,1.524077296257019,0.8642465233802795,0.8542790651321411
70250,0.8052638,2.0184775829315185,1.587356185913086,1.5420157194137574,0.867708969116211,0.8409029483795166
70300,0.8131275,2.016307258605957,1.5910981893539429,1.5324800491333008,0.8636059284210205,0.8451452016830444
70350,0.8190815,2.014308214187622,1.5922991275787353,1.5350566387176514,0.8634041666984558,0.8520178914070129
70400,0.8208612,2.012368679046631,1.582013773918152,1.5353327751159669,0.8626977324485778,0.8512425780296325
70450,0.8210877,2.0161208629608156,1.5824336528778076,1.5377745389938355,0.8730013728141784,0.8405068039894104
70500,0.8113508,2.015023183822632,1.578884530067444,1.5278491735458375,0.8699214696884155,0.8575374841690063
70550,0.81720096,2.0175870418548585,1.5964751720428467,1.5236923694610596,0.8643492460250854,0.8453487992286682
70600,0.813193,2.02396559715271,1.574593472480774,1.5288115978240966,0.8610647201538086,0.850996196269989
70650,0.8107027,2.0118332386016844,1.586175513267517,1.5330915212631226,0.867158830165863,0.8439757108688355
70700,0.8096592,2.01899995803833,1.5819149255752563,1.535355281829834,0.8651910543441772,0.84174143075943
70750,0.81500626,2.0164055824279785,1.5918004512786865,1.531499695777893,0.861504077911377,0.8486179709434509
70800,0.81354827,2.0170348644256593,1.5872614145278932,1.5195805788040162,0.8535463571548462,0.839794147014618
70850,0.8173522,2.014615869522095,1.5839518785476685,1.5365541219711303,0.8507222056388855,0.847100841999054
70900,0.80811816,2.0119839668273927,1.5923649072647095,1.5227213621139526,0.8471586227416992,0.844346797466278
70950,0.8149661,2.0141103744506834,1.5880470991134643,1.5254518508911132,0.8604310631752015,0.8409406185150147
71000,0.8223365,2.0104143619537354,1.5884843349456788,1.5230371952056885,0.8574062705039978,0.8422976016998291
71050,0.81720275,2.0185943126678465,1.5933696985244752,1.5405885934829713,0.8713275551795959,0.8349484443664551
71100,0.82097197,2.021241474151611,1.5995671033859253,1.538900327682495,0.8695459127426147,0.8518164992332459
71150,0.8160081,2.0180740356445312,1.5887375116348266,1.5292258262634277,0.8593565940856933,0.8570540070533752
71200,0.8188041,2.010936737060547,1.5860541820526124,1.5451721906661988,0.8571752429008483,0.857011902332306
71250,0.81993073,2.015341377258301,1.5850618124008178,1.5344815969467163,0.856548798084259,0.8511337995529175
71300,0.80936515,2.0236785888671873,1.5651249170303345,1.5346646785736084,0.858895993232727,0.8549648284912109
71350,0.8210492,2.020924615859985,1.5839650630950928,1.5267021894454955,0.869726037979126,0.8515287876129151
71400,0.81762695,2.0153390407562255,1.573941206932068,1.531593680381775,0.8641949772834778,0.8533852338790894
71450,0.8235121,2.019733953475952,1.5821926832199096,1.5306715011596679,0.8673042178153991,0.8533976674079895
71500,0.80853224,2.01776385307312,1.59791898727417,1.5295254707336425,0.8463081479072571,0.8498466610908508
71550,0.81582147,2.0261526107788086,1.598650050163269,1.5248639583587646,0.862017285823822,0.8349612951278687
71600,0.8169235,2.0249728202819823,1.5796632289886474,1.5453975200653076,0.8613355040550232,0.8541583895683289
71650,0.81427926,2.0214247703552246,1.5959670066833496,1.527605986595154,0.8661187291145325,0.8391331434249878
71700,0.81460506,2.016872215270996,1.5766143321990966,1.5341445446014403,0.8673441529273986,0.8480396151542664
71750,0.8168763,2.018788194656372,1.5808847188949584,1.5292291164398193,0.8693092703819275,0.8405271291732788
71800,0.81624424,2.0111215591430662,1.589065957069397,1.5349008798599244,0.8748319745063782,0.8504451632499694
71850,0.812574,2.0212753295898436,1.5736483335494995,1.5340771436691285,0.8625853657722473,0.8441926598548889
71900,0.8229532,2.022300910949707,1.5904231071472168,1.528826856613159,0.863155460357666,0.8427347779273987
71950,0.81762064,2.01956787109375,1.5867419242858887,1.5241634368896484,0.8693223357200622,0.8511419892311096
72000,0.8083931,2.017564058303833,1.593473744392395,1.5180689811706543,0.8761391878128052,0.8411993384361267
72050,0.81628305,2.025166654586792,1.5982104778289794,1.524908757209778,0.8661797642707825,0.8423107385635376
72100,0.81879616,2.014953088760376,1.595403218269348,1.5267839908599854,0.8619908571243287,0.8421029210090637
72150,0.81947815,2.022227478027344,1.5763656377792359,1.527926468849182,0.8613630175590515,0.8427112817764282
72200,0.8219124,2.0232852935791015,1.587344264984131,1.5210349559783936,0.8626830816268921,0.8635017156600953
72250,0.81838113,2.012293004989624,1.5835095643997192,1.5279725313186645,0.8605733752250672,0.8519192576408386
72300,0.8188842,2.012986946105957,1.5780820846557617,1.5297040700912476,0.8673511624336243,0.8410776376724243
72350,0.8137182,2.0063621520996096,1.5763639688491822,1.5296240091323852,0.86961350440979,0.8432404398918152
72400,0.81797904,2.01450719833374,1.583629846572876,1.5296782732009888,0.8674636244773865,0.8470526218414307
72450,0.8201655,2.014616775512695,1.5775881290435791,1.5263598680496215,0.8625693440437316,0.8429161429405212
72500,0.8176036,2.0135024547576905,1.5886128187179565,1.535796618461609,0.863505744934082,0.8430158376693726
72550,0.81785834,2.0177024364471436,1.6003465890884399,1.5381506204605102,0.8615384817123413,0.8367989420890808
72600,0.8140685,2.0115889072418214,1.5845120668411254,1.5228076457977295,0.8616577982902527,0.8394437193870544
72650,0.8199813,2.021534824371338,1.576705026626587,1.5214503526687622,0.8533020377159118,0.8436332106590271
72700,0.8238041,2.0248151779174806,1.5824651002883912,1.5204036951065063,0.8575546145439148,0.8418811678886413
72750,0.8251213,2.019355297088623,1.6023057460784913,1.5284853458404541,0.8548746585845948,0.8434069275856018
72800,0.81399775,2.019844341278076,1.5882529973983766,1.5266836404800415,0.8561338186264038,0.8421464920043945
72850,0.81621945,2.0071385383605955,1.5919300079345704,1.5275848627090454,0.8607468843460083,0.840186071395874
72900,0.820261,2.0153680086135863,1.5934120416641235,1.5347357988357544,0.8657214641571045,0.8562028050422669
72950,0.81245184,2.0160810947418213,1.5939327716827392,1.5276526927947998,0.8677731633186341,0.846086585521698
73000,0.81227016,2.03048152923584,1.5823511600494384,1.5333987474441528,0.8664167881011963,0.8446426391601562
73050,0.81716174,2.020959758758545,1.5952409029006958,1.529722476005554,0.868381655216217,0.8316471934318542
73100,0.8183481,2.018120622634888,1.586816167831421,1.5339593887329102,0.8615103006362915,0.8463756322860718
73150,0.8190805,2.0186298847198487,1.5810722351074218,1.534639573097229,0.8701864361763001,0.8494925618171691
73200,0.8209559,2.025830793380737,1.5893511772155762,1.5353711366653442,0.8669197916984558,0.8484034895896911
73250,0.812774,2.0174030303955077,1.5776294946670533,1.5252685070037841,0.8583237767219544,0.8497387170791626
73300,0.8166665,2.0171581745147704,1.5760345458984375,1.5272660493850707,0.8666164875030518,0.8494273900985718
73350,0.81837714,2.0177681922912596,1.5803285360336303,1.5259943962097169,0.8631197929382324,0.8359928131103516
73400,0.8158511,2.0201019763946535,1.5859241247177125,1.5261147022247314,0.8657110214233399,0.8354234576225281
73450,0.81587696,2.0171881675720216,1.5764784336090087,1.5235275745391845,0.8641105175018311,0.8494081258773803
73500,0.8264414,2.0227206707000733,1.5845873832702637,1.5277487277984618,0.8630410432815552,0.8445190906524658
73550,0.8195003,2.0181625843048097,1.5898736238479614,1.5345647811889649,0.8656975388526916,0.8387155175209046
73600,0.8147626,2.0234468936920167,1.5802608966827392,1.532629132270813,0.8644409775733948,0.838777768611908
73650,0.81526345,2.01460337638855,1.5819352388381958,1.5373388528823853,0.8602991461753845,0.8501537203788757
73700,0.8188232,2.007021737098694,1.5824028730392456,1.5199480533599854,0.8541313052177429,0.8476776957511902
73750,0.8133052,2.0150919914245606,1.5889987468719482,1.533472204208374,0.8673352122306823,0.84892578125
73800,0.82148665,2.024497318267822,1.5794402360916138,1.5296010494232177,0.867411994934082,0.8409436702728271
73850,0.80225337,2.027958297729492,1.5851728200912476,1.5220179080963134,0.8707185029983521,0.8377487182617187
73900,0.8140971,2.0204993724822997,1.5876662731170654,1.5240110397338866,0.8635248184204102,0.8520443916320801
73950,0.82146806,2.017768955230713,1.5837215900421142,1.533467674255371,0.8676635026931763,0.8492814540863037
74000,0.8160124,2.0276655197143554,1.5824209928512574,1.5255732536315918,0.851365602016449,0.8495300531387329
74050,0.81611174,2.0200907707214357,1.5987719535827636,1.5225118398666382,0.8568195104598999,0.8400551319122315
74100,0.81931865,2.0210221290588377,1.575045657157898,1.5318157911300658,0.85811927318573,0.846542763710022
74150,0.81943893,2.0197661876678468,1.579180693626404,1.534787154197693,0.8590407133102417,0.8414225935935974
74200,0.8147767,2.018515872955322,1.5917264461517333,1.539326000213623,0.8638880968093872,0.844214141368866
74250,0.8135635,2.0085384368896486,1.58332097530365,1.5413153409957885,0.8583415627479554,0.8486400961875915
74300,0.80825174,2.003494215011597,1.590348243713379,1.5375607490539551,0.8592646598815918,0.8449881434440613
74350,0.8148392,2.014372968673706,1.5843774557113648,1.5357739210128785,0.8667354464530945,0.8331158876419067
74400,0.82071173,2.0305387496948244,1.5880743741989136,1.5242608308792114,0.8660560607910156,0.8439391493797302
74450,0.8211662,2.0207544803619384,1.5891574621200562,1.5135283470153809,0.8621423721313477,0.8422690272331238
74500,0.81860316,2.0217041969299316,1.5830081224441528,1.5322391986846924,0.8713526964187622,0.8578095316886902
74550,0.81710565,2.0192822933197023,1.5770382642745973,1.5334171056747437,0.8719290256500244,0.8394985318183898
74600,0.8104113,2.0203974723815916,1.5713353872299194,1.5303523540496826,0.8685578465461731,0.844845986366272
74650,0.8138558,2.0184301853179933,1.5790322780609132,1.5245689392089843,0.8745795369148255,0.8433481454849243
74700,0.8190278,2.021398830413818,1.5846924304962158,1.5269438982009889,0.8636711716651917,0.8301208257675171
74750,0.8145517,2.0101330280303955,1.6006916284561157,1.5232838630676269,0.8730845332145691,0.8320421695709228
74800,0.810538,2.00978569984436,1.5906423568725585,1.5262794494628906,0.8678655743598938,0.8436114072799683
74850,0.81891596,2.009494686126709,1.5682595729827882,1.5224827527999878,0.8632144689559936,0.8444630980491639
74900,0.8094107,2.0217897415161135,1.598104190826416,1.5282047033309936,0.8568058371543884,0.8441887021064758
74950,0.811207,2.0172515869140626,1.5920745372772216,1.5326250553131104,0.8654245138168335,0.8446905255317688
75000,0.81214064,2.017899751663208,1.584307885169983,1.5350699186325074,0.8554926514625549,0.8489304661750794
75050,0.81930846,2.0195387840270995,1.5863723039627076,1.5167906284332275,0.8724151849746704,0.8593293190002441
75100,0.8124822,2.008323407173157,1.569421911239624,1.5250741720199585,0.8613107919692993,0.8470873475074768
75150,0.81986016,2.0119702339172365,1.568499541282654,1.5333729982376099,0.8622427344322204,0.8494916081428527
75200,0.8072542,2.0245317459106444,1.5808558702468871,1.5240870475769044,0.8664107203483582,0.8591296792030334
75250,0.8204551,2.0115577220916747,1.5789474725723267,1.5267802715301513,0.8619977951049804,0.8537495613098145
75300,0.817171,2.025661897659302,1.5848329544067383,1.5252394437789918,0.8584148406982421,0.8469146609306335
75350,0.81985986,2.0178794384002687,1.575395679473877,1.5370054721832276,0.8547575950622559,0.852331006526947
75400,0.8149867,2.0226560115814207,1.5917523860931397,1.5369305849075316,0.8543321847915649,0.8606366038322448
75450,0.82081825,2.027333402633667,1.577480721473694,1.5291560649871827,0.8602835178375244,0.8499965667724609
75500,0.81629145,2.020785760879517,1.5870871067047119,1.5235104084014892,0.8504156470298767,0.8487622141838074
75550,0.81235826,2.0131484508514403,1.5860887527465821,1.5307551860809325,0.858028244972229,0.8456621289253234
75600,0.81961745,2.0152631759643556,1.572753381729126,1.5332876682281493,0.8618647933006287,0.8481180667877197
75650,0.81943285,2.0188411712646483,1.5796946287155151,1.5282130479812621,0.8730005264282227,0.8544041395187378
75700,0.80370826,2.019387722015381,1.5779277086257935,1.5327466011047364,0.8611936926841736,0.8464651226997375
75750,0.82037544,2.012664222717285,1.5815501928329467,1.5340364694595336,0.8633903980255127,0.8544336080551147
75800,0.809031,2.0147428274154664,1.5844772100448608,1.5406316280364991,0.8538043379783631,0.8490976214408874
75850,0.8190199,2.01251335144043,1.5851914644241334,1.5247604846954346,0.8646967053413391,0.84518883228302
75900,0.80197316,2.018208646774292,1.5747723817825316,1.5161106824874877,0.8631541967391968,0.8387058854103089
75950,0.8139273,2.017469024658203,1.584518051147461,1.5267281532287598,0.8625952124595642,0.8431958556175232
76000,0.820491,2.0151196479797364,1.5804114818572998,1.5231322526931763,0.8522899866104126,0.84747793674469
76050,0.8144228,2.010037422180176,1.5803795099258422,1.534481453895569,0.8485157370567322,0.8605398297309875
76100,0.81872654,2.012847328186035,1.5845805883407593,1.5311726331710815,0.8658400654792786,0.8393980383872985
76150,0.8216413,2.0335915088653564,1.5739157438278197,1.5288949012756348,0.8634291410446167,0.8460384368896484
76200,0.8053168,2.0149576663970947,1.5774304628372193,1.5286028385162354,0.8655759811401367,0.8452380657196045
76250,0.82359874,2.0150163173675537,1.5670355081558227,1.5342824459075928,0.8607366919517517,0.8450852632522583
76300,0.81282556,2.0130708694458006,1.5813709259033204,1.5254117012023927,0.8657215237617493,0.8424201130867004
76350,0.8171848,2.0051501750946046,1.5856199264526367,1.5318682193756104,0.8555365324020385,0.8388676166534423
76400,0.8146111,2.0101191997528076,1.5944253921508789,1.5251382827758788,0.8595952033996582,0.8480171799659729
76450,0.8195915,2.0169841289520263,1.591326856613159,1.5268356800079346,0.8646907687187195,0.8349165081977844
76500,0.8117048,2.015163850784302,1.5758165836334228,1.5332924842834472,0.8685423374176026,0.8425186753273011
76550,0.81885463,2.016266107559204,1.5822111129760743,1.5289779663085938,0.8753276109695435,0.8465856552124024
76600,0.8216279,2.013462018966675,1.5873256921768188,1.5238058805465697,0.8727783322334289,0.83875412940979
76650,0.8173126,2.0186462879180906,1.5802647829055787,1.5340285778045655,0.8679382920265197,0.8414723157882691
76700,0.80557555,2.015641784667969,1.5878952264785766,1.527625036239624,0.8648794174194336,0.8483739614486694
76750,0.8130309,2.016692876815796,1.574011254310608,1.5354357004165649,0.8719963550567627,0.847088885307312
76800,0.8220876,2.0267459392547607,1.5712198257446288,1.5324490785598754,0.8670859575271607,0.8490364193916321
76850,0.8076604,2.015926551818848,1.582551407814026,1.5199029922485352,0.860665249824524,0.8569861650466919
76900,0.8173615,2.015659475326538,1.5790237426757812,1.5212273597717285,0.8641550898551941,0.8366833090782165
76950,0.8171795,2.011938524246216,1.5792167425155639,1.5355827569961549,0.8606972932815552,0.8397240996360779
77000,0.82110786,2.0253640174865724,1.594991970062256,1.5398457765579223,0.8683172583580017,0.8477994561195373
77050,0.8067048,2.020512104034424,1.5826579093933106,1.5180720567703248,0.8645620346069336,0.8448086977005005
77100,0.8144312,2.0183698654174806,1.5688263654708863,1.5299748420715331,0.8729339599609375,0.8544574022293091
77150,0.8234116,2.0189783573150635,1.5901737689971924,1.5306581020355225,0.8604076504707336,0.848836076259613
77200,0.8145932,2.010924243927002,1.5859953165054321,1.5254860162734984,0.8662939429283142,0.8492881655693054
77250,0.82109565,2.022221565246582,1.581523585319519,1.5252765893936158,0.8668505072593689,0.8402379631996155
77300,0.82133263,2.020380735397339,1.589189624786377,1.5244253635406495,0.8647772431373596,0.8441359281539917
77350,0.80557966,2.0121543407440186,1.5875103235244752,1.5313358545303344,0.8648853778839112,0.834935462474823
77400,0.80904216,2.0161369323730467,1.5742167472839355,1.5363248348236085,0.8555498957633972,0.8397860050201416
77450,0.81127614,2.022635841369629,1.5846343517303467,1.529191827774048,0.8620993852615356,0.8425312638282776
77500,0.8213285,2.0192317008972167,1.5833009481430054,1.5393080472946168,0.865478241443634,0.8486016869544983
77550,0.81252,2.0242875099182127,1.5915617227554322,1.5263272523880005,0.8648797035217285,0.8590787053108215
77600,0.81382626,2.0148128509521483,1.5943612337112427,1.5183096647262573,0.8677575469017029,0.8486955761909485
77650,0.82209235,2.0119511127471923,1.5869450330734254,1.53065664768219,0.8673315644264221,0.8432894587516785
77700,0.8116394,2.0116515159606934,1.582889699935913,1.5275146484375,0.8605923056602478,0.8397472739219666
77750,0.8153025,2.0215338230133058,1.5738057851791383,1.5322665214538573,0.868548321723938,0.8501449584960937
77800,0.8127713,2.0195591926574705,1.5782705307006837,1.5219852209091187,0.8714446902275086,0.8467210173606873
77850,0.811293,2.0262259006500245,1.58226797580719,1.5188050985336303,0.8729789614677429,0.8406198382377624
77900,0.8164922,2.020495080947876,1.5798585891723633,1.5325459241867065,0.8641392588615417,0.8418774127960205
77950,0.8140179,2.0154027938842773,1.5779461145401001,1.5294945240020752,0.8586527109146118,0.8464478015899658
78000,0.82328385,2.0198036670684814,1.5853370666503905,1.5187447309494018,0.8698283672332764,0.8462025046348571
78050,0.8085238,2.018998622894287,1.5852581977844238,1.5365811347961427,0.86232088804245,0.842651629447937
78100,0.81402075,2.018655252456665,1.5745686054229737,1.525722289085388,0.8593493461608886,0.8318402171134949
78150,0.8114568,2.011634635925293,1.5852432250976562,1.5253835678100587,0.863674521446228,0.8503125786781311
78200,0.81739604,2.019160509109497,1.5850260257720947,1.5260793447494507,0.8741402268409729,0.838348639011383
78250,0.81414855,2.01227445602417,1.5898348808288574,1.5274105787277221,0.8595708131790161,0.8382642984390258
78300,0.81630677,2.0192957878112794,1.5929367780685424,1.5392966508865356,0.8473855972290039,0.8512312293052673
78350,0.8092715,2.021185302734375,1.5908203363418578,1.534223246574402,0.8686081409454346,0.8553749203681946
78400,0.8170477,2.0183865070343017,1.5878671646118163,1.5351171970367432,0.8559899926185608,0.8268508791923523
78450,0.8148435,2.0202305793762205,1.5836800336837769,1.5336140155792237,0.8626069664955139,0.8377163052558899
78500,0.8089142,2.014177989959717,1.587467098236084,1.5369297504425048,0.8633081555366516,0.848563802242279
78550,0.81950647,2.0091238021850586,1.5835153102874755,1.5290244579315186,0.8621134877204895,0.8452680706977844
78600,0.80870515,2.0118669509887694,1.585572099685669,1.5264708757400514,0.8498995065689087,0.8496194243431091
78650,0.8130326,2.0208191871643066,1.5895482540130614,1.5282443046569825,0.8583225727081298,0.8574980974197388
78700,0.8145634,2.011969470977783,1.58687903881073,1.536208438873291,0.8571216940879822,0.8520976901054382
78750,0.8159785,2.011053991317749,1.583267831802368,1.5272929191589355,0.8727640509605408,0.8445013046264649
78800,0.8232955,2.0130170345306397,1.5909920930862427,1.53647620677948,0.8681578159332275,0.8428852081298828
78850,0.8222796,2.0074867725372316,1.5766227006912232,1.5320573091506957,0.8670528769493103,0.8400112390518188
78900,0.8140168,2.014285945892334,1.5747165203094482,1.529157853126526,0.85993332862854,0.8650097370147705
78950,0.81123084,2.0168043613433837,1.5846750736236572,1.5201628923416137,0.8669852614402771,0.8536435484886169
79000,0.81774616,2.014931058883667,1.5886590003967285,1.5270276546478272,0.8646072506904602,0.8539735555648804
79050,0.81887466,2.0148012161254885,1.5726832151412964,1.529323196411133,0.8655654430389405,0.8537469983100892
79100,0.81727827,2.010548233985901,1.5750342845916747,1.5351586580276488,0.8723209142684937,0.8475858807563782
79150,0.80586165,2.0099050045013427,1.5874979496002197,1.520224356651306,0.8671512603759766,0.8463445186614991
79200,0.81245506,2.0065513610839845,1.5773204565048218,1.532159447669983,0.870096492767334,0.8436264276504517
79250,0.8191697,2.014537000656128,1.5692761182785033,1.5281358242034913,0.8726434350013733,0.8429253339767456
79300,0.80723506,2.0175233840942384,1.5680973529815674,1.5268669605255127,0.8592836022377014,0.8395846247673034
79350,0.8104367,2.0155918121337892,1.5891029596328736,1.5195783615112304,0.8593392372131348,0.8440479278564453
79400,0.8112119,2.0140381336212156,1.5839275598526001,1.5204792976379395,0.8687420845031738,0.8438997387886047
79450,0.8122331,2.012759971618652,1.5868577003479003,1.5228855848312377,0.8668662786483765,0.8286689758300781
79500,0.8080157,2.0198848247528076,1.583015012741089,1.5314079761505126,0.8594265699386596,0.8420962214469909
79550,0.8167838,2.0206214427947997,1.5812689781188964,1.5302149534225464,0.8487687230110168,0.8431549429893493
79600,0.8169265,2.0092911243438722,1.5799164533615113,1.531681776046753,0.8530560970306397,0.847274374961853
79650,0.8068268,2.019797945022583,1.5764437437057495,1.5364044189453125,0.8632498383522034,0.8402372479438782
79700,0.8098451,2.018054962158203,1.576429533958435,1.5343604326248168,0.8718273758888244,0.8360799551010132
79750,0.8111946,2.01585168838501,1.5724498987197877,1.5326854467391968,0.8733764886856079,0.8526603937149048
79800,0.8203634,2.017885684967041,1.5840690851211547,1.5383366346359253,0.8730143189430237,0.8489222884178161
79850,0.81091106,2.0197000026702883,1.5810473918914796,1.5290083169937134,0.8680744051933289,0.8405712723731995
79900,0.815492,2.015290641784668,1.5862238883972168,1.5401695251464844,0.8659738779067994,0.8464149355888366
79950,0.8132079,2.01603741645813,1.5792557716369628,1.5291476726531983,0.8781214118003845,0.8400972366333008
80000,0.8161812,2.0130170822143554,1.5793880939483642,1.5440628290176392,0.8640017151832581,0.8343748927116394
80050,0.81505525,2.014459466934204,1.5845473527908325,1.5228780508041382,0.865205705165863,0.8471322894096375
80100,0.8169467,2.01863112449646,1.5807788372039795,1.5288812875747682,,0.8507546067237854
80150,0.81543624,2.012757921218872,1.5759970903396607,1.529047966003418,,0.85001060962677
80200,0.81127083,2.0170825004577635,1.5765405654907227,1.5334677934646606,,0.8372424721717835
80250,0.81730396,2.0242452144622805,1.567931342124939,1.5247747659683228,,0.8421838283538818
80300,0.8061312,2.009159708023071,1.5712890386581422,1.5309305667877198,,0.8463009238243103
80350,0.8240646,2.012762308120728,1.5857639074325562,1.5276060819625854,,0.8452349424362182
80400,0.817747,2.015163230895996,1.5796283960342408,1.5230953454971314,,0.840483558177948
80450,0.81958973,2.0081145763397217,1.5681689977645874,1.5311246395111084,,0.8449159026145935
80500,0.8170303,2.0142110347747804,1.570127582550049,1.5376540899276734,,0.8377127885818482
80550,0.81542027,2.0107046127319337,1.585437035560608,1.5202228307724,,0.8525848865509034
80600,0.82115555,2.015902948379517,1.5843687534332276,1.5214694738388062,,0.8478680372238159
80650,0.81659776,2.0278480529785154,1.5791126489639282,1.5269789934158324,,0.8393705606460571
80700,0.8107463,2.0221330165863036,1.5772694587707519,1.5220353603363037,,0.8355679869651794
80750,0.81444997,2.0175429344177247,1.5803041934967041,1.5285644769668578,,0.8392155051231385
80800,0.8162516,2.0136884212493897,1.5782708644866943,1.527480673789978,,0.8417598843574524
80850,0.81005573,2.0175850868225096,1.5664601087570191,1.5369341135025025,,0.8514603495597839
80900,0.81942385,2.024041271209717,1.5697502613067627,1.5326650619506836,,0.8395909070968628
80950,0.81761134,2.015592432022095,1.5885960340499878,1.5254867792129516,,0.8454225420951843
81000,0.8119525,2.0127413272857666,1.5791728973388672,1.5262606859207153,,0.8484857559204102
81050,0.8197888,2.0237489700317384,1.5630473613739013,1.517052412033081,,0.8385265469551086
81100,0.8212736,2.0280645847320558,1.573694682121277,1.5145387649536133,,0.8430973649024963
81150,0.81639874,2.016816902160645,1.5826574563980103,1.5355405807495117,,0.8395784735679627
81200,0.8123929,2.0181694507598875,1.572571349143982,1.5290212631225586,,0.8437975406646728
81250,0.8231522,2.0253060817718507,1.5713806629180909,1.5284180879592895,,0.8422475218772888
81300,0.81108314,2.0165334224700926,1.5840481519699097,1.5275701761245728,,0.8504167675971985
81350,0.80819875,2.026381635665894,1.5862253904342651,1.534173059463501,,0.8376126408576965
81400,0.8134879,2.0135213851928713,1.583936381340027,1.5327280044555665,,0.8373136878013611
81450,0.8140489,2.011344003677368,1.582376980781555,1.506869864463806,,0.8506985068321228
81500,0.8224882,2.017858695983887,1.5848571538925171,1.5438342809677124,,0.8505558967590332
81550,0.8169462,2.022612714767456,1.5696024894714355,1.5293798685073852,,0.8578791141510009
81600,0.8072416,2.0257455348968505,1.5890380620956421,1.5244452476501464,,0.850344181060791
81650,0.8151752,2.0163232326507567,1.571111798286438,1.5259496927261353,,0.8519147753715515
81700,0.81165946,2.024217414855957,1.568319320678711,1.5294287204742432,,0.8466120839118958
81750,0.80944383,2.013782835006714,1.574189877510071,1.529056453704834,,0.8535664677619934
81800,0.81147957,2.0136449337005615,1.5745122194290162,1.544949221611023,,0.8496812343597412
81850,0.81884354,2.015257406234741,1.5734239101409913,1.5373717546463013,,0.8446790218353272
81900,0.8159523,2.0038817167282104,1.5805202722549438,1.5374935865402222,,0.8440645337104797
81950,0.8108047,2.015104293823242,1.5740270614624023,1.532741165161133,,0.8583449363708496
82000,0.8130911,2.015487003326416,1.575939679145813,1.5387263298034668,,0.8384427070617676
82050,0.8145443,2.0153290271759032,1.5722526788711548,1.5270294666290283,,0.8560444593429566
82100,0.8256553,2.0184255599975587,1.5854964971542358,1.5289907217025758,,0.847807776927948
82150,0.81636363,2.0144090175628664,1.5788762092590332,1.5394381761550904,,0.8426425099372864
82200,0.8148564,2.0119585037231444,1.5845739603042603,1.5424296140670775,,0.8429944515228271
82250,0.8136492,2.0136261940002442,1.5822546482086182,1.5312817811965942,,0.8492948770523071
82300,0.81638163,2.0147185802459715,1.5730823278427124,1.533467698097229,,0.8388282537460328
82350,0.81469667,2.014278602600098,1.5798811674118043,1.5202495813369752,,0.8450891971588135
82400,0.81744653,2.0100093126296996,1.5764158725738526,1.5296666145324707,,0.8475329279899597
82450,0.817671,2.014560580253601,1.59292311668396,1.520047926902771,,0.8449996113777161
82500,0.8064968,2.020463752746582,1.5706974267959595,1.535289216041565,,0.8506919980049134
82550,0.8171145,2.0154709339141847,1.579635214805603,1.5324062824249267,,0.8441501140594483
82600,0.8089631,2.010379695892334,1.5791149139404297,1.5154187440872193,,0.8508708000183105
82650,0.8178897,2.0158921241760255,1.5755496501922608,1.5309372186660766,,0.8383153080940247
82700,0.8145932,2.0184398651123048,1.5702563524246216,1.5239730834960938,,0.8502568006515503
82750,0.81554365,2.0098994255065916,1.578855037689209,1.528977918624878,,0.842961847782135
82800,0.806547,2.007700252532959,1.5655141115188598,1.5244560241699219,,0.8428441047668457
82850,0.8184584,2.018208456039429,1.575762152671814,1.5231355905532837,,0.8523700952529907
