iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
43250,0.48661768436431885,1.6509448051452638,1.8289216041564942,1.1583702564239502,,0.9368275880813599
43300,0.48661768436431885,1.6516265153884888,1.831321692466736,1.1562420845031738,,0.9333316445350647
43350,0.48661768436431885,1.6529896974563598,1.8318820476531983,1.158809447288513,,0.9292850613594055
43400,0.48661768436431885,1.6516778707504272,1.8317135572433472,1.1629696369171143,,0.9298421263694763
43450,0.48661768436431885,1.6517446517944336,1.8308904886245727,1.1558876037597656,,0.9262806892395019
43500,0.48661768436431885,1.652133011817932,1.831701135635376,1.1575280904769898,,0.9310794591903686
43550,0.48661768436431885,1.6525262117385864,1.8316814661026002,1.1569726705551147,,0.9386958718299866
43600,0.48661768436431885,1.651417112350464,1.8291394233703613,1.1559367179870605,,0.9334247589111329
43650,0.48661768436431885,1.653460431098938,1.8316568851470947,1.158266544342041,,0.9343918800354004
43700,0.48661768436431885,1.6494638442993164,1.8276022911071776,1.156637144088745,,0.9283440947532654
43750,0.48661768436431885,1.6505321502685546,1.8274123430252076,1.1510246992111206,,0.9253992915153504
43800,0.48661768436431885,1.65329270362854,1.828248429298401,1.1614421367645265,,0.9396516442298889
43850,0.48661768436431885,1.6518935203552245,1.8278834342956543,1.1562697649002076,,0.9327277779579163
43900,0.48661768436431885,1.6496814012527465,1.828845453262329,1.1531043291091918,,0.9284635543823242
43950,0.48661768436431885,1.6529640674591064,1.8271568775177003,1.1562265634536744,,0.9322802424430847
44000,0.48661768436431885,1.6522626399993896,1.8281494617462157,1.161749792098999,,0.9285980939865113
44050,0.48661768436431885,1.6505693912506103,1.8308118104934692,1.1560583829879758,,0.9265258193016053
44100,0.48661768436431885,1.6532602548599242,1.8290225982666015,1.1612724304199218,,0.9322739839553833
44150,0.48661768436431885,1.6525300741195679,1.8294966697692872,1.1630284786224365,,0.9345355868339539
44200,0.48661768436431885,1.6528420209884644,1.827025055885315,1.1531904935836792,,0.9384638428688049
44250,0.48661768436431885,1.650629949569702,1.8278515100479127,1.1578150510787963,,0.9293923616409302
44300,0.48661768436431885,1.6506531715393067,1.8271049499511718,1.1564395666122436,,0.9281318783760071
44350,0.48661768436431885,1.654408860206604,1.8290388584136963,1.158843183517456,,0.9219698786735535
44400,0.48661768436431885,1.6497690677642822,1.8294522523880006,1.159818983078003,,0.9353187561035157
44450,0.48661768436431885,1.6511346340179442,1.8303073406219483,1.1572208404541016,,0.9338095903396606
44500,0.48661768436431885,1.6513697862625123,1.8262648820877074,1.1585265874862671,,0.9272311568260193
44550,0.48661768436431885,1.6523717403411866,1.827154850959778,1.1562777042388916,,0.9298462271690369
44600,0.48661768436431885,1.6526240110397339,1.8266688108444213,1.154946517944336,,0.9354503273963928
44650,0.48661768436431885,1.653115463256836,1.82627694606781,1.1583944320678712,,0.9309430480003357
44700,0.48661768436431885,1.6511799812316894,1.8251895666122437,1.15992271900177,,0.9283442616462707
44750,0.48661768436431885,1.6521640062332152,1.8260573863983154,1.163025188446045,,0.9318432211875916
44800,0.48661768436431885,1.6502706050872802,1.823250985145569,1.1557841300964355,,0.9327557921409607
44850,0.48661768436431885,1.6519884824752809,1.8260865926742553,1.1561915397644043,,0.9300913333892822
44900,0.48661768436431885,1.6521406173706055,1.8248754978179935,1.1542238235473632,,0.9266064167022705
44950,0.48661768436431885,1.6530119895935058,1.8238506078720094,1.154134488105774,,0.9295168161392212
45000,0.48661768436431885,1.6522420167922973,1.8240173578262329,1.1570690155029297,,0.9289322376251221
45050,0.48661768436431885,1.6537822484970093,1.8239957094192505,1.1572967290878295,,0.9283908367156982
45100,0.48661768436431885,1.6532021522521974,1.825003719329834,1.1602415084838866,,0.9274274826049804
45150,0.48661768436431885,1.6513597965240479,1.824802613258362,1.1489189386367797,,0.937281608581543
45200,0.48661768436431885,1.6510553121566773,1.8245381116867065,1.1527103424072265,,0.930918276309967
45250,0.48661768436431885,1.6540684700012207,1.8258074283599854,1.1593987226486206,,0.9330455541610718
45300,0.48661768436431885,1.652266502380371,1.8235501766204834,1.1562594175338745,,0.9387774229049682
45350,0.48661768436431885,1.6545204401016236,1.8216864824295045,1.1593170642852784,,0.9302921414375305
45400,0.48661768436431885,1.6524372339248656,1.8196643590927124,1.1560546875,,0.9295133829116822
45450,0.48661768436431885,1.6524574041366578,1.8214769601821899,1.1585573434829712,,0.9292518258094787
45500,0.48661768436431885,1.6527642965316773,1.8247053623199463,1.1609007120132446,,0.9309890270233154
45550,0.48661768436431885,1.654758834838867,1.825655198097229,1.1558323860168458,,0.926993191242218
45600,0.48661768436431885,1.6529597997665406,1.8211868286132813,1.160301113128662,,0.9358165740966797
45650,0.48661768436431885,1.6508269786834717,1.8202948093414306,1.157363271713257,,0.9342056035995483
45700,0.48661768436431885,1.6508226156234742,1.8202280282974244,1.1574835300445556,,0.9331262111663818
45750,0.48661768436431885,1.651465606689453,1.8230592489242554,1.1531972646713258,,0.9253734350204468
45800,0.48661768436431885,1.6519905090332032,1.8221969604492188,1.1582372188568115,,0.9311262488365173
45850,0.48661768436431885,1.6521136522293092,1.8210098028182984,1.159025239944458,,0.9301770448684692
45900,0.48661768436431885,1.6503875494003295,1.8166941404342651,1.159838652610779,,0.932348120212555
45950,0.48661768436431885,1.652160096168518,1.8171756267547607,1.1540669918060302,,0.9238931059837341
46000,0.48661768436431885,1.652222990989685,1.8181491136550902,1.1558008432388305,,0.930859649181366
46050,0.48661768436431885,1.6516470670700074,1.8184986352920531,1.160265564918518,,0.9278393149375915
46100,0.48661768436431885,1.6508181810379028,1.818856954574585,1.1576090335845948,,0.9321618676185608
46150,0.48661768436431885,1.6502543210983276,1.8179858684539796,1.1512121677398681,,0.9321523070335388
46200,0.48661768436431885,1.6485671758651734,1.8175320386886598,1.160981297492981,,0.9330616950988769
46250,0.48661768436431885,1.6515476703643799,1.8151914596557617,1.1562709569931031,,0.931102967262268
46300,0.48661768436431885,1.6499392509460449,1.818302083015442,1.1565279483795166,,0.9291186094284057
46350,0.48661768436431885,1.651240611076355,1.8167761325836183,1.1572813510894775,,0.9267875552177429
46400,0.48661768436431885,1.6502473831176758,1.8155857563018798,1.1593905687332153,,0.9277783870697022
46450,0.48661768436431885,1.6505446195602418,1.8164374113082886,1.1623719215393067,,0.9274588108062745
46500,0.48661768436431885,1.6517977476119996,1.8143883228302002,1.1595531702041626,,0.9261684060096741
46550,0.48661768436431885,1.6511410236358643,1.8148465394973754,1.1583158493041992,,0.9275754213333129
46600,0.48661768436431885,1.6511438608169555,1.814781618118286,1.1536747694015503,,0.9236268758773803
46650,0.48661768436431885,1.6527307271957397,1.8132678508758544,1.1616461038589478,,0.9295926928520203
46700,0.48661768436431885,1.652392578125,1.8141602754592896,1.1576461791992188,,0.9243853926658631
46750,0.48661768436431885,1.6526877880096436,1.8173075437545776,1.1582086086273193,,0.9313231945037842
46800,0.48661768436431885,1.6512781858444214,1.81356360912323,1.1575133562088014,,0.9292004346847534
46850,0.48661768436431885,1.6488683223724365,1.8128821134567261,1.1549399375915528,,0.931869649887085
46900,0.48661768436431885,1.6487072467803956,1.8105909824371338,1.153077244758606,,0.924809992313385
46950,0.48661768436431885,1.6513901710510255,1.8099535942077636,1.1539505004882813,,0.9340038895606995
47000,0.48661768436431885,1.6501119613647461,1.811339807510376,1.1555330276489257,,0.9331305980682373
47050,0.48661768436431885,1.6515042543411256,1.810903286933899,1.1592627048492432,,0.9386947751045227
47100,0.48661768436431885,1.6520545721054076,1.8095523834228515,1.1594600915908813,,0.9274118781089783
47150,0.48661768436431885,1.651769256591797,1.8082697153091432,1.1540971994400024,,0.9276514053344727
47200,0.48661768436431885,1.6490396738052369,1.8072200536727905,1.1598691940307617,,0.9325511455535889
47250,0.48661768436431885,1.6540440797805787,1.808814811706543,1.1619199991226197,,0.931069302558899
47300,0.48661768436431885,1.651785707473755,1.8092623949050903,1.1588186740875244,,0.9303022861480713
47350,0.48661768436431885,1.6509590864181518,1.808878231048584,1.153506302833557,,0.9305398106575012
47400,0.48661768436431885,1.6511849641799927,1.804935359954834,1.1597691774368286,,0.9308930993080139
47450,0.48661768436431885,1.651257061958313,1.8073956966400146,1.1602422952651978,,0.9320428252220154
47500,0.48661768436431885,1.6522175788879394,1.8048567056655884,1.1576159000396729,,0.925151789188385
47550,0.48661768436431885,1.6537778854370118,1.8035906314849854,1.1551684379577636,,0.9303942918777466
47600,0.48661768436431885,1.6528239488601684,1.8005359888076782,1.1583400249481202,,0.9307717442512512
47650,0.48661768436431885,1.6506205320358276,1.8019546508789062,1.1566615343093871,,0.9287348866462708
47700,0.48661768436431885,1.651054048538208,1.8006669282913208,1.152522587776184,,0.9279203057289124
47750,0.48661768436431885,1.6512045383453369,1.800804615020752,1.1571933031082153,,0.9301646113395691
47800,0.48661768436431885,1.6509712219238282,1.804665470123291,1.158755898475647,,0.9277355194091796
47850,0.48661768436431885,1.6521816492080688,1.8031656742095947,1.15207097530365,,0.9266355991363525
47900,0.48661768436431885,1.6525887727737427,1.800860548019409,1.160042929649353,,0.9296163201332093
47950,0.48661768436431885,1.6511692762374879,1.8001360893249512,1.1544708967208863,,0.9286441802978516
48000,0.48661768436431885,1.6519797563552856,1.7997579336166383,1.1594380855560302,,0.9285685539245605
48050,0.48661768436431885,1.651015329360962,1.797743797302246,1.1581812143325805,,0.9273067474365234
48100,0.48661768436431885,1.6513458013534545,1.79920175075531,1.1524895906448365,,0.9250644683837891
48150,0.48661768436431885,1.6509523868560791,1.7960065841674804,1.1548745393753053,,0.9330582737922668
48200,0.48661768436431885,1.6491677522659303,1.7949577808380126,1.1616331577301025,,0.9326372146606445
48250,0.48661768436431885,1.6514455556869507,1.792192244529724,1.1594488382339478,,0.9279301881790161
48300,0.48661768436431885,1.6523061752319337,1.7876338481903076,1.1575126886367797,,0.9379697203636169
48350,0.48661768436431885,1.6532261371612549,1.7919270515441894,1.1584111452102661,,0.9251777172088623
48400,0.48661768436431885,1.6513704538345337,1.7917609214782715,1.1586454868316651,,0.9239931344985962
48450,0.48661768436431885,1.653188991546631,1.7929756402969361,1.157972025871277,,0.9239307761192321
48500,0.48661768436431885,1.6497639894485474,1.7910942316055298,1.1564480066299438,,0.9301580667495728
48550,0.48661768436431885,1.650589656829834,1.7864503622055055,1.1568459510803222,,0.9259819746017456
48600,0.48661768436431885,1.6509066343307495,1.7877995491027832,1.1557878255844116,,0.9233513116836548
48650,0.48661768436431885,1.6505993127822876,1.7859641551971435,1.1569002151489258,,0.9355642795562744
48700,0.48661768436431885,1.652792501449585,1.787246012687683,1.1522094488143921,,0.9322554230690002
48750,0.48661768436431885,1.652198576927185,1.7884163856506348,1.1516949892044068,,0.9270788669586182
48800,0.48661768436431885,1.6525375127792359,1.7825332641601563,1.1577008008956908,,0.9255196571350097
48850,0.48661768436431885,1.6494604110717774,1.7836535453796387,1.1584410667419434,,0.9233782052993774
48900,0.48661768436431885,1.6517996788024902,1.7854628801345824,1.1550154209136962,,0.9285320401191711
48950,0.48661768436431885,1.6524967193603515,1.7848540782928466,1.1559999942779542,,0.9259843826293945
49000,0.48661768436431885,1.6515827178955078,1.7808069705963134,1.1588303327560425,,0.9316006302833557
49050,0.48661768436431885,1.652302861213684,1.7820155382156373,1.1604779958724976,,0.9308824419975281
49100,0.48661768436431885,1.6533060550689698,1.7810409545898438,1.1573968887329102,,0.927344536781311
49150,0.48661768436431885,1.6510395050048827,1.7798049449920654,1.156045126914978,,0.933573055267334
49200,0.48661768436431885,1.6515343904495239,1.7748985528945922,1.1568320512771606,,0.9282328724861145
49250,0.48661768436431885,1.6509114980697632,1.7761638641357422,1.158506155014038,,0.9301275968551636
49300,0.48661768436431885,1.6494584321975707,1.7769994735717773,1.1552830457687377,,0.9224695205688477
49350,0.48661768436431885,1.6510459423065185,1.7738513231277466,1.163165020942688,,0.9272993087768555
49400,0.48661768436431885,1.6528828144073486,1.770142102241516,1.1548533678054809,,0.9282400488853455
49450,0.48661768436431885,1.6497087717056274,1.7661577939987183,1.1558247804641724,,0.9222574710845948
49500,0.48661768436431885,1.6504138469696046,1.7691916227340698,1.1622040748596192,,0.9303893208503723
49550,0.48661768436431885,1.6516783237457275,1.7703386306762696,1.1613337755203248,,0.9294388890266418
49600,0.48661768436431885,1.648715853691101,1.7693614959716797,1.1601096868515015,,0.9260322093963623
49650,0.48661768436431885,1.6490169763565063,1.768720316886902,1.1602508306503296,,0.9248743295669556
49700,0.48661768436431885,1.6523458242416382,1.7653084993362427,1.153008770942688,,0.9305826306343079
49750,0.48661768436431885,1.6496511697769165,1.7637946844100951,1.1524970054626464,,0.9272636771202087
49800,0.48661768436431885,1.6475375890731812,1.7618716716766358,1.157408595085144,,0.922227430343628
49850,0.48661768436431885,1.652114987373352,1.76422917842865,1.1559858798980713,,0.930410373210907
49900,0.48661768436431885,1.6512667894363404,1.7617637872695924,1.159747314453125,,0.928433358669281
49950,0.48661768436431885,1.6510656356811524,1.7603869676589965,1.1599676847457885,,0.9290996789932251
50000,0.48661768436431885,1.653143334388733,1.7566402912139893,1.1589479923248291,,0.9297932744026184
50050,0.48661768436431885,1.6518574714660645,1.752614641189575,1.1601994514465332,,0.9286789536476135
50100,0.48661768436431885,1.651918363571167,1.7565808534622191,1.1599281311035157,,0.9324644923210144
50150,0.48661768436431885,1.6532182216644287,1.754670214653015,1.1572056770324708,,0.9266276717185974
50200,0.48661768436431885,1.6533533096313477,1.7583150148391724,1.1598884344100953,,0.9317124485969543
50250,0.48661768436431885,1.6507334470748902,1.7534768104553222,1.1530621290206908,,0.9329036116600037
50300,0.48661768436431885,1.6512157440185546,1.7511685848236085,1.154526138305664,,0.9281765937805175
50350,0.48661768436431885,1.6505188941955566,1.7479398488998412,1.156927728652954,,0.9280420541763306
50400,0.48661768436431885,1.6522256851196289,1.751119351387024,1.1563223361968995,,0.9265544414520264
50450,0.48661768436431885,1.6504924535751342,1.7502112627029418,1.1605432033538818,,0.9288490295410157
50500,0.48661768436431885,1.6519241809844971,1.7436440706253051,1.1590426921844483,,0.9285061597824097
50550,0.48661768436431885,1.649630618095398,1.7386746883392334,1.1582420110702514,,0.9336775422096253
50600,0.48661768436431885,1.6506603002548217,1.7427250146865845,1.156361985206604,,0.9266159057617187
50650,0.48661768436431885,1.6513455867767335,1.7411310911178588,1.1591156482696534,,0.924581515789032
50700,0.48661768436431885,1.6523284435272216,1.739951229095459,1.1587066411972047,,0.9247497677803039
50750,0.48661768436431885,1.65228271484375,1.7351269006729126,1.1579984188079835,,0.9259792447090149
50800,0.48661768436431885,1.6516019344329833,1.737237524986267,1.1555299758911133,,0.9262049198150635
50850,0.48661768436431885,1.6495727062225343,1.736347484588623,1.1617342472076415,,0.9234396576881408
50900,0.48661768436431885,1.6493865251541138,1.7327569723129272,1.1528944492340087,,0.9297609567642212
50950,0.48661768436431885,1.648482608795166,1.7327609539031983,1.1578883171081542,,0.932219672203064
51000,0.48661768436431885,1.6500537395477295,1.728699803352356,1.1541361093521119,,0.9257780551910401
51050,0.48661768436431885,1.6510217428207397,1.7366127490997314,1.1593363523483275,,0.9326816916465759
51100,0.48661768436431885,1.650265383720398,1.7305155277252198,1.156850528717041,,0.9290169239044189
51150,0.48661768436431885,1.6504074096679688,1.7309632301330566,1.1546900510787963,,0.9297708749771119
51200,0.48661768436431885,1.6482500314712525,1.7272750377655028,1.1531384229660033,,0.930126678943634
51250,0.48661768436431885,1.6508268594741822,1.7202521085739135,1.1538726091384888,,0.930487048625946
51300,0.48661768436431885,1.6519171953201295,1.726898765563965,1.16013560295105,,0.9325502276420593
51350,0.48661768436431885,1.6513144493103027,1.724661111831665,1.1591066122055054,,0.9279605269432067
51400,0.48661768436431885,1.65061194896698,1.7177056789398193,1.1567078113555909,,0.9306780338287354
51450,0.48661768436431885,1.6498515605926514,1.7182337284088134,1.1542489051818847,,0.9260244846343995
51500,0.48661768436431885,1.6494097709655762,1.7185693025588988,1.1571384906768798,,0.9250831365585327
51550,0.48661768436431885,1.6505644083023072,1.7140552520751953,1.1537808418273925,,0.9233907461166382
51600,0.48661768436431885,1.6494454145431519,1.710528016090393,1.1646122694015504,,0.9311566948890686
51650,0.48661768436431885,1.650383186340332,1.7151772260665894,1.1581392765045166,,0.930197811126709
51700,0.48661768436431885,1.6498192310333253,1.7068011522293092,1.1567708015441895,,0.9300607085227967
51750,0.48661768436431885,1.6493085622787476,1.7056464910507203,1.1570806741714477,,0.9289878726005554
51800,0.48661768436431885,1.6495575904846191,1.705406665802002,1.158082866668701,,0.9289430379867554
51850,0.48661768436431885,1.653061318397522,1.7056131839752198,1.157191014289856,,0.9247346162796021
51900,0.48661768436431885,1.6501657962799072,1.702826166152954,1.1570030212402345,,0.9333599448204041
51950,0.48661768436431885,1.6506609439849853,1.702574896812439,1.1578543663024903,,0.9261944532394409
52000,0.48661768436431885,1.65167076587677,1.7007242679595946,1.1551832675933837,,0.9267412900924683
52050,0.48661768436431885,1.650230622291565,1.703996229171753,1.1552468538284302,,0.925951611995697
52100,0.48661768436431885,1.6500434637069703,1.697242832183838,1.1516366243362426,,0.9273327469825745
52150,0.48661768436431885,1.6505725860595704,1.6951303005218505,1.1573763370513916,,0.9308895230293274
52200,0.48661768436431885,1.6519634485244752,1.6944920539855957,1.1567937850952148,,0.930394196510315
52250,0.48661768436431885,1.6507720708847047,1.692904567718506,1.1589770078659059,,0.9282498717308044
52300,0.48661768436431885,1.6505288124084472,1.6904326677322388,1.1566449880599974,,0.9278841495513916
52350,0.48661768436431885,1.6496070861816405,1.6917775392532348,1.1572582244873046,,0.9321585059165954
52400,0.48661768436431885,1.6495246171951294,1.6893499612808227,1.1541112899780273,,0.9264255166053772
52450,0.48661768436431885,1.6516009092330932,1.6888232231140137,1.1593775987625121,,0.9262028455734252
52500,0.48661768436431885,1.648364496231079,1.6880966663360595,1.1612492322921752,,0.9274099826812744
52550,0.48661768436431885,1.6502439260482789,1.6762992143630981,1.1528249025344848,,0.9313775420188903
52600,0.48661768436431885,1.650154972076416,1.6804768562316894,1.1586442470550538,,0.9234726190567016
52650,0.48661768436431885,1.6501152753829955,1.6737255096435546,1.159005379676819,,0.9237861871719361
52700,0.48661768436431885,1.6528701066970826,1.6731178045272828,1.1559045553207397,,0.9258856177330017
52750,0.48661768436431885,1.6504426717758178,1.671068835258484,1.1606965780258178,,0.9321792364120484
52800,0.48661768436431885,1.651605772972107,1.6696712970733643,1.1567548036575317,,0.923264455795288
52850,0.48661768436431885,1.6500763893127441,1.6672478199005127,1.1542780160903932,,0.924792742729187
52900,0.48661768436431885,1.6526925563812256,1.6650330305099488,1.1569263458251953,,0.9291176319122314
52950,0.48661768436431885,1.6507200479507447,1.6682192087173462,1.157938551902771,,0.9276217818260193
53000,0.48661768436431885,1.650439739227295,1.6615696191787719,1.153156566619873,,0.9267581582069397
53050,0.48661768436431885,1.6500153303146363,1.6585060358047485,1.151134514808655,,0.9259138345718384
53100,0.48661768436431885,1.6515292644500732,1.6617934226989746,1.1558054685592651,,0.9257688760757447
53150,0.48661768436431885,1.6517067909240724,1.6509283781051636,1.1591039419174194,,0.9275603055953979
53200,0.48661768436431885,1.6499294757843017,1.659279704093933,1.153629231452942,,0.9295624494552612
53250,0.48661768436431885,1.6503794193267822,1.6530035495758058,1.1652456998825074,,0.9310720920562744
53300,0.48661768436431885,1.6522966861724853,1.6534078121185303,1.1589116334915162,,0.927055275440216
53350,0.48661768436431885,1.6505030870437623,1.657559061050415,1.1637216567993165,,0.9263089776039124
53400,0.48661768436431885,1.6491084098815918,1.649134922027588,1.1554564476013183,,0.9228927612304687
53450,0.48661768436431885,1.6526418924331665,1.6531047821044922,1.1586074829101562,,0.9232018232345581
53500,0.48661768436431885,1.650784420967102,1.6528037548065186,1.158970022201538,,0.9278860569000245
53550,0.48661768436431885,1.6513000011444092,1.6446308612823486,1.155904221534729,,0.9241238713264466
53600,0.48661768436431885,1.6497264623641967,1.6395877122879028,1.1516599178314209,,0.9266667604446411
53650,0.48661768436431885,1.6496812105178833,1.649081540107727,1.1527297973632813,,0.9260073900222778
53700,0.48661768436431885,1.650378370285034,1.6359870910644532,1.1554969549179077,,0.9269776105880737
53750,0.48661768436431885,1.6513115644454956,1.6355366468429566,1.161071515083313,,0.9251135468482972
53800,0.48661768436431885,1.6489632606506348,1.637702965736389,1.153737235069275,,0.9288986921310425
53850,0.48661768436431885,1.6511719703674317,1.6396809339523315,1.158244252204895,,0.9241118192672729
53900,0.48661768436431885,1.6505273818969726,1.6377548694610595,1.163321328163147,,0.9247458100318908
53950,0.48661768436431885,1.6499918937683105,1.6374305009841919,1.1576772928237915,,0.9338463544845581
54000,0.48661768436431885,1.6511722564697267,1.6270292282104493,1.1624454021453858,,0.9340101718902588
54050,0.48661768436431885,1.6481862306594848,1.6273908853530883,1.155884337425232,,0.9270211458206177
54100,0.48661768436431885,1.650865912437439,1.6184659957885743,1.1589508295059203,,0.9317420601844788
54150,0.48661768436431885,1.650231623649597,1.624514675140381,1.160099983215332,,0.928756320476532
54200,0.48661768436431885,1.6500977277755737,1.6269283771514893,1.1562422513961792,,0.9256892442703247
54250,0.48661768436431885,1.651111626625061,1.619480347633362,1.1566540718078613,,0.932570219039917
54300,0.48661768436431885,1.6509919881820678,1.6178431749343871,1.15760977268219,,0.9302341938018799
54350,0.48661768436431885,1.651270318031311,1.6175007104873658,1.1570417642593385,,0.9324260473251342
54400,0.48661768436431885,1.6505554914474487,1.6152316093444825,1.1521604537963868,,0.923627746105194
54450,0.48661768436431885,1.650479006767273,1.6147209644317626,1.1587942838668823,,0.9243382573127746
54500,0.48661768436431885,1.6525630712509156,1.6193942070007323,1.1557745218276978,,0.9266862273216248
54550,0.48661768436431885,1.6506205081939698,1.6080801010131835,1.152982473373413,,0.9266962885856629
54600,0.48661768436431885,1.6524668216705323,1.6079588890075684,1.1568963766098022,,0.9310208559036255
54650,0.48661768436431885,1.6493371248245239,1.6028034687042236,1.1570632219314576,,0.9312555313110351
54700,0.48661768436431885,1.6477553129196167,1.6024858474731445,1.158143162727356,,0.9341112494468689
54750,0.48661768436431885,1.6496096134185791,1.5987425088882445,1.1611632347106933,,0.9342128157615661
54800,0.48661768436431885,1.6509018898010255,1.5985044479370116,1.154583787918091,,0.9309114575386047
54850,0.48661768436431885,1.6497965574264526,1.600562334060669,1.157466435432434,,0.929536247253418
54900,0.48661768436431885,1.6505960941314697,1.5899637699127198,1.1569880962371826,,0.9310977339744568
54950,0.48661768436431885,1.6502132892608643,1.5885213375091554,1.1478461742401123,,0.9293103575706482
55000,0.48661768436431885,1.6482696294784547,1.59336998462677,1.1555609464645387,,0.9300120592117309
55050,0.48661768436431885,1.6521000385284423,1.5925996541976928,1.1609896421432495,,0.9264051198959351
55100,0.48661768436431885,1.6485710859298706,1.5925954818725585,1.1559942245483399,,0.9273373246192932
55150,0.48661768436431885,1.6508442163467407,1.5804646968841554,1.1508301019668579,,0.928919792175293
55200,0.48661768436431885,1.6496096134185791,1.5845006942749023,1.1585526704788207,,0.9238253116607666
55250,0.48661768436431885,1.6488878726959229,1.5871167421340941,1.1582510948181153,,0.9257104635238648
55300,0.48661768436431885,1.6514137268066407,1.579072904586792,1.1520887851715087,,0.9306617498397827
55350,0.48661768436431885,1.650280976295471,1.5805092334747315,1.159610390663147,,0.9308726549148559
55400,0.48661768436431885,1.6502912521362305,1.5733400106430053,1.1562498807907104,,0.9282050371170044
55450,0.48661768436431885,1.649341607093811,1.5761273622512817,1.1576194763183594,,0.9253283023834229
55500,0.48661768436431885,1.6488320589065553,1.5776840209960938,1.161985445022583,,0.9230738878250122
55550,0.48661768436431885,1.649482011795044,1.5803038835525514,1.15713632106781,,0.9275444030761719
55600,0.48661768436431885,1.6479643821716308,1.5702089548110962,1.161613941192627,,0.929860246181488
55650,0.48661768436431885,1.6474022626876832,1.5622849702835082,1.1559676647186279,,0.9268982529640197
55700,0.48661768436431885,1.6488771915435791,1.5580907344818116,1.1586899518966676,,0.9295232415199279
55750,0.48661768436431885,1.6501490116119384,1.5603389739990234,1.1571449518203736,,0.9253250002861023
55800,0.48661768436431885,1.6482534885406495,1.5599436044692994,1.1578562021255494,,0.9291304349899292
55850,0.48661768436431885,1.6504156351089478,1.5643869638442993,1.1595079898834229,,0.9319155931472778
55900,0.48661768436431885,1.64894597530365,1.5643803358078003,1.1557556629180907,,0.9208025455474853
55950,0.48661768436431885,1.6493019342422486,1.5568427085876464,1.160506582260132,,0.9294211745262146
56000,0.48661768436431885,1.6487953424453736,1.5525871753692626,1.161391019821167,,0.935160779953003
56050,0.48661768436431885,1.6493281364440917,1.5595911264419555,1.156526303291321,,0.9236542105674743
56100,0.48661768436431885,1.650267195701599,1.5451472759246827,1.1529472827911378,,0.9323705911636353
56150,0.48661768436431885,1.647709608078003,1.5459175825119018,1.1518402338027953,,0.9238266110420227
56200,0.48661768436431885,1.6494988679885865,1.5451539039611817,1.1485454082489013,,0.9302979826927185
56250,0.48661768436431885,1.6481340646743774,1.5456600904464721,1.152551245689392,,0.9268407702445984
56300,0.48661768436431885,1.6506837368011475,1.5473252534866333,1.160791850090027,,0.9251769065856934
56350,0.48661768436431885,1.6519073486328124,1.5413042068481446,1.1565690755844116,,0.9323732256889343
56400,0.48661768436431885,1.6520782947540282,1.5368824243545531,1.1615625143051147,,0.9270787835121155
56450,0.48661768436431885,1.6505933046340941,1.5279369831085206,1.1583093404769897,,0.935922133922577
56500,0.48661768436431885,1.6491116762161255,1.530587339401245,1.1571162462234497,,0.931139349937439
56550,0.48661768436431885,1.6479702234268188,1.5317322969436646,1.1554280757904052,,0.9309065222740174
56600,0.48661768436431885,1.64835946559906,1.5362481832504273,1.1582351684570313,,0.9242769122123718
56650,0.48661768436431885,1.64869225025177,1.532082748413086,1.1543753385543822,,0.925808048248291
56700,0.48661768436431885,1.6484574317932128,1.5265801429748536,1.1575477361679076,,0.9270977735519409
56750,0.48661768436431885,1.6498645544052124,1.5277604818344117,1.1564760684967041,,0.9239251971244812
56800,0.48661768436431885,1.6496697902679442,1.5192122220993043,1.1537103414535523,,0.9310774207115173
56850,0.48661768436431885,1.6509867668151856,1.515242862701416,1.157092308998108,,0.9326218843460083
56900,0.48661768436431885,1.6492001295089722,1.5139187097549438,1.1582422733306885,,0.9266947507858276
56950,0.48661768436431885,1.64892418384552,1.524385142326355,1.1554024696350098,,0.9266030788421631
57000,0.48661768436431885,1.650641179084778,1.5203776359558105,1.1594521522521972,,0.920816707611084
57050,0.48661768436431885,1.6492977380752563,1.5185067415237428,1.1559711217880249,,0.9329306483268738
57100,0.48661768436431885,1.6497061729431153,1.5181425809860232,1.1529001474380494,,0.9280936241149902
57150,0.48661768436431885,1.6492811918258667,1.507228708267212,1.1584282875061036,,0.9235376119613647
57200,0.48661768436431885,1.6498895406723022,1.4949870586395264,1.1587592363357544,,0.9261309862136841
57250,0.48661768436431885,1.6513721704483033,1.5071553707122802,1.1550015449523925,,0.9278953075408936
57300,0.48661768436431885,1.6493397951126099,1.5018905401229858,1.1535462379455566,,0.9295894980430603
57350,0.48661768436431885,1.6482054471969605,1.504924464225769,1.1582758903503418,,0.9256183505058289
57400,0.48661768436431885,1.6509331464767456,1.5006158828735352,1.1578830480575562,,0.9302271604537964
57450,0.48661768436431885,1.6481884479522706,1.4973743677139284,1.1510468959808349,,0.9318551301956177
57500,0.48661768436431885,1.6484209299087524,1.4932010173797607,1.1562608003616333,,0.9273233056068421
57550,0.48661768436431885,1.6508514642715455,1.5001402139663695,1.157360553741455,,0.9249907851219177
57600,0.48661768436431885,1.649711513519287,1.4917282342910767,1.1575919151306153,,0.9237173676490784
57650,0.48661768436431885,1.64787859916687,1.4872335910797119,1.1667749881744385,,0.9256633877754211
