iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
47550,0.2837982773780823,2.009736204147339,5.305653381347656,1.1748125076293945,,0.8380691051483155
47600,0.2837982773780823,2.012855863571167,5.288980197906494,1.1728655815124511,,0.83228999376297
47650,0.2837982773780823,2.0158358097076414,5.2154333114624025,1.1662960529327393,,0.8240724802017212
47700,0.2837982773780823,2.0084906578063966,5.227532482147216,1.1567570686340332,,0.8240597009658813
47750,0.2837982773780823,2.0124892234802245,5.1611223220825195,1.1704948902130128,,0.8396306157112121
47800,0.2837982773780823,2.009900665283203,5.202243137359619,1.1717626333236695,,0.8293468952178955
47850,0.2837982773780823,2.0095746517181396,5.1582667350769045,1.1658021688461304,,0.829726493358612
47900,0.2837982773780823,2.0149042129516603,5.118879413604736,1.172427487373352,,0.8319244980812073
47950,0.2837982773780823,2.013001298904419,5.1021857261657715,1.1625669240951537,,0.8390670657157898
48000,0.2837982773780823,2.014478349685669,5.082343196868896,1.1705670595169066,,0.8328994393348694
48050,0.2837982773780823,2.009964108467102,5.054233741760254,1.1701146602630614,,0.8328861594200134
48100,0.2837982773780823,2.0108441352844237,4.989107608795166,1.160386061668396,,0.8249066114425659
48150,0.2837982773780823,2.0083964347839354,4.962635707855225,1.163245677947998,,0.838633143901825
48200,0.2837982773780823,2.0023141384124754,4.964433670043945,1.1675873517990112,,0.8367473959922791
48250,0.2837982773780823,2.007192373275757,4.901556396484375,1.1736299514770507,,0.8306078314781189
48300,0.2837982773780823,2.0114163398742675,4.86792106628418,1.1654214143753052,,0.844102394580841
48350,0.2837982773780823,2.0158596992492677,4.857928943634033,1.1750540494918824,,0.8297242641448974
48400,0.2837982773780823,2.018962287902832,4.872845554351807,1.1738573074340821,,0.8276419281959534
48450,0.2837982773780823,2.0223921298980714,4.866363620758056,1.1717368125915528,,0.8228677272796631
48500,0.2837982773780823,2.013278293609619,4.863336277008057,1.1692508935928345,,0.8255369424819946
48550,0.2837982773780823,2.0129490375518797,4.736461448669433,1.1755404472351074,,0.822629427909851
48600,0.2837982773780823,2.0060980319976807,4.78902416229248,1.1701582193374633,,0.8249283075332642
48650,0.2837982773780823,2.007840371131897,4.731275844573974,1.164736771583557,,0.8409963607788086
48700,0.2837982773780823,2.017489767074585,4.718235015869141,1.1644389390945435,,0.8341708779335022
48750,0.2837982773780823,2.021692228317261,4.685569095611572,1.1612616777420044,,0.8291503310203552
48800,0.2837982773780823,2.0179691314697266,4.662728023529053,1.1705377578735352,,0.8332018375396728
48850,0.2837982773780823,2.0156288623809813,4.605515670776367,1.1735660314559937,,0.8217704057693481
48900,0.2837982773780823,2.0138577461242675,4.618669223785401,1.1847863674163819,,0.8321208357810974
48950,0.2837982773780823,2.0146752834320067,4.594531917572022,1.158196759223938,,0.8305835723876953
49000,0.2837982773780823,2.007330369949341,4.594337844848633,1.1662244558334351,,0.8379955530166626
49050,0.2837982773780823,2.0168806076049806,4.570081043243408,1.1784841775894166,,0.8310483932495117
49100,0.2837982773780823,2.0224698066711424,4.574256896972656,1.1720903635025024,,0.8293978571891785
49150,0.2837982773780823,2.011097764968872,4.51451530456543,1.1692645311355592,,0.8402055978775025
49200,0.2837982773780823,2.008471441268921,4.438024711608887,1.1638922214508056,,0.8277249693870544
49250,0.2837982773780823,2.007071828842163,4.4250775337219235,1.165551495552063,,0.8305737733840942
49300,0.2837982773780823,2.0129793643951417,4.464971446990967,1.1693427801132201,,0.8204394698143005
49350,0.2837982773780823,2.0077843189239504,4.463460254669189,1.1744563579559326,,0.8170225262641907
49400,0.2837982773780823,2.02130241394043,4.337479019165039,1.16877920627594,,0.8264527678489685
49450,0.2837982773780823,2.006901264190674,4.267986297607422,1.1706429481506349,,0.8221291899681091
49500,0.2837982773780823,2.000476622581482,4.319446659088134,1.1785031318664552,,0.8274826884269715
49550,0.2837982773780823,2.0163502216339113,4.31501874923706,1.1764155149459838,,0.8318487286567688
49600,0.2837982773780823,2.006384539604187,4.296525382995606,1.171467089653015,,0.8268631577491761
49650,0.2837982773780823,2.009958791732788,4.283380603790283,1.174045491218567,,0.8202623128890991
49700,0.2837982773780823,2.0210831642150877,4.249300384521485,1.1645885705947876,,0.8350568413734436
49750,0.2837982773780823,2.010673499107361,4.190878200531006,1.1668374300003053,,0.823827588558197
49800,0.2837982773780823,2.0068461894989014,4.168515682220459,1.180810523033142,,0.8173443078994751
49850,0.2837982773780823,2.0177192211151125,4.174714469909668,1.1733135461807251,,0.8319900035858154
49900,0.2837982773780823,2.005260539054871,4.161695098876953,1.1736533641815186,,0.8272994875907898
49950,0.2837982773780823,2.008092164993286,4.105779647827148,1.1760523557662963,,0.8326444983482361
50000,0.2837982773780823,2.017388343811035,4.087239933013916,1.1657783269882203,,0.8373833179473877
50050,0.2837982773780823,2.016522693634033,4.006316089630127,1.1767561197280885,,0.8367178797721863
50100,0.2837982773780823,2.0066763401031493,4.055331993103027,1.1727964639663697,,0.837367832660675
50150,0.2837982773780823,2.0198699474334716,4.038679885864258,1.178819227218628,,0.8307083368301391
50200,0.2837982773780823,2.0082387208938597,4.073403167724609,1.169551706314087,,0.8355870246887207
50250,0.2837982773780823,2.006265735626221,4.0099469184875485,1.1643388509750365,,0.8378878712654114
50300,0.2837982773780823,2.0072582244873045,3.9505496501922606,1.1637021064758302,,0.8260074496269226
50350,0.2837982773780823,2.0047107458114626,3.9557982444763184,1.1688510417938232,,0.831503939628601
50400,0.2837982773780823,2.009545397758484,3.9475414752960205,1.1675345659255982,,0.82949458360672
50450,0.2837982773780823,2.0168612480163572,3.9179598331451415,1.174636220932007,,0.8299511432647705
50500,0.2837982773780823,2.014643669128418,3.892575216293335,1.176214838027954,,0.8275022864341736
50550,0.2837982773780823,2.012125778198242,3.823519468307495,1.1773555278778076,,0.8339411497116089
50600,0.2837982773780823,2.0057838916778565,3.823435115814209,1.177868938446045,,0.8174329161643982
50650,0.2837982773780823,2.015013098716736,3.8538060188293457,1.178589653968811,,0.8260076880455017
50700,0.2837982773780823,2.0173856258392333,3.787201976776123,1.1704509258270264,,0.8232343673706055
50750,0.2837982773780823,2.0057905197143557,3.7847594261169433,1.1761093378067016,,0.8199034094810486
50800,0.2837982773780823,2.005713605880737,3.8015644550323486,1.1650623083114624,,0.8256476998329163
50850,0.2837982773780823,2.0073143243789673,3.775695466995239,1.1700823783874512,,0.8204848527908325
50900,0.2837982773780823,2.004550409317017,3.7138713359832765,1.1559989213943482,,0.8299655437469482
50950,0.2837982773780823,2.004631280899048,3.6998035430908205,1.1636937618255616,,0.8369296669960022
51000,0.2837982773780823,2.013356351852417,3.6624438762664795,1.1615362644195557,,0.8283240556716919
51050,0.2837982773780823,2.0137405395507812,3.6796653270721436,1.174599552154541,,0.8376479625701905
51100,0.2837982773780823,2.015124559402466,3.68090238571167,1.1675306558609009,,0.8364986419677735
51150,0.2837982773780823,2.0107592582702636,3.6556599140167236,1.163273310661316,,0.8340799689292908
51200,0.2837982773780823,2.006156158447266,3.6347282409667967,1.1629133939743042,,0.8324310183525085
51250,0.2837982773780823,2.0137945652008056,3.557044744491577,1.1630114555358886,,0.8340209722518921
51300,0.2837982773780823,2.015011739730835,3.5734292030334474,1.172574758529663,,0.841874635219574
51350,0.2837982773780823,2.0098756313323975,3.578489875793457,1.1739384889602662,,0.8278735518455506
51400,0.2837982773780823,2.0157073497772218,3.512805461883545,1.170204186439514,,0.8347971200942993
51450,0.2837982773780823,2.013227367401123,3.508873176574707,1.1685537815093994,,0.8320161938667298
51500,0.2837982773780823,2.0045098781585695,3.5008408069610595,1.1683388471603393,,0.8288569569587707
51550,0.2837982773780823,2.010156345367432,3.4758769512176513,1.1594853162765504,,0.8201165199279785
51600,0.2837982773780823,2.001767611503601,3.4479654312133787,1.1810362100601197,,0.8328439235687256
51650,0.2837982773780823,2.008719778060913,3.453477954864502,1.164668369293213,,0.8314860463142395
51700,0.2837982773780823,2.0168174743652343,3.401755952835083,1.1686923265457154,,0.8286488652229309
51750,0.2837982773780823,2.009644603729248,3.399342584609985,1.1688045501708983,,0.828439998626709
51800,0.2837982773780823,2.0091554164886474,3.373470830917358,1.169374656677246,,0.8275151371955871
51850,0.2837982773780823,2.0164112091064452,3.3617515563964844,1.1624167203903197,,0.8303653359413147
51900,0.2837982773780823,2.0149630069732667,3.3289820671081545,1.167576551437378,,0.8432013630867005
51950,0.2837982773780823,2.012864017486572,3.3274638652801514,1.1694921731948853,,0.8233264923095703
52000,0.2837982773780823,2.0100448369979858,3.3175430297851562,1.168583631515503,,0.8275558114051819
52050,0.2837982773780823,2.0032974243164063,3.335490322113037,1.1662366390228271,,0.8272597789764404
52100,0.2837982773780823,2.0138744354248046,3.2560041427612303,1.164056944847107,,0.8256094455718994
52150,0.2837982773780823,2.0090391635894775,3.2642325878143312,1.173203134536743,,0.8368459820747376
52200,0.2837982773780823,2.018403482437134,3.224106454849243,1.1682317495346068,,0.833391273021698
52250,0.2837982773780823,2.012164902687073,3.235625410079956,1.1727599143981933,,0.8284450054168702
52300,0.2837982773780823,2.0145789623260497,3.2532124519348145,1.1680330753326416,,0.829736864566803
52350,0.2837982773780823,2.007251024246216,3.188450241088867,1.16958487033844,,0.8402607321739197
52400,0.2837982773780823,2.0139420509338377,3.2366551876068117,1.1614918947219848,,0.8264101266860961
52450,0.2837982773780823,2.0143019199371337,3.202039289474487,1.1772248983383178,,0.8213488221168518
52500,0.2837982773780823,2.0109630107879637,3.1692232131958007,1.1776101112365722,,0.8284335374832154
52550,0.2837982773780823,2.0107697010040284,3.0957908153533937,1.1737319707870484,,0.8335902690887451
52600,0.2837982773780823,2.001448726654053,3.109589385986328,1.1750426530838012,,0.8195143699645996
52650,0.2837982773780823,2.0056741714477537,3.103939247131348,1.1729692220687866,,0.8197258234024047
52700,0.2837982773780823,2.0169005393981934,3.0977601528167726,1.163893985748291,,0.8281306505203248
52750,0.2837982773780823,2.0167394399642946,3.0728800296783447,1.168467402458191,,0.8339462995529174
52800,0.2837982773780823,2.01956787109375,3.0587940216064453,1.1656620502471924,,0.8171126484870911
52850,0.2837982773780823,2.014962387084961,3.0183019638061523,1.1698904752731323,,0.8180731773376465
52900,0.2837982773780823,2.012218475341797,2.984760808944702,1.1655633687973022,,0.8268162250518799
52950,0.2837982773780823,2.0141011238098145,3.006160593032837,1.1718016862869263,,0.8227321028709411
53000,0.2837982773780823,2.0106520652770996,2.9882787704467773,1.1625794649124146,,0.8276268005371094
53050,0.2837982773780823,2.004601764678955,2.9682169914245606,1.159818744659424,,0.8274105191230774
53100,0.2837982773780823,2.01285834312439,2.9359384536743165,1.160737681388855,,0.8181823015213012
53150,0.2837982773780823,2.0067963123321535,2.9301733016967773,1.1777881145477296,,0.8318269968032836
53200,0.2837982773780823,2.008742094039917,2.9472451210021973,1.1674310445785523,,0.832156240940094
53250,0.2837982773780823,2.0041125297546385,2.912017917633057,1.1843939781188966,,0.8355636477470398
53300,0.2837982773780823,2.0117653369903565,2.9209099769592286,1.1721831798553468,,0.8254254817962646
53350,0.2837982773780823,2.0120315074920656,2.922435760498047,1.1834920167922973,,0.824688458442688
53400,0.2837982773780823,2.0130454540252685,2.8715057373046875,1.1588808298110962,,0.8262270927429199
53450,0.2837982773780823,2.0204654693603517,2.8597222805023192,1.1752240657806396,,0.8287037014961243
53500,0.2837982773780823,2.0148599624633787,2.8603519916534426,1.1783518075942994,,0.8268727779388427
53550,0.2837982773780823,2.0152987957000734,2.8423402309417725,1.1639131546020507,,0.8212374687194824
53600,0.2837982773780823,2.010586404800415,2.836846876144409,1.1575318574905396,,0.8293367385864258
53650,0.2837982773780823,2.0062496662139893,2.886374807357788,1.1639455080032348,,0.8243038415908813
53700,0.2837982773780823,2.0097212314605715,2.786146402359009,1.1641638994216919,,0.8256277799606323
53750,0.2837982773780823,2.010681176185608,2.7489452362060547,1.1730872869491578,,0.8242906093597412
53800,0.2837982773780823,2.0080213069915773,2.7680891513824464,1.1603098392486573,,0.8256308674812317
53850,0.2837982773780823,2.004428243637085,2.7708740711212156,1.1751779317855835,,0.82013441324234
53900,0.2837982773780823,1.9995416402816772,2.767692136764526,1.177922534942627,,0.8253313302993774
53950,0.2837982773780823,2.012377452850342,2.759107255935669,1.166946530342102,,0.8328605532646179
54000,0.2837982773780823,2.013354444503784,2.6937793254852296,1.1798110246658324,,0.8359151124954224
54050,0.2837982773780823,2.010222578048706,2.6957646369934083,1.1712604999542235,,0.83208087682724
54100,0.2837982773780823,2.007781457901001,2.67738561630249,1.1785104513168334,,0.8351705312728882
54150,0.2837982773780823,2.0077088356018065,2.6848376274108885,1.1782559633255005,,0.8320483565330505
54200,0.2837982773780823,2.0075200319290163,2.6957603931427,1.1780823707580566,,0.8277886748313904
54250,0.2837982773780823,2.0161999702453612,2.671117067337036,1.1634301662445068,,0.837176251411438
54300,0.2837982773780823,2.0050575971603393,2.655866241455078,1.1678083181381225,,0.8351362347602844
54350,0.2837982773780823,2.014076805114746,2.6166249752044677,1.1716102600097655,,0.8351387977600098
54400,0.2837982773780823,2.0093002319335938,2.6193213939666746,1.1688799858093262,,0.8225624561309814
54450,0.2837982773780823,2.0133941650390623,2.613489055633545,1.175653338432312,,0.8209978818893433
54500,0.2837982773780823,2.023720455169678,2.6273015975952148,1.167998743057251,,0.8226373195648193
54550,0.2837982773780823,2.009893226623535,2.619359016418457,1.1574191331863404,,0.8253683924674988
54600,0.2837982773780823,2.0177602767944336,2.5912709712982176,1.1773186445236206,,0.8356229066848755
54650,0.2837982773780823,2.0081748962402344,2.5757659912109374,1.1724199533462525,,0.8318612337112427
54700,0.2837982773780823,1.9999053955078125,2.5610564708709718,1.1722249507904052,,0.835624098777771
54750,0.2837982773780823,2.0067291975021364,2.54931321144104,1.1795434474945068,,0.8412820100784302
54800,0.2837982773780823,2.011755895614624,2.5263851165771483,1.1632574319839477,,0.8378497004508972
54850,0.2837982773780823,2.0067187309265138,2.546720504760742,1.1635477542877197,,0.826564884185791
54900,0.2837982773780823,2.011229372024536,2.49863748550415,1.1657482624053954,,0.8343922615051269
54950,0.2837982773780823,2.008411979675293,2.4987696170806886,1.159477138519287,,0.828561520576477
55000,0.2837982773780823,2.0122095584869384,2.5058851718902586,1.1664519548416137,,0.834605598449707
55050,0.2837982773780823,2.0090152978897096,2.4713387966156004,1.1681159734725952,,0.8222360968589782
55100,0.2837982773780823,2.0052117347717284,2.50119948387146,1.1741063594818115,,0.8240769147872925
55150,0.2837982773780823,2.008685564994812,2.454889488220215,1.162203574180603,,0.830369484424591
55200,0.2837982773780823,2.0079172134399412,2.4347158908843993,1.1652049541473388,,0.8224663138389587
55250,0.2837982773780823,2.0033955812454223,2.477993440628052,1.1748805522918702,,0.8219418525695801
55300,0.2837982773780823,2.0083682537078857,2.4380205154418944,1.1554609537124634,,0.8281610369682312
55350,0.2837982773780823,2.010417366027832,2.4346341609954836,1.1715760469436645,,0.8271092891693115
55400,0.2837982773780823,2.0124675273895263,2.406679391860962,1.1662490606307983,,0.8200000882148742
55450,0.2837982773780823,2.004261779785156,2.4039998054504395,1.1745993614196777,,0.8267472863197327
55500,0.2837982773780823,2.0018354177474977,2.398348569869995,1.1786166191101075,,0.8182726860046386
55550,0.2837982773780823,2.0048842430114746,2.3938976287841798,1.170212411880493,,0.8211666941642761
55600,0.2837982773780823,2.0079489946365356,2.367887353897095,1.1798725843429565,,0.8275615453720093
55650,0.2837982773780823,2.0048654079437256,2.3294631481170653,1.172423505783081,,0.8270594358444214
55700,0.2837982773780823,2.0050387144088746,2.303800582885742,1.1775808811187745,,0.8331997990608215
55750,0.2837982773780823,2.0047407865524294,2.3241538047790526,1.1716166496276856,,0.8273703932762146
55800,0.2837982773780823,1.99791100025177,2.3246680736541747,1.1732667684555054,,0.8304494023323059
55850,0.2837982773780823,2.005059552192688,2.332026815414429,1.173360276222229,,0.836705482006073
55900,0.2837982773780823,2.003100371360779,2.3595678329467775,1.1695637226104736,,0.8173830032348632
55950,0.2837982773780823,2.0030974626541136,2.302570629119873,1.175179386138916,,0.8374766707420349
56000,0.2837982773780823,2.006218671798706,2.281391954421997,1.1801037788391113,,0.8438833475112915
56050,0.2837982773780823,2.0130266189575194,2.3254722595214843,1.165723490715027,,0.8244427919387818
56100,0.2837982773780823,2.0164819717407227,2.264964294433594,1.1646373271942136,,0.8341615676879883
56150,0.2837982773780823,2.006127452850342,2.2641700744628905,1.160030460357666,,0.8221392273902893
56200,0.2837982773780823,2.0103413581848146,2.2621568202972413,1.1518070459365846,,0.8326751470565796
56250,0.2837982773780823,2.0049816131591798,2.2738752365112305,1.1642117500305176,,0.8229536652565003
56300,0.2837982773780823,2.008806610107422,2.2517847537994387,1.170908761024475,,0.8253971576690674
56350,0.2837982773780823,2.0136104583740235,2.2321187019348145,1.1693149566650392,,0.8319196581840516
56400,0.2837982773780823,2.01536865234375,2.1964039325714113,1.178267240524292,,0.8250547766685485
56450,0.2837982773780823,2.0120217800140376,2.1854624271392824,1.1727501630783081,,0.83441321849823
56500,0.2837982773780823,2.002223753929138,2.186571502685547,1.1685261011123658,,0.8343571901321412
56550,0.2837982773780823,2.008853816986084,2.182766914367676,1.1696631908416748,,0.8336507081985474
56600,0.2837982773780823,2.007556915283203,2.202741765975952,1.1658311367034913,,0.8220883846282959
56650,0.2837982773780823,2.0088039875030517,2.197496938705444,1.163936710357666,,0.8241679430007934
56700,0.2837982773780823,2.0093134880065917,2.1752023220062258,1.169819974899292,,0.8196126341819763
56750,0.2837982773780823,2.0072860717773438,2.1642980575561523,1.165088963508606,,0.8176095366477967
56800,0.2837982773780823,2.0116737365722654,2.1239302158355713,1.1683730125427245,,0.830594277381897
56850,0.2837982773780823,2.013616704940796,2.121925926208496,1.172525119781494,,0.83831946849823
56900,0.2837982773780823,2.0110211849212645,2.1344290256500242,1.1727140426635743,,0.8282900333404541
56950,0.2837982773780823,2.0093602657318117,2.1501159191131594,1.171463966369629,,0.8260130643844604
57000,0.2837982773780823,2.015530252456665,2.1272396564483644,1.1727917671203614,,0.8194496631622314
57050,0.2837982773780823,2.013656663894653,2.1234209060668947,1.167712926864624,,0.8332398533821106
57100,0.2837982773780823,2.0022132396698002,2.1323526382446287,1.1628525257110596,,0.8324306845664978
57150,0.2837982773780823,2.0089964389801027,2.0956701278686523,1.1747052431106568,,0.8276464223861695
57200,0.2837982773780823,2.0104247093200684,2.068688488006592,1.1738818645477296,,0.8254311084747314
57250,0.2837982773780823,2.003439784049988,2.090103340148926,1.1704006433486938,,0.8281456708908081
57300,0.2837982773780823,2.0039132118225096,2.068821382522583,1.1628132581710815,,0.8367213129997253
57350,0.2837982773780823,2.0043169021606446,2.0688220024108888,1.173323655128479,,0.8306816816329956
57400,0.2837982773780823,2.007165002822876,2.080747365951538,1.1764303207397462,,0.8325664877891541
57450,0.2837982773780823,1.9986002922058106,2.0661810398101808,1.1665980577468873,,0.8310292482376098
57500,0.2837982773780823,2.0070352792739867,2.0358048915863036,1.1735188484191894,,0.8272865056991577
57550,0.2837982773780823,2.006874656677246,2.048332357406616,1.1747661352157592,,0.8214299321174622
57600,0.2837982773780823,2.004089879989624,2.037373352050781,1.1737483739852905,,0.8182872653007507
57650,0.2837982773780823,2.0057207345962524,2.0143939018249513,1.1897981643676758,,0.8214986324310303
57700,0.2837982773780823,2.00518000125885,2.0327219009399413,1.1737802267074584,,0.8142766356468201
57750,0.2837982773780823,2.0156792640686034,2.0039819717407226,1.1685176134109496,,0.829385781288147
57800,0.2837982773780823,2.0111033439636232,2.004116678237915,1.176557755470276,,0.8195350050926209
57850,0.2837982773780823,2.0133526802062987,1.9941373586654663,1.183147954940796,,0.8352711200714111
57900,0.2837982773780823,2.0141621112823485,1.9986071825027463,1.1690994024276733,,0.8264790058135987
57950,0.2837982773780823,1.9998286962509155,2.0059327363967894,1.1697954177856444,,0.8217301964759827
58000,0.2837982773780823,2.004960775375366,1.9858675718307495,1.1744462251663208,,0.8306475639343261
58050,0.2837982773780823,2.01021203994751,1.9664111375808715,1.1644132614135743,,0.8301355123519898
58100,0.2837982773780823,2.008108139038086,1.9930206775665282,1.1616195917129517,,0.8293936729431153
58150,0.2837982773780823,2.009175729751587,2.0010533571243285,1.1745229482650756,,0.8176349759101867
58200,0.2837982773780823,2.0115549564361572,1.9658194780349731,1.1667477130889892,,0.8389161109924317
58250,0.2837982773780823,2.009148097038269,1.951120376586914,1.1746923685073853,,0.8263542890548706
58300,0.2837982773780823,2.0021377563476563,1.9542110443115235,1.1638818979263306,,0.8187596678733826
58350,0.2837982773780823,1.9996716737747193,1.9445287466049195,1.1673506259918214,,0.8281826853752137
58400,0.2837982773780823,2.0017189741134644,1.9083341360092163,1.1648619651794434,,0.8263780355453492
58450,0.2837982773780823,2.0119796276092528,1.9149547338485717,1.1702384233474732,,0.8268804430961609
58500,0.2837982773780823,2.0075223445892334,1.911663031578064,1.1804903984069823,,0.8325786471366883
58550,0.2837982773780823,2.003580021858215,1.9291474580764771,1.1657480716705322,,0.8239861845970153
58600,0.2837982773780823,2.00874605178833,1.915834617614746,1.1733903169631958,,0.8311592936515808
58650,0.2837982773780823,2.0053391218185426,1.8996930837631225,1.16961989402771,,0.8258262038230896
58700,0.2837982773780823,2.0059378385543822,1.9346670150756835,1.1641031742095946,,0.8266322016716003
58750,0.2837982773780823,2.0152440071105957,1.9109304428100586,1.1733967542648316,,0.8327183365821839
58800,0.2837982773780823,2.009269618988037,1.8782447814941405,1.171746850013733,,0.8277878999710083
58850,0.2837982773780823,2.0079684257507324,1.8853150129318237,1.1682605266571044,,0.836053991317749
58900,0.2837982773780823,2.006100559234619,1.873564028739929,1.1676583290100098,,0.8341697216033935
58950,0.2837982773780823,2.00804979801178,1.8703431606292724,1.1615245819091797,,0.8186505675315857
59000,0.2837982773780823,2.007908344268799,1.8481554746627809,1.168439507484436,,0.8238083600997925
59050,0.2837982773780823,2.017573356628418,1.8372555494308471,1.1669309616088868,,0.815833568572998
59100,0.2837982773780823,2.008996915817261,1.845706534385681,1.1607048511505127,,0.8267382502555847
59150,0.2837982773780823,2.0133523464202883,1.8836219787597657,1.1677584886550902,,0.8268698930740357
59200,0.2837982773780823,2.0207366943359375,1.8671648979187012,1.174011468887329,,0.8193579196929932
59250,0.2837982773780823,2.009698581695557,1.8310109853744507,1.1714285612106323,,0.8295280575752259
59300,0.2837982773780823,2.0090180397033692,1.8360362768173217,1.1702383041381836,,0.8223891615867615
59350,0.2837982773780823,1.9996720790863036,1.8489145994186402,1.1631781816482545,,0.822622537612915
59400,0.2837982773780823,1.9993885517120362,1.8280004024505616,1.1758134841918946,,0.8284355044364929
59450,0.2837982773780823,2.0079227924346923,1.8325378179550171,1.179831290245056,,0.8222342133522034
59500,0.2837982773780823,2.0169471740722655,1.8057711362838744,1.1704523324966432,,0.8237476348876953
59550,0.2837982773780823,2.0142829418182373,1.8064474582672119,1.174366307258606,,0.8200324416160584
59600,0.2837982773780823,2.0053600311279296,1.8017134189605712,1.1594116687774658,,0.8379294991493225
59650,0.2837982773780823,2.0083557605743407,1.8113618612289428,1.1789522409439086,,0.8367998361587524
59700,0.2837982773780823,2.0058815479278564,1.8151753425598145,1.1737671852111817,,0.8310982465744019
59750,0.2837982773780823,2.0078568935394285,1.781524133682251,1.179998755455017,,0.8314372301101685
59800,0.2837982773780823,2.0080076694488525,1.781523633003235,1.169583010673523,,0.8360742449760437
59850,0.2837982773780823,2.0159775733947756,1.7824695110321045,1.161433720588684,,0.8308199524879456
59900,0.2837982773780823,2.011561894416809,1.7593159914016723,1.1754023075103759,,0.8286144852638244
59950,0.2837982773780823,2.013644075393677,1.7656903982162475,1.1746942043304442,,0.8287897944450379
60000,0.2837982773780823,2.0029879093170164,1.7675343751907349,1.1713621377944947,,0.817370593547821
60050,0.2837982773780823,2.0108885765075684,1.7655109167099,1.173857069015503,,0.8269111514091492
60100,0.2837982773780823,2.022422742843628,1.7875889778137206,1.1718571424484252,,0.8216484069824219
60150,0.2837982773780823,2.006579804420471,1.7700711727142333,1.1692399978637695,,0.8254199981689453
60200,0.2837982773780823,2.0098573207855224,1.7380388736724854,1.172381830215454,,0.8229323267936707
60250,0.2837982773780823,2.0133681297302246,1.7522019624710083,1.1702769994735718,,0.8282354593276977
60300,0.2837982773780823,2.0121044158935546,1.7458991765975953,1.1751718282699586,,0.8307592511177063
60350,0.2837982773780823,2.009373188018799,1.7503853559494018,1.167244553565979,,0.8269932270050049
60400,0.2837982773780823,2.0082282543182375,1.7459782123565675,1.1692633390426637,,0.8082550168037415
60450,0.2837982773780823,2.004869508743286,1.7290203332901002,1.1834562063217162,,0.828942596912384
60500,0.2837982773780823,2.014353799819946,1.718843650817871,1.1632209300994873,,0.8151272058486938
60550,0.2837982773780823,2.0123330116271974,1.7423608779907227,1.1776922941207886,,0.82718346118927
60600,0.2837982773780823,2.0083399772644044,1.7591230630874635,1.1624155282974242,,0.8254406690597534
60650,0.2837982773780823,2.0120701789855957,1.7105557203292847,1.1704533338546752,,0.8237748384475708
60700,0.2837982773780823,2.0056017875671386,1.7078757524490356,1.1748234272003173,,0.8274980664253235
60750,0.2837982773780823,2.003175401687622,1.7161694049835206,1.1799937248229981,,0.8268342971801758
60800,0.2837982773780823,2.0154808521270753,1.7230194807052612,1.167132019996643,,0.8300623178482056
60850,0.2837982773780823,2.0232948303222655,1.7085336923599244,1.1761248588562012,,0.8235557675361633
60900,0.2837982773780823,2.00260534286499,1.720718550682068,1.1720895767211914,,0.8269056558609009
60950,0.2837982773780823,2.0033606052398683,1.6995085239410401,1.1659912586212158,,0.83252454996109
61000,0.2837982773780823,2.0070357084274293,1.6949313879013062,1.166265082359314,,0.837194311618805
61050,0.2837982773780823,2.0114074468612673,1.6802967071533204,1.1752506494522095,,0.8292908668518066
61100,0.2837982773780823,2.0075286865234374,1.6632518291473388,1.1751140117645265,,0.8272568464279175
61150,0.2837982773780823,2.0081490993499758,1.672257661819458,1.1729049682617188,,0.8264031887054444
61200,0.2837982773780823,2.0126688957214354,1.6797979354858399,1.1680252075195312,,0.8129827618598938
61250,0.2837982773780823,2.0059675693511965,1.673379397392273,1.1708903789520264,,0.8323220014572144
61300,0.2837982773780823,2.009927535057068,1.6691208600997924,1.1753721475601195,,0.8216079473495483
61350,0.2837982773780823,2.0083155393600465,1.6543117046356202,1.1680603742599487,,0.8271737694740295
61400,0.2837982773780823,2.0114771842956545,1.6473212957382202,1.1681418418884277,,0.8283352971076965
61450,0.2837982773780823,2.0020337104797363,1.6617270708084106,1.169652795791626,,0.8323657393455506
61500,0.2837982773780823,2.0119046688079836,1.6692144393920898,1.1735102653503418,,0.8324145913124085
61550,0.2837982773780823,2.0106422662734986,1.6453091144561767,1.1688773155212402,,0.8235539078712464
61600,0.2837982773780823,2.003951978683472,1.6605926990509032,1.1716881036758422,,0.8282556056976318
61650,0.2837982773780823,2.0097845554351808,1.6487954378128051,1.1770223140716554,,0.8241824626922607
61700,0.2837982773780823,2.0102956771850584,1.6627286672592163,1.167881155014038,,0.8283442974090576
61750,0.2837982773780823,2.013803720474243,1.6408522129058838,1.1657812118530273,,0.8371086239814758
61800,0.2837982773780823,2.0117292404174805,1.6277108669281006,1.167130994796753,,0.8249576210975647
61850,0.2837982773780823,2.0193851470947264,1.6288286209106446,1.1672456026077271,,0.8263663172721862
61900,0.2837982773780823,2.0137305736541746,1.654161286354065,1.1678219318389893,,0.8231185793876648
61950,0.2837982773780823,2.0135819911956787,1.6215657711029052,1.1613697767257691,,0.8083622694015503
62000,0.2837982773780823,2.0094217538833616,1.6426811456680297,1.1589425563812257,,0.8104422211647033
62050,0.2837982773780823,2.0176687717437742,1.6127074003219604,1.1759997844696044,,0.8277867317199707
62100,0.2837982773780823,2.0104568004608154,1.6367281436920167,1.1674256324768066,,0.8378940343856811
