iter,KL_2_ULA,KL_2_dilation,KL_2_tempering,KL_2_diffusion,KL_2_daz_scale1
44350,2.065187451839447,2.2056228828430178,1.689419493675232,0.5828044241666794,0.3692661613225937
44400,1.995607578754425,1.9467365121841431,1.739895875453949,0.5377924937009811,0.3613216131925583
44450,1.981593084335327,1.949416675567627,1.5615949535369873,0.5082313638925552,0.3588596737384796
44500,1.9941559600830079,1.9005874609947204,1.6274073553085326,0.5445467585325241,0.36079945385456086
44550,2.0054497265815736,2.02275062084198,1.6696826028823852,0.5227178400754928,0.359233717918396
44600,1.8738873147964477,1.9961910629272461,1.6894218277931214,0.5082891291379928,0.3688549160957336
44650,1.8205762100219727,1.9458472537994385,1.6163272619247437,0.46044818460941317,0.37420248448848725
44700,1.923934178352356,1.9309806489944459,1.7185124278068542,0.44726712346076963,0.3688419580459595
44750,1.9202962160110473,1.8917932200431824,1.8279704856872558,0.4866229051351547,0.37057846069335937
44800,1.8660441946983337,1.947760362625122,1.803565092086792,0.5127376788854598,0.36279122412204745
44850,1.9352632188796997,1.842563591003418,1.7846558690071106,0.5121818751096725,0.37206349611282347
44900,1.7740284609794617,2.0111474323272707,1.7423225569725036,0.4774912214279175,0.36873484432697295
44950,1.849929347038269,1.9655423521995545,1.7938166093826293,0.46451478481292724,0.37746266841888426
45000,2.0262188696861267,2.080598542690277,1.9131036043167113,0.4363192397356033,0.38857483863830566
45050,1.9552489113807678,2.1085754895210265,1.8226283359527589,0.5109377032518387,0.38004088640213013
45100,2.0072829151153564,2.002668695449829,1.9111181116104126,0.5297275191545486,0.3890810948610306
45150,1.9088311576843262,2.0585271739959716,1.7902622604370118,0.5252770221233368,0.37815435767173766
45200,1.938318955898285,1.9881767749786377,1.7796365642547607,0.5055619144439697,0.3781012409925461
45250,2.158543949127197,1.9177157998085022,1.8968934798240662,0.514766548871994,0.3667943871021271
45300,2.0357212829589844,2.014155035018921,1.9391703724861145,0.5005431544780731,0.3600511866807938
45350,1.9495123982429505,2.026334459781647,1.7330034279823303,0.4791004627943039,0.3696570670604706
45400,1.8741681170463562,1.9623213076591492,1.8110274744033814,0.46444686472415925,0.37095574021339417
45450,1.8939417505264282,1.9709888482093811,1.809987027645111,0.4205321460962296,0.37063174426555634
45500,1.8892253565788268,2.062710018157959,1.6947579050064088,0.4399082785844803,0.3737080693244934
45550,1.8444513916969298,2.085932421684265,1.727405412197113,0.459480721950531,0.3627070999145508
45600,1.8016289401054382,2.072852838039398,1.7703590488433838,0.469933345913887,0.36301557660102846
45650,1.874823236465454,2.127504849433899,1.8160777187347412,0.4672149348258972,0.37216546177864074
45700,1.7905900263786316,2.1308000183105467,1.9086104679107665,0.47065037667751314,0.3726034861803055
45750,1.672471764087677,2.1257017183303835,1.8742741250991821,0.4631239926815033,0.36027321755886077
45800,1.7575238752365112,2.122153615951538,1.7922898864746093,0.42924358904361726,0.36397360026836395
45850,1.8334518480300903,2.043809027671814,1.84289208650589,0.45582019567489623,0.3706264728307724
45900,1.9239734959602357,2.088316595554352,1.8551359391212463,0.4661061590909958,0.36109305381774903
45950,1.9557113432884217,2.0416339302062987,1.802811975479126,0.42495625376701346,0.35617934823036196
46000,1.8773178696632384,1.8978319787979125,1.801461455821991,0.4389219444990158,0.36065927922725677
46050,1.8713305878639221,1.9739187502861022,1.7197387528419494,0.48803118348121644,0.37563519179821014
46100,1.860942165851593,2.0301947021484374,1.6053444290161132,0.48169336438179017,0.3797455483675003
46150,1.9489199352264404,2.0309020686149597,1.7899728918075561,0.5151040261983871,0.3759914547204971
46200,1.9850160479545593,1.9182135367393494,1.872631618976593,0.461044242978096,0.3756071001291275
46250,1.8580480527877807,1.9799911046028138,1.8182773518562316,0.4562861788272858,0.38041426718235016
46300,1.85704758644104,1.9905291509628296,1.8320599102973938,0.46863064348697664,0.37270691454410554
46350,1.884167160987854,1.9541775918006896,1.8379616570472717,0.5147683399915696,0.3701064330339432
46400,1.9118818640708923,2.014171679019928,1.8623097395896913,0.5483839213848114,0.37536216735839845
46450,1.9818710494041443,1.9060790181159972,1.9273190426826476,0.5638470047712326,0.3757354098558426
46500,1.8767416095733642,1.9441287183761597,1.7444500184059144,0.5839038509130478,0.3728789108991623
46550,1.9036947178840637,1.936121506690979,1.750092248916626,0.5565193909406662,0.372780624628067
46600,1.9379861617088319,2.1281079268455505,1.781831500530243,0.5751110517978668,0.37810153543949127
46650,1.850410852432251,1.9999630427360535,1.7131591534614563,0.5239317524433136,0.37068169951438906
46700,1.7647395133972168,2.084676806926727,1.7585795164108275,0.5490439772605896,0.37102077901363373
46750,1.7639369726181031,2.201629841327667,1.7297014236450194,0.5342516678571702,0.3693122309446335
46800,1.9251051878929137,2.045315480232239,1.7449390816688537,0.5382099729776383,0.3771743106842041
46850,1.9736152219772338,2.043556969165802,1.8626433753967284,0.5274949854612351,0.38000484108924865
46900,1.896019401550293,1.9598853969573975,1.9024250793457032,0.5528719621896744,0.3808986759185791
46950,1.8571074676513672,1.9495066070556641,1.8123644828796386,0.5251551049947739,0.3762636965513229
47000,1.9774175810813903,1.921338438987732,1.8752895760536195,0.49335366547107695,0.3843198734521866
47050,1.7847505927085876,1.9530256247520448,1.893881652355194,0.4830417501926422,0.3806812870502472
47100,1.929373471736908,2.072015824317932,1.7683101224899291,0.5328737741708756,0.38600959300994875
47150,1.9347144150733948,2.0083933305740356,1.6802520298957824,0.566501145362854,0.3863536947965622
47200,2.0809205532073975,1.967469584941864,1.7099338960647583,0.5878376758098602,0.38300745010375975
47250,1.9406223011016845,1.939709951877594,1.5893959069252015,0.5676009929180146,0.37133951306343077
47300,1.846531753540039,1.9922097539901733,1.6828268337249757,0.5700081688165665,0.3713312691450119
47350,1.8904101276397705,1.9472701787948608,1.742494649887085,0.5914333283901214,0.3723187029361725
47400,1.7543989729881286,1.9128039693832397,1.6842849159240723,0.5553503632545471,0.37231305360794065
47450,1.7295177268981934,2.0197710013389587,1.7535484504699708,0.5777554160356522,0.3651525962352753
47500,1.7777867698669434,1.9735677123069764,1.7035566282272339,0.5677382254600525,0.3683444720506668
47550,1.7731864142417908,1.9846666216850282,1.642929084300995,0.5228172093629837,0.3787959676980972
47600,1.9082951331138611,1.9430954599380492,1.7513377451896668,0.5324446958303451,0.3832594865560532
47650,2.0206580710411073,1.9418134498596191,1.6871632409095765,0.5195309221744537,0.38900888442993165
47700,2.030814063549042,1.942862617969513,1.6322953152656554,0.46959844052791594,0.3882459658384323
47750,2.0318710613250732,1.9127083325386047,1.7677202367782592,0.5111262065172195,0.37768195271492006
47800,1.9823240947723388,2.089466595649719,1.8448385691642761,0.5283191132545472,0.37144113183021543
47850,1.9475281381607055,1.9932358384132385,1.7811647939682007,0.4847932928800583,0.3801944577693939
47900,1.9097227430343628,2.005269548892975,1.6930304837226868,0.5328913414478302,0.3770717090368271
47950,1.920921161174774,1.9781999731063842,1.6208101177215577,0.5508503323793411,0.3691810619831085
48000,1.8960047125816346,2.008137300014496,1.6751013374328614,0.6060793364048004,0.37042822301387784
48050,1.8170646810531617,1.9822314453125,1.7761426734924317,0.5755578315258026,0.35730970680713653
48100,1.6714706325531006,1.9112718057632447,1.6270609378814698,0.571218848824501,0.34841852307319643
48150,1.6559239292144776,1.9989023208618164,1.6795016980171205,0.5636834406852722,0.37509671092033386
48200,1.6811733794212342,2.0140188789367675,1.650316481590271,0.6049249786138534,0.37418958723545076
48250,1.7979677605628968,1.9261452865600586,1.6251388669013977,0.5508272516727447,0.3608878815174103
48300,1.8679055571556091,1.8749708104133607,1.5603872704505921,0.5295946431159974,0.37035170376300813
48350,1.931111900806427,2.0985801577568055,1.5885946702957154,0.5517071235179901,0.37688144505023957
48400,1.7060852122306824,1.9896260166168214,1.671155002117157,0.5496683567762375,0.3569287586212158
48450,1.691548011302948,1.8069692254066467,1.6928649044036865,0.5648192679882049,0.3546824789047241
48500,1.917740216255188,1.7050765752792358,1.8044495916366576,0.5280773055553436,0.3756432801485062
48550,1.8673841500282287,1.8008661937713624,1.8364662885665894,0.49682761788368224,0.37599522709846495
48600,1.8314746165275573,1.8628253555297851,1.7817442893981934,0.4589817464351654,0.38235216796398164
48650,1.6503463530540465,1.9349112558364867,1.9019208431243897,0.5108590751886368,0.37586195826530455
48700,1.7537494158744813,1.9907090544700623,1.848589358329773,0.5270591861009598,0.36834697782993314
48750,1.841107385158539,2.1487447237968444,1.7860043120384217,0.5115486460924149,0.3752439302206039
48800,1.8862818884849548,2.0193818759918214,1.8727478575706482,0.5077145665884018,0.36754284143447874
48850,1.7765467929840089,1.9364767456054688,1.784809443950653,0.5216882890462875,0.3738590908050537
48900,1.7628761386871339,2.004589567184448,1.7375013184547425,0.482312593460083,0.37074403584003446
48950,1.736421935558319,1.9304146242141724,1.8106106781959534,0.4890770125389099,0.3732180869579315
49000,1.7794125652313233,1.907846791744232,1.8011402893066406,0.5321210265159607,0.38258551120758055
49050,1.6678978610038757,1.963876714706421,1.6582266783714295,0.5473246186971664,0.3937840938568115
49100,1.6837889623641968,1.8999873089790345,1.7508144116401672,0.5192423957586288,0.3792799234390259
49150,1.7802218508720398,1.8362095952033997,1.7182736277580262,0.5238483238220215,0.37213743448257447
49200,1.6416838717460633,1.8866529297828674,1.736065652370453,0.549992533326149,0.3742038154602051
49250,1.6863304328918458,1.9779800248146058,1.7142177319526672,0.5403742480278015,0.3684872877597809
49300,1.6568211841583251,2.0441740107536317,1.6995815873146056,0.5637959575653076,0.36938243329524995
49350,1.6874031686782838,1.9571914887428283,1.7982957196235656,0.4947709077596664,0.3779908436536789
49400,1.7664452242851256,1.9456563782691956,1.7364375925064086,0.48447557151317594,0.3786063235998154
49450,1.7432661390304565,2.0457852244377137,1.7815603494644165,0.5019790923595429,0.38217167496681215
49500,1.7298723340034485,1.985489046573639,1.8163326287269592,0.46947540700435636,0.3742146283388138
49550,1.7227618718147277,1.9442373728752136,1.822988781929016,0.5040962171554565,0.3618300437927246
49600,1.8385205125808717,1.9471675992012023,1.7826573395729064,0.4774155646562576,0.3719275307655334
49650,1.7643824791908265,1.9244290328025817,1.7304026913642883,0.4601207035779953,0.385495098233223
49700,1.7613953757286072,2.0473947739601135,1.7688657784461974,0.4761490547657013,0.3911916160583496
49750,1.7018172097206117,2.0020760893821716,1.8132725071907043,0.4651340788602829,0.3839738041162491
49800,1.8870521306991577,1.9073268628120423,1.8477529454231263,0.4890497654676437,0.37161478638648987
49850,1.98016952753067,1.8918269419670104,1.844106457233429,0.49326471865177157,0.3676901310682297
49900,1.8706980895996095,1.8326958346366882,1.7762993264198303,0.48698203325271605,0.3687429851293564
49950,1.6611113786697387,1.8192406678199768,1.7426452350616455,0.46374443769454954,0.37436099648475646
50000,1.6748711824417115,1.8636005091667176,1.7213825726509093,0.4709672313928604,0.3770430290699005
50050,1.7599895358085633,1.9709040355682372,1.7111618757247924,0.5346017348766327,0.36821009814739225
50100,1.7817328238487244,1.943852128982544,1.7620923042297363,0.5525190180540085,0.3722476768493652
50150,1.809845085144043,2.0089120507240295,1.880412118434906,0.5669951999187469,0.37525067865848544
50200,1.9053256225585937,1.9524682807922362,2.0254233145713805,0.5434489798545837,0.37413828492164614
50250,1.8280318093299865,1.8942896699905396,2.117990162372589,0.5048175305128098,0.3616605359315872
50300,1.7749822187423705,1.9373776030540466,1.969041337966919,0.4916300368309021,0.3592710363864899
50350,1.8079822707176207,1.8829343676567079,1.92592946767807,0.4759315878152847,0.3714550620317459
50400,1.9086752724647522,1.7800339579582214,1.8404410147666932,0.4912410885095596,0.3736835741996765
50450,2.06448121547699,1.834022867679596,1.9802584266662597,0.5213163709640503,0.3617612373828888
50500,2.0149735236167907,1.9633236646652221,2.1063393187522887,0.5043503946065903,0.37360155284404756
50550,2.0208914923667907,1.897184467315674,2.1036279892921446,0.4726098793745041,0.37835068464279176
50600,2.0318151569366454,1.8389286994934082,1.8798096990585327,0.44918158888816834,0.361970174908638
50650,2.0059937047958374,1.9463667559623719,1.8415455913543701,0.508154256939888,0.3664596050977707
50700,1.8908206725120544,2.2158772468566896,1.7791204357147217,0.5387128758430481,0.37106583893299105
50750,1.730358180999756,1.9695284366607666,1.6908478188514708,0.5095090025663376,0.3651288789510727
50800,1.7521399927139283,1.8946314024925233,1.75726469039917,0.511652090549469,0.36641349136829376
50850,1.7789344167709351,1.9867530369758606,1.733170940876007,0.4810666781663895,0.36070029020309446
50900,1.9216215658187865,1.9264144420623779,1.6520045042037963,0.5109648323059082,0.3745280838012695
50950,1.7729367303848267,1.9352420282363891,1.6697877407073975,0.589648722410202,0.38938597559928895
51000,1.8664946818351746,1.9400877356529236,1.7962140679359435,0.5567818969488144,0.39015178084373475
51050,1.8724456548690795,1.9874426221847534,1.701018054485321,0.5404754853248597,0.3875742036104202
51100,1.817883186340332,2.0732059264183045,1.734351201057434,0.5150887441635131,0.3878672033548355
51150,1.7646784591674805,2.0513824820518494,1.748767704963684,0.5380355912446976,0.37620568156242373
51200,1.763699507713318,1.8487341785430909,1.7076770949363709,0.46474185705184934,0.36490296125411986
51250,1.8596943640708923,1.9019393467903136,1.8150488615036011,0.5420906126499176,0.3612036061286926
51300,2.11943039894104,1.9893384385108948,1.6660252499580384,0.5109432506561279,0.35400004386901857
51350,1.8359852695465089,2.015374743938446,1.8060694742202759,0.5246966409683228,0.36465410232543943
51400,1.7455345940589906,2.12800151348114,1.8724041724205016,0.5086299234628677,0.36471611976623536
51450,1.7735244131088257,2.0166518020629884,1.741441490650177,0.47140793800354003,0.35909447729587557
51500,1.856417269706726,1.7359611296653747,1.7331801795959472,0.5246557116508483,0.3590372586250305
51550,1.8293033480644225,1.8660459208488465,1.8182279396057128,0.5376347064971924,0.3708680945634842
51600,1.8219166803359985,1.8768992853164672,1.8891193342208863,0.5710226815938949,0.3760279673337936
51650,1.8660143518447876,1.9094631147384644,1.9287001037597655,0.5530503726005555,0.37857982456684114
51700,1.88084810256958,1.7585642099380494,1.9642405366897584,0.5736335670948028,0.3828770560026169
51750,1.7858857488632203,1.761156084537506,1.8668178033828735,0.517533398270607,0.37396220266819
51800,1.8737566924095155,1.8420567870140077,1.7982863807678222,0.5192489498853683,0.3683299148082733
51850,1.8881574416160583,2.0010611987113953,1.8616268253326416,0.5300020468235016,0.36885043859481814
51900,1.8095615744590758,1.8815319919586182,1.822178511619568,0.5101786088943482,0.36731088638305665
51950,1.6264561676979066,1.8955083513259887,1.8345952463150024,0.5319676280021668,0.3607786530256271
52000,1.7183717584609985,1.891627926826477,1.8095203638076782,0.5238355547189713,0.3616418600082397
52050,1.7718380761146546,1.9740976810455322,1.854116449356079,0.4963171571493149,0.370182067155838
52100,1.8138429713249207,2.0793794560432435,1.8833158421516418,0.5014380264282227,0.3677262842655182
52150,1.8482758331298828,2.061910448074341,1.7560946655273437,0.4917643862962723,0.3693175333738327
52200,1.932883734703064,1.9351693487167358,1.7707246136665344,0.47189070463180544,0.3765485203266144
52250,2.042406322956085,1.9476135540008546,1.746956739425659,0.5525326657295228,0.37835679948329926
52300,1.8234872007369995,1.8883713817596435,1.7865087175369263,0.55377002120018,0.3797001791000366
52350,1.7888864612579345,1.965743248462677,1.7250418043136597,0.5649815046787262,0.3796001827716827
52400,1.813206729888916,2.1684866833686827,1.770161919593811,0.5699448329210282,0.3652196961641312
52450,1.8432344460487367,2.0918910264968873,1.7090419816970825,0.532770978808403,0.3895511037111282
52500,1.6087140488624572,2.0037637686729433,1.8317237043380736,0.52574347615242,0.3892930668592453
52550,1.6729819869995117,1.9324233388900758,1.8110667276382446,0.5307371205091477,0.3695758068561554
52600,1.5805156064033508,1.8656097722053528,1.7430229330062865,0.526568403840065,0.3731117457151413
52650,1.7166128945350647,1.963651075363159,1.7894712424278258,0.5105656540393829,0.36633294105529784
52700,1.7116251039505004,1.9629648280143739,1.7813902521133422,0.5143943399190902,0.3678380924463272
52750,1.7777451848983765,1.856532919406891,1.7292211985588073,0.5220466750860214,0.3711129254102707
52800,1.81834805727005,1.829880075454712,1.7431009578704835,0.5680953633785247,0.3748645257949829
52850,1.850142900943756,1.852056474685669,1.88155446767807,0.520547097325325,0.3777144235372543
52900,1.8928090357780456,1.906490089893341,1.8467194414138794,0.5114345628023148,0.36865027964115143
52950,1.7697027897834778,2.041321454048157,1.71269935131073,0.4885987937450409,0.37705797851085665
53000,1.7722162699699402,2.114562849998474,1.6217544269561768,0.5092646396160125,0.36933075070381166
53050,1.8636772727966309,2.147862594127655,1.708132061958313,0.4645371514558792,0.3695858293771744
53100,1.8605495357513429,1.923633086681366,1.6488174176216126,0.4963470542430878,0.3836028325557709
53150,1.9271297764778137,2.0712989664077757,1.662843234539032,0.5010233074426651,0.3702882087230682
53200,1.8174464797973633,2.128249263763428,1.8482013869285583,0.5271257621049881,0.372489315867424
53250,1.7187701773643493,2.0470307278633117,1.848652913570404,0.5114475905895233,0.3743996930122375
53300,1.7205280923843385,2.056590552330017,1.8409436464309692,0.4768633997440338,0.3760404986143112
53350,1.6773938417434693,1.871895797252655,1.8326369094848634,0.5195913231372833,0.3804412114620208
53400,1.7670966744422913,1.8427953577041627,1.7403980898857117,0.5280049121379853,0.37593416273593905
53450,1.825568106174469,2.0902522301673887,1.7129069828987122,0.5142856419086457,0.37465687811374665
53500,1.932988040447235,2.1490425944328306,1.6719610166549683,0.5457046276330948,0.370714613199234
53550,1.7674788904190064,1.986071856021881,1.6985988664627074,0.518298402428627,0.374217124581337
53600,1.7082196545600892,2.0199018025398257,1.6757207036018371,0.5324944162368774,0.38383196711540224
53650,1.7700184965133667,1.8399129176139832,1.7236358428001404,0.5077117335796356,0.3830652719736099
53700,1.8023453545570374,2.117303047180176,1.8780864524841308,0.5266969919204711,0.38595360398292544
53750,1.8832655572891235,2.108300416469574,1.8702487015724183,0.5010811471939087,0.3912349855899811
53800,1.8614665818214418,2.081943633556366,1.809902822971344,0.5083029490709304,0.39126476407051086
53850,1.8364591264724732,2.0769383120536804,1.880581955909729,0.5039666771888733,0.3787531530857086
53900,1.9021420621871947,1.9116674184799194,1.7834312987327576,0.48234162032604216,0.3586767220497131
53950,1.9191554141044618,1.9986778354644776,1.7433016633987426,0.4924242115020752,0.370823290348053
54000,2.0124392223358156,1.968982355594635,1.6087736344337464,0.49068554759025573,0.36625791132450103
54050,1.8193253374099732,1.9096185612678527,1.5961220717430116,0.4925763243436813,0.369445783495903
54100,1.64334374666214,1.8487423610687257,1.6195021390914917,0.450871576666832,0.37565589427948
54150,1.8106178474426269,1.8497695589065553,1.7533243370056153,0.4095315957069397,0.38527238726615903
54200,1.8902687287330628,1.8242392945289612,1.666554353237152,0.4612006604671478,0.3844835448265076
54250,1.7692291307449342,1.915182156562805,1.7376095819473267,0.5068879860639572,0.39226524651050565
54300,1.867498972415924,1.8895084166526794,1.5620728373527526,0.491191286444664,0.3827729022502899
54350,1.929217641353607,1.770025177001953,1.5474559116363524,0.5035474187135697,0.37669005334377287
54400,1.8743732833862305,1.9294079995155335,1.5565683841705322,0.47319754600524905,0.37348149716854095
54450,1.8902473115921021,1.809121012687683,1.5902241849899292,0.48952721178531644,0.375360951423645
54500,1.8636911249160766,1.8424227404594422,1.6440703964233399,0.4856078201532364,0.37221927642822267
54550,1.8475617337226868,1.9424714159965515,1.593576648235321,0.4850803464651108,0.3675861984491348
54600,1.9135209012031555,1.8250043177604676,1.720835611820221,0.4754086810350418,0.3687896144390106
54650,1.8577795624732971,1.8934460091590881,1.7245349836349488,0.4731552106142044,0.36610387563705443
54700,1.9604274892807008,1.85703289270401,1.7538308215141296,0.4857231867313385,0.359272695183754
54750,1.914585747718811,1.9434848570823668,1.6332158732414246,0.5030029618740082,0.35874780774116516
54800,1.8846636366844178,1.9000393390655517,1.6886396980285645,0.4456278079748154,0.3673977917432785
54850,1.7813957834243774,1.8600956201553345,1.7786509442329406,0.46040826916694644,0.3595405381917953
54900,1.7902286767959594,1.8724740743637085,1.6723260545730592,0.4785014724731445,0.3701440113782883
54950,1.7787812972068786,1.914430682659149,1.803923282623291,0.430184685587883,0.3717189514636993
55000,1.7862615966796875,1.8243772053718568,1.9863310432434083,0.4425030964612961,0.37623340129852295
55050,1.739324722290039,1.799556677341461,1.9206033039093018,0.46862527310848234,0.3723975974321365
55100,1.7723124647140502,1.8372144246101378,1.924981336593628,0.4367403507232666,0.373284832239151
55150,1.796193952560425,1.9274211406707764,1.839349901676178,0.4494299787282944,0.3730789256095886
55200,1.6498305654525758,2.0340723419189453,1.8126746344566345,0.48062924563884735,0.3697092628479004
55250,1.7822666931152344,2.060822744369507,1.7069897413253785,0.4736263537406921,0.36934165775775907
55300,1.7831071400642395,2.1155198192596436,1.7783765912055969,0.45021133780479433,0.37993671536445617
55350,1.8970245075225831,1.9915817666053772,1.7374220299720764,0.45761991024017334,0.382705295085907
55400,1.9188800191879272,1.919482192993164,1.6809697794914245,0.4879904878139496,0.39285684406757354
55450,1.9996606349945067,2.018514814376831,1.6947247648239137,0.4577456110715866,0.38216023445129393
55500,1.883717622756958,2.001162111759186,1.5734682869911194,0.4692133045196533,0.3801171571016312
55550,1.8015456676483155,2.007993597984314,1.7160473227500916,0.45951757311820984,0.3794276481866837
55600,1.8249039697647094,1.9636351871490478,1.7987475299835205,0.4642040699720383,0.38124108612537383
55650,1.6995598244667054,2.012985625267029,2.005565974712372,0.48157546639442445,0.3756002849340439
55700,1.6659812259674072,1.9965162372589111,1.881975803375244,0.4491655719280243,0.38097979545593263
55750,1.720353934764862,2.0642359113693236,1.7923118329048158,0.5145421367883682,0.38559140264987946
55800,1.7123454022407532,2.0280602097511293,1.719063296318054,0.52709303855896,0.3863866972923279
55850,1.7449187016487122,2.102740669250488,1.8008467411994935,0.48773090600967406,0.38176024734973907
55900,1.723967649936676,2.009960079193115,1.7943393635749816,0.4641942894458771,0.37278718829154966
55950,1.7974083924293518,1.9918105816841125,1.7267872643470765,0.505951561331749,0.37847026228904723
56000,1.775451533794403,2.0090584182739257,1.691585750579834,0.48248014330863953,0.38251449465751647
56050,1.7557019805908203,2.0832841086387632,1.7281595373153686,0.5055735176801681,0.38910886824131014
56100,1.8851444840431213,2.0246457624435426,1.7049141550064086,0.5290969783067703,0.39477065920829774
56150,1.8479951333999634,1.9566644525527954,1.7605381464958192,0.484157058596611,0.3888105446100235
56200,1.8619239592552186,1.9107649779319764,1.7810562086105346,0.4451540130376816,0.38638724744319913
56250,1.7638639855384826,1.8521148133277894,1.708792655467987,0.4945761585235596,0.3833561050891876
56300,1.810335247516632,1.9058366227149963,1.7320424962043761,0.4657939153909683,0.37778605163097384
56350,1.8668277883529663,1.8464589238166809,1.8684526586532593,0.5088833844661713,0.3911140286922455
56400,1.867240297794342,1.8024225091934205,1.8346983695030212,0.5147496694326401,0.4036021864414215
56450,1.8589154696464538,1.9378366827964784,1.8907984018325805,0.5362447732686997,0.3879462867975235
56500,1.781364164352417,2.081818714141846,2.009615364074707,0.5276265567541123,0.3852889937162399
56550,1.7839360690116883,1.8918457198143006,1.848637309074402,0.5012357038259506,0.3862612909078598
56600,1.7327557873725892,1.8196651673316955,1.9464872908592223,0.5439317232370376,0.3916881167888641
56650,1.823162591457367,1.8652157258987427,1.806309323310852,0.4983864450454712,0.38487667083740235
56700,1.8643295741081238,1.922493541240692,1.7674697637557983,0.5243773019313812,0.38866640865802765
56750,1.9038767838478088,1.8816109776496888,1.7262191796302795,0.514541803598404,0.37939353585243224
56800,1.8692121195793152,1.8480214023590087,1.8310941505432128,0.5254663169384003,0.39018161296844484
56850,1.808543221950531,1.858381929397583,1.7107358765602112,0.5160905414819718,0.3873941195011139
56900,1.850471806526184,1.813894865512848,1.738928301334381,0.41480975568294526,0.3788644659519196
56950,1.9214078211784362,1.98994056224823,1.577683253288269,0.42260908007621767,0.3727035117149353
57000,1.8432808876037599,2.008989243507385,1.718716652393341,0.4520531380176544,0.3749995934963226
57050,1.878346598148346,2.138363583087921,1.6831781387329101,0.4634998780488968,0.3793101477622986
57100,1.7841476798057556,2.0393862652778627,1.736332151889801,0.48418965816497805,0.375724191069603
57150,1.8164836835861207,1.997439479827881,1.5990850710868836,0.4917650008201599,0.38517618358135225
57200,1.9974372172355652,2.0249030995368957,1.6692121982574464,0.46120863378047944,0.3740309900045395
57250,1.9711754846572875,2.011029577255249,1.5939610314369201,0.47138099431991576,0.37184454321861266
57300,1.877748143672943,2.0514671754837037,1.766110589504242,0.4922569853067398,0.36452391028404235
57350,1.849860806465149,1.8946004962921144,1.7863832187652589,0.4542231857776642,0.3669346976280212
57400,1.6746782922744752,1.9950647044181824,1.684593505859375,0.47656537175178526,0.3773909080028534
57450,1.5784531402587891,1.93185063123703,1.678345832824707,0.5081376987695694,0.3955452132225037
57500,1.6521827125549315,1.947308006286621,1.6293177223205566,0.48992512047290804,0.40458515405654905
57550,1.645799353122711,1.9518689942359924,1.6847122168540956,0.5005813372135163,0.3860237067937851
57600,1.621021225452423,1.956428337097168,1.6827396821975709,0.44723753273487094,0.3863919693231583
57650,1.7569273042678832,1.8967011785507202,1.6130988812446594,0.4685665398836136,0.38072504103183746
57700,1.843645405769348,2.0291073751449584,1.6798166584968568,0.4950993770360947,0.3706533199548721
57750,1.8316164827346801,2.1394912219047546,1.6711578035354615,0.5329937273263932,0.36810525596141813
57800,1.852218008041382,2.0438897132873537,1.7137774085998536,0.5259835147857665,0.37422425746917726
57850,1.8163888382911682,1.9768921279907226,1.7779362869262696,0.49075898170471194,0.36867002248764036
57900,1.6442590951919556,1.9664423441886902,1.7141690278053283,0.4742296177148819,0.3738818669319153
57950,1.6607969164848329,2.033705458641052,1.6166545414924622,0.49721914291381836,0.3783509510755539
58000,1.7332868671417236,2.073055307865143,1.6870296812057495,0.4984295564889908,0.38001354813575744
58050,1.7461288785934448,1.931664502620697,1.8077059125900268,0.4941024839878082,0.3742605984210968
58100,1.7850433850288392,2.076054530143738,1.8619242000579834,0.5193376725912094,0.3714254194498062
58150,1.797219009399414,2.0248868060112,1.7540129685401917,0.5262372946739197,0.3700911164283752
58200,1.698080403804779,2.130131561756134,1.8209316515922547,0.5111778146028518,0.38292592763900757
58250,1.7688164854049682,2.1477066040039063,1.7590806698799133,0.45917216181755066,0.3846969842910767
58300,1.7818120980262757,2.2253660774230957,1.7199713587760925,0.491482720375061,0.3817795878648758
58350,1.7286974930763244,2.1250431060791017,1.7915890884399415,0.4993819397687912,0.38000156462192536
58400,1.8839900660514832,1.8961916875839233,1.853732693195343,0.4996344745159149,0.38143537878990175
58450,1.9004346179962157,1.9201973986625671,1.852983922958374,0.47952824115753173,0.38718253791332247
58500,1.8620093560218811,2.0251134037971497,1.8567233753204346,0.4986587023735046,0.3694603472948074
58550,1.8174571895599365,1.9717676615715027,1.8828744411468505,0.47840898036956786,0.3625460177659988
58600,1.8464326238632203,1.9274653744697572,1.8152950859069825,0.5077926456928253,0.3706675887107849
58650,1.7445839262008667,1.8549877405166626,1.833057975769043,0.46729951560497285,0.37935984194278716
58700,1.826117377281189,2.1196156692504884,1.8342602705955506,0.49732934713363647,0.3808998292684555
58750,1.806263108253479,1.9673434233665466,1.8268756818771363,0.4782139545679092,0.3794542491436005
58800,1.7143489813804627,1.9264570832252503,1.7951311016082763,0.4405236512422562,0.37808955609798434
58850,1.8190209460258484,1.9735751724243165,1.6438628125190735,0.4929999876022339,0.3626324796676636
58900,1.788591365814209,1.9445987224578858,1.7325186681747438,0.5087775564193726,0.35630029559135434
58950,1.5831144380569457,1.8426694941520692,1.772570514678955,0.5021580624580383,0.3676172310113907
59000,1.6149361991882325,1.8915652346611023,1.7667535853385925,0.48679942667484283,0.365546737909317
59050,1.8039488220214843,1.8861444330215453,1.7601650905609132,0.4472785323858261,0.3693078398704529
59100,1.8133544182777406,1.7757911777496338,1.823205714225769,0.48853996813297274,0.3712692320346832
