iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
29450,2.0000519943237305,1.894603536128998,1.732678415775299,0.39842821538448336,0.3015404051542282
29500,1.9598943042755126,1.8308653879165648,1.8408064818382264,0.4252356207370758,0.2968821662664413
29550,1.9580467772483825,1.9018864297866822,1.829292230606079,0.3936237818002701,0.298711587190628
29600,1.8344772577285766,1.9210548567771912,1.7749542951583863,0.3868017613887787,0.3006807512044906
29650,1.8951431369781495,1.9782919430732726,1.7907857370376588,0.4151070600748062,0.306119133234024
29700,1.9351725912094115,2.0055154085159304,1.870399034023285,0.42083056330680846,0.3021234500408172
29750,1.9197604322433472,2.0084767866134645,1.7985899686813354,0.42937972247600553,0.2999311828613281
29800,2.0951638865470885,2.061509726047516,1.825294156074524,0.40363129317760466,0.3044587153196334
29850,2.0776761770248413,2.0997770500183104,1.8130160808563232,0.41102462947368623,0.3062263286113739
29900,1.9601900482177734,2.122095820903778,1.8508239197731018,0.4072562521696091,0.3033883965015411
29950,1.8325205636024475,2.179835252761841,1.8858000612258912,0.46087215304374696,0.3041160231828689
30000,1.9229836082458496,2.1374200558662415,1.9596555471420287,0.4481534367799759,0.30333535254001615
30050,1.9372122526168822,2.1174333333969115,1.9337810802459716,0.40033392906188964,0.30003924608230587
30100,1.7605265998840331,2.0192891931533814,1.8851751494407654,0.4245007389783859,0.29647120416164396
30150,1.8255358266830444,1.9569595050811768,1.904616129398346,0.4326520365476608,0.3042267215251922
30200,1.940060429573059,2.0514183950424196,1.8036688017845153,0.4580455946922302,0.30274417161941525
30250,2.034796140193939,2.0558804059028626,1.7729370975494385,0.455435254573822,0.3007697123289108
30300,2.0853187108039855,2.0369745659828187,1.819222331047058,0.47023572623729704,0.301391749382019
30350,2.020543692111969,1.946293933391571,1.712895197868347,0.41938736736774446,0.3103168278932571
30400,1.9575834345817567,1.8994852304458618,1.6716724753379821,0.38686068177223204,0.3072472739219665
30450,1.9049437403678895,1.8972867846488952,1.6745570158958436,0.4060324221849442,0.3100789839029312
30500,1.9083289456367494,2.007983458042145,1.6849480080604553,0.39439946055412295,0.3063827711343765
30550,1.958986258506775,2.0480887651443482,1.8197675681114196,0.4125928521156311,0.30678042411804196
30600,1.9372573685646057,2.0743621587753296,1.8276492404937743,0.3921609562635422,0.3069385492801666
30650,1.971558265686035,2.038670494556427,1.777300353050232,0.39102659285068514,0.30853052735328673
30700,1.9977744245529174,1.965730538368225,1.763036651611328,0.4320620518922806,0.307159726023674
30750,1.9316390252113342,1.9780505108833313,1.833695683479309,0.4502145284414291,0.3056434285640716
30800,1.8834643650054932,1.9439841628074646,1.9289323687553406,0.45430545568466185,0.30627073407173155
30850,1.9135819244384766,1.8903631353378296,1.921315197944641,0.45381477534770964,0.31407843887805936
30900,1.9623651957511903,1.9931099486351014,2.0217430806159973,0.4237612187862396,0.30418832600116724
30950,1.9709658050537109,2.0411426973342897,1.9946066594123841,0.4301032787561417,0.30315317332744596
31000,2.000365285873413,2.0111822652816773,2.003016538619995,0.4530972784757614,0.30171883344650263
31050,1.890418634414673,1.9861125230789185,1.9183886933326721,0.43383353650569917,0.30374646246433257
31100,1.9689952540397644,2.0087696075439454,1.8950330567359925,0.4274666655063629,0.29537022709846494
31150,2.038031830787659,1.9734114170074464,1.8890454769134521,0.44655203223228457,0.30168440282344816
31200,1.9940595650672912,1.9307861280441285,1.8523472595214843,0.4182533776760101,0.3043375581502914
31250,1.9345406365394593,1.9196204781532287,1.8233716440200807,0.4507283216714859,0.3085412150621414
31300,1.9131307744979857,1.9112464332580565,1.8168337106704713,0.4186614853143692,0.30389414131641385
31350,1.9846685194969178,1.8399404048919679,1.8240207266807555,0.38744695246219635,0.30860672593116756
31400,1.985571758747101,1.7994201159477234,1.7143489980697633,0.43488800406455996,0.30312030434608456
31450,1.994096417427063,1.8848544049263,1.7372890663146974,0.43379908323287963,0.29873199045658105
31500,1.9617009210586547,1.9927558135986327,1.7458127450942993,0.41044311702251435,0.30359998404979704
31550,1.8875771403312682,1.9424013543128966,1.7264651370048523,0.45349675595760347,0.30031861424446105
31600,1.9789566016197204,1.9935367178916932,1.7102657532691956,0.435563782453537,0.3045021045207977
31650,1.934862732887268,1.9625851964950563,1.8179408073425294,0.4519432628154755,0.3101909011602401
31700,2.004630300998688,1.9802902221679688,1.809823739528656,0.4573893511295319,0.3084679347276687
31750,1.9350969314575195,2.0301152443885804,1.8756789779663086,0.46671514987945556,0.30749394357204435
31800,1.9484966468811036,1.9010505676269531,1.7451349806785583,0.4414234554767609,0.30448265731334684
31850,1.9295805859565736,1.9924870443344116,1.8937090516090394,0.4129357588291168,0.3101678812503814
31900,1.9121329283714295,2.0427600026130674,1.883699858188629,0.431273033618927,0.30943420350551604
31950,1.8544585919380188,1.9808648443222046,1.965439965724945,0.39422218978405,0.3073613619804382
32000,1.8181083035469054,2.061916699409485,1.909108407497406,0.40279214203357694,0.30935453116893763
32050,1.7979537224769593,2.0323871302604677,1.9669687509536744,0.4401586329936981,0.30538738310337066
32100,1.8142592215538025,2.1007880210876464,1.8516405153274536,0.4093176281452179,0.30455901384353634
32150,1.8416929721832276,2.099029178619385,1.8051238083839416,0.3560898238420486,0.3120403790473938
32200,1.8400848340988158,2.0737203669548037,1.9178930592536927,0.37839535176753997,0.30961193621158595
32250,1.834893183708191,2.095944468975067,1.9828070497512817,0.3952283036708832,0.31384870588779445
32300,1.7898744344711304,2.087451617717743,1.9077675771713256,0.3899743551015854,0.30682350695133204
32350,1.8217019820213318,2.0909207534790037,1.8502784991264343,0.3864732044935226,0.31379790425300597
32400,1.7251189899444581,1.9977309274673463,1.8747674942016601,0.3860548597574234,0.31148238122463223
32450,1.805080108642578,2.027321457862854,1.8395116519927979,0.387211879491806,0.3119042187929153
32500,1.7985425519943237,1.9817424082756043,1.7209220767021178,0.4074815148115158,0.30536834359169
32550,1.762964277267456,1.9234475946426393,1.8064195132255554,0.39701702892780305,0.30499833226203915
32600,1.7906650018692016,1.9286806035041808,1.827502772808075,0.4029201006889343,0.2994158053398132
32650,1.7638430404663086,1.9151870822906494,1.896071319580078,0.41715192794799805,0.30619504451751706
32700,1.7487811613082886,1.9641841292381286,1.82135671377182,0.4150333231687546,0.3082940381765365
32750,1.7241227722167969,2.044848403930664,1.7861214447021485,0.4108022433519363,0.31133543014526366
32800,1.805354585647583,2.0216442275047304,1.7762617588043212,0.3798040974140167,0.3123696112632751
32850,1.8559883880615233,2.0331265711784363,1.7841710710525513,0.39721157371997834,0.30665215075016017
32900,1.9302645254135131,2.015197947025299,1.7866558456420898,0.3895499074459076,0.30785890698432916
32950,1.8852057766914367,1.9841873955726623,1.889453091621399,0.4338642483949661,0.3070674264430999
33000,1.8548906874656677,1.9910694861412048,1.8125108623504638,0.37674249470233917,0.3008981615304947
33050,1.775482964515686,1.918200399875641,1.9060403847694396,0.38423989415168763,0.3069347089529037
33100,1.7905008053779603,1.939343650341034,1.78783305644989,0.40001258909702303,0.30445680439472195
33150,1.8871129107475282,1.932906928062439,1.7645478272438049,0.41801554083824155,0.3076174861192703
33200,1.8587837743759155,1.9936944794654847,1.7894189739227295,0.3869568806886673,0.30716662824153895
33250,1.8441890478134155,1.999613025188446,1.8076006579399109,0.4030771017074585,0.30563488543033596
33300,1.8184822058677674,1.9657632827758789,1.9373549938201904,0.3985846835374832,0.3058293515443802
33350,1.884267828464508,1.9336516523361207,1.8609979629516602,0.4220088213682175,0.3042116218805313
33400,1.8417795920372009,1.8729350113868712,1.7403323483467101,0.41567966997623446,0.2952338659763336
33450,1.9717524027824402,1.8308550095558167,1.820557255744934,0.40379582524299623,0.3040819001197815
33500,2.007491936683655,1.87302410364151,1.867006516456604,0.41138801515102386,0.30660170733928677
33550,1.915316195487976,1.8323294711112976,1.8752930402755736,0.4016457849740982,0.3056181222200393
33600,1.8197006607055664,1.881374680995941,1.912841603755951,0.3874423390626907,0.30908490478992456
33650,1.9555710124969483,1.8561942052841187,2.0060318064689637,0.3594737923145294,0.30467067301273343
33700,1.893215274810791,1.875631229877472,1.9104033756256102,0.36996531307697295,0.2987334978580474
33750,1.8538407015800475,1.9300713849067688,1.9252565503120422,0.41321527302265165,0.29619979739189145
33800,1.8962348628044128,2.052812497615814,1.9336693787574768,0.4164695906639099,0.30898439228534696
33850,1.8478120183944702,2.0690366411209107,1.8863012599945068,0.41970696926116946,0.31401936292648314
33900,1.8215107464790343,1.9280745387077332,1.913748743534088,0.3744909071922302,0.3119155484437942
33950,1.8161789083480835,1.8802650141716004,2.045268568992615,0.36071998715400694,0.31452295303344724
34000,2.0798903775215147,1.7670231175422668,1.8816509056091308,0.3695822209119797,0.3110270184278488
34050,2.054517683982849,1.818402316570282,1.81540372133255,0.3900525087118149,0.30858292043209073
34100,2.017403998374939,1.9421296429634094,1.834140567779541,0.40017160594463347,0.30153020620346066
34150,1.9883423018455506,1.9443868541717528,1.8384200978279113,0.39459277093410494,0.3056542748212814
34200,1.9555704092979431,1.90496342420578,1.8400378608703614,0.3835828799009323,0.30481206655502313
34250,1.8068178153038026,1.9157901883125306,1.8391205120086669,0.38851946473121646,0.3044571673870086
34300,1.9476186847686767,1.9193687772750854,1.7244871425628663,0.3699380761384964,0.3032130581140518
34350,2.012487437725067,1.8890492033958435,1.7358974766731263,0.40410335659980773,0.3005458557605743
34400,2.0900176644325255,1.8807108616828918,1.7462493181228638,0.44999625444412233,0.3009281063079834
34450,1.9652201700210572,1.7764081525802613,1.7022015142440796,0.416827078461647,0.3044798463582992
34500,2.0030364084243772,1.8410724544525146,1.8527926516532898,0.38893401741981504,0.30317160606384275
34550,1.8049706673622132,1.829861707687378,1.8424375367164612,0.3862212151288986,0.29782798588275905
34600,1.851950807571411,1.8531736874580382,1.881338882446289,0.42156844794750215,0.30005091130733486
34650,1.7612964177131654,1.8871820712089538,1.8621060633659363,0.4089707541465759,0.3014135694503784
34700,1.741640224456787,1.8951697325706482,1.7821354818344117,0.42613448441028595,0.29780650377273554
34750,1.7629622507095337,1.8870363163948058,1.776890559196472,0.403101943731308,0.3000479823350906
34800,1.7086433720588685,2.009772472381592,1.86864239692688,0.44202161729335787,0.297455478310585
34850,1.686928997039795,1.9538023710250854,1.8123579573631288,0.38139585554599764,0.2977793776988983
34900,1.677311978340149,1.9584930562973022,1.7816189861297607,0.4066428244113922,0.30313985168933866
34950,1.763975191116333,1.9565738177299499,1.9192435216903687,0.3743628966808319,0.30828625857830044
35000,1.720382685661316,1.9739921736717223,1.851236503124237,0.3762820470333099,0.3095882886648178
35050,1.734655728340149,1.933578770160675,1.8150351166725158,0.3907000142335892,0.3090754967927932
35100,1.7140132141113282,1.8979486989974976,1.8821134853363037,0.36785779774189,0.30640752851963043
35150,1.7141799855232238,1.8422779726982117,1.837798969745636,0.43174642741680147,0.3135585886240005
35200,1.6777724051475524,1.9500984382629394,1.7869268536567688,0.4295948481559753,0.3072054481506347
35250,1.7455350279808044,1.9125127983093262,1.8055749654769897,0.42206564962863924,0.30452406525611875
35300,1.8034973549842834,2.0016663336753844,1.9167022514343262,0.3884370785951614,0.2992524850368499
35350,1.9006861066818237,1.988362853527069,1.847630615234375,0.36327872455120086,0.3053823125362396
35400,1.8243758225440978,1.8846417951583863,1.780500328540802,0.4022489780187607,0.3063807642459869
35450,1.6493870139122009,1.773450367450714,1.743079376220703,0.41678335428237917,0.3046275603771209
35500,1.678085310459137,1.8780107927322387,1.8171853971481324,0.42456345319747923,0.2984700351953506
35550,1.7467759037017823,1.901189296245575,1.8725109481811524,0.44060925900936126,0.29690254211425776
35600,1.7365005016326904,1.9964925289154052,1.8542443203926087,0.4540765732526779,0.3070693606138229
35650,1.8010117530822753,1.9844431328773497,1.8305981278419494,0.4244095027446747,0.300632192492485
35700,1.8374787545204163,2.0290549063682555,1.9346529746055603,0.36566398084163665,0.29921965956687924
35750,1.8086262679100036,2.0315585064888,2.040795958042145,0.42875381708145144,0.29404391348361963
35800,1.9013873076438903,1.977214686870575,1.9476520705223084,0.3953912329673767,0.29528133749961855
35850,1.8353679156303406,1.956527452468872,1.8105181384086608,0.378398300409317,0.2979969477653503
35900,1.7384287810325623,1.8889025497436522,1.8033958578109741,0.3955289328098297,0.29698324501514434
35950,1.746427776813507,1.8397664833068847,1.9129785251617433,0.42889154255390166,0.30289594113826745
36000,1.807102711200714,1.94678377866745,1.8069854712486266,0.4147805106639862,0.3001864373683929
36050,1.8406838464736939,2.017234752178192,1.8576029324531556,0.40804629743099213,0.3105134260654449
36100,1.8950633764266969,1.8548691201210021,1.9098365378379822,0.39617803275585173,0.3102989691495895
36150,1.9574182844161987,1.814538471698761,1.8816229867935181,0.39336296617984773,0.3009690779447555
36200,1.8987980103492736,1.8748465442657472,1.7959856986999512,0.3740497249364853,0.303649468421936
36250,1.9171307945251466,1.894490463733673,1.799232647418976,0.37163778007030485,0.30973918139934536
36300,1.9278663897514343,1.9165989208221434,1.816680645942688,0.38312420189380647,0.3112273102998733
36350,1.8639450001716613,1.9892089533805848,1.8722027826309204,0.4125322288274765,0.30885323762893674
36400,1.8496581745147704,1.957027130126953,1.8987247848510742,0.38918432474136355,0.3119493436813354
36450,1.8982548904418945,1.8923238873481751,1.8295320415496825,0.3788959074020386,0.3051179832220077
36500,1.984437687397003,1.7809754586219788,1.9629083943367005,0.365736557841301,0.30325867772102355
36550,2.053733642101288,1.9382248306274414,1.8665292954444885,0.351474375128746,0.3031925821304321
36600,1.9795506024360656,1.992400851249695,1.8844384598731994,0.3745009547472,0.3065842121839523
36650,2.0161738419532775,1.9108978343009948,1.8977101612091065,0.3894389647245407,0.30455814778804774
36700,2.053292520046234,1.9361558079719543,1.894309639930725,0.36310462415218353,0.30193989932537074
36750,1.9004932641983032,1.9391745018959046,1.8979020452499389,0.33657536447048186,0.30838809132575984
36800,1.845364682674408,2.0082812666893006,1.8518223714828492,0.3657018917798996,0.3080661380290985
36850,1.905499906539917,2.0296793365478516,1.7895007276535033,0.3689031970500946,0.2999708718061447
36900,1.8349371528625489,2.0459477210044863,1.8001993584632874,0.3871295553445816,0.3010810178518295
36950,1.8857404255867005,1.9971702527999877,1.8543429493904113,0.4120537549257278,0.29519403219223017
37000,1.9183886218070985,1.949029655456543,1.7544242453575134,0.4103551894426346,0.3007914769649505
37050,1.8824295473098756,1.9520221734046936,1.7152826499938965,0.3908912205696106,0.30868453979492183
37100,1.875396010875702,1.8869724893569946,1.9169919300079346,0.4024024140834808,0.3100877302885055
37150,1.7970199513435363,1.917233169078827,1.9881351804733276,0.37744579911231996,0.3035385531187057
37200,1.8763505005836487,1.9768590211868287,1.9918275547027589,0.3766774469614029,0.30154092550277706
37250,1.832539291381836,1.9849806904792786,2.0002784013748167,0.3901288145780563,0.29538253545761106
37300,1.8576758408546448,2.0198581981658936,1.8884748482704163,0.36967684686183927,0.3031765633821487
37350,1.9341064476966858,1.9393184137344361,1.9298140287399292,0.37724963665008543,0.3071186351776123
37400,1.98480544090271,1.9481174921989441,1.8789609622955323,0.34221299052238463,0.2990949428081512
37450,1.9903715181350707,1.8531730151176453,1.9255575037002564,0.3509798610210419,0.29731015920639037
37500,2.068948891162872,1.9519711828231812,1.9267572474479675,0.3990803664922714,0.2927769476175308
37550,2.0269357132911683,1.955932469367981,1.8927359390258789,0.3653454571962357,0.30069997787475583
37600,1.9212245059013366,1.943887882232666,1.8715206694602966,0.3943944901227951,0.29643854260444635
37650,1.9357991933822631,1.9539252066612243,1.8216119027137756,0.3804622608423233,0.2953368079662323
37700,1.9279690814018249,2.0632643842697145,1.8790065145492554,0.39801525354385375,0.2941365540027618
37750,1.9376129770278931,2.0315661907196043,1.9367176127433776,0.39818822860717773,0.28828344166278835
37800,1.9926340198516845,2.0140085458755492,1.9709379649162293,0.38390798747539523,0.2978171038627624
37850,2.057155408859253,1.9614238214492798,2.063984408378601,0.37843033373355867,0.3012354493141174
37900,2.004723782539368,1.878018114566803,1.9846740412712096,0.3922423231601715,0.2995764279365539
37950,1.9507742786407472,1.7632181525230408,1.9017137837409974,0.3855690944194794,0.3044415873289108
38000,1.9078718638420105,1.8080794429779052,1.880471339225769,0.3745993119478226,0.30370921432971953
38050,1.9267144751548768,1.8913419723510743,1.7798766160011292,0.38449020028114317,0.30703555583953857
38100,2.0623564958572387,1.8529087233543395,1.802690305709839,0.3638594698905945,0.29771081328392024
38150,1.9713195276260376,1.891792778968811,1.7307530784606933,0.3587970703840256,0.30093850076198575
38200,1.9525582957267762,1.8791170382499696,1.8462629652023315,0.3763756400346756,0.30320012331008905
38250,1.9388795351982118,1.8695965790748597,1.851447536945343,0.3935748362541199,0.29758977472782133
38300,2.0035613918304445,1.9270216822624207,1.8983189725875855,0.3792858111858368,0.3008400636911392
38350,1.984749038219452,1.8866374588012695,1.9416310811042785,0.3858802169561386,0.30345311403274533
38400,2.067079846858978,1.854214107990265,1.8619414067268372,0.3478925722837448,0.3036879330873489
38450,2.008672182559967,1.9435074925422668,1.8568425989151,0.3576932203769684,0.30018013000488275
38500,2.0947559905052184,1.8738600277900697,1.7198131823539733,0.361332613825798,0.3078414344787597
38550,2.176010272502899,1.7696959161758423,1.8165473246574402,0.39326010406017303,0.31055127203464505
38600,2.0486334228515624,1.8381794261932374,1.8196553230285644,0.37894670486450194,0.3042604053020477
38650,2.058647804260254,1.8053061008453368,1.82425612449646,0.36620348393917085,0.3036374551057815
38700,2.046936926841736,1.8345713472366334,1.7377246713638306,0.3793066704273224,0.29986719548702234
38750,2.088373441696167,1.9223039841651917,1.7891279888153075,0.38220396876335144,0.30272918164730067
38800,2.174283277988434,1.8913236474990844,1.715197422504425,0.3595020693540573,0.30144126832485196
38850,2.1681885862350465,2.0814319968223574,1.7758029365539552,0.3782541114091873,0.3080540657043457
38900,2.110938572883606,2.003306097984314,1.8180567359924316,0.40408674359321595,0.30771785676479335
38950,2.0112398147583006,1.88078617811203,1.7866622829437255,0.39861568093299865,0.30147540569305414
39000,2.004483995437622,1.8284111762046813,1.7457476162910461,0.3703573304414749,0.30114418268203735
39050,2.010709431171417,1.8492745184898376,1.7918833327293395,0.36030233681201934,0.30072196960449216
39100,1.9176831126213074,1.9818072056770324,1.8417968797683715,0.36335270226001737,0.2975765496492386
39150,1.8834415078163147,1.8932272171974183,1.8224366760253907,0.3587425869703293,0.3026048296689987
39200,1.8600625133514403,2.0592544507980346,1.9268043160438537,0.3514520996809006,0.30141043961048125
39250,1.8650839281082154,2.043314428329468,1.958669900894165,0.3362780213356018,0.30157423496246333
39300,1.7708952379226686,1.9619891691207885,1.8983196115493775,0.3836792039871216,0.30424148797988887
39350,1.89111154794693,1.9751010012626649,1.8377181386947632,0.3751248234510422,0.30077604651451106
39400,1.904218192100525,1.8567185449600219,1.9517715406417846,0.38353540539741515,0.30001447677612303
39450,1.8419527053833007,1.8593470978736877,1.9790372514724732,0.41158794939517973,0.3012088322639465
39500,1.8529915165901185,1.9367185354232788,1.891830611228943,0.3841163975000381,0.3019541591405868
39550,1.8462328815460205,2.0063703083992004,1.8790915679931641,0.3901189005374908,0.29959047794342036
39600,1.892550814151764,1.9794884777069093,1.9360443592071532,0.3881584703922272,0.3044814819097519
39650,1.8709286856651306,1.9516257977485656,1.926200828552246,0.3698532873392105,0.30083400845527647
39700,1.9207246351242064,1.9786227536201477,1.8997525668144226,0.3448570966720581,0.2990959346294403
39750,1.878690264225006,1.852000195980072,1.8455623769760132,0.37096674621105197,0.3001471173763275
39800,1.8808805656433105,1.8957664966583252,1.8570466566085815,0.3528956180810928,0.30985847413539885
39850,1.8488567495346069,1.9481415462493896,1.8202067637443542,0.35458900034427643,0.312665336728096
39900,2.0088300824165346,1.8801061511039734,1.795901336669922,0.3329692983627319,0.3089421820640564
39950,1.9067737674713134,1.9027422547340394,1.8553036952018738,0.3388204377889633,0.3010816997289657
40000,1.9918844389915467,1.931262695789337,1.8412087726593018,0.3419608795642853,0.29674374818801874
40050,1.95618479013443,2.0229382300376892,1.8331448531150818,0.35675506114959715,0.300155913233757
40100,2.0282884216308594,1.9201561331748962,1.756692397594452,0.3619712001085281,0.3054945486783981
40150,1.935297031402588,1.947000732421875,1.7174410510063172,0.37234286189079285,0.3120338374376297
40200,1.8168077182769775,1.8523835039138794,1.9335036659240723,0.3921504545211792,0.3059808814525604
40250,1.89378258228302,1.908041296005249,1.8355688977241515,0.3879564982652664,0.3005447471141815
40300,1.9908469653129577,1.8889719772338867,1.8042465543746948,0.37343124628067015,0.3015758579969406
40350,1.8784689903259277,1.867642447948456,1.6976394295692443,0.3606123042106628,0.3041353356838226
40400,1.8854583811759948,1.8490897297859192,1.6917178702354432,0.36633934557437897,0.30003619194030756
40450,1.8784213995933532,1.8279702711105346,1.7872678661346435,0.38093736648559573,0.30337350010871883
40500,1.9117859649658202,1.8680587267875672,1.7732869648933411,0.3870407629013062,0.30366317868232723
40550,1.8815548825263977,1.8602805852890014,1.7436252593994142,0.3470625627040863,0.3013623356819152
40600,1.9418756031990052,1.9240657114982604,1.7715737104415894,0.37540651381015777,0.3069520533084869
40650,1.87201345205307,1.9814251899719237,1.7581602668762206,0.376440122127533,0.30452131211757655
40700,1.8975395894050597,2.046567966938019,1.8050202536582947,0.3827797442674637,0.3025491642951965
40750,1.9201771783828736,2.0564193749427795,1.7605976366996765,0.3646060025691986,0.3068096303939819
40800,1.8486871123313904,2.1082412242889403,1.8250286746025086,0.3798670744895935,0.30806841313838956
40850,1.8709184670448302,2.040518407821655,1.7294046759605408,0.37779410898685456,0.3032287687063217
40900,1.8976766133308411,2.1249671244621275,1.7426802921295166,0.4057827228307724,0.3073786967992782
40950,1.8649018025398254,2.1152672147750855,1.8159456610679627,0.38926910638809203,0.30387160301208493
41000,1.860790889263153,2.135802974700928,1.8033206677436828,0.37200386583805084,0.3097874820232391
41050,1.7982299470901488,2.0167417430877688,1.722450077533722,0.38671851575374605,0.30372576355934144
41100,1.7877609467506408,1.9379444122314453,1.819526333808899,0.36741513609886167,0.30630215466022487
41150,1.8804875922203064,1.973595576286316,1.7843217158317566,0.3731910443305969,0.3096010208129883
41200,1.9626861095428467,2.008456282615662,1.7561698746681214,0.361040877699852,0.3061346477270126
41250,1.8696975994110108,2.04761572599411,1.770019383430481,0.36796428442001344,0.30064884483814236
41300,1.7886555886268616,2.1512655639648437,1.8664808940887452,0.3600726807117462,0.29920898556709286
41350,1.8404201531410218,2.1400459790229798,1.8771523594856263,0.342062933743,0.2968524324893951
41400,1.8302169609069825,2.071628248691559,1.739510896205902,0.38375787854194643,0.2976773697137832
41450,1.8589011907577515,1.9070448446273804,1.8194143271446228,0.4204117524623871,0.3009946316480636
41500,1.8982533407211304,1.962085213661194,1.7329215240478515,0.38947390019893646,0.30693328499794004
41550,1.8919397234916686,1.9762722039222718,1.7339550232887269,0.3908943313360214,0.3011923867464065
41600,1.8903285336494446,1.8920565700531007,1.7489969229698181,0.36391071319580076,0.2996134859323501
41650,1.8210294008255006,2.0083337473869323,1.7957300233840943,0.3712994360923767,0.30044858574867245
41700,1.9609631204605102,1.9271777987480163,1.7592446112632751,0.3572897434234619,0.3015778750181198
41750,1.9522467565536499,2.04181782245636,1.7986280608177185,0.3545330148935318,0.3049769467115402
41800,1.9371173930168153,2.070109066963196,1.8796158576011657,0.3565178453922272,0.2986837470531463
41850,1.8149586391448975,2.160667130947113,1.9161916995048522,0.3639777821302414,0.30396524906158445
41900,1.9815468502044677,2.078904724121094,1.8309048414230347,0.3387405705451965,0.3038659083843231
41950,1.786664743423462,2.080995144844055,1.8348526740074158,0.345397589802742,0.30685389220714565
42000,1.7491189885139464,2.020837700366974,1.836389317512512,0.359521889090538,0.2988993144035339
42050,1.828285710811615,2.0620202231407165,1.794871563911438,0.37762819170951845,0.2952004712820053
42100,1.9299124383926392,2.0788919520378113,1.8773588848114013,0.35580565094947814,0.30099873542785643
42150,1.8359963130950927,2.1384308433532713,1.8606092929840088,0.38214971125125885,0.30236141264438626
42200,1.7386504983901978,2.1408450603485107,1.8169342041015626,0.3902239966392517,0.3065521073341369
42250,1.7913571500778198,2.0821925473213194,1.7554208874702453,0.3914202809333801,0.30790737390518186
42300,1.866504898071289,2.0845291018486023,1.7834211778640747,0.3612271112203598,0.3082786095142364
42350,1.774105818271637,1.956639060974121,1.7193075799942017,0.38353595972061155,0.3082567691802978
42400,1.7709380102157593,1.9781361770629884,1.8466569113731384,0.3435295248031616,0.30387979328632353
42450,1.7319595956802367,1.928216803073883,1.8642581963539124,0.3441833031177521,0.3030337572097778
42500,1.7519375681877136,1.9625823831558227,1.7110352277755738,0.3446680617332458,0.30568229436874383
42550,1.7608495688438415,1.8894101977348328,1.7385535264015197,0.3536893790960312,0.3061076098680496
42600,1.9070363354682922,1.8298303508758544,1.7757006669044495,0.35585579097270964,0.3028847056627273
42650,1.9048746395111085,1.8709841609001159,1.7944967079162597,0.3837124752998352,0.30693956315517423
42700,1.9082698941230773,1.7857874584198,1.777283251285553,0.36366794526576995,0.3069411295652389
42750,1.8969106841087342,1.8638834977149963,1.6682148003578186,0.4041542989015579,0.30707769811153407
42800,1.8818881297111512,1.8516037106513976,1.7293175959587097,0.388276019692421,0.3012855446338653
42850,1.7754756379127503,1.7009883499145508,1.7753883719444274,0.371437509059906,0.2947408825159073
42900,1.8543521499633788,1.7931253480911256,1.7719819641113281,0.34908563137054444,0.30119833588600153
42950,1.8983243799209595,1.8801881170272827,1.8176860666275025,0.3252707934379578,0.30381730556488035
43000,1.9240692615509034,1.9319616889953612,1.8356630420684814,0.3445775508880615,0.3028327167034149
43050,1.701510853767395,1.9220662450790404,1.8302833104133607,0.3472043365240097,0.3019141215085983
43100,1.809062261581421,1.877532856464386,1.8135128617286682,0.3378231537342071,0.30095050811767576
43150,1.8555826044082642,1.948820514678955,1.903408212661743,0.3187111163139343,0.3013295620679855
43200,1.7839463615417481,2.081193222999573,1.7950305819511414,0.3370064330101013,0.311563783288002
43250,1.8961710047721863,2.1070375275611877,1.7338322401046753,0.35262796938419344,0.31423556625843047
43300,1.9792294716835022,2.104664001464844,1.6763415694236756,0.35981838285923007,0.3066898655891418
43350,1.9589132428169251,2.067064251899719,1.6563326716423035,0.3463773363828659,0.3074308562278747
43400,2.028241949081421,2.0260770964622496,1.718829584121704,0.3492274314165115,0.3012311440706253
43450,1.9986407160758972,2.0047587752342224,1.6977212023735047,0.32446219384670255,0.30050947248935694
43500,1.8895461821556092,2.0086305260658266,1.6311030268669129,0.31961462080478664,0.3074018520116806
43550,1.9369630694389344,1.9792477536201476,1.7345468163490296,0.333677631020546,0.30300072014331814
43600,2.027749464511871,2.0927175426483156,1.852256088256836,0.36846361696720126,0.3022988605499267
43650,1.9779072213172912,2.1060965394973756,1.7572876763343812,0.3616700714826584,0.29984095990657805
43700,1.9917422866821288,2.125635585784912,1.699044017791748,0.3663223606348038,0.29638233542442316
43750,2.0503598618507386,2.0378192615509034,1.6877230191230774,0.3644014573097229,0.3021593558788299
43800,2.0479277205467223,2.0284019184112547,1.7341850090026856,0.3159394162893295,0.2966802895069122
43850,2.079342992305756,2.08783016204834,1.7642047643661498,0.3156530880928039,0.29427729964256283
43900,2.0496077370643615,2.1459153580665586,1.8057679510116578,0.3492892467975616,0.30929681360721584
43950,2.0240634989738466,2.1283401703834532,1.645145833492279,0.35147114872932433,0.3078540378808975
44000,1.8405358052253724,2.078472249507904,1.6903736042976378,0.33138760656118393,0.30782507717609403
44050,1.8978440904617309,2.070614421367645,1.7832733869552613,0.32679094254970553,0.3062838119268417
44100,1.831028072834015,2.015790951251984,1.6977878093719483,0.3288611131906509,0.30233975946903224
44150,1.8092817401885986,1.947467224597931,1.7375769305229187,0.3246919083595276,0.3009271377325058
