iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
43500,,1.6837183165550231,1.8377646684646607,,
43550,,1.6688222408294677,1.8569896626472473,,
43600,,1.6918457078933715,1.8115132355690002,,
43650,,1.6909643983840943,1.6783033657073974,,
43700,,1.6609120321273805,1.7682348918914794,,
43750,,1.6719571685791015,1.78186185836792,,
43800,,1.708826744556427,1.8582680439949035,,
43850,,1.7439728808403014,1.7388484239578248,,
43900,,1.7170930194854737,1.8727339863777162,,
43950,,1.7203326511383057,1.8207717847824096,,
44000,,1.7027015280723572,1.8509340691566467,,
44050,,1.6663433361053466,1.849414553642273,,
44100,,1.6525340628623963,1.8211497735977173,,
44150,,1.6901702904701232,1.7532741904258728,,
44200,,1.7083522844314576,1.7550005578994752,,
44250,,1.6625901937484742,1.747922797203064,,
44300,,1.66026864528656,1.7916773271560669,,
44350,,1.6088817071914674,1.7974507474899293,,
44400,,1.6281810903549194,1.934875361919403,,
44450,,1.6905196356773375,1.8588615489006042,,
44500,,1.7044869899749755,1.8930359435081483,,
44550,,1.6934554624557494,1.9030530524253846,,
44600,,1.6771657848358155,1.778289828300476,,
44650,,1.7103038668632506,1.7618468284606934,,
44700,,1.721733739376068,1.720558798313141,,
44750,,1.727271590232849,1.7373325872421264,,
44800,,1.7334007549285888,1.7185989284515382,,
44850,,1.739922535419464,1.7676974630355835,,
44900,,1.7663753247261047,1.8225760769844055,,
44950,,1.7413113951683044,1.7517716407775878,,
45000,,1.743921663761139,1.8171207976341248,,
45050,,1.7527898716926575,1.7526298093795776,,
45100,,1.696550931930542,1.7647350144386291,,
45150,,1.7280827426910401,1.7872562742233276,,
45200,,1.7197291660308838,1.8485686469078064,,
45250,,1.7392044496536254,1.8845825386047363,,
45300,,1.7600216603279113,1.8573747372627258,,
45350,,1.7042395281791687,1.7674589443206787,,
45400,,1.6651501202583312,1.7835516333580017,,
45450,,1.7003314971923829,1.8255892133712768,,
45500,,1.7032834768295289,1.8974188232421876,,
45550,,1.6763124799728393,1.9550984287261963,,
45600,,1.6665718412399293,1.92570627450943,,
45650,,1.6703632283210754,1.8599673652648925,,
45700,,1.7017122769355775,1.8251299381256103,,
45750,,1.6872433519363403,1.7847110605239869,,
45800,,1.692306830883026,1.7312497758865357,,
45850,,1.694021282196045,1.766406238079071,,
45900,,1.6955547380447387,1.8234891605377197,,
45950,,1.7145972895622252,1.7888229298591614,,
46000,,1.710796594619751,1.8593634343147278,,
46050,,1.6999510884284974,1.8622843503952027,,
46100,,1.6894223475456238,1.8583571410179138,,
46150,,1.717211949825287,1.8153926205635071,,
46200,,1.7212496995925903,1.933625898361206,,
46250,,1.6852244877815246,1.8444103336334228,,
46300,,1.7072533130645753,1.730293185710907,,
46350,,1.7258077597618102,1.811993386745453,,
46400,,1.6393291497230529,1.8602234649658203,,
46450,,1.6525295877456665,1.8506878328323364,,
46500,,1.6956172132492064,1.8213588309288025,,
46550,,1.6681901454925536,1.8110283756256103,,
46600,,1.7061999368667602,1.7938964700698852,,
46650,,1.7283683490753174,1.8334998512268066,,
46700,,1.7099175214767457,1.8076994180679322,,
46750,,1.666536157131195,1.8004119038581847,,
46800,,1.6741339564323425,1.8244226145744324,,
46850,,1.6528361535072327,1.8654781436920167,,
46900,,1.7229077219963074,1.8519205260276794,,
46950,,1.7026188635826112,1.7570282626152038,,
47000,,1.771333439350128,1.7586665987968444,,
47050,,1.721079134941101,1.8604511737823486,,
47100,,1.6801817631721496,1.8599408411979674,,
47150,,1.6838814783096314,1.8659395861625672,,
47200,,1.6787681245803834,1.9307998371124269,,
47250,,1.679969506263733,1.8605137991905212,,
47300,,1.7190947794914246,1.8045416712760924,,
47350,,1.7369871044158935,1.7763651061058043,,
47400,,1.7895570516586303,1.7089211392402648,,
47450,,1.7779966044425963,1.7738572978973388,,
47500,,1.7803719663619995,1.8099926614761352,,
47550,,1.7577293705940247,1.8440634179115296,,
47600,,1.7325055718421936,1.889266550540924,,
47650,,1.7641340541839599,1.912733919620514,,
47700,,1.7014276695251465,1.8971356701850892,,
47750,,1.7128697109222413,1.9624508213996887,,
47800,,1.7090093278884888,1.807054829597473,,
47850,,1.6850625014305114,1.705666525363922,,
47900,,1.7736503291130066,1.7318166637420653,,
47950,,1.757043104171753,1.789707634449005,,
48000,,1.7392250514030456,1.7785170125961303,,
48050,,1.7376224899291992,1.8006566524505616,,
48100,,1.7168555116653443,1.8100911116600036,,
48150,,1.7110341668128968,1.850806143283844,,
48200,,1.7369840264320373,1.7734965324401855,,
48250,,1.7613927912712097,1.7423690128326417,,
48300,,1.7288533926010132,1.7176458597183228,,
48350,,1.7493774127960204,1.7452650380134582,,
48400,,1.7144130277633667,1.7488023567199706,,
48450,,1.7058482027053834,1.7479181790351868,,
48500,,1.7606585073471068,1.7502095627784728,,
48550,,1.8014058589935302,1.8037926411628724,,
48600,,1.7738953948020935,1.7526564526557922,,
48650,,1.7759055233001708,1.8508678102493286,,
48700,,1.7737946701049805,1.7988858342170715,,
48750,,1.8244962811470031,1.780758273601532,,
48800,,1.7462460041046142,1.798061316013336,,
48850,,1.7401618909835816,1.8010046124458312,,
48900,,1.7331920528411866,1.8558447647094727,,
48950,,1.7576431012153626,1.7523571205139161,,
49000,,1.8153024768829347,1.7126231074333191,,
49050,,1.8614419674873353,1.7847396945953369,,
49100,,1.8266489028930664,1.840809714794159,,
49150,,1.78270889043808,1.8023150777816772,,
49200,,1.7972249484062195,1.7961569356918334,,
49250,,1.7682023191452025,1.717559187412262,,
49300,,1.7241716122627258,1.6843993186950683,,
49350,,1.7090821886062622,1.7397843146324157,,
49400,,1.7332158946990968,1.8393317508697509,,
49450,,1.68166410446167,1.8570428085327149,,
49500,,1.7194725680351257,1.89432466506958,,
49550,,1.6914608955383301,1.817185299396515,,
49600,,1.7289002180099486,1.8619190120697022,,
49650,,1.7208767819404602,1.8354647874832153,,
49700,,1.68861891746521,1.941200566291809,,
49750,,1.6572318029403688,1.8808041739463806,,
49800,,1.7077742767333985,1.850467972755432,,
49850,,1.6482247304916382,1.8370746088027954,,
49900,,1.7364942622184754,1.8547761917114258,,
49950,,1.7458669805526734,1.8055066418647767,,
50000,,1.7154898428916932,1.8779455304145813,,
50050,,1.7150670051574708,1.8729673886299134,,
50100,,1.696163640022278,1.7965365719795228,,
50150,,1.7220537328720094,1.7091613268852235,,
50200,,1.6734620928764343,1.681398630142212,,
50250,,1.7071851754188538,1.7965538907051086,,
50300,,1.717038688659668,1.8258754801750183,,
50350,,1.6938637804985046,1.881748330593109,,
50400,,1.7303219604492188,1.9323435020446778,,
50450,,1.7279036092758178,1.9929461574554443,,
50500,,1.7211100912094117,1.938997619152069,,
50550,,1.6897201228141785,1.9016028475761413,,
50600,,1.731759111881256,1.8885409808158875,,
50650,,1.7361849093437194,1.8986403250694275,,
50700,,1.7123814249038696,1.9401658535003663,,
50750,,1.7167863702774049,1.8645171761512755,,
50800,,1.6921747303009034,1.8422263407707213,,
50850,,1.7493517017364502,1.7921741962432862,,
50900,,1.7544879126548767,1.7839436435699463,,
50950,,1.7359513592720033,1.762923858165741,,
51000,,1.7821276473999024,1.7561448979377747,,
51050,,1.7875732398033142,1.7716595077514647,,
51100,,1.77177255153656,1.7552225255966187,,
51150,,1.7097107124328614,1.8302731823921203,,
51200,,1.710984833240509,1.7483650040626526,,
51250,,1.71667156457901,1.8142107725143433,,
51300,,1.7143733429908752,1.8896137619018554,,
51350,,1.7355602526664733,1.849603681564331,,
51400,,1.7733323979377746,1.8563565707206726,,
51450,,1.772196729183197,1.8033371877670288,,
51500,,1.792244701385498,1.8839766573905945,,
51550,,1.7393717193603515,1.9486410903930664,,
51600,,1.7262955951690673,1.8332446169853212,,
51650,,1.69034170627594,1.8464975404739379,,
51700,,1.7135442805290222,1.8381620931625366,,
51750,,1.672306318283081,1.8178534293174744,,
51800,,1.7141389226913453,1.8042441844940185,,
51850,,1.7293675589561461,1.7992550492286683,,
51900,,1.652484383583069,1.8039413356781007,,
51950,,1.692054648399353,1.8815818428993225,,
52000,,1.733961374759674,1.8584679675102234,,
52050,,1.7478378462791442,1.8239897203445434,,
52100,,1.7112984824180604,1.7757872200012208,,
52150,,1.7437810802459717,1.762021005153656,,
52200,,1.787480878829956,1.6939872765541077,,
52250,,1.7799648690223693,1.7833949255943298,,
52300,,1.7551895403862,1.844956908226013,,
52350,,1.8119415903091431,1.8553194904327392,,
52400,,1.794743127822876,1.9620882391929626,,
52450,,1.7597841072082518,1.8436037588119507,,
52500,,1.8152607107162475,1.88830899477005,,
52550,,1.8639245891571046,1.830920913219452,,
52600,,1.8079356026649476,1.8839121341705323,,
52650,,1.7505934715270997,1.8469282245635987,,
52700,,1.7309410858154297,1.7520086479187011,,
52750,,1.7204310750961305,1.82578129529953,,
52800,,1.7004389810562133,1.8146602416038513,,
52850,,1.7215773344039917,1.8432211780548096,,
52900,,1.7377562069892882,1.9261549234390258,,
52950,,1.756222403049469,1.9234691524505616,,
53000,,1.758362979888916,1.8618466401100158,,
53050,,1.7748947095870973,1.789766411781311,,
53100,,1.762577350139618,1.7664128303527833,,
53150,,1.7599302291870118,1.757799665927887,,
53200,,1.753167359828949,1.7957729554176332,,
53250,,1.7360533237457276,1.8473528957366943,,
53300,,1.784904043674469,1.7749580550193786,,
53350,,1.7653471183776857,1.909598023891449,,
53400,,1.8624448084831238,1.9369700288772582,,
53450,,1.8552081346511842,1.842691125869751,,
53500,,1.8350914978981019,1.8042759132385253,,
53550,,1.825180904865265,1.8166929864883423,,
53600,,1.8446093606948852,1.9285380268096923,,
53650,,1.7742404699325562,1.8206284594535829,,
53700,,1.7549393224716185,1.9045224714279174,,
53750,,1.751302924156189,1.9544723582267762,,
53800,,1.7471271562576294,1.90702383518219,,
53850,,1.7426173734664916,1.744667845112937,,
53900,,1.7303187799453736,,,
53950,,1.7426679420471192,,,
54000,,1.7855966067314148,,,
54050,,1.771099054813385,,,
54100,,1.8076986026763917,,,
54150,,1.8437529873847962,,,
54200,,1.840270802974701,,,
54250,,1.8152688121795655,,,
54300,,1.8234021162986755,,,
54350,,1.7987969660758971,,,
54400,,1.822942349910736,,,
54450,,1.819102509021759,,,
54500,,1.8337301087379456,,,
54550,,1.9154049968719482,,,
54600,,1.9203938341140747,,,
54650,,1.87659423828125,,,
54700,,1.872770414352417,,,
54750,,1.8884727740287781,,,
54800,,1.8981607556343079,,,
54850,,1.8632900285720826,,,
54900,,1.7902441000938416,,,
54950,,1.746284761428833,,,
55000,,1.771374866962433,,,
55050,,1.776303837299347,,,
55100,,1.809396619796753,,,
55150,,1.8002725744247436,,,
55200,,1.778485071659088,,,
55250,,1.7715792679786682,,,
55300,,1.7823302245140076,,,
55350,,1.8372604203224183,,,
55400,,1.8328675985336305,,,
55450,,1.8398327469825744,,,
55500,,1.8425736975669862,,,
55550,,1.7670957446098328,,,
55600,,1.7451247358322144,,,
55650,,1.7662303829193116,,,
55700,,1.7969470381736756,,,
55750,,1.7617308187484741,,,
55800,,1.7177457189559937,,,
55850,,1.8050835084915162,,,
55900,,1.833723909854889,,,
55950,,1.8298400092124938,,,
56000,,1.8182466316223145,,,
56050,,1.8268945217132568,,,
56100,,1.7708609223365783,,,
56150,,1.7768854236602782,,,
56200,,1.813002622127533,,,
56250,,1.8263387989997864,,,
56300,,1.7389146518707275,,,
56350,,1.7151078748703004,,,
56400,,1.704316840171814,,,
56450,,1.6946499061584472,,,
56500,,1.7604148268699646,,,
56550,,1.7764990139007568,,,
56600,,1.7440277433395386,,,
56650,,1.7167007732391357,,,
56700,,1.75480605840683,,,
56750,,1.8201152086257935,,,
56800,,1.8884243178367615,,,
56850,,1.78305641412735,,,
56900,,1.835847592353821,,,
56950,,1.8623700523376465,,,
57000,,1.8810041642189026,,,
57050,,1.8565956807136537,,,
57100,,1.8542920303344728,,,
57150,,1.786701271533966,,,
57200,,1.7826473379135133,,,
57250,,1.8086831212043761,,,
57300,,1.74820782661438,,,
57350,,1.7027391028404235,,,
57400,,1.7076367568969726,,,
57450,,1.7867472529411317,,,
57500,,1.8416473937034608,,,
57550,,1.8185449290275573,,,
57600,,1.8204628396034241,,,
57650,,1.7781226420402527,,,
57700,,1.78150062084198,,,
57750,,1.7585899972915648,,,
57800,,1.7780494070053101,,,
57850,,1.811881537437439,,,
57900,,1.8073668122291564,,,
57950,,1.7844300985336303,,,
58000,,1.8061390733718872,,,
58050,,1.7917104649543762,,,
58100,,1.7388330245018004,,,
58150,,1.7152891325950623,,,
58200,,1.697833881378174,,,
58250,,1.7354711771011353,,,
58300,,1.6785127592086793,,,
58350,,1.6913436889648437,,,
58400,,1.6963282227516174,,,
58450,,1.6832948422431946,,,
58500,,1.6944946908950806,,,
58550,,1.662662217617035,,,
58600,,1.6468266820907593,,,
58650,,1.681438126564026,,,
58700,,1.6444295454025268,,,
58750,,1.7132400631904603,,,
58800,,1.717968258857727,,,
58850,,1.7414847087860108,,,
58900,,1.7761084699630738,,,
58950,,1.7796314358711243,,,
59000,,1.8014126110076905,,,
59050,,1.796456754207611,,,
59100,,1.7913222670555116,,,
59150,,1.8206147027015687,,,
59200,,1.844197223186493,,,
59250,,1.831246325969696,,,
59300,,1.8228055763244628,,,
59350,,1.7760301375389098,,,
59400,,1.7779568552970886,,,
59450,,1.8266395688056947,,,
59500,,1.8426115679740906,,,
59550,,1.7987245750427245,,,
59600,,1.767610080242157,,,
59650,,1.777016568183899,,,
59700,,1.798544466495514,,,
59750,,1.8054539132118226,,,
59800,,1.7739654827117919,,,
59850,,1.6572317051887513,,,
59900,,1.7210396599769593,,,
59950,,1.7522052574157714,,,
60000,,1.7042427587509155,,,
60050,,1.731363172531128,,,
60100,,1.7290006828308107,,,
60150,,1.746133508682251,,,
60200,,1.756977219581604,,,
60250,,1.76740793466568,,,
60300,,1.6962895107269287,,,
60350,,1.7093381428718566,,,
60400,,1.7720408010482789,,,
60450,,1.8017587161064148,,,
60500,,1.8010026931762695,,,
60550,,1.8144761443138122,,,
60600,,1.7984819197654724,,,
60650,,1.8093646502494811,,,
60700,,1.7637262535095215,,,
60750,,1.7461408376693726,,,
60800,,1.7734447979927064,,,
60850,,1.7871599197387695,,,
60900,,1.7896546339988708,,,
60950,,1.791381618976593,,,
61000,,1.7734759211540223,,,
61050,,1.822871482372284,,,
61100,,1.8974119806289673,,,
61150,,1.8926464533805847,,,
61200,,1.7893533039093017,,,
61250,,1.8470886278152465,,,
61300,,1.8454148244857789,,,
61350,,1.8213695144653321,,,
61400,,1.8249439263343812,,,
61450,,1.753910346031189,,,
61500,,1.774844744205475,,,
61550,,1.8162982034683228,,,
61600,,1.79757728099823,,,
61650,,1.7528067064285278,,,
61700,,1.724701054096222,,,
61750,,1.721001579761505,,,
61800,,1.736678547859192,,,
61850,,1.7383995580673217,,,
61900,,1.7448997712135315,,,
61950,,1.7583099102973938,,,
62000,,1.7965948104858398,,,
62050,,1.7550740242004395,,,
62100,,1.7522007346153259,,,
62150,,1.7274274802207947,,,
62200,,1.7581277775764466,,,
62250,,1.7433469009399414,,,
62300,,1.7520611310005187,,,
62350,,1.6871522068977356,,,
62400,,1.6526339221000672,,,
62450,,1.6929790735244752,,,
62500,,1.7049068999290466,,,
62550,,1.7755180811882019,,,
62600,,1.7240026116371154,,,
62650,,1.724802553653717,,,
62700,,1.7201494097709655,,,
62750,,1.7352724742889405,,,
62800,,1.854190514087677,,,
62850,,1.818220281600952,,,
62900,,1.7897044801712036,,,
62950,,1.7835727071762084,,,
63000,,1.8436257100105287,,,
63050,,1.810468044281006,,,
63100,,1.822252242565155,,,
63150,,1.8856567645072937,,,
63200,,1.8387166500091552,,,
63250,,1.8541797041893004,,,
63300,,1.8329103589057922,,,
63350,,1.849397313594818,,,
63400,,1.8050226593017578,,,
63450,,1.8403644061088562,,,
63500,,1.8282874298095704,,,
63550,,1.8180564999580384,,,
63600,,1.7938943362236024,,,
63650,,1.8932413697242736,,,
63700,,1.7910882496833802,,,
63750,,1.8073524308204652,,,
63800,,1.755605206489563,,,
63850,,1.7832847046852112,,,
63900,,1.8432135319709777,,,
63950,,1.9089643502235412,,,
64000,,1.8452583169937133,,,
64050,,1.8519882035255433,,,
64100,,1.8662145924568176,,,
64150,,1.8489305472373962,,,
64200,,1.878919198513031,,,
64250,,1.8894437909126283,,,
64300,,1.8845466256141663,,,
64350,,1.866721155643463,,,
64400,,1.8763009905815125,,,
64450,,1.8159642362594604,,,
64500,,1.808704674243927,,,
64550,,1.7810752534866332,,,
64600,,1.8042735147476197,,,
64650,,1.7956303405761718,,,
64700,,1.8454065990447999,,,
64750,,1.8512798738479614,,,
64800,,1.7977451157569886,,,
64850,,1.7778768706321717,,,
64900,,1.6937226724624634,,,
64950,,1.759306674003601,,,
65000,,1.8596279668807982,,,
65050,,1.824405333995819,,,
65100,,1.871901617050171,,,
65150,,1.8658539962768554,,,
65200,,1.8718229699134827,,,
65250,,1.8094332385063172,,,
65300,,1.8277133202552795,,,
65350,,1.8197667932510375,,,
65400,,1.8142337203025818,,,
65450,,1.7537817215919496,,,
65500,,1.8129871129989623,,,
65550,,1.8899308776855468,,,
65600,,1.8423934650421143,,,
65650,,1.8372212362289428,,,
65700,,1.7994908452033997,,,
65750,,1.8045136785507203,,,
65800,,1.889318733215332,,,
65850,,1.928742871284485,,,
65900,,1.9060621333122254,,,
65950,,1.9116473722457885,,,
66000,,1.912491910457611,,,
66050,,1.8770676255226135,,,
66100,,1.8869385147094726,,,
66150,,1.948479211330414,,,
66200,,1.9520822262763977,,,
66250,,1.8915292286872865,,,
66300,,1.8687796473503113,,,
66350,,1.8891912746429442,,,
66400,,1.921564667224884,,,
66450,,1.910104730129242,,,
66500,,1.8395463562011718,,,
66550,,1.7249018931388855,,,
66600,,1.802511863708496,,,
66650,,1.9051306819915772,,,
66700,,1.8665145254135131,,,
66750,,1.8467615962028503,,,
66800,,1.8045491290092468,,,
66850,,1.8817903256416322,,,
66900,,1.8253795647621154,,,
66950,,1.776082661151886,,,
67000,,1.9329685688018798,,,
67050,,1.8762298226356506,,,
67100,,1.8735791993141175,,,
67150,,1.880432550907135,,,
67200,,1.945367374420166,,,
67250,,1.9753461813926696,,,
67300,,1.9914017033576965,,,
67350,,1.940161247253418,,,
67400,,1.9653204226493834,,,
67450,,1.9375211548805238,,,
67500,,1.95190979719162,,,
67550,,1.858762674331665,,,
67600,,1.8857017302513122,,,
67650,,1.870742928981781,,,
67700,,1.9588377237319947,,,
67750,,1.885563111305237,,,
67800,,1.851729371547699,,,
67850,,1.8191043472290038,,,
67900,,1.8656507563591003,,,
67950,,1.8001423907279968,,,
68000,,1.7985808658599853,,,
68050,,1.7746382808685304,,,
68100,,1.8026383781433106,,,
68150,,1.8216554713249207,,,
68200,,1.9018610835075378,,,
68250,,1.8979042315483092,,,
68300,,1.8951685285568238,,,
68350,,1.9695552682876587,,,
68400,,1.9712705993652344,,,
68450,,1.9412143898010255,,,
68500,,1.9586753511428834,,,
68550,,1.8777482318878174,,,
68600,,1.9015004825592041,,,
68650,,1.8772551560401916,,,
68700,,1.8470820498466491,,,
68750,,1.818925712108612,,,
68800,,1.8988311338424682,,,
68850,,1.8330475068092347,,,
68900,,1.7397741603851318,,,
68950,,1.7341790318489074,,,
69000,,1.8376164960861205,,,
69050,,1.8606955742835998,,,
69100,,1.86631911277771,,,
69150,,1.8664759802818298,,,
69200,,1.9198634266853332,,,
69250,,1.926464123725891,,,
69300,,1.8791692090034484,,,
69350,,1.8102157783508301,,,
69400,,1.8276674580574035,,,
69450,,1.912243022918701,,,
69500,,1.9197386336326598,,,
69550,,1.9064220786094666,,,
69600,,1.8469829320907594,,,
69650,,1.8448404240608216,,,
69700,,1.9156652784347534,,,
69750,,1.8761675930023194,,,
69800,,1.8817845249176026,,,
69850,,1.8501026082038878,,,
69900,,1.907067472934723,,,
69950,,1.893018434047699,,,
70000,,1.8908840036392212,,,
70050,,1.9716948533058167,,,
70100,,1.9334846186637877,,,
70150,,1.9067706775665283,,,
70200,,1.9446237182617188,,,
70250,,1.9370914149284362,,,
70300,,2.0133280467987063,,,
70350,,1.9389917159080505,,,
70400,,1.941811056137085,,,
70450,,1.9170561146736145,,,
70500,,1.8117583990097046,,,
70550,,1.803812472820282,,,
70600,,1.855303280353546,,,
70650,,1.8514831733703614,,,
70700,,1.9082253766059876,,,
70750,,1.885063397884369,,,
70800,,1.8235357284545899,,,
70850,,1.8547322750091553,,,
70900,,1.8368514943122864,,,
70950,,1.8500105214118958,,,
71000,,1.8244188404083252,,,
71050,,1.8030373072624206,,,
71100,,1.7502755522727966,,,
71150,,1.8616815948486327,,,
71200,,1.8611118650436402,,,
71250,,1.8666105890274047,,,
71300,,1.8097838401794433,,,
71350,,1.7610055255889892,,,
71400,,1.8190233707427979,,,
71450,,1.8438953638076783,,,
71500,,1.8523932242393493,,,
71550,,1.8737870526313782,,,
71600,,1.858032476902008,,,
71650,,1.84636310338974,,,
71700,,1.8577787327766417,,,
71750,,1.9385862612724305,,,
71800,,1.9030458784103395,,,
71850,,1.9995791339874267,,,
71900,,1.9279335832595825,,,
71950,,1.8844441699981689,,,
72000,,1.7767289471626282,,,
72050,,1.749396686553955,,,
72100,,1.7993197107315064,,,
72150,,1.8812237310409545,,,
72200,,1.9093868803977967,,,
72250,,1.8310040760040283,,,
72300,,1.7725575065612793,,,
72350,,1.8222765922546387,,,
72400,,1.920084731578827,,,
72450,,1.9290706610679627,,,
72500,,1.9129890775680543,,,
72550,,1.8867391014099122,,,
72600,,1.885653784275055,,,
72650,,1.8720739722251891,,,
72700,,1.814594795703888,,,
72750,,1.878435685634613,,,
72800,,1.8298342537879944,,,
72850,,1.883956916332245,,,
72900,,1.8423048853874207,,,
72950,,1.8674282145500183,,,
73000,,1.9137698078155518,,,
73050,,1.8697598361968994,,,
73100,,1.8910590195655823,,,
73150,,1.997784547805786,,,
73200,,1.9909270930290222,,,
73250,,1.982580714225769,,,
73300,,1.8862551021575928,,,
73350,,1.8990148377418519,,,
73400,,1.9078911066055297,,,
73450,,1.8906921982765197,,,
73500,,1.91955007314682,,,
73550,,1.8780755257606507,,,
73600,,1.9616739320755006,,,
73650,,1.9022520685195923,,,
73700,,1.9486971855163575,,,
73750,,1.9530904078483582,,,
73800,,1.854155468940735,,,
73850,,1.8404162001609803,,,
73900,,1.8398792147636414,,,
73950,,1.7929023170471192,,,
74000,,1.7875865364074708,,,
74050,,1.7647768187522888,,,
74100,,1.807401912212372,,,
74150,,1.8519032740592956,,,
74200,,1.8261812472343444,,,
74250,,1.8610078883171082,,,
74300,,1.8787422132492066,,,
74350,,1.8519145727157593,,,
74400,,1.848891987800598,,,
74450,,1.8159233474731444,,,
74500,,1.8326703333854675,,,
74550,,1.7765781307220458,,,
74600,,1.7670128893852235,,,
74650,,1.794525661468506,,,
74700,,1.8773825478553772,,,
74750,,1.845089874267578,,,
74800,,1.8370064735412597,,,
74850,,1.943598084449768,,,
74900,,1.8799679040908814,,,
74950,,1.8380010437965393,,,
75000,,1.9001595950126648,,,
75050,,1.9198608303070068,,,
75100,,1.8723094177246093,,,
75150,,1.850911135673523,,,
75200,,1.9145494484901429,,,
75250,,1.924924681186676,,,
75300,,1.889585039615631,,,
75350,,2.016463499069214,,,
75400,,2.02167201757431,,,
75450,,2.0209780597686766,,,
75500,,2.0309294486045837,,,
75550,,1.9480701088905334,,,
75600,,1.9614312386512756,,,
75650,,1.9033624982833863,,,
75700,,2.0384394669532777,,,
75750,,1.9983224081993103,,,
75800,,2.0094151091575623,,,
75850,,2.0071538949012755,,,
75900,,1.9833252668380736,,,
75950,,2.062737452983856,,,
76000,,2.082453119754791,,,
76050,,2.053727810382843,,,
76100,,2.0542417335510255,,,
76150,,2.0044433522224425,,,
76200,,1.9585461258888244,,,
76250,,1.9089857339859009,,,
76300,,1.9708257508277893,,,
76350,,1.9975270652770996,,,
76400,,1.8964938259124755,,,
76450,,1.800752992630005,,,
76500,,1.821393563747406,,,
76550,,1.9904914617538452,,,
76600,,1.94977037191391,,,
76650,,1.986526210308075,,,
76700,,2.017992401123047,,,
76750,,2.0453901076316834,,,
76800,,1.9820652890205384,,,
76850,,2.0282369375228884,,,
76900,,1.9515349817276002,,,
76950,,1.9472659206390381,,,
77000,,1.8527711153030395,,,
77050,,1.934224648475647,,,
77100,,1.877781205177307,,,
77150,,1.9177661871910094,,,
77200,,1.9437958049774169,,,
77250,,1.9288616108894348,,,
77300,,1.8614812302589416,,,
77350,,1.8911594724655152,,,
77400,,1.812797863483429,,,
77450,,1.867072458267212,,,
77500,,1.8839468002319335,,,
77550,,1.9484114170074462,,,
77600,,2.025867214202881,,,
77650,,1.8900127220153808,,,
77700,,1.9714311647415161,,,
77750,,2.0049680495262145,,,
77800,,1.9462993574142455,,,
77850,,1.9933183217048644,,,
77900,,2.0709695982933045,,,
77950,,1.9686576223373413,,,
78000,,1.951064534187317,,,
78050,,1.9458387684822083,,,
78100,,2.003847897052765,,,
78150,,1.9827429008483888,,,
78200,,2.008782958984375,,,
78250,,1.965336456298828,,,
78300,,1.9954250836372376,,,
78350,,1.8650776505470277,,,
78400,,1.7417496156692505,,,
78450,,1.8779908680915833,,,
78500,,1.9293658065795898,,,
78550,,1.9157583284378052,,,
78600,,1.8548974347114564,,,
78650,,2.0176022839546204,,,
78700,,1.9996013259887695,,,
78750,,1.93791748046875,,,
78800,,2.0133226108551026,,,
78850,,1.974827697277069,,,
78900,,1.953630588054657,,,
78950,,1.8694163632392884,,,
79000,,2.0004324293136597,,,
79050,,2.0856089663505553,,,
79100,,1.9486217641830443,,,
79150,,1.958825387954712,,,
79200,,1.895374002456665,,,
79250,,1.909749858379364,,,
79300,,1.9431417632102965,,,
79350,,1.855286536216736,,,
79400,,1.8303776502609252,,,
79450,,1.8673666524887085,,,
79500,,1.891043074131012,,,
79550,,1.8264905142784118,,,
79600,,1.8785705590248107,,,
79650,,1.8932856011390686,,,
79700,,1.8719166398048401,,,
79750,,1.8689619064331056,,,
79800,,1.909143590927124,,,
79850,,1.9294386768341065,,,
79900,,1.9077901911735535,,,
79950,,1.9567641735076904,,,
80000,,1.9745909309387206,,,
80050,,2.0034600472450257,,,
80100,,1.959140224456787,,,
80150,,2.060995614528656,,,
80200,,2.056272711753845,,,
80250,,2.105234682559967,,,
80300,,2.089291679859161,,,
80350,,2.0728658199310304,,,
80400,,2.1822906875610353,,,
80450,,2.1278644371032716,,,
80500,,2.113789756298065,,,
80550,,2.0088886880874632,,,
80600,,1.9387417888641358,,,
80650,,1.9898274660110473,,,
80700,,2.0190777158737183,,,
80750,,1.970433304309845,,,
80800,,1.9205183100700378,,,
80850,,1.9534302353858948,,,
80900,,2.0055797815322878,,,
80950,,1.9466869401931763,,,
81000,,1.9144419050216674,,,
81050,,1.9793011140823364,,,
81100,,1.9668617630004883,,,
81150,,1.9582156395912171,,,
81200,,1.9532830667495729,,,
81250,,1.9361338996887207,,,
81300,,2.1056003761291504,,,
81350,,2.18802978515625,,,
81400,,2.078665924072266,,,
81450,,1.8898906230926513,,,
81500,,1.9388617730140687,,,
81550,,1.9158189916610717,,,
81600,,1.9195080852508546,,,
81650,,2.0073586010932924,,,
81700,,1.945668740272522,,,
81750,,1.975537657737732,,,
81800,,2.007487154006958,,,
81850,,2.0309963607788086,,,
81900,,1.9879249763488769,,,
81950,,2.0035339331626894,,,
82000,,1.991086323261261,,,
82050,,2.002833912372589,,,
82100,,2.165137219429016,,,
82150,,2.0622131633758545,,,
82200,,2.130140905380249,,,
82250,,1.93991712808609,,,
82300,,1.9268170666694642,,,
82350,,1.9495601654052734,,,
82400,,2.042530872821808,,,
82450,,2.000061275959015,,,
82500,,1.984859118461609,,,
82550,,2.0139951491355896,,,
