iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
29500,1.9120392084121705,1.9771839332580567,1.9072755551338196,0.6470655572414398,0.305035817027092
29550,2.006258850097656,1.9880458950996398,1.951570122241974,0.6687289166450501,0.3023686128854751
29600,1.9858806657791137,1.9231926417350769,1.9194397187232972,0.6608468008041382,0.3040663641691208
29650,2.0263545536994934,2.0129638838768007,1.9903483152389527,0.6328314006328583,0.30679324388504026
29700,2.01862877368927,1.9730059170722962,2.009516251087189,0.6619253790378571,0.2927492249011993
29750,2.0537768411636352,1.9809414076805114,1.9959125876426698,0.6539503169059754,0.2967613750696182
29800,2.0771054863929748,1.923107991218567,1.9560580611228944,0.6393114066123963,0.3038651186227799
29850,1.9625897598266602,1.9532402396202087,1.875800940990448,0.5961802160739899,0.30423796892166133
29900,1.9091229844093323,1.9759116458892823,1.8677519035339356,0.5898039221763611,0.3021127665042877
29950,1.9358445620536804,2.018428530693054,1.879806501865387,0.6148457753658295,0.3027100294828415
30000,1.8659191060066223,2.073883650302887,1.8221751642227173,0.6338920390605927,0.3074893552064895
30050,1.9326343250274658,2.0089965581893923,1.9144340705871583,0.6833234643936157,0.3018390643596649
30100,1.9489600157737732,2.056388041973114,1.8242547750473022,0.643036527633667,0.3046163392066955
30150,1.9296307110786437,2.0453859829902648,1.753278317451477,0.5973754334449768,0.30983105242252346
30200,1.9026631808280945,1.9799986386299133,1.8972958397865296,0.6352032339572906,0.3096706801652908
30250,1.9175762009620667,1.9032293438911438,1.8766053700447083,0.6309523475170136,0.30184666633605955
30300,1.8521146726608277,1.9471477961540222,1.949296886920929,0.5923539435863495,0.31004341840744015
30350,1.8332831716537477,1.9667739796638488,1.887288544178009,0.6139106374979019,0.30941848099231717
30400,1.8363258624076844,1.8725634479522706,1.8128567719459534,0.639596745967865,0.3083653444051742
30450,1.7938501834869385,1.976748526096344,1.9381648182868958,0.6162037205696106,0.30346843659877776
30500,1.8542571783065795,1.9673120617866515,1.8711508917808533,0.6136016607284546,0.3114656925201416
30550,1.8703607869148255,1.9751239681243897,1.8145026683807373,0.6422177171707153,0.298630376458168
30600,1.911958167552948,1.8757161593437195,1.8321780705451964,0.6470901536941528,0.3010165578126907
30650,1.9042383170127868,1.9043490982055664,1.932879536151886,0.6291243863105774,0.30376270413398737
30700,1.8848130869865418,1.9181099605560303,1.877712585926056,0.6543129992485046,0.29947484433650967
30750,1.9003484678268432,1.9421261143684387,1.891138756275177,0.656197851896286,0.301331381201744
30800,1.8318930339813233,1.9930474519729615,1.889581527709961,0.6343212175369263,0.3042326587438583
30850,1.8210588955879212,1.9630103015899658,1.877475655078888,0.6084973657131195,0.3074083012342453
30900,1.8630231976509095,1.9842971849441529,1.9311903834342956,0.6610160803794861,0.2997624737024307
30950,1.8401142048835755,1.9673861765861511,1.9519848394393922,0.6299459421634674,0.3076733016967773
31000,1.8294401741027833,1.9977423214912415,1.8234439897537231,0.6460296630859375,0.30953996121883387
31050,1.817449426651001,1.949811840057373,1.8403663325309754,0.6146060800552369,0.3065596437454223
31100,1.7788416600227357,1.8542972350120543,1.8434284520149231,0.5967172610759736,0.3065724474191665
31150,1.737527267932892,1.895919005870819,1.957581913471222,0.6132994723320008,0.30247236907482145
31200,1.6791021037101745,1.829406599998474,1.8883879613876342,0.6260172486305237,0.30610813617706295
31250,1.704461076259613,1.9027527832984925,1.8428275346755982,0.6167445003986358,0.30743282854557036
31300,1.7629605317115784,2.0169281220436095,1.7656644344329835,0.5988021337985993,0.305131087899208
31350,1.781903145313263,1.9611103320121765,1.8046729373931885,0.6183848536014557,0.30201218903064725
31400,1.603905417919159,1.8928932023048402,1.7598265600204468,0.6265763413906097,0.3058289265632629
31450,1.6663349127769471,1.868933916091919,1.7724371838569641,0.6395435965061188,0.2993720960617065
31500,1.6877577662467957,1.841971788406372,1.6555757761001586,0.6028437966108322,0.298211435675621
31550,1.7446711826324464,1.9026082849502564,1.6403005385398866,0.579651792049408,0.2988837319612503
31600,1.7962909030914307,1.877899615764618,1.6682820415496826,0.6059752178192138,0.29912738800048827
31650,1.7990371656417847,1.8077307868003845,1.7841255021095277,0.6006842386722565,0.3095994591712951
31700,1.8162130331993103,1.9524331712722778,1.7446087884902954,0.616545159816742,0.3008049821853637
31750,1.8542839121818542,1.9650279664993286,1.7622322630882263,0.5952309310436249,0.30070592761039733
31800,1.85137353181839,1.8701928639411927,1.7450648713111878,0.6006725144386291,0.31025861501693724
31850,1.9303650212287904,1.8854988193511963,1.8409296512603759,0.595408056974411,0.304231458902359
31900,1.8188663172721862,1.9207049655914306,1.8633504247665404,0.6069872164726258,0.30283782124519343
31950,1.8674543905258179,1.837863759994507,1.7674690222740173,0.642551281452179,0.3083298099040985
32000,1.8180449557304383,1.8077541375160218,1.8558338761329651,0.617965829372406,0.3038476783037185
32050,1.8845521450042724,1.930086464881897,1.8286126732826233,0.5903755837678909,0.3023593151569366
32100,1.8802016592025756,1.9613018941879272,1.7612307667732239,0.5675718367099762,0.30038670778274534
32150,1.777082190513611,1.991064386367798,1.7615315675735475,0.5822283184528351,0.2956333243846893
32200,1.76845379114151,1.9501573753356933,1.8720216822624207,0.5987205576896667,0.295740572810173
32250,1.78916921377182,1.8923230743408204,1.8753304648399354,0.6196273517608643,0.29585958480834956
32300,1.8587139010429383,1.9694613003730774,1.8543268656730652,0.5902009272575378,0.29636007547378534
32350,1.9025866889953613,1.9341388368606567,1.819527325630188,0.5801472586393356,0.3018788731098175
32400,1.9009051299095154,1.8928574633598327,1.8599581742286682,0.6202174639701843,0.3037505447864532
32450,1.946364598274231,1.9550669836997985,1.8956341743469238,0.6373720741271973,0.3025315201282501
32500,1.901163272857666,1.9916257762908935,1.890462784767151,0.6763454008102417,0.31161126911640163
32550,1.9826066398620605,1.8689649295806885,1.7551772165298463,0.6151249432563781,0.3050360697507858
32600,1.8706964874267578,1.9590763545036316,1.683919358253479,0.5853785717487335,0.30372490525245666
32650,1.8722864055633546,1.9115625739097595,1.7114374494552613,0.559833116531372,0.3031261175870895
32700,1.8589737606048584,1.9552039551734923,1.7708431816101073,0.6177784287929535,0.30742300450801846
32750,1.8438385868072509,1.9523408460617064,1.7775059914588929,0.6164347565174103,0.3075869911909103
32800,1.8777092003822327,1.9813988614082336,1.8407319903373718,0.5978148078918457,0.3014381271600723
32850,1.8663311529159545,1.829450135231018,1.8260403418540954,0.6220314431190491,0.30048932313919063
32900,1.8230038785934448,1.7504865288734437,1.8276988124847413,0.6096335756778717,0.3047651499509811
32950,1.9804802083969115,1.7382332515716552,1.9193748354911804,0.5912145602703095,0.3031474924087524
33000,1.9715292763710022,1.9183331251144409,1.9615338158607483,0.6209963369369507,0.31192903637886044
33050,1.8853258228302001,1.8485234713554382,1.9612402844429015,0.6322392320632935,0.3083257663249969
33100,1.9198539543151856,1.8551774907112122,1.9390884160995483,0.63297123670578,0.3025269794464111
33150,1.8542800951004028,1.9253320503234863,1.8584788537025452,0.6073708152770996,0.3003976547718048
33200,1.8687418627738952,1.8585394549369811,1.8919194984436034,0.5986181461811065,0.29720568656921387
33250,1.8651548624038696,1.8737374925613404,1.863856728076935,0.5916351753473282,0.3024034386873245
33300,1.9007643580436706,1.9295569729804993,1.764358024597168,0.6226466774940491,0.3021762579679489
33350,2.02489324092865,1.8887986207008363,1.7615421032905578,0.6020481336116791,0.3018603771924972
33400,1.991988582611084,2.0343858575820923,1.8182264947891236,0.6121111714839935,0.2975373041629791
33450,1.9411317610740662,1.9783563566207887,1.7631585907936096,0.6486619591712952,0.3010984593629837
33500,2.0006863284111023,1.9041688466072082,1.7583994746208191,0.5940464842319488,0.29874582946300504
33550,1.9147611474990844,1.8602028107643127,1.672940089702606,0.586431382894516,0.29834618449211114
33600,1.9247697353363038,1.9384737753868102,1.6929799318313599,0.5779457068443299,0.30264881491661066
33650,1.994757227897644,1.8550325584411622,1.7746879410743714,0.5783455723524094,0.3010136741399765
33700,1.9056340551376343,1.9129418969154357,1.8092652297019958,0.6000346821546555,0.3010284614562988
33750,2.022410032749176,1.9535556793212892,1.810010278224945,0.57293192923069,0.29936332762241363
33800,1.9569251465797424,1.9417565226554871,1.8410340237617493,0.6109655058383942,0.29963259041309354
33850,1.903869457244873,1.886597092151642,1.8832573580741883,0.6064269375801087,0.29469754099845885
33900,2.0364400577545165,1.9961634635925294,1.810014510154724,0.6207802903652191,0.29876530706882476
33950,2.041063587665558,2.0695808601379393,1.7074953985214234,0.5921281588077545,0.30152698755264284
34000,2.0382175040245056,2.0046174192428587,1.760090365409851,0.552966120839119,0.3049560546875
34050,1.9757559061050416,2.005331017971039,1.7210725879669189,0.5647106945514679,0.30116408050060267
34100,1.8212239956855774,1.9963535737991334,1.6785375046730042,0.581761726140976,0.303212034702301
34150,1.804191403388977,1.9430515146255494,1.7414614510536195,0.5896609914302826,0.3092119717597961
34200,1.9751693654060363,1.971238465309143,1.706038236618042,0.592271968126297,0.30150415301322936
34250,1.9742459678649902,1.8646231937408446,1.804018156528473,0.571545969247818,0.29995627224445337
34300,1.8825457048416139,1.9236318492889404,1.6984822058677673,0.5474384319782257,0.3112724488973617
34350,1.816459059715271,1.8822906017303467,1.745460090637207,0.5733787167072296,0.3090777897834778
34400,1.8975523948669433,1.8574838161468505,1.8075274109840394,0.6050429046154022,0.3072012776136398
34450,1.9357539510726929,1.8113977098464966,1.7735549306869507,0.5838306164741516,0.3044454163312912
34500,2.0011862325668335,1.8880997347831725,1.7199462723731995,0.6154808259010315,0.2980512851476669
34550,1.8792173767089844,1.857512285709381,1.8261804819107055,0.603048432469368,0.3037168610095977
34600,1.8663161396980286,1.8239727210998535,1.784709939956665,0.5589767146110535,0.29740280687808984
34650,1.8229668855667114,1.906802990436554,1.7178046679496766,0.5385092711448669,0.2996775048971176
34700,1.9090437769889832,1.860886700153351,1.8042375707626344,0.5877214109897614,0.2990982115268707
34750,1.8864390087127685,1.848340985774994,1.8478133130073546,0.6178243029117584,0.3037122297286987
34800,1.9929574537277222,1.828665542602539,1.7862812352180482,0.6346279740333557,0.30235887765884395
34850,1.9403378915786744,1.7959590983390807,1.7941094398498536,0.6315325367450714,0.3046804785728454
34900,1.8465518498420714,1.8882209753990173,1.8538858270645142,0.6624659371376037,0.3003982669115066
34950,1.903959002494812,1.9437608480453492,1.854989640712738,0.6348732757568359,0.3040465039014816
35000,1.8472619342803955,1.952237207889557,1.7842039918899537,0.638383662700653,0.3008463209867477
35050,1.8419056010246277,1.8513801169395447,1.738385224342346,0.6413722133636475,0.3029004621505737
35100,1.8785537266731263,1.7868585014343261,1.7201544427871704,0.6286069595813751,0.29981737256050106
35150,1.9036691784858704,1.8718163633346558,1.7190663743019103,0.6085284888744354,0.3014319515228271
35200,1.8856981468200684,1.8340954279899597,1.5790809202194214,0.6150303602218627,0.301008123755455
35250,1.8792245483398438,1.8649405169487,1.6097959184646606,0.6137332153320313,0.296484836935997
35300,1.8798421072959899,1.8488945412635802,1.7115671706199647,0.6027013862133026,0.3039777725934982
35350,1.9843004894256593,1.844040412902832,1.7932466626167298,0.6051823496818542,0.2988687241077423
35400,1.8578577733039856,1.8535967326164247,1.859222173690796,0.6315502673387527,0.2949810999631881
35450,1.9039525651931763,1.8833348917961121,1.8262658667564393,0.6782347095012665,0.29906430304050446
35500,2.0479735279083253,1.8319071793556214,1.817028923034668,0.6732618439197541,0.29606232225894924
35550,1.939417610168457,1.8746800065040587,1.8086712598800658,0.6659972643852234,0.2953049200773239
35600,1.9042737317085265,1.9023133754730224,1.7721960353851318,0.6551149988174438,0.29471180260181423
35650,1.8600803709030151,1.96073979139328,1.8579898571968079,0.6141431903839112,0.30599431157112117
35700,1.8911482739448546,1.9897723913192749,1.848229260444641,0.658354995250702,0.30622521340847014
35750,1.9210892820358276,2.0214260816574097,1.8227690291404723,0.6522835159301758,0.30719531476497647
35800,1.8186395120620729,2.079963927268982,1.7042907691001892,0.6633950531482696,0.30178989648818966
35850,1.931025071144104,1.9747205877304077,1.7832350373268127,0.6425631594657898,0.30451056063175197
35900,1.889307017326355,1.8661777973175049,1.742273519039154,0.6360321307182312,0.3050602263212204
35950,1.781786241531372,1.9397456765174865,1.8993347144126893,0.5397188436985015,0.3114493745565414
36000,1.8822300124168396,2.0103048491477966,1.8787239146232606,0.5459387332201004,0.3042461204528808
36050,1.9777443861961366,1.9427618980407715,1.837845287322998,0.5763535737991333,0.3047608745098114
36100,1.9249923992156983,1.8666351008415223,1.7161028861999512,0.5646779102087021,0.30684909939765925
36150,1.8962376642227172,1.885027368068695,1.71641455411911,0.617943993806839,0.30812462270259855
36200,1.9088280558586121,1.9486500883102418,1.7294951820373534,0.6126517498493195,0.30501027882099147
36250,1.9325901913642882,1.980334939956665,1.7519022631645202,0.6411783695220947,0.2992094188928604
36300,2.011963782310486,1.9662712001800537,1.86715327501297,0.6363111448287964,0.30084540665149684
36350,1.8764946579933166,1.901351945400238,1.7397895169258117,0.6381781947612762,0.3067891556024551
36400,1.911942915916443,1.989878752231598,1.7860706782341003,0.6762065768241883,0.30248057723045346
36450,1.8620411157608032,1.9593580150604248,1.7929876947402954,0.6416373705863953,0.310409517288208
36500,1.942047746181488,1.913040771484375,1.8153432893753052,0.6337328505516052,0.30868509769439695
36550,2.0891737866401674,1.9662497854232788,1.8767516469955445,0.6214224696159363,0.3001770347356796
36600,1.9710748839378356,1.9505220603942872,1.848406081199646,0.5850433290004731,0.3022913289070129
36650,1.8438066911697388,2.01143648147583,1.9180944871902466,0.6026142764091492,0.30451004326343534
36700,1.7576885652542114,2.0318980050086974,1.8677145004272462,0.5943541944026947,0.3046463501453399
36750,2.00057168006897,1.9446115732192992,1.8574500751495362,0.6026004302501679,0.31213286042213434
36800,1.9440366220474243,2.022955915927887,1.9013202261924744,0.6078476470708847,0.3137771105766296
36850,2.006430571079254,2.0202269101142885,1.9212981247901917,0.6281542754173279,0.3022984486818313
36900,1.9690464973449706,2.0133857893943787,1.8475028610229491,0.6232608926296234,0.29936586678028104
36950,1.9251513004302978,2.0408141088485716,1.7498172855377196,0.6139676868915558,0.3087365263700485
37000,1.9862357473373413,2.133487787246704,1.7432474827766418,0.61679105758667,0.3040254646539688
37050,2.048022413253784,2.058106129169464,1.8237536215782166,0.5864649617671966,0.30504601478576654
37100,1.9933620071411133,2.0747891020774842,1.7768439054489136,0.566533635854721,0.30233764648437494
37150,2.010734968185425,2.049090406894684,1.8907068991661071,0.577403501868248,0.3080912786722183
37200,1.9884686279296875,2.024353244304657,2.0407767200469973,0.573921805024147,0.31101373791694636
37250,1.9769149494171143,1.9379400992393494,2.027098298072815,0.5517111277580261,0.3105986142158508
37300,1.9651309823989869,1.928585443496704,1.9640469694137572,0.5610799026489258,0.304436816573143
37350,1.953089051246643,1.837878291606903,1.963613440990448,0.5472358095645905,0.3027867943048477
37400,1.8070511174201966,1.7811183738708496,1.8584599804878235,0.5598711514472962,0.30345142424106597
37450,1.7772616958618164,1.9372487807273864,1.8740999579429627,0.558523485660553,0.2964031791687011
37500,1.8624008727073669,2.058644745349884,1.8346002435684203,0.5393890905380249,0.2996637791395187
37550,1.9225110387802125,1.9555761909484863,1.9234480738639832,0.5371165883541107,0.3069510823488235
37600,1.8459262919425965,2.000583050251007,1.901485948562622,0.5599317306280136,0.3027900999784469
37650,1.8398569655418395,1.9409483170509338,1.8484246945381164,0.5939011788368225,0.29839426219463344
37700,1.8569268655776978,1.8554299426078797,1.8720913004875184,0.613887802362442,0.29678143858909606
37750,1.7822128868103027,1.9344141268730164,1.9784875655174254,0.6529051053524018,0.2973630118370056
37800,1.9202991199493409,2.0446532583236694,1.918133726119995,0.6365477931499481,0.30640876114368437
37850,2.0521662187576295,1.959756064414978,1.9018481707572936,0.6327190423011779,0.31154038786888116
37900,2.043016211986542,1.9845932388305665,1.9760433626174927,0.6202507901191712,0.3052347582578659
37950,2.10140234708786,1.9900984525680543,1.939901671409607,0.5972498196363449,0.3100940310955047
38000,2.1305803298950194,2.1318992805480956,1.9043247079849244,0.5577525329589844,0.3057346779108047
38050,2.0263412165641785,1.966636209487915,1.8794210982322692,0.5850896835327148,0.30967390358448027
38100,1.9344651436805724,1.8925449442863465,1.8633361387252807,0.6017142295837402,0.30856570482254025
38150,1.8718715119361877,1.9078643488883973,1.9532244324684143,0.6135063302516938,0.30248630106449126
38200,2.0152946376800536,1.9066472411155702,1.7956549000740052,0.6313272720575333,0.3069327867031097
38250,1.9537878108024598,1.8134225296974182,1.7119424271583557,0.5891579294204712,0.3070475286245346
38300,1.9088345432281495,1.8781243133544923,1.811822543144226,0.5961024487018585,0.30106696784496306
38350,1.9392681908607483,1.8625836062431336,1.8134092354774476,0.5719721978902816,0.3021856379508972
38400,1.989655864238739,1.8394379687309266,1.7150151896476746,0.5803972840309143,0.3014106255769729
38450,1.999062626361847,1.9146501350402831,1.7440305542945862,0.6036059951782227,0.2950812876224517
38500,1.9252332186698913,1.876602177619934,1.7571965336799622,0.5853216576576233,0.2972691059112548
38550,1.9583049893379212,1.68972425699234,1.7665395259857177,0.582412816286087,0.30026543915271753
38600,1.9813258671760559,1.8379410028457641,1.8438154196739196,0.5419583851099015,0.304304506778717
38650,2.0103930473327636,1.7176782560348511,1.8938173031806946,0.564420747756958,0.30279332041740414
38700,2.0280513381958007,1.7831011724472046,1.888575382232666,0.5982889729738236,0.3016070407629013
38750,2.0503182411193848,1.7623382019996643,1.9920911002159118,0.558779770731926,0.3063534921407699
38800,2.0783632445335387,1.8650642228126526,2.0810848379135134,0.5311348110437393,0.30519051551818843
38850,2.1060117173194883,1.798547818660736,1.9176648712158204,0.5668351578712464,0.3067806035280227
38900,2.0686032462120054,1.7559381556510925,1.9479766488075256,0.6135155868530273,0.29742056310176845
38950,1.9416495728492738,1.7724663758277892,2.0131625938415527,0.6007549244165421,0.30007718861103055
39000,1.911554093360901,1.8001850748062134,1.947836618423462,0.5811971175670624,0.3036326760053634
39050,1.8590988183021546,1.899484040737152,2.0019358706474306,0.5929473793506622,0.30005202710628504
39100,1.9294094634056091,1.8458686113357543,1.9208902621269226,0.5828143894672394,0.30391152083873746
39150,1.9281351232528687,1.8900212955474853,1.7489376664161682,0.52840735912323,0.3066510397195816
39200,1.8803021717071533,1.738521773815155,1.8939507246017455,0.486919709444046,0.30619460761547085
39250,1.9688805079460143,1.8106047129631042,1.8050964498519897,0.5430217641592026,0.30446254312992094
39300,1.945470643043518,1.841864595413208,1.835505974292755,0.5456870698928833,0.302429124712944
39350,1.9082724308967591,1.9014044165611268,1.8702226281166077,0.5611145395040512,0.3013105541467666
39400,1.9576674365997315,1.819421992301941,1.8115991377830505,0.546069313287735,0.30400191128253934
39450,1.879867012500763,1.8839804434776306,1.88763667345047,0.5623481869697571,0.30325728952884673
39500,1.8868382692337036,1.8583158326148987,1.8671057152748107,0.5610773897171021,0.30895364761352534
39550,1.8760690450668336,1.8017814922332764,1.8360996747016907,0.5529328060150146,0.306996790766716
39600,1.9072203922271729,1.9195099139213563,1.9087976598739624,0.5803499746322632,0.31164148390293117
39650,1.9151113772392272,1.8217424583435058,1.7771824097633362,0.51845223903656,0.30764478445053095
39700,1.912481632232666,1.8157474851608277,1.8072511291503905,0.5742505866289139,0.3115428256988525
39750,1.9505569124221802,1.830406541824341,1.7721873760223388,0.5412150621414185,0.3099916154146194
39800,1.988289656639099,1.7850695514678956,1.8263692879676818,0.5819989120960236,0.3062024557590484
39850,1.90294340133667,1.9881369256973267,1.8631323313713073,0.5574959170818329,0.29971582293510435
39900,1.838100733757019,2.0136713409423828,1.8340742874145508,0.5267626184225083,0.29817387640476223
39950,1.7161655592918397,1.9171886825561524,1.9255196595191955,0.5503686958551407,0.30383672177791593
40000,1.8995679545402526,1.9141625142097474,1.902298984527588,0.5883556473255157,0.3012000489234924
40050,1.9573610210418702,1.8625270223617554,1.76486248254776,0.5972832477092743,0.3018160670995712
40100,1.8878602242469789,2.0334474229812622,1.813425328731537,0.5557525742053986,0.299354795217514
40150,1.8493787693977355,2.148435826301575,1.7690211606025696,0.6089988088607788,0.3097045809030533
40200,1.7494822835922241,2.072819755077362,1.6814961409568787,0.5754684460163116,0.3024503535032272
40250,1.8787129616737366,2.0352581119537354,1.6919077587127687,0.5737328493595123,0.3061909610033035
40300,1.8974888443946838,1.8641844749450684,1.6839223504066467,0.5592573827505112,0.3069464480876922
40350,2.0026328229904173,1.7845664167404174,1.7436059236526489,0.5895999526977539,0.30503287494182585
40400,2.0684881949424745,1.8732232189178466,1.6757240867614747,0.5889930522441864,0.3066951829195022
40450,1.9540007138252258,1.843708803653717,1.7302871179580688,0.5677036988735199,0.30244865894317624
40500,1.9218426132202149,1.8917969632148743,1.8121141481399536,0.6131998276710511,0.30306285381317133
40550,1.8694121360778808,1.9282768654823303,1.7227353954315185,0.5776452708244324,0.3061472767591476
40600,1.7689599728584289,1.9650929617881774,1.7615447735786438,0.5690887570381165,0.2950218033790588
40650,1.7860239338874817,1.9545056295394898,1.7350393223762512,0.5614490628242492,0.2989169436693191
40700,1.8233416676521301,1.951492886543274,1.6174174547195435,0.5826989084482193,0.3028428572416305
40750,1.8313038301467897,1.9064423608779908,1.739205288887024,0.5613431805372238,0.3048149943351745
40800,1.7688422846794127,1.7858147811889649,1.7545007824897767,0.5495112961530686,0.29712527155876156
40850,1.9192264699935913,1.7906624960899353,1.7674384546279907,0.5829137617349625,0.3004800105094909
40900,1.8538808798789979,1.8679012250900269,1.7959157824516296,0.5798447942733764,0.30083135724067683
40950,1.8592572927474975,1.8019201469421386,1.8016688108444214,0.6177498173713684,0.2973953557014465
41000,1.769648289680481,1.899570143222809,1.8668881607055665,0.6149070686101914,0.3028415101766586
41050,1.836726531982422,1.9560111951828003,1.8796274304389953,0.5706941229104996,0.3062914896011352
41100,1.8161270999908448,1.9318008589744569,1.8542997646331787,0.5721647775173188,0.3076948708295822
41150,1.8860362553596497,2.021255850791931,1.6670175719261169,0.5939718246459961,0.30671944856643674
41200,1.7695427703857423,1.976510512828827,1.7802052354812623,0.5752220064401626,0.30941577970981593
41250,1.7470736980438233,1.9237977433204652,1.784898784160614,0.5736428779363633,0.2981085807085037
41300,1.7604267883300782,1.9056157660484314,1.752941267490387,0.6214996111392975,0.3003948414325714
41350,1.9234972262382508,1.8975097751617431,1.6789467859268188,0.579106308221817,0.29797874391078943
41400,1.9252031111717225,1.9410348439216614,1.7534745049476623,0.6050767081975937,0.30289353013038633
41450,1.9518614649772643,1.9891469955444336,1.7935183930397034,0.5860918766260147,0.30481738746166226
41500,1.9136715149879455,1.9693174743652344,1.8891759157180785,0.5543284898996353,0.30787552058696743
41550,1.896914653778076,2.0072098565101624,1.8706163668632507,0.5551131772994995,0.3082739168405533
41600,1.9028669214248657,2.0269015073776244,1.8349932932853699,0.6145017176866532,0.30314564049243925
41650,1.9139708375930786,1.9806932616233826,1.7964602208137512,0.6502326154708862,0.3068940615653991
41700,1.8376573157310485,2.0871627736091614,1.829483199119568,0.596935967206955,0.30943478524684903
41750,1.8575358271598816,1.995393922328949,1.8435564947128296,0.6103267705440522,0.30506314694881437
41800,1.9857258868217469,2.004560933113098,1.7776704573631286,0.5982661926746369,0.3099181509017944
41850,2.026304850578308,1.9315163707733154,1.7668763422966003,0.5229373055696488,0.30600483834743497
41900,2.0601416707038878,1.8602061486244201,1.7269417762756347,0.49374398708343503,0.2998284703493118
41950,2.0186319088935853,1.832795672416687,1.785519986152649,0.5725909274816513,0.29810850918292997
42000,2.0695346117019655,1.7626173377037049,1.7438217067718507,0.5531448727846145,0.29972664713859554
42050,1.9761571764945984,1.6841826629638672,1.7146667861938476,0.5679769176244736,0.3003053706884384
42100,1.871529667377472,1.7488372802734375,1.6813567352294922,0.5975824272632599,0.2985058611631393
42150,1.9380108666419984,1.843955419063568,1.762170593738556,0.5808277052640914,0.3023794466257095
42200,1.915031876564026,1.7672158241271974,1.9608772826194762,0.60125572681427,0.299467670917511
42250,1.89140789270401,1.8177031207084655,1.895594666004181,0.6148981803655624,0.30522168099880215
42300,1.9186413860321045,1.8986716890335082,1.816942307949066,0.5654842793941498,0.3081710696220398
42350,1.8699415445327758,1.9650851202011108,1.802811770439148,0.5569599103927613,0.30320619285106654
42400,1.9106077456474304,1.842328073978424,1.775855131149292,0.5568415665626526,0.30531975030899045
42450,1.819347369670868,1.9006245970726012,1.6846919298171996,0.5430765682458878,0.30363385558128353
42500,1.7964136457443238,1.9003878164291381,1.8243855714797974,0.5453068971633911,0.3001639676094055
42550,1.8852026319503785,1.9472763800621034,1.9353723645210266,0.5528832232952118,0.3045799529552459
42600,1.9878750133514405,1.9664934492111206,1.9818196320533752,0.592750244140625,0.304993844628334
42650,2.001752872467041,1.885382649898529,1.8208087825775146,0.5504251962900162,0.2989894366264343
42700,2.0325935554504393,1.8195965218544006,1.824482135772705,0.5835586512088775,0.3081819903850555
42750,1.9737725424766541,1.9336455059051514,1.6916524577140808,0.5601879954338074,0.30522697091102596
42800,1.8978477215766907,1.8951831579208374,1.7990435123443604,0.5761141508817673,0.29756020009517664
42850,1.8312800765037536,1.9218444657325744,1.9805148816108704,0.5816061550378799,0.296602611541748
42900,1.9485539031028747,1.8621784782409667,1.9060268092155457,0.5637042266130448,0.30122183740139
42950,1.9610570240020753,1.9092227125167847,1.9755484914779664,0.5463934302330017,0.2973807424306869
43000,1.9822677731513978,1.9793932628631592,1.9657562947273255,0.5681171017885208,0.29919693052768703
43050,1.9216972255706788,1.8808540296554566,1.8605311489105225,0.5499724221229553,0.3014327806234359
43100,1.9094881796836853,1.902668960094452,1.8365896940231323,0.5663903641700745,0.3082185006141662
43150,1.9752965378761291,1.9561184692382811,1.718642177581787,0.591779705286026,0.3034338647127151
43200,1.8895202612876891,1.864082417488098,1.789599199295044,0.5673048275709153,0.2998901957273483
43250,1.8321528673171996,1.8506899523735045,1.789272437095642,0.575216451883316,0.3053040915727615
43300,1.894566969871521,1.8430953955650329,1.7261775422096253,0.5584780925512314,0.30497065007686613
43350,1.8345491981506348,1.7231555843353272,1.7197377181053162,0.5431505233049393,0.29703807950019834
43400,1.8048626160621644,1.7471683168411254,1.7105131459236145,0.5592205733060837,0.29351248443126676
43450,1.888148672580719,1.753006341457367,1.6889166355133056,0.5488445055484772,0.3047385317087173
43500,1.7846728205680846,1.8192302107810974,1.7489138436317444,0.5889784848690033,0.31256833791732785
43550,1.8122259330749513,1.8349201607704162,1.8988909029960632,0.560443748831749,0.3092552316188812
43600,1.8691945552825928,1.905389428138733,1.8048171401023865,0.5551139163970947,0.3055378460884094
43650,1.9018745303153992,1.851102283000946,1.7625947093963623,0.5108069896697998,0.30985062718391415
43700,1.8349540328979492,1.8941143560409546,1.7203656339645386,0.4877579265832901,0.3098836857080459
43750,1.8908987045288086,1.8752563524246215,1.6905203747749329,0.4562984836101532,0.3082076388597488
43800,1.8910873222351074,1.8481380343437195,1.6933302640914918,0.540380271077156,0.3066315025091171
43850,1.9561140727996826,1.7707727456092834,1.6619738554954528,0.5556309938430786,0.3034906035661697
43900,1.938832814693451,1.7783947706222534,1.6295744252204896,0.5776713228225708,0.3054372882843017
43950,1.9221055722236633,1.8179758977890015,1.6133047127723694,0.5887327766418458,0.3058231836557388
44000,2.027876732349396,1.8285009241104127,1.8143984413146972,0.5639234375953674,0.3058926051855087
44050,1.9212616467475891,1.884534363746643,1.8384263634681701,0.5382359689474105,0.3053580272197723
44100,1.8248034191131592,1.8805686235427856,1.8707500863075257,0.5180749797821045,0.30595830559730525
44150,1.8008566904067993,1.8721253514289855,1.837210977077484,0.500136879682541,0.300288787484169
44200,1.9088227653503418,1.9702451372146605,1.918275821208954,0.5214826637506484,0.30486472427844996
44250,1.8551785445213318,1.9962302899360658,1.893824145793915,0.5062355816364288,0.3106612789630889
