iter,KL_2_ULA,KL_2_dilation,KL_2_tempering,KL_2_diffusion,KL_2_daz_scale1
44000,,1.5733482575416564,1.8011471652984619,,
44050,,1.5455515360832215,1.8419965124130249,,
44100,,1.5354317593574525,1.7371230077743531,,
44150,,1.5563767552375793,1.8786144590377807,,
44200,,1.6222659373283386,1.824946117401123,,
44250,,1.608789668083191,1.891305000782013,,
44300,,1.5833392930030823,1.9020379996299743,,
44350,,1.5981735062599183,1.843079686164856,,
44400,,1.724332993030548,1.8399691653251649,,
44450,,1.7648294258117676,1.8568216109275817,,
44500,,1.7570264148712158,1.7406236171722411,,
44550,,1.7361902689933777,1.9014066004753112,,
44600,,1.6855767345428467,1.83896080493927,,
44650,,1.6314594435691834,1.7941535305976868,,
44700,,1.6281884908676147,1.9215539598464966,,
44750,,1.5663066172599793,1.8272681975364684,,
44800,,1.5543359160423278,1.8485499405860901,,
44850,,1.6557822799682618,1.7634840989112854,,
44900,,1.6405426836013794,1.8030885910987855,,
44950,,1.6050637292861938,1.7659565830230712,,
45000,,1.6424576044082642,1.6746615648269654,,
45050,,1.5975330090522766,1.6734738516807557,,
45100,,1.5731070256233215,1.6831537079811096,,
45150,,1.6062034916877748,1.7158294939994811,,
45200,,1.6228891944885253,1.708462462425232,,
45250,,1.6328905510902405,1.7060541224479675,,
45300,,1.5613638162612915,1.7655061435699464,,
45350,,1.5558737850189208,1.7588989424705506,,
45400,,1.6368134903907776,1.7623955702781677,,
45450,,1.5771627497673035,1.742261700630188,,
45500,,1.589099678993225,1.8102943420410156,,
45550,,1.59546546459198,1.8014624834060669,,
45600,,1.6533660316467285,1.8369633531570435,,
45650,,1.6170888113975526,1.9074551701545714,,
45700,,1.6190761709213257,1.8871951746940612,,
45750,,1.6500586199760436,1.812655897140503,,
45800,,1.6438605666160584,1.8883520221710206,,
45850,,1.6040732121467591,1.7499938106536865,,
45900,,1.5909337043762206,1.7735178756713867,,
45950,,1.531426408290863,1.7797239232063293,,
46000,,1.5555959606170655,1.773619658946991,,
46050,,1.6282830595970155,1.7889200592041015,,
46100,,1.573486647605896,1.8072689580917358,,
46150,,1.55166038274765,1.8731466770172118,,
46200,,1.5862361454963685,1.7146739888191223,,
46250,,1.5740556287765504,1.6565049242973329,,
46300,,1.6479629516601562,1.8090905594825744,,
46350,,1.6035958170890807,1.8616811442375183,,
46400,,1.6256954741477967,1.9167359972000122,,
46450,,1.6399724578857422,1.8862764358520507,,
46500,,1.553494553565979,1.8910809278488159,,
46550,,1.553649001121521,1.9042546200752257,,
46600,,1.5280656909942627,1.7931994342803954,,
46650,,1.5362624788284303,1.8283564162254333,,
46700,,1.5508025455474854,1.8623670983314513,,
46750,,1.6345265436172485,1.792576503753662,,
46800,,1.5456805276870726,1.892276177406311,,
46850,,1.5042386198043822,1.8384502243995666,,
46900,,1.5642061948776245,1.8299774646759033,,
46950,,1.6044848227500916,1.8869859504699706,,
47000,,1.6141227293014526,1.923647289276123,,
47050,,1.5848955607414246,1.862839834690094,,
47100,,1.5523475670814515,1.8234180665016175,,
47150,,1.578085753917694,1.8320766878128052,,
47200,,1.6394098281860352,1.7444461464881897,,
47250,,1.6507555508613587,1.7123828744888305,,
47300,,1.589291524887085,1.793641390800476,,
47350,,1.5415023374557495,1.7824074554443359,,
47400,,1.5797869205474853,1.7694130158424377,,
47450,,1.5511225461959839,1.7684670639038087,,
47500,,1.550954864025116,1.7637908697128295,,
47550,,1.5936917495727538,1.795429494380951,,
47600,,1.5940858292579652,1.7161923360824585,,
47650,,1.5556024479866029,1.7505866360664368,,
47700,,1.4695581912994384,1.8203085660934448,,
47750,,1.5390609502792358,1.7977593016624451,,
47800,,1.5491023898124694,1.7540723180770874,,
47850,,1.511652307510376,1.824894790649414,,
47900,,1.5521980905532837,1.839753954410553,,
47950,,1.5388493657112121,1.875403468608856,,
48000,,1.550827100276947,1.9636102366447448,,
48050,,1.5455824685096742,1.9442068314552308,,
48100,,1.5870042824745179,1.8445748949050904,,
48150,,1.5997104930877686,1.9248544597625732,,
48200,,1.6431336665153504,2.00108918428421,,
48250,,1.536105034351349,2.017609512805939,,
48300,,1.5791736578941344,1.9276848864555358,,
48350,,1.5753903222084045,1.9380682516098022,,
48400,,1.5973225784301759,2.109927911758423,,
48450,,1.5985216665267945,2.0797870779037475,,
48500,,1.630323212146759,1.9534456133842468,,
48550,,1.6266177415847778,1.9253809642791748,,
48600,,1.6252396512031555,1.8020152282714843,,
48650,,1.6671521401405334,1.8256615114212036,,
48700,,1.645996835231781,1.7449090766906739,,
48750,,1.6887793040275574,1.8445830202102662,,
48800,,1.5893207430839538,1.8502174949645995,,
48850,,1.642501254081726,1.8191301870346068,,
48900,,1.6182099819183349,1.7702256870269775,,
48950,,1.6442196655273438,1.772740159034729,,
49000,,1.6052965426445007,1.7223505401611328,,
49050,,1.6027268242836,1.6823885679244994,,
49100,,1.5802669143676757,1.671724133491516,,
49150,,1.6501590251922607,1.590282018184662,,
49200,,1.6869830250740052,1.696874237060547,,
49250,,1.7034152173995971,1.7044957447052003,,
49300,,1.7846320724487306,1.727475001811981,,
49350,,1.766140718460083,1.7353526830673218,,
49400,,1.7029123306274414,1.7532111287117005,,
49450,,1.7967719173431396,1.8414039397239685,,
49500,,1.7648214411735534,1.8661412477493287,,
49550,,1.7042232394218444,1.8399396967887878,,
49600,,1.697835211753845,1.854211676120758,,
49650,,1.7408013105392457,1.825892767906189,,
49700,,1.7590678858757018,1.7932722496986389,,
49750,,1.6745162105560303,1.7913496041297912,,
49800,,1.6111987924575806,1.7706082248687744,,
49850,,1.6200607824325561,1.8035083794593811,,
49900,,1.6488867235183715,1.835093183517456,,
49950,,1.5395680212974547,1.7393454718589783,,
50000,,1.5552829933166503,1.7008332347869872,,
50050,,1.6474356937408448,1.7872736763954162,,
50100,,1.6743776559829713,1.7532892298698426,,
50150,,1.7277916598320007,1.6538891005516052,,
50200,,1.6760818195343017,1.695658679008484,,
50250,,1.6535480046272277,1.6952380847930908,,
50300,,1.6756131172180175,1.6527901268005372,,
50350,,1.7066593599319457,1.6826469111442566,,
50400,,1.6583781147003174,1.7288370156288146,,
50450,,1.6607310342788697,1.6923071718215943,,
50500,,1.6171211862564088,1.8337990307807923,,
50550,,1.5732349133491517,1.7831322264671325,,
50600,,1.6486175632476807,1.7346806454658508,,
50650,,1.670585308074951,1.6985032725334168,,
50700,,1.635344455242157,1.7319140458106994,,
50750,,1.6032904982566833,1.6807744312286377,,
50800,,1.6967481875419617,1.6562557244300842,,
50850,,1.6974526262283325,1.715229742527008,,
50900,,1.6703875207901,1.7472756361961366,,
50950,,1.7011606407165527,1.8226470303535462,,
51000,,1.6333543467521667,1.9108474588394164,,
51050,,1.6719781017303468,1.8427393984794618,,
51100,,1.6955325627326965,1.8117342805862426,,
51150,,1.6475998091697692,1.837942202091217,,
51200,,1.671443214416504,1.7972126531600952,,
51250,,1.6523418569564818,1.7947109651565551,,
51300,,1.7317480850219726,1.8539144611358642,,
51350,,1.735075306892395,1.7096565818786622,,
51400,,1.71007568359375,1.7929967832565308,,
51450,,1.7113593816757202,1.8255106282234193,,
51500,,1.6870313239097596,1.8691794228553773,,
51550,,1.643025496006012,1.8357132935523988,,
51600,,1.5921675372123718,1.8359675073623658,,
51650,,1.6673392057418823,1.866029818058014,,
51700,,1.6548353290557862,1.8242902994155883,,
51750,,1.6535584330558777,1.7530781173706054,,
51800,,1.6945058345794677,1.8210908126831056,,
51850,,1.6667300128936768,1.8302520895004273,,
51900,,1.6751151752471924,1.8062181663513184,,
51950,,1.686104965209961,1.7583341312408447,,
52000,,1.7301083350181579,1.8225075483322144,,
52050,,1.7185115218162537,1.7692304849624634,,
52100,,1.6488905191421508,1.8228018712997436,,
52150,,1.6236518406867981,1.8118583059310913,,
52200,,1.576398959159851,1.8162622928619385,,
52250,,1.6144285678863526,1.8495832943916322,,
52300,,1.54401184797287,1.864872591495514,,
52350,,1.5899647045135499,1.9746520233154297,,
52400,,1.6369783902168273,1.944710946083069,,
52450,,1.5892389392852784,1.8762965512275696,,
52500,,1.6152655673027039,2.0183580827713015,,
52550,,1.7082630252838136,2.0337405896186826,,
52600,,1.679306800365448,1.937561640739441,,
52650,,1.6337249994277954,1.9313607001304627,,
52700,,1.6753020358085633,1.8634291434288024,,
52750,,1.7144639110565185,1.8932263040542603,,
52800,,1.6953709650039672,1.9177987384796142,,
52850,,1.648720474243164,2.0299508285522463,,
52900,,1.6871563005447388,2.0928624868392944,,
52950,,1.6274556040763855,2.0220564126968386,,
53000,,1.634489619731903,1.899780991077423,,
53050,,1.6343705677986144,2.0207053875923155,,
53100,,1.5643248391151428,1.8736656522750854,,
53150,,1.5774620056152344,1.8755587816238404,,
53200,,1.6200979661941528,1.6942756223678588,,
53250,,1.5991426801681519,1.6491586923599244,,
53300,,1.6155855607986451,1.7966665172576903,,
53350,,1.682613606452942,1.7722021698951722,,
53400,,1.636412603855133,1.7229036736488341,,
53450,,1.66192312002182,1.7439312195777894,,
53500,,1.5910944962501525,1.8062575340270997,,
53550,,1.620999505519867,1.7995659255981444,,
53600,,1.568768217563629,1.7217918276786803,,
53650,,1.5605393385887145,1.6968051099777222,,
53700,,1.574142861366272,1.8092767930030822,,
53750,,1.5601739144325257,1.7144080710411072,,
53800,,1.6172439527511597,1.7634799337387086,,
53850,,1.578777983188629,1.801981270313263,,
53900,,1.5478057622909547,,,
53950,,1.5642867755889893,,,
54000,,1.7430765986442567,,,
54050,,1.6268907761573792,,,
54100,,1.6714814496040344,,,
54150,,1.666423053741455,,,
54200,,1.6397903966903686,,,
54250,,1.5480693936347962,,,
54300,,1.5515845489501954,,,
54350,,1.588751301765442,,,
54400,,1.4827516603469848,,,
54450,,1.4840818238258362,,,
54500,,1.511747727394104,,,
54550,,1.5993429923057556,,,
54600,,1.6312934732437134,,,
54650,,1.5700262665748597,,,
54700,,1.5427004313468933,,,
54750,,1.518948187828064,,,
54800,,1.5689412474632263,,,
54850,,1.6302823400497437,,,
54900,,1.629606683254242,,,
54950,,1.5624388551712036,,,
55000,,1.6489962935447693,,,
55050,,1.688535645008087,,,
55100,,1.6928446674346924,,,
55150,,1.7149060130119325,,,
55200,,1.722667088508606,,,
55250,,1.6885417008399963,,,
55300,,1.6605564379692077,,,
55350,,1.6770529055595398,,,
55400,,1.6636020278930663,,,
55450,,1.6428952431678772,,,
55500,,1.708135449886322,,,
55550,,1.743998384475708,,,
55600,,1.7310401439666747,,,
55650,,1.648591890335083,,,
55700,,1.6993715214729308,,,
55750,,1.6763373279571534,,,
55800,,1.6885840249061586,,,
55850,,1.7033646154403685,,,
55900,,1.7656790375709535,,,
55950,,1.8522701859474182,,,
56000,,1.773354868888855,,,
56050,,1.8185007095336914,,,
56100,,1.7730859994888306,,,
56150,,1.6849281978607178,,,
56200,,1.7560950827598572,,,
56250,,1.7561894369125366,,,
56300,,1.7704168963432312,,,
56350,,1.7223304939270019,,,
56400,,1.764072256088257,,,
56450,,1.743683054447174,,,
56500,,1.710210371017456,,,
56550,,1.7136832571029663,,,
56600,,1.7007126569747926,,,
56650,,1.707805893421173,,,
56700,,1.6511002993583679,,,
56750,,1.5780157327651978,,,
56800,,1.5762276864051818,,,
56850,,1.5530795097351073,,,
56900,,1.5485951042175292,,,
56950,,1.5342658138275147,,,
57000,,1.537110860347748,,,
57050,,1.5126619291305543,,,
57100,,1.568806264400482,,,
57150,,1.608473060131073,,,
57200,,1.5105004596710205,,,
57250,,1.5374756383895873,,,
57300,,1.566340160369873,,,
57350,,1.6050261378288269,,,
57400,,1.6034105372428895,,,
57450,,1.6260080361366271,,,
57500,,1.6362665915489196,,,
57550,,1.6137055134773255,,,
57600,,1.6426367568969726,,,
57650,,1.6216592192649841,,,
57700,,1.6475564861297607,,,
57750,,1.6695344948768616,,,
57800,,1.656012580394745,,,
57850,,1.6960978055000304,,,
57900,,1.674974479675293,,,
57950,,1.7876344013214112,,,
58000,,1.6674178528785706,,,
58050,,1.6052002549171447,,,
58100,,1.6667670845985412,,,
58150,,1.6715242552757263,,,
58200,,1.7264809560775758,,,
58250,,1.730939450263977,,,
58300,,1.6857014226913452,,,
58350,,1.6742562580108642,,,
58400,,1.6812413549423217,,,
58450,,1.617765221595764,,,
58500,,1.7030697989463806,,,
58550,,1.7230934119224548,,,
58600,,1.6090270209312438,,,
58650,,1.6228953742980956,,,
58700,,1.6397529172897338,,,
58750,,1.6366988372802735,,,
58800,,1.6171291160583496,,,
58850,,1.6138533926010132,,,
58900,,1.6030560851097106,,,
58950,,1.6134285712242127,,,
59000,,1.7104951667785644,,,
59050,,1.5799727272987365,,,
59100,,1.6017456364631653,,,
59150,,1.679182424545288,,,
59200,,1.650655245780945,,,
59250,,1.6955061435699463,,,
59300,,1.6845108580589294,,,
59350,,1.7083359456062317,,,
59400,,1.6642611503601075,,,
59450,,1.730127410888672,,,
59500,,1.6751071286201478,,,
59550,,1.702241551876068,,,
59600,,1.7045097351074219,,,
59650,,1.7240495204925537,,,
59700,,1.773083417415619,,,
59750,,1.7471497082710266,,,
59800,,1.765258617401123,,,
59850,,1.7588443017005921,,,
59900,,1.6851655054092407,,,
59950,,1.668113956451416,,,
60000,,1.601669270992279,,,
60050,,1.6659533619880675,,,
60100,,1.7600819492340087,,,
60150,,1.753055076599121,,,
60200,,1.8007111859321594,,,
60250,,1.7817089462280273,,,
60300,,1.8088554811477662,,,
60350,,1.8487333631515503,,,
60400,,1.832872326374054,,,
60450,,1.7686097955703735,,,
60500,,1.7185235834121704,,,
60550,,1.7602031803131104,,,
60600,,1.8073241758346557,,,
60650,,1.8040102672576905,,,
60700,,1.8138517999649049,,,
60750,,1.8147356939315795,,,
60800,,1.7378175139427186,,,
60850,,1.7249709105491637,,,
60900,,1.742169508934021,,,
60950,,1.7324262952804566,,,
61000,,1.675801260471344,,,
61050,,1.687099962234497,,,
61100,,1.729117283821106,,,
61150,,1.7443717312812805,,,
61200,,1.724302008152008,,,
61250,,1.7566185307502746,,,
61300,,1.6644533133506776,,,
61350,,1.7888312292099,,,
61400,,1.6610921955108642,,,
61450,,1.61119704246521,,,
61500,,1.6425100135803223,,,
61550,,1.6763094544410706,,,
61600,,1.743774585723877,,,
61650,,1.6595060014724732,,,
61700,,1.6038824796676636,,,
61750,,1.6078450965881348,,,
61800,,1.6421104764938355,,,
61850,,1.6713996744155883,,,
61900,,1.7132993245124817,,,
61950,,1.7045133090019227,,,
62000,,1.688333523273468,,,
62050,,1.7273994898796081,,,
62100,,1.8134923219680785,,,
62150,,1.7421694588661194,,,
62200,,1.7524516320228576,,,
62250,,1.7584855008125304,,,
62300,,1.8889675974845885,,,
62350,,1.8651250290870667,,,
62400,,1.9140968537330627,,,
62450,,1.7758163619041443,,,
62500,,1.6910865378379822,,,
62550,,1.8041992974281311,,,
62600,,1.7692222285270691,,,
62650,,1.7326924419403076,,,
62700,,1.8373157811164855,,,
62750,,1.8548235034942626,,,
62800,,1.7831760239601135,,,
62850,,1.7311534762382508,,,
62900,,1.7475579738616944,,,
62950,,1.763632400035858,,,
63000,,1.7676170897483825,,,
63050,,1.7191270971298218,,,
63100,,1.7626856875419616,,,
63150,,1.8078035354614257,,,
63200,,1.7116114139556884,,,
63250,,1.7500818324089051,,,
63300,,1.710597686767578,,,
63350,,1.7213582754135133,,,
63400,,1.7777658677101136,,,
63450,,1.7359760975837708,,,
63500,,1.706144630908966,,,
63550,,1.7366106295585633,,,
63600,,1.7057111549377442,,,
63650,,1.6731981134414673,,,
63700,,1.663043839931488,,,
63750,,1.714013705253601,,,
63800,,1.7181382155418397,,,
63850,,1.7754657411575316,,,
63900,,1.7370010042190551,,,
63950,,1.6513578510284423,,,
64000,,1.6814147853851318,,,
64050,,1.7480204224586486,,,
64100,,1.7405203247070313,,,
64150,,1.719719202518463,,,
64200,,1.75661319732666,,,
64250,,1.7654806542396546,,,
64300,,1.7970774102210998,,,
64350,,1.7052992630004882,,,
64400,,1.6961454153060913,,,
64450,,1.6343920397758485,,,
64500,,1.7645248675346374,,,
64550,,1.8110307693481444,,,
64600,,1.794667570590973,,,
64650,,1.9307017230987549,,,
64700,,1.9595925641059875,,,
64750,,1.904677677154541,,,
64800,,1.885380699634552,,,
64850,,1.835077612400055,,,
64900,,1.7662723469734192,,,
64950,,1.742299246788025,,,
65000,,1.7370800805091857,,,
65050,,1.6894644594192505,,,
65100,,1.7142015838623046,,,
65150,,1.79347767829895,,,
65200,,1.822863233089447,,,
65250,,1.7879656767845153,,,
65300,,1.7968595457077026,,,
65350,,1.8626531648635865,,,
65400,,1.9143035793304444,,,
65450,,1.9550764656066895,,,
65500,,1.918111457824707,,,
65550,,1.883937497138977,,,
65600,,1.7886656045913696,,,
65650,,1.8126576733589173,,,
65700,,1.9105499625205993,,,
65750,,1.9014375519752502,,,
65800,,1.8266713261604308,,,
65850,,1.843380744457245,,,
65900,,1.8598560428619384,,,
65950,,1.9713303279876708,,,
66000,,1.9654289197921753,,,
66050,,1.8462009024620056,,,
66100,,1.8511147546768187,,,
66150,,1.9513160324096679,,,
66200,,1.9150324201583862,,,
66250,,1.8651491546630858,,,
66300,,1.9355785131454468,,,
66350,,1.9393272590637207,,,
66400,,1.9200768995285034,,,
66450,,1.8759588861465455,,,
66500,,1.906693196296692,,,
66550,,1.9012861084938049,,,
66600,,1.9365072703361512,,,
66650,,1.8697442889213562,,,
66700,,1.8406831669807433,,,
66750,,1.8543715286254883,,,
66800,,1.7850364422798157,,,
66850,,1.7396637940406798,,,
66900,,1.7285179138183593,,,
66950,,1.6817341923713685,,,
67000,,1.7464979267120362,,,
67050,,1.7892160105705261,,,
67100,,1.886461284160614,,,
67150,,1.8742523074150086,,,
67200,,1.8208602523803712,,,
67250,,1.7795703053474425,,,
67300,,1.6927215242385865,,,
67350,,1.7162307810783386,,,
67400,,1.8144441080093383,,,
67450,,1.7902857851982117,,,
67500,,1.8314127039909363,,,
67550,,1.886430540084839,,,
67600,,1.7580862832069397,,,
67650,,1.8582031512260437,,,
67700,,1.8293876457214355,,,
67750,,1.7912001347541808,,,
67800,,1.77247234582901,,,
67850,,1.756534447669983,,,
67900,,1.7496106648445129,,,
67950,,1.719496636390686,,,
68000,,1.7374496173858642,,,
68050,,1.7229310297966003,,,
68100,,1.746792447566986,,,
68150,,1.6927184557914734,,,
68200,,1.6833993005752563,,,
68250,,1.7250663137435913,,,
68300,,1.7729473829269409,,,
68350,,1.7406239533424377,,,
68400,,1.8684062266349792,,,
68450,,1.8315459442138673,,,
68500,,1.7976407527923584,,,
68550,,1.8067016410827637,,,
68600,,1.6688508415222167,,,
68650,,1.6880092740058898,,,
68700,,1.8099833846092224,,,
68750,,1.8534846234321594,,,
68800,,1.7429813528060913,,,
68850,,1.7994676208496094,,,
68900,,1.7289618897438048,,,
68950,,1.6231796622276307,,,
69000,,1.5951466345787049,,,
69050,,1.6916144967079163,,,
69100,,1.7711883854866028,,,
69150,,1.7284904360771178,,,
69200,,1.802812509536743,,,
69250,,1.866104929447174,,,
69300,,1.7673167848587037,,,
69350,,1.7807666945457459,,,
69400,,1.7112180805206298,,,
69450,,1.773173451423645,,,
69500,,1.7229489731788634,,,
69550,,1.7992340564727782,,,
69600,,1.7241030192375184,,,
69650,,1.7841450834274293,,,
69700,,1.7526299118995667,,,
69750,,1.7543350195884704,,,
69800,,1.8508490443229675,,,
69850,,1.8094904351234435,,,
69900,,1.7239074516296387,,,
69950,,1.7202209782600404,,,
70000,,1.6743640637397765,,,
70050,,1.704808053970337,,,
70100,,1.7371633625030518,,,
70150,,1.8494461917877196,,,
70200,,1.9384238743782043,,,
70250,,1.984656071662903,,,
70300,,1.9066172122955323,,,
70350,,1.8689008712768556,,,
70400,,1.7239993476867677,,,
70450,,1.7425151801109313,,,
70500,,1.7342845106124878,,,
70550,,1.6827592396736144,,,
70600,,1.7549124574661255,,,
70650,,1.7483243060112,,,
70700,,1.718966965675354,,,
70750,,1.8238179659843445,,,
70800,,1.792000756263733,,,
70850,,1.8565456247329712,,,
70900,,1.9692320251464843,,,
70950,,1.8324941468238831,,,
71000,,1.867932641506195,,,
71050,,1.841190631389618,,,
71100,,1.8834878396987915,,,
71150,,1.8425128436088563,,,
71200,,1.9535428142547608,,,
71250,,1.7757081627845763,,,
71300,,1.8076580905914306,,,
71350,,1.8451484608650208,,,
71400,,1.9528038549423217,,,
71450,,2.0125739312171937,,,
71500,,1.803323919773102,,,
71550,,1.8499257469177246,,,
71600,,1.7850815415382386,,,
71650,,1.8574994802474976,,,
71700,,1.8251881098747254,,,
71750,,1.801226451396942,,,
71800,,1.92407851934433,,,
71850,,1.8049661469459535,,,
71900,,1.8537947964668273,,,
71950,,1.8280913090705873,,,
72000,,1.7750509572029114,,,
72050,,1.762711148262024,,,
72100,,1.7263608026504516,,,
72150,,1.7880693674087524,,,
72200,,1.821819806098938,,,
72250,,1.7741868472099305,,,
72300,,1.8623250317573548,,,
72350,,1.7534864783287047,,,
72400,,1.6719635725021362,,,
72450,,1.669338207244873,,,
72500,,1.7186791682243348,,,
72550,,1.764813153743744,,,
72600,,1.8028897356987,,,
72650,,1.83147536277771,,,
72700,,1.898804588317871,,,
72750,,1.8389832592010498,,,
72800,,1.819162437915802,,,
72850,,1.8113123679161072,,,
72900,,1.7792941641807556,,,
72950,,1.7255695652961731,,,
73000,,1.8383387994766236,,,
73050,,1.716971447467804,,,
73100,,1.6919075536727906,,,
73150,,1.7030614161491393,,,
73200,,1.6490148329734802,,,
73250,,1.6510440039634704,,,
73300,,1.7327252435684204,,,
73350,,1.7303806161880493,,,
73400,,1.787038676738739,,,
73450,,1.7544468116760255,,,
73500,,1.7399743032455444,,,
73550,,1.7349722361564637,,,
73600,,1.7658561086654663,,,
73650,,1.7175161528587342,,,
73700,,1.7358767437934874,,,
73750,,1.7757369899749755,,,
73800,,1.7841475844383239,,,
73850,,1.8456697344779969,,,
73900,,1.7862384033203125,,,
73950,,1.7699949717521668,,,
74000,,1.7285812282562256,,,
74050,,1.8155161118507386,,,
74100,,1.7972170090675355,,,
74150,,1.893880169391632,,,
74200,,1.893130702972412,,,
74250,,1.9126448726654053,,,
74300,,1.8466178917884826,,,
74350,,1.7946873092651368,,,
74400,,1.8413938331604003,,,
74450,,1.8055392718315124,,,
74500,,1.837576868534088,,,
74550,,1.880780873298645,,,
74600,,1.8613556694984437,,,
74650,,1.797436740398407,,,
74700,,1.7571874570846557,,,
74750,,1.7923477697372436,,,
74800,,1.7928116583824159,,,
74850,,1.7551026606559754,,,
74900,,1.7975283527374268,,,
74950,,1.7586252641677858,,,
75000,,1.7070892667770385,,,
75050,,1.7181672382354736,,,
75100,,1.6333356189727783,,,
75150,,1.7530570125579834,,,
75200,,1.7898636364936829,,,
75250,,1.839789559841156,,,
75300,,1.7921376776695253,,,
75350,,1.760818657875061,,,
75400,,1.7489193296432495,,,
75450,,1.7628111338615418,,,
75500,,1.7297748160362243,,,
75550,,1.729414577484131,,,
75600,,1.7195932149887085,,,
75650,,1.7628545117378236,,,
75700,,1.7936538243293763,,,
75750,,1.7145646357536315,,,
75800,,1.803101396560669,,,
75850,,1.785243842601776,,,
75900,,1.7617840766906738,,,
75950,,1.7145963025093078,,,
76000,,1.7328112411499024,,,
76050,,1.6829341959953308,,,
76100,,1.676080846786499,,,
76150,,1.853932466506958,,,
76200,,1.90917977809906,,,
76250,,1.8397729349136354,,,
76300,,1.8039090490341188,,,
76350,,1.8520551562309264,,,
76400,,1.938323953151703,,,
76450,,1.859676969051361,,,
76500,,1.8843833231925964,,,
76550,,1.85443834066391,,,
76600,,1.9133636474609375,,,
76650,,1.865663194656372,,,
76700,,1.912050850391388,,,
76750,,1.9169041681289674,,,
76800,,1.9098448991775512,,,
76850,,1.8354537034034728,,,
76900,,1.8262681031227113,,,
76950,,1.807617847919464,,,
77000,,1.799823021888733,,,
77050,,1.8800535655021668,,,
77100,,1.8630683827400207,,,
77150,,1.880268919467926,,,
77200,,1.8849190759658814,,,
77250,,1.9456600427627564,,,
77300,,1.852519814968109,,,
77350,,1.7499638104438782,,,
77400,,1.9493184447288514,,,
77450,,1.9000210881233215,,,
77500,,1.8060660171508789,,,
77550,,1.8244927763938903,,,
77600,,1.8567439270019532,,,
77650,,1.9008030557632447,,,
77700,,1.870884609222412,,,
77750,,1.8164340257644653,,,
77800,,1.8546309232711793,,,
77850,,1.8042785811424256,,,
77900,,1.7168631315231324,,,
77950,,1.762241280078888,,,
78000,,1.7942193794250487,,,
78050,,1.7665574765205383,,,
78100,,1.7522929859161378,,,
78150,,1.7953722882270813,,,
78200,,1.6374837231636048,,,
78250,,1.5471182298660278,,,
78300,,1.7168700671195984,,,
78350,,1.8005081796646119,,,
78400,,1.8619406843185424,,,
78450,,1.873519389629364,,,
78500,,1.8184574365615844,,,
78550,,1.7907716250419616,,,
78600,,1.8211316871643066,,,
78650,,1.7992260074615478,,,
78700,,1.7687678146362305,,,
78750,,1.8873876953125,,,
78800,,1.87760507106781,,,
78850,,1.7826005291938782,,,
78900,,1.7667759037017823,,,
78950,,1.8596880292892457,,,
79000,,1.8880237531661987,,,
79050,,1.9947870922088624,,,
79100,,2.039227647781372,,,
79150,,1.8163297700881957,,,
79200,,1.7029303431510925,,,
79250,,1.804071581363678,,,
79300,,1.8253650665283203,,,
79350,,1.8715251207351684,,,
79400,,1.6905021977424621,,,
79450,,1.87873925447464,,,
79500,,1.727315492630005,,,
79550,,1.7265058970451355,,,
79600,,1.7435591077804566,,,
79650,,1.7750133228302003,,,
79700,,1.839901201725006,,,
79750,,1.946139633655548,,,
79800,,1.8600238466262817,,,
79850,,1.9318625855445861,,,
79900,,1.8170169806480407,,,
79950,,1.8218758034706115,,,
80000,,1.7012064528465272,,,
80050,,1.8904034686088562,,,
80100,,1.8155657315254212,,,
80150,,1.8768418049812317,,,
80200,,1.8928109407424927,,,
80250,,1.9756370615959167,,,
80300,,1.9429604196548462,,,
80350,,1.9821273469924927,,,
80400,,2.031553795337677,,,
80450,,2.0147926783561707,,,
80500,,2.0201671957969665,,,
80550,,1.9416382718086242,,,
80600,,1.7400786519050597,,,
80650,,1.7561317825317382,,,
80700,,1.7715701246261597,,,
80750,,1.732048225402832,,,
80800,,1.7560460233688355,,,
80850,,1.95661780834198,,,
80900,,1.8938437843322753,,,
80950,,1.843418574333191,,,
81000,,1.9874670219421386,,,
81050,,1.8405798196792602,,,
81100,,1.8986349892616272,,,
81150,,1.984686381816864,,,
81200,,1.931088457107544,,,
81250,,1.9181649804115295,,,
81300,,1.8505836129188538,,,
81350,,1.957989673614502,,,
81400,,1.9721327638626098,,,
81450,,1.941091001033783,,,
81500,,1.8776558303833009,,,
81550,,1.9127574157714844,,,
81600,,1.9383872890472411,,,
81650,,1.7692151975631714,,,
81700,,1.815304501056671,,,
81750,,1.9452838969230652,,,
81800,,1.8475856637954713,,,
81850,,1.843149149417877,,,
81900,,1.9841150975227355,,,
81950,,1.885375382900238,,,
82000,,1.8874448490142823,,,
82050,,1.8291233229637145,,,
82100,,1.9919094252586365,,,
82150,,2.074337782859802,,,
82200,,2.049266061782837,,,
82250,,1.9629411554336549,,,
82300,,1.9648249244689941,,,
82350,,1.874325909614563,,,
82400,,1.9037524437904358,,,
82450,,1.7900219535827637,,,
82500,,1.7908535647392272,,,
82550,,1.7787470841407775,,,
82600,,1.7783069562911988,,,
82650,,1.9347943091392517,,,
82700,,1.9585280227661133,,,
82750,,1.8688062143325805,,,
82800,,1.8558037710189819,,,
82850,,1.8667144751548768,,,
82900,,1.8040389347076415,,,
82950,,1.8813361525535583,,,
83000,,1.9012795114517211,,,
83050,,1.843089907169342,,,
83100,,1.8432817912101747,,,
83150,,1.956647367477417,,,
83200,,2.003816058635712,,,
83250,,1.9497052335739136,,,
