iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
44900,,2.9032732009887696,3.027488889694214,,
44950,,2.8928847217559817,3.0281009578704836,,
45000,,2.9426453733444213,3.145434217453003,,
45050,,2.9170771265029907,3.128846664428711,,
45100,,2.923667240142822,3.0738701677322386,,
45150,,2.934046816825867,3.054977035522461,,
45200,,2.9429676723480225,2.9632092332839965,,
45250,,2.887343144416809,2.997277493476868,,
45300,,2.858680920600891,3.2031261110305786,,
45350,,2.856693444252014,2.9982565450668335,,
45400,,2.875950617790222,3.0185020685195925,,
45450,,2.9258391571044924,3.04863205909729,,
45500,,2.9722349214553834,2.9345081186294557,,
45550,,2.970962338447571,2.86786226272583,,
45600,,2.9682794189453126,3.0187900114059447,,
45650,,3.012167453765869,3.0678227758407592,,
45700,,2.9963979148864746,3.1626172065734863,,
45750,,2.9462334299087525,3.1005839252471925,,
45800,,2.8661101961135866,2.983848123550415,,
45850,,2.896038784980774,2.81278133392334,,
45900,,2.924009475708008,2.9139912605285643,,
45950,,2.9774233865737916,2.9166035079956054,,
46000,,3.087215905189514,2.953863949775696,,
46050,,3.111290316581726,2.9523641300201415,,
46100,,3.15471745967865,2.990445365905762,,
46150,,3.065784978866577,3.0551611804962158,,
46200,,3.0013578748703003,3.164100251197815,,
46250,,3.0287837171554566,3.0236953353881835,,
46300,,2.978039937019348,2.989795789718628,,
46350,,3.030484509468079,3.1439617824554444,,
46400,,3.0578410625457764,3.150420298576355,,
46450,,3.1240473985671997,3.211086087226868,,
46500,,3.0611551094055174,3.156716294288635,,
46550,,3.053827042579651,3.1790627145767214,,
46600,,3.116163444519043,3.2247043657302856,,
46650,,3.023412756919861,3.264446287155151,,
46700,,2.891082034111023,3.2206190633773804,,
46750,,2.957675223350525,3.2513465023040773,,
46800,,2.9036369371414184,3.127070803642273,,
46850,,2.9550760889053347,3.1830605602264406,,
46900,,3.072688250541687,3.1096207809448244,,
46950,,3.0417512464523315,3.1918930339813234,,
47000,,3.04687255859375,3.0696932601928713,,
47050,,3.0625135850906373,3.231445426940918,,
47100,,3.1171376371383666,3.09491503238678,,
47150,,3.164015278816223,3.030252456665039,,
47200,,3.141902871131897,2.871862006187439,,
47250,,3.164932370185852,2.856068048477173,,
47300,,3.1533136415481566,2.969055275917053,,
47350,,3.2714963340759278,3.0077098560333253,,
47400,,3.2274161624908446,2.996232042312622,,
47450,,3.0964290285110474,2.8870958709716796,,
47500,,3.1157857751846314,3.048766450881958,,
47550,,3.094240651130676,3.212365970611572,,
47600,,3.067139163017273,3.038575348854065,,
47650,,3.0676899433135985,3.0455455780029297,,
47700,,3.011928391456604,3.118367829322815,,
47750,,3.074533710479736,3.088671717643738,,
47800,,3.202980303764343,3.05020525932312,,
47850,,3.1851222324371338,3.1675562191009523,,
47900,,3.173490118980408,3.244687485694885,,
47950,,3.1560782527923585,3.0346768617630007,,
48000,,3.1095612144470213,3.2023218059539795,,
48050,,3.143837556838989,3.1748600721359255,,
48100,,3.1059208965301512,3.131897897720337,,
48150,,3.1029570627212526,3.0722627067565917,,
48200,,3.1402763605117796,2.999889645576477,,
48250,,3.144537720680237,2.9868849754333495,,
48300,,3.1869453620910644,3.0524867010116576,,
48350,,3.1810054636001586,3.023944363594055,,
48400,,3.1526317405700683,3.0167631101608277,,
48450,,3.0936830711364744,2.8098182582855227,,
48500,,3.023823719024658,2.693137001991272,,
48550,,3.031938700675964,2.804664011001587,,
48600,,2.9674023580551148,3.00131377696991,,
48650,,2.9571592950820924,3.1092464828491213,,
48700,,3.0653585958480836,3.065135679244995,,
48750,,3.0140687322616575,3.1007512617111206,,
48800,,2.986323175430298,3.1160353994369507,,
48850,,2.9383469343185427,3.047477960586548,,
48900,,2.961467456817627,3.024926142692566,,
48950,,2.953347096443176,3.1295035552978514,,
49000,,3.039402461051941,3.1585712003707886,,
49050,,3.1475441312789916,3.1572342777252196,,
49100,,3.126407513618469,3.255900435447693,,
49150,,3.121170983314514,3.2145618438720702,,
49200,,3.1293926286697387,2.9677136039733885,,
49250,,3.11571319103241,2.887734079360962,,
49300,,3.1192734813690186,2.7734227991104126,,
49350,,3.07724524974823,2.8809979438781737,,
49400,,3.06119815826416,2.9269403219223022,,
49450,,2.9835416078567505,2.8598125982284546,,
49500,,2.9302596616744996,2.8397543478012084,,
49550,,2.994351110458374,3.0171677827835084,,
49600,,3.1291200637817385,3.06283588886261,,
49650,,3.1068440294265747,3.1725796127319335,,
49700,,3.074956803321838,3.204846158027649,,
49750,,3.069212279319763,3.2680708360671997,,
49800,,3.1027770376205446,3.193428330421448,,
49850,,3.141956648826599,3.12075713634491,,
49900,,3.18593674659729,2.8875285673141478,,
49950,,3.203550724983215,3.0207466888427734,,
50000,,3.154471526145935,3.155995602607727,,
50050,,3.1068050765991213,3.087569489479065,,
50100,,3.1340512943267824,2.894667720794678,,
50150,,3.145379734039307,2.9651687288284303,,
50200,,3.077490949630737,2.993593807220459,,
50250,,3.0945859956741333,3.0080195379257204,,
50300,,3.127646903991699,3.1180698680877685,,
50350,,3.0022322797775267,3.2114838790893554,,
50400,,2.985178141593933,3.129833083152771,,
50450,,3.033988747596741,3.126735291481018,,
50500,,3.0554343318939208,3.1122861766815184,,
50550,,3.081431050300598,2.95386568069458,,
50600,,3.121062536239624,2.888514075279236,,
50650,,3.032818922996521,2.8634599685668944,,
50700,,3.0409019994735718,2.814857506752014,,
50750,,2.9263533306121827,3.040655088424683,,
50800,,2.9025587463378906,2.9796890735626222,,
50850,,2.8774402570724487,2.9101473236083986,,
50900,,2.8882697296142577,2.955725507736206,,
50950,,2.8633629179000852,3.050075249671936,,
51000,,2.947198262214661,2.928533411026001,,
51050,,2.8985470008850096,3.0196395826339724,,
51100,,2.9887230587005615,3.1219184732437135,,
51150,,3.0014432191848757,3.0711739253997803,,
51200,,2.950528745651245,3.1615622282028197,,
51250,,2.9738109350204467,3.1570884561538697,,
51300,,3.007426209449768,3.019114623069763,,
51350,,3.091669759750366,3.0662252473831177,,
51400,,3.0603296661376955,3.148257365226746,,
51450,,2.9753489208221438,3.0112212705612182,,
51500,,3.036140809059143,3.071954731941223,,
51550,,3.0961117362976074,3.2168043804168702,,
51600,,3.073046941757202,3.1920563650131224,,
51650,,3.081268653869629,3.0789696836471556,,
51700,,3.1063378429412842,3.185172228813171,,
51750,,3.0849740362167357,3.047700972557068,,
51800,,3.0563678836822508,3.145822925567627,,
51850,,3.048369674682617,3.0282236766815185,,
51900,,3.060849680900574,3.119448170661926,,
51950,,3.004252429008484,3.054312810897827,,
52000,,2.8861864948272706,3.022362399101257,,
52050,,2.8621377658843996,2.910988688468933,,
52100,,2.838639597892761,2.8454239416122435,,
52150,,2.8339773988723755,2.88176185131073,,
52200,,2.781038160324097,3.0583449745178224,,
52250,,2.894929976463318,3.1794228315353394,,
52300,,2.9294446420669558,3.115807514190674,,
52350,,2.9929958963394165,2.883501400947571,,
52400,,2.984223847389221,2.928022713661194,,
52450,,3.0573989057540896,3.053174571990967,,
52500,,3.0925277853012085,2.9173721408843996,,
52550,,3.0616789150238035,2.9073159313201904,,
52600,,3.1383836841583252,2.8597815656661987,,
52650,,3.160804648399353,2.8721832418441773,,
52700,,3.1079470777511595,2.954875874519348,,
52750,,3.2469338083267214,2.9671865129470825,,
52800,,3.181526656150818,3.116420192718506,,
52850,,3.182922601699829,2.9338281965255737,,
52900,,3.1229563665390017,2.921462321281433,,
52950,,3.049728899002075,2.978799967765808,,
53000,,3.0746354770660402,3.0467403173446654,,
53050,,3.1386582756042483,2.9153007650375367,,
53100,,3.0618635702133177,2.8500688123703,,
53150,,3.085806074142456,2.971255211830139,,
53200,,3.014331398010254,2.8573725605010987,,
53250,,3.073444104194641,2.8858984518051147,,
53300,,3.064232654571533,3.1687353563308718,,
53350,,3.0658675479888915,3.117379698753357,,
53400,,3.0719337177276613,3.0425147199630738,,
53450,,3.129738621711731,2.878925294876099,,
53500,,3.0352534866333007,2.9554355430603025,,
53550,,3.0943648386001588,3.068451361656189,,
53600,,3.083080406188965,3.019772891998291,,
53650,,3.012937526702881,2.896225051879883,,
53700,,3.125457763671875,2.9955658674240113,,
53750,,3.0587707233428953,2.8902142906188963,,
53800,,3.0235077333450318,3.1071887826919555,,
53850,,3.0610423707962036,3.0492513520377025,,
53900,,3.0078087043762207,,,
53950,,3.086084418296814,,,
54000,,3.094219431877136,,,
54050,,3.1193875789642336,,,
54100,,3.2093537425994874,,,
54150,,3.1498329639434814,,,
54200,,3.095123209953308,,,
54250,,3.061818075180054,,,
54300,,3.1209021472930907,,,
54350,,3.065177154541016,,,
54400,,3.0007229089736938,,,
54450,,3.0567344045639038,,,
54500,,2.934365234375,,,
54550,,3.0006440830230714,,,
54600,,2.8845795583724976,,,
54650,,2.9862688636779784,,,
54700,,3.056436924934387,,,
54750,,3.16053759098053,,,
54800,,3.1222301864624025,,,
54850,,3.098965916633606,,,
54900,,3.029772047996521,,,
54950,,3.034419593811035,,,
55000,,3.017350363731384,,,
55050,,3.101327576637268,,,
55100,,3.0158686304092406,,,
55150,,3.0610642719268797,,,
55200,,3.1459755277633668,,,
55250,,3.127700200080872,,,
55300,,3.1013685655593872,,,
55350,,3.095507183074951,,,
55400,,3.0165155839920046,,,
55450,,2.9097753047943113,,,
55500,,3.0489142370224,,,
55550,,3.066112508773804,,,
55600,,2.8897234869003294,,,
55650,,2.8550227737426757,,,
55700,,2.8816567420959474,,,
55750,,2.9978711938858034,,,
55800,,3.0549094772338865,,,
55850,,3.002228708267212,,,
55900,,2.9318658018112185,,,
55950,,3.0181667804718018,,,
56000,,3.1188850688934324,,,
56050,,3.1408225536346435,,,
56100,,3.156136393547058,,,
56150,,3.1693930339813234,,,
56200,,3.1211646366119385,,,
56250,,3.103136224746704,,,
56300,,3.10512836933136,,,
56350,,2.99007239818573,,,
56400,,2.9694801950454712,,,
56450,,3.024684076309204,,,
56500,,2.912910542488098,,,
56550,,3.0305052328109743,,,
56600,,3.106100096702576,,,
56650,,3.1552796745300293,,,
56700,,3.209633092880249,,,
56750,,3.206671495437622,,,
56800,,3.1581481885910034,,,
56850,,3.1162720203399656,,,
56900,,3.14753351688385,,,
56950,,3.097917928695679,,,
57000,,3.096964693069458,,,
57050,,3.1292449760437013,,,
57100,,3.115986762046814,,,
57150,,3.2234093236923216,,,
57200,,3.210981569290161,,,
57250,,3.1259706926345827,,,
57300,,3.064827070236206,,,
57350,,3.13511559009552,,,
57400,,3.0283649587631225,,,
57450,,2.979693021774292,,,
57500,,3.091510925292969,,,
57550,,2.9976831579208376,,,
57600,,3.0088148975372313,,,
57650,,3.027046298980713,,,
57700,,2.9786411190032958,,,
57750,,2.928634190559387,,,
57800,,2.924964065551758,,,
57850,,2.980424709320068,,,
57900,,2.9563023614883424,,,
57950,,3.0161137771606445,,,
58000,,3.1261319398880003,,,
58050,,3.1382985591888426,,,
58100,,3.1190750074386595,,,
58150,,3.0681160497665405,,,
58200,,3.0364371395111083,,,
58250,,3.1087076616287233,,,
58300,,3.090156469345093,,,
58350,,3.1906594467163085,,,
58400,,3.0526732444763183,,,
58450,,2.930304546356201,,,
58500,,3.0131609582901,,,
58550,,3.1530650568008425,,,
58600,,3.0331082773208617,,,
58650,,3.030000786781311,,,
58700,,3.027203526496887,,,
58750,,3.0280264616012573,,,
58800,,3.1276459741592406,,,
58850,,3.031730766296387,,,
58900,,3.1146691179275514,,,
58950,,3.0859017181396484,,,
59000,,3.0356795501708986,,,
59050,,2.9971641540527343,,,
59100,,3.148569951057434,,,
59150,,3.245835361480713,,,
59200,,3.0981810665130616,,,
59250,,3.0418925285339355,,,
59300,,3.0795608377456665,,,
59350,,3.193316421508789,,,
59400,,3.152764859199524,,,
59450,,3.1243403577804565,,,
59500,,3.1508556842803954,,,
59550,,3.1367164850234985,,,
59600,,3.16766028881073,,,
59650,,3.171485323905945,,,
59700,,3.211730999946594,,,
59750,,3.2437036275863647,,,
59800,,3.1787564086914064,,,
59850,,3.1340579843521117,,,
59900,,3.080085430145264,,,
59950,,3.1369805097579957,,,
60000,,3.200440263748169,,,
60050,,3.114992618560791,,,
60100,,3.1048792600631714,,,
60150,,3.1100329160690308,,,
60200,,3.135104622840881,,,
60250,,2.9979024505615235,,,
60300,,2.9443493127822875,,,
60350,,3.1588931703567504,,,
60400,,3.145919418334961,,,
60450,,3.167526707649231,,,
60500,,3.0719237899780274,,,
60550,,3.1250454950332642,,,
60600,,3.1135207271575926,,,
60650,,3.112213978767395,,,
60700,,3.166067590713501,,,
60750,,3.136203899383545,,,
60800,,3.2070061779022216,,,
60850,,3.283451180458069,,,
60900,,3.3409261512756347,,,
60950,,3.317724108695984,,,
61000,,3.287211456298828,,,
61050,,3.367364387512207,,,
61100,,3.3346839809417723,,,
61150,,3.3132780170440674,,,
61200,,3.258244218826294,,,
61250,,3.3589521741867063,,,
61300,,3.2744414377212525,,,
61350,,3.2415464162826537,,,
61400,,3.2491720294952393,,,
61450,,3.1521392250061036,,,
61500,,3.1341501235961915,,,
61550,,3.0888030099868775,,,
61600,,3.08148211479187,,,
61650,,3.1609287691116332,,,
61700,,3.0351190853118895,,,
61750,,3.075519847869873,,,
61800,,3.186047229766846,,,
61850,,3.120527148246765,,,
61900,,3.189061188697815,,,
61950,,2.953980417251587,,,
62000,,2.9610145330429076,,,
62050,,2.893994789123535,,,
62100,,2.9480976724624632,,,
62150,,3.0008989000320434,,,
62200,,3.060032730102539,,,
62250,,3.0616645336151125,,,
62300,,2.9517543840408327,,,
62350,,2.919884514808655,,,
62400,,2.895325927734375,,,
62450,,2.9421886444091796,,,
62500,,3.093641757965088,,,
62550,,3.0151969528198244,,,
62600,,2.9230309677124025,,,
62650,,2.9743968868255615,,,
62700,,3.014494924545288,,,
62750,,2.9442020416259767,,,
62800,,3.1181330728530883,,,
62850,,3.145357618331909,,,
62900,,3.161651096343994,,,
62950,,3.077627167701721,,,
63000,,3.091695532798767,,,
63050,,3.081134262084961,,,
63100,,3.100435495376587,,,
63150,,3.0126780462265015,,,
63200,,3.0795027685165404,,,
63250,,3.02075608253479,,,
63300,,3.050385231971741,,,
63350,,3.156476197242737,,,
63400,,3.1787577772140505,,,
63450,,3.1053908252716065,,,
63500,,3.087433705329895,,,
63550,,3.166415157318115,,,
63600,,3.172612180709839,,,
63650,,3.0938308095932006,,,
63700,,3.032467317581177,,,
63750,,3.081578502655029,,,
63800,,2.94937997341156,,,
63850,,3.091486625671387,,,
63900,,3.2138595628738402,,,
63950,,3.250808205604553,,,
64000,,3.3195612955093385,,,
64050,,3.2888588333129882,,,
64100,,3.1738834953308106,,,
64150,,3.12399941444397,,,
64200,,3.068156123161316,,,
64250,,3.133848547935486,,,
64300,,3.162653183937073,,,
64350,,3.1708761644363403,,,
64400,,3.1736979866027832,,,
64450,,3.2206306219100953,,,
64500,,3.1860216903686522,,,
64550,,3.1828569984436035,,,
64600,,3.194312195777893,,,
64650,,3.1398959445953367,,,
64700,,3.1409883737564086,,,
64750,,3.0822407722473146,,,
64800,,3.2585746812820435,,,
64850,,3.198066530227661,,,
64900,,3.1790964889526365,,,
64950,,3.172788724899292,,,
65000,,3.0998330402374266,,,
65050,,3.1524911069869996,,,
65100,,2.982025718688965,,,
65150,,3.136886839866638,,,
65200,,3.253818941116333,,,
65250,,3.171555495262146,,,
65300,,3.232200860977173,,,
65350,,3.34732964515686,,,
65400,,3.260166354179382,,,
65450,,3.1179129838943482,,,
65500,,3.10542516708374,,,
65550,,3.0673064613342285,,,
65600,,3.055853233337402,,,
65650,,3.159478588104248,,,
65700,,3.271811499595642,,,
65750,,3.2657927465438843,,,
65800,,3.23585898399353,,,
65850,,3.3314245891571046,,,
65900,,3.4985720252990724,,,
65950,,3.3747315549850465,,,
66000,,3.452427396774292,,,
66050,,3.2714443969726563,,,
66100,,3.25532045841217,,,
66150,,3.2487764835357664,,,
66200,,3.3328683948516846,,,
66250,,3.313562026023865,,,
66300,,3.31332896232605,,,
66350,,3.4103391695022585,,,
66400,,3.36309965133667,,,
66450,,3.420635814666748,,,
66500,,3.4236988830566406,,,
66550,,3.297418169975281,,,
66600,,3.1587423419952394,,,
66650,,3.1559246253967284,,,
66700,,3.1448343849182128,,,
66750,,2.994607434272766,,,
66800,,3.1298877573013306,,,
66850,,3.1783010530471802,,,
66900,,3.162409014701843,,,
66950,,3.1363303565979006,,,
67000,,3.13363739490509,,,
67050,,3.171264009475708,,,
67100,,3.213245987892151,,,
67150,,3.2858271265029906,,,
67200,,3.216734323501587,,,
67250,,3.1696542739868163,,,
67300,,3.174641990661621,,,
67350,,3.2069305849075316,,,
67400,,3.211772379875183,,,
67450,,3.252922005653381,,,
67500,,3.3910476636886595,,,
67550,,3.2176395320892333,,,
67600,,3.2608254957199097,,,
67650,,3.2416168355941775,,,
67700,,3.132754240036011,,,
67750,,3.150927562713623,,,
67800,,3.1538576745986937,,,
67850,,3.0011771631240847,,,
67900,,3.067232837677002,,,
67950,,3.105976395606995,,,
68000,,3.0448663568496706,,,
68050,,3.161692934036255,,,
68100,,3.1026983308792113,,,
68150,,3.15920551776886,,,
68200,,3.204686017036438,,,
68250,,3.2256079626083376,,,
68300,,3.2154496002197264,,,
68350,,3.195786943435669,,,
68400,,3.237007570266724,,,
68450,,3.325602774620056,,,
68500,,3.353289098739624,,,
68550,,3.2292721271514893,,,
68600,,3.048901081085205,,,
68650,,3.0542159557342528,,,
68700,,3.0937584972381593,,,
68750,,3.0912901544570923,,,
68800,,3.0202814817428587,,,
68850,,3.0882790088653564,,,
68900,,3.1940517473220824,,,
68950,,3.214088406562805,,,
69000,,3.0492529487609863,,,
69050,,2.9665506219863893,,,
69100,,3.1565613460540773,,,
69150,,3.2212558603286743,,,
69200,,3.2873511505126953,,,
69250,,3.2077882575988768,,,
69300,,3.1341109228134156,,,
69350,,3.1907093381881713,,,
69400,,3.2637205600738524,,,
69450,,3.233593339920044,,,
69500,,3.3633812475204468,,,
69550,,3.4209224653244017,,,
69600,,3.2927941274642945,,,
69650,,3.1491258573532104,,,
69700,,3.0958854293823244,,,
69750,,3.143692693710327,,,
69800,,3.2033581638336184,,,
69850,,3.2413596868515016,,,
69900,,3.277176704406738,,,
69950,,3.338566379547119,,,
70000,,3.323964147567749,,,
70050,,3.2187196588516236,,,
70100,,3.0996445083618163,,,
70150,,3.0337611389160157,,,
70200,,3.025707931518555,,,
70250,,3.039374117851257,,,
70300,,3.1192091274261475,,,
70350,,3.1349524784088136,,,
70400,,3.1344883966445924,,,
70450,,3.1022337102890014,,,
70500,,2.996605224609375,,,
70550,,2.8982247638702394,,,
70600,,2.8520615339279174,,,
70650,,2.966747121810913,,,
70700,,2.897320075035095,,,
70750,,2.860547814369202,,,
70800,,2.8376234912872316,,,
70850,,3.1850733375549316,,,
70900,,3.0774620628356932,,,
70950,,3.022136993408203,,,
71000,,3.1130019521713255,,,
71050,,3.1225654697418213,,,
71100,,3.0564362049102782,,,
71150,,3.177798156738281,,,
71200,,3.121467833518982,,,
71250,,3.1106548881530762,,,
71300,,3.0989045190811155,,,
71350,,3.164642357826233,,,
71400,,3.194331531524658,,,
71450,,3.264195718765259,,,
71500,,3.290056142807007,,,
71550,,3.231824402809143,,,
71600,,3.276987018585205,,,
71650,,3.335732355117798,,,
71700,,3.2824478054046633,,,
71750,,3.1305632638931273,,,
71800,,3.1457399320602417,,,
71850,,3.235336880683899,,,
71900,,3.208358201980591,,,
71950,,3.211647391319275,,,
72000,,3.2586775493621825,,,
72050,,3.351295304298401,,,
72100,,3.276794581413269,,,
72150,,3.253780426979065,,,
72200,,3.25011785030365,,,
72250,,3.3076987075805664,,,
72300,,3.251189365386963,,,
72350,,3.1708775997161864,,,
72400,,3.1897556447982787,,,
72450,,2.9669471883773806,,,
72500,,3.0717586708068847,,,
72550,,3.149344024658203,,,
72600,,3.1981998538970946,,,
72650,,3.270895037651062,,,
72700,,3.2865669679641725,,,
72750,,3.1797356748580934,,,
72800,,3.2710942363739015,,,
72850,,3.1582644844055174,,,
72900,,3.120418586730957,,,
72950,,3.286061182022095,,,
73000,,3.2348465490341187,,,
73050,,3.234438629150391,,,
73100,,3.341560626029968,,,
73150,,3.3152583980560304,,,
73200,,3.254317798614502,,,
73250,,3.1733763217926025,,,
73300,,3.102011275291443,,,
73350,,3.2216400384902952,,,
73400,,3.3062944746017457,,,
73450,,3.1568079090118406,,,
73500,,2.9654132890701295,,,
73550,,3.064670662879944,,,
73600,,3.1712249183654784,,,
73650,,3.2077103233337403,,,
73700,,3.388443636894226,,,
73750,,3.179205856323242,,,
73800,,3.234168457984924,,,
73850,,3.1778464269638063,,,
73900,,3.2256163358688354,,,
73950,,3.1524567222595214,,,
74000,,3.1274151849746703,,,
74050,,3.1457216262817385,,,
74100,,3.18140634059906,,,
74150,,3.2388551092147826,,,
74200,,3.290560760498047,,,
74250,,3.108121976852417,,,
74300,,3.0418486976623536,,,
74350,,3.049475531578064,,,
74400,,3.0864538383483886,,,
74450,,3.082807683944702,,,
74500,,3.1273226928710938,,,
74550,,3.1098597955703737,,,
74600,,3.122475309371948,,,
74650,,3.160062108039856,,,
74700,,3.0905154275894167,,,
74750,,3.1581160593032838,,,
74800,,3.0978971195220946,,,
74850,,3.2546165561676026,,,
74900,,3.248224768638611,,,
74950,,3.143692579269409,,,
75000,,3.234049415588379,,,
75050,,3.4446435165405274,,,
75100,,3.421622018814087,,,
75150,,3.389406156539917,,,
75200,,3.4137241363525392,,,
75250,,3.408453707695007,,,
75300,,3.4186698532104494,,,
75350,,3.3961280679702757,,,
75400,,3.3106163597106932,,,
75450,,3.1508754205703737,,,
75500,,3.2652375507354736,,,
75550,,3.383251419067383,,,
75600,,3.3466874885559084,,,
75650,,3.217783980369568,,,
75700,,3.3528395223617555,,,
75750,,3.390789351463318,,,
75800,,3.187325162887573,,,
75850,,3.1325851678848267,,,
75900,,3.215605516433716,,,
75950,,3.1956029748916626,,,
76000,,3.3077039766311644,,,
76050,,3.2639085054397583,,,
76100,,3.170361795425415,,,
76150,,3.2793229103088377,,,
76200,,3.147298631668091,,,
76250,,3.23653639793396,,,
76300,,3.1389435148239135,,,
76350,,3.1457720804214477,,,
76400,,3.1181955671310426,,,
76450,,2.987124443054199,,,
76500,,3.175410814285278,,,
76550,,3.30572030544281,,,
76600,,3.3308939933776855,,,
76650,,3.3422599029541016,,,
76700,,3.282526984214783,,,
76750,,3.1775068473815917,,,
76800,,3.2189126300811766,,,
76850,,3.2036842012405398,,,
76900,,3.371823301315308,,,
76950,,3.3428795289993287,,,
77000,,3.219934034347534,,,
77050,,3.201101469993591,,,
77100,,3.270997223854065,,,
77150,,3.16624285697937,,,
77200,,3.2076258420944215,,,
77250,,3.1416649436950683,,,
77300,,3.2361504459381103,,,
77350,,3.215944628715515,,,
77400,,3.165813865661621,,,
77450,,2.966573076248169,,,
77500,,3.0420401191711424,,,
77550,,3.2142351770401003,,,
77600,,3.3511358451843263,,,
77650,,3.485835466384888,,,
77700,,3.2816231441497803,,,
77750,,3.191918020248413,,,
77800,,3.157191743850708,,,
77850,,3.1496906328201293,,,
77900,,3.1099472761154177,,,
77950,,3.07781352519989,,,
78000,,2.961343927383423,,,
78050,,3.092121992111206,,,
78100,,3.189621744155884,,,
78150,,3.0901164627075195,,,
78200,,2.986685791015625,,,
78250,,3.041679711341858,,,
78300,,3.1483000326156616,,,
78350,,3.030758113861084,,,
78400,,3.0310452365875244,,,
78450,,3.3282197380065917,,,
78500,,3.5036793899536134,,,
78550,,3.370881366729736,,,
78600,,3.2589190769195557,,,
78650,,3.3115535402297973,,,
78700,,3.2079626941680908,,,
78750,,3.2329506397247316,,,
78800,,3.2997644996643065,,,
78850,,3.316327600479126,,,
78900,,3.4073575639724734,,,
78950,,3.399372544288635,,,
79000,,3.30346435546875,,,
79050,,3.192978959083557,,,
79100,,3.329066414833069,,,
79150,,3.402114233970642,,,
79200,,3.231791172027588,,,
79250,,3.2164103603363037,,,
79300,,3.277382187843323,,,
79350,,3.2786699104309083,,,
79400,,3.3033327293395995,,,
79450,,3.3927166509628295,,,
79500,,3.4036507987976075,,,
79550,,3.274422059059143,,,
79600,,3.0803885459899902,,,
79650,,3.0117430782318113,,,
79700,,3.0284590768814086,,,
79750,,3.1701271533966064,,,
79800,,3.0942347621917725,,,
79850,,3.115227155685425,,,
79900,,3.266964612007141,,,
79950,,3.1176547813415527,,,
80000,,2.992406349182129,,,
80050,,3.0187586688995363,,,
80100,,3.0930769443511963,,,
80150,,2.997488970756531,,,
80200,,3.15845148563385,,,
80250,,3.334941644668579,,,
80300,,3.1589729499816896,,,
80350,,3.059393630027771,,,
80400,,2.85275794506073,,,
80450,,2.8840944623947142,,,
80500,,2.9040417146682738,,,
80550,,3.0456835317611692,,,
80600,,2.984448580741882,,,
80650,,3.165967516899109,,,
80700,,3.1357904720306395,,,
80750,,3.1606342506408693,,,
80800,,3.098100824356079,,,
80850,,3.12844922542572,,,
80900,,3.1816215229034426,,,
80950,,3.029380898475647,,,
81000,,2.991758279800415,,,
81050,,3.1085504722595214,,,
81100,,2.9087921285629275,,,
81150,,2.9210467863082887,,,
81200,,2.963829097747803,,,
81250,,2.9502883768081665,,,
81300,,3.0134036636352537,,,
81350,,3.1918321466445922,,,
81400,,3.1404017877578734,,,
81450,,3.3196153450012207,,,
81500,,3.34780885219574,,,
81550,,3.163938059806824,,,
81600,,3.2038040161132812,,,
81650,,3.287587718963623,,,
81700,,3.3046439027786256,,,
81750,,3.4982513427734374,,,
81800,,3.4988419342041017,,,
81850,,3.4644737529754637,,,
81900,,3.2607383823394773,,,
81950,,3.339122085571289,,,
82000,,3.2485395431518556,,,
82050,,3.110675039291382,,,
82100,,3.2219024896621704,,,
82150,,3.088450798988342,,,
82200,,3.209904336929321,,,
82250,,3.3147873067855835,,,
82300,,3.3091273355484008,,,
82350,,3.2301724767684936,,,
82400,,3.2090522384643556,,,
82450,,3.281514720916748,,,
82500,,3.300333981513977,,,
82550,,3.294917063713074,,,
82600,,3.2741044759750366,,,
82650,,3.320965166091919,,,
82700,,3.3031763505935667,,,
82750,,3.3826349925994874,,,
82800,,3.3887157440185547,,,
82850,,3.374575219154358,,,
82900,,3.3460742378234865,,,
82950,,3.500450167655945,,,
83000,,3.4869588661193847,,,
83050,,3.301258058547974,,,
83100,,3.2047905206680296,,,
83150,,3.214868121147156,,,
83200,,3.2266171646118162,,,
83250,,3.1865186882019043,,,
83300,,3.1436435985565185,,,
83350,,3.05659321308136,,,
83400,,2.9355394506454466,,,
83450,,3.0204718112945557,,,
83500,,2.8909126567840575,,,
83550,,2.954671764373779,,,
83600,,3.0247367668151854,,,
83650,,3.0360726833343508,,,
83700,,3.083147897720337,,,
83750,,3.1098670053482054,,,
83800,,3.1399181365966795,,,
83850,,3.288480529785156,,,
83900,,3.059554948806763,,,
83950,,3.125711131095886,,,
84000,,3.146628761291504,,,
84050,,3.1543938732147216,,,
84100,,3.1572568559646608,,,
84150,,3.2394969034194947,,,
84200,,3.2649067068099975,,,
84250,,3.176904544830322,,,
84300,,3.2865038394927977,,,
84350,,3.3421905422210694,,,
84400,,3.152743515968323,,,
84450,,3.1563153219223024,,,
84500,,2.946819086074829,,,
84550,,3.0843848371505738,,,
84600,,3.100255904197693,,,
84650,,3.140190448760986,,,
84700,,3.128145308494568,,,
84750,,3.137106709480286,,,
84800,,3.184973030090332,,,
84850,,3.0549075698852537,,,
84900,,3.0970446634292603,,,
84950,,3.005294260978699,,,
85000,,2.9938042640686033,,,
85050,,3.191521282196045,,,
85100,,3.1712687540054323,,,
85150,,3.1004047060012816,,,
85200,,3.0706583786010744,,,
85250,,3.0957804822921755,,,
85300,,3.155902233123779,,,
85350,,2.9674472999572754,,,
