iter,KL_3_ULA,KL_3_dilation,KL_3_tempering,KL_3_diffusion,KL_3_daz_scale1
29550,1.2112347412109374,1.4300100135803222,1.2620428967475892,0.3150953352451324,0.8410417366027833
29600,1.1883371567726135,1.344168848991394,1.2148151898384094,0.27504213184118265,0.8391956043243408
29650,1.259734046459198,1.3729234695434571,1.3076286387443543,0.2670431858301162,0.8396884500980377
29700,1.1922773241996765,1.3061211156845092,1.2461546564102173,0.2845693269371986,0.8427300262451172
29750,1.23908038854599,1.4050490689277648,1.2612741827964782,0.2577289280295372,0.8454522120952607
29800,1.1685206079483033,1.3437633085250855,1.3157275557518004,0.2529132005572319,0.8418002009391785
29850,1.1642785787582397,1.3797335386276246,1.2201640224456787,0.28459898889064783,0.831620248556137
29900,1.1219297528266907,1.4561549091339112,1.3249349117279052,0.2732629948854446,0.8415253031253814
29950,1.1400738203525542,1.372643518447876,1.3422912049293518,0.27651357591152187,0.8342921340465546
30000,1.3021801328659057,1.2773483490943909,1.3170492100715636,0.2659885203838348,0.8356731176376343
30050,1.2531802535057068,1.3817630553245543,1.2321989130973816,0.29459088712930676,0.8494692289829254
30100,1.276038429737091,1.3815227913856507,1.302506365776062,0.2873560011386871,0.848156566619873
30150,1.3244240283966064,1.3527699899673462,1.2716748929023742,0.33821954429149625,0.839850150346756
30200,1.2880805516242981,1.396384527683258,1.265067868232727,0.3541381758451462,0.8447442030906678
30250,1.3261847949028016,1.380248885154724,1.2658580017089844,0.3251617711782455,0.8398164200782776
30300,1.3647995591163635,1.3082013678550721,1.3192486667633057,0.29805553823709485,0.8338533556461334
30350,1.386013276576996,1.3309519028663634,1.1455458581447602,0.28804757356643673,0.8358733892440796
30400,1.3482277059555055,1.3651735138893129,1.2396526670455932,0.2797299864888191,0.8325902128219604
30450,1.4196143174171447,1.3557310342788695,1.2448451852798461,0.28636161804199217,0.8409497451782226
30500,1.2849752306938171,1.2680559396743774,1.2947033882141112,0.29143634021282194,0.8457266855239868
30550,1.2840619158744813,1.3335928440093994,1.3168120622634887,0.3117575579881668,0.8346143543720246
30600,1.3281901168823242,1.3944968748092652,1.3006561875343323,0.3504533106088638,0.8269519281387329
30650,1.2921570825576782,1.3983098125457765,1.2794359803199769,0.3033384650945663,0.8309403109550476
30700,1.2992480683326721,1.287299771308899,1.2854134511947632,0.27804838478565214,0.8405549728870392
30750,1.2957898902893066,1.2940000081062317,1.3111726713180543,0.29902644395828243,0.8508477759361267
30800,1.4566811323165894,1.3628998041152953,1.307229096889496,0.3111573851108551,0.843619258403778
30850,1.431556272506714,1.3278901124000548,1.400333995819092,0.3202769523859024,0.8434230732917786
30900,1.4113664817810059,1.3198452138900756,1.3616921997070313,0.2873903283476829,0.8422817111015319
30950,1.336255774497986,1.373290708065033,1.3779089879989623,0.2823559936881065,0.8434444463253021
31000,1.3753644347190856,1.3508559703826903,1.3949409008026123,0.29452489674091337,0.8425509631633759
31050,1.3418099331855773,1.347696189880371,1.3198149085044861,0.30384231507778164,0.8471003377437591
31100,1.335425169467926,1.3453120517730712,1.250177159309387,0.27260669052600855,0.8441075229644776
31150,1.4639772272109985,1.3456988072395324,1.2021204447746277,0.2850452372431755,0.8399733662605285
31200,1.5179717755317688,1.359804289340973,1.190410439968109,0.28868395924568174,0.8399751281738281
31250,1.4755261254310608,1.335516903400421,1.3478337979316712,0.30583485990762704,0.8401639807224274
31300,1.3864301013946534,1.2621990275382995,1.4003865265846251,0.3033246898651123,0.8323249840736389
31350,1.3405905079841614,1.326715190410614,1.325035445690155,0.3076159697771072,0.8326857209205627
31400,1.3154193568229675,1.3349411749839784,1.2947777223587036,0.27829851806163786,0.8355974757671356
31450,1.2008078598976135,1.3617656683921815,1.3253386974334718,0.2776532912254333,0.8356938028335571
31500,1.253803858757019,1.41431205034256,1.3136084365844727,0.2675358882546425,0.8311866366863251
31550,1.2593255925178528,1.352700252532959,1.3037580370903015,0.3046350508928299,0.8381616413593292
31600,1.271635296344757,1.3070501136779784,1.2950126433372497,0.3305029499530792,0.8335471141338349
31650,1.345251944065094,1.2716326904296875,1.2111902022361756,0.3240717273950577,0.834869796037674
31700,1.3740764451026917,1.273306577205658,1.2104802322387695,0.315010295510292,0.8317324697971344
31750,1.2969704937934876,1.272609622478485,1.1555926299095154,0.3165003970265388,0.8318334209918976
31800,1.3806692934036255,1.3130945777893066,1.246407563686371,0.31710351467132564,0.830737578868866
31850,1.3695181035995483,1.3305841398239135,1.2112797236442565,0.3005719250440597,0.8315459883213043
31900,1.374245557785034,1.3353054523468018,1.2476884412765503,0.29292266368865966,0.8377675151824951
31950,1.327735812664032,1.199948819875717,1.1090326774120332,0.31433258324861524,0.8383383500576019
32000,1.387164468765259,1.2586268210411071,1.1521670925617218,0.30759638905525205,0.8373579978942871
32050,1.3735937142372132,1.2746275663375854,1.1805073237419128,0.30967113643884653,0.824652202129364
32100,1.444810881614685,1.2446205139160156,1.2253797268867492,0.287607789337635,0.8366160380840302
32150,1.3875080800056458,1.268751928806305,1.2504284811019897,0.2519061586260795,0.8327247524261474
32200,1.3296701717376709,1.2171673631668092,1.3197213006019592,0.2554440665245056,0.8287687909603119
32250,1.4163717198371888,1.2226733183860778,1.3466967630386353,0.2745037144422531,0.8339007759094238
32300,1.2729514050483703,1.2208541679382323,1.3263910269737245,0.2500808873772621,0.8308812940120697
32350,1.3401302313804626,1.2056562519073486,1.3194478726387024,0.26579058587551113,0.8362029218673706
32400,1.3980072879791259,1.2152793049812316,1.373318738937378,0.2406234514713287,0.843209354877472
32450,1.3662821221351624,1.2434878706932069,1.4460668349266053,0.2546643355488777,0.8316166818141937
32500,1.2354805755615235,1.2318989825248718,1.4637654066085815,0.2783583298325538,0.8347935152053833
32550,1.195812792778015,1.3224097084999085,1.4112768626213075,0.27525312572717664,0.8264642977714538
32600,1.3980403470993041,1.2863515520095825,1.29835586309433,0.27423699498176574,0.8322118604183197
32650,1.2640241527557372,1.2541428732872009,1.2574648451805115,0.27900293678045274,0.8428725123405456
32700,1.2271197414398194,1.275310606956482,1.3231301474571229,0.2900686758756637,0.8374075770378113
32750,1.3615115880966187,1.2973375177383424,1.245627064704895,0.25101329445838927,0.8346116495132446
32800,1.3412405228614808,1.2194233202934266,1.3048135924339295,0.2858241984248161,0.8336870443820953
32850,1.348578691482544,1.3853427720069886,1.2478423190116883,0.3042200425267219,0.8286318600177764
32900,1.3085159945487976,1.4116161847114563,1.2253386187553406,0.26000696331262585,0.8254264104366302
32950,1.2865264225006103,1.3285243678092957,1.1728521823883056,0.2626178586483001,0.8389514720439911
33000,1.4438018083572388,1.2919144129753113,1.2267373824119567,0.2924107554554939,0.8300888705253601
33050,1.554665765762329,1.3388584661483764,1.214636390209198,0.2972306615114212,0.8341819751262665
33100,1.3814429473876952,1.4023703694343568,1.236282105445862,0.27159655719995496,0.8399886572360993
33150,1.2979855012893677,1.332672998905182,1.2569288277626038,0.24875527828931804,0.8306866145133972
33200,1.2622354650497436,1.420847566127777,1.3286842393875122,0.2672395247220993,0.8357056188583374
33250,1.215469937324524,1.426422529220581,1.2817870044708253,0.2711249056458473,0.8310784411430359
33300,1.2291949725151061,1.3497938346862792,1.292953200340271,0.2767336085438728,0.8325230860710144
33350,1.2888065361976624,1.3370632004737855,1.2513094472885131,0.24945666432380673,0.8366042482852936
33400,1.2280717372894288,1.2735285115242005,1.2503874349594115,0.25196520507335657,0.8404655313491821
33450,1.2678935837745666,1.314196960926056,1.2789523458480836,0.2445251804590225,0.8356607294082642
33500,1.289675235748291,1.3168320775032043,1.402277011871338,0.2849077028036117,0.8313572812080383
33550,1.2511645483970641,1.3632430458068847,1.3094291400909424,0.2471933880448341,0.8330148160457611
33600,1.2541741943359375,1.4183333277702332,1.3080512642860413,0.3034519153833389,0.8368318521976471
33650,1.2131536149978637,1.4033196806907653,1.4195820236206054,0.2983985698223114,0.8424948394298554
33700,1.1393918418884277,1.44486252784729,1.458655641078949,0.2911711302399635,0.8405420398712158
33750,1.3058133149147033,1.3431663751602172,1.5193429732322692,0.2854345634579658,0.837774064540863
33800,1.2415480613708496,1.3050565528869629,1.3868472456932068,0.2697264418005943,0.8343641328811645
33850,1.1529580569267273,1.3865194439888,1.4714461946487427,0.2876880463957786,0.8324493253231049
33900,1.2793012905120849,1.3794854831695558,1.4260608053207398,0.29023836135864256,0.8384163331985474
33950,1.2942640161514283,1.3361290884017945,1.5094402456283569,0.27943122833967204,0.8359427642822266
34000,1.382649004459381,1.3664106512069703,1.4339447808265686,0.3107230573892593,0.8364473688602447
34050,1.3178326964378357,1.416938018798828,1.4031883072853089,0.2842949956655502,0.8389646482467651
34100,1.1603603732585908,1.3681450080871582,1.3158972144126893,0.29627849042415616,0.8265726828575134
34150,1.2830445671081543,1.3824524641036988,1.4397798156738282,0.27713487505912776,0.8269513356685638
34200,1.2983336734771729,1.390307192802429,1.3770469212532044,0.24165580004453655,0.8390530610084533
34250,1.3462976503372193,1.34875230550766,1.313073434829712,0.256163247525692,0.83524533867836
34300,1.4008395385742187,1.2564384984970092,1.3683520936965943,0.2469654750823974,0.8416119337081909
34350,1.4334355115890502,1.269246337413788,1.357471742630005,0.24552571713924404,0.8377205061912537
34400,1.3553363180160523,1.2405986857414246,1.365256109237671,0.2270783522725105,0.8384259057044983
34450,1.3666934537887574,1.2550015187263488,1.4510989689826965,0.2813429418206215,0.8332999002933502
34500,1.364854061603546,1.2809039068222046,1.4825144243240356,0.31634772002696987,0.8276693677902222
34550,1.437116711139679,1.2830315184593202,1.464818286895752,0.305772932767868,0.8397715878486633
34600,1.4126829171180726,1.3812186074256898,1.3003942966461182,0.2618596139550209,0.8339927279949189
34650,1.3899225449562074,1.331556854248047,1.3517306351661682,0.27071985036134716,0.8347871959209442
34700,1.3431941175460815,1.3753823852539062,1.3719136643409728,0.29654123216867445,0.8394044744968414
34750,1.3181748151779176,1.3677618145942687,1.3173361110687256,0.3096399533748626,0.8393128907680512
34800,1.4554177451133727,1.3425727462768555,1.317725555896759,0.2826939490437507,0.8403817522525787
34850,1.447247152328491,1.379994719028473,1.3209967708587647,0.269629438817501,0.8407778251171112
34900,1.3370907092094422,1.3115128374099732,1.4350866627693177,0.29927957206964495,0.8419302785396576
34950,1.4569881534576417,1.3835690855979919,1.4768019366264342,0.29091290593147273,0.8339437508583069
35000,1.4313799691200257,1.401276066303253,1.3393250298500061,0.31857594192028044,0.838121075630188
35050,1.3943733286857605,1.336827471256256,1.3264924955368043,0.2684717127680778,0.8396428191661834
35100,1.4368279004096984,1.4040297698974609,1.3530130624771117,0.27618984431028365,0.82844651222229
35150,1.3974288988113404,1.3913346195220948,1.3294352650642396,0.28284869283437725,0.8340439069271087
35200,1.3771188139915467,1.3607872366905212,1.4587170529365538,0.27905178427696226,0.8493155574798584
35250,1.4030459380149842,1.3664809203147887,1.3183823084831239,0.28421407520771025,0.8438600254058838
35300,1.5103957176208496,1.4432884740829468,1.3134211325645446,0.24932098388671872,0.8417310166358948
35350,1.455815086364746,1.3808839964866637,1.3611457562446594,0.2392911487817764,0.8347163534164429
35400,1.4674461460113526,1.3749682259559632,1.3750581884384154,0.2734956085681915,0.8337408411502838
35450,1.4876546382904052,1.438526864051819,1.3192439460754395,0.2797743362188339,0.8373008573055267
35500,1.3831232380867005,1.399183416366577,1.2862688755989076,0.3035083496570587,0.8385484397411347
35550,1.3859920597076416,1.3185714149475098,1.2790911841392516,0.30481234848499295,0.8309808683395385
35600,1.34479501247406,1.297279040813446,1.346545102596283,0.29396834969520563,0.8287555539608001
35650,1.3342843556404114,1.2956541323661803,1.3110921549797059,0.2780504959821701,0.830290367603302
35700,1.3187983012199402,1.3535257196426391,1.3153384637832641,0.27592632383108134,0.8325652599334716
35750,1.3527609658241273,1.354764723777771,1.2862419152259827,0.27570446372032165,0.8382523369789123
35800,1.4208402681350707,1.3056722426414489,1.2330279874801635,0.31163698971271514,0.8336882102489471
35850,1.5034365129470826,1.3322367238998414,1.2486999821662903,0.29737468183040616,0.8316855204105377
35900,1.4790117311477662,1.2908519363403321,1.3175574517250062,0.2807616809010505,0.8383267712593079
35950,1.3990970969200134,1.3968988156318665,1.395672905445099,0.2647377029061317,0.8362112748622894
36000,1.349445230960846,1.264025866985321,1.3978900384902955,0.26770406454801554,0.8417332243919372
36050,1.2982006216049193,1.27923926115036,1.3335001611709594,0.28951421231031416,0.8368477809429169
36100,1.3742523193359375,1.2632218599319458,1.238566071987152,0.27624329864978786,0.8401555466651917
36150,1.399390962123871,1.2134721684455871,1.2695491814613342,0.28096388220787044,0.835762904882431
36200,1.473132884502411,1.3504443120956422,1.3297745442390443,0.28061398357152934,0.8333006072044372
36250,1.3023547196388245,1.330562071800232,1.3062642908096314,0.28135571509599683,0.829300903081894
36300,1.2785194277763368,1.3606164407730104,1.2399898886680603,0.3001131078600883,0.8346821522712707
36350,1.312641613483429,1.327511293888092,1.2706946206092835,0.2696604380011558,0.8335619378089905
36400,1.3386896276473998,1.3498021268844604,1.2502027249336243,0.23234992951154707,0.8276124131679535
36450,1.339748284816742,1.2332243609428406,1.255067536830902,0.25843848466873165,0.8371138334274292
36500,1.3975632071495057,1.284476945400238,1.3016796946525573,0.2669227090477943,0.8411443424224854
36550,1.28522381067276,1.2814577674865724,1.2380852031707763,0.24486625581979748,0.8438917446136475
36600,1.177925934791565,1.247189428806305,1.2770584225654602,0.23427554398775097,0.8477081263065338
36650,1.2991483306884766,1.3039876747131347,1.3152318286895752,0.23253849238157268,0.8457009553909302
36700,1.318776080608368,1.2832245969772338,1.2883938670158386,0.2490152451395988,0.8458698880672455
36750,1.3196373558044434,1.1684516406059264,1.332706253528595,0.26613896667957304,0.8489651036262512
36800,1.3597544956207275,1.3175597953796387,1.3297989821434022,0.26423133969306944,0.8431784558296204
36850,1.339709415435791,1.3617897725105286,1.2245333790779114,0.24815963476896283,0.84532648563385
36900,1.40166268825531,1.3334972643852234,1.31390789270401,0.26998037517070766,0.8392658114433289
36950,1.252852313518524,1.3406967258453368,1.4524114680290223,0.2872358110547065,0.8408951377868652
37000,1.2896386575698853,1.3656621384620666,1.417032926082611,0.28160084992647166,0.8339471125602722
37050,1.190429117679596,1.364716362953186,1.3913859272003173,0.2827728542685508,0.8450906991958618
37100,1.241629741191864,1.4030620408058168,1.3320731592178345,0.2736686268448829,0.8320315754413605
37150,1.2576931023597717,1.3970799803733827,1.3100381255149842,0.2840634402632713,0.8267507922649383
37200,1.2445491552352905,1.325343611240387,1.2841811203956603,0.2504672414064407,0.8340270233154297
37250,1.2881416392326355,1.3245256900787354,1.3122540378570557,0.23660035014152522,0.8366364228725434
37300,1.4393414449691773,1.3989027428627014,1.3573562788963318,0.2562130773067474,0.8330330300331116
37350,1.3136233019828796,1.3344608211517335,1.3767460322380065,0.25742860198020934,0.8446939170360566
37400,1.3563024234771728,1.3170026659965515,1.3953260040283204,0.2390026497840881,0.8398545706272125
37450,1.3143791484832763,1.4386857342720032,1.32091623544693,0.26354398399591444,0.8354757690429687
37500,1.486277287006378,1.3302713537216186,1.2774700570106505,0.28460841715335844,0.8392082023620605
37550,1.4740275073051452,1.3416833424568175,1.2347657704353332,0.28923273324966425,0.838079936504364
37600,1.3921112656593322,1.3472273421287537,1.3548892283439635,0.30559830784797665,0.845648638010025
37650,1.3169587278366088,1.2729145789146423,1.3415404295921325,0.3086899137496948,0.8395240783691407
37700,1.3848472213745118,1.3065704917907714,1.3863580870628356,0.28911915004253386,0.8353670406341552
37750,1.424745135307312,1.3388836073875428,1.404676043987274,0.27560460954904553,0.8322050428390503
37800,1.331746859550476,1.4048758268356323,1.303838131427765,0.2614805281162262,0.8404580283164979
37850,1.4765311241149903,1.3708973622322083,1.4207082653045655,0.259035230576992,0.8311124420166016
37900,1.48840181350708,1.332653374671936,1.428212616443634,0.27713235735893244,0.8296224093437194
37950,1.5344041919708251,1.2975706267356872,1.3658562326431274,0.29774825423955914,0.8350859546661377
38000,1.4665023398399353,1.3667053079605103,1.3295177245140075,0.3066674160957336,0.8321433866024017
38050,1.4181269121170044,1.2780017280578613,1.2649256443977357,0.2973041063547134,0.8393115615844726
38100,1.5146292066574096,1.326525011062622,1.3307897424697877,0.2542513400316238,0.8368844056129455
38150,1.599330177307129,1.2498559856414795,1.370860686302185,0.24703048706054684,0.8342444050312042
38200,1.636482059955597,1.2069004678726196,1.3479395771026612,0.2868366906046867,0.8302511072158814
38250,1.581896722316742,1.221354444026947,1.3715643787384033,0.29072546213865275,0.840356981754303
38300,1.5986560106277465,1.1695968437194824,1.2725314569473267,0.2787893861532211,0.8406493067741394
38350,1.5036091661453248,1.2492840886116028,1.2832882881164551,0.28256734073162076,0.8311031317710876
38400,1.4795983123779297,1.283080105781555,1.2414159440994263,0.2554537487030029,0.8366449284553528
38450,1.570195245742798,1.2465688705444335,1.255232834815979,0.2654548239707946,0.8322264134883881
38500,1.6546469616889954,1.4026136112213134,1.354130825996399,0.26820022791624065,0.8289573073387146
38550,1.544778070449829,1.3800221252441407,1.3437805581092834,0.2823573687672615,0.843797253370285
38600,1.4530736207962036,1.4190636944770814,1.4219423007965089,0.2866224002838134,0.8458493173122406
38650,1.4995327472686768,1.426555323600769,1.360965769290924,0.25273648023605344,0.8354599261283875
38700,1.4148373413085937,1.3680685758590698,1.299044256210327,0.24295726835727688,0.8488534355163574
38750,1.2977686929702759,1.3583296489715577,1.3294679594039918,0.28362263232469553,0.8407973146438599
38800,1.350281183719635,1.3995051217079162,1.242393002510071,0.26722980380058287,0.8420458269119263
38850,1.358080303668976,1.5034344840049743,1.1860871171951295,0.26291699588298795,0.8380011022090912
38900,1.36025497674942,1.585172278881073,1.267003583908081,0.23788985311985011,0.8470888376235962
38950,1.3837979006767274,1.554638991355896,1.2951693105697633,0.2582077595591545,0.842591153383255
39000,1.5159710383415221,1.4250493097305297,1.2005308890342712,0.25291517198085783,0.8377704679965973
39050,1.4715349745750428,1.5152645468711854,1.2422091341018677,0.2778473675251007,0.8431336867809296
39100,1.378894681930542,1.4609781217575073,1.226337835788727,0.26664751738309855,0.8330131208896637
39150,1.4168804955482484,1.5540499019622802,1.274299807548523,0.3008480542898178,0.8352419865131379
39200,1.5148190569877624,1.6279791617393493,1.3984186410903932,0.29721154481172557,0.8308959126472473
39250,1.579298369884491,1.6703019905090333,1.3972919058799744,0.2834873059391975,0.832615522146225
39300,1.6073677372932433,1.5831121444702148,1.3348247528076171,0.3007111224532127,0.8335542356967927
39350,1.4748140454292298,1.5800991129875184,1.2604728817939759,0.3068970510363579,0.8326334762573242
39400,1.3544551181793212,1.4820557761192321,1.2764993071556092,0.30399060726165766,0.8281487715244293
39450,1.4328987669944764,1.5385183119773864,1.3631525087356566,0.2820776370167732,0.82387277841568
39500,1.2879252958297729,1.601160454750061,1.4267413353919982,0.2748533502221107,0.8251347494125366
39550,1.3733699560165404,1.4926341009140014,1.3224040675163269,0.2673146948218345,0.8173240625858307
39600,1.4393288350105287,1.4858046078681946,1.2351654767990112,0.25950294673442836,0.823986543416977
39650,1.3502175068855287,1.3536704993247985,1.30191743850708,0.3014846676588058,0.8239088761806488
39700,1.489674017429352,1.473214738368988,1.2680963110923766,0.2916372779011726,0.831029167175293
39750,1.2938060808181762,1.3845203495025635,1.3247013521194457,0.2765861281752586,0.8461639332771301
39800,1.380848844051361,1.4299247026443482,1.4065415167808533,0.28582146704196926,0.8533406841754914
39850,1.473321919441223,1.4121230053901672,1.3785457849502563,0.2517154401540756,0.8489251685142517
39900,1.4468970823287963,1.5088362288475037,1.3435390305519104,0.2413528317213058,0.8449105668067932
39950,1.3044958186149598,1.4135904550552367,1.2888129878044128,0.26193008273839946,0.8259673345088959
40000,1.3683479022979737,1.439346556663513,1.2437116026878356,0.25458267897367476,0.8254375743865967
40050,1.2747935605049134,1.3654954528808594,1.2531938171386718,0.23702477037906644,0.830667177438736
40100,1.265727183818817,1.4652482128143312,1.2191278052330017,0.2581172636151313,0.835558625459671
40150,1.2799271893501283,1.4284382057189942,1.2604895615577698,0.26481407433748244,0.8332383692264557
40200,1.3684064269065856,1.5465974593162537,1.2787932062149048,0.2888580423593521,0.8421774733066559
40250,1.3941095900535583,1.4806055665016173,1.3161136889457703,0.2702503097057342,0.8457067108154297
40300,1.426614556312561,1.4701980924606324,1.2082208383083344,0.2588495853543281,0.841277791261673
40350,1.3230520915985107,1.564893672466278,1.2280459356307984,0.2693765783309936,0.8374470818042755
40400,1.2975513315200806,1.487896559238434,1.2730283069610595,0.2572424808144569,0.8446446371078491
40450,1.376846752166748,1.4928528833389283,1.3139614319801332,0.25630840986967085,0.8370609760284424
40500,1.3207827353477477,1.3884182620048522,1.1265575098991394,0.2449604848027229,0.8488903141021729
40550,1.4047979474067689,1.3576639199256897,1.26323659658432,0.25723537951707837,0.8507842338085174
40600,1.4620444512367248,1.3338984489440917,1.2958557653427123,0.2848635414242744,0.8515836870670319
40650,1.413359649181366,1.2910467314720153,1.3234952926635741,0.25329819023609157,0.850134984254837
40700,1.4038228273391724,1.4011496424674987,1.30095933675766,0.2609063327312469,0.8516395759582519
40750,1.3800691556930542,1.409644684791565,1.307142617702484,0.23443368226289746,0.8493878209590912
40800,1.4355332732200623,1.4100587368011475,1.1791338586807252,0.24241194933652874,0.8434237277507782
40850,1.2483426022529602,1.3790242648124695,1.2711564302444458,0.2234097263216972,0.8450687301158905
40900,1.1971384835243226,1.397042076587677,1.354124186038971,0.24043169945478435,0.8395375883579255
40950,1.2471593022346497,1.3608068871498107,1.4546527314186095,0.27402777045965193,0.8472522759437561
41000,1.287560977935791,1.399107596874237,1.4629750990867614,0.2656306001543998,0.850088369846344
41050,1.3042975330352784,1.4376504611968994,1.5201535391807557,0.2734364703297615,0.8478823816776275
41100,1.3398301482200623,1.552916111946106,1.481980917453766,0.26792075276374816,0.8425058174133301
41150,1.321359474658966,1.5877751994132996,1.4060709261894226,0.2731493782997131,0.832982212305069
41200,1.2370276308059693,1.4208706283569337,1.4176449584960937,0.2760148555040359,0.8415856051445008
41250,1.3507417726516724,1.4437237429618834,1.19479012966156,0.287114023566246,0.8352311253547668
41300,1.453939950466156,1.4554912185668945,1.2236080431938172,0.26315503150224684,0.8444518876075745
41350,1.3985833358764648,1.3699013543128968,1.2409407091140747,0.26319381356239313,0.843340585231781
41400,1.5193139600753784,1.4384549856185913,1.2887716031074523,0.287227771282196,0.844510942697525
41450,1.5415935039520263,1.4207494473457336,1.2691543483734131,0.2651349440217018,0.8508010876178741
41500,1.5533764171600342,1.3727137351036072,1.192183165550232,0.3118924650549888,0.840595713853836
41550,1.452551589012146,1.4654781794548035,1.1578539085388184,0.30963835597038264,0.8407746648788452
41600,1.4352793669700623,1.3977700304985046,1.2036667633056641,0.32713125050067904,0.834342520236969
41650,1.278488700389862,1.3673315691947936,1.2149202847480773,0.3014780694246292,0.8350238597393036
41700,1.298075156211853,1.3770211935043335,1.2597164297103882,0.2855256178975105,0.838779091835022
41750,1.3608232760429382,1.529838764667511,1.325441586971283,0.2555452051758766,0.8437851464748383
41800,1.4545646119117737,1.4576721024513244,1.1902833247184754,0.2537895563244819,0.8491035091876984
41850,1.402535469532013,1.478248028755188,1.1676966190338134,0.23069932639598842,0.8452986514568329
41900,1.3264008378982544,1.5280983018875123,1.2265387463569641,0.25846028745174404,0.8416439461708068
41950,1.340706832408905,1.442044003009796,1.1916964673995971,0.26830244779586787,0.837184739112854
42000,1.4297959685325623,1.4858699607849122,1.34758713722229,0.24993515551090237,0.8326969361305236
42050,1.4144123196601868,1.3847935843467711,1.3666799640655518,0.2660658600926399,0.8407666659355164
42100,1.3602548027038575,1.3931627130508424,1.3329272174835205,0.24738394975662228,0.8444259011745453
42150,1.3383823704719544,1.4685283613204956,1.3399936437606812,0.24414029181003566,0.8460659325122833
42200,1.3668394494056701,1.365097804069519,1.2899440670013427,0.2744122195243835,0.8434960877895356
42250,1.3916630244255066,1.3315511417388917,1.2748716425895692,0.2814983657002449,0.8438339352607727
42300,1.345102367401123,1.4229035377502441,1.2800469732284545,0.29675794184207915,0.8360235905647277
42350,1.3703533792495728,1.4174305558204652,1.3499378395080566,0.2841687467694282,0.8342721724510193
42400,1.3520596385002137,1.3366782832145692,1.4016522479057312,0.2750086089968681,0.8356529927253723
42450,1.3510696506500244,1.2369309425354005,1.360805003643036,0.24146801561117168,0.8436790585517884
42500,1.3547016978263855,1.320788450241089,1.4430073285102845,0.28083774983882903,0.8361681199073792
42550,1.3080109977722167,1.2774118828773497,1.317214345932007,0.27411901742219924,0.836300996541977
42600,1.4349652695655823,1.2582266855239868,1.3086125993728637,0.2626627492904663,0.8392853534221649
42650,1.4092907786369324,1.3486882066726684,1.315226981639862,0.27643040597438806,0.845108380317688
42700,1.3133375835418701,1.3345189452171327,1.307960913181305,0.2674756389856338,0.849889258146286
42750,1.3141882491111756,1.3819256281852723,1.2929405236244202,0.2263267537951469,0.8471388864517212
42800,1.4875274085998536,1.3557761383056641,1.2447512173652648,0.2585859903693199,0.841275737285614
42850,1.4884659385681152,1.369636182785034,1.2092913460731507,0.27610649615526195,0.8393746542930604
42900,1.3550820231437684,1.42712477684021,1.291994252204895,0.25663665294647214,0.8468213331699371
42950,1.3108575344085693,1.3650932502746582,1.38009281873703,0.2596987321972847,0.8402880048751831
43000,1.3589018726348876,1.372033326625824,1.5037440752983093,0.2599821379780769,0.8416066694259644
43050,1.3192396450042725,1.4403831577301025,1.3801112651824952,0.2616425302624702,0.8409993743896484
43100,1.2692023873329163,1.471151361465454,1.4096060848236085,0.2805647093057632,0.848852528333664
43150,1.2455202722549439,1.2842884469032287,1.4680979013442994,0.27661514103412627,0.8443724226951599
43200,1.335523805618286,1.2466912126541139,1.5013592696189881,0.26541820675134653,0.8283282685279846
43250,1.3828542995452882,1.2830785965919496,1.4234952235221863,0.2599852395057678,0.8408856332302094
43300,1.429991044998169,1.3413383674621582,1.3455078744888305,0.24480282425880429,0.8440826737880707
43350,1.3067414832115174,1.3518929529190062,1.4364111042022705,0.25626211434602736,0.8383240365982055
43400,1.353644196987152,1.3529383993148805,1.532449357509613,0.2510876208543777,0.8453060448169708
43450,1.275034053325653,1.4265798115730286,1.3582310724258422,0.2763402622938156,0.849160795211792
43500,1.2765219354629516,1.3879971289634705,1.5268166995048522,0.2548126351833343,0.8474270987510681
43550,1.336902184486389,1.353448133468628,1.6227056169509888,0.26219213694334026,0.8441220378875732
43600,1.4646915531158446,1.3827604532241822,1.4822249865531922,0.2742817503213882,0.8459506416320801
43650,1.4205067920684815,1.4792454481124877,1.3966940808296204,0.27238202244043347,0.8410483169555664
43700,1.390226626396179,1.5644129300117493,1.305537872314453,0.25193230181932447,0.8360380220413208
43750,1.4072921109199523,1.6047226643562318,1.305413978099823,0.26524352580308913,0.8347322809696197
43800,1.3902353954315185,1.4454746866226196,1.289226016998291,0.2634789434075355,0.8279616069793702
43850,1.3768099665641784,1.4138586354255676,1.348562366962433,0.24548934668302533,0.8351745820045471
43900,1.4528916931152345,1.465658564567566,1.3877088403701783,0.22064346164464946,0.843498010635376
43950,1.3778160524368286,1.4336460328102112,1.3281754350662232,0.21660292387008664,0.8353819990158081
44000,1.3008524656295777,1.5112329006195069,1.3131533813476564,0.24659357130527493,0.8456902718544006
44050,1.3364112043380738,1.4161743831634521,1.3208443427085876,0.25894934624433513,0.8338661074638367
44100,1.2487684273719788,1.3030714559555054,1.2680749893188477,0.25292631864547727,0.8458218467235565
44150,1.3605632162094117,1.3842336273193359,1.1897879600524903,0.24390922188758846,0.8404013144969941
44200,1.3554467034339905,1.3858566427230834,1.3293454265594482,0.23389168739318844,0.8449246311187744
44250,1.2855447220802307,1.3694586515426637,1.3240242743492125,0.25115074545145033,0.8473410165309906
