iter,KL_2_ULA,KL_2_dilation,KL_2_tempering,KL_2_diffusion,KL_2_daz_scale1
29550,1.869109115600586,1.7852387309074402,1.7728686451911926,0.3365512013435364,0.34428429186344145
29600,1.834443407058716,1.7701550316810608,1.8190460777282715,0.34254062235355376,0.3351083135604858
29650,1.9583522701263427,1.8580960464477538,1.7367342329025268,0.3474606961011887,0.3444290626049042
29700,1.9717984199523926,1.9422133684158325,1.7231927585601807,0.3647958648204803,0.34851001143455507
29750,1.8949120426177979,1.9292318177223207,1.7816960167884828,0.3843115144968033,0.34063376367092135
29800,1.9045909237861633,1.9144474005699157,1.6622320127487182,0.35915772259235385,0.3427784353494644
29850,1.8757690596580505,1.810312213897705,1.7038613009452819,0.369366717338562,0.33426890790462493
29900,1.821846854686737,1.7976770162582398,1.680800178050995,0.37312362730503085,0.34034910559654236
29950,1.7385115265846252,1.7812951731681823,1.8043977069854735,0.3877624946832657,0.33972314178943636
30000,1.7740812587738037,1.8415475654602051,1.7899463176727295,0.3991658771038055,0.33890678763389587
30050,1.8420407748222352,1.8090880608558655,1.6186645913124085,0.4152100253105164,0.34445858299732207
30100,1.8323765873908997,1.785262224674225,1.8041738891601562,0.3903380089998245,0.3520466983318329
30150,1.81315527677536,1.7464210200309753,1.773039891719818,0.40184569358825684,0.34908493876457214
30200,1.7660817790031433,1.7926604533195496,1.7601769518852235,0.4225253689289093,0.33181139528751374
30250,1.7412188029289246,1.718733584880829,1.896438205242157,0.41031551897525786,0.33076781272888184
30300,1.7971904158592225,1.8538202238082886,1.756731014251709,0.43484382033348085,0.3347346782684326
30350,1.8455885410308839,1.8010203433036804,1.798767068386078,0.4031462299823761,0.3273482418060303
30400,1.8187954378128053,1.8123472499847413,1.7632902550697327,0.3843641495704651,0.3528605127334595
30450,1.8955503511428833,1.860693905353546,1.7964168429374694,0.3778277975320816,0.3481933784484863
30500,1.8532565808296204,1.9070731568336488,1.8192159390449525,0.39527821600437163,0.34074474453926085
30550,1.826251676082611,1.89918936252594,1.7626737833023072,0.4107407408952713,0.3299945318698883
30600,1.8523851251602172,1.9611886024475098,1.6830615854263307,0.38526824235916135,0.33021649420261384
30650,1.8190453767776489,1.955870313644409,1.7819427824020386,0.3992826133966446,0.32179027020931245
30700,1.85201114654541,1.9279107236862183,1.7245500373840332,0.41708107590675353,0.3249345982074738
30750,1.925336744785309,1.837448046207428,1.7138754940032959,0.3985067200660706,0.3260507136583328
30800,1.8762138819694518,1.8260265374183655,1.7198780012130737,0.4082021236419678,0.3291510146856308
30850,1.873290066719055,1.8424725127220154,1.7497394251823426,0.41090411245822905,0.3507195508480072
30900,1.890989933013916,1.8338692164421082,1.685376570224762,0.4108340579271317,0.355775802731514
30950,1.8852984142303466,1.8852151894569398,1.6727611351013183,0.37457465529441836,0.3474590224027634
31000,1.9504299449920655,1.8303945088386535,1.8234543180465699,0.3932704520225525,0.35144426763057707
31050,1.9300892972946166,1.7891193556785583,1.8352857208251954,0.37652946531772613,0.3520861566066742
31100,1.8463998746871948,1.8995677351951599,1.7809324979782104,0.36660671055316923,0.3415971088409424
31150,1.8010367512702943,1.7580822062492372,1.916809093952179,0.37724766254425046,0.32921742141246796
31200,1.7489788103103638,1.7942824792861938,1.8697137546539306,0.37338014006614684,0.32304257452487944
31250,1.8764324617385864,1.748070387840271,1.7506923055648804,0.3672275722026825,0.32283088147640226
31300,1.8661511898040772,1.7725945496559143,1.7829473066329955,0.3655859571695328,0.33534278213977814
31350,1.7400537610054017,1.7616585898399353,1.7428392124176026,0.3972788143157959,0.33974658846855166
31400,1.720219373703003,1.6899881315231324,1.8634168124198913,0.38411371648311615,0.33373027443885805
31450,1.6812275171279907,1.8680661749839782,1.6793043541908264,0.3936231744289398,0.33534692764282226
31500,1.7892508602142334,1.839738187789917,1.6434280705451965,0.3806431549787521,0.329141331911087
31550,1.69430077791214,1.7669289374351502,1.6507485580444337,0.33837039649486544,0.33551565170288083
31600,1.7410783457756043,1.7559928727149963,1.6985369777679444,0.338323667049408,0.33987833857536315
31650,1.7633266711235047,1.7488656282424926,1.6933808302879334,0.3582469803094864,0.34029092609882355
31700,1.6480281639099121,1.756773419380188,1.7491953825950624,0.38566522717475893,0.33075749516487124
31750,1.862305796146393,1.8397302579879762,1.6955044174194336,0.35991780400276185,0.334258137345314
31800,1.7767512798309326,1.812907066345215,1.8279227709770203,0.37074972987174987,0.3341536295413971
31850,1.6628215527534485,1.9382968401908875,1.873834846019745,0.36489444732666015,0.3373883771896362
31900,1.7088244581222534,1.9148977160453797,1.9618112897872926,0.3467779982089996,0.3374165087938309
31950,1.713343906402588,1.9863945984840392,1.8575699305534363,0.3844158345460892,0.33670021176338194
32000,1.751869421005249,1.9606491065025329,1.8749911379814148,0.34804564595222476,0.3328054016828537
32050,1.816591351032257,1.9719600081443787,1.9082255530357362,0.3557234251499176,0.33446769893169404
32100,1.8606626296043396,1.8375236415863037,1.9676624965667724,0.36373219311237337,0.340175187587738
32150,1.8503499102592469,1.7643634724617003,1.826454417705536,0.36807722866535186,0.33529656887054443
32200,1.7926197838783264,1.7858832812309264,1.8260671925544738,0.35357624411582944,0.32183768451213834
32250,1.844253010749817,1.7346403670310975,1.673998863697052,0.31762879312038417,0.32400403439998626
32300,1.9083200693130493,1.821572597026825,1.7975709414482117,0.319156020283699,0.3251171100139618
32350,2.0064824557304384,1.8180617833137511,1.8829025959968566,0.3367332154512405,0.33083941638469694
32400,2.0162839102745056,1.7197977495193482,1.939946277141571,0.32095700323581694,0.32920729875564575
32450,1.9514676976203917,1.7970690059661865,1.8581259894371032,0.32164547085762024,0.325545637011528
32500,1.8726303553581238,1.850795865058899,1.7673970293998718,0.3323061728477478,0.3356141823530197
32550,1.8214047789573669,1.8130547738075256,1.6932207369804382,0.31825031876564025,0.32274968922138214
32600,1.8545963048934937,1.9872687911987306,1.7109511494636536,0.3375572830438614,0.33201670944690703
32650,1.7721467876434327,2.025244662761688,1.7649062514305114,0.3222058641910553,0.33660863518714906
32700,1.7165954828262329,1.935730929374695,1.7996363925933838,0.34498266577720643,0.3225390487909317
32750,1.6978158044815064,2.0175970220565795,1.794311408996582,0.37287004172801974,0.32435556828975676
32800,1.840034098625183,1.9719509696960449,1.8927247262001037,0.3632819014787674,0.3323383450508118
32850,1.8155280923843384,1.9225697755813598,1.892015151977539,0.341645712852478,0.3254983729124069
32900,1.84276522397995,1.954043083190918,1.8354336786270142,0.3350552302598953,0.32493606209754944
32950,1.7503413152694702,1.8783044695854187,1.8378462958335877,0.32081698536872866,0.3320057100057602
33000,1.742687702178955,1.8880345988273621,1.8526794362068175,0.3417055934667587,0.34256365776062014
33050,1.7895070362091063,1.8725865173339844,1.9674078965187072,0.34158559918403625,0.33542235791683195
33100,1.806722023487091,1.8404145741462707,1.8643562245368956,0.3642595773935318,0.32602970659732816
33150,1.8488453841209411,1.857261550426483,1.8814344525337219,0.3614903301000595,0.33882864415645597
33200,2.027183721065521,1.8777958059310913,1.8731562638282775,0.35004407465457915,0.3341416269540787
33250,1.8497793936729432,1.7902427172660829,1.813215229511261,0.3449500513076782,0.33685302734375
33300,1.9028814363479614,1.8834221410751342,1.8798647379875184,0.35127201974391936,0.3404966402053833
33350,1.8869166564941406,2.024357454776764,1.7516381740570068,0.33454961657524107,0.33541773080825804
33400,1.9558782005310058,1.989696831703186,1.6951555967330934,0.3323584616184235,0.3474096220731735
33450,1.9426871848106384,1.8946819686889649,1.7360651803016662,0.32896656930446627,0.3531643521785736
33500,1.8544213151931763,1.8585602092742919,1.817674400806427,0.37267215192317965,0.34259126126766204
33550,2.0569271779060365,1.8831506037712098,1.636959490776062,0.36796791970729825,0.34436874330043793
33600,2.0564232158660887,1.9700863718986512,1.6856254649162292,0.36021155714988706,0.3434904628992081
33650,1.9599367427825927,1.9610989570617676,1.608944616317749,0.39604740679264067,0.33479407846927645
33700,1.8697277188301087,2.0269759345054625,1.7479214096069335,0.3639853626489639,0.3334164756536484
33750,1.951635332107544,1.9825277781486512,1.8454595708847046,0.34893371164798737,0.34825528144836426
33800,1.8429164290428162,1.8938975930213928,1.7745995545387268,0.3492520117759705,0.3484289783239365
33850,1.9101113605499267,1.831926579475403,1.6655015206336976,0.38055396139621733,0.351377387046814
33900,1.7500349545478822,1.963782663345337,1.7135159850120545,0.4219869881868362,0.34372711896896363
33950,1.7290872263908386,1.9676320576667785,1.7423247575759888,0.3746329993009567,0.34584430992603304
34000,1.781667709350586,1.9479159116744995,1.7590765476226806,0.32745847165584563,0.34865777134895326
34050,1.8583415699005128,1.9428997254371643,1.6688306784629823,0.3487800133228302,0.33578394949436186
34100,2.001105451583862,1.9706754279136658,1.8269676089286804,0.3495517295598984,0.3356986004114151
34150,1.9290769481658936,1.9207481336593628,1.931787030696869,0.3546286201477051,0.34666685640811923
34200,2.06466582775116,1.8484597992897034,1.8966620326042176,0.3713873690366745,0.3484648150205612
34250,1.9629730558395386,1.9047609639167786,1.8170644116401673,0.3714760160446167,0.3400326007604599
34300,1.9752964210510253,1.9320041561126708,1.8385972595214843,0.37552752494812014,0.3306183004379272
34350,2.001818594932556,1.9553995776176452,1.9241719436645508,0.4090227711200714,0.33220264315605164
34400,1.9749019622802735,2.042920048236847,1.9366852355003357,0.3717164593935013,0.3267181676626205
34450,1.967064869403839,1.9047600722312927,1.8518622708320618,0.40911506712436674,0.34084024965763093
34500,1.9290058207511902,1.906863467693329,1.7127232789993285,0.407020291686058,0.3266267400979996
34550,1.8848294854164123,1.8979501748085021,1.8121387624740601,0.37391090393066406,0.33901480853557586
34600,1.8225239396095276,1.9368529844284057,1.7490904521942139,0.38972426652908326,0.34606861710548403
34650,1.8729591107368468,2.0237842774391175,1.8843867087364197,0.384717276096344,0.35521095275878906
34700,1.8613551664352417,1.9672856402397156,1.8234306693077087,0.36081931114196775,0.3409374570846558
34750,1.8912457585334779,1.9721354937553406,1.8506351804733276,0.3770023995637894,0.34372920989990235
34800,1.8466283941268922,1.9439955139160157,1.77533216714859,0.3479826706647873,0.3418070650100708
34850,1.8880590915679931,1.8141921138763428,1.7926031565666198,0.3653922575712204,0.33444475769996646
34900,1.9224479246139525,1.9416838312149047,1.6099985480308532,0.3420118260383606,0.33233909726142885
34950,1.9415496945381165,1.7967662572860719,1.6581458067893982,0.3435276770591736,0.337647448182106
35000,1.974154872894287,1.815968427658081,1.7020224237442017,0.3750730115175247,0.33863281428813935
35050,1.7814340329170226,1.834663896560669,1.7939077138900756,0.42051949322223664,0.35654073059558866
35100,1.7381943106651305,2.066142816543579,1.7875619649887085,0.4056497460603714,0.34827547311782836
35150,1.8002338933944702,1.9790171241760255,1.9115069890022278,0.4096471905708313,0.34905484318733215
35200,1.7325684547424316,1.9718104553222657,1.7810196113586425,0.35881378352642057,0.34728720247745515
35250,1.7731730914115906,1.9911625790596008,1.7695425152778625,0.39265849232673644,0.36708128690719605
35300,1.853993935585022,1.9465338397026062,1.8300094938278197,0.36053273677825926,0.35302330255508424
35350,1.7716846656799317,1.9734971928596496,1.6934320473670958,0.3597840106487274,0.35122290551662444
35400,1.8171723461151124,1.9066998529434205,1.7588748240470886,0.3921478080749512,0.3457043570280075
35450,1.8243097400665282,1.8583363199234009,1.7418557691574097,0.3609547543525696,0.3324907696247101
35500,1.5850814485549927,1.8415948891639708,1.8137707281112672,0.39177130818367006,0.3403091084957123
35550,1.6823745775222778,1.9258209347724915,1.921657075881958,0.3424175822734833,0.3415886265039444
35600,1.7547752809524537,1.8375149369239807,1.8661513781547547,0.3237485158443451,0.3495552498102188
35650,1.781803638935089,1.9181834888458251,1.7176040267944337,0.3651050016283989,0.34695017397403716
35700,1.7896793484687805,1.9139131999015808,1.6606571698188781,0.35518204033374784,0.3535292887687683
35750,1.8153371334075927,1.8844358229637146,1.785100932121277,0.3419799518585205,0.3441051751375198
35800,1.805985209941864,2.0409778261184695,1.8791649055480957,0.36166795015335085,0.3417567437887192
35850,1.7961079573631287,2.1618493461608885,1.6318837738037109,0.34526666641235354,0.34955736935138704
35900,1.8241781568527222,2.023782665729523,1.8289534258842468,0.34575556755065917,0.34253199815750124
35950,1.8200058674812316,2.0166843700408936,1.7873222208023072,0.30298263192176816,0.34239229261875154
36000,1.7647317409515382,1.994843122959137,1.7791877317428588,0.2980764517188072,0.3336366969347
36050,1.7937391471862794,2.0247024059295655,1.7664729523658753,0.30355001151561734,0.3376615750789642
36100,1.7629759764671327,2.0566775584220887,1.7372045016288757,0.30486403167247766,0.3456098914146423
36150,1.7302383613586425,2.0201882696151734,1.7203153252601624,0.32168139666318896,0.34812865912914276
36200,1.785805699825287,1.9352544307708741,1.7552813625335693,0.2895381927490234,0.3470984697341919
36250,1.7698242521286012,2.053616392612457,1.7934933423995971,0.33404458045959473,0.3373127353191376
36300,1.8667511463165283,1.9300256586074829,1.6776987981796265,0.347545912861824,0.3328006362915039
36350,1.859539451599121,1.9045165467262268,1.6768512797355652,0.3304914075136185,0.34906492829322816
36400,1.7306211853027345,1.777939476966858,1.685114598274231,0.33041242480278016,0.3524868756532669
36450,1.7339702606201173,1.8379097843170167,1.7607902121543884,0.34706068873405455,0.35579482078552244
36500,1.6964122247695923,1.838194148540497,1.9393860459327699,0.403950532078743,0.3474214339256287
36550,1.867359185218811,1.970365550518036,1.871796350479126,0.33078588664531705,0.3421135103702545
36600,1.8563565635681152,1.8369454741477966,1.727367045879364,0.3027128148078918,0.3379715311527252
36650,1.841013915538788,1.793422393798828,1.8079797530174255,0.31981011450290675,0.3518200272321701
36700,1.9761331009864807,1.798749759197235,1.8066883850097657,0.3422670793533325,0.3438647550344467
36750,1.8860675883293152,1.7950379014015199,1.7849901461601256,0.35564100861549375,0.336081320643425
36800,1.8206355476379394,1.9330845499038696,1.8801288962364198,0.33583875000476837,0.34817283451557157
36850,1.8164321303367614,1.7506142950057983,1.8937702727317811,0.34138563215732576,0.3524474877119064
36900,1.8979863929748535,1.8168216848373413,1.8466121435165406,0.3391848909854889,0.34983168363571165
36950,1.8033568310737609,1.9022602891921998,1.8785605812072754,0.3321572917699814,0.3595869696140289
37000,1.7153684139251708,1.957860424518585,1.8199259090423583,0.3341007548570633,0.33806125581264496
37050,1.7161022090911866,1.9138970947265626,2.0015034770965574,0.36409795582294463,0.3321251493692398
37100,1.6656984210014343,1.89733163356781,1.9652244973182678,0.3395778810977936,0.32896551728248596
37150,1.6635987377166748,1.857880425453186,1.9135640597343444,0.3520044928789139,0.32873187959194183
37200,1.6373806691169739,1.8598641896247863,1.9572927522659302,0.3460201799869537,0.32774897694587707
37250,1.7132880449295045,1.9243845653533935,1.9401652121543884,0.3466497576236725,0.3256533741950989
37300,1.8483153223991393,1.9319784450531006,1.9702375030517578,0.35549276769161225,0.3368119931221008
37350,1.8124593925476074,1.9024127531051636,1.843596169948578,0.32813912570476533,0.3278032737970352
37400,1.7812646532058716,1.916247308254242,1.7038156056404115,0.3421690183877945,0.3431263715028763
37450,1.8599072337150573,1.95814484834671,1.7755576062202454,0.3352657836675644,0.334907830953598
37500,1.784910924434662,1.8819920539855957,1.8602322554588318,0.34040881276130674,0.3401677095890045
37550,1.7271483325958252,1.7595295238494872,1.6990089440345764,0.3402999448776245,0.34356586933135985
37600,1.7269457745552064,1.798432092666626,1.768152232170105,0.35249496102333067,0.3392835760116577
37650,1.7430563640594483,1.8026679491996764,1.8213903570175172,0.34409970939159396,0.3425666123628616
37700,1.7924012327194214,1.8343872141838073,1.8133059811592103,0.3364183509349823,0.3358804523944855
37750,1.8470692729949951,1.9026069664955139,1.725008864402771,0.34925070226192473,0.3314465630054474
37800,2.003897635936737,1.9222599029541017,1.6461718463897705,0.3362672597169876,0.33662622213363647
37850,1.9774789142608642,1.8654958963394166,1.717090253829956,0.32832195281982424,0.33848837852478025
37900,1.905746533870697,1.8590004897117616,1.8156099176406861,0.3639018815755844,0.34746009707450864
37950,1.9476393365859985,1.8067635321617126,1.789914209842682,0.3445796185731888,0.35861271440982817
38000,1.9956840753555298,1.909663450717926,1.7405061101913453,0.36985733568668366,0.36918859779834745
38050,1.8897763895988464,1.9163304209709167,1.7517829585075377,0.33087838292121885,0.36442999899387357
38100,1.887102828025818,1.9374547076225281,1.9293928408622742,0.3322884202003479,0.3404566562175751
38150,1.8643485856056214,1.8448706293106079,1.8661414122581481,0.3323558646440506,0.3212516397237778
38200,1.8278776741027831,1.8944046950340272,1.938176121711731,0.35220538318157196,0.3258392161130905
38250,1.7173882031440735,1.8791158676147461,1.9474807429313659,0.368472860455513,0.33437966942787173
38300,1.7197837686538697,1.962581627368927,1.8951750206947326,0.36295121669769287,0.34948721826076506
38350,1.920116949081421,1.9035170364379883,1.909024920463562,0.37634055972099306,0.3438261729478836
38400,1.9040460681915283,1.910501277446747,2.0156135749816895,0.37468867778778076,0.3281107693910599
38450,1.8107503628730774,1.7560451912879944,1.8944883251190185,0.364558128118515,0.3221358615159988
38500,1.79614013671875,1.8757380032539368,1.8149891352653504,0.36973755359649657,0.34009591102600095
38550,1.702389235496521,1.7404260754585266,1.7776375818252563,0.39662516355514527,0.34123289108276367
38600,1.6908685851097107,1.9414767551422119,1.8517493391036988,0.3651189059019089,0.32501625657081606
38650,1.7755849051475525,1.8995813703536988,1.8346380758285523,0.3668180894851685,0.33324926197528837
38700,1.744842357635498,1.7616347503662109,1.7193911933898927,0.373237869143486,0.3322078067064285
38750,1.7005048418045043,1.7666668844223024,1.6958847618103028,0.33808134734630585,0.34069354712963107
38800,1.6662364768981934,1.795786919593811,1.6965481948852539,0.3885028737783432,0.3396806502342224
38850,1.6450472903251647,1.8369132947921754,1.8435743951797485,0.3832393372058868,0.3305729252099991
38900,1.7231206107139587,1.9518534111976624,1.9179372143745423,0.38120665371418,0.32858259201049805
38950,1.723257715702057,1.9653129243850709,1.9392210173606872,0.37140867531299593,0.3348394572734833
39000,1.8356069350242614,1.9705629420280457,1.8915381884574891,0.378866046667099,0.33231947422027586
39050,1.8137043070793153,2.010219008922577,1.937491796016693,0.3866523849964142,0.3315824216604233
39100,1.821591010093689,2.0497089767456056,1.8022193861007691,0.390568311214447,0.33223394870758055
39150,1.8366185188293458,2.0217968034744263,1.847631630897522,0.3883440536260605,0.32989422738552093
39200,1.6418048429489136,2.046522126197815,1.811974151134491,0.3801344788074493,0.3395537251234055
39250,1.6389380669593812,1.9182658624649047,1.9225265026092528,0.3545428138971329,0.34003959357738495
39300,1.6883416509628295,1.9924942421913148,1.8943176913261413,0.36563472092151644,0.3379941552877426
39350,1.646631371974945,1.9670955729484558,1.8464989519119264,0.38846685230731964,0.34621475338935853
39400,1.6782758831977844,1.914215738773346,1.7349302220344542,0.376383798122406,0.33855238735675813
39450,1.7190410923957824,1.9817540526390076,1.8220993304252624,0.37490149438381193,0.3433910757303238
39500,1.78859126329422,1.9795549297332764,1.8028096294403075,0.36882992267608644,0.33801586270332334
39550,1.8051857256889343,1.913047788143158,1.7885610747337342,0.41217551231384275,0.3406530112028122
39600,1.7326049351692199,1.7946729469299316,1.7728559255599976,0.3996841460466385,0.33656055986881256
39650,1.7988185048103333,1.8206317687034608,1.758574025630951,0.39902072727680205,0.3572980034351349
39700,1.7921400022506715,1.6956759071350098,1.7375691223144532,0.38269782602787017,0.3666831469535828
39750,1.8492418003082276,1.7691363310813903,1.8562268114089966,0.3798845440149307,0.35859900891780855
39800,1.8698259377479554,1.852393660545349,1.876319580078125,0.37530010104179384,0.3475233846902847
39850,1.883061010837555,1.8504982590675354,1.822593789100647,0.3465765553712845,0.3415720200538635
39900,1.834870069026947,1.8279987812042235,1.8168021965026855,0.3542423450946808,0.3483711540699005
39950,1.9103769373893738,1.8442886543273926,1.7042307782173156,0.3606470948457718,0.34259708523750304
40000,1.918704538345337,1.7934642720222473,1.835249490737915,0.3571110624074936,0.3356501704454422
40050,1.8510584092140199,1.8859760332107545,1.7876173114776612,0.3232834756374359,0.33484601497650146
40100,1.841575047969818,1.9195143461227417,1.7248243975639344,0.31977876186370846,0.33373701453208926
40150,1.835457136631012,1.8573294878005981,1.6739087843894958,0.3408445465564728,0.34850622653961183
40200,1.8756394267082215,1.8576612019538878,1.7327558541297912,0.3692969834804535,0.3554856145381928
40250,1.8653473019599915,1.9307364201545716,1.6599112248420715,0.37124040007591247,0.3433404016494751
40300,1.78907062292099,1.881525490283966,1.7110265254974366,0.3556163269281387,0.3448366117477417
40350,1.8241652297973632,1.920420172214508,1.784690489768982,0.3463493591547012,0.3402405869960785
40400,1.8776200914382934,1.8994503831863403,1.6074718737602234,0.3478488099575043,0.3322492218017578
40450,1.7122271847724915,1.872646725177765,1.653823447227478,0.35909424006938934,0.341615697145462
40500,1.8122747254371643,1.8704135203361512,1.6928824186325073,0.3808742421865463,0.3319454205036163
40550,1.9382953429222107,1.7727151489257813,1.7771570205688476,0.4005340468883514,0.3417113566398621
40600,1.8162720322608947,1.8082604861259461,1.8173717522621156,0.41622998714447024,0.33505687236785886
40650,1.7377240443229676,1.9627553129196167,1.8972496175765992,0.37155534386634825,0.3264888042211533
40700,1.6222337484359741,1.890064263343811,1.8267612886428832,0.3738319557905197,0.33743863642215727
40750,1.6675029468536378,2.0610791730880735,1.8259014081954956,0.37704197108745574,0.3341381376981735
40800,1.7450071811676025,1.9287815809249877,1.9116907620429993,0.35292435824871066,0.3277765041589737
40850,1.8031359386444092,2.0277056288719177,1.8161953926086425,0.34145068764686587,0.3201162564754486
40900,1.8572443103790284,2.005543830394745,1.6653438115119934,0.3801220029592514,0.32923864901065825
40950,1.9102892899513244,1.9610310864448548,1.7831230139732361,0.3809270066022873,0.3329868847131729
41000,1.900082564353943,1.9719779205322265,1.7878403878211975,0.38824262261390685,0.3341550803184509
41050,1.8003104758262634,1.9765794348716736,1.8113293766975402,0.34927188873291015,0.33624618232250214
41100,1.8290520906448364,1.9755662512779235,1.7508415174484253,0.3793060290813446,0.346083065867424
41150,1.8074178051948548,1.9927330899238587,1.8118288803100586,0.3528103357553482,0.33771156549453735
41200,1.9313686823844909,1.9842982006072998,1.8380285716056823,0.38194614768028257,0.3329853522777557
41250,1.794034593105316,1.9085779356956483,1.7963325572013855,0.35961618661880496,0.33599234580993653
41300,1.7724540209770203,1.8261593937873841,1.670937774181366,0.3495409917831421,0.32895607113838193
41350,1.802752902507782,2.114803683757782,1.7138952827453613,0.358926414847374,0.34045433938503267
41400,1.9980079531669617,2.0682602524757385,1.8436110091209412,0.36378060042858124,0.3450247877836227
41450,1.857795341014862,2.1018933153152464,1.770495753288269,0.3656394267082214,0.3551278328895569
41500,1.8671611404418946,2.056751368045807,1.8265196394920349,0.33407918334007264,0.35775980472564695
41550,1.87305273771286,1.9626495051383972,1.784399883747101,0.30909921944141383,0.35541018962860105
41600,1.7204058909416198,1.8873134565353393,1.700494201183319,0.3098791462182999,0.350598646402359
41650,1.7216049170494079,1.9011462616920471,1.7430527997016907,0.31260720312595364,0.34346461355686186
41700,1.8004994177818299,1.8594563174247742,1.720239839553833,0.29901514053344724,0.3334682756662369
41750,1.8917336916923524,1.8590840196609497,1.7709472608566283,0.3398443949222565,0.3294623583555222
41800,1.922223653793335,1.8789734888076781,1.901566367149353,0.35455341160297393,0.32215541243553164
41850,1.8552137517929077,1.9025759887695313,1.8777914929389954,0.3340724641084671,0.32444424033164976
41900,1.7838701105117798,1.79869708776474,1.9229064917564391,0.34438809037208556,0.3226181602478027
41950,1.8423537278175355,1.8784342122077942,1.8600885057449341,0.3473139929771423,0.32014104843139646
42000,1.896149036884308,1.8756922745704652,1.7104786086082457,0.3281152480840683,0.3401047104597092
42050,1.893789029121399,1.849983537197113,1.8228568840026855,0.3438472294807434,0.33505920350551605
42100,1.8212840604782103,1.8457460117340088,1.835549612045288,0.33053683400154116,0.3270730835199356
42150,1.8829815912246703,2.0030247664451597,1.8309570097923278,0.3353338956832886,0.32428786873817445
42200,1.9635648727416992,2.078700602054596,1.8041596555709838,0.34646340310573576,0.3347703719139099
42250,1.8585502219200134,1.937832932472229,1.723533606529236,0.3432858353853226,0.3384862321615219
42300,1.8342730164527894,1.9397772216796876,1.7473140716552735,0.3311030125617981,0.3350066041946411
42350,1.8935387802124024,1.955054647922516,1.657904019355774,0.33008807241916654,0.3405257499217987
42400,1.9045727920532227,1.9689305853843688,1.8201405644416808,0.37250629246234895,0.3440919041633606
42450,1.9562101340293885,1.8331968235969542,1.782135992050171,0.3688656830787659,0.3432424849271774
42500,1.9834760022163391,1.9425395321846008,1.8050400590896607,0.3689571189880371,0.3408983397483826
42550,1.8915782117843627,1.8809664177894592,1.71147864818573,0.36047709584236143,0.34307711839675903
42600,1.798454337120056,1.8471561527252198,1.7116121864318847,0.3347503060102463,0.33462171733379364
42650,1.783394868373871,1.8215691137313843,1.7041696572303773,0.31956867337226863,0.3307965123653412
42700,1.8386465120315552,1.793685619831085,1.679307110309601,0.3226353597640991,0.3390220069885254
42750,2.011303894519806,1.8343956184387207,1.7647457361221313,0.32668309450149535,0.3392543113231659
42800,1.9331066393852234,1.8564808177947998,1.8199199104309083,0.35050056874752045,0.3439394837617874
42850,1.8611200404167176,1.837884888648987,1.870216715335846,0.36447046577930453,0.32820385932922364
42900,1.7688937568664551,1.9074348616600036,1.8174509739875793,0.3470322787761688,0.3235731959342957
42950,1.7518770503997803,1.945826859474182,1.721858973503113,0.3287397480010986,0.3305900341272354
43000,1.8081649041175842,1.7891612029075623,1.729023313522339,0.3480892622470856,0.35110864996910096
43050,1.727180004119873,1.8576695704460144,1.6554926109313965,0.35091526448726656,0.3513536101579666
43100,1.756362385749817,1.8196098375320435,1.7803270721435547,0.35764839947223664,0.3410383117198944
43150,1.8230735874176025,1.9427495670318604,1.7261774516105652,0.3555489784479141,0.32865723192691804
43200,1.800061249732971,1.9408119058609008,1.8058003854751588,0.32977990627288817,0.3385173696279526
43250,1.7844820284843446,1.8869585275650025,1.7356286478042602,0.2925861212611198,0.33955761790275574
43300,1.7893318676948546,1.887402229309082,1.7492960810661315,0.3312682431936264,0.3346586012840271
43350,1.9235016536712646,1.9026703143119812,1.7253115344047547,0.3738648122549057,0.33045406222343443
43400,1.8402536368370057,2.0400905561447145,1.6925559544563293,0.39080715239048003,0.33765862047672274
43450,1.8144303703308104,2.0401006507873536,1.7136508274078368,0.35641957223415377,0.3334746092557907
43500,1.7972202229499816,1.967257251739502,1.7411233854293824,0.3501576346158981,0.34041604042053225
43550,1.8617834091186523,1.969522316455841,1.8656445860862731,0.3525263649225235,0.3380513525009155
43600,1.8918514633178711,2.0815435099601745,1.8448089289665222,0.336833068728447,0.3432580381631851
43650,1.745814974308014,1.9773799920082091,1.7670598578453065,0.3324623757600784,0.33496991634368894
43700,1.7960208606719972,1.8484442615509034,1.7993863487243653,0.3418335920572281,0.334140545129776
43750,1.7057711315155029,1.9311252951622009,1.8586917686462403,0.35263204932212827,0.33539155423641204
43800,1.8634257626533508,1.9145650029182435,1.8223248624801636,0.37275102257728576,0.3359764313697815
43850,1.9285985112190247,1.8382087874412536,1.885972156524658,0.3474550479650497,0.3467110854387283
43900,1.917202444076538,1.8768983173370362,1.931889340877533,0.3487034279108048,0.34449183106422426
43950,1.812667555809021,1.8065474009513856,1.871085753440857,0.3324957287311554,0.3508475929498672
44000,1.8441141939163208,1.8732110524177552,1.7745417642593384,0.3349447077512741,0.3415935277938843
44050,1.847362470626831,1.8068342018127441,1.7181591486930847,0.3181728565692901,0.33999130606651307
44100,1.9123540496826172,1.8556462001800538,1.7031451296806335,0.30053569257259366,0.3358054095506668
44150,1.9157285475730896,1.9825818753242492,1.8049003314971923,0.3386171650886536,0.33782977759838106
44200,2.0547871828079223,1.897370867729187,1.9862811613082885,0.3934667044878006,0.3302535772323608
44250,1.9238853287696838,1.9619894480705262,1.9006274652481079,0.38857862770557405,0.33008539378643037
