iter,KL_3_ULA,KL_3_dilation,KL_3_tempering,KL_3_diffusion,KL_3_daz_scale1
29600,1.2549160599708558,1.3564873123168946,1.340415859222412,0.4339175617694855,0.8941502070426941
29650,1.2276785707473754,1.3710340285301208,1.2256696271896361,0.43080277621746066,0.8883884084224701
29700,1.2667881298065184,1.3722346115112305,1.247680802345276,0.4282249426841736,0.8881452584266663
29750,1.332594826221466,1.4126726007461547,1.3789465045928955,0.4215168786048889,0.885392165184021
29800,1.2593814325332642,1.3606192302703857,1.3844727301597595,0.4466926866769791,0.8937389516830444
29850,1.2725822281837464,1.343033916950226,1.4404638075828553,0.4658734053373337,0.8924660503864288
29900,1.2906737852096557,1.3322121453285218,1.2367139053344727,0.456546830534935,0.8931073486804962
29950,1.2915475845336915,1.3652107763290404,1.2041449165344238,0.4188900566101074,0.894673935174942
30000,1.383012912273407,1.356857759952545,1.3050559043884278,0.4626350426673889,0.8942582094669342
30050,1.3058388638496399,1.3858462595939636,1.4160288953781128,0.4585625272989273,0.8905822825431824
30100,1.2304282569885254,1.3504011917114258,1.4601031947135925,0.46530042827129364,0.9043849539756775
30150,1.3345504355430604,1.383413712978363,1.3960213327407838,0.4799079030752182,0.9001453602313996
30200,1.3752262997627258,1.2588121891021729,1.2530485773086548,0.48754928052425384,0.894041268825531
30250,1.3489801502227783,1.3565665507316589,1.1586742806434631,0.4095669162273407,0.8904694163799286
30300,1.3648747444152831,1.3548392271995544,1.160030918121338,0.3998823183774948,0.8917068648338318
30350,1.3952697610855103,1.3813625478744507,1.2477911520004272,0.4495154643058777,0.8926231336593627
30400,1.4366066765785217,1.3769847750663757,1.2609124755859376,0.46279219031333924,0.886936262845993
30450,1.3626660323143005,1.3990161657333373,1.2703353691101074,0.45004618644714356,0.8873351633548736
30500,1.3180526280403138,1.46225403547287,1.2098560118675232,0.43866789400577544,0.8975569200515747
30550,1.278713345527649,1.4957613301277162,1.347665159702301,0.40545537650585173,0.8963412404060364
30600,1.3097077083587647,1.3757985019683838,1.2442958569526672,0.47876113414764404,0.8903543984889984
30650,1.3056848311424256,1.4215635681152343,1.3114278531074524,0.48243398308753965,0.8954668736457825
30700,1.2479585242271423,1.403570156097412,1.275174548625946,0.42658340096473696,0.889374737739563
30750,1.3045635509490967,1.4010334515571594,1.3375958776474,0.4248834508657455,0.8905544745922088
30800,1.351065490245819,1.4772440719604492,1.373111116886139,0.48193368315696716,0.8876339101791382
30850,1.221744236946106,1.3275496554374695,1.3579545760154723,0.5122330528497696,0.8900783228874206
30900,1.236164894104004,1.3002629113197326,1.2501667284965514,0.4650048941373825,0.8905307757854461
30950,1.2771858954429627,1.36525710105896,1.2208078813552856,0.4443515908718109,0.9022956323623658
31000,1.2226209568977355,1.329815273284912,1.3238449907302856,0.4565920555591583,0.8999188339710236
31050,1.3388967394828797,1.3380962133407592,1.2768118000030517,0.450419203042984,0.8986091983318328
31100,1.2495710706710816,1.4321751809120178,1.3384513688087463,0.4342940509319305,0.9022691762447357
31150,1.2957780313491822,1.3806882739067077,1.2743107104301452,0.44001644909381865,0.9014493727684021
31200,1.289895431995392,1.4581036853790283,1.276489670276642,0.43899184226989746,0.8986565840244293
31250,1.1974461960792542,1.5561673831939697,1.2259169459342956,0.4576807683706284,0.899227364063263
31300,1.4044133496284485,1.4050867891311645,1.1454035758972168,0.4365740513801575,0.9042817795276642
31350,1.3350992012023926,1.4217387795448304,1.2302061653137206,0.4531466066837311,0.9072977769374847
31400,1.2730066967010498,1.4439262557029724,1.2170577430725098,0.4790328311920166,0.8922192418575287
31450,1.3237084937095642,1.3911119532585143,1.2993014335632325,0.42751838207244874,0.8962629234790802
31500,1.3136729431152343,1.4155879616737366,1.2651209139823913,0.399885870218277,0.9027500331401825
31550,1.3444796895980835,1.4073037886619568,1.288300061225891,0.3964440494775772,0.8952182054519653
31600,1.3204732656478881,1.3248606729507446,1.2967163038253784,0.3853703564405441,0.8907855725288392
31650,1.300688931941986,1.4516701889038086,1.3812436580657959,0.3755271017551422,0.8890396964550018
31700,1.3430374312400817,1.3341868424415588,1.3713325381278991,0.42174056231975554,0.8870828878879548
31750,1.2919165229797362,1.241321289539337,1.3035653042793274,0.42644730865955355,0.9025592398643494
31800,1.3984937071800232,1.314926164150238,1.2767781138420105,0.40235121846199035,0.898996069431305
31850,1.2894025611877442,1.247602334022522,1.3407777309417725,0.4402225083112717,0.8940870630741119
31900,1.2507723999023437,1.3211355900764465,1.3345001983642577,0.47123710811138153,0.9004154360294342
31950,1.3666081285476686,1.2078947687149049,1.3584400296211243,0.4215329313278198,0.8965733122825622
32000,1.332442696094513,1.3062994074821472,1.2938764357566834,0.4080293208360672,0.8956854581832886
32050,1.3445318055152893,1.2693722987174987,1.2507562088966369,0.4426704466342926,0.8936599624156952
32100,1.26299742937088,1.3794100069999695,1.2604698729515076,0.39772562205791473,0.8965074646472931
32150,1.3157251143455506,1.3433379435539246,1.311012499332428,0.4176468122005463,0.8909417939186096
32200,1.403249022960663,1.3541728520393372,1.4045577931404114,0.37598602175712587,0.8895052754878998
32250,1.3632139921188355,1.3346896648406983,1.333490948677063,0.3923869401216507,0.8922166311740876
32300,1.2758736038208007,1.3354001903533936,1.325635507106781,0.3958040022850037,0.8900141167640686
32350,1.381069974899292,1.2941486740112305,1.2770684337615967,0.4224030935764313,0.8908551061153411
32400,1.3473229694366455,1.2796502947807311,1.205141351222992,0.44101565778255464,0.8855608749389648
32450,1.3402837824821472,1.3118598556518555,1.1401757788658142,0.4038397264480591,0.8879231178760528
32500,1.38732483625412,1.4768295621871947,1.1610005259513856,0.4232517939805984,0.8787583911418915
32550,1.2857575416564941,1.323640401363373,1.1732879567146302,0.4183093065023422,0.8922803521156311
32600,1.2758321261405945,1.4157923150062561,1.2222579526901245,0.4066524350643158,0.898703590631485
32650,1.2790029644966125,1.42525484085083,1.2629949641227722,0.4150967597961426,0.8939103150367737
32700,1.3695523071289062,1.527941381931305,1.2584756016731262,0.4067238581180572,0.8970951223373413
32750,1.3748709177970886,1.3829789853096008,1.2302930116653443,0.39600089251995085,0.8927532839775085
32800,1.4350941801071166,1.3504599261283874,1.148748027086258,0.38961614310741427,0.8883145880699158
32850,1.3797877931594849,1.3752915740013123,1.217264666557312,0.41079540848731994,0.8860469806194305
32900,1.2793958711624145,1.3907660579681396,1.1721372866630555,0.4386299687623978,0.8842985391616821
32950,1.3863574695587157,1.378784041404724,1.1982043313980102,0.41581539511680604,0.8778730881214142
33000,1.4640477776527405,1.293382501602173,1.1811248064041138,0.3890661942958832,0.8871505320072174
33050,1.475902132987976,1.4161601710319518,1.2881983518600464,0.39677246928215026,0.8905729985237122
33100,1.4659215545654296,1.4396730089187622,1.4365212059020995,0.3848617160320282,0.8932470333576202
33150,1.4725521111488342,1.3698830199241638,1.4330855798721314,0.3859244573116303,0.8894826006889344
33200,1.388816020488739,1.2933916211128236,1.4279888987541198,0.3990560358762741,0.8887645494937897
33250,1.3831776261329651,1.2590575528144836,1.2993035745620727,0.4523053985834122,0.8965667176246643
33300,1.3714146614074707,1.38631023645401,1.3046731901168824,0.44272996723651886,0.8920615017414093
33350,1.3990894651412964,1.4409551095962525,1.2714865875244141,0.44549078404903414,0.8973375141620636
33400,1.502995991706848,1.419257082939148,1.346122806072235,0.4563849610090256,0.8959921765327453
33450,1.4267189931869506,1.3339798069000244,1.365004780292511,0.4642873340845108,0.900475778579712
33500,1.5231825184822083,1.286529610157013,1.3327222847938538,0.48857718586921695,0.8958017349243164
33550,1.5475934648513794,1.270866906642914,1.2443696475028991,0.41492334961891175,0.8926728069782257
33600,1.5198801922798157,1.2890684819221496,1.3051628398895263,0.4131792163848877,0.8972152864933014
33650,1.4275645875930787,1.3966838479042054,1.3758284544944763,0.4690214294195175,0.8946230340003968
33700,1.3644780445098876,1.3205983114242554,1.462943422794342,0.48036151230335233,0.8959463024139405
33750,1.3444536352157592,1.4614048290252686,1.4415761256217956,0.4535482984781265,0.8915818500518798
33800,1.2612920236587524,1.4612803626060487,1.3623561763763428,0.4505346041917801,0.8995026719570159
33850,1.275266191959381,1.4275348114967346,1.497907955646515,0.44497095465660097,0.9042341816425323
33900,1.2732596397399902,1.3985615611076354,1.4754153561592103,0.4153006637096405,0.9067050862312317
33950,1.3036305046081542,1.3096927189826966,1.4106248140335083,0.40914756774902344,0.9094512152671814
34000,1.3609378027915955,1.3706494235992432,1.2534454727172852,0.43599717497825624,0.9084670162200927
34050,1.3593564605712891,1.3319192957878112,1.305077223777771,0.4272324961423874,0.8936469507217407
34100,1.3679778575897217,1.2719270014762878,1.3154048585891724,0.4420913290977478,0.9004296505451203
34150,1.4298118829727173,1.3871761870384216,1.2780541348457337,0.4283362102508545,0.904267030954361
34200,1.272974681854248,1.485662431716919,1.279698965549469,0.4523451840877533,0.8958473730087281
34250,1.2178777837753296,1.314592363834381,1.3455098366737366,0.4208550626039505,0.8886773192882538
34300,1.3650260376930237,1.2774002647399902,1.2888245487213135,0.4466650396585464,0.8953387892246246
34350,1.3059864711761475,1.4927673602104188,1.3874480104446412,0.44151559233665466,0.8970686566829681
34400,1.343290410041809,1.4623343086242675,1.396341371536255,0.44690469980239866,0.8988120412826538
34450,1.286828520298004,1.426545352935791,1.4472176027297974,0.44948040127754213,0.8940532696247101
34500,1.341009271144867,1.4339681696891784,1.2324023604393006,0.4093612343072891,0.8989063036441803
34550,1.296066415309906,1.4353334593772888,1.1466914927959442,0.37429426550865175,0.8916467273235321
34600,1.31003395318985,1.3678666067123413,1.2508143615722656,0.40111575067043304,0.894285011291504
34650,1.394289276599884,1.4557661390304566,1.230822777748108,0.4121656781435013,0.9051754450798035
34700,1.395463571548462,1.4523904180526734,1.2352330899238586,0.3864462745189667,0.8987654340267182
34750,1.4191796445846558,1.4449958729743957,1.1995624995231629,0.3987042009830475,0.8917891454696655
34800,1.3765968894958496,1.3938977575302125,1.2721909594535827,0.4155890065431595,0.8849039876461029
34850,1.2995020842552185,1.4314433455467224,1.3227609920501708,0.4260596752166748,0.8875037002563476
34900,1.350221676826477,1.4325853085517883,1.2922663283348084,0.4031359475851059,0.8927994501590729
34950,1.3828334736824035,1.4182112193107606,1.4245253038406371,0.42349641501903534,0.8939646124839783
35000,1.2753897142410278,1.4024075746536255,1.4154504466056823,0.42244373619556425,0.8910786509513855
35050,1.2964633011817932,1.3937464809417726,1.3667019534111022,0.4309071493148804,0.8872905015945435
35100,1.4105338716506959,1.5316881394386292,1.352683300971985,0.4392357498407364,0.8794227349758148
35150,1.2522091746330262,1.4130073618888854,1.3676314568519592,0.3833380436897278,0.8908256757259368
35200,1.2388896536827088,1.3747950720787048,1.3314166116714476,0.4115241289138794,0.8877444446086884
35250,1.2735637211799622,1.4089066290855408,1.3431980681419373,0.42704625725746154,0.8807830691337586
35300,1.3323253726959228,1.365250928401947,1.3106178855895996,0.4010789942741394,0.8851437091827392
35350,1.3578278064727782,1.2476003670692444,1.4029034543037415,0.39032495498657227,0.8858867251873016
35400,1.3603987145423888,1.2978133010864257,1.2900125670433045,0.4053945714235306,0.893883501291275
35450,1.3020364403724671,1.384438931941986,1.4242375254631043,0.41303665161132813,0.9072851419448853
35500,1.289967453479767,1.3779736971855163,1.2851860928535461,0.45341216027736664,0.9096237969398498
35550,1.2929968285560607,1.446972870826721,1.335067572593689,0.42325369119644163,0.9059960615634918
35600,1.1534103894233703,1.3844118618965149,1.3813154220581054,0.41127151548862456,0.8976076424121857
35650,1.2478873991966248,1.384772901535034,1.5083611869812013,0.41719954371452334,0.8927120161056519
35700,1.3473434615135194,1.3268855214118958,1.444943540096283,0.4224279445409775,0.8996353757381439
35750,1.2181409883499146,1.3223376226425172,1.3908075141906737,0.4264372098445892,0.8923878693580627
35800,1.1877576112747192,1.3630530285835265,1.4052097368240357,0.4068173557519913,0.8998008954524994
35850,1.160612440109253,1.3988096380233765,1.4524802827835084,0.3773593980073929,0.8900509297847747
35900,1.2375911450386048,1.4660737109184265,1.2758961725234985,0.3984567141532898,0.8939164078235626
35950,1.3196714401245118,1.3499270725250243,1.2101198840141296,0.4212798470258713,0.890555568933487
36000,1.3471822261810302,1.3612301015853883,1.295346417427063,0.4025024712085724,0.8817426455020905
36050,1.3388277077674866,1.4763090419769287,1.3272693371772766,0.4023010021448135,0.8925341129302978
36100,1.3149196934700011,1.3694674563407898,1.3297256445884704,0.4040261614322662,0.8971428048610687
36150,1.2648964142799377,1.4191668939590454,1.2970208954811095,0.4568436098098755,0.8874217391014099
36200,1.376644926071167,1.4588173389434815,1.2891760492324829,0.40542426228523254,0.8872184574604034
36250,1.375133318901062,1.4565242886543275,1.364355857372284,0.36761359214782713,0.8961688685417175
36300,1.2879115772247314,1.4339370584487916,1.251341323852539,0.37922145128250123,0.8882978439331055
36350,1.2771202230453491,1.4697006583213805,1.3186128687858583,0.3831040495634079,0.8971149468421936
36400,1.3105058002471923,1.5391835618019103,1.341233081817627,0.39562413036823274,0.8916556394100189
36450,1.3887298226356506,1.4334609866142274,1.4221225690841675,0.4041032385826111,0.8913919150829315
36500,1.3927146291732788,1.503917772769928,1.3446413898468017,0.397867437005043,0.8938670325279235
36550,1.4391200923919678,1.3579009580612182,1.4696761274337768,0.39313876271247866,0.8963956594467163
36600,1.2535767102241515,1.387893726825714,1.3785795497894286,0.4107858657836914,0.8892910122871399
36650,1.267255983352661,1.4240031814575196,1.211355016231537,0.4215299469232559,0.8875388264656067
36700,1.280350112915039,1.3919555616378785,1.2210924577713014,0.3922188800573349,0.9000493979454041
36750,1.3339324760437012,1.4171119928359985,1.2929579734802246,0.39653278470039366,0.9018100619316101
36800,1.3540239071846008,1.3883309054374695,1.2535259246826171,0.4352820986509323,0.9008940196037293
36850,1.3971665811538696,1.4815179681777955,1.195592896938324,0.4137949931621552,0.8976814913749694
36900,1.3903177928924562,1.4926312041282654,1.237279167175293,0.3952028375864029,0.8939730763435364
36950,1.4941304326057434,1.4466400361061096,1.2156474113464355,0.4291030818223953,0.9015979135036468
37000,1.4344810986518859,1.4422422170639038,1.1513025259971619,0.3773808753490448,0.9021319651603699
37050,1.394359860420227,1.57782710313797,1.2656305837631225,0.3750871294736862,0.9058621501922608
37100,1.38767813205719,1.4581269598007203,1.3366016197204589,0.4682825583219528,0.8969017505645752
37150,1.4234777760505677,1.5689979982376099,1.2749993181228638,0.4578662401437759,0.9041007792949677
37200,1.364812614917755,1.5251476192474365,1.3596932768821717,0.44799910426139833,0.8937468898296356
37250,1.3481335139274597,1.394798924922943,1.2837123680114746,0.4534123474359512,0.8984768223762513
37300,1.1878360676765443,1.3623444366455078,1.377135944366455,0.4178202199935913,0.8914366042613984
37350,1.174763367176056,1.4299196314811706,1.4040244317054749,0.417890288233757,0.8862280464172363
37400,1.268534743785858,1.2408228731155395,1.362883412837982,0.4135308611392975,0.8888348078727722
37450,1.2435898971557617,1.3481166028976441,1.3594933009147645,0.39739168763160704,0.8952161526679993
37500,1.1895428276062012,1.4063311672210694,1.312014124393463,0.39090039253234865,0.8976105570793151
37550,1.2331295824050903,1.481935977935791,1.4047671675682067,0.3975385880470276,0.8906938266754151
37600,1.327662193775177,1.4547120642662048,1.396348202228546,0.4279991215467453,0.8954460847377778
37650,1.366941740512848,1.282591450214386,1.415458676815033,0.4027762299776077,0.8938992857933045
37700,1.3255657601356505,1.267647261619568,1.2716052365303039,0.3915643578767776,0.8972818291187287
37750,1.4405677461624145,1.343131582736969,1.3160407042503357,0.38590841114521024,0.8949998092651367
37800,1.4545444178581237,1.3534915471076965,1.332326409816742,0.36012192904949186,0.892541708946228
37850,1.336553421020508,1.2814621114730835,1.2502272963523864,0.3866089975833893,0.8988658320903778
37900,1.3161094093322754,1.2914807081222535,1.198974802494049,0.3380401664972305,0.9035797333717346
37950,1.4090908479690551,1.3445423340797424,1.376974024772644,0.34646295607089994,0.893253070116043
38000,1.438154673576355,1.3966656184196473,1.3809867548942565,0.32841900587081907,0.8944846868515015
38050,1.3703561925888061,1.3718562483787538,1.236502592563629,0.3656024199724197,0.893917076587677
38100,1.3471181964874268,1.4335653901100158,1.3185629177093505,0.39404373049736025,0.8839047193527222
38150,1.4095155644416808,1.3943605995178223,1.3497599864006042,0.3450546610355377,0.8859551548957825
38200,1.4164890336990357,1.3725067496299743,1.2695894289016723,0.35715985000133516,0.881316499710083
38250,1.5222974228858948,1.4453857660293579,1.2726784467697143,0.3548916161060333,0.8851282477378846
38300,1.4004508471488952,1.4553892135620117,1.3274324607849122,0.3672105050086975,0.893243613243103
38350,1.319071958065033,1.4933069229125977,1.3646576738357543,0.41935748159885405,0.900019747018814
38400,1.2225606751441955,1.4693584299087525,1.427401978969574,0.4032925778627396,0.8977082800865174
38450,1.2392398834228515,1.5214877223968506,1.401421115398407,0.38677598476409913,0.9021855556964874
38500,1.3454033303260804,1.5638370966911317,1.3387611770629884,0.4030896633863449,0.8979508066177369
38550,1.3192121863365174,1.5136655688285827,1.3343720245361328,0.3932250869274139,0.8909377372264862
38600,1.2990367913246155,1.5563553476333618,1.329771535396576,0.4223489838838577,0.8989923965930938
38650,1.3859371042251587,1.5512001299858094,1.2606060194969178,0.42219926834106447,0.8904934406280518
38700,1.4825717830657958,1.4449254631996156,1.319512302875519,0.38890858232975006,0.8854662477970123
38750,1.3307468461990357,1.4095507407188415,1.43153835773468,0.39401644706726074,0.8859460687637329
38800,1.4210355067253113,1.4125483965873717,1.4681065797805786,0.4273710519075394,0.8919728744029999
38850,1.3202354431152343,1.4136311531066894,1.3898279166221619,0.447295019030571,0.8976507866382599
38900,1.3806031370162963,1.496778163909912,1.3250693011283874,0.41827806651592253,0.895179158449173
38950,1.3922226595878602,1.4843300199508667,1.229862802028656,0.388802592754364,0.8834174108505249
39000,1.4125777173042298,1.4511898684501647,1.293263247013092,0.43896465718746186,0.8885509943962098
39050,1.4045779705047607,1.4835509634017945,1.305776355266571,0.36682106018066407,0.8945429563522339
39100,1.3824783849716187,1.5411350917816162,1.358036413192749,0.3939703357219696,0.8874830710887909
39150,1.4232422852516173,1.5524726939201354,1.4028208446502686,0.40384835839271543,0.8857245492935181
39200,1.4813258790969848,1.446667869091034,1.285538067817688,0.33982240259647367,0.8871365237236023
39250,1.4345974111557007,1.438271918296814,1.1950307416915893,0.39323144912719726,0.8879357361793518
39300,1.4771888756752014,1.4864131283760071,1.298144783973694,0.3958578389883041,0.8892339372634888
39350,1.488597159385681,1.555107057094574,1.358295772075653,0.39547745525836947,0.8954541480541229
39400,1.5103938269615174,1.4063457131385804,1.3589182686805725,0.40810025095939634,0.8969706952571869
39450,1.4758663368225098,1.4188859057426453,1.3721840929985047,0.3853775280714035,0.8960548090934753
39500,1.4295044183731078,1.5801469421386718,1.4043803906440735,0.39155505537986757,0.8939126121997834
39550,1.3993359446525573,1.5838325834274292,1.3272919058799744,0.38352510690689084,0.9021664977073669
39600,1.3714757061004639,1.6152464103698732,1.2255565476417543,0.44824618816375733,0.9051717698574067
39650,1.3236946725845338,1.6185032200813294,1.256320924758911,0.4371926188468933,0.9083523201942444
39700,1.3558014607429505,1.6428677892684938,1.2906877374649048,0.38720574617385867,0.8990694797039032
39750,1.2842885375022888,1.6541955637931824,1.273852905035019,0.4310450506210327,0.8987718915939331
39800,1.3330027627944947,1.5632898426055908,1.3263769388198852,0.4036284625530243,0.9047786343097687
39850,1.2214087748527527,1.43534592628479,1.3679563188552857,0.4144845300912857,0.9042689645290375
39900,1.2697269678115846,1.5412560749053954,1.3498810672760009,0.40804511070251465,0.9055414795875549
39950,1.3685214161872863,1.5604293417930604,1.2846697473526,0.44735794126987455,0.9002998065948487
40000,1.3388520002365112,1.5539970874786377,1.2281330609321595,0.4237705570459366,0.902264597415924
40050,1.3931139612197876,1.5923705863952637,1.1492479860782623,0.4384154599905014,0.9002974355220794
40100,1.370690531730652,1.5993225264549256,1.2578953433036804,0.4488394355773926,0.8960996031761169
40150,1.376670663356781,1.466719970703125,1.3007718920707703,0.4479815638065338,0.8974397313594819
40200,1.3946406054496765,1.463863959312439,1.2445089173316957,0.4707356959581375,0.9024035084247589
40250,1.3673156261444093,1.5293710899353028,1.2900083875656128,0.4342046445608139,0.8986453759670258
40300,1.4021567630767822,1.4587507367134094,1.279631040096283,0.40311137199401853,0.8976598596572876
40350,1.3870840430259705,1.4839583253860473,1.3527825570106506,0.4238483798503876,0.9010090291500091
40400,1.3678638792037965,1.3767012166976929,1.329241943359375,0.44234237492084505,0.9043258726596832
40450,1.4088628315925598,1.382377300262451,1.3561346173286437,0.4000903117656708,0.8938051652908325
40500,1.379484088420868,1.453161563873291,1.4514617276191712,0.4026163297891617,0.889833369255066
40550,1.4590805912017821,1.4455479407310485,1.4681161379814147,0.4381927788257599,0.8921196210384369
40600,1.4557092356681824,1.3795425868034363,1.260171127319336,0.39865917384624483,0.884337592124939
40650,1.3904046297073365,1.418023066520691,1.3301636981964111,0.41704281032085416,0.8909902369976044
40700,1.3804139685630799,1.3610452961921693,1.407153205871582,0.42754374265670775,0.8947202622890472
40750,1.3316195130348205,1.4156412029266356,1.3835259914398192,0.40796443819999695,0.8910340178012848
40800,1.1911050271987915,1.431334207057953,1.4491650104522704,0.4072482043504715,0.8922092771530151
40850,1.4421093630790711,1.438294732570648,1.3680227971076966,0.4368119168281555,0.8905868566036225
40900,1.4043635058403015,1.428726134300232,1.2711547565460206,0.3898620557785034,0.8970588541030884
40950,1.3950758147239686,1.4478096914291383,1.259321231842041,0.3714582192897797,0.8924307310581208
41000,1.3523456740379334,1.5415853905677794,1.3196345090866088,0.38754599273204804,0.8831553173065185
41050,1.2831975221633911,1.604062180519104,1.3335060596466064,0.37256893396377566,0.8955567169189453
41100,1.1926689672470092,1.5235325741767882,1.288025851249695,0.4042752850055695,0.8942069339752198
41150,1.1682629096508026,1.5257174491882324,1.221351249217987,0.4075763005018234,0.8957990825176239
41200,1.3160022282600403,1.5046980929374696,1.3148255801200868,0.3803615182638168,0.8966950154304505
41250,1.4116182899475098,1.5443829917907714,1.2501666808128358,0.36518260061740876,0.895513151884079
41300,1.3539711666107177,1.5194216251373291,1.3231987929344178,0.3263088929653168,0.8909361839294434
41350,1.3656110644340516,1.4728029704093932,1.2202348923683166,0.36670403778553007,0.8950824201107025
41400,1.4292617988586427,1.4837758445739746,1.255726010799408,0.388717622756958,0.906653904914856
41450,1.2836502242088317,1.4341950464248656,1.2909229445457457,0.3303183591365814,0.8969202482700348
41500,1.2925568675994874,1.4989659261703492,1.286909556388855,0.35318922191858293,0.891869535446167
41550,1.34807514667511,1.4516484308242799,1.2060314154624938,0.3691072088479996,0.8933588337898254
41600,1.3618091559410095,1.5611472630500793,1.194410047531128,0.38296489000320433,0.890847442150116
41650,1.3956797170639037,1.504075183868408,1.2889669227600098,0.36795304000377654,0.8966799652576447
41700,1.3823221135139465,1.379023597240448,1.3271061372756958,0.40441211700439456,0.8984975111484528
41750,1.387510552406311,1.420299174785614,1.3503452277183532,0.398828125,0.8958382201194763
41800,1.3703749752044678,1.5191167187690735,1.2847637915611267,0.4265322399139404,0.8984491252899169
41850,1.409549674987793,1.453856942653656,1.250217125415802,0.3839606386423111,0.8995256316661835
41900,1.4051015853881836,1.3454334688186647,1.3123728585243226,0.3687888842821121,0.8971517539024353
41950,1.364176800251007,1.4325309562683106,1.2531718826293945,0.3918406802415848,0.8960596573352814
42000,1.3175912690162659,1.4550619578361512,1.2817347693443297,0.36067182064056397,0.8962986707687378
42050,1.32877375125885,1.5213862323760987,1.2989027881622315,0.390947744846344,0.8965333306789398
42100,1.371498200893402,1.4156545662879945,1.3688872313499452,0.4194121170043945,0.8968684875965118
42150,1.3764214086532593,1.4238373136520386,1.2969290256500243,0.47253758132457735,0.901651359796524
42200,1.3365716028213501,1.4579896759986877,1.2608968353271484,0.4190866667032242,0.8960516810417175
42250,1.3675759172439574,1.4832470226287842,1.281653561592102,0.4124317967891693,0.8933774828910828
42300,1.2375023889541625,1.541750087738037,1.2088630867004395,0.40072764933109284,0.8925974988937377
42350,1.2438619899749757,1.5139314699172974,1.0771935546398164,0.3903597289323807,0.8976802337169647
42400,1.1750065433979033,1.3655930328369141,1.3293665218353272,0.3872470873594284,0.8965206265449523
42450,1.2180440592765809,1.3860411429405213,1.3578068494796753,0.4152962452173233,0.9003682208061218
42500,1.222552902698517,1.4934549689292909,1.35856689453125,0.4290234905481338,0.9031232583522797
42550,1.3072227835655212,1.6924799752235413,1.311087954044342,0.46363939821720124,0.8986245214939117
42600,1.2390699672698975,1.480701389312744,1.3702449297904968,0.4268828469514847,0.8995054495334626
42650,1.3635064673423767,1.4871299982070922,1.3230248999595642,0.41491129517555236,0.9052268993854523
42700,1.3975942420959473,1.4403263068199157,1.2925680518150329,0.39692936539649964,0.9063796150684357
42750,1.4744336986541748,1.3566461777687073,1.3058265924453736,0.4053549206256866,0.9100809717178344
42800,1.4086336779594422,1.3721834707260132,1.2586057543754579,0.4327661067247391,0.904264053106308
42850,1.5158539366722108,1.2741513895988463,1.2826452612876893,0.39983622550964354,0.9021506178379058
42900,1.5776880693435669,1.3557840061187745,1.3477740573883057,0.39552129805088043,0.901314994096756
42950,1.464735188484192,1.4388138198852538,1.4288684153556823,0.39694796144962313,0.9012176477909088
43000,1.3900066590309144,1.434768466949463,1.3761628437042237,0.37747848153114316,0.892641693353653
43050,1.3870600032806397,1.4939065313339233,1.3265472340583802,0.40862424314022067,0.8963580870628357
43100,1.2754246544837953,1.510520408153534,1.2945475792884826,0.41892457723617554,0.8977241778373718
43150,1.4093175029754639,1.5034605932235718,1.401337525844574,0.3985675573348999,0.9043346822261811
43200,1.4513003635406494,1.4651879215240478,1.2777939581871032,0.40238669514656067,0.8955570363998413
43250,1.4484774661064148,1.451898250579834,1.3691079902648926,0.394250146150589,0.8927721107006072
43300,1.481430847644806,1.4224748420715332,1.3507289266586304,0.31815542280673975,0.8992819142341614
43350,1.5082040405273438,1.419307131767273,1.3930976057052613,0.3411663180589676,0.8973901748657227
43400,1.4444902300834657,1.4510164785385131,1.3674181556701661,0.36590414464473725,0.8886938893795013
43450,1.4375685024261475,1.4677270030975342,1.344013090133667,0.3733678543567657,0.8864767336845398
43500,1.378546702861786,1.606018979549408,1.2731964111328125,0.42099216878414153,0.8901194763183594
43550,1.304521234035492,1.6442599081993103,1.335489983558655,0.42349996268749235,0.8920086443424224
43600,1.2327424955368043,1.5363432669639587,1.3577374243736267,0.43994675159454344,0.8891458582878112
43650,1.2993077564239501,1.6151119256019593,1.4583469700813294,0.3868766403198242,0.8931536698341369
43700,1.2543394207954406,1.6381916904449463,1.4530913782119752,0.38214262306690217,0.9020440459251404
43750,1.3164872169494628,1.6254347109794616,1.3798643636703491,0.3728365409374237,0.8981386148929595
43800,1.3225554180145265,1.5005794310569762,1.4418164253234864,0.4207265853881836,0.892916419506073
43850,1.3681295919418335,1.534262387752533,1.4836909556388855,0.38280793190002443,0.8965427350997924
43900,1.3595968031883239,1.5408841371536255,1.4623586773872375,0.3769568991661072,0.8966828989982605
43950,1.3750049257278443,1.5035751628875733,1.373424870967865,0.38675095081329347,0.9030368709564209
44000,1.3513569474220275,1.5053741216659546,1.4760973811149598,0.4013569086790085,0.8950634741783142
44050,1.3698371171951294,1.506546607017517,1.4526104593276978,0.4042572641372681,0.9032805430889129
44100,1.3528864502906799,1.5303158831596375,1.5032557511329652,0.38631020188331605,0.8907345032691956
44150,1.338151948451996,1.508114697933197,1.5366414260864258,0.37967465579509735,0.8973873162269592
44200,1.404935748577118,1.3856646537780761,1.4269778203964234,0.3690001392364502,0.8982537996768951
44250,1.3824263763427735,1.3618914484977722,1.5640567350387573,0.384938480257988,0.8982997632026672
44300,1.334323239326477,1.4175031352043153,1.5506040740013123,0.3565178555250168,0.9005364096164703
