iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
29650,1.8240349721908569,1.866772062778473,1.8669994974136352,1.7932904148101807,1.8766025185585022
29700,1.867817165851593,1.8583694219589233,1.826961669921875,1.6247317504882812,2.0884389519691466
29750,1.8828119206428529,1.9748297834396362,1.8651132345199586,1.7061703848838805,2.019308474063873
29800,1.7876684999465942,1.8381295108795166,1.8250761008262635,1.7401415586471558,2.0278273034095764
29850,1.8727187848091125,1.8317819952964782,1.8105000448226929,1.8360927414894104,1.8933313655853272
29900,1.9649807500839234,1.8739795470237732,1.705505335330963,1.760517439842224,1.8352984714508056
29950,1.8753901648521423,1.8546732330322266,1.7504682397842408,1.776072745323181,1.7615167236328124
30000,1.89646071434021,1.75303053855896,1.7507933592796325,1.769691400527954,1.868768446445465
30050,1.8712821507453918,1.6769421529769897,1.6828794407844543,1.7582441306114196,1.85056453704834
30100,1.7872379064559936,1.7381059527397156,1.66833598613739,1.8179268956184387,1.842525553703308
30150,1.835350306034088,1.7907409524917604,1.664545226097107,1.7274094748497009,1.837811403274536
30200,1.9104749369621277,1.8110535264015197,1.7503635859489441,1.8784330677986145,1.8268795013427734
30250,1.8778998708724977,1.7808005428314209,1.7499417901039123,1.86371399641037,1.8608279204368592
30300,1.8331313920021057,1.8806404757499695,1.7167617964744568,1.764261829853058,1.9752504634857178
30350,1.9051189422607422,1.7973341417312623,1.7716703200340271,1.70329993724823,1.9040918850898743
30400,1.9338516044616698,1.8871781373023986,1.7731808066368102,1.7840356230735779,2.038164963722229
30450,1.9099409675598145,1.8431962370872497,1.799853949546814,1.6277095866203308,2.0029250526428224
30500,1.9104657769203186,1.8862273144721984,1.79449054479599,1.810249032974243,2.0660086131095885
30550,1.8040680885314941,1.9978214645385741,1.7964241528511047,1.823264136314392,2.054504554271698
30600,1.7832593703269959,2.0215885639190674,1.8693013620376586,1.862755892276764,2.0502765822410582
30650,1.9167934560775757,2.039704122543335,1.8182854294776916,1.7990222668647766,2.0566467881202697
30700,1.8015884780883789,1.992523283958435,1.852096107006073,1.8604043078422547,1.9056673336029053
30750,1.8214333486557006,1.900595679283142,1.7543938040733338,1.8543850088119507,1.9628542065620422
30800,1.7134390473365784,1.8503659915924073,1.869237654209137,1.7492991518974303,1.9753542733192444
30850,1.8073754739761352,1.8569118356704712,1.9219611668586731,1.8216549348831177,1.9986147379875183
30900,1.8942269611358642,1.817718436717987,1.8127611088752746,1.769396619796753,1.993780951499939
30950,1.814035656452179,1.8512494111061095,1.8069533443450927,1.6943539190292358,1.9495944833755494
31000,1.782035253047943,1.7851075887680055,1.825522768497467,1.6446743249893188,1.9294862842559815
31050,1.9670237493515015,1.8189939093589782,1.7787154626846313,1.6156466317176819,1.9162366271018982
31100,1.8678223562240601,1.8250089716911315,1.7503661632537841,1.6930447459220885,1.8745399808883667
31150,1.84382395029068,1.9145317721366881,1.7064713764190673,1.8054741978645326,1.915160093307495
31200,1.8737988996505737,1.9161852312088012,1.6530977010726928,1.7979130220413209,1.9842299151420593
31250,1.920694921016693,1.9428093504905701,1.7371892404556275,1.9308378791809082,1.9601570820808412
31300,1.8441790533065796,1.8545026278495789,1.7045702481269835,1.8136144113540649,2.0784257435798645
31350,1.8536600494384765,1.829355432987213,1.7283957505226135,1.7731321835517884,2.1072105741500855
31400,1.8713871765136718,1.9297381138801575,1.655665078163147,1.7817551875114441,2.1486122369766236
31450,1.7625779700279236,1.8999478840827941,1.6585614800453186,1.8482607555389405,2.1534474802017214
31500,1.8087781572341919,1.9566299200057984,1.6933324646949768,1.837754602432251,2.15840646982193
31550,1.8915187788009644,1.9283248209953308,1.7149737310409545,1.8568427634239197,2.107788655757904
31600,1.893494017124176,1.9440174889564514,1.7864555883407593,1.8278284692764282,2.00969651222229
31650,1.7763727593421936,1.898828101158142,1.726635024547577,1.8493443083763124,2.0773506474494936
31700,1.7427293968200683,1.981328535079956,1.7289013409614562,1.8151762008666992,2.1622512412071226
31750,1.8703426337242126,1.9219654154777528,1.8139457535743713,1.8912046194076537,2.0370081615448
31800,1.8404404282569886,1.9457819771766662,1.8161419486999513,1.8516847681999207,2.0261037707328797
31850,1.7953223037719725,1.9192464399337767,1.7924016761779784,1.8432262277603149,1.9724224710464477
31900,1.862020058631897,1.8815810775756836,1.8982019448280334,1.8885598802566528,1.9857049036026
31950,1.8521344542503357,1.854713625907898,1.8316889905929565,1.9028899765014649,2.034316649436951
32000,1.7682268118858337,1.8848927807807923,1.8115752339363098,1.8323954010009766,1.8961190795898437
32050,1.7839095544815065,1.8947819757461548,1.6777263164520264,1.8215816402435303,1.9212742686271667
32100,1.8639574933052063,1.9572748374938964,1.800381908416748,1.857873010635376,1.9383612990379333
32150,1.8619406366348266,1.8539774084091187,1.759679217338562,1.8222562956809998,1.979702684879303
32200,1.898450653553009,1.9026350164413453,1.8125111413002015,1.8206784200668336,1.989264748096466
32250,1.884929609298706,1.8999219918251038,1.8755894541740417,1.8364109659194947,1.9721060729026794
32300,1.8874699950218201,1.8733423948287964,1.8968280124664307,1.8565819907188414,1.8701898217201234
32350,1.842743353843689,1.9532513737678527,1.8233612775802612,1.9229852533340455,1.8699301266670227
32400,1.8031942653656006,2.030171022415161,1.8679057121276856,1.9450530743598937,1.9033596730232238
32450,1.8840716218948363,1.9390123558044434,1.7996428632736206,1.8944906663894654,1.9087297129631042
32500,1.848362364768982,1.8998857092857362,1.677529492378235,1.930757336616516,1.8767931151390076
32550,1.7776163268089293,1.8504222559928893,1.6341397547721863,1.9175979566574097,1.9243401718139648
32600,1.7447574830055237,1.8063916063308716,1.7102007699012756,1.7963879084587098,1.944156539440155
32650,1.7122978258132935,1.8151142501831055,1.710794403553009,1.788277485370636,1.88846116065979
32700,1.7295670580863953,1.7903772711753845,1.7691140365600586,1.902233636379242,1.972486174106598
32750,1.7306640648841858,1.7793453073501586,1.7765820384025575,1.9047113823890687,1.958952476978302
32800,1.7781006479263306,1.8408282566070557,1.8268648171424866,1.9260501265525818,1.9475750732421875
32850,1.7123292565345765,1.8403166294097901,1.8433881616592407,1.949057514667511,1.9649021291732789
32900,1.8157266473770142,1.7699110102653504,1.7557839727401734,1.8534970355033875,1.8738048887252807
32950,1.774465367794037,1.7609504127502442,1.7662173891067505,1.8599317288398742,1.854370515346527
33000,1.8629492163658141,1.7229545712471008,1.776437952518463,1.873443102836609,1.8820100617408753
33050,1.9096843910217285,1.7529454517364502,1.8248044514656068,1.9013438105583191,1.8546723079681398
33100,1.9897949504852295,1.767473704814911,1.790277795791626,1.798335418701172,1.8953737902641297
33150,1.918805603981018,1.7221486020088195,1.7738767457008362,1.806819155216217,1.8652255058288574
33200,1.8727691054344178,1.8123690271377564,1.8168805384635924,1.7663656306266784,1.8904236698150634
33250,1.8700076007843018,1.7448418235778809,1.7916139006614684,1.8946616554260254,1.8619073343276977
33300,1.7827777862548828,1.7436445617675782,1.819202561378479,1.8452204990386962,1.781971173286438
33350,1.7758897423744202,1.7599370622634887,1.8095326972007753,1.763655002117157,1.8189485096931457
33400,1.865921196937561,1.7444820952415467,1.7078249645233154,1.8706267070770264,1.8812144780158997
33450,1.8628549337387086,1.8138219499588013,1.695527265071869,1.7692457699775697,1.8586662077903748
33500,1.9714002418518066,1.8910030341148376,1.6751488184928893,1.7790564036369323,1.8042511200904847
33550,2.016025722026825,1.955314462184906,1.660504994392395,1.750986795425415,1.7846609139442444
33600,1.9978878951072694,1.9576089429855346,1.7443175721168518,1.7975828838348389,1.8039094376564027
33650,1.963334105014801,1.9142779755592345,1.741910870075226,1.839726185798645,1.7920546770095824
33700,1.9349158883094788,1.902770438194275,1.6650207734107971,1.7333081459999085,1.8474359488487244
33750,1.8284597635269164,1.8761590218544006,1.7516413831710815,1.7451551532745362,1.9217988300323485
33800,1.9121682524681092,1.7799426412582398,1.8555676651000976,1.770693519115448,1.839116597175598
33850,1.9744421529769898,1.8124900817871095,1.8578765869140625,1.788353922367096,1.8023315143585206
33900,1.9516988396644592,1.8477097010612489,1.7758150219917297,1.7230702066421508,1.8720521306991578
33950,1.9011275267601013,1.8905165696144104,1.7569439554214477,1.6763586950302125,1.8790567660331725
34000,1.9326177620887757,1.8225873470306397,1.8256369805336,1.6703866863250731,1.9312783145904542
34050,1.9044255232810974,1.8782064938545227,1.8148418641090394,1.682095251083374,1.8835317254066468
34100,1.9688087868690491,1.8545835185050965,1.8745258688926696,1.683077766895294,1.8655798768997192
34150,2.0383074498176574,1.9073562788963319,1.7285391116142272,1.8155670070648193,1.907244427204132
34200,2.036841044425964,1.9077980637550354,1.748537962436676,1.8264994621276855,1.8527985429763794
34250,2.0155579376220705,1.8573872065544128,1.6892211604118348,1.7885864472389221,1.96920095205307
34300,1.9993131756782532,1.9928064107894898,1.7077948570251464,1.8166511631011963,2.042142252922058
34350,2.0119873785972597,1.9567895197868348,1.8299318909645081,1.8122382926940919,1.9836092257499696
34400,2.059816596508026,1.85368173122406,1.802361137866974,1.8505135083198547,1.8997161984443665
34450,2.1428099989891054,1.8997346568107605,1.803087043762207,1.7251214742660523,1.9354431056976318
34500,2.0823705649375914,1.7952455258369446,1.7988449430465698,1.7812130928039551,2.0093053340911866
34550,2.0631054782867433,1.7000093269348144,1.9253820872306824,1.9041600322723389,1.8908334469795227
34600,2.0471733617782593,1.7781934022903443,1.8845188188552857,1.86035320520401,1.9723314785957335
34650,1.9626041269302368,1.8440300416946411,1.8076111745834351,1.7041519498825073,1.9580743908882141
34700,2.0316211581230164,1.897566361427307,1.727953817844391,1.7566934108734131,2.0153548526763916
34750,2.018180615901947,1.9054733729362487,1.7506690955162048,1.771347165107727,1.97617928981781
34800,2.0473876285552977,1.957431890964508,1.7055624794960023,1.7199927401542663,1.9265572428703308
34850,1.9305857586860657,1.9518594789505004,1.7769630217552186,1.7518889570236207,1.9026995730400085
34900,1.8897097182273865,1.9481254863739013,1.8328167247772216,1.7014590287208557,1.9138057923316956
34950,1.83711492061615,1.9256543254852294,1.8135664415359498,1.7324462246894836,1.9992986607551575
35000,1.804295036792755,1.9261920070648193,1.823524932861328,1.8474920725822448,1.8393414616584778
35050,1.8005609703063965,1.9903788661956787,1.8296873044967652,1.846944181919098,1.7448000812530517
35100,1.7542370748519898,1.9074967098236084,1.8869234466552733,1.8048128271102906,1.796054151058197
35150,1.9014072513580322,1.8759668707847594,1.8381179451942444,1.795831139087677,1.7953042006492614
35200,1.9575983262062073,1.8789550232887269,1.7839875936508178,1.8391502475738526,1.7547975158691407
35250,1.9091016173362731,1.8771629691123963,1.7870187163352966,1.8856987047195435,1.806080014705658
35300,1.8456455659866333,1.9167466521263123,1.7825899720191956,1.8622920942306518,1.983280143737793
35350,1.8542619347572327,1.900090057849884,1.6666793346405029,1.8533757615089417,2.0358126068115237
35400,1.8604141783714294,1.837582323551178,1.794796199798584,1.8486461710929871,2.1595927357673643
35450,1.886944706439972,1.946496205329895,1.8332317924499513,1.9018503904342652,2.0580540084838868
35500,1.9412221336364746,1.9520349502563477,1.842087118625641,1.7690805959701539,1.953907401561737
35550,2.052542552947998,2.0016055417060854,1.8060083293914795,1.7572705626487732,1.8710343885421752
35600,1.9656213021278381,2.025593755245209,1.7533439660072327,1.8666764974594117,1.8299071669578553
35650,1.9324070644378661,1.9981253886222838,1.7125313067436219,1.7951208472251892,1.8862582159042358
35700,1.713258020877838,1.986213207244873,1.7377862548828125,1.8367336726188659,1.8787655210494996
35750,1.742815089225769,1.9849208331108092,1.7096073317527771,1.8052625250816345,1.8847318983078003
35800,1.8198510885238648,2.0840188312530517,1.7630621361732484,1.832233831882477,1.9796635341644286
35850,1.7719105529785155,1.9727293825149537,1.7733255577087403,1.9425210762023926,2.0665591049194334
35900,1.7612726163864136,1.8773667001724244,1.8161800289154053,1.8601383757591248,2.038841805458069
35950,1.8042647123336792,1.9175772190093994,1.7979758143424989,1.8495561480522156,2.0985329127311707
36000,1.8291129565238953,1.832243263721466,1.8347576427459718,1.8999526143074035,2.1943706941604613
36050,1.9315463829040527,1.8844796752929687,1.8240133833885193,1.8972558736801148,2.1329469513893127
36100,1.9359586238861084,1.9937618494033813,1.7121559262275696,1.9282930517196655,2.040298132896423
36150,1.9072083020210266,1.9864466023445129,1.7938569688796997,2.0275964975357055,2.0262339758872985
36200,1.894862413406372,1.9960785818099975,1.9631537294387817,1.9538191294670104,1.975300259590149
36250,1.8786955928802491,2.014299054145813,1.8789377236366271,1.9643401217460632,1.892672185897827
36300,1.9803085064888,2.003000419139862,1.8095730662345886,1.9513388204574584,1.9457356595993043
36350,1.8847151803970337,1.983057496547699,1.8810125970840454,1.9133333897590636,1.9036667799949647
36400,1.860002167224884,1.9459581303596496,1.8320761299133301,1.9164910507202149,1.8531452918052673
36450,1.8344045495986938,1.9534146666526795,1.7685553574562072,1.9118089699745178,1.9708571124076844
36500,1.8955746841430665,2.0506481289863587,1.7738934183120727,2.0280236196517945,1.890045850276947
36550,1.743788948059082,1.975166494846344,1.8725285029411316,1.9328776693344116,2.016727530956268
36600,1.7397396516799928,1.927465989589691,1.8221373796463012,1.9572623252868653,2.0518946552276613
36650,1.7810447359085082,1.9770287895202636,1.869671015739441,1.9340863156318664,1.9647901487350463
36700,1.8076571893692017,1.892538206577301,1.8121814680099488,1.940396945476532,1.9680689406394958
36750,1.7289350414276123,1.9939730787277221,1.8131289505958557,1.8459633326530456,1.930687162876129
36800,1.8054823994636535,2.149948718547821,1.851640260219574,1.969849672317505,1.8909199023246765
36850,1.8560926032066345,2.026703498363495,1.8920664477348328,2.0224770426750185,1.893235011100769
36900,1.8788879466056825,2.117719895839691,1.8805613136291504,1.972876296043396,1.9119758892059326
36950,1.9768622183799744,2.064478256702423,1.9580271363258361,1.9766143774986267,1.8999310564994811
37000,1.8525027656555175,2.1725964999198912,1.8834473657608033,1.8509627079963684,1.9240450000762939
37050,1.8152728009223937,2.068337843418121,1.8203393626213074,1.8355330181121827,1.9631634998321532
37100,1.7868653440475464,2.043838791847229,1.817606544494629,1.8110525178909302,1.9709224247932433
37150,1.831564438343048,2.0069720458984377,1.8756715774536132,1.8881569290161133,1.9777581572532654
37200,1.763011384010315,1.9517782139778137,1.954174439907074,1.9209040713310241,2.0217931294441223
37250,1.716428174972534,2.0461099314689637,1.8866444182395936,1.9067315077781677,1.9537074279785156
37300,1.7408882474899292,2.0613975882530213,1.8841049647331238,1.885776994228363,1.9262255311012269
37350,1.946332106590271,1.836015717983246,1.8359952878952026,1.8913473224639892,1.9650683569908143
37400,2.0187403655052183,1.878541934490204,1.8437044763565062,1.8277106380462647,2.115641827583313
37450,1.9926665592193604,1.913077940940857,1.938792369365692,1.7394808506965638,1.9590140604972839
37500,1.8594626235961913,1.8209828567504882,1.8249011301994325,1.7079299545288087,1.896947512626648
37550,1.812791757583618,1.7952467751502992,1.773835413455963,1.796308732032776,1.9926909375190736
37600,1.8169577527046203,1.8262827682495117,1.878785412311554,1.7925252771377564,1.9981374216079713
37650,1.8486984419822692,1.8513158202171325,1.868129518032074,1.7217536854743958,1.9516193628311158
37700,1.8662473392486572,1.9702361369132995,1.9087792682647704,1.7802907872200011,2.0265528893470766
37750,1.930955114364624,1.8967715406417847,1.8754582333564758,1.8915954780578614,1.846897416114807
37800,1.9589702081680298,1.917929346561432,1.7862214922904969,1.8819614672660827,1.8437661576271056
37850,1.8976380324363709,1.9313838791847229,1.7357605648040773,1.8495137906074524,1.9252278065681458
37900,1.8944460654258728,1.893391261100769,1.7659266185760498,1.887889542579651,1.9716801309585572
37950,1.8726806735992432,1.8603105449676514,1.6719502019882202,1.9343086862564087,1.9814569520950318
38000,1.887850320339203,1.8410719513893128,1.7623818349838256,1.9207178163528442,1.9050006914138793
38050,1.833217191696167,1.904058973789215,1.7456925535202026,2.036675555706024,1.8552283716201783
38100,1.8327986764907838,1.8736155676841735,1.7142900705337525,1.8852542304992677,1.9426602578163148
38150,1.7460859942436218,1.8179518127441405,1.7367622685432433,1.7945022177696228,1.8395320081710815
38200,1.845427498817444,1.7798659014701843,1.7753719305992126,1.84570285320282,1.8296305489540101
38250,1.8240506625175477,1.8440902137756348,1.7390521669387817,1.892624487876892,1.8168565440177917
38300,1.8831969356536866,1.8545884490013123,1.8064948058128356,1.9342582893371583,1.774197587966919
38350,1.8716275048255921,1.8973578214645386,1.716574993133545,1.9275795125961304,1.7511979365348815
38400,1.98508202791214,2.0332446670532227,1.7570913100242616,1.9261092853546142,1.8145067358016969
38450,1.9658386325836181,2.007026252746582,1.7016970324516296,1.876687264442444,1.8865659642219543
38500,1.9613839530944823,2.0013012433052064,1.7122172117233276,1.894785144329071,1.9050677061080932
38550,1.973267822265625,1.9195895504951477,1.6310448098182677,1.9120781826972961,1.9321703672409059
38600,1.928353705406189,1.9255703234672545,1.7011994171142577,1.9854464983940125,2.03141108751297
38650,1.9297787857055664,1.9588706183433533,1.6804820680618286,1.9945377564430238,2.034067370891571
38700,1.9131787729263305,1.9145331573486328,1.767461771965027,2.102304458618164,2.044848237037659
38750,1.9475389504432679,1.9484792232513428,1.7136964559555055,2.012055974006653,2.0587806725502014
38800,1.9090490579605102,1.8917592549324036,1.7642122149467467,1.8862021017074584,2.0112559747695924
38850,1.8972948718070983,1.9562829875946044,1.722498426437378,1.9640146446228028,2.026578376293182
38900,1.8018121433258056,1.8254936456680297,1.7749721169471742,1.912550163269043,2.1558027625083924
38950,1.7216094279289245,1.9082631802558898,1.8049182295799255,1.807728488445282,2.111054277420044
39000,1.8334510612487793,1.9879816699028015,1.745698745250702,1.7912936687469483,2.038363025188446
39050,1.8195528030395507,1.964324402809143,1.7684532833099365,1.7737807512283326,2.0070448398590086
39100,1.7906915950775146,1.9887593293190002,1.7470775747299194,1.9047439098358154,1.9423580503463744
39150,1.8074049973487853,1.9848524045944214,1.799814417362213,1.970344352722168,2.025986795425415
39200,1.8523322653770447,2.0130403447151184,1.7958265876770019,2.072281656265259,1.9028587388992309
39250,1.886454656124115,2.2015180206298828,1.7245035815238952,1.9819119834899903,1.8132422065734863
39300,1.8083764123916626,2.016280882358551,1.6751276969909668,1.9122608709335327,1.8351440382003785
39350,1.7389115571975708,1.8441981148719788,1.7156835651397706,1.9173121094703673,1.7832503151893615
39400,1.8706876516342164,1.9527425503730773,1.6636922883987426,2.070669469833374,1.7644258761405944
39450,1.9118249750137328,1.9548454308509826,1.698710753917694,2.1025631546974184,1.7933173561096192
39500,1.8203995323181152,1.988112943172455,1.6626692748069762,1.992349979877472,1.7185341143608093
39550,1.8886381101608276,1.9282430338859557,1.6634712862968444,1.8998826932907105,1.8171794128417968
39600,1.9135930347442627,1.8958396601676941,1.6876667523384095,1.9755934023857116,1.8808962988853455
39650,1.8783224034309387,1.9320965099334717,1.6302809190750123,2.0422779965400695,1.894346821308136
39700,1.8022567963600158,1.8635812306404114,1.6788840699195862,1.998433985710144,1.7575489091873169
39750,1.7553524327278138,1.7679601287841797,1.758362889289856,1.9199275517463683,1.9029358577728273
39800,1.707919111251831,1.9019380903244019,1.746474027633667,1.8996172785758971,1.8573422884941102
39850,1.8061091160774232,1.8982565951347352,1.8121183824539184,1.8530285215377809,1.85239413022995
39900,1.913908100128174,1.825605719089508,1.7499922275543214,1.78187166929245,1.9848407196998596
39950,1.7944486260414123,2.0128837776184083,1.67694979429245,1.8668903517723083,1.9483627247810364
40000,1.8023873257637024,2.015837600231171,1.661489827632904,1.907564067840576,1.957813289165497
40050,1.712257673740387,1.9911544513702393,1.6299911165237426,1.8741776323318482,1.8635159707069398
40100,1.8400491166114807,1.9563091063499451,1.5887499284744262,1.9282517504692078,1.9533633399009704
40150,1.7886690425872802,1.999530484676361,1.6992352461814881,1.8814692187309265,1.9230313277244568
40200,1.7252917718887328,2.024052836894989,1.6668075656890868,1.8795233011245727,1.9909194016456604
40250,1.7730525588989259,1.9226069951057434,1.7142325401306153,1.8761893463134767,1.9531805944442748
40300,1.7572743248939515,1.8606613349914551,1.7430507254600525,1.9791131949424743,1.8959681272506714
40350,1.7766078639030456,1.8597529435157776,1.7454039454460144,1.9503236293792725,1.8706234431266784
40400,1.7156782937049866,1.9261745452880858,1.7232768940925598,1.9777041530609132,2.0304731822013853
40450,1.7641095662117003,1.8942870903015137,1.7886955189704894,1.9521450400352478,2.022043480873108
40500,1.7915697813034057,1.8658606672286988,1.7034387135505675,1.9559095454216004,2.024990429878235
40550,1.8849436831474304,1.8929942226409913,1.7864534831047059,1.9970481872558594,1.9491739964485169
40600,1.837663812637329,1.8787707114219665,1.7913663244247438,1.9960396242141725,2.0613153839111327
40650,1.8519176602363587,1.8259038853645324,1.8177559471130371,2.025869281291962,2.115608630180359
40700,1.8769384789466859,1.916922836303711,1.7532982110977173,2.0254111242294313,2.093582561016083
40750,1.8617466282844544,2.013008975982666,1.824592182636261,1.9618880462646484,1.9894300842285155
40800,1.8291480612754822,1.850262875556946,1.7922080445289612,1.9468715500831604,1.9821482729911803
40850,1.844219388961792,1.7504482316970824,1.8626560163497925,1.8707893443107606,1.919395763874054
40900,1.6757891082763672,1.762693965435028,1.7449295735359192,1.8307233619689942,1.8728235173225403
40950,1.7179389572143555,1.7678987073898316,1.752396411895752,1.918812153339386,2.0150934624671937
41000,1.6793480229377746,1.7756609988212586,1.8104034662246704,1.844801573753357,2.0468978476524353
41050,1.7530541849136352,1.8289102554321288,1.9071940851211548,1.9805974531173707,2.1133367586135865
41100,1.7770836281776428,1.7647822022438049,1.8396452379226684,1.8418729901313782,1.8939314341545106
41150,1.8136709833145142,1.8036674785614013,1.882190728187561,1.849583876132965,1.91271413564682
41200,1.8498834085464477,1.868199167251587,1.9992374873161316,1.8118631744384766,2.0082887291908262
41250,1.8432128357887267,1.856192717552185,1.9168326759338379,1.797831346988678,1.9221603488922119
41300,1.8807250738143921,1.9708547592163086,1.8917778515815735,1.8015154957771302,1.90999267578125
41350,1.8274284410476684,1.8342323398590088,1.9557777166366577,1.7998528647422791,1.9243051958084108
41400,1.7505830192565919,1.9123729491233825,1.939020140171051,1.8643665647506713,2.0295254945755006
41450,1.9294842791557312,1.9202048707008361,1.8708078455924988,1.9096166491508484,1.8817394876480102
41500,2.0214523887634277,1.798561065196991,1.8234921050071717,1.9270922541618347,1.834969356060028
41550,2.0252938961982725,1.7594914269447326,1.8867930507659911,1.8715810132026673,1.9063640522956848
41600,1.9546273732185364,1.8529876422882081,1.9320131492614747,1.8375136375427246,1.964620792865753
41650,1.922303466796875,1.8410109353065491,1.9800437474250794,1.8731679821014404,1.8552617597579957
41700,1.8882524609565734,1.8097247099876403,1.9617638659477235,1.9039957642555236,1.995683686733246
41750,1.7522275805473329,1.9587076091766358,1.9820911121368407,1.9087673258781432,2.0339124393463135
41800,1.674825565814972,1.9262299060821533,1.9553742003440857,1.95256649017334,2.013936984539032
41850,1.7344055581092834,1.9570677495002746,1.9220742321014403,1.8386696624755858,2.057468388080597
41900,1.7537254977226258,1.8537630128860474,1.9980190181732178,1.7630424904823303,2.0759346723556518
41950,1.851368896961212,1.9160378384590149,1.8684499049186707,1.691551797389984,2.117971110343933
42000,1.8056487607955933,1.8377560472488403,1.8091686606407165,1.7487722516059876,2.0969834208488463
42050,1.7289879202842713,1.942058403491974,1.8310798978805543,1.8636454582214355,2.124569058418274
42100,1.6526097440719605,2.063497383594513,1.8391247868537903,1.752129044532776,2.0845627045631407
42150,1.7128822803497314,2.1257979607582094,1.866653597354889,1.7961605620384216,2.0328920030593873
42200,1.7416177821159362,2.0281565284729,1.8637987232208253,1.9753136920928955,2.076775290966034
42250,1.8345772075653075,1.9126594495773315,1.848257977962494,1.7949943947792053,2.0879501056671144
42300,1.8777717494964599,1.8295514845848084,1.8868201541900635,1.6739956951141357,2.037340724468231
42350,1.6729096388816833,1.908488507270813,1.9082992911338805,1.7771815490722656,2.0223391103744506
42400,1.6107583212852479,1.8640988373756409,1.916570680141449,1.7791981840133666,1.9753253889083862
42450,1.6447454857826234,1.9009395670890807,1.8173937249183654,1.8007828664779664,1.9592321825027466
42500,1.755462396144867,1.9210101795196532,1.8160504794120789,1.8357628965377808,1.939924340248108
42550,1.8795140171051026,1.9142536449432372,1.7390186524391174,1.9187098264694213,2.018453907966614
42600,1.8761183404922486,1.964674301147461,1.745204725265503,1.8219866514205934,1.8414440512657166
42650,1.8572939443588257,1.9670707154273988,1.7290475869178772,1.7810466265678406,1.866562864780426
42700,2.0204937839508057,2.0153753185272216,1.7859985446929931,1.7020031476020814,1.91007661819458
42750,1.946946976184845,2.0974199104309084,1.8017251110076904,1.7117547297477722,1.937447316646576
42800,1.9532153058052062,2.0370838594436647,1.7773742485046387,1.7682730603218078,1.9055007338523864
42850,1.9158406090736388,1.9921746706962586,1.8115281391143798,1.7767378854751588,1.9220535612106324
42900,1.8579838132858277,2.039968957901001,1.8902920079231262,1.8542860341072083,1.8593798279762268
42950,1.855760898590088,2.0419712352752684,1.7655924367904663,1.8604497122764587,1.7680050921440125
43000,2.025855395793915,2.0744847559928896,1.7133586645126342,1.7578475642204285,1.9063409566879272
43050,1.9551459121704102,2.0095902252197266,1.710091643333435,1.7708731341361998,1.850600736141205
43100,1.8969865489006041,1.891586992740631,1.622442262172699,1.801510021686554,1.8119933414459228
43150,1.8672816109657289,1.8750313687324525,1.607075309753418,1.698574242591858,1.753098454475403
43200,1.6792325496673584,1.929069654941559,1.72661235332489,1.753088617324829,1.8455933713912964
43250,1.7464686298370362,1.9623084020614625,1.730983190536499,1.8089690828323364,1.9146916627883912
43300,1.7807353854179382,1.943149538040161,1.728231258392334,1.8556616806983948,1.9562297797203063
43350,1.8712502241134643,1.899884066581726,1.8781437540054322,1.9441854739189148,2.075065886974335
43400,1.8701467037200927,1.8633287048339844,1.8393309831619262,1.8918441700935364,1.930126256942749
43450,1.88714293718338,1.9172968292236328,1.8319322490692138,1.8944779300689698,1.811226327419281
43500,2.025179777145386,1.938234465122223,1.7062502193450928,1.7979307126998902,1.8015579795837402
43550,1.9236399793624879,1.9492164516448975,1.7710627317428589,1.8484223175048828,1.7772759842872619
43600,1.86086745262146,1.911646339893341,1.7878860688209535,1.8189053869247436,1.7825219011306763
43650,1.9013640594482422,1.9157480382919312,1.7061349821090699,1.8099406385421752,2.0108434104919435
43700,1.9314678692817688,1.9016992855072021,1.7636344051361084,1.8891179800033568,1.949722821712494
43750,1.9219305801391602,1.8235645747184754,1.7076648831367494,1.8501201844215394,1.9275784611701965
43800,1.892794885635376,1.9538991498947142,1.867536346912384,1.8462731647491455,1.9611520528793336
43850,1.9034753370285034,1.8576137971878053,1.7744981384277343,1.8972257351875306,2.046079993247986
43900,1.85982932806015,1.7478159189224243,1.6569614958763124,1.8251854014396667,1.877222580909729
43950,1.917819528579712,1.8161582255363464,1.7400728583335876,1.765436441898346,1.8818152451515198
44000,1.9486692643165588,1.835055878162384,1.7935997009277345,1.9178040575981141,1.9504115915298461
44050,1.9936744928359986,1.91659006357193,1.7647045636177063,1.831006817817688,1.8313021659851074
44100,1.9460470461845398,1.9287550115585328,1.7165178203582763,1.9342580723762512,1.9127625370025634
44150,1.9400572085380554,1.8960616707801818,1.730710096359253,1.9433985877037048,2.0583467721939086
44200,1.8876322269439698,1.8978978395462036,1.7478525590896608,1.8911505341529846,2.028833692073822
44250,1.9208030581474305,1.9192741870880128,1.7329847621917724,1.838645646572113,1.8662781739234924
44300,1.8264257073402406,1.8573899722099305,1.757981538772583,2.017629942893982,2.0269741868972777
44350,1.8962847638130187,1.9028350377082826,1.7832390189170837,1.9947352123260498,2.0234753918647765
44400,1.8432961511611938,1.9121776723861694,1.6901531672477723,1.86735431432724,1.9737632250785828
44450,1.8626663041114808,1.8998310112953185,1.636076521873474,1.8701623702049255,1.953125500679016
