iter,KL_3_ULA,KL_3_dilation,KL_3_tempering,KL_3_diffusion,KL_3_daz_scale1
44000,,1.1208296728134155,1.3102954149246215,,
44050,,1.0819010841846466,1.3051742315292358,,
44100,,1.0847457253932953,1.3196931338310243,,
44150,,1.0988098549842835,1.3552804684638977,,
44200,,1.1879239892959594,1.2680032444000244,,
44250,,1.2126945757865906,1.2700603914260864,,
44300,,1.236498725414276,1.2751401257514954,,
44350,,1.2489375376701355,1.3337305283546448,,
44400,,1.1831863403320313,1.3672382926940918,,
44450,,1.18804358959198,1.3555214262008668,,
44500,,1.1983545565605163,1.2862145614624023,,
44550,,1.1776378083229064,1.1840236830711364,,
44600,,1.1485287523269654,1.187003674507141,,
44650,,1.1377104640007019,1.124208528995514,,
44700,,1.176047625541687,1.2272658681869506,,
44750,,1.227835295200348,1.2996274542808532,,
44800,,1.19579270362854,1.3537205100059508,,
44850,,1.145993423461914,1.4054688596725464,,
44900,,1.1325680637359619,1.4223147487640382,,
44950,,1.0704191660881042,1.4252414941787719,,
45000,,1.0666239488124847,1.4095395827293395,,
45050,,1.117781182527542,1.3774086141586304,,
45100,,1.125783350467682,1.373595552444458,,
45150,,1.1670379114151002,1.4585942912101746,,
45200,,1.1678297328948974,1.4467738342285157,,
45250,,1.2055332279205322,1.3518827700614928,,
45300,,1.2050932717323304,1.3522471475601197,,
45350,,1.1880528354644775,1.3412816858291625,,
45400,,1.1550567960739135,1.4100226593017577,,
45450,,1.1728948545455933,1.4396935772895814,,
45500,,1.0959746742248535,1.395402569770813,,
45550,,1.0837054336071015,1.3442944169044495,,
45600,,1.1298505640029908,1.3100067734718324,,
45650,,1.1390514850616456,1.3548618292808532,,
45700,,1.1676614475250244,1.2577501320838929,,
45750,,1.1081630134582519,1.2725083541870117,,
45800,,1.1284364700317382,1.3218111109733581,,
45850,,1.1088292860984803,1.2635892581939698,,
45900,,1.112274214029312,1.3140633344650268,,
45950,,1.1480831813812256,1.3435656332969665,,
46000,,1.1323186659812927,1.354542829990387,,
46050,,1.1119374108314515,1.36377836227417,,
46100,,1.152296154499054,1.30360942363739,,
46150,,1.1770059537887574,1.3430871558189392,,
46200,,1.168125820159912,1.3962680339813232,,
46250,,1.1773213815689088,1.4905516386032105,,
46300,,1.199077513217926,1.4016400694847106,,
46350,,1.1437084412574767,1.399109537601471,,
46400,,1.1159174251556396,1.3885103797912597,,
46450,,1.085403437614441,1.3564355564117432,,
46500,,1.1060579013824463,1.3897280764579774,,
46550,,1.0791641068458557,1.38846999168396,,
46600,,1.1263055074214936,1.296338105201721,,
46650,,1.1981979489326477,1.2446649289131164,,
46700,,1.1291030693054198,1.238567316532135,,
46750,,1.1005051970481872,1.3103167414665222,,
46800,,1.1090262126922608,1.3238352608680726,,
46850,,1.1629637885093689,1.3619193243980408,,
46900,,1.2094181990623474,1.3318539547920227,,
46950,,1.1881750679016114,1.220762689113617,,
47000,,1.164795813560486,1.1330931615829467,,
47050,,1.162454869747162,1.2091885781288148,,
47100,,1.183840045928955,1.2922388052940368,,
47150,,1.1524265670776368,1.2763560485839844,,
47200,,1.2020259714126587,1.3319861173629761,,
47250,,1.2160929799079896,1.3661179614067078,,
47300,,1.1875591349601746,1.3860998034477234,,
47350,,1.140324857234955,1.2758632516860962,,
47400,,1.1421393370628357,1.2956264019012451,,
47450,,1.1388526821136475,1.2260956788063049,,
47500,,1.1854854393005372,1.2464083743095398,,
47550,,1.1197121524810791,1.3641286706924438,,
47600,,1.1440748023986815,1.2871132564544678,,
47650,,1.1323718619346619,1.3104735207557678,,
47700,,1.138980507850647,1.4153087615966797,,
47750,,1.1598618292808534,1.3181523203849792,,
47800,,1.1984509968757628,1.4103365683555602,,
47850,,1.1477397513389587,1.332902615070343,,
47900,,1.1456632685661317,1.3253801083564758,,
47950,,1.154183394908905,1.3361580419540404,,
48000,,1.156679048538208,1.2902119541168213,,
48050,,1.239744064807892,1.2669748330116273,,
48100,,1.2402918601036073,1.3245789813995361,,
48150,,1.1980486869812013,1.2133982539176942,,
48200,,1.236320583820343,1.2976220297813414,,
48250,,1.191166934967041,1.258666090965271,,
48300,,1.1623309087753295,1.2796922206878663,,
48350,,1.1962078094482422,1.3409405899047853,,
48400,,1.250394458770752,1.454211893081665,,
48450,,1.2375594615936278,1.3696849632263184,,
48500,,1.2280090355873108,1.3085511660575866,,
48550,,1.2015441942214966,1.4037371730804444,,
48600,,1.142652599811554,1.4036208391189575,,
48650,,1.2063598132133484,1.3436014795303344,,
48700,,1.2846916341781616,1.305914032459259,,
48750,,1.2921227812767029,1.3925518894195557,,
48800,,1.2823407912254334,1.392756187915802,,
48850,,1.2475955319404601,1.3531030058860778,,
48900,,1.2293863487243653,1.430720672607422,,
48950,,1.228665850162506,1.3839069151878356,,
49000,,1.163128869533539,1.350835485458374,,
49050,,1.1646435451507569,1.3997982120513917,,
49100,,1.1757451057434083,1.3977915453910827,,
49150,,1.1651166987419128,1.3924361085891723,,
49200,,1.1661053323745727,1.2552741003036498,,
49250,,1.156431586742401,1.200287880897522,,
49300,,1.1504783749580383,1.1971614003181457,,
49350,,1.097171857357025,1.2632660865783691,,
49400,,1.0967182219028473,1.194132115840912,,
49450,,1.125305871963501,1.3264721322059632,,
49500,,1.1160423648357392,1.3255867981910705,,
49550,,1.141850037574768,1.253891751766205,,
49600,,1.1768927335739137,1.2766148161888122,,
49650,,1.2144667458534242,1.3336780762672424,,
49700,,1.149034571647644,1.3212560319900513,,
49750,,1.1361100196838378,1.2493235206604003,,
49800,,1.187480239868164,1.2986796045303344,,
49850,,1.173416702747345,1.2520161914825438,,
49900,,1.1447689819335938,1.3309246468544007,,
49950,,1.1008342266082765,1.2976793694496154,,
50000,,1.1222302961349486,1.4139081358909606,,
50050,,1.098985242843628,1.4770225715637206,,
50100,,1.088291792869568,1.4064482951164246,,
50150,,1.1056664299964905,1.3807751989364625,,
50200,,1.1063429665565492,1.379333655834198,,
50250,,1.16908851146698,1.3793533372879028,,
50300,,1.1614417958259582,1.3502811360359193,,
50350,,1.1602430605888367,1.351682689189911,,
50400,,1.1998548698425293,1.3813094067573548,,
50450,,1.18439950466156,1.338022038936615,,
50500,,1.1743278861045838,1.389608519077301,,
50550,,1.2130853652954101,1.4078979778289795,,
50600,,1.213784132003784,1.4034143161773682,,
50650,,1.250459554195404,1.3415812063217163,,
50700,,1.241414430141449,1.3125646758079528,,
50750,,1.2522880148887634,1.3522945189476012,,
50800,,1.2434851026535034,1.3838354325294495,,
50850,,1.2301699805259705,1.4510907435417175,,
50900,,1.230220739841461,1.4142345023155212,,
50950,,1.2113114023208618,1.4036357188224793,,
51000,,1.1289395117759704,1.3488934183120727,,
51050,,1.1230870914459228,1.3519314432144165,,
51100,,1.1621642208099365,1.3623123145103455,,
51150,,1.1898774766921998,1.2406252574920655,,
51200,,1.1887934064865113,1.1665009570121765,,
51250,,1.0874473905563355,1.3545817923545838,,
51300,,1.1383382177352905,1.2657780480384826,,
51350,,1.1696225118637085,1.2598658776283265,,
51400,,1.2168504691123962,1.398362786769867,,
51450,,1.259885950088501,1.3359787702560424,,
51500,,1.2110491585731507,1.2794519281387329,,
51550,,1.2392403841018678,1.334023563861847,,
51600,,1.2336710381507874,1.3508309721946716,,
51650,,1.1428424572944642,1.3544601273536683,,
51700,,1.1150361227989196,1.4371887731552124,,
51750,,1.1585432505607605,1.455475585460663,,
51800,,1.173706305027008,1.373375792503357,,
51850,,1.1927758193016051,1.4755619621276856,,
51900,,1.1990831351280213,1.518534460067749,,
51950,,1.1825551080703736,1.4199481177330018,,
52000,,1.2053579545021058,1.4125968933105468,,
52050,,1.211642186641693,1.3780787944793702,,
52100,,1.2149011707305908,1.2444693660736084,,
52150,,1.2009168434143067,1.3545527672767639,,
52200,,1.1835627436637879,1.2711438679695128,,
52250,,1.1826965761184693,1.2655170130729676,,
52300,,1.1456624603271484,1.391718168258667,,
52350,,1.182506992816925,1.3724452352523804,,
52400,,1.181294343471527,1.3741056799888611,,
52450,,1.19239910364151,1.2759257006645202,,
52500,,1.2282614016532898,1.275547785758972,,
52550,,1.2684552192687988,1.352259373664856,,
52600,,1.232670030593872,1.2724164462089538,,
52650,,1.22969744682312,1.256799190044403,,
52700,,1.2125028038024903,1.2350836682319641,,
52750,,1.1701223373413085,1.2568578672409059,,
52800,,1.197991669178009,1.2297550058364868,,
52850,,1.2210615301132202,1.2693883800506591,,
52900,,1.2435712337493896,1.2703606414794921,,
52950,,1.2274512982368468,1.3648094487190248,,
53000,,1.2956182360649109,1.2454224491119386,,
53050,,1.2377159237861632,1.2912988066673279,,
53100,,1.1978130722045899,1.3695787262916566,,
53150,,1.2484679436683654,1.3580536460876464,,
53200,,1.2203369140625,1.2850613617897033,,
53250,,1.2761437749862672,1.255312054157257,,
53300,,1.2854235792160034,1.1963481616973877,,
53350,,1.225720591545105,1.2139676213264465,,
53400,,1.2077723717689515,1.2227605080604553,,
53450,,1.1941752314567566,1.1099911642074585,,
53500,,1.1701956486701965,1.2131215620040894,,
53550,,1.1822645521163941,1.242446095943451,,
53600,,1.2495881223678589,1.3448506093025208,,
53650,,1.1939926958084106,1.3349631714820862,,
53700,,1.1909779477119447,1.4104546976089478,,
53750,,1.1111159861087798,1.2815276598930359,,
53800,,1.1567728841304779,1.2984783005714418,,
53850,,1.1914412379264832,1.4205147113118852,,
53900,,1.1471258044242858,,,
53950,,1.1955611300468445,,,
54000,,1.272024986743927,,,
54050,,1.2681804037094115,,,
54100,,1.1854490971565246,,,
54150,,1.2622735118865966,,,
54200,,1.2033375430107116,,,
54250,,1.1781162428855896,,,
54300,,1.1547550630569459,,,
54350,,1.2148671674728393,,,
54400,,1.2726245355606078,,,
54450,,1.235673623085022,,,
54500,,1.225315043926239,,,
54550,,1.2650710916519166,,,
54600,,1.2618376636505126,,,
54650,,1.195942635536194,,,
54700,,1.2217242956161498,,,
54750,,1.2027684712409974,,,
54800,,1.2015398931503296,,,
54850,,1.2284000945091247,,,
54900,,1.204844732284546,,,
54950,,1.1845012164115907,,,
55000,,1.2147268962860107,,,
55050,,1.1836874032020568,,,
55100,,1.2034853172302247,,,
55150,,1.1531130814552306,,,
55200,,1.1468843913078308,,,
55250,,1.1630049920082093,,,
55300,,1.1728444576263428,,,
55350,,1.1828630018234252,,,
55400,,1.1815088343620301,,,
55450,,1.1623677015304565,,,
55500,,1.1592569208145143,,,
55550,,1.1867337608337403,,,
55600,,1.2586088061332703,,,
55650,,1.2237746238708496,,,
55700,,1.1416291046142577,,,
55750,,1.1473841667175293,,,
55800,,1.1973711490631103,,,
55850,,1.1591869974136353,,,
55900,,1.1305435442924499,,,
55950,,1.130739951133728,,,
56000,,1.1658139324188233,,,
56050,,1.120352599620819,,,
56100,,1.1314562249183655,,,
56150,,1.1585952544212341,,,
56200,,1.2059538412094115,,,
56250,,1.1680283522605897,,,
56300,,1.1853652119636535,,,
56350,,1.1897519898414612,,,
56400,,1.179288067817688,,,
56450,,1.1935639524459838,,,
56500,,1.1887425184249878,,,
56550,,1.1940451645851136,,,
56600,,1.2432370042800904,,,
56650,,1.3117788171768188,,,
56700,,1.2255752778053284,,,
56750,,1.1227535557746888,,,
56800,,1.1499284482002259,,,
56850,,1.169388244152069,,,
56900,,1.1141112923622132,,,
56950,,1.1117595171928405,,,
57000,,1.1267287611961365,,,
57050,,1.1719074296951293,,,
57100,,1.09696723818779,,,
57150,,1.1456278347969056,,,
57200,,1.1954586482048035,,,
57250,,1.2574310684204102,,,
57300,,1.2237400603294373,,,
57350,,1.215385649204254,,,
57400,,1.2264622712135316,,,
57450,,1.1839181208610534,,,
57500,,1.119026540517807,,,
57550,,1.0977744770050049,,,
57600,,1.1206975483894348,,,
57650,,1.1529826188087464,,,
57700,,1.1744916200637818,,,
57750,,1.155541570186615,,,
57800,,1.09978661775589,,,
57850,,1.1877526807785035,,,
57900,,1.2616933488845825,,,
57950,,1.2825904321670532,,,
58000,,1.1977056288719177,,,
58050,,1.1895262503623962,,,
58100,,1.16203999876976,,,
58150,,1.1966124534606934,,,
58200,,1.223045928478241,,,
58250,,1.1912262225151062,,,
58300,,1.2326723313331605,,,
58350,,1.202533121109009,,,
58400,,1.175807411670685,,,
58450,,1.2018032193183898,,,
58500,,1.160016655921936,,,
58550,,1.1661488866806031,,,
58600,,1.1802524900436402,,,
58650,,1.2408281922340394,,,
58700,,1.194664351940155,,,
58750,,1.2494359254837035,,,
58800,,1.231765456199646,,,
58850,,1.2620258355140686,,,
58900,,1.2010574126243592,,,
58950,,1.1762332558631896,,,
59000,,1.2287189912796022,,,
59050,,1.1766276049613953,,,
59100,,1.2126631832122803,,,
59150,,1.2291417956352233,,,
59200,,1.2027816033363343,,,
59250,,1.2008106112480164,,,
59300,,1.2632237982749939,,,
59350,,1.3213190984725953,,,
59400,,1.3794254016876222,,,
59450,,1.3202548122406006,,,
59500,,1.3173620367050172,,,
59550,,1.2292731714248657,,,
59600,,1.231422438621521,,,
59650,,1.2130829429626464,,,
59700,,1.1600465297698974,,,
59750,,1.1776897406578064,,,
59800,,1.1576981401443482,,,
59850,,1.2533093285560608,,,
59900,,1.2825214815139772,,,
59950,,1.401392204761505,,,
60000,,1.2788779425621033,,,
60050,,1.2394714856147766,,,
60100,,1.2755303239822389,,,
60150,,1.2380662441253663,,,
60200,,1.2631834435462952,,,
60250,,1.3244169497489928,,,
60300,,1.265175347328186,,,
60350,,1.1800573396682739,,,
60400,,1.173810396194458,,,
60450,,1.2775605344772338,,,
60500,,1.1908481669425965,,,
60550,,1.1286477470397949,,,
60600,,1.1789060068130492,,,
60650,,1.2274380207061768,,,
60700,,1.283139054775238,,,
60750,,1.268682987689972,,,
60800,,1.2948656034469606,,,
60850,,1.3068117308616638,,,
60900,,1.3793680834770203,,,
60950,,1.4142887306213379,,,
61000,,1.4086563968658448,,,
61050,,1.323119146823883,,,
61100,,1.3248227834701538,,,
61150,,1.2901049494743346,,,
61200,,1.3460558938980103,,,
61250,,1.3368514800071716,,,
61300,,1.3795287656784057,,,
61350,,1.33118577003479,,,
61400,,1.362248833179474,,,
61450,,1.3192957210540772,,,
61500,,1.2628703761100768,,,
61550,,1.2497648072242737,,,
61600,,1.2603766441345214,,,
61650,,1.2695474910736084,,,
61700,,1.304533121585846,,,
61750,,1.3039791345596314,,,
61800,,1.2906672358512878,,,
61850,,1.240384063720703,,,
61900,,1.2109002804756164,,,
61950,,1.2142343497276307,,,
62000,,1.2388936519622802,,,
62050,,1.2645484113693237,,,
62100,,1.1663808512687683,,,
62150,,1.1874242973327638,,,
62200,,1.1888751697540283,,,
62250,,1.2636726188659668,,,
62300,,1.222125153541565,,,
62350,,1.2872605848312377,,,
62400,,1.3151512837409973,,,
62450,,1.2790409994125367,,,
62500,,1.2264565634727478,,,
62550,,1.2333590745925904,,,
62600,,1.2586916661262513,,,
62650,,1.24814213514328,,,
62700,,1.240155475139618,,,
62750,,1.2619044756889344,,,
62800,,1.203656198978424,,,
62850,,1.2371738362312317,,,
62900,,1.3307232713699342,,,
62950,,1.315113570690155,,,
63000,,1.2513134741783143,,,
63050,,1.3121628808975219,,,
63100,,1.3480160522460938,,,
63150,,1.265818371772766,,,
63200,,1.3090496850013733,,,
63250,,1.3101135110855102,,,
63300,,1.333293170928955,,,
63350,,1.3166853713989257,,,
63400,,1.3036653923988342,,,
63450,,1.228686079978943,,,
63500,,1.2096789717674254,,,
63550,,1.2403327059745788,,,
63600,,1.2270475959777831,,,
63650,,1.2055909180641173,,,
63700,,1.1504390907287598,,,
63750,,1.1414403748512267,,,
63800,,1.1469690203666687,,,
63850,,1.064802051782608,,,
63900,,1.1138908123970033,,,
63950,,1.1181513500213622,,,
64000,,1.1800712609291077,,,
64050,,1.2039929842948913,,,
64100,,1.2338790917396545,,,
64150,,1.2263289737701415,,,
64200,,1.2126153564453126,,,
64250,,1.1771419334411621,,,
64300,,1.1793362045288085,,,
64350,,1.2396422576904298,,,
64400,,1.2735072660446167,,,
64450,,1.2761398482322692,,,
64500,,1.3447225713729858,,,
64550,,1.3629094314575196,,,
64600,,1.2631060886383056,,,
64650,,1.234252233505249,,,
64700,,1.2330267214775086,,,
64750,,1.2446320390701293,,,
64800,,1.3187555861473084,,,
64850,,1.3281007099151612,,,
64900,,1.2663035106658935,,,
64950,,1.280799117088318,,,
65000,,1.3542738509178163,,,
65050,,1.3319522261619567,,,
65100,,1.3257367062568663,,,
65150,,1.4483450651168823,,,
65200,,1.4188092422485352,,,
65250,,1.3255856823921204,,,
65300,,1.4181397151947022,,,
65350,,1.418394193649292,,,
65400,,1.4349077653884887,,,
65450,,1.3909117770195008,,,
65500,,1.4476302289962768,,,
65550,,1.4626843976974486,,,
65600,,1.3439629125595092,,,
65650,,1.3759512972831727,,,
65700,,1.319192612171173,,,
65750,,1.297996690273285,,,
65800,,1.16985422372818,,,
65850,,1.269496612548828,,,
65900,,1.2643049216270448,,,
65950,,1.275031816959381,,,
66000,,1.3010293292999267,,,
66050,,1.2201440143585205,,,
66100,,1.2771264147758483,,,
66150,,1.1754185938835144,,,
66200,,1.228451795578003,,,
66250,,1.1310009670257568,,,
66300,,1.1224616825580598,,,
66350,,1.1343543434143066,,,
66400,,1.2427026224136353,,,
66450,,1.2415082204341887,,,
66500,,1.2653331542015076,,,
66550,,1.305261390209198,,,
66600,,1.3544571208953857,,,
66650,,1.3203354263305664,,,
66700,,1.3030537247657776,,,
66750,,1.2165111017227173,,,
66800,,1.1695298910140992,,,
66850,,1.2098072981834411,,,
66900,,1.2368947386741638,,,
66950,,1.2461708307266235,,,
67000,,1.2591448092460633,,,
67050,,1.2681304836273193,,,
67100,,1.2897682642936708,,,
67150,,1.2614775919914245,,,
67200,,1.284767336845398,,,
67250,,1.2836872482299804,,,
67300,,1.3377518677711486,,,
67350,,1.3380378484725952,,,
67400,,1.252411160469055,,,
67450,,1.2546672344207763,,,
67500,,1.3187833619117737,,,
67550,,1.2878361749649048,,,
67600,,1.3139387369155884,,,
67650,,1.308590669631958,,,
67700,,1.34924987077713,,,
67750,,1.322493052482605,,,
67800,,1.2695304465293884,,,
67850,,1.2242937660217286,,,
67900,,1.2368780779838562,,,
67950,,1.2415976548194885,,,
68000,,1.3067130327224732,,,
68050,,1.2355413937568664,,,
68100,,1.2380076885223388,,,
68150,,1.2301669573783875,,,
68200,,1.2658828544616698,,,
68250,,1.2574389338493348,,,
68300,,1.3389714813232423,,,
68350,,1.329866907596588,,,
68400,,1.35467271566391,,,
68450,,1.3133866453170777,,,
68500,,1.2749473476409912,,,
68550,,1.22927268743515,,,
68600,,1.2700259852409364,,,
68650,,1.2255950832366944,,,
68700,,1.2968028712272643,,,
68750,,1.2940719389915467,,,
68800,,1.2458446741104126,,,
68850,,1.2564095067977905,,,
68900,,1.1832863259315491,,,
68950,,1.1503464245796204,,,
69000,,1.2304238605499267,,,
69050,,1.242742393016815,,,
69100,,1.1960409808158874,,,
69150,,1.2110939884185792,,,
69200,,1.2047545576095582,,,
69250,,1.1953596568107605,,,
69300,,1.2867226028442382,,,
69350,,1.2380825209617614,,,
69400,,1.1375134217739105,,,
69450,,1.1538845896720886,,,
69500,,1.2523631930351258,,,
69550,,1.2572437596321107,,,
69600,,1.3210272145271302,,,
69650,,1.291313328742981,,,
69700,,1.238417329788208,,,
69750,,1.2198648190498351,,,
69800,,1.191847457885742,,,
69850,,1.2591346764564515,,,
69900,,1.259795870780945,,,
69950,,1.234487566947937,,,
70000,,1.2756268930435182,,,
70050,,1.314731957912445,,,
70100,,1.2827109909057617,,,
70150,,1.3387637877464293,,,
70200,,1.259086730480194,,,
70250,,1.3299530410766602,,,
70300,,1.3033180451393127,,,
70350,,1.266305902004242,,,
70400,,1.2753655672073365,,,
70450,,1.3240202641487122,,,
70500,,1.278705620765686,,,
70550,,1.2866844201087952,,,
70600,,1.3023745107650757,,,
70650,,1.4010347890853883,,,
70700,,1.3616563701629638,,,
70750,,1.363665566444397,,,
70800,,1.3273347544670104,,,
70850,,1.3747953748703003,,,
70900,,1.3574911618232728,,,
70950,,1.2780626821517944,,,
71000,,1.2834404397010803,,,
71050,,1.3003968286514282,,,
71100,,1.268126072883606,,,
71150,,1.2955331659317018,,,
71200,,1.3935280156135559,,,
71250,,1.418741557598114,,,
71300,,1.2848046541213989,,,
71350,,1.210774130821228,,,
71400,,1.3450228667259216,,,
71450,,1.2825116419792175,,,
71500,,1.3144231200218202,,,
71550,,1.3536098456382752,,,
71600,,1.3242987179756165,,,
71650,,1.2075404167175292,,,
71700,,1.1343155312538147,,,
71750,,1.201409056186676,,,
71800,,1.2694484329223632,,,
71850,,1.2738457059860229,,,
71900,,1.3311119341850282,,,
71950,,1.2374301338195801,,,
72000,,1.2371412634849548,,,
72050,,1.3201712727546693,,,
72100,,1.1442248558998107,,,
72150,,1.1667483568191528,,,
72200,,1.2913941359519958,,,
72250,,1.2919529509544372,,,
72300,,1.3374818062782288,,,
72350,,1.3592856931686401,,,
72400,,1.3052351355552674,,,
72450,,1.2927423858642577,,,
72500,,1.2416340255737304,,,
72550,,1.2374020838737487,,,
72600,,1.2528440761566162,,,
72650,,1.339523265361786,,,
72700,,1.3178525710105895,,,
72750,,1.36327166557312,,,
72800,,1.4232327842712402,,,
72850,,1.3633264565467835,,,
72900,,1.3411848282814025,,,
72950,,1.3684315752983094,,,
73000,,1.3847685885429382,,,
73050,,1.3029343795776367,,,
73100,,1.4299355459213257,,,
73150,,1.3495953488349914,,,
73200,,1.2649333119392394,,,
73250,,1.3329093956947327,,,
73300,,1.3961759090423584,,,
73350,,1.4241152143478393,,,
73400,,1.3298575758934021,,,
73450,,1.40522794008255,,,
73500,,1.386752676963806,,,
73550,,1.3757299017906188,,,
73600,,1.3123176574707032,,,
73650,,1.347235095500946,,,
73700,,1.3700690746307373,,,
73750,,1.3622163486480714,,,
73800,,1.3046902441978454,,,
73850,,1.2802819395065308,,,
73900,,1.285387499332428,,,
73950,,1.3776063585281373,,,
74000,,1.2297888326644897,,,
74050,,1.2406861996650695,,,
74100,,1.2746148610115051,,,
74150,,1.414523844718933,,,
74200,,1.324879388809204,,,
74250,,1.2974089503288269,,,
74300,,1.3530572295188903,,,
74350,,1.3172720789909362,,,
74400,,1.427880506515503,,,
74450,,1.358236653804779,,,
74500,,1.3447615027427673,,,
74550,,1.303349244594574,,,
74600,,1.244380214214325,,,
74650,,1.270788905620575,,,
74700,,1.3745694661140442,,,
74750,,1.3702285599708557,,,
74800,,1.326575083732605,,,
74850,,1.4140026426315309,,,
74900,,1.4505226922035217,,,
74950,,1.371686146259308,,,
75000,,1.3411356973648072,,,
75050,,1.3499977040290831,,,
75100,,1.3503680968284606,,,
75150,,1.377208514213562,,,
75200,,1.3662509226799011,,,
75250,,1.3349912786483764,,,
75300,,1.3144196057319641,,,
75350,,1.30706228017807,,,
75400,,1.4400618624687196,,,
75450,,1.520828468799591,,,
75500,,1.3630922412872315,,,
75550,,1.3678007745742797,,,
75600,,1.2951886177062988,,,
75650,,1.3129430222511291,,,
75700,,1.216148977279663,,,
75750,,1.2847231125831604,,,
75800,,1.3523951292037963,,,
75850,,1.3770451474189758,,,
75900,,1.385818874835968,,,
75950,,1.3641481351852418,,,
76000,,1.3428488183021545,,,
76050,,1.332466413974762,,,
76100,,1.413776180744171,,,
76150,,1.4400448155403138,,,
76200,,1.3778173398971558,,,
76250,,1.3479994893074037,,,
76300,,1.3289754843711854,,,
76350,,1.4165521550178528,,,
76400,,1.4506527757644654,,,
76450,,1.4567923378944396,,,
76500,,1.3986149692535401,,,
76550,,1.349052460193634,,,
76600,,1.3313192534446716,,,
76650,,1.3018957304954528,,,
76700,,1.3283675336837768,,,
76750,,1.3446672010421752,,,
76800,,1.3848080396652223,,,
76850,,1.2502828073501586,,,
76900,,1.2516287112236022,,,
76950,,1.365245625972748,,,
77000,,1.423013129234314,,,
77050,,1.4718947982788086,,,
77100,,1.391279742717743,,,
77150,,1.3178652834892273,,,
77200,,1.2919627594947816,,,
77250,,1.3095268201828003,,,
77300,,1.33688978433609,,,
77350,,1.2861292839050293,,,
77400,,1.27916597366333,,,
77450,,1.2739294719696046,,,
77500,,1.3242320656776427,,,
77550,,1.4078647875785828,,,
77600,,1.2187368440628052,,,
77650,,1.305641541481018,,,
77700,,1.2194806790351869,,,
77750,,1.2007544457912445,,,
77800,,1.2783258223533631,,,
77850,,1.264874086380005,,,
77900,,1.371402370929718,,,
77950,,1.2858119320869446,,,
78000,,1.3539606761932372,,,
78050,,1.3259792160987853,,,
78100,,1.2504214882850646,,,
78150,,1.3627009654045106,,,
78200,,1.30823326587677,,,
78250,,1.3751295566558839,,,
78300,,1.4200052547454833,,,
78350,,1.4224334859848022,,,
78400,,1.3310311126708985,,,
78450,,1.289114284515381,,,
78500,,1.4306928396224976,,,
78550,,1.447988405227661,,,
78600,,1.3820425081253052,,,
78650,,1.4625618839263916,,,
78700,,1.4988061118125915,,,
78750,,1.3453678345680238,,,
78800,,1.3856219673156738,,,
78850,,1.434086754322052,,,
78900,,1.3727603197097777,,,
78950,,1.3792171692848205,,,
79000,,1.3682078289985657,,,
79050,,1.3559718489646913,,,
79100,,1.316885280609131,,,
79150,,1.3487837266921998,,,
79200,,1.4281475019454957,,,
79250,,1.3063031482696532,,,
79300,,1.285862832069397,,,
79350,,1.2869984579086304,,,
79400,,1.221003075838089,,,
79450,,1.2702970123291015,,,
79500,,1.3022018623352052,,,
79550,,1.3234063005447387,,,
79600,,1.3570429849624634,,,
79650,,1.2831827878952027,,,
79700,,1.3255004739761354,,,
79750,,1.2766736984252929,,,
79800,,1.2417894530296325,,,
79850,,1.280549898147583,,,
79900,,1.2653848505020142,,,
79950,,1.221335608959198,,,
80000,,1.2677612972259522,,,
80050,,1.2328641533851623,,,
80100,,1.2435386443138123,,,
80150,,1.279459216594696,,,
80200,,1.2433028316497803,,,
80250,,1.2135973632335664,,,
80300,,1.2564809346199035,,,
80350,,1.257771770954132,,,
80400,,1.2822300314903259,,,
80450,,1.2755403232574463,,,
80500,,1.2817360281944274,,,
80550,,1.295315933227539,,,
80600,,1.2384564685821533,,,
80650,,1.3311456489562987,,,
80700,,1.3881959915161133,,,
80750,,1.337913022041321,,,
80800,,1.3206031394004822,,,
80850,,1.2728208327293395,,,
80900,,1.242941427230835,,,
80950,,1.246727201938629,,,
81000,,1.3465777778625487,,,
81050,,1.2928312945365905,,,
81100,,1.2729973006248474,,,
81150,,1.2680262875556947,,,
81200,,1.2603160047531128,,,
81250,,1.278928861618042,,,
81300,,1.3891497230529786,,,
81350,,1.4211441254615784,,,
81400,,1.4829774022102356,,,
81450,,1.495947835445404,,,
81500,,1.3814915609359741,,,
81550,,1.2903395819664,,,
81600,,1.3822145462036133,,,
81650,,1.3868708848953246,,,
81700,,1.3047382950782775,,,
81750,,1.3138453340530396,,,
81800,,1.3041193675994873,,,
81850,,1.3125038361549377,,,
81900,,1.315460546016693,,,
81950,,1.3720661091804505,,,
82000,,1.3393365383148192,,,
82050,,1.341752405166626,,,
82100,,1.4603580498695374,,,
82150,,1.4764336800575257,,,
82200,,1.479833152294159,,,
82250,,1.3983869457244873,,,
82300,,1.4589071202278137,,,
82350,,1.5144394969940185,,,
82400,,1.5142882513999938,,,
82450,,1.4019012260437012,,,
82500,,1.4209405159950257,,,
82550,,1.3684730768203734,,,
82600,,1.407488639354706,,,
82650,,1.3680510139465332,,,
82700,,1.430933003425598,,,
82750,,1.529193696975708,,,
82800,,1.442805655002594,,,
82850,,1.4440942525863647,,,
82900,,1.5189515781402587,,,
82950,,1.42275062084198,,,
83000,,1.436849992275238,,,
83050,,1.3742680549621582,,,
83100,,1.408378896713257,,,
83150,,1.4451119089126587,,,
83200,,1.5503019189834595,,,
83250,,1.5570647597312928,,,
