iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
112000,,1.1044212579727173,,,,
112100,,1.1025313138961792,,,,
112200,,1.104963302612305,,,,
112300,,1.1068423986434937,,,,
112400,,1.1047061681747437,,,,
112500,,1.1057876348495483,,,,
112600,,1.1054972410202026,,,,
112700,,1.1061893701553345,,,,
112800,,1.1072906255722046,,,,
112900,,1.1101465225219729,,,,
113000,,1.1102585792541504,,,,
113100,,1.109817385673523,,,,
113200,,1.1114755868911743,,,,
113300,,1.1094495058059692,,,,
113400,,1.1090339422225952,,,,
113500,,1.1084556579589844,,,,
113600,,1.1077795028686523,,,,
113700,,1.1114044189453125,,,,
113800,,1.1128642559051514,,,,
113900,,1.1143308877944946,,,,
114000,,1.115308165550232,,,,
114100,,1.116652488708496,,,,
114200,,1.1194514036178589,,,,
114300,,1.118152737617493,,,,
114400,,1.1195515394210815,,,,
114500,,1.119410514831543,,,,
114600,,1.1194876432418823,,,,
114700,,1.1182817220687866,,,,
114800,,1.115697979927063,,,,
114900,,1.1124629974365234,,,,
115000,,1.1185346841812134,,,,
115100,,1.118401050567627,,,,
115200,,1.1201118230819702,,,,
115300,,1.1194816827774048,,,,
115400,,1.1209609508514404,,,,
115500,,1.122825026512146,,,,
115600,,1.1232246160507202,,,,
115700,,1.1195636987686155,,,,
115800,,1.1177748441696167,,,,
115900,,1.1196742057800293,,,,
116000,,1.1186840534210205,,,,
116100,,1.1172529458999634,,,,
116200,,1.1167577505111694,,,,
116300,,1.1169273853302002,,,,
116400,,1.1169848442077637,,,,
116500,,1.1177209615707395,,,,
116600,,1.1160744428634644,,,,
116700,,1.1175614595413208,,,,
116800,,1.120444655418396,,,,
116900,,1.121810793876648,,,,
117000,,1.1221390962600708,,,,
117100,,1.1219958066940308,,,,
117200,,1.1217044591903689,,,,
117300,,1.1227576732635498,,,,
117400,,1.1221923828125,,,,
117500,,1.121387958526611,,,,
117600,,1.122355341911316,,,,
117700,,1.1247483491897583,,,,
117800,,1.123715043067932,,,,
117900,,1.1257151365280151,,,,
118000,,1.1248955726623535,,,,
118100,,1.1252665519714355,,,,
118200,,1.127078890800476,,,,
118300,,1.1260546445846558,,,,
118400,,1.1289783716201782,,,,
118500,,1.1311825513839722,,,,
118600,,1.1294758319854736,,,,
118700,,1.1288334131240845,,,,
118800,,1.1284114122390747,,,,
118900,,1.1276510953903198,,,,
119000,,1.1308722496032717,,,,
119100,,1.1310087442398071,,,,
119200,,1.1301883459091189,,,,
119300,,1.1265275478363037,,,,
119400,,1.126590609550476,,,,
119500,,1.1279085874557495,,,,
119600,,1.128219485282898,,,,
119700,,1.1272175312042236,,,,
119800,,1.1262335777282717,,,,
119900,,1.1260474920272827,,,,
120000,,1.125598430633545,,,,
120100,,1.1243736743927002,,,,
120200,,1.1246376037597656,,,,
120300,,1.1245431900024414,,,,
120400,,1.1219720840454102,,,,
120500,,1.12272310256958,,,,
120600,,1.122502684593201,,,,
120700,,1.1230899095535278,,,,
120800,,1.1238383054733276,,,,
120900,,1.1244572401046753,,,,
121000,,1.1248540878295898,,,,
121100,,1.1253913640975952,,,,
121200,,1.1259905099868774,,,,
121300,,1.1267807483673096,,,,
121400,,1.126384139060974,,,,
121500,,1.1263576745986938,,,,
121600,,1.1262873411178589,,,,
121700,,1.126092791557312,,,,
121800,,1.126140594482422,,,,
121900,,1.125618815422058,,,,
122000,,1.1264450550079346,,,,
122100,,1.1266591548919678,,,,
122200,,1.1295503377914429,,,,
122300,,1.1316859722137451,,,,
122400,,1.132266402244568,,,,
122500,,1.1307075023651123,,,,
122600,,1.1295721530914309,,,,
122700,,1.1327065229415894,,,,
122800,,1.135845422744751,,,,
122900,,1.1358455419540403,,,,
123000,,1.13697612285614,,,,
123100,,1.1375181674957275,,,,
123200,,1.135408639907837,,,,
123300,,1.1337099075317385,,,,
123400,,1.1345940828323364,,,,
123500,,1.134235978126526,,,,
123600,,1.1358593702316284,,,,
123700,,1.1345643997192385,,,,
123800,,1.1333469152450562,,,,
123900,,1.135201334953308,,,,
124000,,1.1343368291854858,,,,
124100,,1.1356834173202517,,,,
124200,,1.1348472833633425,,,,
124300,,1.1332855224609375,,,,
124400,,1.1331380605697632,,,,
124500,,1.1332505941390991,,,,
124600,,1.1319503784179688,,,,
124700,,1.1311709880828855,,,,
124800,,1.1316622495651243,,,,
124900,,1.1318124532699585,,,,
125000,,1.1333417892456057,,,,
125100,,1.1344531774520874,,,,
125200,,1.1363519430160522,,,,
125300,,1.138766169548035,,,,
125400,,1.1405624151229858,,,,
125500,,1.1374939680099487,,,,
125600,,1.1390312910079956,,,,
125700,,1.1352927684783936,,,,
125800,,1.1347664594650269,,,,
125900,,1.1350038051605225,,,,
126000,,1.1326837539672852,,,,
126100,,1.132718801498413,,,,
126200,,1.135009765625,,,,
126300,,1.1322726011276243,,,,
126400,,1.1325385570526123,,,,
126500,,1.1298043727874756,,,,
126600,,1.1307529211044312,,,,
126700,,1.1310704946517944,,,,
126800,,1.1322885751724243,,,,
126900,,1.1302214860916138,,,,
127000,,1.1299864053726196,,,,
127100,,1.1290690898895264,,,,
127200,,1.1316460371017456,,,,
127300,,1.131496548652649,,,,
127400,,1.1329413652420044,,,,
127500,,1.1332367658615112,,,,
127600,,1.133318305015564,,,,
127700,,1.1323617696762085,,,,
127800,,1.131478190422058,,,,
127900,,1.134088397026062,,,,
128000,,1.1344586610794067,,,,
128100,,1.135191798210144,,,,
128200,,1.1346404552459717,,,,
128300,,1.136366844177246,,,,
128400,,1.1347334384918213,,,,
128500,,1.1345041990280151,,,,
128600,,1.1339609622955322,,,,
128700,,1.134638786315918,,,,
128800,,1.1337183713912964,,,,
128900,,1.134190559387207,,,,
129000,,1.1365445852279663,,,,
129100,,1.1370782852172852,,,,
129200,,1.1381657123565674,,,,
129300,,1.140023112297058,,,,
129400,,1.1385602951049805,,,,
129500,,1.1370902061462402,,,,
129600,,1.1385622024536133,,,,
129700,,1.1391311883926392,,,,
129800,,1.141634225845337,,,,
129900,,1.140956163406372,,,,
130000,,1.1401604413986206,,,,
130100,,1.14262855052948,,,,
130200,,1.1417163610458374,,,,
130300,,1.143181562423706,,,,
130400,,1.1410950422286987,,,,
130500,,1.144372820854187,,,,
130600,,1.1471061706542969,,,,
130700,,1.1448994874954224,,,,
130800,,1.1448121070861816,,,,
130900,,1.1453343629837036,,,,
131000,,1.144004225730896,,,,
131100,,1.145987033843994,,,,
131200,,1.1476353406906128,,,,
131300,,1.1477351188659668,,,,
131400,,1.1484767198562622,,,,
131500,,1.1485852003097534,,,,
131600,,1.1513217687606812,,,,
131700,,1.1508060693740845,,,,
131800,,1.1515947580337524,,,,
131900,,1.1507216691970823,,,,
132000,,1.1500887870788574,,,,
132100,,1.149211883544922,,,,
132200,,1.1488795280456543,,,,
132300,,1.1490648984909058,,,,
132400,,1.1487829685211182,,,,
132500,,1.1500235795974731,,,,
132600,,1.1516023874282837,,,,
132700,,1.15531325340271,,,,
132800,,1.156100153923035,,,,
132900,,1.1569904088974,,,,
133000,,1.1568275690078735,,,,
133100,,1.1574748754501345,,,,
133200,,1.1561728715896606,,,,
133300,,1.1617549657821655,,,,
133400,,1.1607831716537476,,,,
133500,,1.160289287567139,,,,
133600,,1.1588064432144165,,,,
133700,,1.1567310094833374,,,,
133800,,1.1575977802276611,,,,
133900,,1.1579575538635254,,,,
134000,,1.1589899063110352,,,,
134100,,1.157641887664795,,,,
134200,,1.160069465637207,,,,
134300,,1.1592506170272827,,,,
134400,,1.1593722105026243,,,,
134500,,1.1605634689331057,,,,
134600,,1.1592901945114136,,,,
134700,,1.1589276790618896,,,,
134800,,1.160678148269653,,,,
134900,,1.1629718542099,,,,
135000,,1.1635435819625854,,,,
135100,,1.162574291229248,,,,
135200,,1.1622581481933594,,,,
135300,,1.1640149354934692,,,,
135400,,1.1649227142333984,,,,
135500,,1.1680419445037842,,,,
135600,,1.169115424156189,,,,
135700,,1.1712511777877808,,,,
135800,,1.168841004371643,,,,
135900,,1.167415976524353,,,,
136000,,1.1679953336715698,,,,
136100,,1.1697956323623655,,,,
136200,,1.1681413650512695,,,,
136300,,1.168113350868225,,,,
136400,,1.1670811176300049,,,,
136500,,1.1654409170150757,,,,
136600,,1.1629409790039062,,,,
136700,,1.162413477897644,,,,
136800,,1.161894679069519,,,,
136900,,1.1617481708526611,,,,
137000,,1.162416696548462,,,,
137100,,1.1613696813583374,,,,
137200,,1.159658908843994,,,,
137300,,1.159459948539734,,,,
137400,,1.1608145236968994,,,,
137500,,1.1605030298233032,,,,
137600,,1.1608275175094604,,,,
137700,,1.1617958545684814,,,,
137800,,1.162137150764465,,,,
137900,,1.1601394414901731,,,,
138000,,1.160755634307861,,,,
138100,,1.158910632133484,,,,
138200,,1.1574127674102783,,,,
138300,,1.1580064296722412,,,,
138400,,1.156598687171936,,,,
138500,,1.152535319328308,,,,
138600,,1.1519131660461426,,,,
138700,,1.1525143384933472,,,,
138800,,1.1513618230819702,,,,
138900,,1.1530662775039673,,,,
139000,,1.1545170545578003,,,,
139100,,1.1559056043624878,,,,
139200,,1.1549652814865112,,,,
139300,,1.1581395864486694,,,,
139400,,1.158191442489624,,,,
139500,,1.1588852405548096,,,,
139600,,1.159936785697937,,,,
139700,,1.1628789901733398,,,,
139800,,1.1643199920654297,,,,
139900,,1.1656633615493774,,,,
140000,,1.167598009109497,,,,
140100,,1.1667143106460571,,,,
140200,,1.1646889448165894,,,,
140300,,1.1636327505111694,,,,
140400,,1.1649576425552368,,,,
140500,,1.1625274419784546,,,,
140600,,1.1650457382202148,,,,
140700,,1.1647096872329712,,,,
140800,,1.165958285331726,,,,
140900,,1.1659740209579468,,,,
141000,,1.1642087697982788,,,,
141100,,1.1637938022613523,,,,
141200,,1.1639171838760376,,,,
141300,,1.1646108627319336,,,,
141400,,1.165363907814026,,,,
141500,,1.1647943258285522,,,,
141600,,1.1650913953781128,,,,
141700,,1.1617408990859983,,,,
141800,,1.1621997356414795,,,,
141900,,1.1595169305801392,,,,
142000,,1.1618413925170898,,,,
142100,,1.1613277196884155,,,,
142200,,1.1605077981948853,,,,
142300,,1.159502625465393,,,,
142400,,1.1619433164596558,,,,
142500,,1.1615842580795288,,,,
142600,,1.163061499595642,,,,
142700,,1.163321614265442,,,,
142800,,1.1658462285995483,,,,
142900,,1.1635184288024902,,,,
143000,,1.1636933088302612,,,,
143100,,1.1629772186279297,,,,
143200,,1.1634130477905271,,,,
143300,,1.1654406785964966,,,,
143400,,1.1655514240264893,,,,
143500,,1.166069746017456,,,,
143600,,1.1647850275039673,,,,
143700,,1.1642030477523804,,,,
143800,,1.166354775428772,,,,
143900,,1.1668014526367188,,,,
144000,,1.1677321195602417,,,,
144100,,1.1657994985580444,,,,
144200,,1.1680080890655518,,,,
144300,,1.1721715927124023,,,,
144400,,1.1716935634613037,,,,
144500,,1.1702768802642822,,,,
144600,,1.1710461378097534,,,,
144700,,1.1704583168029783,,,,
144800,,1.1699122190475464,,,,
144900,,1.1694984436035156,,,,
145000,,1.170847773551941,,,,
145100,,1.1700984239578247,,,,
145200,,1.1726188659667969,,,,
145300,,1.1716862916946411,,,,
145400,,1.1722230911254885,,,,
145500,,1.1715136766433716,,,,
145600,,1.1706985235214231,,,,
145700,,1.1723155975341797,,,,
145800,,1.176898717880249,,,,
145900,,1.1751365661621094,,,,
146000,,1.1757830381393433,,,,
146100,,1.18025004863739,,,,
146200,,1.1828930377960205,,,,
146300,,1.183552622795105,,,,
146400,,1.1835602521896362,,,,
146500,,1.184550642967224,,,,
146600,,1.1843410730361938,,,,
146700,,1.185703158378601,,,,
146800,,1.1853593587875366,,,,
