iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
110800,,0.6734642386436462,,,,
110900,,0.6718718409538269,,,,
111000,,0.6718652844429016,,,,
111100,,0.6729764342308044,,,,
111200,,0.673740804195404,,,,
111300,,0.6742082834243774,,,,
111400,,0.6734336018562317,,,,
111500,,0.6731196641921997,,,,
111600,,0.6711474657058716,,,,
111700,,0.6719349026679993,,,,
111800,,0.6727098822593689,,,,
111900,,0.6741048693656921,,,,
112000,,0.674789309501648,,,,
112100,,0.6737445592880249,,,,
112200,,0.6733213663101196,,,,
112300,,0.67097407579422,,,,
112400,,0.6723834872245789,,,,
112500,,0.6734210848808289,,,,
112600,,0.6736095547676086,,,,
112700,,0.6739636659622192,,,,
112800,,0.6734782457351685,,,,
112900,,0.6762682795524597,,,,
113000,,0.6755006909370422,,,,
113100,,0.6763035655021667,,,,
113200,,0.6758549213409424,,,,
113300,,0.6746741533279419,,,,
113400,,0.6752719283103943,,,,
113500,,0.6761273741722107,,,,
113600,,0.6736758351325989,,,,
113700,,0.6742811799049377,,,,
113800,,0.6747452616691589,,,,
113900,,0.6749452948570251,,,,
114000,,0.6742361783981323,,,,
114100,,0.6731588244438171,,,,
114200,,0.6738373637199402,,,,
114300,,0.6734588146209717,,,,
114400,,0.6732155084609985,,,,
114500,,0.6722341775894165,,,,
114600,,0.6734218597412109,,,,
114700,,0.673062801361084,,,,
114800,,0.6726570129394531,,,,
114900,,0.6722750067710876,,,,
115000,,0.6725954413414001,,,,
115100,,0.6720678210258484,,,,
115200,,0.6714425086975098,,,,
115300,,0.6709550619125366,,,,
115400,,0.6708106398582458,,,,
115500,,0.6709845662117004,,,,
115600,,0.6710464358329773,,,,
115700,,0.6708463430404663,,,,
115800,,0.6702460646629333,,,,
115900,,0.6680924296379089,,,,
116000,,0.6684184074401855,,,,
116100,,0.6688017249107361,,,,
116200,,0.6691035628318787,,,,
116300,,0.667862594127655,,,,
116400,,0.6697117686271667,,,,
116500,,0.6707074046134949,,,,
116600,,0.671331524848938,,,,
116700,,0.6724411845207214,,,,
116800,,0.6717368960380554,,,,
116900,,0.6735221147537231,,,,
117000,,0.6750273108482361,,,,
117100,,0.6766090989112854,,,,
117200,,0.6755760908126831,,,,
117300,,0.6740336418151855,,,,
117400,,0.6732228994369507,,,,
117500,,0.6732243895530701,,,,
117600,,0.6718279123306274,,,,
117700,,0.6713709235191345,,,,
117800,,0.672315239906311,,,,
117900,,0.6729821562767029,,,,
118000,,0.6725834608078003,,,,
118100,,0.670539379119873,,,,
118200,,0.6698141098022461,,,,
118300,,0.6692900061607361,,,,
118400,,0.6703750491142273,,,,
118500,,0.6708742380142212,,,,
118600,,0.6703190803527832,,,,
118700,,0.6692507863044739,,,,
118800,,0.669296383857727,,,,
118900,,0.6699771285057068,,,,
119000,,0.6680111289024353,,,,
119100,,0.6674610376358032,,,,
119200,,0.667127788066864,,,,
119300,,0.667332649230957,,,,
119400,,0.6696066856384277,,,,
119500,,0.6688228845596313,,,,
119600,,0.6683720946311951,,,,
119700,,0.6680259108543396,,,,
119800,,0.6684383749961853,,,,
119900,,0.6679331660270691,,,,
120000,,0.6675218939781189,,,,
120100,,0.6693564057350159,,,,
120200,,0.6699976325035095,,,,
120300,,0.6705963611602783,,,,
120400,,0.671679675579071,,,,
120500,,0.6726320385932922,,,,
120600,,0.6725735068321228,,,,
120700,,0.67177814245224,,,,
120800,,0.6733071804046631,,,,
120900,,0.674071729183197,,,,
121000,,0.673874020576477,,,,
121100,,0.6746734380722046,,,,
121200,,0.674606442451477,,,,
121300,,0.6751976013183594,,,,
121400,,0.6746646761894226,,,,
121500,,0.6740173697471619,,,,
121600,,0.675469696521759,,,,
121700,,0.6747826933860779,,,,
121800,,0.6744518876075745,,,,
121900,,0.6744639277458191,,,,
122000,,0.6734630465507507,,,,
122100,,0.6745266318321228,,,,
122200,,0.674946665763855,,,,
122300,,0.6739296317100525,,,,
122400,,0.6743947267532349,,,,
122500,,0.6739722490310669,,,,
122600,,0.6743698716163635,,,,
122700,,0.6745849847793579,,,,
122800,,0.673210084438324,,,,
122900,,0.6740052700042725,,,,
123000,,0.6738100051879883,,,,
123100,,0.6718614101409912,,,,
123200,,0.6702097654342651,,,,
123300,,0.6703693270683289,,,,
123400,,0.6689445972442627,,,,
123500,,0.6696820855140686,,,,
123600,,0.6674203872680664,,,,
123700,,0.6684898138046265,,,,
123800,,0.6684467196464539,,,,
123900,,0.6682234406471252,,,,
124000,,0.6688606142997742,,,,
124100,,0.6705837845802307,,,,
124200,,0.6684777140617371,,,,
124300,,0.6684111952781677,,,,
124400,,0.6680353879928589,,,,
124500,,0.6696762442588806,,,,
124600,,0.6692063212394714,,,,
124700,,0.6696667671203613,,,,
124800,,0.6690875887870789,,,,
124900,,0.668861448764801,,,,
125000,,0.6687804460525513,,,,
125100,,0.6692370772361755,,,,
125200,,0.670181393623352,,,,
125300,,0.6713811755180359,,,,
125400,,0.6721658110618591,,,,
125500,,0.6714709997177124,,,,
125600,,0.6708073019981384,,,,
125700,,0.6692787408828735,,,,
125800,,0.6676711440086365,,,,
125900,,0.6694173216819763,,,,
126000,,0.6697506904602051,,,,
126100,,0.6695465445518494,,,,
126200,,0.6719555854797363,,,,
126300,,0.6700176000595093,,,,
126400,,0.6706737279891968,,,,
126500,,0.6707625389099121,,,,
126600,,0.6705251932144165,,,,
126700,,0.6724492907524109,,,,
126800,,0.6729758381843567,,,,
126900,,0.6735931038856506,,,,
127000,,0.6724023818969727,,,,
127100,,0.6711488366127014,,,,
127200,,0.6706571578979492,,,,
127300,,0.6707548499107361,,,,
127400,,0.672295868396759,,,,
127500,,0.6737116575241089,,,,
127600,,0.6705036163330078,,,,
127700,,0.6688001155853271,,,,
127800,,0.6696649193763733,,,,
127900,,0.669835090637207,,,,
128000,,0.6701292395591736,,,,
128100,,0.6692177653312683,,,,
128200,,0.6689671874046326,,,,
128300,,0.667453408241272,,,,
128400,,0.6653523445129395,,,,
128500,,0.6651806831359863,,,,
128600,,0.6640592217445374,,,,
128700,,0.6644408106803894,,,,
128800,,0.6658498644828796,,,,
128900,,0.6675893664360046,,,,
129000,,0.6678865551948547,,,,
129100,,0.6681711077690125,,,,
129200,,0.6699593663215637,,,,
129300,,0.6695155501365662,,,,
129400,,0.6681961417198181,,,,
129500,,0.6683050990104675,,,,
129600,,0.6684406399726868,,,,
129700,,0.6692747473716736,,,,
129800,,0.670308530330658,,,,
129900,,0.6709169745445251,,,,
130000,,0.6706655025482178,,,,
130100,,0.6701694130897522,,,,
130200,,0.6705037951469421,,,,
130300,,0.6713542938232422,,,,
130400,,0.6701732277870178,,,,
130500,,0.6720291376113892,,,,
130600,,0.6728646755218506,,,,
130700,,0.6742244362831116,,,,
130800,,0.6717116236686707,,,,
130900,,0.6725515723228455,,,,
131000,,0.673642098903656,,,,
131100,,0.6742977499961853,,,,
131200,,0.6751071214675903,,,,
131300,,0.6758049726486206,,,,
131400,,0.6747689247131348,,,,
131500,,0.673878014087677,,,,
131600,,0.6735987067222595,,,,
131700,,0.6720823645591736,,,,
131800,,0.6702103614807129,,,,
131900,,0.6710712313652039,,,,
132000,,0.6697054505348206,,,,
132100,,0.6688578724861145,,,,
132200,,0.6682882308959961,,,,
132300,,0.668601930141449,,,,
132400,,0.6672477722167969,,,,
132500,,0.6665329337120056,,,,
132600,,0.6671602129936218,,,,
132700,,0.6686893701553345,,,,
132800,,0.6692447066307068,,,,
132900,,0.6675411462783813,,,,
133000,,0.667282223701477,,,,
133100,,0.667806088924408,,,,
133200,,0.6696516275405884,,,,
133300,,0.6698243021965027,,,,
133400,,0.6687177419662476,,,,
133500,,0.6707550883293152,,,,
133600,,0.6727428436279297,,,,
133700,,0.6731041073799133,,,,
133800,,0.6714960932731628,,,,
133900,,0.6719425320625305,,,,
134000,,0.672888457775116,,,,
134100,,0.6734029054641724,,,,
134200,,0.6723082661628723,,,,
134300,,0.6725093722343445,,,,
134400,,0.670512318611145,,,,
134500,,0.6722795367240906,,,,
134600,,0.6733354926109314,,,,
134700,,0.6736264228820801,,,,
134800,,0.6761953234672546,,,,
134900,,0.6775751709938049,,,,
135000,,0.6762955784797668,,,,
135100,,0.6751376986503601,,,,
135200,,0.6747453808784485,,,,
135300,,0.6758050322532654,,,,
135400,,0.6761820912361145,,,,
135500,,0.6768625378608704,,,,
135600,,0.6780271530151367,,,,
135700,,0.6792021989822388,,,,
135800,,0.6794117093086243,,,,
135900,,0.6791349053382874,,,,
136000,,0.6801198124885559,,,,
136100,,0.6792699694633484,,,,
136200,,0.679431676864624,,,,
136300,,0.6791063547134399,,,,
136400,,0.6785005927085876,,,,
136500,,0.6772705316543579,,,,
136600,,0.6772422790527344,,,,
136700,,0.6777749061584473,,,,
136800,,0.6770551204681396,,,,
136900,,0.6777585744857788,,,,
137000,,0.6760478615760803,,,,
137100,,0.6767329573631287,,,,
137200,,0.6773613095283508,,,,
137300,,0.6755998730659485,,,,
137400,,0.6746813654899597,,,,
137500,,0.6744953393936157,,,,
137600,,0.6759415864944458,,,,
137700,,0.6746392250061035,,,,
137800,,0.6751682162284851,,,,
137900,,0.6751108169555664,,,,
138000,,0.6741029620170593,,,,
138100,,0.6733114123344421,,,,
138200,,0.6717821955680847,,,,
138300,,0.6704429984092712,,,,
138400,,0.6715607643127441,,,,
138500,,0.6713981628417969,,,,
138600,,0.6708361506462097,,,,
138700,,0.6716446876525879,,,,
138800,,0.670687198638916,,,,
138900,,0.6703662872314453,,,,
139000,,0.6706272959709167,,,,
139100,,0.6711134910583496,,,,
139200,,0.6705219745635986,,,,
139300,,0.6695877909660339,,,,
139400,,0.6703909635543823,,,,
139500,,0.6695908904075623,,,,
139600,,0.6700664758682251,,,,
139700,,0.6708429455757141,,,,
139800,,0.6717926263809204,,,,
139900,,0.6716976761817932,,,,
140000,,0.6720414757728577,,,,
140100,,0.6705610156059265,,,,
140200,,0.672282338142395,,,,
140300,,0.6737841963768005,,,,
140400,,0.6740260124206543,,,,
140500,,0.673248827457428,,,,
140600,,0.6708042025566101,,,,
140700,,0.6711353659629822,,,,
140800,,0.6724430322647095,,,,
140900,,0.6705783009529114,,,,
141000,,0.6724235415458679,,,,
141100,,0.6716816425323486,,,,
141200,,0.6736220717430115,,,,
141300,,0.6748988032341003,,,,
141400,,0.6733077764511108,,,,
141500,,0.6731602549552917,,,,
141600,,0.6750049591064453,,,,
141700,,0.6743216514587402,,,,
141800,,0.6743344068527222,,,,
141900,,0.6746399998664856,,,,
142000,,0.6726323366165161,,,,
142100,,0.6733312606811523,,,,
142200,,0.6733121275901794,,,,
142300,,0.6715273261070251,,,,
142400,,0.6707870364189148,,,,
142500,,0.6705695986747742,,,,
142600,,0.670525074005127,,,,
142700,,0.6707682609558105,,,,
142800,,0.6712015271186829,,,,
142900,,0.6704976558685303,,,,
143000,,0.6718475222587585,,,,
143100,,0.6720426082611084,,,,
143200,,0.671998143196106,,,,
143300,,0.6714586019515991,,,,
143400,,0.671613335609436,,,,
143500,,0.6714302897453308,,,,
143600,,0.6709539294242859,,,,
143700,,0.669730544090271,,,,
143800,,0.6686455607414246,,,,
143900,,0.6695942282676697,,,,
144000,,0.6694302558898926,,,,
144100,,0.669560432434082,,,,
144200,,0.6704732179641724,,,,
144300,,0.6702829599380493,,,,
144400,,0.6708354949951172,,,,
144500,,0.6712808609008789,,,,
144600,,0.6731239557266235,,,,
144700,,0.6730295419692993,,,,
144800,,0.6725634336471558,,,,
144900,,0.6726173758506775,,,,
145000,,0.6738267540931702,,,,
145100,,0.6747573018074036,,,,
145200,,0.6746651530265808,,,,
145300,,0.674170970916748,,,,
145400,,0.6737356185913086,,,,
145500,,0.6753773093223572,,,,
145600,,0.6752080321311951,,,,
145700,,0.6733511090278625,,,,
145800,,0.6740965843200684,,,,
145900,,0.672490119934082,,,,
146000,,0.6723751425743103,,,,
146100,,0.673337459564209,,,,
146200,,0.6737399101257324,,,,
146300,,0.6760615110397339,,,,
146400,,0.6753343939781189,,,,
146500,,0.6744837164878845,,,,
146600,,0.673560619354248,,,,
146700,,0.6736381649971008,,,,
146800,,0.673911988735199,,,,
