iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
21100,0.2837982773780823,1.6779655694961548,1.276670789718628,1.2571081399917603,0.3440298616886138,0.32799699306488034
21150,0.2837982773780823,1.6768995523452759,1.2739949226379395,1.2530211448669433,0.34502152800559993,0.3270001947879791
21200,0.2837982773780823,1.6771983861923219,1.2774582624435424,1.2524290800094604,0.34278382062911983,0.3291251361370086
21250,0.2837982773780823,1.6759836196899414,1.2767180919647216,1.2550604820251465,0.3427637815475464,0.3298251092433929
21300,0.2837982773780823,1.6769471645355225,1.2771048545837402,1.253342604637146,0.338698148727417,0.32889942526817323
21350,0.2837982773780823,1.6759729385375977,1.2723982334136963,1.2589191913604736,0.3420473933219909,0.3275383114814758
21400,0.2837982773780823,1.675347089767456,1.2763781070709228,1.2553327083587649,0.34150888919830324,0.3282616972923279
21450,0.2837982773780823,1.6791373252868653,1.2757346391677857,1.2532479524612428,0.3418163359165191,0.3278432607650757
21500,0.2837982773780823,1.6753339052200318,1.2755099058151245,1.2572426557540894,0.3432748556137085,0.33128649592399595
21550,0.2837982773780823,1.6774494886398315,1.2742406368255614,1.2553053140640258,0.3428983926773071,0.3274773955345154
21600,0.2837982773780823,1.6734426975250245,1.2814635753631591,1.2533184051513673,0.34338730573654175,0.33103936910629267
21650,0.2837982773780823,1.6760615825653076,1.2741288900375367,1.2517528533935547,0.33905066251754756,0.3284263432025909
21700,0.2837982773780823,1.6746134996414184,1.2745739936828613,1.2521332025527954,0.34178304076194765,0.32598254084587097
21750,0.2837982773780823,1.6736039638519287,1.2751348972320558,1.2542471170425415,0.34523706436157225,0.3285673439502716
21800,0.2837982773780823,1.674432396888733,1.277706551551819,1.253957748413086,0.34103587865829466,0.3270739734172821
21850,0.2837982773780823,1.6771652936935424,1.2780816555023193,1.2517331123352051,0.34068475961685174,0.32399940490722656
21900,0.2837982773780823,1.6749914169311524,1.2730268478393554,1.248374605178833,0.34033214449882504,0.3282962620258331
21950,0.2837982773780823,1.6790770530700683,1.2752723455429078,1.2493314504623414,0.3399437665939331,0.32909140586853025
22000,0.2837982773780823,1.6753205060958862,1.2744958400726318,1.2536779165267944,0.3407333612442016,0.33006202578544613
22050,0.2837982773780823,1.674940252304077,1.2768410205841065,1.2535627841949464,0.3431143701076507,0.3284095287322998
22100,0.2837982773780823,1.6740487337112426,1.2741145372390748,1.2528022289276124,0.34551980495452883,0.3262425005435944
22150,0.2837982773780823,1.6767834901809693,1.2757657289505004,1.249425745010376,0.3414019584655762,0.3273505806922913
22200,0.2837982773780823,1.6742620706558227,1.275916051864624,1.2522054195404053,0.3432283878326416,0.3289114415645599
22250,0.2837982773780823,1.6746772289276124,1.270636224746704,1.2518395900726318,0.3420328795909881,0.3274720966815948
22300,0.2837982773780823,1.6729013919830322,1.271478295326233,1.2540963172912598,0.34195222258567803,0.3248530089855194
22350,0.2837982773780823,1.672177290916443,1.2744535446166991,1.2529883861541748,0.344328898191452,0.3286418855190277
22400,0.2837982773780823,1.6733095407485963,1.2720505952835084,1.2530695438385009,0.34102086424827577,0.3261224508285522
22450,0.2837982773780823,1.6729650735855102,1.2737263441085815,1.2511528253555297,0.34086025357246397,0.32976323962211607
22500,0.2837982773780823,1.6743279457092286,1.2728670358657836,1.25153489112854,0.3430293619632721,0.3290525794029236
22550,0.2837982773780823,1.6751522064208983,1.2683430671691895,1.2540796041488647,0.34360975027084345,0.3287313938140869
22600,0.2837982773780823,1.6759193181991576,1.2726933717727662,1.249739646911621,0.344652795791626,0.3292014777660369
22650,0.2837982773780823,1.6734114646911622,1.270788884162903,1.2558414697647096,0.34296671748161317,0.33011196851730346
22700,0.2837982773780823,1.6766302585601807,1.2696934461593627,1.252302598953247,0.34486173391342156,0.3284409821033477
22750,0.2837982773780823,1.674719786643982,1.2720109462738036,1.2537212133407594,0.34460682868957515,0.3274298846721649
22800,0.2837982773780823,1.6734866619110107,1.274256443977356,1.2505400419235229,0.34295511841773985,0.3283779263496399
22850,0.2837982773780823,1.6734780550003052,1.2741877079010009,1.250779676437378,0.3445302665233612,0.3285032629966736
22900,0.2837982773780823,1.6734642028808593,1.2663986921310424,1.2499718904495238,0.34357730150222776,0.3288287937641144
22950,0.2837982773780823,1.6749368906021118,1.2686592578887939,1.251385235786438,0.34323908090591426,0.3280362904071808
23000,0.2837982773780823,1.674752116203308,1.2660868167877197,1.2502397537231444,0.341637521982193,0.32434009909629824
23050,0.2837982773780823,1.67454195022583,1.2690152406692505,1.2489648103713988,0.3438776910305023,0.3253867626190185
23100,0.2837982773780823,1.6738095998764038,1.2709611654281616,1.2506748914718628,0.3437383115291595,0.3246617615222931
23150,0.2837982773780823,1.6710853576660156,1.2708786249160766,1.2520145893096923,0.34127599000930786,0.32865352034568784
23200,0.2837982773780823,1.6735559940338134,1.2703686952590942,1.2512616634368896,0.34674072265624994,0.32606457471847533
23250,0.2837982773780823,1.6738485097885132,1.270807695388794,1.2534123182296752,0.34502469301223754,0.32786788344383233
23300,0.2837982773780823,1.6740606069564818,1.2700126409530639,1.2528383016586304,0.3433295667171478,0.32804819941520685
23350,0.2837982773780823,1.6734402418136596,1.2695733785629273,1.2487469434738159,0.3428385317325592,0.3278700768947601
23400,0.2837982773780823,1.6737567901611328,1.2694483995437622,1.249436902999878,0.3432936906814575,0.3295051336288452
23450,0.2837982773780823,1.671260619163513,1.265976881980896,1.2495225191116333,0.3430419147014617,0.3295463800430298
23500,0.2837982773780823,1.6718939542770386,1.2677410364151,1.2473376512527465,0.34374581575393676,0.3280860304832458
23550,0.2837982773780823,1.6745392084121704,1.26640145778656,1.2505177497863769,0.34669775962829585,0.3298774302005768
23600,0.2837982773780823,1.6734668254852294,1.2685366868972778,1.2506224870681764,0.3428665041923523,0.3272156715393066
23650,0.2837982773780823,1.6733974456787108,1.269122838973999,1.251338505744934,0.34193147420883174,0.3287841439247131
23700,0.2837982773780823,1.67340087890625,1.268022084236145,1.2509606599807739,0.34462315440177915,0.32927631735801693
23750,0.2837982773780823,1.671269702911377,1.269148325920105,1.2503757238388062,0.3428453087806701,0.3241835236549377
23800,0.2837982773780823,1.6724918603897094,1.272381591796875,1.2529767990112304,0.34572749137878417,0.3289336383342743
23850,0.2837982773780823,1.6718085765838624,1.2679118871688844,1.2519482851028443,0.34176927208900454,0.32778016924858094
23900,0.2837982773780823,1.6709794282913208,1.2677694082260131,1.2459978342056275,0.3431926488876343,0.32859333157539367
23950,0.2837982773780823,1.6712888717651366,1.267826747894287,1.2500504970550537,0.3451155245304108,0.3271052181720734
24000,0.2837982773780823,1.6729495048522949,1.2670754194259644,1.2499107122421265,0.3410497784614563,0.32626365423202514
24050,0.2837982773780823,1.672029161453247,1.263155198097229,1.2497906684875488,0.34378566741943356,0.3261923015117645
24100,0.2837982773780823,1.6735628128051758,1.2652800321578979,1.250650906562805,0.3430980324745178,0.3249717235565185
24150,0.2837982773780823,1.6742838621139526,1.263145875930786,1.2509099245071411,0.34396646618843074,0.3281127333641052
24200,0.2837982773780823,1.6745835542678833,1.2675398349761964,1.250811219215393,0.34341515302658077,0.3303058564662933
24250,0.2837982773780823,1.6744027137756348,1.265051794052124,1.2513606309890748,0.34425092339515684,0.3256416440010071
24300,0.2837982773780823,1.6733195543289185,1.2699912309646606,1.2498746395111084,0.3447497725486755,0.3284409463405609
24350,0.2837982773780823,1.674455451965332,1.2655549049377441,1.2522156476974486,0.34245248436927794,0.32781368494033813
24400,0.2837982773780823,1.6728629350662232,1.2666833400726318,1.249048638343811,0.34357312321662903,0.3289602637290954
24450,0.2837982773780823,1.6742351055145264,1.2636658191680907,1.2457720756530761,0.3438982844352722,0.33084108233451837
24500,0.2837982773780823,1.673439359664917,1.2680418491363525,1.2483241558074951,0.34286125302314757,0.325262975692749
24550,0.2837982773780823,1.6702168226242065,1.2683780670166016,1.2496869802474975,0.34422495365142824,0.3272560656070709
24600,0.2837982773780823,1.6734291791915894,1.265560245513916,1.2495805740356445,0.3445205330848694,0.32517616748809813
24650,0.2837982773780823,1.6733781576156617,1.2683579444885253,1.2475057125091553,0.34290837645530703,0.327954375743866
24700,0.2837982773780823,1.6705827236175537,1.2654505252838135,1.2484823703765868,0.3444461047649383,0.3302511632442474
24750,0.2837982773780823,1.6738264083862304,1.2644731283187867,1.250808596611023,0.34163923859596246,0.33141741156578064
24800,0.2837982773780823,1.673024320602417,1.2648760318756103,1.2524879693984985,0.34575709104537966,0.3262972176074982
24850,0.2837982773780823,1.6707249402999877,1.2684516906738281,1.2508392572402953,0.34135175943374635,0.3240525484085083
24900,0.2837982773780823,1.671483540534973,1.2637259721755982,1.2550436019897462,0.34169149398803705,0.32817778587341306
24950,0.2837982773780823,1.6708826065063476,1.2682376146316527,1.2514702320098876,0.34024626612663267,0.32724609375
25000,0.2837982773780823,1.6691323041915893,1.2698178052902223,1.2518389225006104,0.34156206250190735,0.32686968445777886
25050,0.2837982773780823,1.6710841655731201,1.263910984992981,1.2488110303878783,0.34213060736656187,0.32753232717514036
25100,0.2837982773780823,1.6700879096984864,1.2628000736236573,1.2488633155822755,0.34251890778541566,0.32573736906051637
25150,0.2837982773780823,1.669326663017273,1.260105514526367,1.2513148307800293,0.34307383298873895,0.3278172671794891
25200,0.2837982773780823,1.6723735332489014,1.2634793758392333,1.2524075508117676,0.34158438444137573,0.32839330434799197
25250,0.2837982773780823,1.6701517581939698,1.2615610122680665,1.2503253936767578,0.34217076897621157,0.32871484756469727
25300,0.2837982773780823,1.6732298851013183,1.2646121025085448,1.249770164489746,0.34123265743255615,0.3326112747192383
25350,0.2837982773780823,1.6713354349136353,1.2673521995544434,1.2501748561859132,0.34439820647239683,0.3291118681430817
25400,0.2837982773780823,1.6717060565948487,1.2662952184677123,1.2513041734695434,0.3401929080486298,0.3294038116931915
25450,0.2837982773780823,1.6696521520614624,1.2589998960494995,1.249897313117981,0.34399601817131037,0.3265560269355774
25500,0.2837982773780823,1.6697829961776733,1.26222722530365,1.2488368511199952,0.34525337219238283,0.32806444764137266
25550,0.2837982773780823,1.6730424404144286,1.2591521978378295,1.2469759464263916,0.3440170049667358,0.3249376654624939
25600,0.2837982773780823,1.6708829879760743,1.2623327493667602,1.249350905418396,0.3393582344055176,0.32925904393196104
25650,0.2837982773780823,1.670517897605896,1.261767292022705,1.24620361328125,0.3412548899650573,0.3285094976425171
25700,0.2837982773780823,1.6714027404785157,1.2634631872177124,1.2498737573623657,0.34226566553115845,0.32651167511940005
25750,0.2837982773780823,1.6711061716079711,1.2640508651733398,1.2538262844085692,0.3403619885444641,0.3260393023490905
25800,0.2837982773780823,1.6723918199539185,1.261290693283081,1.2518492221832276,0.3422113716602325,0.3310082733631134
25850,0.2837982773780823,1.6702232122421266,1.2589775323867798,1.2493032217025757,0.34421491622924805,0.3268840968608856
25900,0.2837982773780823,1.6716222763061523,1.2644016981124877,1.250211763381958,0.34091277718544,0.32657343149185175
25950,0.2837982773780823,1.6705923557281495,1.2673199892044067,1.2505654573440552,0.34210421442985534,0.3279313802719116
26000,0.2837982773780823,1.6710925102233887,1.2648026466369628,1.2515440464019776,0.34263439774513244,0.3293676853179931
26050,0.2837982773780823,1.6714030981063843,1.266657567024231,1.247826337814331,0.34421489834785457,0.33136973977088924
26100,0.2837982773780823,1.667401170730591,1.264022445678711,1.248696756362915,0.33999595046043396,0.32804465889930723
26150,0.2837982773780823,1.669555425643921,1.2646528720855712,1.251401925086975,0.341970956325531,0.33026262521743777
26200,0.2837982773780823,1.6702889204025269,1.263241219520569,1.2459868669509888,0.33995398283004763,0.32853050231933595
26250,0.2837982773780823,1.6722613096237182,1.260496187210083,1.2506794214248658,0.34489295482635496,0.328103244304657
26300,0.2837982773780823,1.6705501079559326,1.2619884490966797,1.2489026069641114,0.33764841556549074,0.3277119278907776
26350,0.2837982773780823,1.668433928489685,1.2648081302642822,1.2492694139480591,0.34066925048828123,0.32906594276428225
26400,0.2837982773780823,1.6680259943008422,1.2621734142303467,1.2517133951187134,0.34030393362045286,0.327723753452301
26450,0.2837982773780823,1.66942458152771,1.2656049728393555,1.2487929582595825,0.3443028390407562,0.32740709781646726
26500,0.2837982773780823,1.67267849445343,1.2622102737426757,1.2493372440338135,0.34136252403259276,0.3266118943691253
26550,0.2837982773780823,1.672118592262268,1.2586565732955932,1.2489366054534912,0.34150432348251336,0.32935490012168883
26600,0.2837982773780823,1.670533299446106,1.2614341974258423,1.24846453666687,0.3422722816467285,0.32747651338577266
26650,0.2837982773780823,1.6713901996612548,1.2643261671066284,1.250517201423645,0.3407856345176697,0.3287367939949035
26700,0.2837982773780823,1.670394206047058,1.262145757675171,1.2502060174942016,0.3453190684318542,0.3281008720397949
26750,0.2837982773780823,1.6687934160232545,1.2587703466415405,1.2518994808197021,0.34329054951667787,0.3237249255180359
26800,0.2837982773780823,1.671499490737915,1.258121657371521,1.2527076721191406,0.3431189239025116,0.3311674475669861
26850,0.2837982773780823,1.672636294364929,1.2602086782455444,1.2486501932144165,0.3418079257011414,0.3285499811172485
26900,0.2837982773780823,1.6708184719085692,1.2605810165405273,1.2483429431915283,0.34038367271423337,0.33019468784332273
26950,0.2837982773780823,1.670475697517395,1.25920627117157,1.248367428779602,0.34542123079299925,0.3257137954235077
27000,0.2837982773780823,1.6704914569854736,1.260227417945862,1.2448105573654176,0.34225974678993226,0.3260921776294708
27050,0.2837982773780823,1.6691109180450439,1.2608518838882445,1.2468464374542236,0.3397776663303375,0.3253568530082702
27100,0.2837982773780823,1.670734429359436,1.2615607976913452,1.247725820541382,0.34319480657577517,0.32910784482955935
27150,0.2837982773780823,1.6707616567611694,1.2616838932037353,1.2489681243896484,0.34309418797492974,0.3280881404876709
27200,0.2837982773780823,1.670548439025879,1.2619282960891725,1.2477993488311767,0.34273484349250793,0.33095355033874513
27250,0.2837982773780823,1.6692891120910645,1.2650628089904785,1.246461272239685,0.3406786322593689,0.32662153244018555
27300,0.2837982773780823,1.6691227912902833,1.2622795820236206,1.2491508722305298,0.34240710139274594,0.32925264239311214
27350,0.2837982773780823,1.671697974205017,1.2583845615386964,1.2487860202789307,0.3432357370853424,0.3303914964199066
27400,0.2837982773780823,1.6702388763427733,1.2596386432647706,1.2476467847824098,0.34138221144676206,0.3273945033550262
27450,0.2837982773780823,1.6699002027511596,1.2638478755950928,1.2486255884170532,0.3421691477298736,0.32775320410728453
27500,0.2837982773780823,1.6725064277648927,1.2605692148208618,1.2495012998580932,0.3438888430595398,0.3291219711303711
27550,0.2837982773780823,1.6697580099105835,1.259374213218689,1.2499488115310669,0.3427973508834839,0.3317492723464966
27600,0.2837982773780823,1.6713087797164916,1.262359046936035,1.2518769741058349,0.34148398637771604,0.3321441352367401
27650,0.2837982773780823,1.670418381690979,1.2601728677749633,1.2496627807617187,0.34146620631217955,0.32561295628547665
27700,0.2837982773780823,1.667408323287964,1.258818793296814,1.2460854530334473,0.3423171520233154,0.3274935185909271
27750,0.2837982773780823,1.6708324193954467,1.2588830947875977,1.247805619239807,0.3439781069755554,0.3278337061405182
27800,0.2837982773780823,1.6704813480377196,1.2619053602218628,1.2507795095443726,0.343037474155426,0.32445709109306337
27850,0.2837982773780823,1.6714405298233033,1.264958953857422,1.2495431900024414,0.3430853545665741,0.32795809507369994
27900,0.2837982773780823,1.6681061506271362,1.2606384754180908,1.2465633630752564,0.3426614165306091,0.3296115517616272
27950,0.2837982773780823,1.669147777557373,1.2588228940963746,1.2473944187164308,0.3400804698467254,0.3300578653812408
28000,0.2837982773780823,1.6702129125595093,1.2577844858169556,1.2470458984375,0.3432665884494781,0.33013243079185484
28050,0.2837982773780823,1.6698349475860597,1.2571995258331299,1.2505977630615235,0.3399112820625305,0.32527781724929805
28100,0.2837982773780823,1.6702776193618774,1.2560266733169556,1.2492276668548583,0.3426971137523651,0.33178090453147885
28150,0.2837982773780823,1.6690475463867187,1.2571094036102295,1.24704852104187,0.3441983461380005,0.32841662168502805
28200,0.2837982773780823,1.672855758666992,1.2578531503677368,1.2477405071258545,0.3417719185352325,0.3282753765583038
28250,0.2837982773780823,1.6671237230300904,1.2574098587036133,1.2488749742507934,0.34245565533637995,0.3272536754608154
28300,0.2837982773780823,1.6696629524230957,1.256952667236328,1.2495548725128174,0.3431545674800872,0.33337622284889223
28350,0.2837982773780823,1.6680362462997436,1.2569997310638428,1.2471927404403687,0.3431271493434906,0.32626880407333375
28400,0.2837982773780823,1.6665260791778564,1.254831075668335,1.2483916759490967,0.3437033593654632,0.3271841764450073
28450,0.2837982773780823,1.669661045074463,1.2547581672668457,1.2451329231262207,0.34024996161460874,0.32859905362129205
28500,0.2837982773780823,1.6674767017364502,1.2560943126678468,1.2506921529769897,0.3403334200382232,0.32902419567108154
28550,0.2837982773780823,1.6701149225234986,1.2556644201278686,1.2467238426208496,0.33778022527694695,0.3272458612918854
28600,0.2837982773780823,1.6698444604873657,1.2540810823440551,1.2510122299194335,0.3427650511264801,0.3273591935634613
28650,0.2837982773780823,1.6685877799987794,1.2547545433044434,1.2501133680343628,0.3429852366447449,0.32975979447364806
28700,0.2837982773780823,1.6695700883865356,1.2541456699371338,1.247883415222168,0.34186997413635256,0.32547557950019834
28750,0.2837982773780823,1.669180965423584,1.2575244665145875,1.2490472555160523,0.3416411876678467,0.3271543502807617
28800,0.2837982773780823,1.6677937746047973,1.2540976047515868,1.2465534210205078,0.34465612173080445,0.33172284364700316
28850,0.2837982773780823,1.6670256853103638,1.2574158430099487,1.2459198713302613,0.342857301235199,0.3287081718444824
28900,0.2837982773780823,1.669046902656555,1.257108950614929,1.2478699684143066,0.3428175270557403,0.32869138717651364
28950,0.2837982773780823,1.667622447013855,1.257828426361084,1.2474239349365235,0.34144885540008546,0.3314851105213165
29000,0.2837982773780823,1.6666608572006225,1.256792664527893,1.2499794483184814,0.34376988410949705,0.3303724348545074
29050,0.2837982773780823,1.6682704925537108,1.2584226608276368,1.250422191619873,0.34390473961830137,0.32618713378906244
29100,0.2837982773780823,1.6702876806259155,1.2571161985397339,1.2485284090042115,0.3433965384960174,0.3267089784145355
29150,0.2837982773780823,1.6672935247421266,1.2591517210006713,1.2488601207733154,0.34201601147651667,0.32806776165962215
29200,0.2837982773780823,1.66927011013031,1.2572261095046997,1.2500519514083863,0.3450104117393494,0.32924229502677915
29250,0.2837982773780823,1.6679032564163208,1.25484778881073,1.2480511665344238,0.3429710686206818,0.32788559794425964
29300,0.2837982773780823,1.669257116317749,1.2533673286437987,1.2505003213882446,0.3417642891407012,0.3291559457778931
29350,0.2837982773780823,1.6697142124176025,1.2584365606307983,1.245722508430481,0.3413806319236755,0.3264158606529236
29400,0.2837982773780823,1.6673173904418945,1.2576695203781127,1.2473448753356933,0.3426532864570618,0.32861421704292293
29450,0.2837982773780823,1.6657056093215943,1.2551228284835816,1.2522095918655396,0.3419962346553802,0.32827877402305605
29500,0.2837982773780823,1.6687604904174804,1.2558727979660034,1.249446439743042,0.341316944360733,0.32649292945861813
29550,0.2837982773780823,1.6652908325195312,1.2553459644317626,1.2490095138549804,0.3427081763744354,0.32580308318138124
29600,0.2837982773780823,1.6673261642456054,1.2522136211395263,1.2470771312713622,0.3453871250152588,0.3266891121864319
29650,0.2837982773780823,1.6669021844863892,1.252074408531189,1.2494086265563964,0.3404896557331085,0.32882757186889644
29700,0.2837982773780823,1.6707531929016113,1.2509480476379395,1.2492503881454469,0.34330745935440066,0.3256759703159332
29750,0.2837982773780823,1.670557689666748,1.25151207447052,1.2495494604110717,0.3402661144733429,0.32978855967521664
29800,0.2837982773780823,1.6661466836929322,1.2522387266159059,1.2489786386489867,0.3425482749938965,0.3299729824066162
29850,0.2837982773780823,1.6686145067214966,1.2565571546554566,1.2468302726745606,0.340898197889328,0.32987364530563357
29900,0.2837982773780823,1.6657070159912108,1.257471537590027,1.2499674797058105,0.3410673439502716,0.32926751375198365
29950,0.2837982773780823,1.6677136659622191,1.2535037755966187,1.2501318216323853,0.34118560552597044,0.3302297711372375
30000,0.2837982773780823,1.6685451507568358,1.2544305801391602,1.2472278118133544,0.34113292694091796,0.3276635944843292
30050,0.2837982773780823,1.6675278425216675,1.2559299230575562,1.2451098680496215,0.33898539543151857,0.32681078314781187
30100,0.2837982773780823,1.6658300161361694,1.2510188341140747,1.2448761224746705,0.3436833024024963,0.3263059020042419
30150,0.2837982773780823,1.6667737722396851,1.2520821809768676,1.2463526725769043,0.34278481006622313,0.3282038688659668
30200,0.2837982773780823,1.6687672853469848,1.2532914400100708,1.2489266633987426,0.34529460072517393,0.3286050736904144
30250,0.2837982773780823,1.6684752702713013,1.252068042755127,1.2480612993240356,0.3454528987407684,0.33098340034484863
30300,0.2837982773780823,1.6652472496032715,1.253410768508911,1.2464752435684203,0.34094731807708734,0.32964940667152404
30350,0.2837982773780823,1.66694495677948,1.2531794309616089,1.2450958251953126,0.3375749528408051,0.3322645008563995
30400,0.2837982773780823,1.6691299200057983,1.2534257888793945,1.2486998796463014,0.34027218222618105,0.3281563282012939
30450,0.2837982773780823,1.6662344694137574,1.2514142513275146,1.250693964958191,0.3420568466186523,0.32975775599479673
30500,0.2837982773780823,1.6700038671493531,1.2524670600891112,1.2449214935302735,0.34339635968208315,0.3258026540279388
30550,0.2837982773780823,1.667831039428711,1.251973533630371,1.2487700700759887,0.34322195649147036,0.3271975636482239
30600,0.2837982773780823,1.670496368408203,1.2517944812774657,1.2450904369354248,0.3396031320095062,0.3277819156646728
30650,0.2837982773780823,1.6664297819137572,1.2548527717590332,1.2484874486923219,0.34336261749267577,0.3265089392662048
30700,0.2837982773780823,1.6662810564041137,1.256335973739624,1.245548129081726,0.3439549744129181,0.3296106457710266
30750,0.2837982773780823,1.667291283607483,1.2544406175613403,1.2491013288497925,0.3417412638664245,0.3253952622413635
30800,0.2837982773780823,1.6649319887161256,1.2530881404876708,1.2488013744354247,0.3428231835365295,0.32966527342796326
30850,0.2837982773780823,1.667488193511963,1.2540133953094483,1.2509000539779662,0.34461580514907836,0.3277846038341522
30900,0.2837982773780823,1.668116283416748,1.251974844932556,1.2521016359329225,0.34232998490333555,0.33146157860755915
30950,0.2837982773780823,1.666870927810669,1.2551114559173584,1.2459322214126587,0.3434750199317932,0.3294897377490997
31000,0.2837982773780823,1.6683504343032838,1.2502172708511352,1.247705912590027,0.34109602570533754,0.32683528065681455
31050,0.2837982773780823,1.6680371284484863,1.2526404142379761,1.2476279497146607,0.339661830663681,0.329919958114624
31100,0.2837982773780823,1.668298602104187,1.2533278226852418,1.244338083267212,0.3446897745132446,0.3309870839118957
31150,0.2837982773780823,1.6669658899307251,1.2490902423858643,1.2480672121047973,0.344734263420105,0.3237609326839447
31200,0.2837982773780823,1.6653441905975341,1.253370428085327,1.2492199897766114,0.34172056913375853,0.3304059743881226
31250,0.2837982773780823,1.6680078506469727,1.2544926166534425,1.2493386745452881,0.3408043980598449,0.3280863344669342
31300,0.2837982773780823,1.6680312871932983,1.2527876377105713,1.2488205432891846,0.34303407073020936,0.32851147651672363
31350,0.2837982773780823,1.666847538948059,1.251693058013916,1.2485893487930297,0.34583711028099057,0.3311763346195221
31400,0.2837982773780823,1.6656793355941772,1.2509077548980714,1.2463378190994263,0.34315337538719176,0.3272478222846985
31450,0.2837982773780823,1.6681244611740111,1.253492784500122,1.2471999883651734,0.3432788610458374,0.3295142590999603
31500,0.2837982773780823,1.668500018119812,1.2510128498077393,1.2435773372650147,0.3423317492008209,0.3274317443370819
31550,0.2837982773780823,1.6688039302825928,1.2518502950668335,1.2495934009552,0.3429545402526855,0.3274494051933289
31600,0.2837982773780823,1.6675083875656127,1.2501076698303222,1.2484836339950562,0.3419171512126922,0.32879499197006223
31650,0.2837982773780823,1.6674532651901246,1.2468061208724976,1.248307204246521,0.34215779304504396,0.3276392579078674
31700,0.2837982773780823,1.6657071352005004,1.2502213716506958,1.242976713180542,0.34575848579406737,0.32655212879180906
31750,0.2837982773780823,1.6667269945144654,1.2528200149536133,1.2509390830993652,0.3434956312179565,0.32746414542198177
31800,0.2837982773780823,1.6665509939193726,1.2483946561813355,1.2455710887908935,0.3490957975387573,0.3302739679813385
31850,0.2837982773780823,1.6663987398147584,1.2492618322372437,1.2444243907928467,0.34466850757598877,0.3308881282806396
31900,0.2837982773780823,1.6683036804199218,1.2520283460617065,1.2498815298080443,0.34346444606781,0.3303897023200989
31950,0.2837982773780823,1.6670212745666504,1.2517424821853638,1.2477571487426757,0.3407858550548553,0.3290076434612274
32000,0.2837982773780823,1.666414165496826,1.2524169445037843,1.250933337211609,0.3415576636791229,0.33253293633461
32050,0.2837982773780823,1.6697146415710449,1.2491463661193847,1.2491537094116212,0.33830625414848325,0.32926133275032043
32100,0.2837982773780823,1.667330527305603,1.2524274826049804,1.2482419729232788,0.3391209840774536,0.3295905172824859
32150,0.2837982773780823,1.6669893980026245,1.2509781122207642,1.2488964557647706,0.34273521304130555,0.32979567646980285
32200,0.2837982773780823,1.6667199611663819,1.249193549156189,1.2476866960525512,0.3429350614547729,0.33172060847282403
32250,0.2837982773780823,1.667440366744995,1.2525901079177857,1.2477675676345825,0.3437824845314026,0.3289075314998626
32300,0.2837982773780823,1.6649048805236817,1.2508752346038818,1.2495295763015748,0.3438084840774536,0.32850347161293025
32350,0.2837982773780823,1.6672603130340575,1.2528023958206176,1.2479219913482666,0.34445804357528687,0.3326864838600158
32400,0.2837982773780823,1.6668211698532105,1.2488569021224976,1.2457952976226807,0.34749478101730347,0.3260409414768219
32450,0.2837982773780823,1.666553020477295,1.2486615896224975,1.249102783203125,0.3456892728805542,0.3270021677017212
32500,0.2837982773780823,1.666568660736084,1.2532283067703247,1.2467053651809692,0.3445956230163574,0.32921740412712097
32550,0.2837982773780823,1.6692676305770875,1.248938751220703,1.2483849763870238,0.3439541161060333,0.3285951495170593
32600,0.2837982773780823,1.6693586111068726,1.2496779918670655,1.2426699399948118,0.34634835124015806,0.3285467267036438
32650,0.2837982773780823,1.6678096532821656,1.2547463417053222,1.2463491201400756,0.34195107221603394,0.32628830671310427
32700,0.2837982773780823,1.6683866262435914,1.250879168510437,1.2487342357635498,0.3414211630821228,0.3248266875743866
32750,0.2837982773780823,1.6673474311828613,1.2494858980178833,1.2478117942810059,0.3396510899066925,0.3263412117958069
32800,0.2837982773780823,1.666769027709961,1.2495967626571656,1.2473449945449828,0.3395425319671631,0.32677206397056574
32850,0.2837982773780823,1.6664085626602172,1.2473478078842164,1.2462537050247193,0.34330032467842103,0.32571177482604974
32900,0.2837982773780823,1.6656596183776855,1.2482805728912354,1.248036503791809,0.3435071885585784,0.32873585224151614
32950,0.2837982773780823,1.666473627090454,1.2468579053878783,1.2459038019180297,0.3439852118492126,0.3285486400127411
33000,0.2837982773780823,1.6644824028015137,1.2499096632003783,1.2494434118270874,0.34072352647781373,0.3306841254234314
33050,0.2837982773780823,1.667345356941223,1.248831844329834,1.249690580368042,0.34236612915992737,0.3316337466239929
33100,0.2837982773780823,1.6664885520935058,1.2507297277450562,1.2513933420181274,0.33896552324295043,0.3263721764087677
33150,0.2837982773780823,1.6651054859161376,1.247592306137085,1.2479623079299926,0.34294689893722535,0.329931092262268
33200,0.2837982773780823,1.665427041053772,1.2495155572891234,1.248793625831604,0.3416102290153503,0.3311212658882141
33250,0.2837982773780823,1.6694748163223267,1.2510936498641967,1.2461006879806518,0.34228979945182797,0.33015214204788207
33300,0.2837982773780823,1.6660503149032593,1.246891450881958,1.2475755214691162,0.33951721787452693,0.3280103921890259
33350,0.2837982773780823,1.6681411504745483,1.2476667404174804,1.245818829536438,0.33902860879898067,0.3244926393032074
33400,0.2837982773780823,1.6669965267181397,1.2471778631210326,1.2471726417541504,0.343601793050766,0.32634319663047784
33450,0.2837982773780823,1.6621790170669555,1.2455425024032594,1.2508679389953614,0.34381901621818545,0.3273408353328705
