TV;KL
0.5749368667602539;0.3459955155849457
0.5714756846427917;0.3434569835662842
0.5669880509376526;0.3424530327320099
0.5795878171920776;0.34841257333755493
0.5745123028755188;0.3471616506576538
0.5767725110054016;0.347080260515213
0.5795525312423706;0.35084104537963867
0.5641895532608032;0.33688265085220337
0.5747261643409729;0.3477861285209656
0.5665240287780762;0.34188714623451233
0.5707050561904907;0.34148532152175903
0.5639925599098206;0.3361419439315796
0.5741579532623291;0.3483371138572693
0.5690126419067383;0.33520546555519104
0.5746076107025146;0.340121865272522
0.5755009651184082;0.3424133062362671
0.5738431215286255;0.3437713384628296
0.5717889070510864;0.34452444314956665
0.577253520488739;0.3491609990596771
0.5779889822006226;0.34755825996398926
0.5709574222564697;0.33938342332839966
0.5725942254066467;0.34375065565109253
0.5712478756904602;0.33826932311058044
0.5726788640022278;0.3404361307621002
0.5766823887825012;0.3415892422199249
0.5695791244506836;0.3432995080947876
0.569685161113739;0.33897215127944946
0.5697245597839355;0.33741551637649536
0.5753266215324402;0.3461906611919403
0.5749571323394775;0.34578949213027954
0.5773968696594238;0.34288084506988525
0.5800145268440247;0.3515845537185669
0.5733710527420044;0.34705936908721924
0.5724494457244873;0.3422960340976715
0.565893292427063;0.33964937925338745
0.5680615901947021;0.34189707040786743
0.5667113065719604;0.3371816873550415
0.5721282958984375;0.3417966961860657
0.5724193453788757;0.3459157347679138
0.5689806938171387;0.34079062938690186
0.5698006749153137;0.33848440647125244
0.5711275935173035;0.34302857518196106
0.5712131261825562;0.34050631523132324
0.5735002756118774;0.3381161093711853
0.5714052319526672;0.3427508473396301
0.5676531195640564;0.3394008278846741
0.5767164826393127;0.3504594564437866
0.5731788277626038;0.3473476767539978
0.5734255313873291;0.34578245878219604
0.5794672966003418;0.3498843312263489
0.576388955116272;0.3465217351913452
0.5710371136665344;0.3396892547607422
0.5743763446807861;0.34476524591445923
0.5780259370803833;0.345244437456131
0.5725511312484741;0.3415776491165161
0.5764493346214294;0.34816479682922363
0.5715892314910889;0.34388384222984314
0.5760482549667358;0.3460804522037506
0.5707861185073853;0.3424830436706543
0.5679470300674438;0.34139591455459595
0.5759515762329102;0.3487185835838318
0.5761757493019104;0.3416292071342468
0.573714017868042;0.3444421887397766
0.5702524185180664;0.3403877317905426
0.5732262134552002;0.34491705894470215
0.574942409992218;0.34558483958244324
0.5749253034591675;0.34516334533691406
0.5743894577026367;0.3455863296985626
0.5697813034057617;0.33825063705444336
0.5729036331176758;0.3444651961326599
0.574361264705658;0.34170249104499817
0.5678690075874329;0.3400845527648926
0.5711959600448608;0.3419421911239624
0.5708345174789429;0.34088587760925293
0.577604353427887;0.34604930877685547
0.5790240168571472;0.3484463095664978
0.5725148320198059;0.3395082652568817
0.5689273476600647;0.3385610282421112
0.573315441608429;0.34552299976348877
0.575468897819519;0.34324175119400024
0.5699514746665955;0.34073489904403687
0.5709898471832275;0.345209002494812
0.5682469606399536;0.3424573242664337
0.5720609426498413;0.3440437316894531
0.5729067325592041;0.3432041108608246
0.5764647722244263;0.34847939014434814
0.5712566375732422;0.34330499172210693
0.5725566148757935;0.3406969904899597
0.5764387845993042;0.34331226348876953
0.5687214732170105;0.3445962071418762
0.5724542140960693;0.3424885869026184
0.5718092918395996;0.34264999628067017
0.5725013017654419;0.34502071142196655
0.5719746351242065;0.3478062152862549
0.5701010227203369;0.3458569645881653
0.5664226412773132;0.34120145440101624
0.5765621662139893;0.34844791889190674
0.5688410997390747;0.3418709337711334
0.5685592889785767;0.3412586748600006
0.5712852478027344;0.34410277009010315
0.5705713033676147;0.34523630142211914
0.5699244737625122;0.34326881170272827
0.5702812075614929;0.3434721529483795
0.5767145752906799;0.35038667917251587
0.5759940147399902;0.34282317757606506
0.5685305595397949;0.3386682868003845
0.5754292011260986;0.34183287620544434
0.5664941072463989;0.33928853273391724
0.5727607607841492;0.3437134921550751
0.5710018873214722;0.344967246055603
0.5737054347991943;0.3437681198120117
0.5709644556045532;0.336770236492157
0.5707989931106567;0.3416587710380554
0.5715494155883789;0.34158268570899963
0.5751306414604187;0.3463428020477295
0.573946475982666;0.3422558903694153
0.5687769055366516;0.3377643823623657
0.5745457410812378;0.3478168249130249
0.5650608539581299;0.33585602045059204
0.5731639862060547;0.3433656394481659
0.5680821537971497;0.33745861053466797
0.5699866414070129;0.3369515538215637
