iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
22550,0.48661768436431885,1.5807733297348023,1.3328085660934448,1.334154200553894,0.5723191976547242,0.5493690729141235
22600,0.48661768436431885,1.5801593542099,1.333890151977539,1.3324955463409425,0.575113046169281,0.552431857585907
22650,0.48661768436431885,1.580508255958557,1.333298349380493,1.333550214767456,0.5737304091453552,0.5519826889038086
22700,0.48661768436431885,1.5805958032608032,1.333535075187683,1.3324921369552611,0.5719647884368897,0.5498849868774414
22750,0.48661768436431885,1.5803457736968993,1.333938479423523,1.3320652723312378,0.5722121119499206,0.550655722618103
22800,0.48661768436431885,1.580585813522339,1.3349162340164185,1.3313012838363647,0.5691840648651123,0.5517543911933899
22850,0.48661768436431885,1.5804298877716065,1.3332236766815186,1.3315697193145752,0.5708650827407837,0.5520897269248962
22900,0.48661768436431885,1.5806140899658203,1.3315330266952514,1.3329375982284546,0.5723837018013,0.5523817658424377
22950,0.48661768436431885,1.580942988395691,1.3306452274322509,1.3325902938842773,0.5730186700820923,0.5531705498695374
23000,0.48661768436431885,1.580907154083252,1.3323097467422484,1.332760787010193,0.5718508243560791,0.5491126656532288
23050,0.48661768436431885,1.5809984445571899,1.332044291496277,1.3324957847595216,0.5712122917175293,0.5493507862091065
23100,0.48661768436431885,1.580247402191162,1.3322144508361817,1.3319256782531739,0.5708051800727845,0.5507435321807861
23150,0.48661768436431885,1.5801884889602662,1.3331114053726196,1.3334193706512452,0.5702852129936218,0.5523857474327087
23200,0.48661768436431885,1.580432939529419,1.3329078197479247,1.3324077129364014,0.5732510685920715,0.5523119330406189
23250,0.48661768436431885,1.5805347919464112,1.3324352979660035,1.3337611913681031,0.5727179765701294,0.5515477895736695
23300,0.48661768436431885,1.5807950019836425,1.3325300931930542,1.3320803880691527,0.5723404288291931,0.5523190259933471
23350,0.48661768436431885,1.580489492416382,1.3321778535842896,1.3313879728317262,0.5731770277023316,0.5518418073654174
23400,0.48661768436431885,1.5806136846542358,1.3326011419296264,1.3331002235412597,0.5710531115531922,0.5515532612800598
23450,0.48661768436431885,1.5800273418426514,1.3301839351654052,1.3316502809524535,0.5711544513702392,0.5501619219779968
23500,0.48661768436431885,1.5797335147857665,1.3314913034439086,1.3303489208221435,0.5733710885047912,0.552479362487793
23550,0.48661768436431885,1.5801687955856323,1.330804181098938,1.3317036867141723,0.5743592858314515,0.5564674139022827
23600,0.48661768436431885,1.58037588596344,1.3315233945846559,1.3322209358215331,0.5706619381904602,0.5502279281616211
23650,0.48661768436431885,1.5801347494125366,1.331794023513794,1.3327833890914917,0.5727065682411194,0.5520285367965698
23700,0.48661768436431885,1.5800163984298705,1.331502079963684,1.3328756093978882,0.5745128273963929,0.5517327070236206
23750,0.48661768436431885,1.579830002784729,1.3317188262939452,1.3330309391021729,0.5706243276596069,0.548335611820221
23800,0.48661768436431885,1.5802932262420655,1.3331527233123779,1.3337971210479735,0.574219262599945,0.5516390800476074
23850,0.48661768436431885,1.5797877073287965,1.3313295602798463,1.3320523262023927,0.5720170259475708,0.5536702752113343
23900,0.48661768436431885,1.5797436952590942,1.3309125900268555,1.330672287940979,0.5737397789955139,0.5519702315330506
23950,0.48661768436431885,1.5799663543701172,1.3317181825637818,1.3320806264877318,0.574638283252716,0.5521031856536865
24000,0.48661768436431885,1.5798635005950927,1.3311582326889038,1.3316074371337892,0.5691025853157043,0.5532455682754517
24050,0.48661768436431885,1.57978675365448,1.3310421466827393,1.330475926399231,0.5735356211662292,0.5495499491691589
24100,0.48661768436431885,1.5795503854751587,1.3313255786895752,1.3319117784500123,0.5730217576026917,0.5513143301010132
24150,0.48661768436431885,1.5794864177703858,1.3307015657424928,1.331513023376465,0.5714525580406189,0.5513633966445923
24200,0.48661768436431885,1.5809123039245605,1.3309202432632445,1.332703423500061,0.5719855904579163,0.5532561898231506
24250,0.48661768436431885,1.5804824590682984,1.3315241575241088,1.3313906908035278,0.5733275175094604,0.5479073762893677
24300,0.48661768436431885,1.5800286531448364,1.332647180557251,1.332103705406189,0.5734094858169556,0.5550077199935913
24350,0.48661768436431885,1.5800250053405762,1.3305651426315308,1.332529401779175,0.5728808045387268,0.5500339150428772
24400,0.48661768436431885,1.5797107696533204,1.32979416847229,1.3302098274230958,0.5723411560058593,0.551296055316925
24450,0.48661768436431885,1.57973256111145,1.3301917791366578,1.3299913167953492,0.5727351665496826,0.5519172191619873
24500,0.48661768436431885,1.5793931245803834,1.3319115161895752,1.3308000326156617,0.5701199293136596,0.5499185562133789
24550,0.48661768436431885,1.5788276195526123,1.331182312965393,1.3314238786697388,0.5736980438232422,0.5511376976966857
24600,0.48661768436431885,1.5792839288711549,1.3318369388580322,1.3316061973571778,0.5716493010520936,0.5488938570022583
24650,0.48661768436431885,1.5793653964996337,1.3312623739242553,1.3302183151245117,0.5708879709243775,0.5528022766113281
24700,0.48661768436431885,1.57876718044281,1.32921245098114,1.3309576749801635,0.5735269904136657,0.5538378715515136
24750,0.48661768436431885,1.5795517444610596,1.3304525852203368,1.331860327720642,0.573000180721283,0.5532032489776612
24800,0.48661768436431885,1.5793885231018066,1.328165340423584,1.3322993040084838,0.5732747316360474,0.5508149623870849
24850,0.48661768436431885,1.5791698455810548,1.3309634923934937,1.331519317626953,0.5723515510559082,0.5496996641159058
24900,0.48661768436431885,1.5798206090927125,1.3293383598327637,1.3333857536315918,0.5708959698677063,0.5512434124946595
24950,0.48661768436431885,1.5794190883636474,1.3291853666305542,1.3332119941711427,0.5711821436882019,0.5519474029541016
25000,0.48661768436431885,1.5794569253921509,1.3317270278930664,1.3322040557861328,0.5724647879600525,0.5491359949111938
25050,0.48661768436431885,1.578937292098999,1.3301071166992187,1.3316901683807374,0.5706900477409362,0.5511581540107727
25100,0.48661768436431885,1.578931498527527,1.3293229579925536,1.3312708616256714,0.5721139550209046,0.5488328337669373
25150,0.48661768436431885,1.5793841123580932,1.3264678239822387,1.3333473682403565,0.5706548810005188,0.5499394774436951
25200,0.48661768436431885,1.5793914079666138,1.3296112298965455,1.3330320835113525,0.5696836471557617,0.5522687077522278
25250,0.48661768436431885,1.5789270162582398,1.3301339149475098,1.3321829080581664,0.5720776557922364,0.5496899604797363
25300,0.48661768436431885,1.5796151876449585,1.33174786567688,1.3317973613739014,0.5710893988609314,0.5547379136085511
25350,0.48661768436431885,1.5787597179412842,1.331660532951355,1.33099045753479,0.5722384691238404,0.5517599821090698
25400,0.48661768436431885,1.578335165977478,1.3290151596069335,1.3328117370605468,0.5694598317146301,0.5517579555511475
25450,0.48661768436431885,1.5781345605850219,1.3285126447677613,1.331974482536316,0.5693814039230347,0.5510877013206482
25500,0.48661768436431885,1.5789646625518798,1.3296160221099853,1.3313706159591674,0.5730701327323914,0.5514821171760559
25550,0.48661768436431885,1.5787391662597656,1.3279019832611083,1.3304518938064576,0.5712164282798767,0.5507048845291138
25600,0.48661768436431885,1.5780521869659423,1.3272716760635377,1.331847596168518,0.5688140273094178,0.5523926138877868
25650,0.48661768436431885,1.5785816431045532,1.3288178443908691,1.33071870803833,0.5711907863616943,0.5520254850387574
25700,0.48661768436431885,1.5790282249450684,1.3296304941177368,1.3311649560928345,0.5678103923797607,0.5482025742530823
25750,0.48661768436431885,1.579508113861084,1.3298084259033203,1.333283042907715,0.5697432160377502,0.5475712299346924
25800,0.48661768436431885,1.5787089347839356,1.328290343284607,1.3321935892105103,0.5705998539924622,0.5530363559722901
25850,0.48661768436431885,1.5781630992889404,1.32815682888031,1.330588150024414,0.570759379863739,0.5530841946601868
25900,0.48661768436431885,1.5788149118423462,1.3304728507995605,1.3313115596771241,0.5706789255142212,0.55274977684021
25950,0.48661768436431885,1.5788387775421142,1.3298048973083496,1.331181001663208,0.5714487195014953,0.5507647037506104
26000,0.48661768436431885,1.5788699626922607,1.3296627044677733,1.3321872234344483,0.5730903267860412,0.5521156549453735
26050,0.48661768436431885,1.5789713144302369,1.3285810232162476,1.3314939498901368,0.5733475089073181,0.5528319001197814
26100,0.48661768436431885,1.5782423734664917,1.3280497312545776,1.331617259979248,0.5712916851043701,0.5514167070388794
26150,0.48661768436431885,1.5786255121231079,1.330688214302063,1.3325428009033202,0.5706355214118958,0.5520979404449463
26200,0.48661768436431885,1.5787072658538819,1.3291797637939453,1.3303342819213868,0.5707572340965271,0.549003005027771
26250,0.48661768436431885,1.578320574760437,1.3297070741653443,1.3314732789993287,0.5730064749717713,0.5525142312049866
26300,0.48661768436431885,1.5785839080810546,1.3268103122711181,1.3309075593948365,0.5691407680511474,0.5529998898506164
26350,0.48661768436431885,1.5785670042037965,1.3282538890838622,1.3301372528076172,0.5702830910682678,0.5504995465278626
26400,0.48661768436431885,1.5791136741638183,1.3278901815414428,1.3321923732757568,0.5703769564628601,0.5513618230819702
26450,0.48661768436431885,1.579185390472412,1.3291223526000977,1.331360101699829,0.5743319153785705,0.5529012084007263
26500,0.48661768436431885,1.5779176712036134,1.3288389921188355,1.331294870376587,0.5716722965240478,0.5509954690933228
26550,0.48661768436431885,1.578285002708435,1.327912163734436,1.3308669090270997,0.5712183594703675,0.5520519495010376
26600,0.48661768436431885,1.578444743156433,1.3287336826324463,1.3313160181045531,0.5707525849342346,0.5517182111740112
26650,0.48661768436431885,1.5791058778762816,1.3304469108581543,1.3304680347442628,0.5702845096588135,0.5531767725944519
26700,0.48661768436431885,1.5788809061050415,1.3287145853042603,1.331686806678772,0.5719955086708068,0.5512579202651977
26750,0.48661768436431885,1.5787658452987672,1.3277870178222657,1.3308874368667603,0.5733660101890564,0.5477017998695374
26800,0.48661768436431885,1.5790395498275758,1.326464629173279,1.3316100358963012,0.5715948224067688,0.5509825944900513
26850,0.48661768436431885,1.5783094882965087,1.326602292060852,1.3309293270111084,0.5699775815010071,0.5516252279281616
26900,0.48661768436431885,1.5787429809570312,1.3273681163787843,1.331321907043457,0.5701462626457214,0.5554601430892945
26950,0.48661768436431885,1.5781436443328858,1.3281426429748535,1.3305394887924193,0.571294629573822,0.548745059967041
27000,0.48661768436431885,1.5788738250732421,1.3285345315933228,1.3300090789794923,0.5714879631996155,0.5502032279968262
27050,0.48661768436431885,1.5783755779266357,1.3264506340026856,1.3300166130065918,0.5697152018547058,0.550537621974945
27100,0.48661768436431885,1.5789518117904664,1.326417899131775,1.3315666913986206,0.5719549655914307,0.5518093943595886
27150,0.48661768436431885,1.5781863927841187,1.327611780166626,1.3309567451477051,0.5735601425170899,0.5504361510276794
27200,0.48661768436431885,1.5787890434265137,1.327466082572937,1.3308915853500367,0.5725507020950318,0.5533726572990417
27250,0.48661768436431885,1.57881441116333,1.328504991531372,1.3308125257492065,0.5733978986740113,0.5493228077888489
27300,0.48661768436431885,1.5781288146972656,1.3279160022735597,1.3323989391326905,0.5721590995788575,0.5530280709266663
27350,0.48661768436431885,1.5784404039382935,1.3276175022125245,1.3308438777923584,0.5730502843856812,0.5532541394233703
27400,0.48661768436431885,1.5786795139312744,1.325445580482483,1.3303824663162231,0.570797324180603,0.5514729738235473
27450,0.48661768436431885,1.5780886888504029,1.3284351348876953,1.331517767906189,0.5736899852752686,0.552972388267517
27500,0.48661768436431885,1.5788872718811036,1.3276350021362304,1.330605673789978,0.5733505845069885,0.5525466322898864
27550,0.48661768436431885,1.5790323734283447,1.3274424076080322,1.3308841466903687,0.5741535544395446,0.5537083625793457
27600,0.48661768436431885,1.5780134201049805,1.3268431663513183,1.3311520576477052,0.5712661266326904,0.5552736401557923
27650,0.48661768436431885,1.578467059135437,1.327526617050171,1.3308867454528808,0.5720635414123535,0.5493819355964661
27700,0.48661768436431885,1.5781362295150756,1.3266595602035522,1.330158257484436,0.5720218777656555,0.5527030467987061
27750,0.48661768436431885,1.5790210485458374,1.3264178514480591,1.3293185472488402,0.573382043838501,0.5508898138999939
27800,0.48661768436431885,1.5782550573349,1.3293021202087403,1.3302962064743042,0.5723282098770142,0.5508901238441467
27850,0.48661768436431885,1.578881311416626,1.32880699634552,1.3307491302490235,0.5717522263526916,0.5500499606132507
27900,0.48661768436431885,1.5778053760528565,1.3273778438568116,1.3300081253051759,0.5723268747329712,0.5512816429138183
27950,0.48661768436431885,1.577525544166565,1.3273566007614135,1.3291033983230591,0.5716289758682251,0.5523480534553528
28000,0.48661768436431885,1.5781654596328736,1.3265753746032716,1.3297185182571412,0.5728156566619873,0.5525543212890625
28050,0.48661768436431885,1.5778367519378662,1.3238667964935302,1.3307602167129517,0.5699161052703857,0.5497412562370301
28100,0.48661768436431885,1.5784664154052734,1.324574851989746,1.3309571981430053,0.5696319460868835,0.5523961424827576
28150,0.48661768436431885,1.5780625343322754,1.325949478149414,1.3309423208236695,0.5695137739181518,0.5533838152885437
28200,0.48661768436431885,1.5790578365325927,1.3256664752960206,1.331940245628357,0.5718701362609864,0.5518611907958985
28250,0.48661768436431885,1.5783855438232421,1.325434947013855,1.3317142724990845,0.5726869106292725,0.5520287156105042
28300,0.48661768436431885,1.5785847187042237,1.3254924774169923,1.331713032722473,0.5685091853141785,0.556153929233551
28350,0.48661768436431885,1.5780811071395875,1.3257757425308228,1.330577540397644,0.5723182678222656,0.5519325971603394
28400,0.48661768436431885,1.5772324800491333,1.3249116897583009,1.330016279220581,0.5712110042572022,0.5506775259971619
28450,0.48661768436431885,1.5775564193725586,1.323299479484558,1.3302250385284424,0.5701748609542847,0.5509694695472718
28500,0.48661768436431885,1.577610182762146,1.324215841293335,1.3313934803009033,0.5699341177940369,0.5517738461494446
28550,0.48661768436431885,1.5785112857818604,1.3252604961395265,1.3309289455413817,0.5697364807128906,0.5511414170265198
28600,0.48661768436431885,1.578138828277588,1.3240745544433594,1.3312640190124512,0.5714305520057679,0.5514714002609253
28650,0.48661768436431885,1.5783422470092774,1.3232554197311401,1.3314507007598877,0.5703890800476075,0.552829897403717
28700,0.48661768436431885,1.5786975622177124,1.323637270927429,1.3302554607391357,0.5736712574958801,0.5488852620124817
28750,0.48661768436431885,1.5781044960021973,1.3259370803833008,1.3297042846679688,0.5740241289138794,0.5519900441169738
28800,0.48661768436431885,1.578202724456787,1.3257681608200074,1.329223871231079,0.5731167435646057,0.5525538563728333
28850,0.48661768436431885,1.5779386281967163,1.3258896350860596,1.3293449401855468,0.5716381907463074,0.5516050338745118
28900,0.48661768436431885,1.5782983541488647,1.326150369644165,1.329319715499878,0.5702366232872009,0.5517688274383545
28950,0.48661768436431885,1.5783215045928956,1.3250770092010498,1.3315342664718628,0.5716693758964538,0.5544817566871643
29000,0.48661768436431885,1.5779477834701539,1.3253597497940064,1.3303332328796387,0.5726195096969604,0.555920147895813
29050,0.48661768436431885,1.5778838634490966,1.326641893386841,1.3306278944015504,0.5720447778701783,0.5488987684249877
29100,0.48661768436431885,1.5777859687805176,1.3238582134246826,1.3303112030029296,0.5722942233085633,0.552986228466034
29150,0.48661768436431885,1.5773736953735351,1.3261115074157714,1.3309478759765625,0.5739871978759765,0.5506732940673829
29200,0.48661768436431885,1.5781349897384644,1.3259023666381835,1.3304746627807618,0.5724787473678589,0.552841067314148
29250,0.48661768436431885,1.5775741815567017,1.3253004550933838,1.3302504301071167,0.5721486330032348,0.5511421918869018
29300,0.48661768436431885,1.577861452102661,1.32343487739563,1.330564594268799,0.5720473170280457,0.5524269938468933
29350,0.48661768436431885,1.577691674232483,1.324808382987976,1.3301732301712037,0.5672964930534363,0.5504302620887757
29400,0.48661768436431885,1.5779190540313721,1.32529559135437,1.3304212808609008,0.5721190929412842,0.550682783126831
29450,0.48661768436431885,1.5776723384857179,1.325040912628174,1.3317655086517335,0.5725557446479798,0.5521131038665772
29500,0.48661768436431885,1.5781975030899047,1.3252068996429442,1.3304192543029785,0.5685211777687073,0.5485119700431824
29550,0.48661768436431885,1.5771952390670776,1.3231911182403564,1.3304576873779297,0.5697195768356323,0.5505948543548584
29600,0.48661768436431885,1.577345085144043,1.3237476587295531,1.3293456077575683,0.572322678565979,0.5494789958000184
29650,0.48661768436431885,1.5779297351837158,1.3241297006607056,1.3299477100372314,0.5695749759674072,0.5525134921073913
29700,0.48661768436431885,1.5781225919723512,1.3226495742797852,1.330696129798889,0.5714852929115295,0.5494467377662658
29750,0.48661768436431885,1.5776362657546996,1.322852897644043,1.3319041013717652,0.5687752723693847,0.5518749475479126
29800,0.48661768436431885,1.5780235528945923,1.3236504793167114,1.3310446977615356,0.5724289894104004,0.5521941423416138
29850,0.48661768436431885,1.5774904012680053,1.3247337579727172,1.3315080165863038,0.5711676836013794,0.5546671390533447
29900,0.48661768436431885,1.5778724431991578,1.3258095026016234,1.329685139656067,0.5719757437705993,0.5517749428749085
29950,0.48661768436431885,1.5770382165908814,1.3241662502288818,1.331103539466858,0.5699994683265686,0.5530797600746155
30000,0.48661768436431885,1.5769203901290894,1.3247771739959717,1.3287662744522095,0.5708122968673706,0.5518826365470886
30050,0.48661768436431885,1.5767564535140992,1.32391037940979,1.3290610313415527,0.5681396007537842,0.5517980337142945
30100,0.48661768436431885,1.5769814014434815,1.322831964492798,1.3297646045684814,0.5726842761039734,0.5523923158645629
30150,0.48661768436431885,1.5773249626159669,1.324583315849304,1.3290653705596924,0.5710262298583985,0.5516652464866638
30200,0.48661768436431885,1.5771640300750733,1.323226809501648,1.330522918701172,0.5739402413368225,0.5520484685897827
30250,0.48661768436431885,1.5766978979110717,1.3219626426696778,1.330808734893799,0.5714897990226746,0.5553458213806153
30300,0.48661768436431885,1.5759952068328857,1.323241662979126,1.3293457746505737,0.5685859084129333,0.5513198852539063
30350,0.48661768436431885,1.5769392251968384,1.3235034942626953,1.3293793678283692,0.5669141292572022,0.5546268701553345
30400,0.48661768436431885,1.5772131204605102,1.3238131999969482,1.3308865547180175,0.5717208027839661,0.5521626591682434
30450,0.48661768436431885,1.5772422790527343,1.3226636886596679,1.3323092699050902,0.5737027287483215,0.551575756072998
30500,0.48661768436431885,1.5778624057769775,1.3241753101348877,1.3299677848815918,0.5715126872062684,0.5480056762695312
30550,0.48661768436431885,1.5767328500747682,1.3249611616134644,1.3309180974960326,0.5725722193717957,0.5507350921630859
30600,0.48661768436431885,1.5776501417160034,1.3217180728912354,1.3290827512741088,0.5700829267501831,0.551018476486206
30650,0.48661768436431885,1.5768050670623779,1.3253791809082032,1.3301016330718993,0.5732484579086303,0.55019611120224
30700,0.48661768436431885,1.5770695209503174,1.3245759725570678,1.3292875289916992,0.5731507539749146,0.551275372505188
30750,0.48661768436431885,1.5771003723144532,1.3240985870361328,1.3299569606781005,0.5723036170005799,0.5495666623115539
30800,0.48661768436431885,1.576997947692871,1.3226077795028686,1.33102285861969,0.5703402280807495,0.5537076711654663
30850,0.48661768436431885,1.577392029762268,1.3233728408813477,1.3312228679656983,0.5733520746231079,0.5493984937667846
30900,0.48661768436431885,1.5778269529342652,1.3225047588348389,1.3311341762542725,0.5707802057266236,0.5550141930580139
30950,0.48661768436431885,1.5768499851226807,1.3236878633499145,1.3287774085998536,0.5745148181915283,0.5533580780029297
31000,0.48661768436431885,1.5778882026672363,1.321467924118042,1.3293627500534058,0.568876051902771,0.5519492387771606
31050,0.48661768436431885,1.576750349998474,1.3221098899841308,1.3299152851104736,0.5682909369468689,0.5528735518455505
31100,0.48661768436431885,1.5766513109207154,1.3224469900131226,1.3293001174926757,0.5738715529441833,0.5525804758071899
31150,0.48661768436431885,1.577333188056946,1.3213834762573242,1.3310489892959594,0.5719755530357361,0.54896320104599
31200,0.48661768436431885,1.577283549308777,1.3248960494995117,1.3313610553741455,0.5713187456130981,0.552846097946167
31250,0.48661768436431885,1.577085018157959,1.3241127729415894,1.3299731254577636,0.5720802068710327,0.551168930530548
31300,0.48661768436431885,1.5778918266296387,1.3227805852890016,1.3286463737487793,0.5719306111335755,0.5520644903182983
31350,0.48661768436431885,1.5770127773284912,1.323210072517395,1.3295454263687134,0.5752546310424804,0.5559475779533386
31400,0.48661768436431885,1.5767997980117798,1.3222018957138062,1.3302789688110352,0.5755728483200073,0.5515872359275817
31450,0.48661768436431885,1.5773850679397583,1.3225879669189453,1.3301015138626098,0.5740674376487732,0.5542283654212952
31500,0.48661768436431885,1.577233076095581,1.3220883369445802,1.3298131227493286,0.5699678301811218,0.5528886079788208
31550,0.48661768436431885,1.5776189327239991,1.320790410041809,1.3308542251586915,0.5697324872016907,0.5497108578681946
31600,0.48661768436431885,1.5767444610595702,1.321566390991211,1.3300389289855956,0.5701070189476013,0.5521006941795349
31650,0.48661768436431885,1.5767656803131103,1.3220894098281861,1.330684757232666,0.5719232082366943,0.5502609014511108
31700,0.48661768436431885,1.576813292503357,1.3223416805267334,1.3283751487731934,0.5725596427917481,0.5504756569862366
31750,0.48661768436431885,1.5773412227630614,1.3238036155700683,1.3305237770080567,0.5715633630752563,0.5469294428825379
31800,0.48661768436431885,1.5769224166870117,1.3210214376449585,1.3316216468811035,0.576061999797821,0.5520706176757812
31850,0.48661768436431885,1.5771414279937743,1.321981167793274,1.32846040725708,0.5708155512809754,0.5532316088676452
31900,0.48661768436431885,1.5771848201751708,1.3214242935180665,1.3304863452911377,0.5723254799842834,0.5515354394912719
31950,0.48661768436431885,1.57684383392334,1.3213335990905761,1.3303822040557862,0.5710377097129822,0.5514799118041992
32000,0.48661768436431885,1.5771788358688354,1.3222845077514649,1.3316401481628417,0.5698250770568848,0.5544428586959839
32050,0.48661768436431885,1.5770327568054199,1.322085928916931,1.3314790964126586,0.5682477116584778,0.5532721400260925
32100,0.48661768436431885,1.5768445491790772,1.3208867073059083,1.3301653146743775,0.568489921092987,0.5531378388404846
32150,0.48661768436431885,1.5766430854797364,1.3220520496368409,1.3300421953201294,0.5705915331840515,0.5515389680862427
32200,0.48661768436431885,1.5767115592956542,1.3211055994033813,1.3293797016143798,0.5704444527626038,0.5552596688270569
32250,0.48661768436431885,1.5771344661712647,1.3217290401458741,1.3291917085647582,0.5729737877845764,0.5536225438117981
32300,0.48661768436431885,1.5768259048461915,1.322307252883911,1.3303268432617188,0.5737815260887146,0.5517688870429993
32350,0.48661768436431885,1.5773855209350587,1.3232015371322632,1.3310381174087524,0.5744617462158204,0.5534663200378418
32400,0.48661768436431885,1.5767318487167359,1.3216618776321412,1.3302850246429443,0.5765574097633361,0.5503005266189576
32450,0.48661768436431885,1.5771838665008544,1.3203351497650146,1.3309414386749268,0.5746633529663085,0.5503180384635925
32500,0.48661768436431885,1.5771675109863281,1.32292742729187,1.3291468381881715,0.573161506652832,0.551012372970581
32550,0.48661768436431885,1.57720787525177,1.3211543560028076,1.329593300819397,0.5703186154365539,0.5504009008407593
32600,0.48661768436431885,1.5771021842956543,1.3209496974945067,1.3288034915924072,0.5726415634155273,0.5507034420967102
32650,0.48661768436431885,1.5769940614700317,1.323776650428772,1.3294241666793825,0.5735920429229736,0.5509613633155823
32700,0.48661768436431885,1.5771775245666504,1.3216710567474366,1.3297250032424928,0.5725277423858642,0.5480644345283509
32750,0.48661768436431885,1.5777518033981324,1.3219000101089478,1.3292473793029784,0.5684714674949646,0.5485320925712586
32800,0.48661768436431885,1.5771426677703857,1.3219067573547363,1.3299072265625,0.5699685573577881,0.551057767868042
32850,0.48661768436431885,1.5762561321258546,1.3201829195022583,1.328834104537964,0.5734057784080505,0.5497172117233277
32900,0.48661768436431885,1.576486921310425,1.3201359510421753,1.3299279928207397,0.5728096246719361,0.5534122109413147
32950,0.48661768436431885,1.5763540744781495,1.319309687614441,1.3292706489562989,0.5719531774520874,0.5515107750892639
33000,0.48661768436431885,1.5769383907318115,1.3195599794387818,1.3303060054779052,0.570176899433136,0.552889096736908
33050,0.48661768436431885,1.5769324541091918,1.321581983566284,1.3304022312164308,0.5682113170623779,0.5544090151786805
33100,0.48661768436431885,1.5772194623947144,1.3223990678787232,1.330871057510376,0.5705581307411194,0.548729932308197
33150,0.48661768436431885,1.5769799947738647,1.3220486640930176,1.3302446126937866,0.5704511165618896,0.5515889048576355
33200,0.48661768436431885,1.5770483255386352,1.3208462953567506,1.33037428855896,0.5706230044364929,0.5541188955307007
33250,0.48661768436431885,1.5772894620895386,1.3215247631072997,1.3298298358917235,0.5704995274543763,0.5531950831413269
33300,0.48661768436431885,1.5763539791107177,1.3205488443374633,1.330638551712036,0.5700900197029114,0.5497151613235474
33350,0.48661768436431885,1.5770707368850707,1.3221593618392944,1.3320478677749634,0.5662443161010742,0.5505656838417053
33400,0.48661768436431885,1.5770825624465943,1.3202931880950928,1.3294795751571655,0.5719870090484619,0.5498810887336731
33450,0.48661768436431885,1.5768080472946167,1.3205472230911255,1.3317094326019288,0.5723284244537353,0.552082872390747
33500,0.48661768436431885,1.5769440889358521,1.3192366123199464,1.329076337814331,0.5713612318038941,0.5507529735565185
33550,0.48661768436431885,1.5761906147003173,1.3193536520004272,1.3303953647613525,0.5710862874984741,0.5482168197631836
33600,0.48661768436431885,1.5761922121047973,1.3187548160552978,1.3295271158218385,0.5722325801849365,0.5510650277137756
33650,0.48661768436431885,1.5765971422195435,1.319302248954773,1.3300796031951905,0.5696021795272828,0.5523879408836365
33700,0.48661768436431885,1.5762168169021606,1.3192207098007203,1.3282343387603759,0.5754597902297973,0.5532457113265992
33750,0.48661768436431885,1.576420211791992,1.3196537494659424,1.3305402278900147,0.5705096840858459,0.5490664601325989
33800,0.48661768436431885,1.5764572143554687,1.3184823036193847,1.3292392253875733,0.5699612498283386,0.5508097887039185
33850,0.48661768436431885,1.5767414331436158,1.320651149749756,1.3301777601242066,0.5698733329772949,0.5516917109489441
33900,0.48661768436431885,1.5768263578414916,1.3193615436553956,1.3302560091018676,0.5725651383399963,0.5499307513237
33950,0.48661768436431885,1.5767464637756348,1.3204545259475708,1.3304441213607787,0.5715233206748962,0.5540844798088074
34000,0.48661768436431885,1.5763416528701781,1.3211475372314454,1.3296260833740234,0.5725042939186096,0.5509759664535523
34050,0.48661768436431885,1.5763875007629395,1.3203426837921142,1.3298784494400024,0.5716225981712342,0.5535341739654541
34100,0.48661768436431885,1.5762767791748047,1.3212126731872558,1.3303757905960083,0.5757814288139343,0.5563300371170044
34150,0.48661768436431885,1.5771670579910277,1.3201261043548584,1.3307760953903198,0.5712303400039673,0.5544783592224121
34200,0.48661768436431885,1.5767739057540893,1.31935715675354,1.330383014678955,0.5735608458518981,0.5548009395599365
34250,0.48661768436431885,1.5769118309020995,1.3190452337265015,1.330853533744812,0.5700987458229065,0.5530309796333313
34300,0.48661768436431885,1.576364517211914,1.3203112363815308,1.3292185068130493,0.5693150997161865,0.5493476986885071
34350,0.48661768436431885,1.575875449180603,1.3186775684356689,1.3298021793365478,0.5730914354324341,0.5465368270874024
34400,0.48661768436431885,1.5768564224243165,1.3195201396942138,1.3294639587402344,0.570589029788971,0.5486835956573486
34450,0.48661768436431885,1.5767884969711303,1.3178124904632569,1.3296549558639525,0.5739104151725769,0.552766227722168
34500,0.48661768436431885,1.577077531814575,1.3192836046218872,1.3305606126785279,0.5739904165267944,0.5497320532798767
34550,0.48661768436431885,1.5768321752548218,1.3180513620376586,1.330921196937561,0.573608148097992,0.5506266593933106
34600,0.48661768436431885,1.5760494232177735,1.3177819490432738,1.3295807600021363,0.5721687078475952,0.550169825553894
34650,0.48661768436431885,1.5765578269958496,1.3176122426986694,1.3305122137069703,0.5726675748825073,0.5527393698692322
34700,0.48661768436431885,1.576439094543457,1.3189876556396485,1.3287840366363526,0.5718398213386535,0.5492882847785949
34750,0.48661768436431885,1.5768936157226563,1.3176523208618165,1.3295584678649903,0.5720296382904053,0.5488620638847351
34800,0.48661768436431885,1.5765714645385742,1.3199763536453246,1.3302973985671998,0.5756057143211365,0.552971076965332
34850,0.48661768436431885,1.57657732963562,1.318810796737671,1.3310285568237306,0.5716736078262329,0.5504126429557801
34900,0.48661768436431885,1.5770490169525146,1.319201111793518,1.3295543193817139,0.5706233382225037,0.5490587234497071
