err_mean;err_cos1;err_cos2;err_cos3
0.7764003276824951;0.5074499249458313;0.21656277775764465;0.2289017289876938
0.776599109172821;0.5082044005393982;0.2162989377975464;0.2286163866519928
0.7770928144454956;0.508511483669281;0.2158835381269455;0.22817431390285492
0.7774324417114258;0.5086376070976257;0.2163742035627365;0.2275262326002121
0.7773515582084656;0.5091323256492615;0.21534009277820587;0.2262662947177887
0.7777784466743469;0.5094650983810425;0.21533654630184174;0.22727851569652557
0.7777320742607117;0.5093962550163269;0.21636925637722015;0.22799645364284515
0.7771539092063904;0.5097289085388184;0.2168814241886139;0.22724461555480957
0.7775163054466248;0.5103926062583923;0.2167981117963791;0.22709178924560547
0.7771164178848267;0.5105991959571838;0.21702952682971954;0.22692714631557465
0.7768194079399109;0.5109103322029114;0.21718750894069672;0.22863708436489105
0.7773092985153198;0.5110024809837341;0.2172257900238037;0.22718918323516846
0.7771247029304504;0.5115203261375427;0.21751855313777924;0.22726665437221527
0.7768508791923523;0.5117758512496948;0.21677906811237335;0.22537298500537872
0.7766143679618835;0.5121685266494751;0.21625442802906036;0.22591471672058105
0.7763099074363708;0.5126696228981018;0.21616148948669434;0.22703687846660614
0.7760809063911438;0.5131145715713501;0.21655188500881195;0.2270245999097824
0.7758366465568542;0.5128934979438782;0.21577668190002441;0.2270548790693283
0.775838315486908;0.5134181976318359;0.21582196652889252;0.22691845893859863
0.7765074372291565;0.5138531923294067;0.21585054695606232;0.22647486627101898
0.7766051292419434;0.5137457251548767;0.21536317467689514;0.22573116421699524
0.7763804793357849;0.513850212097168;0.2156233787536621;0.22453875839710236
0.7759798765182495;0.5141195058822632;0.2157476246356964;0.22481074929237366
0.7761449217796326;0.5143305659294128;0.2156580537557602;0.22437186539173126
0.7767857909202576;0.5153936743736267;0.2153761386871338;0.22405274212360382
0.7763095498085022;0.5155327916145325;0.2154327630996704;0.22311854362487793
0.776326596736908;0.5160309076309204;0.21615158021450043;0.2223864048719406
0.7759904861450195;0.5159381031990051;0.2164715826511383;0.22307653725147247
0.7758665084838867;0.515575110912323;0.21648307144641876;0.22527718544006348
0.7753326296806335;0.5157319903373718;0.21672777831554413;0.22612003982067108
0.7755324244499207;0.5161641240119934;0.21600835025310516;0.2271830141544342
0.7749328017234802;0.5162327885627747;0.21512794494628906;0.2273651659488678
0.7749771475791931;0.5165675282478333;0.2153455764055252;0.22633914649486542
0.7749066352844238;0.5171232223510742;0.21546690165996552;0.2254030555486679
0.7749730348587036;0.5177574753761292;0.2155095785856247;0.22602029144763947
0.7750669717788696;0.5184059143066406;0.21584837138652802;0.22709278762340546
0.7748781442642212;0.5184121131896973;0.2158263772726059;0.22722172737121582
0.7749486565589905;0.5186104774475098;0.21615131199359894;0.22825145721435547
0.775060772895813;0.5189351439476013;0.2161203920841217;0.22788234055042267
0.7748381495475769;0.5189120173454285;0.21684689819812775;0.2276851236820221
0.7746396064758301;0.5188338160514832;0.21709251403808594;0.22753970324993134
0.775016725063324;0.5190308690071106;0.2168247252702713;0.2261127084493637
0.7748875617980957;0.5193607807159424;0.2179572582244873;0.2258460968732834
0.7755818963050842;0.5195595622062683;0.21778936684131622;0.22623299062252045
0.7757312059402466;0.5200739502906799;0.2180657833814621;0.2270824909210205
0.7756919264793396;0.5198363065719604;0.2181806117296219;0.22727902233600616
0.7753485441207886;0.5204488635063171;0.21799080073833466;0.227152019739151
0.7756964564323425;0.5206496119499207;0.2182777225971222;0.22705622017383575
0.7759564518928528;0.5204774737358093;0.218964084982872;0.22716383635997772
0.7751342058181763;0.5204259753227234;0.21954508125782013;0.22783862054347992
0.7741342186927795;0.520357608795166;0.21942296624183655;0.2287735491991043
0.7742643356323242;0.5203850865364075;0.21935634315013885;0.22868850827217102
0.7747389674186707;0.520153820514679;0.2188558578491211;0.22894202172756195
0.7747529149055481;0.520261287689209;0.21796731650829315;0.22778907418251038
0.7748459577560425;0.5203566551208496;0.21762888133525848;0.2289036363363266
0.7749918103218079;0.5201192498207092;0.2176944762468338;0.22800655663013458
0.774763286113739;0.5203002095222473;0.21756628155708313;0.22748367488384247
0.7742139101028442;0.5211341977119446;0.2168915569782257;0.22740836441516876
0.7742416858673096;0.5214980840682983;0.2174522429704666;0.22789548337459564
0.7734634280204773;0.5218719840049744;0.21777033805847168;0.22894230484962463
0.773341953754425;0.5226675868034363;0.2174375057220459;0.22950215637683868
0.7732160687446594;0.5235593318939209;0.21770170331001282;0.22969746589660645
0.7724291682243347;0.5236474871635437;0.21854589879512787;0.2300247699022293
