TV;KL
0.5334043502807617;0.1605590581893921
0.5342311859130859;0.1594381481409073
0.5326817035675049;0.15991607308387756
0.5340691208839417;0.15974029898643494
0.53311687707901;0.16000929474830627
0.5342479944229126;0.1585671603679657
0.5340391397476196;0.161386176943779
0.5347919464111328;0.1593714952468872
0.5345529317855835;0.16099011898040771
0.532789409160614;0.15950313210487366
0.5339441299438477;0.16037337481975555
0.5331645011901855;0.16034111380577087
0.5337637066841125;0.15949362516403198
0.5336178541183472;0.16012313961982727
0.5340737104415894;0.16125613451004028
0.533730149269104;0.16092175245285034
0.5334080457687378;0.15914994478225708
0.5339213609695435;0.1603131741285324
0.5349225997924805;0.15984207391738892
0.5335097908973694;0.15994243323802948
0.5326156616210938;0.1581781953573227
0.53333580493927;0.1600854992866516
0.5336437821388245;0.15979917347431183
0.5337589979171753;0.1602555364370346
0.5344921350479126;0.1591372936964035
0.5345789194107056;0.16000908613204956
0.5344768762588501;0.16012543439865112
0.5329840183258057;0.15853576362133026
0.5340195894241333;0.15941202640533447
0.5339189767837524;0.16024212539196014
0.5339062809944153;0.1604110300540924
0.5330577492713928;0.15809330344200134
0.5344433784484863;0.1596055030822754
0.5345232486724854;0.1600475162267685
0.533667802810669;0.15842530131340027
0.5322082042694092;0.15878170728683472
0.5334824323654175;0.15931978821754456
0.5323381423950195;0.1597282886505127
0.5343284606933594;0.16051992774009705
0.5334330797195435;0.1603025197982788
0.534346342086792;0.16104793548583984
0.5335649251937866;0.1600533425807953
0.5327655076980591;0.15832246840000153
0.53354811668396;0.1606418341398239
0.5328173637390137;0.1589043140411377
0.5346298217773438;0.15926197171211243
0.5340722799301147;0.15926986932754517
0.5329558849334717;0.1588640809059143
0.533610463142395;0.15920202434062958
0.5324660539627075;0.15952980518341064
0.533328115940094;0.16042950749397278
0.533998966217041;0.1596706360578537
0.531991720199585;0.15978798270225525
0.5338034629821777;0.1595708727836609
0.5324255228042603;0.1587960124015808
0.5349125266075134;0.16083183884620667
0.5341137051582336;0.16102035343647003
0.5321770906448364;0.1593509465456009
0.5325137376785278;0.15998023748397827
0.5324797034263611;0.15815669298171997
0.5323911905288696;0.15917232632637024
0.5331404209136963;0.15848489105701447
0.532720148563385;0.16023965179920197
0.5349636077880859;0.16208192706108093
0.5345748662948608;0.15947532653808594
0.534182608127594;0.15896616876125336
0.5325111746788025;0.15992531180381775
0.5327744483947754;0.16019462049007416
0.5350354909896851;0.15889546275138855
0.5335270166397095;0.16067415475845337
0.5347021818161011;0.16088107228279114
0.5323067903518677;0.1605510115623474
0.534074068069458;0.15845662355422974
0.5342072248458862;0.16089469194412231
0.5338003635406494;0.15891188383102417
0.5335274338722229;0.1600283533334732
0.5343353748321533;0.1592322587966919
0.5323766469955444;0.1592056304216385
0.5342896580696106;0.15923358500003815
0.5328958034515381;0.15922871232032776
