iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
129500,0.008128204,1.2050012350082397,0.5244780540466308,0.15970438122749325,,0.009554921463131841
130000,0.008951524,1.2056252479553222,0.5247712135314941,0.15941344201564783,,0.00915667526423924
130500,0.008318713,1.2052505493164063,0.5238350629806519,0.15950004160404202,,0.00952197033911938
131000,0.008084963,1.2050347805023194,0.5248189687728881,0.15951928794384,,0.00924941375851626
131500,0.008540104,1.205486536026001,0.5247043132781982,0.1593418776988983,,0.009189619123935639
132000,0.0077815033,1.2054512262344361,0.525267732143402,0.15964649617671964,,
132500,0.0073032044,1.205225157737732,0.5244254827499389,0.15950241088867184,,
133000,0.00836325,1.205581498146057,0.5240789175033569,,,
133500,0.0077628656,1.2055161714553833,0.5245171785354614,,,
134000,0.0071525783,1.2052904844284058,0.5250826478004456,,,
134500,0.008128204,1.2050087451934814,0.5256080627441406,,,
135000,,,0.5246694326400757,,,
135500,,,0.5245835661888123,,,
136000,,,0.5244736194610595,,,
136500,,,0.5245670318603516,,,
137000,,,0.5250904202461243,,,
137500,,,0.5243202567100524,,,
138000,,,0.5235638380050659,,,
138500,,,0.5247179865837097,,,
139000,,,0.5243285655975342,,,
139500,,,0.5249603867530823,,,
140000,,,0.5248306155204773,,,
140500,,,0.5247494578361511,,,
141000,,,0.524814760684967,,,
141500,,,0.5246700406074524,,,
142000,,,0.524255919456482,,,
142500,,,0.5248176217079162,,,
143000,,,0.5245891213417053,,,
