iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
131000,0.083151534,1.3998366117477417,0.9844568848609925,0.5333896994590759,,0.08897011578083036
131500,0.076816075,1.3997967481613158,0.9839085698127746,0.5338656663894653,,0.0877425462007522
132000,0.07768561,1.3998664617538452,0.9843624949455261,0.5335431814193725,,
132500,0.079094425,1.3997491121292114,0.9839793682098389,0.5335618376731872,,
133000,0.08246715,1.3998219966888428,0.9843520045280456,,,
133500,0.08031333,1.399784755706787,0.9839615941047668,,,
134000,0.07306025,1.3997637748718261,0.9843470335006714,,,
134500,0.077232465,1.399754571914673,0.9842988848686218,,,
135000,,,0.9840396165847778,,,
135500,,,0.9840383172035218,,,
136000,,,0.9839764475822449,,,
136500,,,0.9839373469352722,,,
137000,,,0.9842936038970947,,,
137500,,,0.9841920018196106,,,
138000,,,0.9841524958610535,,,
138500,,,0.9841164112091064,,,
139000,,,0.9841041445732117,,,
139500,,,0.9841052651405334,,,
140000,,,0.9841503381729126,,,
140500,,,0.9842496871948242,,,
141000,,,0.984316599369049,,,
141500,,,0.9841007471084595,,,
142000,,,0.9843664526939392,,,
142500,,,0.9840749740600586,,,
143000,,,0.98404660820961,,,
