TV;KL
0.09454461187124252;0.010756315663456917
0.08390182256698608;0.009157838299870491
0.0933201014995575;0.009457828477025032
0.08520979434251785;0.008856093510985374
0.09019945561885834;0.009106533601880074
0.09918802976608276;0.010983219370245934
0.08770358562469482;0.008945653215050697
0.08566464483737946;0.008337259292602539
0.08861511945724487;0.009179465472698212
0.09249105304479599;0.010546684265136719
0.09003093838691711;0.010320564731955528
0.08414188027381897;0.00925222784280777
0.08529315143823624;0.009371476247906685
0.08984200656414032;0.009142035618424416
0.08758819103240967;0.009580900892615318
0.09571857750415802;0.009484708309173584
0.08488094806671143;0.008202489465475082
0.0896470695734024;0.009106948971748352
0.09488179534673691;0.010056046769022942
0.08086387813091278;0.008057691156864166
0.08840924501419067;0.009225627407431602
0.09668658673763275;0.01046806201338768
0.08454538136720657;0.009043533354997635
0.08375775814056396;0.009485634043812752
0.09210338443517685;0.01002391055226326
0.08468277752399445;0.00773005373775959
0.09372978657484055;0.010266700759530067
0.08726293593645096;0.008210232481360435
0.0903710275888443;0.01014384999871254
0.08706572651863098;0.008615929633378983
0.08141548186540604;0.008767373859882355
0.09476183354854584;0.010185910388827324
0.0854857936501503;0.009573057293891907
0.0840611532330513;0.00902923010289669
0.09033306688070297;0.009094364941120148
0.08800728619098663;0.008952531963586807
0.08764743059873581;0.010479224845767021
0.09296837449073792;0.010329321026802063
0.09158371388912201;0.010016335174441338
0.09284238517284393;0.009783873334527016
0.08552638441324234;0.008792823180556297
0.09654705226421356;0.011066947132349014
0.08990918099880219;0.01009066216647625
0.09366306662559509;0.009819336235523224
0.09613852202892303;0.010322676971554756
0.09388557821512222;0.0099992286413908
0.09717606008052826;0.009788883849978447
0.08574049174785614;0.009147873148322105
0.08828964829444885;0.008753776550292969
0.09030377864837646;0.009459426626563072
0.09168155491352081;0.009034108370542526
0.09134748578071594;0.009742388501763344
0.08120091259479523;0.009127248078584671
0.09710529446601868;0.009780278429389
0.0881989449262619;0.008824627846479416
0.09485648572444916;0.008981755003333092
0.09208234399557114;0.00969795323908329
0.08925642818212509;0.008917922154068947
0.08558860421180725;0.008778583258390427
0.08895283937454224;0.010470444336533546
0.08273699879646301;0.008034352213144302
0.08530129492282867;0.008887315168976784
