iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
129500,0.0083208345,1.207392430305481,0.7641846299171448,0.2714056551456451,0.015027412911876975,0.0216183744370937
130000,0.0073797232,1.2085431575775147,0.7648600816726685,0.27169997692108155,,0.02244055941700928
130500,0.0081177065,1.2080553770065308,0.764833128452301,0.27092927694320673,,0.02296051457524296
131000,0.007558162,1.2074809312820434,0.7645219087600708,0.27088757157325744,,0.021823775768279978
131500,0.007858308,1.2085984468460083,0.7646432518959045,0.27109713554382325,,0.0219733171164989
132000,0.008137783,1.2076217174530028,0.7652232408523559,0.2713156163692474,,0.02191541865468018
132500,0.007992068,1.2080641746520997,0.7641618251800537,0.2706972241401672,,0.02183879837393756
133000,0.0078880135,1.2082884788513184,0.7639386057853699,0.2709193825721741,,0.023252831771969774
133500,0.007588154,1.2085446834564209,0.7653271079063415,0.2718454450368881,,
134000,0.00950179,1.2077168226242065,0.7657408237457275,,,
134500,0.008091676,1.2073277235031128,0.7644253849983216,,,
135000,0.00830695,,0.7656251788139343,,,
135500,0.007994637,,0.7660941123962403,,,
136000,0.0072563873,,0.7648645162582397,,,
136500,0.009318009,,0.7656412601470948,,,
137000,0.0076249004,,0.7641892075538635,,,
137500,0.008268164,,0.7649156212806701,,,
138000,0.008215229,,0.7646620512008667,,,
138500,0.007783183,,0.7656306982040405,,,
