iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
42900,0.2837982773780823,1.6597227811813355,1.5452222585678101,1.5361695051193238,0.7176605582237243,0.7578919172286988
42950,0.2837982773780823,1.6603071689605713,1.543541169166565,1.5337660312652588,0.7169423460960388,0.760744047164917
43000,0.2837982773780823,1.6567935228347779,1.5429243803024293,1.5366334676742555,0.7187055468559265,0.7576365351676941
43050,0.2837982773780823,1.6555557250976562,1.5435757160186767,1.5342740058898925,0.7179819345474243,0.7560440182685852
43100,0.2837982773780823,1.6600282669067383,1.5440997838974,1.5355899333953857,0.7204231142997741,0.7588508725166321
43150,0.2837982773780823,1.6591314315795898,1.547172236442566,1.53588969707489,0.719415259361267,0.7624163508415223
43200,0.2837982773780823,1.660669469833374,1.5427311897277831,1.5340539932250976,0.7174843549728394,0.7557634234428405
43250,0.2837982773780823,1.6593614578247071,1.543653678894043,1.5341081857681274,0.7189954161643982,0.7582064390182495
43300,0.2837982773780823,1.6621172189712525,1.5420086622238158,1.5353212356567383,0.7159109234809875,0.756259286403656
43350,0.2837982773780823,1.6606882572174073,1.5449681758880616,1.5353959560394288,0.7160878896713256,0.7598560333251954
43400,0.2837982773780823,1.6602154493331909,1.5426140785217286,1.5341397047042846,0.7170032262802124,0.755250883102417
43450,0.2837982773780823,1.660527753829956,1.5420398473739625,1.5345222711563111,0.7199368953704834,0.7600291013717652
43500,0.2837982773780823,1.6611835718154908,1.5435060739517212,1.5311624526977539,0.7176565885543823,0.7603658676147461
43550,0.2837982773780823,1.6634622812271118,1.5425166368484498,1.5341411113739014,0.7158666849136353,0.76111398935318
43600,0.2837982773780823,1.6591356992721558,1.5412334680557251,1.5315074920654297,0.7168521642684936,0.7569287776947021
43650,0.2837982773780823,1.6603696584701537,1.5406080484390259,1.5362277030944824,0.721108329296112,0.7570133805274963
43700,0.2837982773780823,1.6594731330871582,1.5435273885726928,1.536317276954651,0.7173012137413025,0.7597827911376953
43750,0.2837982773780823,1.6588051795959473,1.5427980422973633,1.5358255624771118,0.7192949652671814,0.7585532903671265
43800,0.2837982773780823,1.6587193012237549,1.5441227912902833,1.5350271224975587,0.7181333065032959,0.7587115645408631
43850,0.2837982773780823,1.6613639831542968,1.5417365550994873,1.5350629568099976,0.7166503667831421,0.7588895201683045
43900,0.2837982773780823,1.6593960523605347,1.5402150392532348,1.5360863208770752,0.7195025205612182,0.7551799178123474
43950,0.2837982773780823,1.6583892822265625,1.5422014713287353,1.5333661556243896,0.7172906994819641,0.756946575641632
44000,0.2837982773780823,1.6597678661346436,1.5427897453308106,1.5322144031524658,0.718565022945404,0.7580373525619507
44050,0.2837982773780823,1.662896466255188,1.5452946186065675,1.5352725267410279,0.7191657543182373,0.7582983016967774
44100,0.2837982773780823,1.660786247253418,1.5423767566680908,1.5333822250366211,0.7167829751968384,0.7600843071937561
44150,0.2837982773780823,1.6611289501190185,1.545221734046936,1.5345579385757446,0.7180373430252075,0.7540719151496887
44200,0.2837982773780823,1.6602588891983032,1.542912483215332,1.5335625171661378,0.7167244791984558,0.7577172160148621
44250,0.2837982773780823,1.657668161392212,1.5440878868103027,1.5346575260162354,0.7149166345596314,0.756490683555603
44300,0.2837982773780823,1.6612753868103027,1.542422389984131,1.5379668474197388,0.7165782809257507,0.7595602035522461
44350,0.2837982773780823,1.6618942975997926,1.5441699504852295,1.533076524734497,0.7164496302604675,0.7571655869483948
44400,0.2837982773780823,1.6597505807876587,1.5423784494400024,1.5355772972106934,0.7185700058937072,0.7600918292999268
44450,0.2837982773780823,1.6609184741973877,1.5388719081878661,1.5367165327072143,0.7136319875717163,0.756057620048523
44500,0.2837982773780823,1.6584598064422607,1.543530035018921,1.5348570346832275,0.7144003272056579,0.7602542996406555
44550,0.2837982773780823,1.6616201877593995,1.5444807529449462,1.5297230720520019,0.7185120344161987,0.7579038739204407
44600,0.2837982773780823,1.6594703435897826,1.5446171522140504,1.5321835279464722,0.7170987129211426,0.7595097780227661
44650,0.2837982773780823,1.6592163801193238,1.5421854972839355,1.5326242923736573,0.7174495577812194,0.7604386329650878
44700,0.2837982773780823,1.660214400291443,1.5451513051986694,1.5338297843933106,0.7178096890449523,0.7582093238830566
44750,0.2837982773780823,1.6571714401245117,1.5420816898345948,1.535495114326477,0.7189385652542114,0.7611181616783143
44800,0.2837982773780823,1.65652756690979,1.5437299251556396,1.5319417476654054,0.7198341488838196,0.7577024459838867
44850,0.2837982773780823,1.6581669092178344,1.5416257858276368,1.5321092844009399,0.7175531983375549,0.75610511302948
44900,0.2837982773780823,1.6588495254516602,1.5449434280395509,1.5334928989410401,0.7139181137084961,0.7594853520393372
44950,0.2837982773780823,1.6582175016403198,1.5412055015563966,1.5334487915039063,0.7165966868400574,0.7586257219314575
45000,0.2837982773780823,1.6572242975234985,1.5413639545440674,1.5309938669204712,0.7182877779006958,0.7578318595886231
45050,0.2837982773780823,1.6600362062454224,1.5398024559020995,1.5345834016799926,0.7196797728538513,0.7571877241134644
45100,0.2837982773780823,1.6603790044784545,1.542741060256958,1.5344914436340331,0.7156485795974732,0.7589874744415284
45150,0.2837982773780823,1.6599657535552979,1.5416552543640136,1.530281949043274,0.7187548160552979,0.7580737471580505
45200,0.2837982773780823,1.6580063104629517,1.5419978857040406,1.5330974578857421,0.7182854652404785,0.7583144068717956
45250,0.2837982773780823,1.6575862407684325,1.5434121131896972,1.5333670377731323,0.71913081407547,0.7566862463951111
45300,0.2837982773780823,1.6583312511444093,1.5416624546051025,1.5357041120529176,0.7184240579605102,0.7577218413352966
45350,0.2837982773780823,1.6576894521713257,1.541273593902588,1.5335456132888794,0.7197144627571106,0.7570073366165161
45400,0.2837982773780823,1.6573339223861694,1.5407958269119262,1.5317662477493286,0.7193497300148011,0.7582966446876526
45450,0.2837982773780823,1.6580206155776978,1.5414589166641235,1.5360934257507324,0.7177629709243775,0.755367386341095
45500,0.2837982773780823,1.6612249612808228,1.5412435293197633,1.5350581884384156,0.7136267423629761,0.757488751411438
45550,0.2837982773780823,1.6599623441696167,1.5418257474899293,1.5327893018722534,0.7152991890907288,0.7545590877532959
45600,0.2837982773780823,1.657422089576721,1.5425530910491942,1.5332858085632324,0.714507794380188,0.7562101006507873
45650,0.2837982773780823,1.657663631439209,1.5405359506607055,1.5330040216445924,0.7182861208915711,0.7581671237945556
45700,0.2837982773780823,1.6590651988983154,1.5408280611038208,1.5339269638061523,0.7184378027915954,0.7568898797035217
45750,0.2837982773780823,1.6610538721084596,1.5460470914840698,1.535151481628418,0.7158014059066773,0.7558796167373657
45800,0.2837982773780823,1.657497239112854,1.5445403575897216,1.531393551826477,0.7181179404258728,0.7582116723060608
45850,0.2837982773780823,1.6577299594879151,1.5396929502487182,1.5334084510803223,0.7182476282119751,0.7567530512809754
45900,0.2837982773780823,1.6574021816253661,1.540135931968689,1.529799795150757,0.7191417574882507,0.7555904269218445
45950,0.2837982773780823,1.6567368745803832,1.5410324335098267,1.534168791770935,0.715864610671997,0.7607008218765259
46000,0.2837982773780823,1.6598792791366577,1.5406959056854248,1.5373867273330688,0.7164686560630799,0.7602102041244507
46050,0.2837982773780823,1.6597662925720216,1.5428774118423463,1.5320862054824829,0.7186894178390503,0.7581035733222962
46100,0.2837982773780823,1.657043719291687,1.540725326538086,1.5312975645065308,0.7167876124382019,0.7582157015800476
46150,0.2837982773780823,1.6573105812072755,1.5374443531036377,1.5309852600097655,0.7172806620597839,0.7553323626518249
46200,0.2837982773780823,1.6560994625091552,1.539784598350525,1.531423807144165,0.7152480721473694,0.7540230274200439
46250,0.2837982773780823,1.6604727506637573,1.5396472454071044,1.5320189476013184,0.7187887072563172,0.7585030198097229
46300,0.2837982773780823,1.6574671506881713,1.5409505128860475,1.5354994297027589,0.7182490706443787,0.7579613208770752
46350,0.2837982773780823,1.658533501625061,1.5418463230133057,1.5305460453033448,0.7150832414627075,0.7575659871101379
46400,0.2837982773780823,1.659406304359436,1.5408923387527467,1.5314081907272339,0.7155719995498657,0.7574331641197205
46450,0.2837982773780823,1.65747230052948,1.5412273645401,1.5364037990570067,0.7161416411399841,0.7591861605644226
46500,0.2837982773780823,1.6587380647659302,1.5396015405654908,1.5339295387268066,0.7173184156417847,0.7594093918800354
46550,0.2837982773780823,1.6581927299499513,1.5415548801422119,1.5312879800796508,0.7172878742218017,0.7603370189666748
46600,0.2837982773780823,1.659268283843994,1.5410552263259887,1.5302822589874268,0.7157284021377563,0.7576785326004029
46650,0.2837982773780823,1.6576881647109984,1.541197943687439,1.5312474966049194,0.7153738260269165,0.7616809964179992
46700,0.2837982773780823,1.6568981647491454,1.542248582839966,1.5317721605300902,0.7177712917327881,0.7569996953010559
46750,0.2837982773780823,1.6607022762298584,1.5441916465759278,1.533560824394226,0.7215072512626648,0.7558600068092346
46800,0.2837982773780823,1.6601374626159668,1.5401304244995118,1.5336280345916748,0.7170071363449096,0.7559881448745728
46850,0.2837982773780823,1.6580517530441283,1.5386082410812378,1.5310109615325929,0.7153178930282593,0.7572953343391419
46900,0.2837982773780823,1.6583725929260253,1.5417691946029664,1.5304570198059082,0.7173540115356445,0.7606138706207275
46950,0.2837982773780823,1.6583015680313111,1.5398375034332275,1.5316855669021607,0.7149316549301148,0.7591144800186157
47000,0.2837982773780823,1.6575384616851807,1.540192151069641,1.535702657699585,0.7208202362060547,0.7589424133300782
47050,0.2837982773780823,1.6570116758346558,1.5406247615814208,1.5330690383911132,0.7159416675567627,0.7582799196243286
47100,0.2837982773780823,1.6608779907226563,1.537368369102478,1.5317610502243042,0.718570351600647,0.7576078295707702
47150,0.2837982773780823,1.6573010683059692,1.5377972602844239,1.531494379043579,0.7147660493850708,0.7561611890792846
47200,0.2837982773780823,1.6553170919418334,1.5416482210159301,1.531270933151245,0.7169021248817444,0.7543123006820679
47250,0.2837982773780823,1.6583043098449708,1.539295530319214,1.5304909467697143,0.7144959092140197,0.7560652375221253
47300,0.2837982773780823,1.6592769861221313,1.538825798034668,1.5304012298583984,0.7183428883552552,0.757584810256958
47350,0.2837982773780823,1.65455219745636,1.5386059045791627,1.5326956272125245,0.7175136208534241,0.7558253884315491
47400,0.2837982773780823,1.655647087097168,1.539793109893799,1.5342463970184326,0.7197790145874023,0.7546550035476685
47450,0.2837982773780823,1.6587350606918334,1.5423646211624145,1.5347553014755249,0.7140734195709229,0.7571155428886414
47500,0.2837982773780823,1.6575167655944825,1.5418887853622436,1.5344971418380737,0.7160505890846253,0.7556563496589661
47550,0.2837982773780823,1.6566271305084228,1.5387825965881348,1.5336429119110107,0.7141606330871582,0.7611696243286132
47600,0.2837982773780823,1.6571250677108764,1.537737774848938,1.532172727584839,0.7175121426582336,0.7546419024467468
47650,0.2837982773780823,1.6581013679504395,1.5409495830535889,1.5331015110015869,0.7153350353240967,0.7550118803977967
47700,0.2837982773780823,1.6587485313415526,1.5402584791183471,1.5353065729141235,0.7158816695213318,0.7568403840065002
47750,0.2837982773780823,1.6590816020965575,1.5409603357315063,1.5363476514816283,0.7154624700546265,0.7569883465766907
47800,0.2837982773780823,1.6561450481414794,1.5400383710861205,1.5339864015579223,0.7136035561561584,0.7585231900215149
47850,0.2837982773780823,1.6562444686889648,1.538982343673706,1.5313182592391967,0.7152055501937866,0.7577252388000488
47900,0.2837982773780823,1.6578449964523316,1.5382946491241456,1.534509801864624,0.7130289196968078,0.7595087289810181
47950,0.2837982773780823,1.6573783159255981,1.5384840726852418,1.5330191135406495,0.7194728374481201,0.7579047322273255
48000,0.2837982773780823,1.6585057497024536,1.5398480892181396,1.5311262130737304,0.7195966958999633,0.7552715182304383
48050,0.2837982773780823,1.657531237602234,1.5409667253494264,1.531462836265564,0.7188012957572937,0.7572362899780274
48100,0.2837982773780823,1.6569107055664063,1.5361462593078614,1.531336736679077,0.7166205763816833,0.7587874293327331
48150,0.2837982773780823,1.6571049451828004,1.539918804168701,1.5368146896362305,0.7185271739959717,0.7570796608924866
48200,0.2837982773780823,1.6554287433624268,1.53856041431427,1.5340258836746217,0.7123033761978149,0.7582951664924622
48250,0.2837982773780823,1.6551255226135253,1.5381824731826783,1.5336850881576538,0.7191944479942322,0.7561965346336365
48300,0.2837982773780823,1.659952449798584,1.5423378944396973,1.5322725296020507,0.7167054891586304,0.7517287611961365
48350,0.2837982773780823,1.6600922346115112,1.5387986660003663,1.5322930335998535,0.7153728604316711,0.7592544198036194
48400,0.2837982773780823,1.6568045139312744,1.5395919799804687,1.5299178838729859,0.7156447410583496,0.7584738969802857
48450,0.2837982773780823,1.6567256450653076,1.5420241117477418,1.530618143081665,0.7180748820304871,0.753407084941864
48500,0.2837982773780823,1.6609514951705933,1.5401426076889038,1.534721040725708,0.7157848834991455,0.754907202720642
48550,0.2837982773780823,1.6586381912231445,1.537470555305481,1.5327094078063965,0.7162964105606079,0.7531850695610046
48600,0.2837982773780823,1.6527462482452393,1.5369698762893678,1.5326626300811768,0.7177134394645691,0.7593354344367981
48650,0.2837982773780823,1.6571178197860719,1.5394088745117187,1.5325670003890992,0.7179975271224975,0.7590203166007996
48700,0.2837982773780823,1.6582163095474243,1.539216685295105,1.5338314771652222,0.7156571507453918,0.7581809043884278
48750,0.2837982773780823,1.6549023151397706,1.536862063407898,1.5307477235794067,0.7158685564994812,0.7549589514732361
48800,0.2837982773780823,1.656628465652466,1.5346590995788574,1.530650520324707,0.7174791932106018,0.7553426861763001
48850,0.2837982773780823,1.656864547729492,1.5397501468658448,1.5343078136444093,0.7127177834510803,0.7585816383361816
48900,0.2837982773780823,1.658339262008667,1.5407428979873656,1.5326136589050292,0.7126543641090393,0.7583164215087891
48950,0.2837982773780823,1.6565733909606934,1.5384882926940917,1.5293084144592286,0.7175963282585144,0.760498559474945
49000,0.2837982773780823,1.6582340478897095,1.5367422819137573,1.5312888383865357,0.716024386882782,0.7580130934715271
49050,0.2837982773780823,1.6564683437347412,1.5392564058303833,1.5340134620666503,0.7184665918350219,0.7585925459861755
49100,0.2837982773780823,1.657337737083435,1.5390395402908326,1.5305774211883545,0.7159971714019775,0.7572412610054016
49150,0.2837982773780823,1.6551716566085815,1.5407575607299804,1.5321483373641969,0.7185960054397583,0.7577074289321899
49200,0.2837982773780823,1.6536610841751098,1.5405368566513062,1.533104157447815,0.715028190612793,0.7585436701774597
49250,0.2837982773780823,1.6572970151901245,1.5374342679977417,1.5341489791870118,0.7156993269920349,0.7579546928405761
49300,0.2837982773780823,1.6551976919174194,1.537773895263672,1.5311018228530884,0.7137485980987549,0.7605759978294373
49350,0.2837982773780823,1.6534937143325805,1.539037322998047,1.5291431903839112,0.7168385148048401,0.7567231774330139
49400,0.2837982773780823,1.6571596384048461,1.540625524520874,1.5287667274475099,0.7145495772361755,0.7583849430084229
49450,0.2837982773780823,1.6539550304412842,1.5377780199050903,1.533902645111084,0.7158854365348816,0.7584946990013123
49500,0.2837982773780823,1.6559731245040894,1.5384710550308227,1.5320999145507812,0.7161190152168274,0.7544337391853333
49550,0.2837982773780823,1.6545993328094482,1.541007661819458,1.53062903881073,0.716871726512909,0.7553481817245483
49600,0.2837982773780823,1.6576268434524537,1.5392038345336914,1.5311034679412843,0.7156354784965515,0.7549420237541199
49650,0.2837982773780823,1.659223198890686,1.5364084720611573,1.5308846473693847,0.7174480199813843,0.7560696363449096
49700,0.2837982773780823,1.6563777685165406,1.5379934787750245,1.5326081037521362,0.7159092426300049,0.7580752849578858
49750,0.2837982773780823,1.657168936729431,1.5395168304443358,1.5340924263000488,0.7163737416267395,0.754858934879303
49800,0.2837982773780823,1.6574621200561523,1.5396322011947632,1.5301883935928344,0.7172719836235046,0.7561966419219971
49850,0.2837982773780823,1.6556012868881225,1.5405478715896606,1.5298977375030518,0.7143700957298279,0.7591419100761414
49900,0.2837982773780823,1.6531290769577027,1.5385782957077025,1.530275249481201,0.7174411058425904,0.7559665322303772
49950,0.2837982773780823,1.6552887439727784,1.5393264532089233,1.5327241897583008,0.7176824450492859,0.7575541615486145
50000,0.2837982773780823,1.6579134464263916,1.5361728429794312,1.5298534631729126,0.714691424369812,0.7551251530647278
50050,0.2837982773780823,1.6559184074401856,1.5381932735443116,1.5327198505401611,0.7200469970703125,0.7584690093994141
50100,0.2837982773780823,1.6561173677444458,1.5382783174514771,1.5328344345092773,0.7136651277542114,0.758736515045166
50150,0.2837982773780823,1.656848669052124,1.5383637189865111,1.5315208435058594,0.715500783920288,0.7594382762908936
50200,0.2837982773780823,1.6605433702468873,1.5383644819259643,1.5317413091659546,0.7166016101837158,0.7572656154632569
50250,0.2837982773780823,1.6545430660247802,1.5388196468353272,1.530334711074829,0.719025194644928,0.7574173808097839
50300,0.2837982773780823,1.656650471687317,1.5368610143661499,1.531843662261963,0.7151217341423035,0.7570815920829773
50350,0.2837982773780823,1.6557124614715577,1.5382078886032104,1.5290708065032959,0.7161481738090515,0.7552913427352905
50400,0.2837982773780823,1.656136655807495,1.5369073867797851,1.532132863998413,0.7173810243606568,0.7581333994865418
50450,0.2837982773780823,1.656423234939575,1.5388370037078858,1.5309365272521975,0.715576684474945,0.7529978513717651
50500,0.2837982773780823,1.656708574295044,1.5389415740966796,1.5306692123413086,0.7167230725288392,0.7562870621681214
50550,0.2837982773780823,1.6555535078048706,1.5419641017913819,1.5328071355819701,0.7201303362846374,0.7573751330375671
50600,0.2837982773780823,1.6564101219177245,1.5374958276748658,1.532428216934204,0.7175511121749878,0.7557112336158752
50650,0.2837982773780823,1.656590461730957,1.5364487886428833,1.5326308965682984,0.7169122099876404,0.7560481548309326
50700,0.2837982773780823,1.658129096031189,1.537675642967224,1.5301310539245605,0.7180382609367371,0.7559814095497132
50750,0.2837982773780823,1.6551087141036986,1.5382967233657836,1.5302008867263794,0.719050121307373,0.7550151467323303
50800,0.2837982773780823,1.6567179679870605,1.5371985912323,1.5335039377212525,0.7120755076408386,0.7576338291168213
50850,0.2837982773780823,1.6575719594955445,1.5399112462997437,1.5302237272262573,0.7134138464927673,0.7600361108779907
50900,0.2837982773780823,1.6529772281646729,1.5383330821990966,1.5296571731567383,0.7134574770927429,0.7558100819587708
50950,0.2837982773780823,1.655974817276001,1.535823154449463,1.529724383354187,0.7162721037864686,0.7580255389213562
51000,0.2837982773780823,1.6556885480880736,1.538671898841858,1.5324065685272217,0.716044795513153,0.7601845622062683
51050,0.2837982773780823,1.6556041955947876,1.5400092363357545,1.5303944587707519,0.7157821416854858,0.7585063934326172
51100,0.2837982773780823,1.6577224254608154,1.539398741722107,1.5310866594314576,0.7197935342788696,0.7566106081008911
51150,0.2837982773780823,1.6543406963348388,1.5380980730056764,1.5336872816085816,0.718330717086792,0.7571870923042298
51200,0.2837982773780823,1.6566452503204345,1.5344468593597411,1.5267078399658203,0.7149334907531738,0.7602409720420837
51250,0.2837982773780823,1.654067039489746,1.5364304065704346,1.5306732416152955,0.717531967163086,0.7580610632896423
51300,0.2837982773780823,1.653494954109192,1.5351865530014037,1.5295083045959472,0.71641606092453,0.7585745334625245
51350,0.2837982773780823,1.656058096885681,1.5379891872406006,1.527675700187683,0.7191970944404602,0.7573221683502197
51400,0.2837982773780823,1.6537092208862305,1.535914134979248,1.5302450895309447,0.7162397503852844,0.7547126889228821
51450,0.2837982773780823,1.6546435832977295,1.5376330375671388,1.5292958259582519,0.7163046717643737,0.7579176664352417
51500,0.2837982773780823,1.654328989982605,1.5380040645599364,1.531584882736206,0.7151551246643066,0.7577612996101379
51550,0.2837982773780823,1.6540406465530395,1.5362097024917603,1.5327018737792968,0.7179056644439697,0.757934308052063
51600,0.2837982773780823,1.6555135011672975,1.537933850288391,1.5316349744796753,0.7157982468605042,0.7581533789634705
51650,0.2837982773780823,1.6591905117034913,1.5362735271453858,1.5312420129776,0.7142150640487671,0.75408456325531
51700,0.2837982773780823,1.6561070680618286,1.533741569519043,1.5307799339294434,0.7136366367340088,0.7516578793525696
51750,0.2837982773780823,1.65487220287323,1.5379509925842285,1.528650712966919,0.7126756310462952,0.7556174039840698
51800,0.2837982773780823,1.656216025352478,1.535488224029541,1.5304537534713745,0.7150421023368836,0.7556841373443604
51850,0.2837982773780823,1.6541599750518798,1.5357527256011962,1.5289568424224853,0.7118839979171753,0.7601858258247376
51900,0.2837982773780823,1.653086280822754,1.5367909908294677,1.5289002418518067,0.7151795029640198,0.7547012090682983
51950,0.2837982773780823,1.6544069290161132,1.5390958786010742,1.5309979438781738,0.7191904544830322,0.7555900096893311
52000,0.2837982773780823,1.652607250213623,1.5363521575927734,1.5305126905441284,0.7138262391090393,0.7551533222198487
52050,0.2837982773780823,1.6556774377822876,1.5339835643768311,1.5256205797195435,0.7138086557388306,0.7551047921180725
52100,0.2837982773780823,1.6537396430969238,1.5362033128738404,1.5285866737365723,0.7151580214500427,0.7547718048095703
52150,0.2837982773780823,1.653998327255249,1.5354568719863892,1.5279472827911378,0.7140119194984436,0.7551554322242737
52200,0.2837982773780823,1.6552655458450318,1.5377191305160522,1.5316116571426392,0.7117455244064331,0.7565676927566528
52250,0.2837982773780823,1.655511736869812,1.5362842082977295,1.5275485277175904,0.7150186896324158,0.7550780534744262
52300,0.2837982773780823,1.653930950164795,1.5401866674423217,1.529317569732666,0.718381130695343,0.7573432207107544
52350,0.2837982773780823,1.6579015731811524,1.5361483335494994,1.5356870889663696,0.7172982931137085,0.7582236886024475
52400,0.2837982773780823,1.6594196796417235,1.5346847295761108,1.5297099590301513,0.7137351274490357,0.7554419279098511
52450,0.2837982773780823,1.6568979501724244,1.537231159210205,1.5289703130722045,0.7159142255783081,0.7546730518341065
52500,0.2837982773780823,1.655320978164673,1.5380513429641725,1.5297941446304322,0.7165991187095642,0.7565399765968323
52550,0.2837982773780823,1.651763391494751,1.5376346588134766,1.5304261684417724,0.7159606218338013,0.7583964228630066
52600,0.2837982773780823,1.6551714181900024,1.53490252494812,1.530506420135498,0.7161434292793274,0.7564540863037109
52650,0.2837982773780823,1.659474539756775,1.5356342315673828,1.5299334049224853,0.7143206477165223,0.7560794711112976
52700,0.2837982773780823,1.6543264389038086,1.5352595567703247,1.5294154167175293,0.7169816255569458,0.7580619096755982
52750,0.2837982773780823,1.655304217338562,1.5391258001327515,1.5303526401519776,0.715704333782196,0.7567016124725342
52800,0.2837982773780823,1.6552812337875367,1.5346944808959961,1.5309980392456055,0.7168374419212341,0.7586903929710388
52850,0.2837982773780823,1.6560927152633667,1.538527536392212,1.5283652305603028,0.715613329410553,0.755589234828949
52900,0.2837982773780823,1.6557017803192138,1.5360321283340455,1.527400827407837,0.7155965685844421,0.7542964339256286
52950,0.2837982773780823,1.654022455215454,1.5368645429611205,1.5310278177261352,0.7164120078086853,0.7550627946853637
53000,0.2837982773780823,1.6553249597549438,1.5362987041473388,1.5294248580932617,0.7144770383834839,0.7561569929122924
53050,0.2837982773780823,1.6559226274490357,1.5369235038757325,1.530198335647583,0.7165246605873108,0.7547492861747742
53100,0.2837982773780823,1.655381155014038,1.536965250968933,1.5312313079833983,0.7172881245613099,0.755915105342865
53150,0.2837982773780823,1.6579750061035157,1.535979676246643,1.5275658130645753,0.7131717085838318,0.7566684246063232
53200,0.2837982773780823,1.6570382833480835,1.5353593111038208,1.528996753692627,0.7166503190994262,0.7557836055755616
53250,0.2837982773780823,1.6553497314453125,1.5362642526626586,1.5284948348999023,0.7154818892478942,0.7588513851165771
53300,0.2837982773780823,1.6548167228698731,1.5378103256225586,1.5301894187927245,0.7165464520454407,0.7620067715644836
53350,0.2837982773780823,1.657256531715393,1.5356589794158935,1.5299158096313477,0.719258725643158,0.757813036441803
53400,0.2837982773780823,1.6540963411331178,1.5346521854400634,1.5306416273117065,0.7165872931480408,0.7606460213661194
53450,0.2837982773780823,1.6566306352615356,1.5311229705810547,1.528643536567688,0.7139151692390442,0.7524240732192993
53500,0.2837982773780823,1.652504062652588,1.5347117185592651,1.531458353996277,0.7138877630233764,0.7550471186637878
53550,0.2837982773780823,1.6536429882049561,1.5380112409591675,1.5318116664886474,0.7156296372413635,0.7512308835983277
53600,0.2837982773780823,1.6549614667892456,1.5383735656738282,1.5314350605010987,0.7176194548606872,0.7592010974884034
53650,0.2837982773780823,1.6564248085021973,1.5378041982650756,1.5313541889190674,0.7156767606735229,0.7556252837181091
53700,0.2837982773780823,1.6566365957260132,1.5353645086288452,1.530767059326172,0.7151473045349122,0.7573072075843811
53750,0.2837982773780823,1.654668426513672,1.533990240097046,1.5279513835906982,0.7175293564796448,0.7573741793632507
53800,0.2837982773780823,1.6529059648513793,1.5351300954818725,1.5294089317321777,0.7167438387870788,0.7556029796600342
53850,0.2837982773780823,1.6553046464920045,1.537883186340332,1.5294400691986083,0.7203730583190918,0.7551236867904663
53900,0.2837982773780823,1.6554437398910522,1.535953974723816,1.5277431011199951,0.7147507071495056,0.7575888276100159
53950,0.2837982773780823,1.6533046007156371,1.5366206169128418,1.5293041467666626,0.7156412720680236,0.7579712867736816
54000,0.2837982773780823,1.653641676902771,1.5332433223724364,1.530291533470154,0.7168257832527161,0.7558036327362061
54050,0.2837982773780823,1.6560076951980591,1.5369536638259889,1.5291153907775878,0.7131510496139526,0.7565561175346375
54100,0.2837982773780823,1.6555514097213746,1.5358478546142578,1.5295464515686035,0.714995014667511,0.7556732654571533
54150,0.2837982773780823,1.6566559314727782,1.5358008861541748,1.5283937215805055,0.7173838019371033,0.7567812681198121
54200,0.2837982773780823,1.6571938037872314,1.5343061208724975,1.5247763395309448,0.7158106088638305,0.7543557763099671
54250,0.2837982773780823,1.65511212348938,1.5352097272872924,1.527850365638733,0.7141037106513977,0.7579341650009155
54300,0.2837982773780823,1.653770089149475,1.5367167472839356,1.5284233570098877,0.7151527643203736,0.7582554697990418
54350,0.2837982773780823,1.653773045539856,1.5341891765594482,1.531223678588867,0.7154301047325134,0.7567254066467285
54400,0.2837982773780823,1.6547399759292603,1.533290982246399,1.528027319908142,0.7194560647010804,0.7576549768447876
54450,0.2837982773780823,1.6527578353881835,1.5353534460067748,1.5307016611099242,0.7126765489578247,0.7600751399993897
54500,0.2837982773780823,1.651820468902588,1.537940764427185,1.5300449132919312,0.7150222182273864,0.7586277604103089
54550,0.2837982773780823,1.6554532766342163,1.5348512411117554,1.5300190210342408,0.7177303433418274,0.7590874314308167
54600,0.2837982773780823,1.6541873693466187,1.5340932130813598,1.529751968383789,0.7167911052703857,0.7557105183601379
54650,0.2837982773780823,1.6569106578826904,1.5354134798049928,1.5280182600021361,0.7166814565658569,0.7564495086669922
54700,0.2837982773780823,1.655810832977295,1.5360589027404785,1.5273767471313477,0.7149746179580688,0.7571738243103028
54750,0.2837982773780823,1.656936764717102,1.5355109214782714,1.5288498878479004,0.7118960976600647,0.7540868282318115
54800,0.2837982773780823,1.656721329689026,1.5362505674362184,1.5309625148773194,0.7148281216621399,0.7555384516716004
54850,0.2837982773780823,1.6561486005783081,1.5354153156280517,1.5289331912994384,0.7148389935493469,0.7552938222885132
54900,0.2837982773780823,1.6556917428970337,1.5354000806808472,1.5258170127868653,0.7173408269882202,0.7578514218330383
54950,0.2837982773780823,1.655774998664856,1.5352192640304565,1.5308666229248047,0.714735209941864,0.757009768486023
55000,0.2837982773780823,1.6563174724578857,1.531137752532959,1.5275720834732056,0.7127375125885009,0.7596636891365052
55050,0.2837982773780823,1.6532094955444336,1.5339456081390381,1.528994369506836,0.7168179035186768,0.7582667827606201
55100,0.2837982773780823,1.6567205429077148,1.5379861354827882,1.5327006101608276,0.7162928819656372,0.7535106539726257
55150,0.2837982773780823,1.6565460681915283,1.5325971126556397,1.5280796527862548,0.717909824848175,0.7562249541282654
55200,0.2837982773780823,1.657518196105957,1.5341632604598998,1.5279422521591186,0.7145767211914062,0.7547026395797729
55250,0.2837982773780823,1.6543114185333252,1.5350281238555907,1.5282327651977539,0.7128666162490844,0.7556898832321167
