err_mean;err_cos1;err_cos2;err_cos3
1.0362144708633423;0.33067455887794495;0.7474675178527832;1.1558359861373901
1.0361887216567993;0.33067187666893005;0.7473999857902527;1.155539870262146
1.0361814498901367;0.3306775987148285;0.7473400235176086;1.155164122581482
1.0361522436141968;0.33064886927604675;0.7472245097160339;1.154890775680542
1.0361393690109253;0.33067235350608826;0.7471932768821716;1.1545202732086182
1.0361661911010742;0.3306805491447449;0.7471525073051453;1.154226541519165
1.036117434501648;0.3306489884853363;0.7470293641090393;1.153915524482727
1.0361336469650269;0.33066457509994507;0.7469891905784607;1.1535561084747314
1.0361238718032837;0.3306451439857483;0.7468727231025696;1.1532143354415894
1.036198377609253;0.3306954801082611;0.746925950050354;1.1529285907745361
1.0361747741699219;0.3306809663772583;0.7468382716178894;1.1525907516479492
1.0361323356628418;0.3306584060192108;0.7467455863952637;1.1523003578186035
1.0361806154251099;0.33073195815086365;0.746843695640564;1.1520007848739624
1.036169409751892;0.3307459354400635;0.746802031993866;1.1517101526260376
1.0361127853393555;0.3307245075702667;0.7466952204704285;1.1513828039169312
1.0361499786376953;0.33076316118240356;0.7467136383056641;1.1510529518127441
1.0361562967300415;0.33078181743621826;0.7466890811920166;1.1507247686386108
1.0361995697021484;0.3307962715625763;0.7466675639152527;1.150481939315796
1.036176085472107;0.33078715205192566;0.7465745806694031;1.1501182317733765
1.036171793937683;0.3307795822620392;0.7464831471443176;1.149774432182312
1.0361194610595703;0.3307700455188751;0.7463989853858948;1.149396300315857
1.0360745191574097;0.3307581841945648;0.7463065385818481;1.1490719318389893
1.0360723733901978;0.3307317793369293;0.7461943030357361;1.1487301588058472
1.0360946655273438;0.3307284116744995;0.7461302876472473;1.1483911275863647
1.0361158847808838;0.3307659327983856;0.7461536526679993;1.1481302976608276
1.0361193418502808;0.33076992630958557;0.7460880279541016;1.1478404998779297
1.0360325574874878;0.33070194721221924;0.7458810210227966;1.147481918334961
1.0360571146011353;0.3307231068611145;0.745848536491394;1.1470974683761597
1.0360718965530396;0.33076584339141846;0.7458726763725281;1.1467390060424805
1.0361274480819702;0.3308161199092865;0.7459160089492798;1.1464133262634277
1.036116600036621;0.33084893226623535;0.7459136843681335;1.1460689306259155
1.0361392498016357;0.3308733105659485;0.7458887100219727;1.1457282304763794
1.0361162424087524;0.3308490812778473;0.7457610964775085;1.1453598737716675
1.0360262393951416;0.3308159410953522;0.7456038594245911;1.1449655294418335
1.036039113998413;0.33085891604423523;0.745627224445343;1.1446071863174438
1.036017656326294;0.3308696746826172;0.745587944984436;1.1442879438400269
1.0360642671585083;0.33091259002685547;0.7456291913986206;1.144034743309021
1.036090612411499;0.33096763491630554;0.745674192905426;1.1436687707901
1.0361040830612183;0.3309887945652008;0.7456502318382263;1.1433137655258179
1.0361098051071167;0.33101773262023926;0.7456473708152771;1.1430060863494873
1.0361433029174805;0.3310280740261078;0.7456116676330566;1.1427189111709595
1.0361461639404297;0.33103859424591064;0.7455729842185974;1.142405390739441
1.0362135171890259;0.3310580253601074;0.7455452084541321;1.142068862915039
1.0362383127212524;0.33107033371925354;0.745507538318634;1.1418014764785767
1.0362341403961182;0.3310825824737549;0.7454501986503601;1.1414344310760498
1.036251187324524;0.3311097323894501;0.745421290397644;1.141044020652771
1.0362657308578491;0.3310892879962921;0.7453064918518066;1.140708565711975
1.036237120628357;0.3310738503932953;0.7452029585838318;1.140359878540039
1.0362637042999268;0.3311130106449127;0.7452333569526672;1.1400279998779297
1.0363341569900513;0.3311767876148224;0.7453153729438782;1.1397639513015747
1.0363482236862183;0.33118563890457153;0.7452682256698608;1.1393994092941284
1.0364130735397339;0.3312048614025116;0.7452574968338013;1.1390832662582397
1.0364700555801392;0.33124101161956787;0.7452682852745056;1.1387661695480347
1.0365002155303955;0.3312743902206421;0.745270848274231;1.1384223699569702
1.0364573001861572;0.3312531113624573;0.7451754808425903;1.1380958557128906
1.0364636182785034;0.3312717080116272;0.7451480031013489;1.13778555393219
1.0365235805511475;0.3313170075416565;0.7451754808425903;1.137426495552063
1.0365474224090576;0.33135876059532166;0.7451876401901245;1.13700532913208
1.0365370512008667;0.33138495683670044;0.7451857328414917;1.1367214918136597
1.0365127325057983;0.3313782811164856;0.7451077699661255;1.1363948583602905
1.0365480184555054;0.33142009377479553;0.7451321482658386;1.1360580921173096
1.036624550819397;0.3315001428127289;0.7452439665794373;1.1357157230377197
1.0366133451461792;0.33153605461120605;0.7452552914619446;1.1353126764297485
1.0366344451904297;0.3315321207046509;0.7451853156089783;1.1350023746490479
1.036582589149475;0.33151674270629883;0.7450701594352722;1.134602427482605
1.0366395711898804;0.3315659463405609;0.7451076507568359;1.13431715965271
1.036605715751648;0.3315291106700897;0.7449471950531006;1.133912444114685
1.0366616249084473;0.3315540850162506;0.7449495196342468;1.133628249168396
1.0366894006729126;0.33159950375556946;0.7449829578399658;1.1332958936691284
1.0366953611373901;0.33161935210227966;0.74497389793396;1.1329911947250366
1.036649227142334;0.3316013514995575;0.7448683977127075;1.1325749158859253
1.0366082191467285;0.3315922021865845;0.7447561025619507;1.1321721076965332
1.0365779399871826;0.3315843641757965;0.7446614503860474;1.1317873001098633
1.0365631580352783;0.33157023787498474;0.7445666193962097;1.1314365863800049
