iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2080,1.0286928415298462,1.0380767583847046,0.5426540374755859,0.626535177230835,0.0223594661802053,0.6977543830871582
2085,1.0286959409713743,1.0381168127059937,0.5429264307022095,0.6260704398155212,0.0227628741413354,0.6974084973335266
2090,1.0287375450134275,1.0381091833114624,0.5431668162345886,0.6250271201133728,0.0228215623646974,0.6973804831504822
2095,1.0281327962875366,1.0380334854125977,0.5435935854911804,0.6252838969230652,0.0232271235436201,0.6972590684890747
2100,1.028567671775818,1.038038969039917,0.5439481735229492,0.625150203704834,0.0235202144831419,0.6970824003219604
2105,1.028442621231079,1.0380789041519165,0.5437052249908447,0.6246898174285889,0.0238630175590515,0.6967100501060486
2110,1.028534770011902,1.0380500555038452,0.5436892509460449,0.6242291331291199,0.0238598901778459,0.6973080635070801
2115,1.028331995010376,1.0380419492721558,0.5440585613250732,0.6238536238670349,0.0239263363182544,0.6970695853233337
2120,1.0283055305480957,1.0379958152770996,0.5444552302360535,0.623558759689331,0.0235034581273794,0.6973592042922974
2125,1.028646469116211,1.038030982017517,0.544007420539856,0.6230778098106384,0.0233244150876998,0.6975969672203064
2130,1.0281130075454712,1.0380150079727173,0.5444586873054504,0.6227747797966003,0.023411888629198,0.697205662727356
2135,1.0280826091766355,1.03803813457489,0.5445629954338074,0.6227359175682068,0.0239895936101675,0.69731205701828
2140,1.0279549360275269,1.0380210876464844,0.5452604293823242,0.6232098937034607,0.0236596148461103,0.6974644064903259
2145,1.0283068418502808,1.0379565954208374,0.5444566011428833,0.6229783892631531,0.0235511418431997,0.6975435614585876
2150,1.0275784730911257,1.03794264793396,0.5444626212120056,0.6229891777038574,0.0240914281457662,0.6973129510879517
2155,1.027838110923767,1.0380136966705322,0.5448952317237854,0.6232660412788391,0.0240849275141954,0.6973865628242493
2160,1.028049111366272,1.0379633903503418,0.5452004671096802,0.6228508353233337,0.0241094343364238,0.6976784467697144
2165,1.028111457824707,1.037814736366272,0.5449399352073669,0.6231748461723328,0.0241300538182258,0.6972782015800476
2170,1.0281867980957031,1.0378117561340332,0.5448824763298035,0.6227415204048157,0.0236144308000803,0.6974958181381226
2175,1.0279983282089231,1.037742257118225,0.54486083984375,0.6225760579109192,0.0237012766301631,0.6978127360343933
2180,1.027971267700195,1.0377511978149414,0.5444828271865845,0.6227147579193115,0.0239635165780782,0.6979314684867859
2185,1.0280158519744873,1.0377004146575928,0.5447735786437988,0.6223644614219666,0.0244318339973688,0.6972624659538269
2190,1.02864670753479,1.0377384424209597,0.5445091724395752,0.6221867799758911,0.0240196399390697,0.6977506875991821
2195,1.0292916297912598,1.0378153324127195,0.5443424582481384,0.6228110194206238,0.024425271898508,0.6978476643562317
2200,1.0293960571289062,1.0378243923187256,0.5443504452705383,0.6232549548149109,0.024772385135293,0.6972436308860779
2205,1.0294307470321655,1.0377954244613647,0.5434361696243286,0.6238383650779724,0.0250962320715188,0.6972783803939819
2210,1.0292541980743408,1.037697196006775,0.5431104302406311,0.6244773864746094,0.0249505750834941,0.6976675391197205
2215,1.029247164726257,1.0376157760620115,0.5429877638816833,0.6246817111968994,0.0246832743287086,0.6971613764762878
2220,1.029141545295715,1.0376538038253784,0.5426605343818665,0.6243470311164856,0.0253639258444309,0.6971516013145447
2225,1.0288975238800049,1.0376487970352173,0.5424753427505493,0.6244141459465027,0.0251734256744384,0.6972427368164062
2230,1.028588056564331,1.037685751914978,0.5430495142936707,0.6246199011802673,0.0253998637199401,0.6969930529594421
2235,1.028336763381958,1.0377157926559448,0.5432573556900024,0.6244089603424072,0.0257404278963804,0.6972269415855408
2240,1.02799654006958,1.03777813911438,0.5423862338066101,0.6248165965080261,0.0256021469831466,0.6978185772895813
2245,1.0276790857315063,1.0377752780914309,0.5425228476524353,0.6247612833976746,0.0257998798042535,0.6972796320915222
2250,1.0270026922225952,1.0377280712127686,0.5421794056892395,0.6244100332260132,0.0255312379449605,0.6971095204353333
2255,1.026908278465271,1.0377435684204102,0.5422413945198059,0.6246514916419983,0.0252096187323331,0.6969218850135803
2260,1.0265920162200928,1.0376847982406616,0.5423962473869324,0.6246213316917419,0.0245713628828525,0.6960610747337341
2265,1.0261181592941284,1.0376394987106323,0.5425185561180115,0.6239143013954163,0.0244372151792049,0.6959516406059265
2270,1.025876522064209,1.0376582145690918,0.54175865650177,0.6239662170410156,0.024357121437788,0.6959252953529358
2275,1.0255920886993408,1.0377182960510254,0.5416081547737122,0.6241958737373352,0.0243945457041263,0.6959941983222961
2280,1.025731921195984,1.0377010107040403,0.5416948199272156,0.6235766410827637,0.024663608521223,0.6959787607192993
2285,1.0261331796646118,1.0378124713897705,0.5415909886360168,0.6234079599380493,0.0243197251111269,0.6958407163619995
2290,1.0261653661727903,1.0377600193023682,0.5414239168167114,0.622680127620697,0.0243390128016471,0.6958757638931274
2295,1.027158260345459,1.0377812385559082,0.5422228574752808,0.6221619844436646,0.0247793234884738,0.6959332823753357
2300,1.0272191762924194,1.0378453731536863,0.5416465997695923,0.6225722432136536,0.0251783709973096,0.695878803730011
2305,1.027078628540039,1.0378824472427368,0.541738748550415,0.6219761967658997,0.025144338607788,0.6958461999893188
2310,1.027276873588562,1.0378893613815308,0.5416851043701172,0.6223275661468506,0.0252016130834817,0.6964349746704102
2315,1.0269759893417358,1.0379174947738647,0.5416743755340576,0.6216771006584167,0.0253140218555927,0.69623863697052
2320,1.0261547565460205,1.037810206413269,0.5410353541374207,0.6218805313110352,0.025273859500885,0.6959177255630493
2325,1.0256388187408447,1.0377916097640991,0.5405123829841614,0.6214069724082947,0.0250820759683847,0.695721447467804
2330,1.0254464149475098,1.037873148918152,0.5405724048614502,0.620999813079834,0.0248835925012826,0.6962715983390808
2335,1.0256309509277344,1.0379093885421753,0.5407418608665466,0.6210190057754517,0.0249947514384984,0.6957830786705017
2340,1.0253641605377195,1.0378812551498413,0.5413400530815125,0.6211831569671631,0.0250061303377151,0.6960203647613525
2345,1.025102972984314,1.037924885749817,0.5416362285614014,0.6204765439033508,0.025457426905632,0.695978581905365
2350,1.0252315998077393,1.0379750728607178,0.542262852191925,0.6201865077018738,0.025698184967041,0.695576012134552
2355,1.0246177911758425,1.037981033325195,0.5422286987304688,0.6202866435050964,0.0254469495266675,0.6956468820571899
2360,1.0242515802383425,1.0379427671432495,0.542505145072937,0.620457112789154,0.0253758318722248,0.695626437664032
2365,1.0242565870285034,1.03799569606781,0.5424264669418335,0.6206694841384888,0.0250671990215778,0.6956143975257874
2370,1.0245264768600464,1.0380043983459473,0.5424415469169617,0.6207269430160522,0.0252549946308136,0.6956653594970703
2375,1.0246931314468384,1.0380265712738037,0.542785108089447,0.6202336549758911,0.0253287106752395,0.6955738663673401
2380,1.0248160362243652,1.0380393266677856,0.5428781509399414,0.6206170320510864,0.025412930175662,0.6955181956291199
2385,1.024897575378418,1.0379493236541748,0.5431424379348755,0.6205417513847351,0.0258650183677673,0.695777416229248
2390,1.024753451347351,1.0378421545028689,0.5425276756286621,0.6206263899803162,0.0258295387029647,0.6962599754333496
2395,1.0246431827545166,1.0378601551055908,0.5421313643455505,0.6212764978408813,0.0260069612413644,0.6959234476089478
2400,1.0240315198898315,1.0379382371902466,0.5421784520149231,0.6214162111282349,0.0260902531445026,0.6961517333984375
2405,1.0240753889083862,1.0379111766815186,0.542290985584259,0.6211831569671631,0.0253964941948652,0.6962377429008484
2410,1.0244488716125488,1.0378941297531128,0.542485773563385,0.6211886405944824,0.024655295535922,0.6965813040733337
2415,1.02382493019104,1.0379323959350586,0.5422508120536804,0.6206281185150146,0.0244825724512338,0.6967124342918396
2420,1.0241998434066772,1.0378422737121582,0.542799174785614,0.6212974190711975,0.0244270097464323,0.6964519023895264
2425,1.0243850946426392,1.03785502910614,0.5426691770553589,0.6217174530029297,0.0238691698759794,0.6968482136726379
2430,1.025080680847168,1.0377991199493408,0.5424925684928894,0.6213062405586243,0.023878501728177,0.6968100070953369
2435,1.0241268873214722,1.0377355813980105,0.5423488020896912,0.6212202310562134,0.0235184952616691,0.6969413757324219
2440,1.0238043069839478,1.037755250930786,0.5421180129051208,0.6210609674453735,0.0232426971197128,0.6966810822486877
2445,1.0236284732818604,1.037756323814392,0.5418161749839783,0.6201655268669128,0.0237465351819992,0.6964749693870544
2450,1.0241483449935913,1.0378401279449463,0.5426429510116577,0.6191274523735046,0.0235843788832426,0.6962160468101501
2455,1.023861289024353,1.0378302335739136,0.542698085308075,0.6188833117485046,0.0234594102948904,0.6963526010513306
2460,1.0233436822891235,1.0378715991973877,0.5428816080093384,0.6190668940544128,0.0234737414866685,0.6964821219444275
2465,1.0236705541610718,1.0378592014312744,0.5430077314376831,0.6182016730308533,0.0235311016440391,0.6967470049858093
2470,1.0237101316452026,1.037877082824707,0.5428722500801086,0.6184230446815491,0.0233606453984975,0.696746826171875
2475,1.0234640836715698,1.0379053354263306,0.5432042479515076,0.6178849935531616,0.0232926942408084,0.6966912150382996
2480,1.0229825973510742,1.0379440784454346,0.5424890518188477,0.6173581480979919,0.0233000610023736,0.6969884037971497
2485,1.023607850074768,1.0378472805023191,0.5425630211830139,0.6172530055046082,0.0230286289006471,0.6973781585693359
2490,1.0237480401992798,1.0378583669662476,0.5424259901046753,0.6167716979980469,0.0230586733669042,0.6971710324287415
2495,1.024084448814392,1.037811279296875,0.542945384979248,0.6169140934944153,0.0228089019656181,0.6973648071289062
2500,1.0243738889694214,1.0377782583236694,0.5429732203483582,0.6166249513626099,0.023070940747857,0.6973480582237244
2505,1.0244807004928589,1.0378082990646362,0.5430365204811096,0.6159877181053162,0.0229221973568201,0.6973850131034851
2510,1.0246347188949585,1.037783980369568,0.5431049466133118,0.6159173250198364,0.022882318124175,0.6975150108337402
2515,1.0249041318893433,1.0377105474472046,0.5429547429084778,0.6162448525428772,0.0227261558175086,0.6969969868659973
2520,1.0253174304962158,1.0377001762390137,0.5431107878684998,0.6164290308952332,0.0224237795919179,0.6971182823181152
2525,1.0257189273834229,1.0376360416412354,0.5428710579872131,0.6161317229270935,0.0222739949822425,0.6973390579223633
2530,1.0253862142562866,1.0376801490783691,0.5431352853775024,0.6155841946601868,0.022529637441039,0.6973720788955688
2535,1.0254117250442505,1.0376485586166382,0.5432713627815247,0.615470290184021,0.0235587768256664,0.6971079111099243
2540,1.0259045362472534,1.0376644134521484,0.5439428687095642,0.6158482432365417,0.0239184033125638,0.6972578763961792
2545,1.026068925857544,1.0376819372177124,0.5436353087425232,0.615726888179779,0.023746034130454,0.6971033215522766
2550,1.0260902643203735,1.0376768112182615,0.5432133078575134,0.6170706152915955,0.0237677041441202,0.6972228288650513
2555,1.025964617729187,1.0377674102783203,0.5438708662986755,0.6168684959411621,0.0242217071354389,0.6968124508857727
2560,1.0264276266098022,1.037682056427002,0.5432414412498474,0.6164295077323914,0.024261062964797,0.6972520351409912
2565,1.025950312614441,1.0375803709030151,0.5432902574539185,0.6159288287162781,0.024339897558093,0.6970210075378418
2570,1.0256009101867676,1.0376237630844116,0.5435704588890076,0.6160656213760376,0.0241926871240139,0.6970952153205872
2575,1.025497317314148,1.0375983715057373,0.5437666773796082,0.6157609820365906,0.0240809097886085,0.697708010673523
2580,1.0256779193878174,1.037537932395935,0.5439520478248596,0.6157678961753845,0.0239098966121673,0.6971367001533508
2585,1.0255271196365356,1.0375244617462158,0.5437210202217102,0.6158902049064636,0.0239748116582632,0.6973165273666382
2590,1.0258301496505735,1.0376240015029907,0.5442049503326416,0.6158992648124695,0.0237425975501537,0.6971875429153442
2595,1.0259257555007937,1.0375980138778689,0.5446621179580688,0.6155779957771301,0.0237416271120309,0.6967760324478149
2600,1.02571439743042,1.0375577211380005,0.544808566570282,0.6160969734191895,0.0239348914474248,0.6963508129119873
2605,1.0254110097885132,1.0375422239303589,0.5446299910545349,0.6160751581192017,0.0240219458937644,0.6963871121406555
2610,1.0254464149475098,1.0375356674194336,0.5453901290893555,0.615847110748291,0.0240441616624593,0.6962509155273438
2615,1.0260695219039917,1.037480115890503,0.5450419783592224,0.6161698698997498,0.0241254549473524,0.6964868903160095
2620,1.0262556076049805,1.0374761819839478,0.5447746515274048,0.6160966753959656,0.0249030664563179,0.6965005397796631
2625,1.0257762670516968,1.037330985069275,0.5438315272331238,0.6157321929931641,0.0250293798744678,0.6968345046043396
2630,1.0256681442260742,1.0374034643173218,0.5441400408744812,0.6156832575798035,0.0252384487539529,0.6969696879386902
2635,1.0261249542236328,1.037415862083435,0.543826699256897,0.6158324480056763,0.0252366010099649,0.6967265009880066
2640,1.02674663066864,1.0374456644058228,0.5435358881950378,0.6154485940933228,0.0252335369586944,0.6965510845184326
2645,1.0270284414291382,1.0373599529266355,0.54362553358078,0.6152167916297913,0.0252888407558202,0.6964847445487976
2650,1.0270954370498655,1.0373055934906006,0.5433293581008911,0.6156819462776184,0.0254461411386728,0.6966367363929749
2655,1.0276577472686768,1.0372893810272217,0.5441779494285583,0.6160669326782227,0.0258569866418838,0.6965358257293701
2660,1.027061104774475,1.0374376773834229,0.5439377427101135,0.6156746745109558,0.0260416958481073,0.6963894963264465
2665,1.0268396139144895,1.0374717712402344,0.5445160269737244,0.6155821681022644,0.0255536176264286,0.6962355971336365
2670,1.026642680168152,1.037571907043457,0.54449462890625,0.6150011420249939,0.0253126472234725,0.6962029933929443
2675,1.026577353477478,1.0375548601150513,0.544446587562561,0.6155461072921753,0.0252881702035665,0.6961473226547241
2680,1.0264379978179932,1.0374910831451416,0.5447913408279419,0.6155257225036621,0.0255149453878402,0.6956945061683655
2685,1.0261824131011963,1.037530779838562,0.5442911386489868,0.6156796216964722,0.025666207075119,0.6956368684768677
2690,1.025554656982422,1.0373934507369995,0.544334888458252,0.6153448820114136,0.025759283453226,0.6956650018692017
2695,1.0247372388839722,1.037412166595459,0.5445924997329712,0.6157706379890442,0.02583041600883,0.6959794163703918
2700,1.0250015258789062,1.0374082326889038,0.5449029803276062,0.6156623959541321,0.0257996916770935,0.6962877511978149
2705,1.0247344970703125,1.0374640226364136,0.5453528761863708,0.6160978078842163,0.0257496181875467,0.6960986256599426
2710,1.0249069929122925,1.0375539064407349,0.5452587008476257,0.6162629127502441,0.0253889691084623,0.6962505578994751
2715,1.0243743658065796,1.0374925136566162,0.5447553396224976,0.6161827445030212,0.0256616063416004,0.6961327195167542
2720,1.0243781805038452,1.0374915599822998,0.5440901517868042,0.6165120005607605,0.025133091956377,0.6961951851844788
2725,1.0239356756210327,1.037501096725464,0.5438888669013977,0.6165046095848083,0.0251709017902612,0.6963443756103516
2730,1.024234652519226,1.0374746322631836,0.5443984270095825,0.6165337562561035,0.0251030065119266,0.6963950991630554
2735,1.0237061977386477,1.0374705791473389,0.5444417595863342,0.6163630485534668,0.0253084730356931,0.6964082717895508
2740,1.0238293409347534,1.037440061569214,0.5447692275047302,0.6166107058525085,0.0246648397296667,0.6963483691215515
2745,1.0240106582641602,1.037370681762695,0.5450466275215149,0.6171042323112488,0.0241448115557432,0.6960117816925049
2750,1.0240538120269775,1.03741455078125,0.5454312562942505,0.6166824698448181,0.0240381713956594,0.6959370970726013
2755,1.0243934392929075,1.0373823642730713,0.5452860593795776,0.6171449422836304,0.0240693893283605,0.6959390044212341
2760,1.0246737003326416,1.037426233291626,0.5452155470848083,0.6176852583885193,0.023687919601798,0.6959285140037537
2765,1.0239561796188354,1.0375326871871948,0.5460882782936096,0.6169379353523254,0.0234329383820295,0.6960839629173279
2770,1.0236161947250366,1.037557601928711,0.5460628867149353,0.6164399981498718,0.023206278681755,0.6962502598762512
2775,1.0233067274093628,1.037506937980652,0.5462149381637573,0.6165959239006042,0.0232801623642444,0.69646817445755
2780,1.0233964920043943,1.0374232530593872,0.5463743209838867,0.6169816851615906,0.0228358265012502,0.6968677043914795
2785,1.0228385925292969,1.037438154220581,0.5461531281471252,0.6172237396240234,0.0230884682387113,0.6965643763542175
2790,1.0227900743484497,1.0374425649642944,0.5465871095657349,0.6175965666770935,0.0230328049510717,0.6966376900672913
2795,1.0234349966049194,1.037447452545166,0.5468036532402039,0.6178026795387268,0.0236872527748346,0.6962583661079407
2800,1.022533297538757,1.037380933761597,0.5471976399421692,0.6180013418197632,0.0233033578842878,0.6967946290969849
2805,1.0222193002700806,1.0373504161834717,0.5469756126403809,0.6180009245872498,0.0230608582496643,0.6966672539710999
2810,1.0225374698638916,1.0374037027359009,0.5474466681480408,0.6174740791320801,0.0231817364692688,0.6966409087181091
2815,1.0227447748184204,1.037474513053894,0.5478256344795227,0.6165271401405334,0.0229125898331403,0.69701087474823
2820,1.0225995779037476,1.037608027458191,0.5475088357925415,0.616693913936615,0.0225632842630147,0.696800708770752
2825,1.023168921470642,1.0375521183013916,0.5480361580848694,0.6166631579399109,0.022437322884798,0.6963880062103271
2830,1.0232988595962524,1.0375040769577026,0.5478883981704712,0.6167477965354919,0.0222631189972162,0.6959933638572693
2835,1.0232943296432495,1.03749680519104,0.5484009981155396,0.6167591214179993,0.0218792166560888,0.6958639025688171
2840,1.0236711502075195,1.0373880863189695,0.5486201047897339,0.616729736328125,0.0217341054230928,0.695500373840332
2845,1.0238910913467407,1.037309646606445,0.5484592318534851,0.6172651052474976,0.0216360427439212,0.6954447031021118
2850,1.0237075090408323,1.0373080968856812,0.5489321947097778,0.6169793009757996,0.0213244948536157,0.6953396797180176
2855,1.0241411924362185,1.037314772605896,0.549677312374115,0.617306113243103,0.0219129156321287,0.6953138709068298
2860,1.0239256620407104,1.0372198820114136,0.549618661403656,0.6170286536216736,0.0217205267399549,0.6954439282417297
2865,1.0243390798568726,1.0371434688568115,0.5498084425926208,0.6165482401847839,0.0217866506427526,0.6953288316726685
2870,1.0241246223449707,1.0370393991470337,0.5489696860313416,0.6157762408256531,0.0221833307296037,0.6953678727149963
2875,1.0244945287704468,1.037016749382019,0.5486948490142822,0.6158764958381653,0.0222644302994012,0.6953762769699097
2880,1.0247148275375366,1.036999225616455,0.5491011738777161,0.6153913736343384,0.0218863971531391,0.6952423453330994
2885,1.02424418926239,1.0370651483535769,0.5495041608810425,0.6151683926582336,0.0219261441379785,0.6950217485427856
2890,1.024022102355957,1.0370525121688845,0.5493995547294617,0.6151823401451111,0.0219618417322635,0.6948015093803406
2895,1.024012804031372,1.0370653867721558,0.5493977069854736,0.6152600049972534,0.0220297016203403,0.694508969783783
2900,1.023651361465454,1.0370121002197266,0.5493277907371521,0.6154608130455017,0.0214468222111463,0.6946946382522583
2905,1.023910403251648,1.037100315093994,0.5499104261398315,0.615287721157074,0.021525839343667,0.6947221755981445
2910,1.023828625679016,1.0370854139328003,0.5490519404411316,0.6147406697273254,0.0215760823339223,0.6951538920402527
2915,1.0235174894332886,1.0371134281158447,0.550036609172821,0.6146828532218933,0.0215188879519701,0.6949594020843506
2920,1.023283839225769,1.037103295326233,0.550139844417572,0.6153401732444763,0.0217849370092153,0.6947795152664185
2925,1.023567795753479,1.037121057510376,0.5498796701431274,0.614736020565033,0.0222097374498844,0.6947299838066101
2930,1.0236711502075195,1.037190318107605,0.5494627356529236,0.6151978373527527,0.0218253247439861,0.6949758529663086
2935,1.023585557937622,1.037177562713623,0.548869252204895,0.614752471446991,0.0218545291572809,0.6952906847000122
2940,1.0234041213989258,1.0372035503387451,0.5481242537498474,0.6150806546211243,0.0223326310515403,0.6957220435142517
2945,1.023096799850464,1.0371949672698977,0.5482805371284485,0.6146840453147888,0.0225135553628206,0.6958738565444946
2950,1.0239356756210327,1.0372148752212524,0.5483859181404114,0.6140357851982117,0.0224684383720159,0.695953369140625
2955,1.02376127243042,1.0372111797332764,0.5482767820358276,0.6138753294944763,0.022943902760744,0.6956165432929993
2960,1.0246782302856443,1.037125825881958,0.5485450625419617,0.6139325499534607,0.0229721721261739,0.6954920291900635
2965,1.024356245994568,1.0370930433273315,0.5487247705459595,0.6144944429397583,0.0225907173007726,0.6952205896377563
2970,1.0245956182479858,1.0371195077896118,0.5491110682487488,0.6137337684631348,0.0226493626832962,0.6953930258750916
2975,1.023859977722168,1.0371288061141968,0.5488355755805969,0.613502562046051,0.0228037219494581,0.6952250599861145
2980,1.0238062143325806,1.037089228630066,0.5482200980186462,0.6134389042854309,0.0228495746850967,0.6955024003982544
2985,1.0237159729003906,1.037168264389038,0.5490671992301941,0.6140825152397156,0.0233201887458562,0.6957393288612366
2990,1.0237083435058594,1.037249207496643,0.5491626858711243,0.6149489283561707,0.023439671844244,0.6957497596740723
2995,1.0240808725357056,1.0372637510299685,0.5492576956748962,0.6141368746757507,0.0233868565410375,0.6955705881118774
3000,1.023991942405701,1.0373090505599976,0.5492652058601379,0.6144980788230896,0.0235963631421327,0.6958534121513367
3005,1.024459719657898,1.0373233556747437,0.5491477847099304,0.6144242882728577,0.0232154689729213,0.6965190172195435
3010,1.0245730876922607,1.0372626781463623,0.5493022799491882,0.6141830682754517,0.0229338761419057,0.6964327096939087
3015,1.0248717069625854,1.0372381210327148,0.5494305491447449,0.6146199107170105,0.0232866089791059,0.6962988972663879
3020,1.0250667333602903,1.0372389554977417,0.5494020581245422,0.6139106154441833,0.0227760635316371,0.6963838338851929
3025,1.0250929594039917,1.0372461080551147,0.5500290393829346,0.613652229309082,0.0226823277771472,0.6964707374572754
3030,1.0256685018539429,1.0372847318649292,0.5500616431236267,0.6132182478904724,0.0224777348339557,0.6963712573051453
3035,1.0257099866867063,1.0372766256332395,0.5503838658332825,0.6130771636962891,0.022670516744256,0.6959023475646973
3040,1.0262359380722046,1.0372501611709597,0.5503823161125183,0.6129964590072632,0.0228302627801895,0.6963753700256348
3045,1.026278376579285,1.037217140197754,0.55084627866745,0.6131744980812073,0.0232352670282125,0.6962963342666626
3050,1.0262826681137085,1.0371369123458862,0.550815999507904,0.6131610870361328,0.0230719652026891,0.696530818939209
3055,1.026328444480896,1.037134051322937,0.5516090393066406,0.6124030947685242,0.0233243163675069,0.6961827874183655
3060,1.0259910821914673,1.0372782945632937,0.5516448020935059,0.612012505531311,0.0237682089209556,0.6964534521102905
3065,1.026011347770691,1.0372318029403689,0.5523150563240051,0.6117741465568542,0.02368825674057,0.6963446736335754
3070,1.0257927179336548,1.0373014211654663,0.5521898865699768,0.6118711233139038,0.0238134022802114,0.696027398109436
3075,1.0261701345443726,1.0373426675796509,0.5524206161499023,0.612311840057373,0.0237169209867715,0.6963119506835938
3080,1.0268855094909668,1.037394881248474,0.5513923168182373,0.6123656034469604,0.0235782992094755,0.6963948607444763
3085,1.0266859531402588,1.0372695922851562,0.551429271697998,0.6130908727645874,0.0235204081982374,0.6966821551322937
3090,1.0266172885894775,1.0372600555419922,0.550881564617157,0.6129111051559448,0.0236729644238948,0.6968404650688171
3095,1.0264519453048706,1.0372800827026367,0.5505486130714417,0.6129729151725769,0.0234217774122953,0.6968469619750977
3100,1.0269984006881714,1.03730046749115,0.5503661036491394,0.6127831339836121,0.023243261501193,0.6973681449890137
3105,1.0270719528198242,1.037246584892273,0.5494610071182251,0.6123731732368469,0.0234926436096429,0.697486400604248
3110,1.0271551609039309,1.0372389554977417,0.5493699312210083,0.6125836968421936,0.0235805194824934,0.6972811222076416
3115,1.026964545249939,1.0372382402420044,0.5494360327720642,0.6125550270080566,0.0231502950191497,0.6968837380409241
3120,1.027302622795105,1.0372395515441897,0.5497384071350098,0.612461268901825,0.0231137778609991,0.6963419914245605
3125,1.0271366834640503,1.0372275114059448,0.5497689247131348,0.6122332811355591,0.0231605377048254,0.6963774561882019
3130,1.0276790857315063,1.0372343063354492,0.5499306917190552,0.6127018332481384,0.0232114866375923,0.6958661079406738
3135,1.027755856513977,1.0372084379196167,0.5504539608955383,0.612053632736206,0.0233490876853466,0.6959311366081238
3140,1.0281002521514893,1.0372846126556396,0.5503892302513123,0.6118852496147156,0.0235341433435678,0.6954578757286072
3145,1.0286198854446411,1.0372629165649414,0.5507044196128845,0.6116445660591125,0.0229602754116058,0.6953858733177185
3150,1.028428077697754,1.0372542142868042,0.5512883067131042,0.6115894913673401,0.0229705311357975,0.695603609085083
3155,1.0280611515045166,1.0371793508529663,0.5520779490470886,0.6119841933250427,0.022672576829791,0.6951925158500671
3160,1.02842116355896,1.0371452569961548,0.5524711012840271,0.6119174361228943,0.0227808505296707,0.6952456831932068
3165,1.0279053449630735,1.037194848060608,0.5522977709770203,0.6110678315162659,0.0229645725339651,0.6953907012939453
3170,1.0270813703536987,1.0372328758239746,0.5522675514221191,0.6109411120414734,0.0228778515011072,0.6952603459358215
3175,1.0269654989242554,1.03717041015625,0.5529425740242004,0.6112679839134216,0.0227086674422025,0.6949593424797058
3180,1.0268244743347168,1.0372313261032104,0.5529428720474243,0.6113504767417908,0.0226194821298122,0.6954967379570007
3185,1.026678442955017,1.037204623222351,0.5529128313064575,0.6117603182792664,0.0224548485130071,0.6954415440559387
3190,1.02714204788208,1.0372095108032229,0.5534675121307373,0.6121165752410889,0.0222370121628046,0.6955154538154602
3195,1.0277899503707886,1.0371822118759155,0.5533367991447449,0.6121431589126587,0.0218553096055984,0.6954846382141113
3200,1.0276111364364624,1.0371283292770386,0.5527248382568359,0.6119331121444702,0.0218392666429281,0.6956545114517212
3205,1.0279195308685305,1.0370904207229614,0.5532820820808411,0.6124973297119141,0.0216987524181604,0.6955904960632324
3210,1.0276755094528198,1.0370720624923706,0.5528561472892761,0.61249178647995,0.0214831978082656,0.6954901218414307
3215,1.027912139892578,1.0369361639022827,0.5524622797966003,0.6125569343566895,0.0210906323045492,0.6949915289878845
3220,1.0279730558395386,1.036923885345459,0.552869975566864,0.6123878359794617,0.0214157309383153,0.694628894329071
3225,1.027772068977356,1.0369685888290403,0.5535750389099121,0.6126589775085449,0.0214931908994913,0.694520115852356
3230,1.026947855949402,1.0369539260864258,0.5535765886306763,0.613261878490448,0.0216762386262416,0.6947402358055115
3235,1.026971697807312,1.0369244813919067,0.5538009405136108,0.6133062243461609,0.0217743925750255,0.6947755813598633
3240,1.0269416570663452,1.036885380744934,0.553453803062439,0.6132813692092896,0.0218780022114515,0.6945422291755676
3245,1.0267139673233032,1.0368024110794067,0.5534422993659973,0.6131864786148071,0.0217520780861377,0.6942693591117859
3250,1.0264817476272583,1.0368690490722656,0.5528731942176819,0.612820565700531,0.0214259326457977,0.6942130327224731
3255,1.0258082151412964,1.036862015724182,0.5524997711181641,0.6127767562866211,0.021390676498413,0.6941177248954773
3260,1.02592933177948,1.0369266271591189,0.5518086552619934,0.6130762100219727,0.0212751720100641,0.694108784198761
3265,1.0263646841049194,1.036860466003418,0.5523913502693176,0.6136143803596497,0.0215655602514743,0.6935650110244751
3270,1.026138424873352,1.0367504358291626,0.5524612069129944,0.6134613752365112,0.0214832611382007,0.6939385533332825
3275,1.0260227918624878,1.036638617515564,0.5528717637062073,0.6133741736412048,0.0216007493436336,0.6937475204467773
3280,1.0269572734832764,1.0366363525390625,0.5524183511734009,0.6131841540336609,0.0214219968765974,0.6942021250724792
3285,1.027290105819702,1.0365979671478271,0.5514366030693054,0.6140173077583313,0.0212727449834346,0.6941778063774109
3290,1.027285933494568,1.0366019010543823,0.5517966151237488,0.6138727068901062,0.0214097928255796,0.6938144564628601
3295,1.0274394750595093,1.0366811752319336,0.5517417788505554,0.6139704585075378,0.0212059915065765,0.6937777400016785
3300,1.0276919603347778,1.036558985710144,0.551165759563446,0.6137930154800415,0.0209526401013135,0.6939390897750854
3305,1.0277694463729858,1.0366069078445437,0.551658034324646,0.6129330992698669,0.0210997592657804,0.6937980651855469
3310,1.0279271602630615,1.0365828275680542,0.5520423650741577,0.6131110787391663,0.020976897329092,0.6939674019813538
3315,1.0281537771224976,1.0365533828735352,0.5515491366386414,0.6126663088798523,0.0210417937487363,0.6938120126724243
3320,1.0282930135726929,1.0365170240402222,0.5522813200950623,0.6118403077125549,0.021160501986742,0.6937705278396606
