err_mean;err_cos1;err_cos2;err_cos3
0.5526850819587708;0.448068231344223;0.4890300929546356;0.3421434462070465
0.5524529814720154;0.449078232049942;0.4902065396308899;0.3402039408683777
0.5516904592514038;0.4497144818305969;0.4905264973640442;0.341868132352829
0.5514888167381287;0.4498763680458069;0.49033671617507935;0.3426685333251953
0.5509294867515564;0.45016250014305115;0.4900446832180023;0.34356293082237244
0.5500672459602356;0.4506708085536957;0.48935508728027344;0.3432932496070862
0.5496533513069153;0.45114079117774963;0.4897089898586273;0.3432561457157135
0.5495748519897461;0.4515956938266754;0.4893830716609955;0.34286561608314514
0.549933671951294;0.45123013854026794;0.4879108965396881;0.34339872002601624
0.5498863458633423;0.45177823305130005;0.4882642924785614;0.34295517206192017
0.5500512719154358;0.4513832628726959;0.48790979385375977;0.343543142080307
0.550116240978241;0.4517248272895813;0.4874986708164215;0.3439919650554657
0.5507985949516296;0.4523351192474365;0.48813867568969727;0.34417468309402466
0.550517737865448;0.4525449872016907;0.48701032996177673;0.343971312046051
0.5509307980537415;0.45319709181785583;0.48790842294692993;0.3439226746559143
0.5506822466850281;0.453378826379776;0.48738422989845276;0.34397122263908386
0.5506995320320129;0.454102486371994;0.4876955449581146;0.3435564339160919
0.5507277846336365;0.4548015594482422;0.48794418573379517;0.34392449259757996
0.5502817034721375;0.455174058675766;0.48811063170433044;0.3441341519355774
0.5504729151725769;0.4548049569129944;0.4891776144504547;0.34286582469940186
0.5509008765220642;0.45483899116516113;0.48858872056007385;0.34279337525367737
0.551353931427002;0.45539426803588867;0.4886147975921631;0.34069567918777466
0.5512868762016296;0.4557533860206604;0.4885302484035492;0.3408238887786865
0.5508924722671509;0.4557203948497772;0.48882627487182617;0.3403712213039398
0.5507494211196899;0.45633697509765625;0.48973044753074646;0.3399829566478729
0.5507428050041199;0.45638251304626465;0.4891138970851898;0.337700754404068
0.5509423613548279;0.45693397521972656;0.4897367060184479;0.3377980887889862
0.5505682826042175;0.45744428038597107;0.4897333085536957;0.3368602693080902
0.551011860370636;0.458158016204834;0.4900621473789215;0.3374541401863098
0.5506076216697693;0.4585929811000824;0.49056583642959595;0.3387211263179779
0.5505208969116211;0.4582456648349762;0.49091553688049316;0.3383350968360901
0.5508635640144348;0.45875436067581177;0.49112629890441895;0.3371443450450897
0.5512663722038269;0.4590229094028473;0.4912183880805969;0.3376578688621521
0.551088273525238;0.45952078700065613;0.49115440249443054;0.3373679220676422
