err_mean;err_cos1;err_cos2;err_cos3
1.030411720275879;0.49152231216430664;0.5183133482933044;0.342883825302124
1.0300934314727783;0.49179181456565857;0.517216145992279;0.3420715034008026
1.0304983854293823;0.4928114116191864;0.5169748663902283;0.34190723299980164
1.030788779258728;0.4936678111553192;0.5158559679985046;0.34118032455444336
1.0307022333145142;0.4936666488647461;0.5151158571243286;0.3420385718345642
1.0311084985733032;0.49396219849586487;0.5150915384292603;0.342128723859787
1.031023383140564;0.49484091997146606;0.5154065489768982;0.3409084975719452
1.0308983325958252;0.495265394449234;0.5153238773345947;0.3412339389324188
1.0311579704284668;0.49645891785621643;0.5154513716697693;0.34127768874168396
1.0305174589157104;0.49682044982910156;0.5154301524162292;0.34129640460014343
1.0308784246444702;0.4977329671382904;0.5152181386947632;0.34114453196525574
1.031205177307129;0.4984540641307831;0.5147117972373962;0.3412869870662689
1.0314764976501465;0.49896660447120667;0.514171302318573;0.34111711382865906
1.0316892862319946;0.4995710551738739;0.514356791973114;0.3416576385498047
1.031211495399475;0.49981918931007385;0.5136197805404663;0.3411012291908264
1.031229853630066;0.5002550482749939;0.5134118795394897;0.33972010016441345
1.0313485860824585;0.5009185075759888;0.5139451026916504;0.3399209678173065
1.0310250520706177;0.501532793045044;0.5137040019035339;0.34069815278053284
1.031320333480835;0.5020274519920349;0.512578010559082;0.34070855379104614
1.031203031539917;0.5026220083236694;0.5120342373847961;0.3389904201030731
1.0306415557861328;0.5029293298721313;0.5119820833206177;0.33965641260147095
1.0304312705993652;0.5032321810722351;0.5122014880180359;0.34031808376312256
1.030472755432129;0.5036928057670593;0.5121909976005554;0.34048423171043396
1.0302016735076904;0.503581166267395;0.5107121467590332;0.3412744998931885
1.0299383401870728;0.5039491653442383;0.5107294917106628;0.340817928314209
1.0301593542099;0.5046192407608032;0.5112077593803406;0.34119489789009094
1.0303540229797363;0.5048622488975525;0.5116066336631775;0.3406502306461334
1.030465006828308;0.5055988430976868;0.5115664601325989;0.341737300157547
1.0307925939559937;0.5064622163772583;0.5108159184455872;0.34090349078178406
1.0310062170028687;0.5070322155952454;0.510072648525238;0.3411058485507965
1.03072190284729;0.5076452493667603;0.5099413990974426;0.3417091369628906
1.0310958623886108;0.5087781548500061;0.5096513628959656;0.341910183429718
1.0308983325958252;0.50897616147995;0.5095646381378174;0.34236469864845276
1.0303882360458374;0.509703516960144;0.5097019672393799;0.34171009063720703
1.0308862924575806;0.5101862549781799;0.5100493431091309;0.34033066034317017
1.0299582481384277;0.5105348825454712;0.5093550086021423;0.3401188552379608
1.0309219360351562;0.5111823678016663;0.5088767409324646;0.3408525586128235
1.0307239294052124;0.5113072395324707;0.5080538988113403;0.34052491188049316
1.03055739402771;0.5117678046226501;0.5075867772102356;0.3402124047279358
1.0306183099746704;0.5122547149658203;0.507884681224823;0.3408862352371216
1.0308218002319336;0.5132010579109192;0.5079024434089661;0.3427313268184662
1.0301523208618164;0.5133065581321716;0.5085033774375916;0.342410147190094
1.0306024551391602;0.5144716501235962;0.5091496109962463;0.3410240709781647
1.030474066734314;0.5150749087333679;0.5092729926109314;0.3417360484600067
1.0303295850753784;0.5153533220291138;0.509445071220398;0.342437744140625
1.0302627086639404;0.5158278346061707;0.508952260017395;0.34202563762664795
1.0304150581359863;0.516637921333313;0.5099421739578247;0.3420487940311432
1.0301618576049805;0.5168356895446777;0.5094866752624512;0.34232351183891296
1.0299261808395386;0.5166910290718079;0.5092633366584778;0.3410322368144989
1.0295915603637695;0.5170276165008545;0.5090315341949463;0.340666800737381
1.029960036277771;0.5172311663627625;0.5081550478935242;0.34020566940307617
1.029831886291504;0.5178025364875793;0.5082477927207947;0.3405187726020813
1.0296037197113037;0.5181306004524231;0.5088051557540894;0.33942681550979614
1.0294159650802612;0.5184183120727539;0.5088834166526794;0.33918681740760803
1.0297476053237915;0.5196217894554138;0.5103049278259277;0.33853623270988464
1.0294129848480225;0.5201689600944519;0.5095966458320618;0.3387443721294403
1.0296796560287476;0.5206897854804993;0.509718120098114;0.33771899342536926
1.0291028022766113;0.5210361480712891;0.5099202394485474;0.33813562989234924
