iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
129500,0.00842019,1.2096065759658814,1.1524534940719604,0.25838937759399416,0.0231658391654491,0.02053234577178952
130000,0.00740207,1.208990502357483,1.1534653663635255,0.258238410949707,0.02154688164591784,0.02068951427936552
130500,0.008474813,1.2093165159225463,1.1534093141555786,0.25713987946510314,0.02363227233290666,0.02153713405132288
131000,0.010088118,1.2096613645553589,1.1531647205352784,0.2582583963871002,0.0211816638708114,0.020436555892229043
131500,0.007513354,1.2092537879943848,1.1532434463500976,0.25814791917800906,0.02162794843316076,0.02048483341932292
132000,0.008215767,1.209139084815979,1.152646279335022,0.2572550117969513,0.02237131670117374,0.02123520001769062
132500,0.0079071075,1.2098479270935059,1.1528648614883423,0.25932692885398867,0.02099145576357838,0.022303058207034997
133000,0.008471569,1.2095321893692017,1.1519853830337525,0.2580389022827148,0.022522430121898602,0.021342719346284823
133500,0.008472694,1.2091146230697631,1.1530310392379761,0.25836394429206844,0.0227779015898704,0.01949402466416354
134000,0.008175526,1.2091236352920531,1.1524636030197144,0.25708491206169126,,
134500,0.008085121,1.2091835260391235,1.1525112628936767,0.2582661509513855,,
135000,0.008006892,,1.1533530155817668,,,
