iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
130500,0.080384806,1.4004887819290162,1.380444383621216,0.5241870284080505,0.16274078786373136,0.15206229388713832
131000,0.08726577,1.400530958175659,1.380430245399475,0.5216793894767762,0.15286466777324673,0.14994113147258753
131500,0.07938458,1.4003765821456908,1.3804864883422852,0.5267712473869324,0.15451436936855312,0.14832155704498287
132000,0.08087947,1.4006239414215087,1.3804041385650634,0.5232026696205139,0.1588779658079147,0.15062683224678036
132500,0.08138995,1.4005403995513916,1.380515193939209,0.5266140937805176,0.15453539788722986,0.15466130971908565
133000,0.075555265,1.4004056453704834,1.3804720163345336,0.5251396894454956,0.15899309813976284,0.15311154425144194
133500,0.08325076,1.4004190921783448,1.3803545475006103,0.5267866730690003,0.1580591946840286,0.14441898465156552
134000,0.07706181,1.4004093647003173,1.3807392597198487,0.5228465914726257,,
134500,0.08093643,1.4005451679229737,1.3804085016250611,0.5217880606651306,,
135000,0.07515002,,1.3804471492767334,,,
