iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
21450,0.8207623,2.0358566761016847,7.628020763397217,1.2493463993072509,0.8694439053535461,0.9282216429710388
21500,0.8078982,2.0333731174468994,7.606413745880127,1.2408462047576905,0.8686850786209106,0.9436841011047363
21550,0.81236583,2.0286094188690185,7.581391906738281,1.2554234266281128,0.8591216683387757,0.9428186178207397
21600,0.81349766,2.0259613513946535,7.581834125518799,1.245529794692993,0.8592887878417969,0.9452876687049866
21650,0.8186636,2.0221529483795164,7.576872253417969,1.2526450157165527,0.8571056485176086,0.9548470616340637
21700,0.81606215,2.014902687072754,7.620615005493164,1.2291126489639281,0.8750506401062011,0.9498997926712036
21750,0.81564504,2.029110336303711,7.587333011627197,1.242696499824524,0.8768365383148193,0.9520837068557739
21800,0.81965953,2.0311158180236815,7.561593151092529,1.2438789844512939,0.8588824510574341,0.9441377758979798
21850,0.8201181,2.0268031120300294,7.557507133483886,1.231380248069763,0.8586516618728638,0.9557948350906372
21900,0.81917363,2.0139245986938477,7.547291564941406,1.2475880622863769,0.8574822902679443,0.953026294708252
21950,0.8203904,2.029268741607666,7.514594554901123,1.244352102279663,0.8625012159347534,0.9460123181343079
22000,0.81322145,2.0355483531951903,7.457582569122314,1.2446470260620117,0.8708013653755188,0.9461394786834717
22050,0.8140515,2.0291677474975587,7.494253253936767,1.2476351022720338,0.8586286306381226,0.9430758237838746
22100,0.8278576,2.0229394912719725,7.4195558547973635,1.2521726131439208,0.8625888228416443,0.9416467428207398
22150,0.8206326,2.0302005290985106,7.46773328781128,1.2396724462509154,0.8683600306510926,0.9493770360946655
22200,0.8102881,2.0302618026733397,7.468713092803955,1.2310189485549927,0.8718881130218505,0.9487638592720031
22250,0.8122214,2.0258578777313234,7.4304486274719235,1.2384037733078004,0.8643938660621643,0.9555835247039794
22300,0.8153802,2.027258586883545,7.430353832244873,1.2406179666519166,0.8643092513084412,0.954742181301117
22350,0.8140103,2.0275307655334474,7.54813404083252,1.2460736989974976,0.8584311246871948,0.9599837899208069
22400,0.8223572,2.0280762672424317,7.504519939422607,1.245914626121521,0.863357150554657,0.9620330929756165
22450,0.81596553,2.0352694034576415,7.519347286224365,1.2380877017974854,0.849514651298523,0.9588264107704163
22500,0.81454515,2.023643445968628,7.570943355560303,1.2432297229766847,0.8658945202827454,0.9666357040405273
22550,0.81485844,2.032137870788574,7.568254375457764,1.2501304149627686,0.8652693271636963,0.9390556454658509
22600,0.8161648,2.026708793640137,7.545467853546143,1.2468398571014405,0.8618387103080749,0.9530285239219666
22650,0.81255877,2.024316835403442,7.467416381835937,1.2291911840438843,0.8679328083992004,0.9534222602844238
22700,0.81772006,2.014935350418091,7.521226692199707,1.2388669013977052,0.8801302313804626,0.9535663366317749
22750,0.8184306,2.024851942062378,7.4902056694030765,1.2462566614151,0.86652592420578,0.9567494034767151
22800,0.8215604,2.025329065322876,7.488103294372559,1.2460389137268066,0.8606743931770324,0.9511455655097961
22850,0.82086354,2.0238864421844482,7.491769123077392,1.2355568885803223,0.854512345790863,0.9430173754692077
22900,0.81367815,2.0309752464294433,7.479410934448242,1.239588189125061,0.8700697660446167,0.9502925395965576
22950,0.8095838,2.027290868759155,7.451501655578613,1.2395384073257447,0.8608206391334534,0.9263418078422546
23000,0.8116369,2.029876470565796,7.356062602996826,1.243710732460022,0.8662638425827026,0.9497232675552368
23050,0.81403667,2.0263187408447267,7.306230163574218,1.242374300956726,0.8491178750991821,0.9522459864616394
23100,0.8238718,2.026596784591675,7.324216747283936,1.248313546180725,0.8574198126792908,0.9481836318969726
23150,0.8082322,2.0252100944519045,7.319088935852051,1.2346412897109986,0.867504608631134,0.9383338928222656
23200,0.8141364,2.026786041259766,7.344252014160157,1.2353269100189208,0.8597195029258728,0.9455191493034363
23250,0.81311387,2.0291049480438232,7.330805873870849,1.239362072944641,0.8623043775558472,0.9432164072990418
23300,0.8242491,2.0289209365844725,7.3343218803405765,1.2325951337814331,0.8695224523544312,0.9448231935501099
23350,0.81887275,2.030795955657959,7.332882499694824,1.2392199039459229,0.8821919679641723,0.943563449382782
23400,0.81463325,2.0207183837890623,7.318818473815918,1.2426414489746094,0.8641408205032348,0.9613836884498597
23450,0.80995864,2.0235543251037598,7.3208520889282225,1.2417328357696533,0.8604970932006836,0.9542856574058532
23500,0.8157563,2.0213723182678223,7.358834838867187,1.232525396347046,0.851683235168457,0.947420859336853
23550,0.8144175,2.0221845149993896,7.343691825866699,1.2453681230545044,0.8672802925109864,0.9433693408966064
23600,0.8109447,2.0283344745635987,7.338927936553955,1.244822359085083,0.8637953162193298,0.9480271458625793
23650,0.81305444,2.021559000015259,7.3237378120422365,1.2417629480361938,0.8608601093292236,0.9423472046852112
23700,0.81520957,2.0295575141906737,7.305068397521973,1.24288969039917,0.8626754283905029,0.9341822028160095
23750,0.81630814,2.0331438541412354,7.277425289154053,1.2296942949295044,0.8544036984443665,0.935165286064148
23800,0.809101,2.0180982112884522,7.263619613647461,1.2332926034927367,0.8565551519393921,0.9418702244758606
23850,0.81442994,2.0355207443237306,7.260318851470947,1.2327878952026368,0.8635894536972046,0.9475003480911255
23900,0.81810457,2.0194881439208983,7.216464996337891,1.2394039154052734,0.8498212933540344,0.9382268071174622
23950,0.8157846,2.022519254684448,7.206205654144287,1.2304837226867675,0.85771723985672,0.9463691234588623
24000,0.81268597,2.025278615951538,7.209023189544678,1.234671425819397,0.8615554332733154,0.9295604944229126
24050,0.8105747,2.0287806034088134,7.176578426361084,1.226775860786438,0.8592574954032898,0.9240663170814514
24100,0.81807184,2.031144714355469,7.240934371948242,1.2282449007034302,0.8552258372306824,0.9459006190299988
24150,0.8191115,2.0195878982543944,7.181560230255127,1.2332174062728885,0.8652470827102661,0.9400038003921509
24200,0.8185223,2.0268388748168946,7.156472110748291,1.2295996427536011,0.8650295019149781,0.9371723651885986
24250,0.8028302,2.0197646617889404,7.122702121734619,1.2212687253952026,0.8639092683792114,0.9332784056663513
24300,0.8068,2.020257568359375,7.087614631652832,1.23173348903656,0.8619985818862915,0.9377804279327393
24350,0.8140709,2.020984172821045,7.067689895629883,1.2297693729400634,0.8468857049942017,0.9423926472663879
24400,0.8171732,2.0263936519622803,7.115938949584961,1.2248440980911255,0.8636439681053162,0.9513074517250061
24450,0.822522,2.0211963176727297,7.132060813903808,1.2314391136169434,0.857544767856598,0.9482858896255493
24500,0.824049,2.0255131244659426,7.12010383605957,1.2327997446060182,0.8556899309158326,0.9292738914489747
24550,0.81992733,2.029108762741089,7.100720596313477,1.2343658208847046,0.867908263206482,0.9234759211540222
24600,0.81115377,2.0310264587402345,7.205397319793701,1.2257415056228638,0.8582092523574829,0.915502917766571
24650,0.8205875,2.025178337097168,7.21885576248169,1.2357832431793212,0.8583167910575866,0.9402734279632569
24700,0.8122053,2.031101608276367,7.2168231964111325,1.2343215227127076,0.861700439453125,0.9404011607170105
24750,0.8220191,2.022961473464966,7.242997837066651,1.2336366653442383,0.8601751208305359,0.9204032301902771
24800,0.8164325,2.0230432987213134,7.246222305297851,1.2353790760040284,0.8518909573554992,0.9293446063995361
24850,0.8086278,2.0299979209899903,7.246662521362305,1.2427774906158446,0.8704495072364807,0.933115816116333
24900,0.81856376,2.0214586734771727,7.240515995025635,1.2239373683929444,0.8717417001724244,0.932947826385498
24950,0.8193445,2.0247132778167725,7.227191066741943,1.22997944355011,0.8607295751571655,0.9260023474693299
25000,0.8119749,2.0226347923278807,7.204883003234864,1.2432379484176637,0.8689700722694397,0.9390555024147034
25050,0.8178998,2.031319093704224,7.210650062561035,1.231459140777588,0.8672258257865906,0.9339245080947876
25100,0.8184522,2.0297720432281494,7.2157083511352536,1.2149902820587157,0.8613620162010193,0.9319077491760254
25150,0.8088207,2.0264394283294678,7.2569684982299805,1.2323149919509888,0.8639305472373963,0.9376188755035401
25200,0.82537585,2.016541290283203,7.281478977203369,1.220542883872986,0.8551164031028747,0.928326427936554
25250,0.8141761,2.0209021091461183,7.259389972686767,1.230034351348877,0.8538636445999146,0.9292240977287293
25300,0.80489695,2.0167328357696532,7.291329383850098,1.2167231559753418,0.8628095388412476,0.9295756697654725
25350,0.81823504,2.018927717208862,7.367170429229736,1.22129487991333,0.8597923994064331,0.9374810099601746
25400,0.81428653,2.015149974822998,7.389213943481446,1.2338015556335449,0.855732011795044,0.9533087015151978
25450,0.8232938,2.022751522064209,7.3585841178894045,1.2215482234954833,0.8548165321350097,0.9363361954689026
25500,0.81256837,2.0352945804595945,7.37421350479126,1.2197278022766114,0.8561331033706665,0.9364306330680847
25550,0.8165461,2.03045392036438,7.385120296478272,1.2313714504241944,0.8654513359069824,0.9375608801841736
25600,0.81812227,2.0232953071594237,7.43385763168335,1.2181611776351928,0.849905002117157,0.9350400924682617
25650,0.81481427,2.0192824363708497,7.482125473022461,1.2165718078613281,0.8586188793182373,0.9338155031204224
25700,0.81030226,2.035001611709595,7.448082160949707,1.2276675224304199,0.8565628886222839,0.9286313414573669
25750,0.80721617,2.0245277881622314,7.47643814086914,1.226980447769165,0.863904595375061,0.9255400776863099
25800,0.821363,2.0314093112945555,7.482286262512207,1.2241400480270386,0.8682937622070312,0.9282580137252807
25850,0.80970556,2.0243266582489015,7.488716697692871,1.2241073846817017,0.8626763820648193,0.9442758202552796
25900,0.817667,2.0325935840606695,7.443840217590332,1.228511428833008,0.8600383281707764,0.9319690346717835
25950,0.8158411,2.01835675239563,7.412092113494873,1.2203049659729004,0.8573825359344482,0.9220114588737488
26000,0.80673563,2.020299196243286,7.334993553161621,1.2274953842163085,0.8566269874572754,0.9347690224647522
26050,0.81510675,2.0214465141296385,7.360286045074463,1.2221648454666139,0.8629425406455994,0.9315642356872559
26100,0.81563485,2.0336217403411867,7.385042762756347,1.2314401388168335,0.8579338788986206,0.9351404309272766
26150,0.8109207,2.026835250854492,7.40136604309082,1.2342059135437011,0.8531038403511048,0.9525109648704528
26200,0.82370454,2.0318626403808593,7.384288311004639,1.2229893445968627,0.8686617612838745,0.9364260673522949
26250,0.8167881,2.0326664447784424,7.433036422729492,1.2238681077957154,0.859059476852417,0.9311763525009156
26300,0.8164455,2.0320977210998534,7.420179653167724,1.2256213188171388,0.8768790483474731,0.9222391486167908
26350,0.820034,2.0309649467468263,7.367697143554688,1.221726155281067,0.8541754364967347,0.9234104156494141
26400,0.8172614,2.032276725769043,7.324314785003662,1.2248818397521972,0.853401243686676,0.9335243225097656
26450,0.8188491,2.026993656158447,7.256454849243164,1.2181318044662475,0.8635775804519653,0.9376322031021118
26500,0.81177247,2.0147051334381105,7.285431861877441,1.2127750635147094,0.8609328150749207,0.9361084222793579
26550,0.8105073,2.017297554016113,7.324510955810547,1.2191799402236938,0.8655362963676453,0.9329434633255005
26600,0.8174945,2.019609069824219,7.30370454788208,1.2176104545593263,0.8521423697471618,0.9485110163688659
26650,0.81308174,2.029770517349243,7.24595422744751,1.22289297580719,0.8593716859817505,0.9428203940391541
26700,0.81601065,2.024668312072754,7.312168979644776,1.210883092880249,0.8678369998931885,0.9465647459030151
26750,0.8144749,2.035313940048218,7.262135028839111,1.2167133331298827,0.8498515367507935,0.9229477882385254
26800,0.8129485,2.0303244590759277,7.29316349029541,1.227144145965576,0.8609281420707703,0.9246670842170716
26850,0.8134588,2.023388719558716,7.254192543029785,1.227732491493225,0.859541654586792,0.9098496556282043
26900,0.8164667,2.0197103023529053,7.260722255706787,1.221919298171997,0.8614314198493958,0.9116547226905822
26950,0.8140081,2.0269192695617675,7.292972373962402,1.219639253616333,0.8535013914108276,0.9140774130821228
27000,0.81621563,2.0304603099823,7.333720684051514,1.224521541595459,0.8482661485671997,0.914522647857666
27050,0.80505025,2.018201494216919,7.349922943115234,1.2152390956878663,0.8561498403549195,0.9139849543571472
27100,0.8174666,2.0278103828430174,7.384784984588623,1.2301304578781127,0.8648926854133606,0.9188138008117676
27150,0.8143423,2.0209564208984374,7.417738056182861,1.2253874778747558,0.8572348952293396,0.9253985643386841
27200,0.81512517,2.0256060123443604,7.436326885223389,1.2246743202209474,0.8535883784294128,0.9159557580947876
27250,0.81768894,2.01170334815979,7.448568058013916,1.2284135103225708,0.8542160987854004,0.9269464612007141
27300,0.82014596,2.0305474758148194,7.4275003433227536,1.2345884799957276,0.8595467925071716,0.9267478585243225
27350,0.8119362,2.026067686080933,7.39960126876831,1.2343039989471436,0.845560085773468,0.9174553990364075
27400,0.81595564,2.0228389263153077,7.435488224029541,1.2381636142730712,0.8541384220123291,0.908120048046112
27450,0.8158165,2.0165931224822997,7.513317489624024,1.2142052412033082,0.850414776802063,0.8964424371719361
27500,0.8185915,2.0229866981506346,7.477779483795166,1.2246292114257813,0.8576998233795166,0.8988073229789734
27550,0.8154346,2.016578769683838,7.487380599975586,1.2248023748397827,0.8651285171508789,0.9216210126876831
27600,0.816706,2.017102003097534,7.534741592407227,1.2220035076141358,0.8576428890228271,0.931908106803894
27650,0.8187033,2.0233506202697753,7.51465425491333,1.2125342607498169,0.8591506361961365,0.923566460609436
27700,0.82345945,2.02866587638855,7.4938312530517575,1.2241261005401611,0.8633955836296081,0.9097668290138244
27750,0.822674,2.022298240661621,7.513040447235108,1.2189702987670898,0.8521953821182251,0.915881621837616
27800,0.8153025,2.021156072616577,7.529655075073242,1.2157743930816651,0.856677770614624,0.928636121749878
27850,0.81742334,2.0189451217651366,7.486031723022461,1.2141319274902345,0.8709840178489685,0.9271672606468201
27900,0.8132021,2.0205087184906008,7.5141195297241214,1.2158119916915893,0.8672917127609253,0.9325327157974244
27950,0.81398785,2.013032388687134,7.584341430664063,1.2117203712463378,0.8550583958625794,0.9172533392906189
28000,0.8087753,2.0278319835662844,7.616049957275391,1.22311692237854,0.8559822678565979,0.9261760115623474
28050,0.81945646,2.0226143836975097,7.589923095703125,1.2336523056030273,0.8482824802398682,0.9345825910568237
28100,0.82012635,2.0232600212097167,7.613524341583252,1.2228452205657958,0.8625285387039184,0.92121901512146
28150,0.816723,2.031833839416504,7.593160629272461,1.2208508253097534,0.8584791541099548,0.9174583673477172
28200,0.8098587,2.024147319793701,7.581945705413818,1.2272346019744873,0.8499815106391907,0.9128586649894714
28250,0.8263284,2.023261070251465,7.595094680786133,1.2261409044265748,0.8601584792137146,0.9158591508865357
28300,0.80940264,2.023962926864624,7.588985633850098,1.2243988513946533,0.8580927729606629,0.9138963222503662
28350,0.811588,2.0302032947540285,7.579498386383056,1.228934073448181,0.8621112942695618,0.9250663876533508
28400,0.8165026,2.017169380187988,7.601809787750244,1.2235502243041991,0.8639227390289307,0.92162584066391
28450,0.80613804,2.0259771823883055,7.630278491973877,1.2159663200378419,0.8631912708282471,0.9203550696372986
28500,0.82593095,2.0244532108306883,7.652694988250732,1.2213101387023926,0.855060338973999,0.9196283221244812
28550,0.8147508,2.0155211448669434,7.737974548339844,1.2262483835220337,0.8578776836395263,0.9202663898468018
28600,0.81346214,2.0254345417022703,7.70657958984375,1.2302719831466675,0.8560757398605346,0.9164474487304688
28650,0.8195995,2.015593099594116,7.6998443603515625,1.225422978401184,0.8611876249313355,0.9158385276794434
28700,0.8149703,2.012140989303589,7.713464069366455,1.2151051044464112,0.860440194606781,0.9234492897987365
28750,0.81691074,2.024866724014282,7.713315200805664,1.2185606718063355,0.8509960889816284,0.9299911141395569
28800,0.8069948,2.0169575691223143,7.784832286834717,1.2194320917129517,0.8660540223121643,0.9312432408332825
28850,0.8120942,2.02449951171875,7.770494556427002,1.229355263710022,0.8584582805633545,0.9350581169128418
28900,0.81543016,2.0144049167633056,7.806144142150879,1.2323449850082397,0.8587815880775451,0.9055361151695251
28950,0.8135947,2.020150136947632,7.84652099609375,1.2152771711349488,0.873990535736084,0.9066379189491272
29000,0.8200548,2.019594192504883,7.833037853240967,1.2244333744049072,0.8580394864082337,0.9099153637886047
29050,0.81917936,2.0150421619415284,7.853940773010254,1.2184316635131835,0.8489853143692017,0.9112890362739563
29100,0.81612396,2.0224049568176268,7.893655776977539,1.23287672996521,0.8544936418533325,0.9166925430297852
29150,0.8179389,2.031553363800049,7.865338325500488,1.2222573041915894,0.8591854810714722,0.9134653687477112
29200,0.815477,2.022121858596802,7.876197814941406,1.213584017753601,0.8606533527374267,0.920105767250061
29250,0.812215,2.021345090866089,7.916299438476562,1.2245980978012085,0.8540358543395996,0.9315985321998597
29300,0.8151218,2.020670938491821,7.958417892456055,1.2098305463790893,0.8539482593536377,0.9364144444465637
29350,0.8175825,2.0204802989959716,7.966600513458252,1.2227278709411622,0.8651500463485717,0.9365989923477173
29400,0.81455725,2.0198050022125242,7.910678291320801,1.217951726913452,0.8511470198631287,0.9190658688545227
29450,0.8108438,2.01658673286438,7.875627517700195,1.2252720594406128,0.8610008239746094,0.9138811945915222
29500,0.82583225,2.017092752456665,7.877818584442139,1.2199230670928956,0.8590224742889404,0.9252211093902588
29550,0.82040966,2.01968674659729,7.820184993743896,1.2097430229187012,0.852415406703949,0.9272707462310791
29600,0.80741584,2.0324546337127685,7.882423019409179,1.217209243774414,0.8403002262115479,0.917084014415741
29650,0.8117453,2.025543975830078,7.915165138244629,1.2201020479202271,0.8429234266281128,0.9177209496498108
29700,0.808468,2.0218451499938963,7.9677534103393555,1.2315499782562256,0.8533223271369934,0.9119819760322571
29750,0.81680393,2.0212960720062254,8.007438850402831,1.2153366088867188,0.8611770272254944,0.9147170186042786
29800,0.8160518,2.0267974376678466,8.050461959838866,1.2177040338516236,0.8547150135040283,0.9157515883445739
29850,0.8175419,2.0220009326934814,8.007401466369629,1.215027093887329,0.8513840794563293,0.9294571995735168
29900,0.81134784,2.0286784172058105,7.996072578430176,1.2115129709243775,0.8489784598350525,0.9140028119087219
29950,0.8180394,2.025774621963501,8.010136032104493,1.218767023086548,0.8539087891578674,0.9135639905929566
30000,0.8212264,2.037834644317627,8.02721996307373,1.2310181379318237,0.8562233567237854,0.9233170270919799
30050,0.8106176,2.033744478225708,7.976264572143554,1.226536798477173,0.8618372321128845,0.9015221953392029
30100,0.8150735,2.022926139831543,7.9979753494262695,1.2139856815338135,0.8542544126510621,0.9130648970603943
30150,0.8199979,2.0248015880584718,8.045899200439454,1.2258588790893554,0.8555651068687439,0.9245283842086792
30200,0.8087972,2.0163607597351074,8.056782913208007,1.2115357160568236,0.8494203090667725,0.9289039015769959
30250,0.81422824,2.0236749172210695,8.079615020751953,1.2217477798461913,0.8522232651710511,0.907034718990326
30300,0.8121484,2.0166024208068847,8.090802574157715,1.217009425163269,0.8571776151657104,0.9064483642578125
30350,0.816815,2.032751369476318,8.075716018676758,1.222079300880432,0.8492493152618408,0.9113163828849793
30400,0.8121632,2.0269636631011965,8.168827056884766,1.207224726676941,0.8529211640357971,0.9239060759544373
30450,0.81486607,2.02122802734375,8.205690956115722,1.2143394708633424,0.8525619506835938,0.9296486258506775
30500,0.81622714,2.0232946395874025,8.201873970031738,1.2179195880889893,0.8457953214645386,0.939155387878418
30550,0.8185588,2.022058391571045,8.254504776000976,1.21543390750885,0.8521049976348877,0.9270491480827332
30600,0.82475615,2.024481201171875,8.247638130187989,1.2154309034347535,0.8551701545715332,0.9229039788246155
30650,0.82278997,2.027390384674072,8.257591819763183,1.2081745386123657,0.8509876966476441,0.9114569664001465
30700,0.8121622,2.027465295791626,8.28429069519043,1.2105760812759399,0.8586699366569519,0.9051532506942749
30750,0.81972253,2.013237142562866,8.259045791625976,1.2172222137451172,0.8543700814247132,0.9081458330154419
30800,0.8136076,2.018010711669922,8.28963394165039,1.2200424909591674,0.8564130425453186,0.9079605579376221
30850,0.8098445,2.021991491317749,8.30039176940918,1.2141355991363525,0.8583654642105103,0.9023954272270203
30900,0.82331055,2.024304485321045,8.312802505493163,1.2218265056610107,0.8464775919914246,0.913403308391571
30950,0.81893766,2.015259885787964,8.327934265136719,1.2163545131683349,0.8505281209945679,0.9162430047988892
31000,0.8203009,2.017950010299683,8.320432472229005,1.2219677209854125,0.8559904336929322,0.9056912541389466
31050,0.80934554,2.0129705905914306,8.265979957580566,1.2147703170776367,0.8493422746658326,0.9057913303375245
31100,0.8154025,2.0226786613464354,8.308030891418458,1.2081933498382567,0.8521431446075439,0.8994987368583679
31150,0.8170029,2.014985942840576,8.2968505859375,1.216518259048462,0.8582034826278686,0.9104963183403015
31200,0.81722707,2.012396240234375,8.347138786315918,1.2129626750946045,0.8507953405380249,0.9048801779747009
31250,0.81519794,2.021685838699341,8.336236381530762,1.224855327606201,0.8543125867843628,0.884971284866333
31300,0.82753336,2.024278783798218,8.366806030273438,1.2164910554885864,0.8604203462600708,0.8904906153678894
31350,0.8205145,2.02567195892334,8.399172401428222,1.2173321008682252,0.8483941197395325,0.8981693267822266
31400,0.81191766,2.0158717155456545,8.362376022338868,1.2102620601654053,0.8533944010734558,0.9029250025749207
31450,0.8052514,2.0232725143432617,8.308782196044922,1.2091738700866699,0.8603041648864747,0.9117583274841309
31500,0.82339084,2.023910665512085,8.326398658752442,1.2064496755599976,0.8549515247344971,0.9147736668586731
31550,0.8239392,2.0176899433135986,8.298189163208008,1.2222890853881836,0.8582803010940552,0.9042989253997803
31600,0.81802845,2.024642276763916,8.277114295959473,1.2078237771987914,0.8536274671554566,0.9212808012962341
31650,0.82076645,2.014397621154785,8.272325325012208,1.2168545722961426,0.8534587979316711,0.9264452934265137
31700,0.8141378,2.0259130001068115,8.312521362304688,1.2152190446853637,0.8646918892860412,0.9118715643882751
31750,0.81650513,2.0110912799835203,8.314098167419434,1.2169885158538818,0.8674184441566467,0.9015877366065979
31800,0.81927073,2.0222049236297606,8.316971778869629,1.2214437246322631,0.8664764881134033,0.897132933139801
31850,0.8160747,2.025874948501587,8.324109268188476,1.218930196762085,0.8630524516105652,0.8955200433731079
31900,0.8102803,2.0219260692596435,8.310296630859375,1.216706919670105,0.8582961678504943,0.9062281608581543
31950,0.8169978,2.01780252456665,8.283313369750976,1.2202218770980835,0.8604291200637817,0.8989971160888672
32000,0.81569576,2.0227709293365477,8.306656074523925,1.2162156343460082,0.8660513639450074,0.8940859436988831
32050,0.81842583,2.012244176864624,8.292485809326172,1.2080797910690309,0.8671525001525879,0.9011212229728699
32100,0.8158411,2.016315746307373,8.33258113861084,1.2107192277908325,0.8629936337471008,0.9008736848831177
32150,0.8136674,2.01725378036499,8.3287935256958,1.2235557794570924,0.8587510347366333,0.8903919935226441
32200,0.82036096,2.0113512516021728,8.322574806213378,1.2093637704849243,0.8428345680236816,0.8910110592842102
32250,0.81627715,2.0223995208740235,8.308127403259277,1.2150612592697143,0.8554865717887878,0.8894170522689819
32300,0.8140715,2.0268279552459716,8.353935813903808,1.211670207977295,0.8574292182922363,0.8875606536865235
32350,0.80757123,2.0195619583129885,8.353652572631836,1.2122854948043824,0.8559871435165405,0.9049376130104065
32400,0.820786,2.0229604244232178,8.367109107971192,1.2098674535751344,0.8611448287963868,0.9011609673500061
32450,0.81793916,2.0176335334777833,8.361920928955078,1.2172701358795166,0.8563425302505493,0.9097512841224671
32500,0.8234973,2.019108247756958,8.400421333312988,1.2211228132247924,0.8511270761489869,0.9115674138069153
32550,0.81004655,2.018684911727905,8.38268985748291,1.220969820022583,0.8550434112548828,0.9075010061264038
32600,0.82143724,2.0289068698883055,8.359714126586914,1.201817512512207,0.8509103536605835,0.8943840861320496
32650,0.818363,2.0185631275177003,8.369258308410645,1.2064832210540772,0.8624219775199891,0.9268071532249451
32700,0.8104251,2.012279915809631,8.365793228149414,1.2079275369644165,0.8458964228630066,0.914024007320404
32750,0.8115659,2.0157203674316406,8.392565536499024,1.210977053642273,0.8557598829269409,0.8970229268074036
32800,0.8172289,2.007217812538147,8.409347915649414,1.2041727781295777,0.8527402758598328,0.8921381592750549
32850,0.8139612,2.016486883163452,8.42653160095215,1.2163242816925048,0.8610781550407409,0.9028123378753662
32900,0.8066088,2.0158030509948732,8.411706924438477,1.2099729537963868,0.8497545957565308,0.9146757245063781
32950,0.80834836,2.0151812076568603,8.396926879882812,1.22223641872406,0.8493314743041992,0.9016737461090087
33000,0.8162831,2.020638942718506,8.382463645935058,1.2212852001190186,0.857389235496521,0.9055192232131958
33050,0.8182871,2.0280737400054933,8.350887107849122,1.216222882270813,0.8518921494483948,0.9034442782402039
33100,0.8168968,2.019950437545776,8.368080711364746,1.2058706283569336,0.853998601436615,0.8941510200500489
33150,0.8144927,2.0245629787445067,8.389269828796387,1.209947896003723,0.8539362192153931,0.9045560717582702
33200,0.81285125,2.0167281150817873,8.378093910217284,1.2176196813583373,0.8592501163482666,0.9016845107078553
33250,0.8136371,2.0204585075378416,8.37086181640625,1.2184162378311156,0.8568393111228942,0.901562225818634
33300,0.8102077,2.023553466796875,8.367007827758789,1.20697340965271,0.8635319471359253,0.9004681468009949
33350,0.8146696,2.018642854690552,8.402411079406738,1.2129672765731812,0.8558245897293091,0.9146621108055115
33400,0.8161467,2.0208577871322633,8.408415031433105,1.221263575553894,0.8442346096038819,0.903406023979187
33450,0.81477356,2.023712682723999,8.43923568725586,1.2248449325561523,0.8561984300613403,0.9107399344444275
33500,0.80965555,2.018059778213501,8.440766716003418,1.226318120956421,0.8605299472808838,0.91341073513031
33550,0.8209833,2.017751359939575,8.45740032196045,1.2248265027999878,0.8604158163070679,0.9078760623931885
33600,0.8165552,2.0201563835144043,8.468512153625488,1.2161213159561157,0.8529855132102966,0.901631236076355
33650,0.81501627,2.0196056842803953,8.48752212524414,1.2102093696594238,0.8556567788124084,0.8957390069961548
33700,0.82049733,2.023154640197754,8.452921295166016,1.21617648601532,0.8491829395294189,0.8976571559906006
33750,0.811501,2.0221827030181885,8.46313190460205,1.2257842779159547,0.8581969857215881,0.8929173827171326
33800,0.817087,2.0290552616119384,8.467318344116212,1.2131406784057617,0.8587419986724854,0.8859845280647278
33850,0.82519704,2.02603964805603,8.465414810180665,1.2110690832138062,0.8483752965927124,0.8907899498939514
33900,0.8181284,2.0238492012023928,8.46713924407959,1.2126178979873656,0.8575838923454284,0.8941351532936096
33950,0.8149332,2.0197495937347414,8.466858673095704,1.221831750869751,0.8522357702255249,0.8997551441192627
34000,0.8137145,2.0188807010650636,8.449082565307616,1.2113929748535157,0.8523216366767883,0.8876289010047913
34050,0.8175174,2.0133060455322265,8.464410018920898,1.2077877044677734,0.853648018836975,0.8930796623229981
34100,0.81606627,2.021845817565918,8.429261779785156,1.2154431581497191,0.8550081133842469,0.9009671092033387
34150,0.81494695,2.0073546409606933,8.401699256896972,1.2132740020751953,0.8669654250144958,0.9091670513153076
34200,0.8114842,2.0176726818084716,8.40833339691162,1.2136817693710327,0.864171302318573,0.8960309863090515
34250,0.81089705,2.015273904800415,8.431392669677734,1.2075213193893433,0.8494612216949463,0.8941789269447327
34300,0.8102266,2.02347092628479,8.4012056350708,1.2119058609008788,0.8538728952407837,0.9091720938682556
34350,0.8107532,2.0198924064636232,8.424838447570801,1.220374631881714,0.853216540813446,0.9114655971527099
34400,0.8088838,2.015902614593506,8.430586624145509,1.2188125371932983,0.8480570554733277,0.8949396729469299
34450,0.81885815,2.015787696838379,8.411473846435547,1.2155636072158813,0.8555550336837768,0.8958943605422973
34500,0.8171013,2.02541127204895,8.414519119262696,1.2187520742416382,0.8559030413627624,0.897153377532959
34550,0.8080816,2.0169095039367675,8.439731216430664,1.2169105291366578,0.8523648023605347,0.9044155955314637
34600,0.8076788,2.015813207626343,8.43506031036377,1.2121869564056396,0.8513229131698609,0.9040601968765258
34650,0.8147088,2.017102766036987,8.439146614074707,1.2118216514587403,0.8532674551010132,0.9174683213233947
34700,0.8199937,2.022757387161255,8.448468017578126,1.210088849067688,0.8590336680412293,0.8943474888801575
34750,0.8114254,2.014462471008301,8.444112014770507,1.2102155447006226,0.8553074479103089,0.8871896743774415
34800,0.8161996,2.012468719482422,8.446027565002442,1.1989336252212524,0.8519926548004151,0.9011504054069519
