TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.6491246223449707;2.0184850692749023
1.6493570804595947;2.014801025390625
1.6521165370941162;2.039921283721924
1.6464016437530518;2.0159623622894287
1.6482808589935303;2.026031970977783
1.648193359375;2.024393081665039
1.6505520343780518;2.0290629863739014
1.652280569076538;2.0237643718719482
1.6492979526519775;2.0209431648254395
1.6517671346664429;2.03558087348938
1.6494534015655518;2.03428053855896
1.6564505100250244;2.052668571472168
1.650233268737793;2.0388286113739014
1.6515600681304932;2.037914752960205
1.6522220373153687;2.033355474472046
1.6514601707458496;2.027637004852295
1.6489450931549072;2.029078245162964
1.651925802230835;2.028535842895508
1.652101755142212;2.025594711303711
1.6499632596969604;2.0073177814483643
1.6490422487258911;2.0038022994995117
1.6479051113128662;2.0147018432617188
1.6509076356887817;2.0185556411743164
1.6525170803070068;2.037276268005371
1.648979663848877;2.0346601009368896
1.6497660875320435;2.028087615966797
1.6505908966064453;2.0203704833984375
1.6515659093856812;2.0410587787628174
1.6487758159637451;2.0230822563171387
1.6466460227966309;2.0226423740386963
1.649477481842041;2.041654586791992
1.6506140232086182;2.0387611389160156
1.6500219106674194;2.0363287925720215
1.6466777324676514;2.0243964195251465
1.6488178968429565;2.018862724304199
1.6466023921966553;2.0175652503967285
1.6485803127288818;2.0202667713165283
1.6515297889709473;2.016545534133911
1.6502376794815063;2.030238628387451
1.6456305980682373;2.0200209617614746
1.6512110233306885;2.017526626586914
1.6569063663482666;2.0426111221313477
1.649906873703003;2.0326690673828125
1.6534987688064575;2.042001962661743
1.6518616676330566;2.037423610687256
1.6497019529342651;2.0401158332824707
1.6508623361587524;2.0291600227355957
1.6499580144882202;2.023869514465332
1.6511660814285278;2.050305128097534
1.64523446559906;2.0422306060791016
1.6530871391296387;2.0454370975494385
1.650183081626892;2.0440502166748047
1.6494016647338867;2.039572238922119
1.6518197059631348;2.02695894241333
1.6439225673675537;2.010467529296875
1.6500818729400635;2.019918918609619
1.6450718641281128;2.021790027618408
1.642730712890625;2.008274555206299
1.6479158401489258;2.0333287715911865
1.6472456455230713;2.0234901905059814
1.6493756771087646;2.032015323638916
1.6467677354812622;2.0239381790161133
1.647012710571289;2.0060131549835205
1.6504240036010742;2.030365467071533
1.6485681533813477;2.030862808227539
1.649967908859253;2.024580717086792
1.6478866338729858;2.0199341773986816
1.648797869682312;2.0170400142669678
1.6481117010116577;2.0205326080322266
1.648073673248291;2.015472650527954
1.6509325504302979;2.0303170680999756
1.6469868421554565;2.018045663833618
1.6521668434143066;2.0332770347595215
1.6465699672698975;2.0246031284332275
1.6502878665924072;2.0291078090667725
1.6477718353271484;2.026139736175537
1.6442534923553467;2.0137553215026855
1.650268793106079;2.020862102508545
1.645094633102417;2.0158042907714844
1.6457242965698242;2.0158352851867676
1.6489691734313965;2.027545928955078
1.6494535207748413;2.0375142097473145
1.6484242677688599;2.021577835083008
1.648324728012085;2.0245542526245117
