iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
66900,0.48661768436431885,1.642792296409607,1.366676664352417,1.3651495456695557,0.9182407021522522,0.905998432636261
66950,0.48661768436431885,1.6423621416091918,1.3648658037185668,1.3643383979797363,0.9250781416893006,0.9056079864501954
67000,0.48661768436431885,1.6406418085098267,1.3661953449249267,1.3652034997940063,0.9196622133255005,0.9040844440460205
67050,0.48661768436431885,1.6415042877197266,1.3696519613265992,1.364612054824829,0.9138074040412902,0.9061715841293335
67100,0.48661768436431885,1.6431984663009644,1.3668588876724244,1.363714051246643,0.9128314018249511,0.9029633641242981
67150,0.48661768436431885,1.6407744884490967,1.3658875942230224,1.3614176511764526,0.9160535573959351,0.9076165914535522
67200,0.48661768436431885,1.640301513671875,1.368286633491516,1.3649460077285767,0.9229979515075684,0.9007918477058411
67250,0.48661768436431885,1.6423813343048095,1.3694954872131349,1.3607593536376954,0.9240748643875122,0.903821873664856
67300,0.48661768436431885,1.6427411079406737,1.3694692611694337,1.3647688627243042,0.9179961204528808,0.9038152694702148
67350,0.48661768436431885,1.643196964263916,1.3689536094665526,1.3677594184875488,0.9255230665206909,0.9072829842567444
67400,0.48661768436431885,1.6407578706741333,1.366804265975952,1.3627481937408448,0.9167768239974976,0.9040026783943176
67450,0.48661768436431885,1.6417992830276489,1.3682494163513184,1.3642728090286256,0.9147323846817017,0.9095809459686279
67500,0.48661768436431885,1.6401150465011596,1.367430281639099,1.3604455947875977,0.9200353384017944,0.909950566291809
67550,0.48661768436431885,1.6412457466125487,1.3656121730804442,1.36268093585968,0.9249971151351929,0.9090600967407226
67600,0.48661768436431885,1.6417493581771851,1.3596601963043213,1.3632860422134399,0.9228481888771057,0.9038479804992676
67650,0.48661768436431885,1.6429112195968627,1.3626270294189453,1.3663175582885743,0.9147596955299377,0.9101772665977478
67700,0.48661768436431885,1.6428943395614624,1.3641078233718873,1.362570881843567,0.9186354160308838,0.9036302685737609
67750,0.48661768436431885,1.6426489114761353,1.3659932374954225,1.3639692306518554,0.9137091040611267,0.9094795703887939
67800,0.48661768436431885,1.642880654335022,1.3641276836395264,1.363613486289978,0.9192436099052429,0.9142211079597473
67850,0.48661768436431885,1.6430712461471557,1.364238691329956,1.3638195276260376,0.9145081043243408,0.9091029286384582
67900,0.48661768436431885,1.6428575754165649,1.3656175136566162,1.3653735876083375,0.9206258177757263,0.913223397731781
67950,0.48661768436431885,1.6413134813308716,1.3667959928512574,1.3609214782714845,0.9228637933731079,0.9068072676658631
68000,0.48661768436431885,1.6417649745941163,1.3651517391204835,1.3645690202713012,0.921022367477417,0.9082474827766418
68050,0.48661768436431885,1.6421484708786012,1.3644586324691772,1.3647005081176757,0.9161681532859802,0.9158542513847351
68100,0.48661768436431885,1.6418614387512207,1.3694457292556763,1.3673319816589355,0.9184244871139526,0.9079063773155213
68150,0.48661768436431885,1.6400997638702393,1.365064811706543,1.3635944843292236,0.9188833951950073,0.9122629165649414
68200,0.48661768436431885,1.6441333293914795,1.3647671699523927,1.3668718338012695,0.9196122527122498,0.9110076546669006
68250,0.48661768436431885,1.6438433170318603,1.3687259197235107,1.361680555343628,0.9146817684173584,0.9115655064582825
68300,0.48661768436431885,1.6414397001266479,1.3668377637863158,1.3645489931106567,0.9203774690628052,0.9079913020133972
68350,0.48661768436431885,1.6398709058761596,1.3652300596237184,1.3661350727081298,0.9190934658050537,0.9068913340568543
68400,0.48661768436431885,1.6396878242492676,1.3625445365905762,1.3645581960678101,0.9177853107452393,0.9052862405776978
68450,0.48661768436431885,1.6403326272964478,1.363242745399475,1.3673797130584717,0.919780969619751,0.9051575183868408
68500,0.48661768436431885,1.6411745071411132,1.365636444091797,1.3718520164489747,0.9231711149215698,0.9050609707832337
68550,0.48661768436431885,1.639034676551819,1.362656569480896,1.366350483894348,0.9211789727210998,0.908435869216919
68600,0.48661768436431885,1.64070463180542,1.3658575534820556,1.3671541213989258,0.9144568562507629,0.9064788460731507
68650,0.48661768436431885,1.6414316415786743,1.3655618906021119,1.3652585744857788,0.9156123042106629,0.9049222946166993
68700,0.48661768436431885,1.642469882965088,1.3669583797454834,1.3656021356582642,0.9188194155693055,0.9073283314704895
68750,0.48661768436431885,1.6420300483703614,1.3584692239761353,1.3637876510620117,0.9215352773666382,0.9078382730484009
68800,0.48661768436431885,1.6420462608337403,1.359757375717163,1.3648127555847167,0.9163537383079529,0.9074142456054688
68850,0.48661768436431885,1.641312265396118,1.3647735595703125,1.365101194381714,0.921555507183075,0.9031820178031922
68900,0.48661768436431885,1.6433703184127808,1.362937617301941,1.363975191116333,0.9170478463172913,0.9088678121566772
68950,0.48661768436431885,1.6409012079238892,1.3595130681991576,1.361369252204895,0.9205729722976684,0.9080910921096802
69000,0.48661768436431885,1.6409085988998413,1.3645864963531493,1.364930772781372,0.9265584945678711,0.9153371810913086
69050,0.48661768436431885,1.6409826755523682,1.3697831153869628,1.364551305770874,0.9176028728485107,0.9069570660591125
69100,0.48661768436431885,1.6415546178817748,1.3661225080490111,1.3665283918380737,0.9173261284828186,0.9062036871910095
69150,0.48661768436431885,1.639653706550598,1.36105318069458,1.361659288406372,0.919785225391388,0.9074029684066772
69200,0.48661768436431885,1.6402487277984619,1.3672374486923218,1.3620445728302002,0.9208901643753051,0.9029642581939697
69250,0.48661768436431885,1.6409130096435547,1.3698017120361328,1.3593454360961914,0.9176334142684937,0.9060503482818604
69300,0.48661768436431885,1.6410524606704713,1.3624429941177367,1.3643111705780029,0.9174881935119629,0.9055247902870178
69350,0.48661768436431885,1.6390946626663208,1.3654989004135132,1.3634913682937622,0.9217750787734985,0.9113712310791016
69400,0.48661768436431885,1.6410154104232788,1.3630937576293944,1.3619226932525634,0.9184565544128418,0.8990715265274047
69450,0.48661768436431885,1.640796685218811,1.3647823572158813,1.363039493560791,0.9217811584472656,0.9092313647270203
69500,0.48661768436431885,1.6412846088409423,1.3617084741592407,1.3620028972625733,0.9182170152664184,0.9124398350715637
69550,0.48661768436431885,1.6415207862854004,1.365841770172119,1.3634438276290894,0.9179392218589782,0.9085566282272339
69600,0.48661768436431885,1.639691138267517,1.3665478706359864,1.364645504951477,0.9162664413452148,0.9041883707046509
69650,0.48661768436431885,1.6419952869415284,1.363575005531311,1.3638367176055908,0.9219625115394592,0.9093903303146362
69700,0.48661768436431885,1.6411829471588135,1.3688541650772095,1.3670905113220215,0.9197176694869995,0.9123050093650817
69750,0.48661768436431885,1.642116117477417,1.363739538192749,1.3603926658630372,0.9193629145622253,0.9131960153579712
69800,0.48661768436431885,1.6394840002059936,1.3670234680175781,1.3623345851898194,0.9169276475906372,0.90796058177948
69850,0.48661768436431885,1.6411534309387208,1.3692245960235596,1.364456558227539,0.9194002985954285,0.9138146996498108
69900,0.48661768436431885,1.6395927906036376,1.3671205997467042,1.362885546684265,0.9213332056999206,0.9067540884017944
69950,0.48661768436431885,1.6400189876556397,1.362040400505066,1.3673954963684083,0.9199251651763916,0.9087948083877564
70000,0.48661768436431885,1.6423181772232056,1.3599194526672362,1.367602491378784,0.9176539540290832,0.9153273224830627
70050,0.48661768436431885,1.6431244373321534,1.3623361110687255,1.367914628982544,0.9211477279663086,0.9092597007751465
70100,0.48661768436431885,1.6385869264602662,1.3646589279174806,1.3674328327178955,0.9192196249961853,0.9058322548866272
70150,0.48661768436431885,1.6420510768890382,1.3675630569458008,1.3625972747802735,0.9176624655723572,0.9084982514381409
70200,0.48661768436431885,1.6425280809402465,1.3612006902694702,1.364430570602417,0.9258201003074646,0.914189612865448
70250,0.48661768436431885,1.6416026592254638,1.3605506658554076,1.3674864053726197,0.9224247097969055,0.9096433758735657
70300,0.48661768436431885,1.6418910503387452,1.3698664903640747,1.3639907121658326,0.9159480452537536,0.9080605745315552
70350,0.48661768436431885,1.6415653705596924,1.3667912244796754,1.3674237489700318,0.9226925849914551,0.9064563035964965
70400,0.48661768436431885,1.6434638261795045,1.3641592741012574,1.3699397087097167,0.9176797986030578,0.905036985874176
70450,0.48661768436431885,1.6399489641189575,1.3639113426208496,1.360087251663208,0.9231884956359864,0.9026525616645813
70500,0.48661768436431885,1.6410706281661986,1.3673319101333619,1.3697298526763917,0.9235727429389954,0.9068782806396485
70550,0.48661768436431885,1.6410992860794067,1.3607338905334472,1.366093397140503,0.9224062204360962,0.9055809855461121
70600,0.48661768436431885,1.6406136989593505,1.3617756605148315,1.3664785623550415,0.9226810693740845,0.9101100325584411
70650,0.48661768436431885,1.6417368173599243,1.364847755432129,1.3615484476089477,0.9151373386383057,0.9018373608589172
70700,0.48661768436431885,1.6410839796066283,1.3651973724365234,1.361441683769226,0.9193823218345643,0.9093980073928833
70750,0.48661768436431885,1.6411600828170776,1.36700496673584,1.3663378477096557,0.916811740398407,0.9067771434783936
70800,0.48661768436431885,1.6415405750274659,1.3663944959640504,1.3654189825057983,0.9121487021446228,0.905341362953186
70850,0.48661768436431885,1.6420802354812623,1.3618819952011108,1.36483736038208,0.9187939643859864,0.9035005688667297
70900,0.48661768436431885,1.6414241790771484,1.3641974210739136,1.359007978439331,0.918385636806488,0.9117571830749511
70950,0.48661768436431885,1.6421329736709596,1.363518762588501,1.3621838808059692,0.9162960886955261,0.9157790660858154
71000,0.48661768436431885,1.6424850225448608,1.3638959407806397,1.366668176651001,0.9237574338912964,0.905968189239502
71050,0.48661768436431885,1.6397844314575196,1.3654261112213135,1.3695955276489258,0.923641562461853,0.9109708666801453
71100,0.48661768436431885,1.6415878057479858,1.364643430709839,1.3670963525772095,0.9180279493331909,0.9066585779190064
71150,0.48661768436431885,1.641562533378601,1.3646052837371827,1.3636411428451538,0.9197793245315552,0.9083154082298279
71200,0.48661768436431885,1.6397490501403809,1.3652576446533202,1.3625174045562745,0.9224710464477539,0.908408272266388
71250,0.48661768436431885,1.6412680625915528,1.3658162355422974,1.3607707500457764,0.9142168045043946,0.9065828800201416
71300,0.48661768436431885,1.6418205499649048,1.3667933464050293,1.3623418807983398,0.9218860626220703,0.9097665071487426
71350,0.48661768436431885,1.6413885593414306,1.3649895191192627,1.3652352571487427,0.9223096370697021,0.9076880574226379
71400,0.48661768436431885,1.643100953102112,1.3710015058517455,1.3630631923675538,0.9268246054649353,0.9060830235481262
71450,0.48661768436431885,1.6417333126068114,1.3664278268814087,1.365087914466858,0.9200162291526794,0.9086752533912659
71500,0.48661768436431885,1.6392359972000121,1.365929412841797,1.3598695278167725,0.9247844219207764,0.9112471103668213
71550,0.48661768436431885,1.6431860446929931,1.3656893968582153,1.3669870376586915,0.918645191192627,0.9095330238342285
71600,0.48661768436431885,1.6439868688583374,1.3655730485916138,1.3654109954833984,0.9191475510597229,0.911210572719574
71650,0.48661768436431885,1.6421099424362182,1.362990379333496,1.3623048067092896,0.9204258918762207,0.9065183281898499
71700,0.48661768436431885,1.640601396560669,1.3583555221557617,1.3634985446929933,0.9245976209640503,0.9100833177566529
71750,0.48661768436431885,1.6390699386596679,1.3615121603012086,1.3608958005905152,0.9200191020965576,0.9087787866592407
71800,0.48661768436431885,1.6417753934860229,1.3644763469696044,1.3614051818847657,0.9172462463378906,0.9156556844711303
71850,0.48661768436431885,1.638991379737854,1.362750768661499,1.3610932588577271,0.9208237171173096,0.9098116278648376
71900,0.48661768436431885,1.6420063734054566,1.3627819299697876,1.3683320999145507,0.9179638266563416,0.9080535888671875
71950,0.48661768436431885,1.6411415815353394,1.3636099815368652,1.3688332080841064,0.9158003330230713,0.9103464722633362
72000,0.48661768436431885,1.6397441625595093,1.3636011600494384,1.3655630826950074,0.927207100391388,0.9103448390960693
72050,0.48661768436431885,1.6418824195861816,1.3663650512695313,1.3620176792144776,0.9232010126113892,0.9087693929672241
72100,0.48661768436431885,1.6414175987243653,1.3676958084106445,1.3603270292282104,0.9208592891693115,0.9133810997009277
72150,0.48661768436431885,1.6401646137237549,1.3628950119018555,1.3664571285247802,0.9167765140533447,0.9162720084190369
72200,0.48661768436431885,1.6404477834701539,1.3648616075515747,1.360076332092285,0.9171581864356995,0.9109192252159118
72250,0.48661768436431885,1.641413116455078,1.3615638732910156,1.3624938249588012,0.9220439791679382,0.9047882914543152
72300,0.48661768436431885,1.6433327436447143,1.366211438179016,1.3663059949874878,0.9260756969451904,0.9076242327690125
72350,0.48661768436431885,1.641508984565735,1.362767720222473,1.3603005886077881,0.9193878769874573,0.9077801465988159
72400,0.48661768436431885,1.6402663946151734,1.359289526939392,1.3630858182907104,0.9204441905021667,0.9114077925682068
72450,0.48661768436431885,1.640284490585327,1.361780333518982,1.3655288934707641,0.921141505241394,0.9073092103004455
72500,0.48661768436431885,1.6387150287628174,1.3672711372375488,1.3630378723144532,0.9207593560218811,0.9098125100135803
72550,0.48661768436431885,1.6402314901351929,1.365415835380554,1.3650718688964845,0.91941739320755,0.9064153075218201
72600,0.48661768436431885,1.641137719154358,1.371319794654846,1.3666141986846925,0.917305839061737,0.9062646150588989
72650,0.48661768436431885,1.6420510292053223,1.367079257965088,1.3641053199768067,0.9147916793823242,0.9133574485778808
72700,0.48661768436431885,1.6417435169219972,1.367585039138794,1.3622900247573853,0.91461181640625,0.9063692927360535
72750,0.48661768436431885,1.6423492670059203,1.3646732807159423,1.3668588876724244,0.9198511481285095,0.9061545491218567
72800,0.48661768436431885,1.6390075445175172,1.3630881547927856,1.365698504447937,0.9158827900886536,0.9044360399246216
72850,0.48661768436431885,1.6403494119644164,1.363086462020874,1.3640459537506104,0.9114724159240722,0.9155440211296082
72900,0.48661768436431885,1.6408418416976929,1.364008641242981,1.3672329902648925,0.9148038148880004,0.907364797592163
72950,0.48661768436431885,1.6402968168258667,1.363411021232605,1.3645999908447266,0.9175094842910767,0.9057994842529297
73000,0.48661768436431885,1.6415674924850463,1.3646088361740112,1.3633906364440918,0.9206614255905151,0.9058568716049195
73050,0.48661768436431885,1.6425037384033203,1.3602776765823363,1.362032413482666,0.9195569396018982,0.9156659245491028
73100,0.48661768436431885,1.6407976388931274,1.368415403366089,1.3638254880905152,0.9253966808319092,0.9063631057739258
73150,0.48661768436431885,1.6404796838760376,1.363173007965088,1.3628033876419068,0.9158946514129639,0.9110288500785828
73200,0.48661768436431885,1.6420491218566895,1.360551929473877,1.3648736953735352,0.9215281486511231,0.9119080424308776
73250,0.48661768436431885,1.641043496131897,1.361448550224304,1.3646906614303589,0.9229074716567993,0.9080781817436219
73300,0.48661768436431885,1.63972065448761,1.3619555950164794,1.364484190940857,0.9169062733650207,0.9094982743263245
73350,0.48661768436431885,1.6416071653366089,1.3649036169052124,1.362609601020813,0.9150716423988342,0.9083784818649292
73400,0.48661768436431885,1.6418459177017213,1.359983992576599,1.3614742279052734,0.9231904506683349,0.9057723879814148
73450,0.48661768436431885,1.6423810005187989,1.3632646083831788,1.3643409252166747,0.9164881706237793,0.9115727663040161
73500,0.48661768436431885,1.640381646156311,1.3651083946228026,1.3647281408309937,0.9244670629501343,0.907908582687378
73550,0.48661768436431885,1.6421217679977418,1.3641462326049805,1.359976840019226,0.9230286002159118,0.91048184633255
73600,0.48661768436431885,1.6398061990737915,1.362735891342163,1.3650923490524292,0.9191268920898438,0.9077154159545898
73650,0.48661768436431885,1.641183114051819,1.3616604328155517,1.3660845756530762,0.918167233467102,0.9168357729911805
73700,0.48661768436431885,1.642949366569519,1.36270592212677,1.3648807287216187,0.9214589476585389,0.9131607413291931
73750,0.48661768436431885,1.6402866125106812,1.3633766889572143,1.3614462852478026,0.9191650986671448,0.9099889397621155
73800,0.48661768436431885,1.6408901691436768,1.3629416465759276,1.361677098274231,0.917887020111084,0.908491587638855
73850,0.48661768436431885,1.6415534973144532,1.362666916847229,1.3624432802200317,0.921707272529602,0.9063467383384705
73900,0.48661768436431885,1.640331792831421,1.3625153064727784,1.3621460437774657,0.9223013281822204,0.9054587721824646
73950,0.48661768436431885,1.640850567817688,1.3637598276138305,1.3631284713745118,0.915559458732605,0.9119226813316346
74000,0.48661768436431885,1.6403423070907592,1.3649110078811646,1.3670196294784547,0.9173891544342041,0.9051668286323548
74050,0.48661768436431885,1.6412694692611693,1.3678462266921998,1.3702537775039674,0.9243804097175599,0.9022992253303528
74100,0.48661768436431885,1.6405963897705078,1.3636264324188232,1.3653480529785156,0.9221706390380859,0.9062702059745789
74150,0.48661768436431885,1.6400593757629394,1.359823513031006,1.368358564376831,0.921648132801056,0.9025097131729126
74200,0.48661768436431885,1.6393128156661987,1.365383791923523,1.366060996055603,0.9183796286582947,0.9067764997482299
74250,0.48661768436431885,1.6413352012634277,1.3631639719009399,1.3614790439605713,0.9258384227752685,0.909087884426117
74300,0.48661768436431885,1.6401443243026734,1.3651674509048461,1.363735556602478,0.9160007238388062,0.9123677253723145
74350,0.48661768436431885,1.6418467998504638,1.3672645568847657,1.3614467620849608,0.9151561260223389,0.9109181046485901
74400,0.48661768436431885,1.6401102542877197,1.3654764652252198,1.3653547048568726,0.9197921395301819,0.9063550472259522
74450,0.48661768436431885,1.6410861015319824,1.3679817914962769,1.366359329223633,0.919707465171814,0.9089268803596496
74500,0.48661768436431885,1.6411752939224242,1.3628348588943482,1.3673057079315185,0.916791832447052,0.9032672762870788
74550,0.48661768436431885,1.64140145778656,1.3671167850494386,1.3632811784744263,0.9193663239479065,0.910610556602478
74600,0.48661768436431885,1.6403571605682372,1.3628188133239747,1.366402769088745,0.9230544447898865,0.9164828062057495
74650,0.48661768436431885,1.6407708168029784,1.370818066596985,1.365117120742798,0.9180514097213746,0.9026123285293579
74700,0.48661768436431885,1.6391740083694457,1.3657089471817017,1.3630290508270264,0.9229895353317261,0.9061835289001465
74750,0.48661768436431885,1.6392033338546752,1.3615065574645997,1.3626688480377198,0.9239940166473388,0.9090247750282288
74800,0.48661768436431885,1.6429254531860351,1.3649697065353394,1.365161371231079,0.9214776515960693,0.9113657474517822
74850,0.48661768436431885,1.641274881362915,1.3642976045608521,1.36604962348938,0.9178369879722595,0.9062504649162293
74900,0.48661768436431885,1.6410180568695067,1.3584744691848756,1.3645750284194946,0.9269632816314697,0.9146027326583862
74950,0.48661768436431885,1.6401983976364136,1.3617486238479615,1.360701036453247,0.9206453561782837,0.908117151260376
75000,0.48661768436431885,1.6399401903152466,1.3635560512542724,1.362539291381836,0.921019995212555,0.9140730619430542
75050,0.48661768436431885,1.6406438827514649,1.3639194011688232,1.3635519742965698,0.9211189150810242,0.908025860786438
75100,0.48661768436431885,1.6422611713409423,1.3632585287094117,1.3682646036148072,0.925223958492279,0.9004359126091004
75150,0.48661768436431885,1.6411972522735596,1.3651734590530396,1.3702375173568726,0.9225244045257568,0.9096893668174744
75200,0.48661768436431885,1.6421309471130372,1.3647422313690185,1.362972092628479,0.9152401089668274,0.9090753793716431
75250,0.48661768436431885,1.6405248165130615,1.3649313688278197,1.3692024230957032,0.928002655506134,0.9080487728118897
75300,0.48661768436431885,1.6393924951553345,1.3618941068649293,1.365455651283264,0.9210726737976074,0.9091949224472046
75350,0.48661768436431885,1.6416213750839233,1.3673206567764282,1.365271258354187,0.9150306940078735,0.9062292456626893
75400,0.48661768436431885,1.6431225538253784,1.366927719116211,1.3641703367233275,0.9188885450363159,0.9123748540878296
75450,0.48661768436431885,1.6379610538482665,1.3603074073791503,1.3642162322998046,0.9168579578399658,0.9144048810005188
75500,0.48661768436431885,1.6385616302490233,1.3651181936264039,1.3589804410934447,0.9185521125793457,0.9081727743148804
75550,0.48661768436431885,1.6398261308670044,1.3647592067718506,1.3651228666305542,0.917548942565918,0.9090336203575134
75600,0.48661768436431885,1.6417450428009033,1.3676486492156983,1.3680731058120728,0.9144517183303833,0.9056410312652587
75650,0.48661768436431885,1.6422332048416137,1.3660946607589721,1.3581538915634155,0.9200486183166504,0.9056467413902283
75700,0.48661768436431885,1.640168809890747,1.3646434545516968,1.3688579559326173,0.9209353804588318,0.9035004496574401
75750,0.48661768436431885,1.6420907735824586,1.36523118019104,1.3616220951080322,0.9168522715568542,0.9092418193817139
75800,0.48661768436431885,1.6402599811553955,1.362072229385376,1.3632660388946534,0.9148931622505188,0.909920048713684
75850,0.48661768436431885,1.6393031120300292,1.3611099481582642,1.36290545463562,0.9187366724014282,0.9095670938491821
75900,0.48661768436431885,1.640278124809265,1.3613147974014281,1.367077374458313,0.9178962945938111,0.9056632995605469
75950,0.48661768436431885,1.6408082485198974,1.3615709304809571,1.3634211540222168,0.9158232927322387,0.903730309009552
76000,0.48661768436431885,1.6425172090530396,1.3615365743637085,1.3635085105895997,0.9139842510223388,0.9015453219413757
76050,0.48661768436431885,1.6426295042037964,1.3618270635604859,1.3621198892593385,0.917865800857544,0.9174936771392822
76100,0.48661768436431885,1.6380444765090942,1.3598785877227784,1.3604207992553712,0.9235311508178711,0.9100677132606506
76150,0.48661768436431885,1.6399456024169923,1.3641403198242188,1.3671685934066773,0.9135202407836914,0.9051845669746399
76200,0.48661768436431885,1.6419980764389037,1.3656866788864135,1.3649645566940307,0.9217868685722351,0.9035772800445556
76250,0.48661768436431885,1.6400444269180299,1.3647247791290282,1.363638687133789,0.9148802042007447,0.90465247631073
76300,0.48661768436431885,1.6412108421325684,1.3610180377960206,1.3637183904647827,0.9212423801422119,0.9060756683349609
76350,0.48661768436431885,1.6415550708770752,1.3587285280227661,1.3611143589019776,0.9208380341529846,0.914187777042389
76400,0.48661768436431885,1.6395416498184203,1.361298108100891,1.3626245498657226,0.9223181486129761,0.9024535655975342
76450,0.48661768436431885,1.6405167818069457,1.357708716392517,1.3659980058670045,0.9166734933853149,0.9087568402290345
76500,0.48661768436431885,1.6409409761428833,1.3601993560791017,1.364344596862793,0.9226527452468872,0.9074010014533996
76550,0.48661768436431885,1.640949535369873,1.359576678276062,1.3641531705856322,0.9112810373306275,0.9092309474945068
76600,0.48661768436431885,1.6397400617599487,1.3620227575302124,1.365886926651001,0.9094295024871826,0.9140012264251709
76650,0.48661768436431885,1.6392262697219848,1.3597229957580566,1.367148518562317,0.9181384801864624,0.9102462768554688
76700,0.48661768436431885,1.641741156578064,1.368131971359253,1.3719192743301392,0.9176587462425232,0.9052642703056335
76750,0.48661768436431885,1.6405088663101197,1.3640040397644042,1.3660681247711182,0.922055435180664,0.9052673578262329
76800,0.48661768436431885,1.6402368783950805,1.3630776405334473,1.3655586242675781,0.9150166869163513,0.9075676918029785
76850,0.48661768436431885,1.6429909467697144,1.3657943725585937,1.367233943939209,0.9160095810890198,0.9031993508338928
76900,0.48661768436431885,1.6396329641342162,1.3690601110458374,1.3630674600601196,0.915904414653778,0.911076819896698
76950,0.48661768436431885,1.6411896705627442,1.3583978176116944,1.3607373476028441,0.916306734085083,0.9145404100418091
77000,0.48661768436431885,1.640214729309082,1.365741229057312,1.3641478061676025,0.9216472506523132,0.9079570651054383
77050,0.48661768436431885,1.6405718564987182,1.364962601661682,1.3656289100646972,0.9126519680023193,0.9078462719917297
77100,0.48661768436431885,1.6428085803985595,1.3593509197235107,1.3627192497253418,0.9188641905784607,0.911448884010315
77150,0.48661768436431885,1.6410681486129761,1.365046215057373,1.3665061950683595,0.921785545349121,0.9028867244720459
77200,0.48661768436431885,1.6415429830551147,1.3614988565444945,1.3657248497009278,0.9159144520759582,0.9115168929100037
77250,0.48661768436431885,1.640491771697998,1.365770435333252,1.3640990734100342,0.9208962559700012,0.9039522409439087
77300,0.48661768436431885,1.638865852355957,1.3598793983459472,1.3675117492675781,0.9185380220413208,0.906126880645752
77350,0.48661768436431885,1.6397451639175415,1.359819769859314,1.362471604347229,0.9185381412506104,0.9141454458236694
77400,0.48661768436431885,1.6386378049850463,1.35964093208313,1.3624704599380493,0.9138542175292969,0.9135261535644531
77450,0.48661768436431885,1.6385604858398437,1.3643072605133058,1.3673542022705079,0.9219115495681762,0.9115731000900269
77500,0.48661768436431885,1.6383222103118897,1.362333083152771,1.3653968095779419,0.9194518566131592,0.9074282884597779
77550,0.48661768436431885,1.640315794944763,1.3585012912750245,1.3632403373718263,0.9239946842193604,0.9097525358200074
77600,0.48661768436431885,1.6403177499771118,1.3637750387191772,1.3621532917022705,0.9183358311653137,0.9099302172660828
77650,0.48661768436431885,1.6431549072265625,1.3615750074386597,1.3601255416870117,0.9206496477127075,0.9112051725387573
77700,0.48661768436431885,1.6383134841918945,1.3598972320556642,1.3614564657211303,0.918535566329956,0.9129218101501465
77750,0.48661768436431885,1.6421252250671388,1.3620456218719483,1.3592284440994262,0.9191987633705139,0.9052412390708924
77800,0.48661768436431885,1.640549612045288,1.3618694067001342,1.3596463918685913,0.9152238011360169,0.9127022504806519
77850,0.48661768436431885,1.641515851020813,1.3628613471984863,1.3624717235565185,0.9171332836151123,0.9094587564468384
77900,0.48661768436431885,1.6399468660354615,1.3639904975891113,1.3667918205261231,0.9188070058822632,0.9078330993652344
77950,0.48661768436431885,1.6412575006484986,1.3628126859664917,1.3653805017471314,0.9168422818183899,0.9135183930397034
78000,0.48661768436431885,1.6396257638931275,1.363894510269165,1.3672186374664306,0.9184314370155334,0.9046330332756043
78050,0.48661768436431885,1.6417401075363158,1.3621202945709228,1.3621792793273926,0.9133236169815063,0.9045226097106933
78100,0.48661768436431885,1.6422319173812867,1.3676513195037843,1.3618657350540162,0.9211551427841187,0.9025500178337097
78150,0.48661768436431885,1.6418134927749635,1.3649914979934692,1.3671771049499513,0.9224712014198303,0.9084969401359558
78200,0.48661768436431885,1.6410216093063354,1.3589761972427368,1.3649186134338378,0.9152985453605652,0.9054043769836426
78250,0.48661768436431885,1.6395559787750245,1.3644835233688355,1.367697286605835,0.9199735164642334,0.9154057145118714
78300,0.48661768436431885,1.6407162189483642,1.361659002304077,1.3648539304733276,0.922959053516388,0.9055863142013549
78350,0.48661768436431885,1.641140866279602,1.362361240386963,1.367408776283264,0.9206851840019226,0.9074697136878968
78400,0.48661768436431885,1.640416693687439,1.3571152687072754,1.362112808227539,0.9204960227012634,0.9051796913146972
78450,0.48661768436431885,1.6403271436691285,1.36283700466156,1.3659568309783936,0.9164061665534973,0.9053322196006774
78500,0.48661768436431885,1.6395129919052125,1.3616843223571777,1.3646457195281982,0.9226801753044128,0.9032903194427491
78550,0.48661768436431885,1.639413094520569,1.3627875089645385,1.3656270503997803,0.9204066157341003,0.9089380025863647
78600,0.48661768436431885,1.6407761812210082,1.3581213474273681,1.3644780158996581,0.9238418817520142,0.9048376560211182
78650,0.48661768436431885,1.6390249967575072,1.36069655418396,1.3645909786224366,0.918529212474823,0.9105165481567383
78700,0.48661768436431885,1.6394218683242798,1.35819673538208,1.364518928527832,0.9255007743835449,0.9099409461021424
78750,0.48661768436431885,1.641362237930298,1.3570838689804077,1.3647739887237549,0.9216387033462524,0.9079093098640442
78800,0.48661768436431885,1.6430209875106812,1.3648995876312255,1.3627960205078125,0.9242728114128113,0.9064918756484985
78850,0.48661768436431885,1.641868782043457,1.366016721725464,1.3632349491119384,0.9237347722053528,0.9122712254524231
78900,0.48661768436431885,1.6410876989364624,1.3643650770187379,1.3652972459793091,0.920899224281311,0.909657084941864
78950,0.48661768436431885,1.6431716203689575,1.3668862581253052,1.3691352605819702,0.9177657961845398,0.907228696346283
79000,0.48661768436431885,1.6408642053604126,1.3573372602462768,1.3622143268585205,0.9188431859016418,0.9010188221931458
79050,0.48661768436431885,1.6408619642257691,1.3620970964431762,1.363203477859497,0.9207264304161071,0.9042129158973694
79100,0.48661768436431885,1.6399960279464723,1.3584406852722168,1.361875319480896,0.9199453830718994,0.9085048556327819
79150,0.48661768436431885,1.6403866291046143,1.356930422782898,1.3615387678146362,0.9238014221191406,0.9021144509315491
79200,0.48661768436431885,1.6395125150680543,1.3603076934814453,1.3606212377548217,0.9224254608154296,0.902016818523407
79250,0.48661768436431885,1.637746477127075,1.3612773418426514,1.3604934692382813,0.9199272155761719,0.9054174304008484
79300,0.48661768436431885,1.6403576135635376,1.3598563194274902,1.3638056516647339,0.923086941242218,0.9066220998764039
