iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
45750,0.2837982773780823,1.998289155960083,1.5462116241455077,1.5085649967193604,0.8204633593559265,0.8087017416954041
45800,0.2837982773780823,2.000927686691284,1.5310855865478517,1.4896362543106079,0.8328344821929932,0.8093882203102112
45850,0.2837982773780823,1.9901991128921508,1.5317194700241088,1.5070451259613038,0.8184447646141052,0.8013990998268128
45900,0.2837982773780823,2.0019066095352174,1.5475061655044555,1.4937525510787963,0.8270002484321595,0.8035731196403504
45950,0.2837982773780823,1.9908634424209595,1.5532283067703248,1.4963423252105712,0.8173413038253784,0.8111139535903931
46000,0.2837982773780823,1.9973690271377564,1.5370225667953492,1.4982800483703613,0.8229330778121948,0.8039583325386047
46050,0.2837982773780823,1.998491597175598,1.5479597568511962,1.4933883905410767,0.8182688117027282,0.7993898391723633
46100,0.2837982773780823,1.9990277528762816,1.5434035301208495,1.4971204042434691,0.8290709972381591,0.7912312626838685
46150,0.2837982773780823,1.995593547821045,1.5359565019607544,1.4978009700775146,0.8102152466773986,0.7980710744857789
46200,0.2837982773780823,1.992607593536377,1.553814959526062,1.4948615789413453,0.822881031036377,0.7996729731559753
46250,0.2837982773780823,1.99066219329834,1.5568000316619872,1.5012141227722169,0.8278114914894104,0.8015567898750305
46300,0.2837982773780823,1.9856441736221313,1.5542996883392335,1.5019792318344116,0.8318881511688232,0.8024194359779357
46350,0.2837982773780823,1.9835890769958495,1.545619750022888,1.508850336074829,0.820547091960907,0.799891471862793
46400,0.2837982773780823,1.9907222509384155,1.544172501564026,1.5034431219100952,0.8255338549613953,0.7944768786430358
46450,0.2837982773780823,1.9941845893859864,1.5609509706497193,1.5120387315750121,0.8276533365249634,0.8013796329498291
46500,0.2837982773780823,1.995110034942627,1.5459072828292846,1.5062211751937866,0.8305117130279541,0.7981542229652405
46550,0.2837982773780823,1.997038221359253,1.539773941040039,1.4984062671661378,0.8080168962478638,0.7867693424224853
46600,0.2837982773780823,2.0002947807312013,1.559705948829651,1.5096777200698852,0.8134320616722107,0.8021125316619873
46650,0.2837982773780823,1.9920003890991211,1.5524356842041016,1.5031636953353882,0.815238070487976,0.8035457730293274
46700,0.2837982773780823,1.9950857639312745,1.5585483312606812,1.4893551826477052,0.8152094483375549,0.8033754348754882
46750,0.2837982773780823,1.9908363342285156,1.5517686367034913,1.5041756629943848,0.8366148114204407,0.7968749880790711
46800,0.2837982773780823,1.9971657991409302,1.551766037940979,1.4976733207702637,0.8192009925842285,0.7939345955848693
46850,0.2837982773780823,2.005410075187683,1.5507673501968384,1.4981973886489868,0.8218375205993652,0.7978349685668945
46900,0.2837982773780823,1.9951155662536622,1.5592848539352417,1.4999577760696412,0.8192154884338378,0.8065353989601135
46950,0.2837982773780823,1.9973264455795288,1.5564964532852172,1.5071782350540162,0.8243027210235596,0.796986198425293
47000,0.2837982773780823,1.9861411333084107,1.545175838470459,1.4952752351760865,0.8174461245536804,0.8028255581855774
47050,0.2837982773780823,1.9959475994110107,1.5455742597579956,1.5022772312164308,0.8336138248443603,0.8035316109657288
47100,0.2837982773780823,1.994257879257202,1.5586886167526246,1.5067293882369994,0.8276906967163086,0.8028645038604736
47150,0.2837982773780823,1.9914792776107788,1.557701086997986,1.503825044631958,0.8213089227676391,0.7952845573425293
47200,0.2837982773780823,1.9877867221832275,1.5549473285675048,1.5062204360961915,0.824261486530304,0.8013762354850769
47250,0.2837982773780823,1.9893093585968018,1.5392871618270874,1.5086420059204102,0.8488229155540467,0.798594617843628
47300,0.2837982773780823,1.999275016784668,1.5577334880828857,1.485967206954956,0.8260846853256225,0.798061752319336
47350,0.2837982773780823,1.9888532400131225,1.546929121017456,1.4950802087783814,0.8304004311561585,0.7974358797073364
47400,0.2837982773780823,1.972926664352417,1.5477315187454224,1.494731068611145,0.824517571926117,0.8091307759284974
47450,0.2837982773780823,1.9951529264450074,1.551477837562561,1.4960311651229858,0.8269873261451721,0.7960898160934449
47500,0.2837982773780823,1.9923667192459107,1.5595363140106202,1.4996852636337281,0.8211414217948914,0.8061599969863892
47550,0.2837982773780823,2.0034318447113035,1.536808156967163,1.5005274295806885,0.8321922302246094,0.8031088590621949
47600,0.2837982773780823,1.98853440284729,1.5488015174865724,1.4966640949249268,0.8182011365890502,0.8008612871170044
47650,0.2837982773780823,1.993795680999756,1.548766589164734,1.493002676963806,0.8211840748786926,0.8024285316467286
47700,0.2837982773780823,1.9853607654571532,1.5543715238571167,1.4892152786254882,0.8117511510848999,0.7917055606842041
47750,0.2837982773780823,1.9907104253768921,1.5434019804000854,1.4799609184265137,0.8175192594528198,0.8039552450180054
47800,0.2837982773780823,1.9831243753433228,1.5470954179763794,1.4880794763565064,0.8248633146286011,0.8005961418151856
47850,0.2837982773780823,1.985786461830139,1.5519757270812988,1.493233036994934,0.819580864906311,0.7958896040916443
47900,0.2837982773780823,1.9961450099945068,1.5431370735168457,1.5099348545074462,0.8285485029220581,0.8021686792373657
47950,0.2837982773780823,2.0049251556396483,1.5375558376312255,1.5002869367599487,0.8278423547744751,0.7964207887649536
48000,0.2837982773780823,1.9954682111740112,1.5386212825775147,1.4941466569900512,0.8197996854782105,0.8001208066940307
48050,0.2837982773780823,1.998138165473938,1.5393572092056274,1.4953137636184692,0.8262078166007996,0.7965970754623413
48100,0.2837982773780823,1.9969154834747314,1.5551315784454345,1.5076430082321166,0.8274718761444092,0.7995637893676758
48150,0.2837982773780823,1.9884182214736938,1.5416573286056519,1.5037168741226197,0.8245311141014099,0.7934522986412048
48200,0.2837982773780823,1.992700982093811,1.5402249813079834,1.5070436000823975,0.8237208724021912,0.8066803812980652
48250,0.2837982773780823,2.0013049364089968,1.5443121433258056,1.5013612985610962,0.8187164902687073,0.7927239298820495
48300,0.2837982773780823,1.9988898515701294,1.5377362966537476,1.4934142351150512,0.8217548608779908,0.8003765106201172
48350,0.2837982773780823,1.994324254989624,1.5392130851745605,1.4977522611618042,0.8111233949661255,0.7949152588844299
48400,0.2837982773780823,1.9899655342102052,1.5405472278594972,1.4999866485595703,0.8219451189041138,0.7968538641929627
48450,0.2837982773780823,1.985152578353882,1.5565463304519653,1.4973551511764527,0.8187188267707824,0.8028162598609925
48500,0.2837982773780823,1.9888140201568603,1.5559281349182128,1.4926982641220092,0.8223140120506287,0.8000373721122742
48550,0.2837982773780823,1.993544840812683,1.5399277687072754,1.4896888971328734,0.8221347451210022,0.7977442264556884
48600,0.2837982773780823,1.9832716464996338,1.532881212234497,1.4959827423095704,0.8178979516029358,0.7937199354171753
48650,0.2837982773780823,1.9912859201431274,1.5484819889068604,1.499744176864624,0.8343610525131225,0.8017566442489624
48700,0.2837982773780823,1.9966259717941284,1.5469048738479614,1.4935296058654786,0.8232766151428222,0.8097885727882386
48750,0.2837982773780823,1.9797362089157104,1.5409855842590332,1.5056897401809692,0.8250378131866455,0.8048334717750549
48800,0.2837982773780823,1.9927865982055664,1.5518505334854127,1.4933961629867554,0.8194441199302673,0.7974919557571412
48850,0.2837982773780823,1.9895642280578614,1.5413046598434448,1.4888852834701538,0.8155592560768128,0.797861123085022
48900,0.2837982773780823,1.9858402252197265,1.540622878074646,1.502321720123291,0.8205670595169068,0.7995134353637695
48950,0.2837982773780823,1.9882465600967407,1.554854440689087,1.508283519744873,0.8260796308517456,0.7997214794158936
49000,0.2837982773780823,1.9960627555847168,1.54897141456604,1.4966129302978515,0.8239929676055908,0.7919918298721313
49050,0.2837982773780823,1.995466947555542,1.5519903182983399,1.4926976919174195,0.8289802432060241,0.7854641199111938
49100,0.2837982773780823,1.9875689029693604,1.5473569631576538,1.5007452249526978,0.8154287934303284,0.802844226360321
49150,0.2837982773780823,2.0017245292663572,1.5386886596679688,1.4988805532455445,0.8207621693611145,0.8061462879180908
49200,0.2837982773780823,1.985765552520752,1.5352618932723998,1.5004300832748414,0.8039348721504211,0.8006430983543396
49250,0.2837982773780823,1.997424340248108,1.5381467819213868,1.496686577796936,0.8156110763549804,0.7973534941673279
49300,0.2837982773780823,1.9858093023300172,1.5558122396469116,1.5052154302597045,0.8121443748474121,0.8041311979293824
49350,0.2837982773780823,1.9934367418289185,1.5548031806945801,1.4984244346618651,0.8164091110229492,0.8118789672851563
49400,0.2837982773780823,2.0059515237808228,1.5516172409057618,1.4904463768005372,0.8229986906051636,0.7913833260536194
49450,0.2837982773780823,2.000495171546936,1.535819172859192,1.4993138551712035,0.8204333424568176,0.7996512413024902
49500,0.2837982773780823,1.9964146137237548,1.5371979475021362,1.4973467111587524,0.8134708404541016,0.8096946835517883
49550,0.2837982773780823,1.9956623315811157,1.551659917831421,1.506263017654419,0.8180199980735778,0.8036420822143555
49600,0.2837982773780823,1.9857683897018432,1.542882513999939,1.5056736946105957,0.8166085720062256,0.794273066520691
49650,0.2837982773780823,1.9912955522537232,1.544318437576294,1.5008862257003783,0.8267071366310119,0.7948962330818177
49700,0.2837982773780823,1.9935399532318114,1.5360506057739258,1.4983556270599365,0.8270541071891785,0.8024499177932739
49750,0.2837982773780823,1.9814727067947389,1.5522529363632203,1.5050847768783568,0.8141290068626403,0.7974544525146484
49800,0.2837982773780823,1.9885111331939698,1.5495455026626588,1.4940748929977417,0.82276930809021,0.802185571193695
49850,0.2837982773780823,1.9879829645156861,1.5425130128860474,1.5033189296722411,0.8205808997154236,0.7981826663017273
49900,0.2837982773780823,1.9893622159957887,1.541086530685425,1.4918771505355835,0.8238938689231873,0.7949387073516846
49950,0.2837982773780823,1.988236904144287,1.5389894008636475,1.4968463897705078,0.8265847206115723,0.7894228577613831
50000,0.2837982773780823,1.988569974899292,1.553565764427185,1.5008381843566894,0.8193188309669495,0.8062375307083129
50050,0.2837982773780823,1.9923507213592528,1.553965973854065,1.5063712358474732,0.8133065700531006,0.8171417951583863
50100,0.2837982773780823,1.9945076704025269,1.5421399354934693,1.508635115623474,0.8246337652206421,0.7904579043388367
50150,0.2837982773780823,2.000599765777588,1.538526439666748,1.4925738334655763,0.8257768630981446,0.7974030375480652
50200,0.2837982773780823,1.9903623104095458,1.5413182973861694,1.491538166999817,0.8312534213066101,0.8068884968757629
50250,0.2837982773780823,1.9888951778411865,1.545630979537964,1.5007866144180297,0.828301203250885,0.7907782912254333
50300,0.2837982773780823,1.996611976623535,1.548499584197998,1.5042197942733764,0.8298341631889343,0.7993864059448242
50350,0.2837982773780823,1.9949115276336666,1.5502577066421508,1.494128680229187,0.8357247948646546,0.796674907207489
50400,0.2837982773780823,1.9975515127182006,1.5468778133392334,1.4943238735198974,0.8182758212089538,0.8073978900909424
50450,0.2837982773780823,1.989967441558838,1.546615195274353,1.4944728374481202,0.8202973008155823,0.799909484386444
50500,0.2837982773780823,1.9938068389892578,1.5374758958816528,1.497165894508362,0.8199687480926514,0.7947602868080139
50550,0.2837982773780823,1.9882046699523925,1.5410019636154175,1.4910447120666503,0.819517195224762,0.791891074180603
50600,0.2837982773780823,1.9935700654983521,1.5467252016067505,1.5090881824493407,0.8306496500968933,0.7971182227134704
50650,0.2837982773780823,1.9882802963256836,1.5471935987472534,1.5066013574600219,0.823548686504364,0.7925052165985107
50700,0.2837982773780823,1.9988179445266723,1.5307028532028197,1.486193013191223,0.8174692869186402,0.7964757561683655
50750,0.2837982773780823,1.9979282379150394,1.5427574634552002,1.5011770009994507,0.81588716506958,0.7898677349090576
50800,0.2837982773780823,1.9900925397872924,1.5412160158157349,1.4937051057815551,0.8257820010185242,0.800257933139801
50850,0.2837982773780823,2.002752923965454,1.5380489110946656,1.5044017553329467,0.8222598671913147,0.8012734651565552
50900,0.2837982773780823,1.9853759765625,1.5375824451446534,1.5071856021881103,0.8228375315666199,0.7931793451309204
50950,0.2837982773780823,1.9961653470993042,1.548517632484436,1.4935924053192138,0.8265521287918091,0.8022982478141785
51000,0.2837982773780823,1.9981621503829956,1.5440432548522949,1.5034451961517334,0.819224750995636,0.7959320902824402
51050,0.2837982773780823,1.9846820116043091,1.5396357536315919,1.5049032688140869,0.8220130801200867,0.804934287071228
51100,0.2837982773780823,1.992781925201416,1.5457463264465332,1.491327977180481,0.8246559262275696,0.7965137362480164
51150,0.2837982773780823,1.991305661201477,1.5418136596679688,1.5081753730773926,0.8293930530548096,0.7856441140174866
51200,0.2837982773780823,1.9951208591461183,1.5570599555969238,1.4964809179306031,0.822882616519928,0.7937411785125732
51250,0.2837982773780823,1.9988295555114746,1.5406971216201781,1.502761149406433,0.82319176197052,0.8111572742462159
51300,0.2837982773780823,1.9958163261413575,1.530830454826355,1.5005803108215332,0.8184478998184204,0.7966001987457275
51350,0.2837982773780823,1.9898859500885009,1.5458081483840942,1.5022725343704224,0.8139780044555665,0.7994249701499939
51400,0.2837982773780823,1.9905391931533813,1.544351291656494,1.5069357395172118,0.8242207407951355,0.7884892582893371
51450,0.2837982773780823,1.9889031648635864,1.541390585899353,1.4963536262512207,0.8261649131774902,0.8019939064979553
51500,0.2837982773780823,1.9877174615859985,1.5406140089035034,1.5011765241622925,0.8225069761276245,0.8016554594039917
51550,0.2837982773780823,1.9913546323776246,1.5397217750549317,1.502134084701538,0.8247554302215576,0.7956431031227111
51600,0.2837982773780823,1.9829665660858153,1.5509333848953246,1.5063941955566407,0.8238403081893921,0.8045747995376586
51650,0.2837982773780823,1.9942173719406129,1.5411774158477782,1.5145040273666381,0.8259311318397522,0.7990418314933777
51700,0.2837982773780823,1.9914808034896851,1.5425344228744506,1.5002227306365967,0.8253343343734741,0.7975300192832947
51750,0.2837982773780823,1.999540138244629,1.539713716506958,1.5079912424087525,0.8304795980453491,0.819785726070404
51800,0.2837982773780823,1.992352795600891,1.5384793996810913,1.493584680557251,0.8099162697792053,0.7921844124794006
51850,0.2837982773780823,2.0006296157836916,1.541470503807068,1.5083504915237427,0.8225133180618286,0.8021157383918762
51900,0.2837982773780823,2.000167489051819,1.550178837776184,1.4989269733428956,0.8209515571594238,0.8067090272903442
51950,0.2837982773780823,1.9926082849502564,1.5410175323486328,1.4966323614120483,0.8288840413093567,0.8055667161941529
52000,0.2837982773780823,1.985823678970337,1.5360950708389283,1.493932580947876,0.8203013777732849,0.8054006576538086
52050,0.2837982773780823,1.9922792673110963,1.5340948343276977,1.5003363847732545,0.8240904808044434,0.803158164024353
52100,0.2837982773780823,2.0023993968963625,1.5361339092254638,1.5099665641784668,0.8180062174797058,0.797663938999176
52150,0.2837982773780823,1.9953840255737305,1.5391367435455323,1.5084413290023804,0.8108258605003357,0.79395010471344
52200,0.2837982773780823,1.9871599197387695,1.5367186307907104,1.5052138328552247,0.8126184940338135,0.7910744905471802
52250,0.2837982773780823,1.9902941226959228,1.5493016004562379,1.5021555185317994,0.8302210450172425,0.8011959552764892
52300,0.2837982773780823,1.9915278434753418,1.5509633541107177,1.4893836975097656,0.8190614938735962,0.7963956236839295
52350,0.2837982773780823,1.993735957145691,1.5309977293014527,1.4987959384918212,0.8207058787345887,0.7890205621719361
52400,0.2837982773780823,1.9947707414627076,1.5387648820877076,1.500373911857605,0.8330339074134827,0.7960379719734192
52450,0.2837982773780823,1.9936226844787597,1.5387768507003785,1.4997191905975342,0.8268399238586426,0.8055613160133361
52500,0.2837982773780823,1.9928904533386227,1.535851240158081,1.4992997169494628,0.819377088546753,0.7979365825653076
52550,0.2837982773780823,1.9895488262176513,1.536692476272583,1.5044501543045044,0.8253950953483582,0.796510887145996
52600,0.2837982773780823,1.9974507570266724,1.5351479291915893,1.4986892700195313,0.8225587844848633,0.8099093556404113
52650,0.2837982773780823,2.0084105491638184,1.5410875082015991,1.4938623905181885,0.8205538511276245,0.8019537806510926
52700,0.2837982773780823,1.9939168453216554,1.5637608289718627,1.4939022779464721,0.8185425877571106,0.8071059942245483
52750,0.2837982773780823,1.992637300491333,1.559989595413208,1.5007715702056885,0.8231841087341308,0.7945300459861755
52800,0.2837982773780823,1.9900938510894775,1.5503548383712769,1.492537522315979,0.8219822406768799,0.7984566330909729
52850,0.2837982773780823,1.9880123853683471,1.5355093717575072,1.4983806610107422,0.8233498573303223,0.8031101226806641
52900,0.2837982773780823,1.9906103610992432,1.5541015148162842,1.5112951517105102,0.8153905034065246,0.7948190331459045
52950,0.2837982773780823,1.98875253200531,1.5349166870117188,1.5034680128097535,0.8252682447433471,0.7962467193603515
53000,0.2837982773780823,1.996921992301941,1.5305036783218384,1.497215700149536,0.8301710247993469,0.7981969475746155
53050,0.2837982773780823,2.000556755065918,1.5362385988235474,1.4945900201797486,0.8120483160018921,0.8003346562385559
53100,0.2837982773780823,1.9924001693725586,1.5463120937347412,1.4997885704040528,0.8212139010429382,0.8053989410400391
53150,0.2837982773780823,1.999753761291504,1.5257689237594605,1.5162810802459716,0.8230489253997803,0.8011141657829285
53200,0.2837982773780823,1.9994059562683106,1.5324843883514405,1.5042571783065797,0.8188304305076599,0.7939211964607239
53250,0.2837982773780823,2.0019543409347533,1.5265032768249511,1.4893571615219117,0.8190902352333069,0.7978343963623047
53300,0.2837982773780823,1.9991565942764282,1.5436479806900025,1.4902998447418212,0.8357914090156555,0.7947391033172607
53350,0.2837982773780823,1.9892292022705078,1.5399383544921874,1.4941959381103516,0.821966540813446,0.8041787266731262
53400,0.2837982773780823,1.9924540996551514,1.5463679552078247,1.5043112754821777,0.8198125958442688,0.801600432395935
53450,0.2837982773780823,1.9914510726928714,1.5398561716079713,1.4986219167709351,0.8188798069953919,0.8057919025421143
53500,0.2837982773780823,1.9970046520233153,1.532543659210205,1.497172999382019,0.813968551158905,0.8082175731658936
53550,0.2837982773780823,1.9956323146820067,1.5434584379196168,1.5057764530181885,0.8124023795127868,0.7908911108970642
53600,0.2837982773780823,1.9969876766204835,1.5440571546554565,1.4988537073135375,0.8220675587654114,0.8036645174026489
53650,0.2837982773780823,1.9952065467834472,1.543605899810791,1.5110572099685669,0.8170925378799438,0.7979103803634644
53700,0.2837982773780823,1.9960116386413573,1.5356798410415649,1.4966055154800415,0.822248113155365,0.8035016655921936
53750,0.2837982773780823,1.9965780973434448,1.534367823600769,1.4973081827163697,0.8249276518821717,0.8034101366996765
53800,0.2837982773780823,1.9944618701934815,1.5345945596694945,1.5069463491439818,0.8265867829322815,0.8011543154716492
53850,0.2837982773780823,2.0051047801971436,1.540173554420471,1.4892534017562866,0.8268420577049256,0.8004703760147095
53900,0.2837982773780823,2.0006680488586426,1.5336341381072998,1.5098960161209107,0.8226467967033386,0.8055187940597535
53950,0.2837982773780823,2.0013238191604614,1.535962200164795,1.4937677145004273,0.8183594465255737,0.8060280323028565
54000,0.2837982773780823,1.9900640487670898,1.5352593421936036,1.49461829662323,0.8256206750869751,0.804844069480896
54050,0.2837982773780823,1.9901115655899049,1.5355267763137816,1.4958060741424561,0.8210961580276489,0.7957962393760681
54100,0.2837982773780823,1.9923609733581542,1.5467334032058715,1.492943000793457,0.8269938349723815,0.7987416028976441
54150,0.2837982773780823,1.9962630033493043,1.5288094997406005,1.5034699440002441,0.8163503408432007,0.7993615388870239
54200,0.2837982773780823,2.001139426231384,1.5346620559692383,1.4930222034454346,0.8185119152069091,0.799457061290741
54250,0.2837982773780823,1.9957307577133179,1.5401092052459717,1.5024954795837402,0.8305465102195739,0.7961859703063965
54300,0.2837982773780823,1.9972843408584595,1.535276198387146,1.4918153524398803,0.8253273248672486,0.7954837441444397
54350,0.2837982773780823,1.9997941493988036,1.5330298662185669,1.507752776145935,0.8189683437347413,0.8039185166358948
54400,0.2837982773780823,1.9901875734329224,1.5407438039779664,1.4906389951705932,0.8218776941299438,0.8056362271308899
54450,0.2837982773780823,1.9954568147659302,1.5376543045043944,1.4925907850265503,0.8092510223388671,0.8019450664520263
54500,0.2837982773780823,1.98704252243042,1.5409030675888062,1.5023882627487182,0.8156022310256958,0.8026487112045289
54550,0.2837982773780823,2.0000118017196655,1.5333154916763305,1.5169456720352172,0.8232769966125488,0.7993466258049011
54600,0.2837982773780823,1.9913539171218873,1.5409770727157592,1.5113904476165771,0.8253740191459655,0.8143009185791016
54650,0.2837982773780823,2.000308084487915,1.5264889478683472,1.5017572164535522,0.8344732284545898,0.7992044568061829
54700,0.2837982773780823,1.9904260873794555,1.5409899473190307,1.4953290700912476,0.8265013694763184,0.8193668603897095
54750,0.2837982773780823,1.9912119150161742,1.5355636119842528,1.4961800813674926,0.8308829188346862,0.8150026082992554
54800,0.2837982773780823,1.987310242652893,1.538830280303955,1.5065825700759887,0.8289269924163818,0.7977728962898254
54850,0.2837982773780823,1.9913922548294067,1.5357356309890746,1.4980090856552124,0.8213917374610901,0.8034165740013123
54900,0.2837982773780823,1.9843438625335694,1.538742995262146,1.4900749921798706,0.8221709370613098,0.8009785532951355
54950,0.2837982773780823,1.9911550045013429,1.5537866830825806,1.4934279203414917,0.8240538477897644,0.802612018585205
55000,0.2837982773780823,1.9934031248092652,1.538402795791626,1.4986493349075318,0.8235034704208374,0.7972605109214783
55050,0.2837982773780823,1.9936474323272706,1.5291720390319825,1.50387442111969,0.8289565563201904,0.8080297827720642
55100,0.2837982773780823,1.9802273988723755,1.5431073665618897,1.4937232732772827,0.8236930251121521,0.7989767074584961
55150,0.2837982773780823,1.9911627292633056,1.5338679790496825,1.5006766080856324,0.8267603993415833,0.7965804934501648
55200,0.2837982773780823,1.9826272010803223,1.5316909790039062,1.4906583786010743,0.8142295479774475,0.7994697570800782
55250,0.2837982773780823,1.985315728187561,1.5355225801467896,1.4910089254379273,0.8110505700111389,0.8031824588775635
55300,0.2837982773780823,1.9883333921432496,1.536180591583252,1.5042644023895264,0.8153572678565979,0.8076415300369263
55350,0.2837982773780823,1.987686824798584,1.5285644769668578,1.4983639478683473,0.8224941253662109,0.804374098777771
55400,0.2837982773780823,1.987934374809265,1.5470264434814454,1.4973003149032593,0.8310169816017151,0.8038529634475708
55450,0.2837982773780823,1.9895694494247436,1.538277840614319,1.5115126609802245,0.8352827310562134,0.7987368822097778
55500,0.2837982773780823,1.997592830657959,1.5336279392242431,1.5000128269195556,0.8123868465423584,0.7962665319442749
55550,0.2837982773780823,1.9964206218719482,1.5268888235092164,1.4985894441604615,0.8079501271247864,0.8014765024185181
55600,0.2837982773780823,2.001256513595581,1.5302565574645997,1.4956963777542114,0.8236514091491699,0.7984910368919372
55650,0.2837982773780823,1.9996528387069703,1.528812050819397,1.5036115407943726,0.8230664849281311,0.7962971210479737
55700,0.2837982773780823,1.9944572925567627,1.5301024198532105,1.4955999612808228,0.830530846118927,0.7936523199081421
55750,0.2837982773780823,1.990481925010681,1.529187560081482,1.4964689016342163,0.8288344025611878,0.8149445056915283
55800,0.2837982773780823,1.9899000644683837,1.5319635391235351,1.4936423778533936,0.8187474608421326,0.8018856525421143
55850,0.2837982773780823,1.989677333831787,1.5410605430603028,1.4908669948577882,0.8218839764595032,0.8045471906661987
55900,0.2837982773780823,1.9946736335754394,1.5430537700653075,1.4957910060882569,0.8338800668716431,0.8003292441368103
55950,0.2837982773780823,1.99365394115448,1.5355663299560547,1.4934676170349122,0.8285508036613465,0.8023979425430298
56000,0.2837982773780823,1.9965676307678222,1.5484655618667602,1.5133727073669434,0.8237881898880005,0.8020265460014343
56050,0.2837982773780823,1.9905483722686768,1.5258198738098145,1.4903893709182738,0.8293824911117553,0.7971961617469787
56100,0.2837982773780823,1.9874996662139892,1.5253965377807617,1.4930241346359252,0.8216850876808166,0.7912294745445252
56150,0.2837982773780823,1.9867271423339843,1.5218469381332398,1.4994208335876464,0.8213215470314026,0.7951602458953857
56200,0.2837982773780823,1.993927240371704,1.5385457277297974,1.4841198921203613,0.8289859771728516,0.7975327014923096
56250,0.2837982773780823,1.9895578384399415,1.5325579643249512,1.4939040422439576,0.8317611455917359,0.7868890762329102
56300,0.2837982773780823,1.9944827556610107,1.5390657424926757,1.501124334335327,0.8228494644165039,0.7962316393852233
56350,0.2837982773780823,1.9877516031265259,1.5386009693145752,1.4933173656463623,0.8223764538764954,0.8062690854072571
56400,0.2837982773780823,1.985455369949341,1.5386564493179322,1.5037781238555907,0.8178202390670777,0.7986067533493042
56450,0.2837982773780823,1.991536545753479,1.5407618284225464,1.5043391942977906,0.8130284190177918,0.796204435825348
56500,0.2837982773780823,1.9949060201644897,1.5325083971023559,1.5018066883087158,0.8186664700508117,0.8030627250671387
56550,0.2837982773780823,1.996809148788452,1.5317904710769654,1.5049391269683838,0.8206899642944336,0.8008040070533753
56600,0.2837982773780823,1.9851970434188844,1.5330458641052247,1.498585081100464,0.817050039768219,0.7954575896263123
56650,0.2837982773780823,1.9919225692749023,1.5422410726547242,1.4975252151489258,0.8260968923568726,0.7964160323143006
56700,0.2837982773780823,1.9946235179901124,1.538334560394287,1.4979279518127442,0.8182039976119995,0.804410994052887
56750,0.2837982773780823,1.9911242961883544,1.5411193132400514,1.5097728013992309,0.821631383895874,0.7876099824905396
56800,0.2837982773780823,1.9878249883651733,1.525270366668701,1.491054368019104,0.8309864044189453,0.8010196685791016
56850,0.2837982773780823,1.9927618503570557,1.5326541423797608,1.4935909032821655,0.8314892411231994,0.7945659518241882
56900,0.2837982773780823,1.981015133857727,1.5233893156051637,1.489758801460266,0.8135777235031127,0.7912120938301086
56950,0.2837982773780823,1.9985604524612426,1.5342604398727417,1.4867603063583374,0.8205815196037293,0.7949903845787049
57000,0.2837982773780823,1.993647837638855,1.5390014410018922,1.4944047212600708,0.8286266684532165,0.7932331562042236
57050,0.2837982773780823,1.9926705598831176,1.5292769432067872,1.5006743907928466,0.8187995076179504,0.8082758784294128
57100,0.2837982773780823,1.992576503753662,1.53665292263031,1.503377914428711,0.8239891648292541,0.7977443337440491
57150,0.2837982773780823,2.0014739751815798,1.5307004928588868,1.5000468492507935,0.8208148121833801,0.8021956205368042
57200,0.2837982773780823,1.987049126625061,1.5430179595947267,1.4897871732711792,0.8253859400749206,0.8022364854812623
57250,0.2837982773780823,1.9915766716003418,1.5484192609786986,1.497186303138733,0.8289785742759704,0.803155779838562
57300,0.2837982773780823,1.994189167022705,1.5360733032226563,1.500991940498352,0.8350667953491211,0.7984886765480042
57350,0.2837982773780823,1.9863929986953734,1.530613946914673,1.5010595560073852,0.822044837474823,0.8026829838752747
57400,0.2837982773780823,1.986372709274292,1.5313722610473632,1.5031093120574952,0.8214979648590088,0.7946285963058471
57450,0.2837982773780823,1.9884884834289551,1.5306457996368408,1.4924776792526244,0.8138463735580445,0.7985717535018921
57500,0.2837982773780823,1.991086769104004,1.5378231287002564,1.500566577911377,0.8324622988700867,0.7946112990379334
57550,0.2837982773780823,1.987926435470581,1.533173179626465,1.4993279218673705,0.8217840909957885,0.7991701841354371
57600,0.2837982773780823,1.9906081676483154,1.538828730583191,1.4942989110946656,0.823408019542694,0.7922175884246826
57650,0.2837982773780823,1.9992039442062377,1.5394198417663574,1.5015841245651245,0.8222928881645203,0.8096812009811402
57700,0.2837982773780823,2.002401828765869,1.540121865272522,1.49394371509552,0.8342611432075501,0.7949552655220031
57750,0.2837982773780823,1.9975431442260743,1.5402676582336425,1.4958277940750122,0.8197883367538452,0.7964239597320557
57800,0.2837982773780823,1.980630111694336,1.5366961240768433,1.5078802824020385,0.8165694117546082,0.7948975324630737
57850,0.2837982773780823,1.9829718112945556,1.5310187816619873,1.503194546699524,0.8281419754028321,0.7983362197875976
57900,0.2837982773780823,1.988724446296692,1.5285311937332153,1.5118383407592773,0.826559865474701,0.8051407814025879
57950,0.2837982773780823,1.9786065578460694,1.5426417350769044,1.5031233072280885,0.8142329216003418,0.8025144338607788
58000,0.2837982773780823,1.9842070579528808,1.544063401222229,1.5054867267608643,0.8114034175872803,0.798506224155426
58050,0.2837982773780823,1.9869473218917846,1.5372586488723754,1.5036442041397096,0.8250222444534302,0.7986826658248901
58100,0.2837982773780823,1.9851723432540893,1.5326996088027953,1.4963640213012694,0.829862368106842,0.8056830406188965
