TV;KL
0.9569594860076904;0.8637339472770691
0.9385548830032349;0.8569333553314209
0.9469832181930542;0.8680844902992249
0.9593896269798279;0.8727521896362305
0.9522035121917725;0.873114824295044
0.9505234360694885;0.8612455129623413
0.949740469455719;0.8596229553222656
0.9362719058990479;0.8450014591217041
0.971822202205658;0.8951562643051147
0.9520651698112488;0.8715801239013672
0.9533056020736694;0.8627842664718628
0.9386793375015259;0.8575916886329651
0.9442441463470459;0.8702943325042725
0.9518495798110962;0.8745747208595276
0.9483097791671753;0.8703793287277222
0.9607791900634766;0.8873980045318604
0.9591763615608215;0.8800746202468872
0.9538103342056274;0.8772357702255249
0.9547375440597534;0.8756055235862732
0.9607369899749756;0.8886880874633789
0.9534682035446167;0.8813753128051758
0.9510000348091125;0.880293607711792
0.954831063747406;0.8812401294708252
0.9397385120391846;0.8610435128211975
0.9463291168212891;0.874070942401886
0.9458919763565063;0.8749150037765503
0.9610108137130737;0.8870387673377991
0.9550608992576599;0.880256175994873
0.9511512517929077;0.8733636140823364
0.9365241527557373;0.8583774566650391
0.9353665709495544;0.8631951212882996
0.9513517022132874;0.8913452625274658
0.9592759609222412;0.8778800964355469
0.9364557266235352;0.8457863926887512
0.9505106210708618;0.8542923927307129
0.9407718181610107;0.8528804779052734
0.9445712566375732;0.8606616258621216
0.9404549598693848;0.8551524877548218
0.9382538795471191;0.8530751466751099
0.9475672245025635;0.8656811118125916
0.9504831433296204;0.8687558770179749
0.9366021156311035;0.8502703905105591
0.9539039731025696;0.8804131150245667
0.9537326097488403;0.8752528429031372
0.9409418106079102;0.8579505085945129
0.9668294191360474;0.9007269144058228
0.9554884433746338;0.8884003162384033
0.9509233236312866;0.8756119608879089
0.9412740468978882;0.8492998480796814
0.9491674900054932;0.8731111288070679
0.9561070203781128;0.8859373927116394
0.9602283239364624;0.8812581896781921
0.9502205848693848;0.8775098323822021
0.9443035125732422;0.8779951930046082
0.9482342004776001;0.8770167827606201
0.9471142888069153;0.8731409311294556
0.9531290531158447;0.8723944425582886
0.9470335245132446;0.8566180467605591
0.9487242102622986;0.8694723844528198
0.956710696220398;0.8789876699447632
0.9481788873672485;0.865193247795105
0.9487127065658569;0.8786722421646118
0.939433753490448;0.8546100854873657
0.9524821043014526;0.8766319751739502
0.9545329213142395;0.8753918409347534
0.9502497315406799;0.8620730042457581
0.9560821652412415;0.8732129335403442
0.942706823348999;0.856861412525177
0.9497930407524109;0.870766282081604
0.9436383247375488;0.8724180459976196
0.9523653388023376;0.8781579732894897
0.9489679336547852;0.8641777038574219
0.956223726272583;0.8885751962661743
0.929846465587616;0.8515252470970154
0.9495359063148499;0.8624491095542908
0.9365885257720947;0.8518331050872803
0.9516468048095703;0.8730891942977905
0.9469941854476929;0.8677615523338318
0.9459477663040161;0.8689188361167908
0.9340048432350159;0.851215124130249
0.9421563148498535;0.8642874956130981
0.956244945526123;0.880465030670166
0.9470666646957397;0.8740690350532532
0.9458638429641724;0.8629454970359802
0.9398093819618225;0.8528777360916138
0.9465367794036865;0.8586602807044983
0.9408789873123169;0.8522289991378784
0.9443188905715942;0.8645063042640686
0.9383031725883484;0.8518458604812622
0.9463596343994141;0.8573758006095886
0.9526001214981079;0.8659778833389282
0.9560878276824951;0.8881463408470154
0.9414178133010864;0.8522812128067017
0.9438561201095581;0.8662219643592834
0.9576748609542847;0.8710855841636658
0.9585999250411987;0.8789271116256714
0.9529043436050415;0.8721282482147217
0.9425302147865295;0.8567332625389099
0.9516789317131042;0.8692255020141602
0.9356871247291565;0.8677375316619873
0.9442870020866394;0.8670884370803833
0.9529570937156677;0.8917696475982666
0.9483771920204163;0.8805243372917175
0.9540035128593445;0.8743288516998291
0.9577659964561462;0.8734465837478638
0.9495173096656799;0.8773616552352905
0.9409701824188232;0.8696098327636719
0.94691002368927;0.853404700756073
0.9563734531402588;0.8807252049446106
0.9490243196487427;0.8594223260879517
0.9583055973052979;0.8709944486618042
0.9315094947814941;0.8461024761199951
0.9467699527740479;0.8650705814361572
0.946053147315979;0.8639979362487793
0.9546438455581665;0.8779789805412292
0.9569120407104492;0.8690825700759888
0.9599875807762146;0.884240448474884
0.939224123954773;0.8574439287185669
0.9462083578109741;0.8688190579414368
0.9459415674209595;0.8725652694702148
0.9479216933250427;0.8710557222366333
0.958728551864624;0.8730661869049072
0.944414496421814;0.8670051097869873
0.9320613145828247;0.8535118103027344
0.9491826891899109;0.8750952482223511
0.9609670639038086;0.8828616738319397
0.9464496970176697;0.854537844657898
0.952714204788208;0.8711687326431274
0.9503782987594604;0.8667581081390381
0.9361706972122192;0.847653865814209
0.9532629251480103;0.8760313987731934
0.9498012065887451;0.8648130893707275
0.9495182633399963;0.8624184131622314
0.956969678401947;0.8762466311454773
0.9510180354118347;0.8822313547134399
0.9523165225982666;0.878180205821991
0.9422325491905212;0.8566935062408447
0.953417956829071;0.8719177842140198
0.9419701099395752;0.8555927872657776
0.9338184595108032;0.8498573303222656
0.9443716406822205;0.8547436594963074
0.9449061155319214;0.8598254919052124
0.9520134329795837;0.858935534954071
0.9584609270095825;0.8599222898483276
0.9503041505813599;0.8770880103111267
0.9311540722846985;0.841778039932251
0.946767270565033;0.8713163137435913
0.9454375505447388;0.8696388006210327
0.9434958696365356;0.8571203947067261
0.9449421167373657;0.8668752908706665
0.9468300342559814;0.8581716418266296
0.9401587247848511;0.8520908355712891
0.9420992136001587;0.8619170188903809
0.9388136863708496;0.8541246652603149
0.9354020357131958;0.8492045998573303
0.95119708776474;0.8647447228431702
0.9424766302108765;0.850684404373169
0.9538390636444092;0.8766791820526123
0.9363860487937927;0.8621695041656494
0.9537302851676941;0.8615160584449768
0.9448610544204712;0.868389904499054
0.9425997734069824;0.8758550882339478
0.9360187649726868;0.8625494837760925
0.9502350687980652;0.873576283454895
0.9508653879165649;0.8728117942810059
0.9542296528816223;0.875102698802948
0.9623912572860718;0.8841135501861572
0.9436994791030884;0.8614432215690613
0.947697639465332;0.8742491602897644
0.9462417364120483;0.8563281893730164
0.9707437753677368;0.8931882977485657
0.9504749774932861;0.8626139163970947
0.9443352222442627;0.8583930730819702
0.9471324682235718;0.8615087866783142
0.9483771324157715;0.8665487766265869
0.9514532089233398;0.859570324420929
0.9474959969520569;0.8567818403244019
0.9389935731887817;0.8502498269081116
0.9407341480255127;0.859498918056488
0.9402434825897217;0.8580136299133301
0.9369499683380127;0.853783905506134
0.943200945854187;0.8497726917266846
0.9430831670761108;0.8494030237197876
0.9297650456428528;0.8456294536590576
0.9555533528327942;0.8706355690956116
0.9454530477523804;0.8638390302658081
0.9403887391090393;0.858716607093811
0.9435087442398071;0.8599287271499634
0.9430148601531982;0.8549637794494629
0.9399204254150391;0.8582490682601929
0.9453217387199402;0.8678975105285645
0.9541727304458618;0.8740906715393066
