iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
69350,0.9262153,1.647321844100952,1.4780012130737306,1.4711341381072998,0.950980293750763,0.9510357260704041
69400,0.9285817,1.6471599340438843,1.4759429931640624,1.4747178077697753,0.9553057193756104,0.9465335011482239
69450,0.92784214,1.6457992553710938,1.4744325637817384,1.4762035131454467,0.9599849224090576,0.9491614937782288
69500,0.9231118,1.6456749439239502,1.47173969745636,1.473449969291687,0.9505895972251892,0.9519321322441101
69550,0.92255723,1.646691083908081,1.471031165122986,1.4730015039443969,0.9550887703895569,0.9528741002082824
69600,0.92793226,1.647895908355713,1.4750644207000732,1.4729340076446533,0.9521668672561645,0.9462916016578674
69650,0.9280157,1.6464135885238647,1.47630832195282,1.4727511882781983,0.9537542939186097,0.9471534371376038
69700,0.92309654,1.64903781414032,1.4679362297058105,1.4721128702163697,0.9508406162261963,0.9525162935256958
69750,0.9256002,1.646042776107788,1.471288013458252,1.4744287014007569,0.9501903057098389,0.9492250680923462
69800,0.92354983,1.645863151550293,1.4705466985702516,1.4730949878692627,0.956331443786621,0.9430299282073975
69850,0.92662764,1.6484135389328003,1.471152138710022,1.4745290279388428,0.9494966268539429,0.9433095932006836
69900,0.92442894,1.6470486402511597,1.4731346845626831,1.473475408554077,0.9565311670303345,0.9491022944450378
69950,0.92287195,1.6478994846343995,1.4702632427215576,1.4744024753570557,0.9597731232643127,0.9483366727828979
70000,0.92091113,1.6463107347488404,1.4728992700576782,1.4753504276275635,0.9535301804542542,0.9473820447921752
70050,0.9308485,1.6460577726364136,1.4688806295394898,1.4730204820632935,0.9546864986419678,0.9559247732162476
70100,0.9309344,1.645996880531311,1.4738073348999023,1.4741987943649293,0.9538746356964112,0.9514982104301453
70150,0.9261583,1.6463375329971313,1.4743162393569946,1.4729198455810546,0.9557102441787719,0.942103922367096
70200,0.9238492,1.6448431015014648,1.4689961671829224,1.4769748210906983,0.9553504347801208,0.9447792530059814
70250,0.923292,1.6463130712509155,1.470535945892334,1.4718904495239258,0.9525751829147339,0.9427258372306824
70300,0.9237957,1.645655345916748,1.470876979827881,1.4728360652923584,0.9592223525047302,0.9473232507705689
70350,0.93046284,1.645902943611145,1.4693510055541992,1.470337176322937,0.9534838199615479,0.9517637014389038
70400,0.92205524,1.6477587223052979,1.4746988534927368,1.4728361368179321,0.949187982082367,0.9446098327636718
70450,0.922404,1.6448084115982056,1.4726869583129882,1.4742585659027099,0.9557443976402282,0.9493196249008179
70500,0.9306471,1.647628378868103,1.4749218702316285,1.4714314937591553,0.9549289107322693,0.949542236328125
70550,0.92689407,1.6488002300262452,1.4757659673690795,1.4727027893066407,0.9534097671508789,0.9460095167160034
70600,0.926836,1.6478450059890748,1.4779169082641601,1.4707664012908936,0.9533149719238281,0.9474959373474121
70650,0.923835,1.6470914363861084,1.4697297096252442,1.4720150470733642,0.9471027851104736,0.9474264264106751
70700,0.9209589,1.6481526851654054,1.473690104484558,1.4765923023223877,0.9568600177764892,0.9493635058403015
70750,0.9265612,1.6452072381973266,1.470709204673767,1.4737881422042847,0.9592012763023376,0.947997784614563
70800,0.929297,1.6458695888519288,1.4730844020843505,1.4712809801101685,0.9573378205299378,0.95097975730896
70850,0.9318657,1.6454673051834106,1.4710551500320435,1.4716807365417481,0.9586007356643677,0.9476915836334229
70900,0.9227678,1.6473724603652955,1.4682081937789917,1.4730143785476684,0.9600314259529114,0.9467586278915405
70950,0.91710675,1.6466865539550781,1.475877285003662,1.472103524208069,0.9572597026824952,0.9496135592460633
71000,0.92710114,1.6468259811401367,1.472791314125061,1.4731215238571167,0.9522992849349976,0.9470216393470764
71050,0.92177284,1.6448100566864015,1.4707441329956055,1.4748507022857666,0.9552241206169129,0.947602391242981
71100,0.9281076,1.6480831861495973,1.4695988416671752,1.4711519956588746,0.9532822012901306,0.9501081705093384
71150,0.92234373,1.6471091032028198,1.472209882736206,1.4736521244049072,0.950634753704071,0.9459214329719543
71200,0.9360782,1.6463161945343017,1.4764148950576783,1.47071316242218,0.9520565509796143,0.9529715418815613
71250,0.926669,1.6479698181152345,1.4717493772506713,1.4735834836959838,0.9468546152114868,0.9457802295684814
71300,0.92776316,1.6458723545074463,1.4736221313476563,1.475152039527893,0.9512691974639893,0.9498287439346313
71350,0.92165786,1.646355438232422,1.4757726907730102,1.473528003692627,0.9542346358299255,0.9404468774795532
71400,0.92738265,1.6474462747573853,1.4757329940795898,1.4714908599853516,0.9558972716331482,0.9474997758865357
71450,0.92725277,1.647216296195984,1.475479817390442,1.4733269453048705,0.9613975763320923,0.9517003536224365
71500,0.9278563,1.6464628458023072,1.4720643043518067,1.4699608564376831,0.9599282264709472,0.9524723291397095
71550,0.92862594,1.6471615076065063,1.474535846710205,1.4735248565673829,0.9484748125076294,0.9531545162200927
71600,0.92751855,1.6462814807891846,1.4763176441192627,1.4729151725769043,0.9465238928794861,0.9451977968215942
71650,0.926754,1.6442194700241088,1.4754431009292603,1.4697404623031616,0.9547691106796264,0.9405032873153687
71700,0.9279812,1.6472837924957275,1.4750180006027223,1.4738442659378053,0.9538620233535766,0.9445931434631347
71750,0.9237965,1.6471142768859863,1.4708176612854005,1.4722705841064454,0.9499983668327332,0.9487785935401917
71800,0.9239151,1.647509717941284,1.47143657207489,1.4692384004592896,0.9488579750061035,0.9434069514274597
71850,0.922054,1.6455711841583252,1.4743367195129395,1.4722268342971803,0.955479621887207,0.9440635800361633
71900,0.92229426,1.6456736087799073,1.4717679500579834,1.4720179080963134,0.95729159116745,0.9440965533256531
71950,0.92158955,1.6450843334197998,1.4739319324493407,1.4736762523651123,0.955882215499878,0.9427425980567932
72000,0.9272176,1.64685959815979,1.4705179929733276,1.469955563545227,0.9517485141754151,0.9464410662651062
72050,0.92628443,1.6462237596511842,1.4757208347320556,1.4763405323028564,0.9492312669754028,0.94376220703125
72100,0.9271795,1.65028715133667,1.4733044147491454,1.4713628053665162,0.9480506658554078,0.9466379761695862
72150,0.9211074,1.647415852546692,1.474726176261902,1.4726082324981689,0.9527098178863526,0.9472316861152649
72200,0.9248098,1.648005437850952,1.4733620643615724,1.4716867208480835,0.9557777285575867,0.9510382652282715
72250,0.92951566,1.6476986885070801,1.4715195178985596,1.4700289726257325,0.9547930598258972,0.9487510681152344
72300,0.9228829,1.6458454132080078,1.4714735984802245,1.4726663112640381,0.9568877696990967,0.9454833626747131
72350,0.92561036,1.6474467515945435,1.4736918210983276,1.4720927000045776,0.9526622414588928,0.9492315053939819
72400,0.92848015,1.6472432136535644,1.475010919570923,1.4703593015670777,0.9560375332832336,0.9506757378578186
72450,0.9252883,1.6474655151367188,1.4743656635284423,1.473164439201355,0.9531129002571106,0.9465564489364624
72500,0.92761487,1.6457014322280883,1.4709897994995118,1.469420313835144,0.9564713716506958,0.9437596440315247
72550,0.9292591,1.6482463836669923,1.4725114583969117,1.4698992490768432,0.9550586700439453,0.9494611144065856
72600,0.92915124,1.64814190864563,1.4745104312896729,1.4732380151748656,0.9510253190994262,0.9455334544181824
72650,0.9183261,1.6487874031066894,1.4712138652801514,1.4690224409103394,0.9549703121185302,0.9475725173950196
72700,0.9255949,1.6475811719894409,1.4733868360519409,1.4734668493270875,0.9560163736343383,0.9503812074661255
72750,0.92544174,1.649929690361023,1.4743505716323853,1.4725330829620362,0.955242121219635,0.9452434420585633
72800,0.92106646,1.6459558010101318,1.476984477043152,1.4693831920623779,0.9601905226707459,0.9439244985580444
72850,0.9248036,1.6477391004562378,1.4713240385055542,1.4731427907943726,0.9517255306243897,0.9412164092063904
72900,0.92501926,1.6457690715789794,1.4717048406600952,1.4726847171783448,0.9529404520988465,0.9461209535598755
72950,0.9259248,1.6486992359161377,1.4697938680648803,1.4679362773895264,0.9600488662719726,0.9516473531723022
73000,0.9185646,1.6467204332351684,1.4700884580612184,1.4724013328552246,0.9533426642417908,0.9471193432807923
73050,0.9294114,1.646400547027588,1.472113347053528,1.475244402885437,0.9548002481460571,0.953640878200531
73100,0.92639124,1.6475173234939575,1.4729907989501954,1.4750935316085816,0.9542163252830506,0.9501450538635254
73150,0.9226614,1.646747088432312,1.4772855043411255,1.4747851848602296,0.9512352347373962,0.9443566083908081
73200,0.92756397,1.645441198348999,1.4735623836517333,1.4716989278793335,0.9472310066223144,0.9513788223266602
73250,0.9223486,1.6449502944946288,1.467492651939392,1.4731725931167603,0.956069016456604,0.9477521419525147
73300,0.9256237,1.6473961353302002,1.4700774431228638,1.4732864856719972,0.9600833296775818,0.9458364963531494
73350,0.92227936,1.6458736896514892,1.4698895931243896,1.4720949172973632,0.9517858624458313,0.9437116026878357
73400,0.92701495,1.6476752996444701,1.4706201076507568,1.4747133731842041,0.953985583782196,0.94603431224823
73450,0.9229943,1.6443913221359252,1.4708720922470093,1.4723834276199341,0.9489144682884216,0.9465350985527039
73500,0.929455,1.6437073945999146,1.4728989362716676,1.4715989828109741,0.9505311965942382,0.9515155196189881
73550,0.92251205,1.646321678161621,1.4673777580261231,1.4684297800064088,0.9595790863037109,0.9468052864074707
73600,0.92857015,1.6482327222824096,1.4683281421661376,1.475756335258484,0.9577696084976196,0.9465248703956604
73650,0.924321,1.6472734689712525,1.4725585222244262,1.4738455057144164,0.9565799474716187,0.9467272996902466
73700,0.9233264,1.6462505340576172,1.4712159156799316,1.4721158742904663,0.9602789402008056,0.9464558124542236
73750,0.9292057,1.6469085454940795,1.4747922897338868,1.4678073883056642,0.9507537364959717,0.9483440279960632
73800,0.92412055,1.6463927507400513,1.4695812702178954,1.4699883460998535,0.953185784816742,0.9434995770454406
73850,0.9240099,1.6455201625823974,1.4759482383728026,1.4738474130630492,0.9531917810440064,0.9482234001159668
73900,0.92463005,1.6472574472427368,1.4726187705993652,1.4745447874069213,0.9523003935813904,0.953732180595398
73950,0.93137395,1.646612811088562,1.4689972877502442,1.4746232509613038,0.9510782122611998,0.9443812131881714
74000,0.91994894,1.647622275352478,1.4702263593673706,1.471662950515747,0.9546788215637207,0.9481406688690186
74050,0.9262001,1.6469950199127197,1.4722776412963867,1.4722965240478516,0.9545529246330261,0.948330819606781
74100,0.9349755,1.644066834449768,1.4699914932250977,1.477920651435852,0.9575019001960754,0.9491579413414002
74150,0.9287879,1.6459069490432738,1.4726856231689454,1.470997977256775,0.9555189728736877,0.9498957633972168
74200,0.92153627,1.6463283061981202,1.4723392963409423,1.4730777025222779,0.955212128162384,0.9473582983016968
74250,0.9221349,1.6468408107757568,1.4754286766052247,1.4718945980072022,0.957400381565094,0.9494517803192138
74300,0.91847515,1.6461440801620484,1.4706948280334473,1.474036741256714,0.9558083415031433,0.9511186361312867
74350,0.92592067,1.6447843790054322,1.4707838296890259,1.4689760684967041,0.9563448786735534,0.9533427476882934
74400,0.92075366,1.6477174758911133,1.4717034578323365,1.4683401346206666,0.9560124754905701,0.948985505104065
74450,0.9273814,1.6452470302581788,1.4724682569503784,1.4741734743118287,0.9496471047401428,0.9418934106826782
74500,0.9282813,1.6460050582885741,1.473111915588379,1.4716309309005737,0.954048502445221,0.9435239315032959
74550,0.9275713,1.648147463798523,1.4696582317352296,1.4752447366714478,0.9537840962409974,0.9500341296195984
74600,0.92948973,1.6466184854507446,1.472881817817688,1.4706983804702758,0.9526248812675476,0.9463842868804931
74650,0.9232036,1.646711039543152,1.473451566696167,1.4720568656921387,0.9493506789207459,0.9515430927276611
74700,0.9261757,1.6457983255386353,1.4723974227905274,1.4730740308761596,0.9565134406089782,0.9456491470336914
74750,0.9245095,1.6469007730484009,1.4726245641708373,1.4726917743682861,0.9521808862686157,0.9496551275253295
74800,0.9174671,1.646103024482727,1.4672871112823487,1.4733835458755493,0.9553649306297303,0.9450129508972168
74850,0.92697394,1.64515860080719,1.4738291025161743,1.475465989112854,0.9506622314453125,0.9518978714942932
74900,0.9297973,1.647759771347046,1.4733346462249757,1.4750781774520874,0.9643435001373291,0.9482877254486084
74950,0.925429,1.645041251182556,1.475237536430359,1.4786822557449342,0.9594304203987122,0.9519622325897217
75000,0.92693204,1.6457180023193358,1.4699901580810548,1.473953890800476,0.9539019823074341,0.9458705186843872
75050,0.92962325,1.6451288223266602,1.471887183189392,1.474926471710205,0.9581797361373902,0.9496750116348267
75100,0.92542934,1.648138952255249,1.4719350814819336,1.4738730907440185,0.9555324435234069,0.9470342874526978
75150,0.9232909,1.6466972351074218,1.4726688623428346,1.4728738069534302,0.953351092338562,0.9489994645118713
75200,0.9267062,1.6457868099212647,1.4718917608261108,1.4730792999267577,0.9581036925315857,0.9547911882400513
75250,0.9263668,1.6456310272216796,1.47124502658844,1.4741587162017822,0.9565562605857849,0.9501708507537842
75300,0.9230108,1.6450420379638673,1.4685656070709228,1.4728131532669066,0.9526084065437317,0.9471886634826661
75350,0.92523557,1.6456721067428588,1.4688520669937133,1.4721434116363525,0.9509947657585144,0.9456485629081726
75400,0.9234328,1.64336998462677,1.4716526746749878,1.4728676795959472,0.9618061542510986,0.9434144258499145
75450,0.9295489,1.644504141807556,1.476466965675354,1.4709940910339356,0.9497876167297363,0.9502144694328308
75500,0.9307286,1.6455839157104493,1.4679457664489746,1.4727099180221557,0.960359251499176,0.9474725484848022
75550,0.9204885,1.6466894149780273,1.466844415664673,1.472408652305603,0.9560967564582825,0.9495587468147277
75600,0.9258214,1.645418643951416,1.4691941738128662,1.4744835138320922,0.9489418387413024,0.9444107174873352
75650,0.9282366,1.644487977027893,1.470405387878418,1.4727021694183349,0.9528975486755371,0.9494387388229371
75700,0.92170924,1.644379186630249,1.4741665840148925,1.4732169389724732,0.9543696641921997,0.9491232633590698
75750,0.9311608,1.645490050315857,1.472080373764038,1.474884533882141,0.951652181148529,0.9390287280082703
75800,0.9236348,1.6443012952804565,1.4685992002487183,1.475320076942444,0.9576413750648498,0.9488917350769043
75850,0.9257784,1.646377730369568,1.4712521076202392,1.4727608203887939,0.9556790113449096,0.9445830225944519
75900,0.9226804,1.6451314687728882,1.4699095010757446,1.4715582132339478,0.9533263802528381,0.944355821609497
75950,0.9219697,1.644774889945984,1.4732289552688598,1.4688708066940308,0.9530389666557312,0.9473595738410949
76000,0.9287246,1.6443083047866822,1.4726099967956543,1.4724819898605346,0.952476978302002,0.9496634125709533
76050,0.92706937,1.6446881771087647,1.473096776008606,1.4722778797149658,0.9531988859176636,0.9509397029876709
76100,0.92735404,1.6440141916275024,1.472792649269104,1.4732667207717896,0.956652843952179,0.9498189449310303
76150,0.9215705,1.6465043067932128,1.4736328125,1.471358633041382,0.9553071975708007,0.946668004989624
76200,0.92216283,1.6472925186157226,1.4709381818771363,1.4703418970108033,0.9526502847671509,0.9454809665679932
76250,0.92712086,1.6441493034362793,1.4709314823150634,1.4722455978393554,0.9527349710464478,0.9466482162475586
76300,0.9276695,1.6451675653457642,1.46658034324646,1.4721848726272584,0.9543418407440185,0.9442309617996216
76350,0.92652273,1.6467098474502564,1.4680859088897704,1.4705032348632812,0.9571457862854004,0.9471670627593994
76400,0.91963565,1.6486127614974975,1.470702576637268,1.4712105751037599,0.9555506229400634,0.950349235534668
76450,0.92312306,1.6478663444519044,1.470132088661194,1.4717387676239013,0.9526183009147644,0.9513421058654785
76500,0.92568195,1.6439894199371339,1.4698131084442139,1.470596194267273,0.956662404537201,0.9517292976379395
76550,0.920797,1.6449477672576904,1.470961332321167,1.4727879762649536,0.960963225364685,0.9477737665176391
76600,0.92465115,1.6465406894683838,1.473068356513977,1.4702637195587158,0.9541037917137146,0.9521495819091796
76650,0.9261181,1.6457274913787843,1.4761868238449096,1.473780345916748,0.9586436510086059,0.9487842440605163
76700,0.9252366,1.647577691078186,1.468402624130249,1.4722788095474244,0.9582879900932312,0.9478401422500611
76750,0.92703164,1.6446141719818115,1.4747283697128295,1.4724002361297608,0.9542145252227783,0.9494789004325866
76800,0.9232504,1.6449221134185792,1.4735242128372192,1.4704950332641602,0.9594488978385926,0.950772511959076
76850,0.92890537,1.6475578784942626,1.4686773777008058,1.4708027601242066,0.9560632586479187,0.9462183356285095
76900,0.92554206,1.646392297744751,1.4670098066329955,1.4729581117630004,0.9517881989479064,0.9477143883705139
76950,0.93198234,1.647636842727661,1.4701587200164794,1.4726760387420654,0.9538069725036621,0.9466279745101929
77000,0.92282736,1.6469109535217286,1.4679442644119263,1.4692673921585082,0.9555061340332032,0.9484811067581177
77050,0.92180836,1.6457618951797486,1.4706040620803835,1.4677767515182496,0.9505311608314514,0.9486182808876038
77100,0.9243277,1.6453047037124633,1.4671474933624267,1.4711719274520874,0.9532182693481446,0.9454897999763489
77150,0.92961323,1.6437047004699707,1.4694025039672851,1.4680861949920654,0.9500096321105957,0.9480204105377197
77200,0.92989224,1.6460906505584716,1.4666939496994018,1.476524543762207,0.9609127163887023,0.9450827956199646
77250,0.92939436,1.6446305513381958,1.467723822593689,1.4746541023254394,0.9524506449699401,0.9512128114700318
77300,0.91912687,1.6460761785507203,1.4710420370101929,1.4738348722457886,0.9553357720375061,0.9465587496757507
77350,0.921325,1.6469558000564575,1.4684109926223754,1.4722966432571412,0.9564198136329651,0.9487329006195069
77400,0.9304646,1.6460054159164428,1.4719647407531737,1.471340250968933,0.9592027306556702,0.9423624515533447
77450,0.92768896,1.6447221994400025,1.4688565969467162,1.4723603010177613,0.96149080991745,0.947366464138031
77500,0.9285615,1.643851923942566,1.4707905530929566,1.4766170978546143,0.9535265803337097,0.9520707726478577
77550,0.92612326,1.6464962720870973,1.4702929735183716,1.4741533756256104,0.952247679233551,0.9511060118675232
77600,0.92528117,1.644969892501831,1.4694767236709594,1.4711909532546996,0.9574640989303589,0.9455654621124268
77650,0.91840714,1.647025227546692,1.475939154624939,1.4705330848693847,0.952181088924408,0.9448780655860901
77700,0.9284285,1.6450332403182983,1.4683125972747804,1.4717740535736084,0.9584636926651001,0.9441209554672241
77750,0.93125707,1.64582359790802,1.473849844932556,1.472150993347168,0.9542006731033326,0.9388944625854492
77800,0.9303416,1.6445464849472047,1.4707799911499024,1.4737664461135864,0.9546952605247497,0.9476658821105957
77850,0.92376536,1.6446098804473877,1.4713895559310912,1.4717365503311157,0.953829026222229,0.9410361886024475
77900,0.9226445,1.643470859527588,1.4676897525787354,1.4736337423324586,0.957831871509552,0.9402426362037659
77950,0.9234767,1.644236445426941,1.4740683078765868,1.4739142894744874,0.9551479578018188,0.9439837574958801
78000,0.9236763,1.6443135023117066,1.4697932004928589,1.4720609426498412,0.9528735995292663,0.9446632981300354
78050,0.9178959,1.6474108457565309,1.471480393409729,1.467141079902649,0.9539601683616639,0.9441146731376648
78100,0.92675674,1.6485379219055176,1.4711915016174317,1.468596887588501,0.9510403752326966,0.9496635317802429
78150,0.92243147,1.6476723194122314,1.4677087306976317,1.4689537525177,0.9559878706932068,0.9452762007713318
78200,0.92084473,1.6465499877929688,1.4689862966537475,1.4749618530273438,0.9580247402191162,0.9494160056114197
78250,0.92601717,1.6472223281860352,1.470491147041321,1.4697715759277343,0.9515184164047241,0.956856119632721
78300,0.92416096,1.64811053276062,1.4715479612350464,1.477601408958435,0.9570518255233764,0.9445241332054138
78350,0.9190707,1.6468746662139893,1.468415117263794,1.4728657484054566,0.956065833568573,0.952052915096283
78400,0.92638177,1.6458112478256226,1.4692986488342286,1.4692413568496705,0.9456826329231263,0.9445248365402221
78450,0.92474127,1.6475104808807373,1.4671525239944458,1.4725727558135986,0.9536337614059448,0.9467741012573242
78500,0.92346317,1.6456510305404664,1.4751585006713868,1.46972713470459,0.9485655307769776,0.9498058676719665
78550,0.9293954,1.6444208383560182,1.4721536874771117,1.470587682723999,0.9533076405525207,0.9451933383941651
78600,0.9277266,1.6466010332107544,1.4721460103988648,1.470192313194275,0.9518492341041564,0.9475441217422486
78650,0.9255993,1.64589467048645,1.473301315307617,1.470436692237854,0.9533674478530884,0.9521732091903686
78700,0.91923887,1.6455441474914552,1.4741187334060668,1.4745750665664672,0.9514020919799805,0.9445132970809936
78750,0.9300462,1.6453630924224854,1.4695659160614014,1.4728037118911743,0.951114010810852,0.9517781257629394
78800,0.92766017,1.6454857110977172,1.4714515924453735,1.4715209007263184,0.9549396634101868,0.9530204892158508
78850,0.9288513,1.6463301658630372,1.468556571006775,1.4698662519454957,0.9556619048118591,0.9427921533584595
78900,0.92591,1.6450978517532349,1.468827772140503,1.4701646327972413,0.9531023859977722,0.9495801806449891
78950,0.92223847,1.6451706171035767,1.4679151773452759,1.470570945739746,0.9529197096824646,0.9449226975440979
79000,0.92538863,1.6455276727676391,1.4683266162872315,1.4735477447509766,0.9497582077980041,0.9506898045539856
79050,0.92577153,1.6460104703903198,1.467594599723816,1.4724372386932374,0.9534295201301575,0.9473594546318054
79100,0.9254301,1.6453890085220337,1.4666200637817384,1.4753113746643067,0.9527985095977783,0.9541321635246277
79150,0.92689383,1.643794298171997,1.4694405794143677,1.4786394119262696,0.9589897513389587,0.9537821054458618
79200,0.9195855,1.6456541776657105,1.4724586725234985,1.4755004405975343,0.9608772397041321,0.9444357991218567
79250,0.9240742,1.6459802627563476,1.4716678142547608,1.4690526962280273,0.9580294489860535,0.9482373833656311
79300,0.92413634,1.6436779022216796,1.471684503555298,1.4749068021774292,0.9501880168914795,0.9477403044700623
79350,0.9228509,1.6452587366104126,1.4709471702575683,1.471133255958557,0.9514764428138733,0.9442097425460816
79400,0.9224435,1.647292709350586,1.4749928951263427,1.4723573446273803,0.9522849678993224,0.9461180806159973
79450,0.92782134,1.6455594062805177,1.4734175682067872,1.4706074237823485,0.9505013585090637,0.9481053829193116
79500,0.9216813,1.6446136474609374,1.4713333368301391,1.4732813358306884,0.9580987215042114,0.9494772315025329
79550,0.9278189,1.6452676773071289,1.467802596092224,1.4731995344161988,0.9588476896286011,0.9449224829673767
79600,0.9292318,1.6457310914993286,1.4671218156814576,1.474063754081726,0.9550813794136047,0.946948766708374
79650,0.9272953,1.6449440717697144,1.466080093383789,1.4742610692977904,0.9531317353248596,0.9466797709465027
79700,0.9333559,1.6439703941345214,1.473550844192505,1.4684515953063966,0.9509545683860778,0.9481223940849304
79750,0.9317794,1.6456130504608155,1.4694385290145875,1.4719240188598632,0.958321475982666,0.9533179044723511
79800,0.932562,1.6431832790374756,1.4701204538345336,1.4708663702011109,0.9556773543357849,0.9484393119812011
79850,0.921508,1.6442596435546875,1.466052532196045,1.474020290374756,0.9568764686584474,0.9408311486244202
79900,0.9233472,1.64425368309021,1.4702924728393554,1.4755790948867797,0.9545025825500488,0.9480071783065795
79950,0.9259443,1.6455599784851074,1.4683642625808715,1.4733383893966674,0.9568436861038208,0.9488635659217834
80000,0.9271555,1.6456367015838622,1.4690460205078124,1.4722900152206422,0.9573985695838928,0.9498836994171143
80050,0.9189561,1.644801139831543,1.4667325258255004,1.474646019935608,0.9563568592071533,0.9481937170028687
80100,0.93055916,1.6450425148010255,1.470591163635254,1.474572777748108,0.958672285079956,0.95790935754776
80150,0.92220974,1.645165467262268,1.4657899141311646,1.473301148414612,0.9556805610656738,0.9464218854904175
80200,0.9211488,1.6446673631668092,1.4693016767501832,1.4702805519104003,0.95508793592453,0.9385975003242493
80250,0.9196022,1.6441660881042481,1.4676193714141845,1.4707473993301392,0.9572007656097412,0.94761061668396
80300,0.9218671,1.6455870866775513,1.4676607608795167,1.4689896821975708,0.9499969005584716,0.9469052433967591
80350,0.9261263,1.645441436767578,1.4697119474411011,1.4741783380508422,0.9538948774337769,0.9450913548469544
80400,0.9262234,1.645353412628174,1.468839740753174,1.4699300527572632,0.957847785949707,0.9457265257835388
80450,0.9307825,1.6457348823547364,1.4686715841293334,1.4728920459747314,0.956377100944519,0.9465624570846558
80500,0.9222475,1.6458845615386963,1.469763994216919,1.4742556810379028,0.9575651288032532,0.9463161110877991
80550,0.9266022,1.6472027063369752,1.4669298648834228,1.472078061103821,0.9525617241859436,0.9443891048431396
80600,0.92731655,1.6484928846359252,1.4686885833740235,1.4747123718261719,0.9557218313217163,0.9428063988685608
80650,0.92505085,1.6462173223495484,1.4705051898956298,1.4740460634231567,0.9535060167312622,0.9489504337310791
80700,0.92718536,1.64669828414917,1.4672057628631592,1.4720129728317262,0.9530798673629761,0.9446433663368226
80750,0.93110526,1.645133376121521,1.4678404331207278,1.4711531400680542,0.9527347445487976,0.9470082998275757
80800,0.92501414,1.6430588006973266,1.4682326555252074,1.4745309114456178,0.9537144541740418,0.9461191415786743
80850,0.9229329,1.644128966331482,1.4745155572891235,1.472102665901184,0.9477084040641784,0.9464679479598999
80900,0.9252804,1.6438292980194091,1.4684576272964478,1.4720263242721559,0.9584398150444031,0.9420128107070923
80950,0.9252223,1.6464454412460328,1.4645296812057496,1.4743502855300903,0.9553160905838013,0.9462225556373596
81000,0.9254317,1.643670392036438,1.4690982580184937,1.4744443416595459,0.9551848769187927,0.9492637634277343
81050,0.9215124,1.6439817190170287,1.4675132274627685,1.4741976737976075,0.9466746807098388,0.9489411592483521
81100,0.9245885,1.6442719936370849,1.472750759124756,1.4759887218475343,0.9473714232444763,0.9491233110427857
81150,0.9299752,1.6439051151275634,1.470147466659546,1.4736177921295166,0.9589975595474243,0.9490201592445373
81200,0.92898226,1.6476092338562012,1.471181297302246,1.4713574171066284,0.9533501386642456,0.9446282863616944
81250,0.92354643,1.6473938941955566,1.4684441328048705,1.473914623260498,0.9507036566734314,0.9471859693527221
81300,0.924277,1.6448401927947998,1.468624758720398,1.4728056907653808,0.9524778127670288,0.9505873799324036
81350,0.9213756,1.6430511951446534,1.470622444152832,1.470503044128418,0.9578670620918274,0.9521225690841675
81400,0.9295103,1.6462566137313843,1.46730215549469,1.4729909658432008,0.9555524587631226,0.9447633624076843
81450,0.92118084,1.6453310251235962,1.4696037530899049,1.4685610771179198,0.9536913394927978,0.941046392917633
81500,0.92981994,1.6451816082000732,1.4684279918670655,1.4707371711730957,0.9563132047653198,0.9525163054466248
81550,0.9292078,1.6464562892913819,1.4712978601455688,1.4729471683502198,0.9512709498405456,0.9461068630218505
81600,0.9206875,1.6429785251617433,1.4685829639434815,1.4703900814056396,0.9543392062187195,0.949082899093628
81650,0.92411315,1.6466043710708618,1.4713676691055297,1.4774297237396241,0.95543931722641,0.9516222715377808
81700,0.92717254,1.6449068069458008,1.4664697170257568,1.4713776111602783,0.9594648361206055,0.9464269757270813
81750,0.9217483,1.6450006723403932,1.4685607194900512,1.4774697780609132,0.9549426794052124,0.9511698126792908
81800,0.926381,1.6453775405883788,1.4697842121124267,1.4751635789871216,0.9541022300720214,0.9455339431762695
81850,0.9242164,1.6471518278121948,1.472900891304016,1.472081232070923,0.9480665922164917,0.9445346832275391
81900,0.9158398,1.6469130277633668,1.4706473112106324,1.471725845336914,0.9524087309837341,0.9497409343719483
81950,0.9300415,1.6495365142822265,1.4707109212875367,1.4717553853988647,0.960017728805542,0.9458569407463073
82000,0.92226285,1.648932194709778,1.4706286430358886,1.4745158672332763,0.9448264956474304,0.9475824356079101
82050,0.92423743,1.644476294517517,1.4715038537979126,1.473201322555542,0.9544291377067566,0.9460375905036926
82100,0.9211036,1.6473712921142578,1.465736699104309,1.472747015953064,0.9525568723678589,0.9551314115524292
82150,0.9242123,1.6467650175094604,1.4721687316894532,1.474289846420288,0.9531657338142395,0.943833327293396
82200,0.9275448,1.6446499824523926,1.4713311195373535,1.4756705284118652,0.9582805156707763,0.9437543272972106
82250,0.9268416,1.6450502157211304,1.4676523685455323,1.4709111452102661,0.959548044204712,0.9528485417366028
82300,0.928405,1.6448391675949097,1.4681720733642578,1.4701911449432372,0.9502667307853698,0.9410537958145142
82350,0.92777693,1.6451417684555054,1.4670652151107788,1.4685931921005249,0.9518707871437073,0.9499566555023193
82400,0.92797154,1.64642333984375,1.4691965103149414,1.47055082321167,0.9496442556381226,0.9431350350379943
82450,0.92797005,1.6464152097702027,1.4707326889038086,1.472048830986023,0.9489890336990356,0.9466355085372925
