iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
44400,0.8220738,1.9916451692581176,1.706638717651367,1.687716817855835,0.8808838367462158,0.8744759082794189
44450,0.8089101,1.9949794054031371,1.7226601839065552,1.6832573890686036,0.8698090076446533,0.8728132724761963
44500,0.81883115,1.9889303207397462,1.727022361755371,1.6834253072738647,0.8584400892257691,0.8669337749481201
44550,0.8128681,1.9981079339981078,1.716132926940918,1.678337526321411,0.8667407155036926,0.871842873096466
44600,0.8182126,1.9898655652999877,1.7238229513168335,1.6879702806472778,0.8661892175674438,0.8675829887390136
44650,0.8136175,2.0021461963653566,1.7248044729232788,1.683667826652527,0.8802722930908203,0.8662444472312927
44700,0.8143876,1.9931664943695069,1.7235832214355469,1.6870623588562013,0.8680362939834595,0.8550485610961914
44750,0.81056833,1.9972686052322388,1.7239263534545899,1.6894207000732422,0.8762849688529968,0.8606791138648987
44800,0.8220533,1.9942716598510741,1.707193374633789,1.6914220333099366,0.8879623889923096,0.8571259021759033
44850,0.8162659,1.994530701637268,1.7245897054672241,1.7031185388565064,0.8754602193832397,0.8627530932426453
44900,0.81036234,1.9958555698394775,1.7162030220031739,1.695334267616272,0.8695940256118775,0.8729384064674377
44950,0.8154896,1.9979511737823485,1.7302095651626588,1.6870322227478027,0.8898410439491272,0.8673689961433411
45000,0.824086,1.9907370567321778,1.7204047203063966,1.694267463684082,0.867475938796997,0.8584844470024109
45050,0.8123865,1.996331238746643,1.7273446559906005,1.6930221796035767,0.8737358689308167,0.864430034160614
45100,0.8007638,2.0040709018707275,1.7210259199142457,1.688646674156189,0.8612776160240173,0.8707932233810425
45150,0.81173974,2.0037733554840087,1.7178966760635377,1.6831295251846314,0.8748603940010071,0.8653939843177796
45200,0.8094758,1.9985130786895753,1.7201284885406494,1.689868950843811,0.8809642314910888,0.8678033828735352
45250,0.8181639,2.0027323961257935,1.7285017251968384,1.6800077438354493,0.8785582542419433,0.8480297088623047
45300,0.8197473,2.0082458019256593,1.7248038291931151,1.6880009174346924,0.8725767254829406,0.8655214548110962
45350,0.8134974,1.9941595077514649,1.7290748596191405,1.6877985715866088,0.8809838652610779,0.8592712044715881
45400,0.8131587,1.9912745714187623,1.7183229207992554,1.6926119327545166,0.8689002275466919,0.8676336646080017
45450,0.82038957,1.9991555690765381,1.717985701560974,1.685149621963501,0.8691088080406189,0.8577787280082703
45500,0.82341737,1.9969655513763427,1.7207149505615233,1.6906889438629151,0.8735238671302795,0.8551907181739807
45550,0.8115757,1.9981646537780762,1.712562584877014,1.6832960605621339,0.8816456198692322,0.862260365486145
45600,0.81685734,1.991897988319397,1.7135808706283568,1.6824808597564698,0.8769894957542419,0.8611620903015137
45650,0.8151066,2.002214455604553,1.716924524307251,1.6928073644638062,0.8698960781097412,0.8647637009620667
45700,0.8132582,2.004641819000244,1.7242441177368164,1.693439745903015,0.8708650827407837,0.8675640106201172
45750,0.8118979,1.9936949014663696,1.7252712011337281,1.6985130310058594,0.8698935389518738,0.8556525111198425
45800,0.8176203,1.9922689914703369,1.7222194910049438,1.6919268846511841,0.8775104284286499,0.8548495769500732
45850,0.814167,2.0029516220092773,1.7218486070632935,1.6847781419754029,0.8835720300674439,0.8641660571098327
45900,0.81800765,1.989329195022583,1.729914093017578,1.6902512311935425,0.8715098142623902,0.864758563041687
45950,0.8097366,1.9890994787216187,1.7254915475845336,1.6963474750518799,0.8693278789520263,0.8557808637619019
46000,0.8084235,1.9837317228317262,1.716902256011963,1.6988364458084106,0.8694444298744202,0.8679535627365113
46050,0.80148524,1.9967650651931763,1.711169695854187,1.6898585557937622,0.8767424583435058,0.8647572994232178
46100,0.8226902,1.986457395553589,1.712241768836975,1.686522650718689,0.8714088082313538,0.8610660552978515
46150,0.8080425,1.9980855941772462,1.7207189559936524,1.683506178855896,0.8638549447059631,0.86286461353302
46200,0.8174778,1.9928047895431518,1.72859365940094,1.695929503440857,0.879408085346222,0.8699287176132202
46250,0.8189791,1.9901941061019897,1.7205880403518676,1.692115569114685,0.872264051437378,0.8596765160560608
46300,0.81646574,1.9947698354721068,1.717112159729004,1.6851890087127686,0.8642068386077881,0.8749936580657959
46350,0.818652,1.988751721382141,1.7167649269104004,1.6867637872695922,0.8740390062332153,0.856493616104126
46400,0.8034999,1.9998350143432617,1.7222160577774048,1.6892426252365111,0.8714551568031311,0.862670624256134
46450,0.81417036,1.9947427988052369,1.715401005744934,1.68506920337677,0.8690009474754333,0.8768716812133789
46500,0.8134357,1.991986632347107,1.729442834854126,1.6906399726867676,0.8735614538192749,0.8619760155677796
46550,0.81958073,1.990935492515564,1.718115234375,1.6822975873947144,0.8709648013114929,0.8623807549476623
46600,0.8170229,1.996358036994934,1.7174479484558105,1.6833239793777466,0.8779024004936218,0.8617142081260681
46650,0.804784,1.991025185585022,1.7281550645828248,1.6832098484039306,0.866539192199707,0.8726385474205017
46700,0.81239384,1.9910650491714477,1.708896231651306,1.6790916204452515,0.8782047271728516,0.8653991341590881
46750,0.8117464,2.003544473648071,1.715247344970703,1.6960396766662598,0.8697481036186219,0.8719209790229797
46800,0.8129732,1.9958288431167603,1.7188329696655273,1.688405179977417,0.8717181205749511,0.8621580600738525
46850,0.8155972,2.004463624954224,1.7108189582824707,1.6968388080596923,0.8675785422325134,0.8586784482002259
46900,0.8232687,1.9977606773376464,1.712212038040161,1.6875547409057616,0.8739760160446167,0.8587222099304199
46950,0.812057,1.9968324661254884,1.7188222646713256,1.6932618856430053,0.8692829251289368,0.8571491003036499
47000,0.812887,2.0015464305877684,1.7170572519302367,1.6825010061264039,0.8752147912979126,0.8533910393714905
47050,0.8139204,1.9973581314086915,1.7059664249420166,1.6890891551971436,0.8841182231903076,0.8659245491027832
47100,0.8148535,1.9962981700897218,1.7211591243743896,1.6756361484527589,0.8708261132240296,0.8633196234703064
47150,0.8141144,2.002583408355713,1.7264657974243165,1.6858513593673705,0.8818055033683777,0.8632071137428283
47200,0.8085157,1.9977234125137329,1.7262168884277345,1.683608317375183,0.8709136843681335,0.8576910495758057
47250,0.82449615,1.994367790222168,1.7180551290512085,1.6920215368270874,0.865506112575531,0.863668954372406
47300,0.8214549,1.9982622385025024,1.7272266626358033,1.6819066762924195,0.8777613401412964,0.8601291656494141
47350,0.82353,1.9898308753967284,1.7097208023071289,1.6857753276824952,0.8772729277610779,0.8689532160758973
47400,0.81060266,1.9999290227890014,1.7246394872665405,1.6846938848495483,0.8733056068420411,0.8615614771842957
47450,0.8249337,2.0036924839019776,1.7225850105285645,1.6973532676696776,0.8702270150184631,0.8619883298873902
47500,0.8169621,1.9835238218307496,1.7278790473937988,1.6961217403411866,0.8723766326904296,0.8647284746170044
47550,0.8107087,1.9870536088943482,1.7204688310623169,1.6991541624069213,0.8798500299453735,0.8685979843139648
47600,0.8237363,2.0022456407547,1.7204453945159912,1.6888109922409058,0.8800594210624695,0.8674774169921875
47650,0.8194839,1.9942161560058593,1.7282125234603882,1.6838074684143067,0.8742911577224731,0.8669373154640198
47700,0.8211668,1.987227773666382,1.719546389579773,1.6888778924942016,0.8736410140991211,0.869371497631073
47750,0.8207755,1.9977014780044555,1.7075994729995727,1.6861365556716919,0.875120997428894,0.8781396269798278
47800,0.81683075,1.99562566280365,1.7169751405715943,1.6855064868927,0.8635562777519226,0.863295316696167
47850,0.8195774,1.9897304058074952,1.7112063884735107,1.6873605251312256,0.8662054300308227,0.8678369998931885
47900,0.81609595,1.9959733009338378,1.7238673210144042,1.6879571676254272,0.881869113445282,0.8761164665222168
47950,0.8191616,1.9998024463653565,1.713411569595337,1.688917636871338,0.8715946793556213,0.8652535319328308
48000,0.81750757,1.9936738729476928,1.7302112102508544,1.691468644142151,0.8632965207099914,0.8729142665863037
48050,0.81478626,1.9969139337539672,1.7216558694839477,1.6880590438842773,0.8737607955932617,0.8751052975654602
48100,0.8213998,1.9920167207717896,1.7190656185150146,1.6889756202697754,0.8706563353538513,0.8727219343185425
48150,0.8130886,1.993482732772827,1.720215392112732,1.6796340703964234,0.8628780484199524,0.8610477566719055
48200,0.8210123,1.9959967136383057,1.7242407560348512,1.685254168510437,0.8693705320358276,0.8706778049468994
48250,0.8178996,1.9878091096878052,1.72175133228302,1.6832724332809448,0.8746593952178955,0.8647952437400818
48300,0.81869715,1.9955758810043336,1.7171976566314697,1.6909353256225585,0.8780128717422485,0.8767192721366882
48350,0.8145181,1.9939023017883302,1.717148494720459,1.6892097473144532,0.8719571471214295,0.869512403011322
48400,0.808298,1.9841367721557617,1.7067333698272704,1.6914047479629517,0.8773211479187012,0.8766385316848755
48450,0.818555,1.9894432306289673,1.7107769966125488,1.691630244255066,0.8666647553443909,0.8686169862747193
48500,0.81626415,1.989124345779419,1.702405858039856,1.6869351148605347,0.8786230564117432,0.8582125067710876
48550,0.8102315,1.9916715145111084,1.7258650541305542,1.6773942947387694,0.8792237162590026,0.8762006044387818
48600,0.8091613,1.9901447296142578,1.727146601676941,1.678067970275879,0.8593579530715942,0.8605162262916565
48650,0.8171393,1.996872329711914,1.7182010412216187,1.6905794382095336,0.8716367244720459,0.8700051069259643
48700,0.8155055,1.9911225318908692,1.7314229249954223,1.6927889347076417,0.8733423709869385,0.8639730215072632
48750,0.8145486,1.9973151683807373,1.709705376625061,1.6925184726715088,0.8782887935638428,0.8699555993080139
48800,0.8100483,1.991409707069397,1.724141573905945,1.6856942176818848,0.8674044847488404,0.8773388147354126
48850,0.8067751,1.9869952201843262,1.710127592086792,1.6817883729934693,0.8760884046554566,0.8753408670425415
48900,0.82025063,1.9909291744232178,1.718890380859375,1.689344549179077,0.8757979273796082,0.8774285078048706
48950,0.8263839,1.9866013526916504,1.7158262252807617,1.6791797637939454,0.8738093614578247,0.8636649131774903
49000,0.8148478,1.9919523477554322,1.7064878702163697,1.6830659866333009,0.878898823261261,0.864601194858551
49050,0.811821,1.9950448513031005,1.7246561765670776,1.6823895692825317,0.8720924019813537,0.8624923229217529
49100,0.81213224,1.987524390220642,1.7189981937408447,1.6917038202285766,0.8849008083343506,0.862639331817627
49150,0.80986416,1.9972763299942016,1.7183950185775756,1.6984912872314453,0.879988157749176,0.8691576242446899
49200,0.80979073,1.9874238967895508,1.7115748405456543,1.6885324954986571,0.8667728900909424,0.8704001665115356
49250,0.81358874,2.007135510444641,1.7151952505111694,1.6925278902053833,0.8786676287651062,0.8651807188987732
49300,0.80965424,1.9943353652954101,1.7255929708480835,1.6925976037979127,0.8712743759155274,0.8758892893791199
49350,0.8190471,1.9954302787780762,1.7331724405288695,1.6943377733230591,0.8788365602493287,0.8638882160186767
49400,0.81253636,1.9935669898986816,1.7220637321472168,1.694833016395569,0.8879963040351868,0.8573197364807129
49450,0.8137469,1.9968108177185058,1.7368320941925048,1.6832502365112305,0.8765508770942688,0.8579524397850037
49500,0.8135918,2.0010634899139403,1.7412583351135253,1.6850807189941406,0.8669375777244568,0.8763743877410889
49550,0.80996054,1.9895537137985229,1.7185438871383667,1.6857617855072022,0.8754590630531311,0.8805450081825257
49600,0.8126715,1.996592378616333,1.7187023878097534,1.6930457592010497,0.869573426246643,0.8719865322113037
49650,0.8189517,1.9998592615127564,1.7077017068862914,1.693341326713562,0.8788505434989929,0.8684696912765503
49700,0.81147176,1.9949521541595459,1.7256291866302491,1.681425404548645,0.8719820618629456,0.8643543958663941
49750,0.8093955,1.9971241235733033,1.7125994205474853,1.6812843322753905,0.8839035987854004,0.8716944813728332
49800,0.81161946,1.9853686332702636,1.723634123802185,1.6934917211532592,0.8808531284332275,0.8669077754020691
49850,0.81884766,1.988618016242981,1.7212315320968627,1.6833248615264893,0.8776468753814697,0.8695049047470093
49900,0.81247056,1.991480779647827,1.7100156784057616,1.6911684036254884,0.8690000653266907,0.8590892910957336
49950,0.8169487,1.9824186563491821,1.707342004776001,1.6946125745773315,0.8779242992401123,0.862423324584961
50000,0.814431,1.9918255805969238,1.7196681022644043,1.6827052593231202,0.8757261872291565,0.8710056900978088
50050,0.8241929,1.9998164653778077,1.7128532171249389,1.6695765256881714,0.8702891707420349,0.8664286971092224
50100,0.8056267,1.9935315132141114,1.7043283700942993,1.6804880619049072,0.8784790754318237,0.8644998431205749
50150,0.8093885,1.9888161659240722,1.7194791316986084,1.6809794664382935,0.8731002449989319,0.8717514395713806
50200,0.8117606,1.9886128425598144,1.7219636678695678,1.6864400625228881,0.8772173643112182,0.8549444079399109
50250,0.81298256,1.9859818935394287,1.7130550622940064,1.6823927164077759,0.8689028859138489,0.8669760227203369
50300,0.81293184,1.989085602760315,1.713868761062622,1.6846194505691527,0.8806136727333069,0.8641550898551941
50350,0.81814134,1.9884639978408813,1.7125526666641235,1.6809590578079223,0.8828359127044678,0.8606998205184937
50400,0.8151599,1.9943116664886475,1.7220438241958618,1.6824115991592408,0.8805925488471985,0.8664939761161804
50450,0.82004845,1.991733694076538,1.7154507160186767,1.6871955156326295,0.8835643291473388,0.8609516620635986
50500,0.80869454,1.9947810888290405,1.7133652925491334,1.6893893003463745,0.8742847204208374,0.8544279336929321
50550,0.8154303,1.9896656274795532,1.7123123407363892,1.6886792182922363,0.8739159822463989,0.8566720366477967
50600,0.8131622,1.9884111881256104,1.7185342073440553,1.6860339403152467,0.8781517744064331,0.8621935486793518
50650,0.8127206,1.987006139755249,1.7177381992340088,1.6914881944656373,0.887949013710022,0.8744276881217956
50700,0.81298506,1.9946621179580688,1.7150842189788817,1.6785635948181152,0.8726408362388611,0.8720596909523011
50750,0.8172499,1.9910301208496093,1.7133154153823853,1.703092622756958,0.8861239790916443,0.8702861070632935
50800,0.8101133,1.9942414522171021,1.7076500177383422,1.6754104375839234,0.8828689932823182,0.8586065530776977
50850,0.8199843,1.9935492515563964,1.7160804510116576,1.680783462524414,0.8813235998153687,0.8736396074295044
50900,0.81948626,1.9930231571197514,1.7176035404205323,1.6722791194915771,0.8674502849578858,0.8699977159500122
50950,0.8172995,1.9997957706451417,1.717192006111145,1.6900327682495118,0.8700922846794128,0.8646826148033142
51000,0.8204862,1.991260838508606,1.7041937112808228,1.684597635269165,0.874009370803833,0.8645126342773437
51050,0.8108074,1.9908166170120238,1.7181799173355103,1.7007505893707275,0.8698969721794129,0.8589325070381164
51100,0.8234972,1.9904000282287597,1.7162275791168213,1.6884506702423097,0.8792134404182435,0.8576190948486329
51150,0.81384534,1.9857925415039062,1.724252462387085,1.6849287509918214,0.8748837232589721,0.8658391118049622
51200,0.8085159,2.0035926342010497,1.712267565727234,1.6859435319900513,0.8785923957824707,0.875180470943451
51250,0.8296164,2.0011237144470213,1.7145546913146972,1.68410804271698,0.8693413138389587,0.8601192831993103
51300,0.8188195,1.9893660306930543,1.7096669673919678,1.6846874713897706,0.871885359287262,0.8694450974464416
51350,0.82151335,1.9938937425613403,1.715082573890686,1.6922632455825806,0.8706821918487548,0.8576307177543641
51400,0.8229785,1.9924592971801758,1.7233402729034424,1.6937126398086548,0.8742905139923096,0.8662413239479065
51450,0.80929816,1.9855608940124512,1.7185465097427368,1.6892056465148926,0.8706344962120056,0.8615779399871826
51500,0.81297874,1.9955583572387696,1.721602201461792,1.6763337850570679,0.8697686195373535,0.8720044255256653
51550,0.81357205,1.9883845090866088,1.7180341720581054,1.6849267959594727,0.877714467048645,0.8624033331871033
51600,0.82189405,1.990387511253357,1.708557915687561,1.6923479080200194,0.8728997588157654,0.8614972233772278
51650,0.81506026,1.9870800733566285,1.7133670806884767,1.6890058994293213,0.8623578071594238,0.8763550996780396
51700,0.8168122,1.9924128770828247,1.7198955059051513,1.6814718008041383,0.8650447964668274,0.871348249912262
51750,0.8140786,1.9824004888534545,1.7097605466842651,1.6778861999511718,0.8700842976570129,0.86138414144516
51800,0.81104505,1.9938239574432373,1.7179316520690917,1.6883223533630372,0.8679839372634888,0.8628632307052613
51850,0.81958026,1.993230938911438,1.7184762239456177,1.6838900566101074,0.8719931483268738,0.8713902354240417
51900,0.8089527,1.9955179214477539,1.7147359132766724,1.6885101079940796,0.8744280815124512,0.8744827151298523
51950,0.8163074,1.991235089302063,1.7149311304092407,1.6910722970962524,0.8768547296524047,0.8593068361282349
52000,0.8111226,1.9962924718856812,1.7171173810958862,1.6899757385253906,0.8748185276985169,0.8588324904441833
52050,0.8164159,1.9969591617584228,1.7185379028320313,1.6878763914108277,0.8784130334854126,0.8608556151390075
52100,0.82104003,1.99232337474823,1.7095215320587158,1.6820000886917115,0.8898921728134155,0.8585693359375
52150,0.81471384,2.0004142045974733,1.7164525508880615,1.6904342412948608,0.8749675393104553,0.8609975695610046
52200,0.81988823,1.996344304084778,1.7121443510055543,1.684973955154419,0.8763741374015808,0.8616261720657349
52250,0.8169958,1.9975111246109012,1.7146257877349853,1.6890953540802003,0.8745224595069885,0.8591866016387939
52300,0.81368,1.9878937959671021,1.717556881904602,1.688434624671936,0.8787430167198181,0.8640160441398621
52350,0.8088684,1.9874500989913941,1.7032172203063964,1.6843657493591309,0.872962474822998,0.8621314764022827
52400,0.8067792,1.985623335838318,1.708126711845398,1.6865877628326416,0.8771036267280579,0.8773763537406921
52450,0.81722957,1.9875226020812988,1.7213367700576783,1.68866868019104,0.8736743450164794,0.8601416349411011
52500,0.81433904,2.0039600372314452,1.720961856842041,1.6866929531097412,0.8696023225784302,0.8514753460884095
52550,0.81263065,1.9995406150817872,1.716819739341736,1.6854028224945068,0.8752626538276672,0.8558000326156616
52600,0.81657064,1.9861433267593385,1.7165832042694091,1.6921814680099487,0.8724191546440124,0.8631139636039734
52650,0.8151614,1.9937137126922608,1.7236014127731323,1.689349603652954,0.8778835535049438,0.8634341716766357
52700,0.813702,1.9963083744049073,1.720628023147583,1.6909918546676637,0.874092411994934,0.8616468667984009
52750,0.80464923,1.99205162525177,1.7146645069122315,1.6951837062835693,0.8677914619445801,0.8605589032173157
52800,0.8090536,2.0014216899871826,1.7189459800720215,1.697046685218811,0.8770302891731262,0.8642028927803039
52850,0.8168699,1.9960886240005493,1.713664722442627,1.692918562889099,0.8644247412681579,0.8639052152633667
52900,0.81901824,1.9835272550582885,1.7148615360260009,1.6926325559616089,0.8712323546409607,0.8661574244499206
52950,0.81675184,2.001311182975769,1.7162912607192993,1.6812832355499268,0.8742570281028748,0.877715003490448
53000,0.8157608,1.9948965311050415,1.7133204936981201,1.693065595626831,0.8842819452285766,0.8594653725624084
53050,0.8166512,1.9952279329299927,1.7105678081512452,1.6916997671127318,0.8724918365478516,0.865323269367218
53100,0.8143403,1.9956366777420045,1.7095518827438354,1.683045244216919,0.8768373370170593,0.8630009889602661
53150,0.80884206,1.9929801940917968,1.7164813995361328,1.6823095321655273,0.8763319253921509,0.8671125173568726
53200,0.8136137,1.997273588180542,1.7072725534439086,1.694078755378723,0.8767032742500305,0.8647489547729492
53250,0.8130587,1.990504002571106,1.713616418838501,1.6927287340164185,0.8700571179389953,0.863395631313324
53300,0.8133335,1.9906381607055663,1.7233245372772217,1.6851578235626221,0.8752982020378113,0.8595531105995178
53350,0.8171133,2.000386905670166,1.7180184125900269,1.6831308841705321,0.8709254860877991,0.8605315685272217
53400,0.8178461,1.9885061502456665,1.7211334705352783,1.6847714185714722,0.8717137336730957,0.866202461719513
53450,0.8171261,1.9897291660308838,1.7184996366500855,1.6792174100875854,0.8701740503311157,0.8706682085990906
53500,0.80809677,1.9907058715820312,1.7242003202438354,1.6893147230148315,0.8748585224151612,0.874360990524292
53550,0.8140523,2.001359534263611,1.7143918514251708,1.6772857666015626,0.8646633982658386,0.871430242061615
53600,0.813661,1.9827987432479859,1.7256571769714355,1.681217908859253,0.8777317762374878,0.8676440000534058
53650,0.814445,1.9983132839202882,1.7232956647872926,1.6789775133132934,0.8777777552604675,0.8637855172157287
53700,0.81191236,1.9900355100631717,1.720737385749817,1.684857225418091,0.8739723920822143,0.8647140979766845
53750,0.7993313,1.9769749402999879,1.7101163148880005,1.6920434474945067,0.8691280007362365,0.8649092078208923
53800,0.8180512,1.99715313911438,1.7134258031845093,1.697964119911194,0.8746959328651428,0.8642202258110047
53850,0.8115969,1.9912344455718993,1.7052499055862427,1.6909446716308594,0.879432201385498,0.8600370645523071
53900,0.8168632,1.99371235370636,1.7124105215072631,1.685063648223877,0.879716408252716,0.8616273522377014
53950,0.8115201,1.9872191190719604,1.7163063764572144,1.6884702444076538,0.8738925099372864,0.8662660121917725
54000,0.82094514,1.9959090948104858,1.7124704122543335,1.6817335128784179,0.8751168012619018,0.8626349806785584
54050,0.8234749,1.991350817680359,1.7173334598541259,1.7064081668853759,0.8792888045310974,0.8574322700500489
54100,0.81158197,1.9930755138397216,1.7192984104156495,1.69378559589386,0.8850642800331116,0.8551349997520447
54150,0.81457746,1.9879065036773682,1.7177528858184814,1.679285478591919,0.8772897005081177,0.8639007210731506
54200,0.817204,1.9910239934921266,1.712241530418396,1.681371545791626,0.8744402170181275,0.8757118582725525
54250,0.8080584,1.991796851158142,1.713054609298706,1.6896549224853517,0.8849898338317871,0.8667285561561584
54300,0.8174354,2.001219463348389,1.723916268348694,1.6978549003601073,0.8792289972305298,0.8573318958282471
54350,0.81865084,2.00119092464447,1.7186246156692504,1.6912233352661132,0.8700548887252808,0.8613422989845276
54400,0.8192378,1.9991112232208252,1.7165099859237671,1.686332392692566,0.8748297333717346,0.8631827354431152
54450,0.8102354,1.9941651821136475,1.7105337381362915,1.6960071802139283,0.8709209203720093,0.8526226997375488
54500,0.8075945,1.994247269630432,1.7044002532958984,1.688054132461548,0.8820510745048523,0.8602796077728272
54550,0.8167591,1.9874378442764282,1.7002893924713134,1.6767573833465577,0.8730848908424378,0.8652313232421875
54600,0.81325674,1.9946597814559937,1.7029157638549806,1.6862252950668335,0.8854960799217224,0.8698312401771545
54650,0.8112852,2.0015920400619507,1.7075483560562135,1.6818461894989014,0.8804250001907349,0.8630713820457458
54700,0.81881684,1.9974564790725708,1.7079758167266845,1.6811470985412598,0.8786373734474182,0.862375807762146
54750,0.81363934,1.99167001247406,1.7085902214050293,1.6862569093704223,0.8813014268875122,0.8611204743385314
54800,0.8103814,2.00138897895813,1.702959656715393,1.6851364135742188,0.8721987009048462,0.8556032299995422
54850,0.8178714,1.9981816768646241,1.71375629901886,1.697780466079712,0.8721473932266235,0.867781937122345
54900,0.7998539,1.9882983446121216,1.716353964805603,1.681866455078125,0.8838094472885132,0.8624135732650757
54950,0.8087112,1.9859215497970581,1.7227177619934082,1.688602662086487,0.881865632534027,0.8570077300071717
55000,0.81111777,1.9906278848648071,1.721232533454895,1.6851802825927735,0.877336609363556,0.8618643999099731
55050,0.8093254,1.991992712020874,1.7171458005905151,1.6921347379684448,0.8736968874931336,0.8692833542823791
55100,0.8153151,1.992464804649353,1.7160267591476441,1.6838545083999634,0.8659573078155518,0.8667075276374817
55150,0.82242906,1.9849599123001098,1.7143413782119752,1.6859463214874268,0.863999891281128,0.8756316304206848
55200,0.8152269,1.9955506086349488,1.7073384284973145,1.684816098213196,0.8667908787727356,0.8611778259277344
55250,0.8160178,1.9861135244369508,1.712026262283325,1.6914259672164917,0.8703088760375977,0.8716406464576721
55300,0.81581336,1.9875165224075317,1.709986925125122,1.6911415100097655,0.8731624841690063,0.87106374502182
55350,0.80730057,1.9954756021499633,1.7122931718826293,1.6894537448883056,0.8720918416976928,0.863685691356659
55400,0.81396186,1.9965035915374756,1.7117390155792236,1.6899930477142333,0.8784539461135864,0.859592604637146
55450,0.8180316,1.9910546779632567,1.7116933107376098,1.6887768983840943,0.8744133353233338,0.857521402835846
55500,0.81144965,1.990173578262329,1.7200648546218873,1.7035319089889527,0.8728551149368287,0.8699764728546142
55550,0.8200551,1.9975475311279296,1.7305982112884521,1.691679549217224,0.876524817943573,0.863672924041748
55600,0.81653184,1.9949612617492676,1.711556649208069,1.6909701585769654,0.8816790580749512,0.858573853969574
55650,0.8149969,1.9982121229171752,1.7234857559204102,1.6997940301895142,0.8801269054412841,0.8665706276893616
55700,0.8120494,1.993446159362793,1.7224440336227418,1.6887544393539429,0.8736202359199524,0.8586053133010865
55750,0.8091251,1.9893856048583984,1.7243293046951294,1.6814452171325684,0.8888399600982666,0.8726456046104432
55800,0.81654835,1.999334454536438,1.7082388639450072,1.698892855644226,0.875998067855835,0.8683253169059754
55850,0.82005966,1.9916415691375728,1.7105920553207397,1.678083896636963,0.8658549189567566,0.8596745252609252
55900,0.81935704,1.9897907257080079,1.714652991294861,1.6880295276641846,0.8740383148193359,0.8667496323585511
55950,0.818422,1.9920234441757203,1.712817645072937,1.701332926750183,0.8724369525909423,0.8715102553367615
56000,0.8188673,1.988912320137024,1.712887716293335,1.6985436916351317,0.8755826115608215,0.8666506290435791
56050,0.81986886,1.9893869400024413,1.7048397064208984,1.68842933177948,0.8739290356636047,0.8555196046829223
56100,0.81030905,1.9910961627960204,1.7084768533706665,1.6818569421768188,0.8797650694847107,0.8606343984603881
56150,0.81395185,1.9841688394546508,1.7086781501770019,1.6836774826049805,0.8887797832489014,0.8679569005966187
56200,0.8156312,1.98962345123291,1.7069460153579712,1.6952757835388184,0.8763376832008362,0.8601291179656982
56250,0.82100356,1.9922101974487305,1.7103630542755126,1.6933644533157348,0.8723308086395264,0.873119056224823
56300,0.81472856,1.9909995555877686,1.7154846668243409,1.6860151529312133,0.8768613576889038,0.8617648839950561
56350,0.8189127,1.990095853805542,1.709450125694275,1.6821932792663574,0.8807888627052307,0.8724765777587891
56400,0.8090626,1.9980401754379273,1.7136695623397826,1.6986251592636108,0.8860849499702453,0.8676497459411621
56450,0.8111598,1.990601372718811,1.7132596492767334,1.6915458202362061,0.8757271051406861,0.8561206936836243
56500,0.81044894,1.9947186231613159,1.7147185325622558,1.6876264810562134,0.8668633460998535,0.8637258768081665
56550,0.8132448,1.9926393270492553,1.706534171104431,1.6856258630752563,0.8642277598381043,0.8621811032295227
56600,0.8203142,2.0020176649093626,1.7102947950363159,1.682859206199646,0.8748998284339905,0.8602503180503845
56650,0.81594706,1.9804153919219971,1.703804612159729,1.6876428127288818,0.8769509077072144,0.8706397891044617
56700,0.8174556,1.9899624824523925,1.7131926536560058,1.6905411958694458,0.876673698425293,0.864928126335144
56750,0.8163935,1.9899166345596313,1.7154893398284912,1.686638307571411,0.8809585809707642,0.8697280287742615
56800,0.81644547,1.9989419460296631,1.7190452337265014,1.6957361221313476,0.8805812120437622,0.8643953204154968
56850,0.81996965,1.9931792974472047,1.7119956731796264,1.6846092224121094,0.8798946619033814,0.8609057545661927
56900,0.8231816,1.9951659202575684,1.7091639041900635,1.6929891586303711,0.8756802558898926,0.8573760628700257
56950,0.81659573,2.004369306564331,1.7209280252456665,1.695407247543335,0.8814531922340393,0.8674971342086792
57000,0.8190591,1.9962749242782594,1.7217011451721191,1.6861853122711181,0.8827532052993774,0.8702901601791382
57050,0.81307065,1.9997252702713013,1.6964165210723876,1.6878945350646972,0.884140694141388,0.8544269442558289
57100,0.8155111,1.992075800895691,1.7056019306182861,1.691475009918213,0.8619772315025329,0.8623238563537597
57150,0.8136074,1.9908717632293702,1.7065723419189454,1.69563467502594,0.8673429727554322,0.8667647004127502
57200,0.8089174,1.989963960647583,1.704709815979004,1.6911439657211305,0.8572866797447205,0.8590341091156006
57250,0.8097345,1.9937432050704955,1.6947776317596435,1.6854286193847656,0.8719697713851928,0.8604500412940979
57300,0.8131115,1.992443561553955,1.7124777793884278,1.6854862451553345,0.8740185141563416,0.865008807182312
57350,0.81102544,1.994298267364502,1.7080636978149415,1.6838840246200562,0.8780897378921508,0.8718001961708068
57400,0.81662524,1.9888528347015382,1.7036367654800415,1.6965039014816283,0.8711824059486389,0.8632266044616699
57450,0.8145769,1.9863170862197876,1.7010913372039795,1.6852282524108886,0.8807157635688782,0.864153778553009
57500,0.815647,1.9931427478790282,1.6954555988311768,1.6853689193725585,0.8739120244979859,0.870022451877594
